actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M50.00S,2026-02-04T01:25:41.5Z,1,REGULAR,rebound,defensive,[],1631096,,,1610612760,17,8,2026-02-04T01:25:47Z,850000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,84.0,2.0,2.0,0.0,,,,,,,,,,,,,,
86,PT05M44.00S,2026-02-04T01:25:48.7Z,1,REGULAR,2pt,Jump Shot,[],1628983,24.129434954007884,42.40196078431372,1610612760,19,8,2026-02-04T01:25:51Z,860000,False,38.0,174.0,1,left,S. Gilgeous-Alexander 17' step back Jump Shot (6 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Center,17.84,Made,,,,,6.0,,,,,,,,,,,,,
87,PT05M30.00S,2026-02-04T01:26:02.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641710,92.32917214191852,61.76470588235294,1610612753,19,8,2026-02-04T01:30:08Z,870000,False,59.0,20.0,1,right,MISS A. Black 6' driving floating bank Shot,[1641710],1610612753.0,ORL,driving floating bank,,,Black,A. Black,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,,
88,PT05M30.00S,2026-02-04T01:26:02.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612760,19,8,2026-02-04T01:26:08Z,880000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,87.0,,,,,,,,,,,,,,,,,
89,PT05M30.00S,2026-02-04T01:26:05.0Z,1,REGULAR,foul,personal,[],1630217,,,1610612760,19,8,2026-02-04T01:26:11Z,890000,False,,,0,,D. Bane loose ball personal FOUL (1 PF),"[1630217, 1629652]",1610612753.0,ORL,loose ball,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,1.0,0.0,Dort,1629652.0,,,,,
91,PT05M30.00S,2026-02-04T01:26:10.5Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,19,8,2026-02-04T01:26:17Z,910000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M30.00S,2026-02-04T01:26:10.5Z,1,REGULAR,substitution,out,[],1630217,,,1610612760,19,8,2026-02-04T01:26:17Z,920000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M30.00S,2026-02-04T01:26:10.5Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,19,8,2026-02-04T01:26:17Z,930000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M30.00S,2026-02-04T01:26:10.5Z,1,REGULAR,substitution,in,[],1642869,,,1610612760,19,8,2026-02-04T01:26:17Z,940000,False,,,0,,SUB in: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M19.00S,2026-02-04T01:26:33.0Z,1,REGULAR,3pt,Jump Shot,[],1631119,32.013797634691194,50.73529411764706,1610612760,19,8,2026-02-04T01:26:39Z,950000,False,-4.0,248.0,1,left,MISS J. Williams 24' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
96,PT05M16.00S,2026-02-04T01:26:36.0Z,1,REGULAR,rebound,offensive,[],1631119,,,1610612760,19,8,2026-02-04T01:31:53Z,960000,False,,,0,,J. Williams REBOUND (Off:1 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,95.0,2.0,1.0,1.0,,,,,,,,,,,,,,
97,PT05M10.00S,2026-02-04T01:26:42.8Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1629026,12.302890932982917,79.41176470588235,1610612760,21,8,2026-02-04T01:26:46Z,970000,False,-147.0,63.0,1,left,K. Williams 16' pullup Jump Shot (2 PTS) (A. Caruso 1 AST),"[1629026, 1627936]",1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,Mid-Range,16-24 Left,16.01,Made,,,,,2.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
99,PT04M59.00S,2026-02-04T01:26:52.5Z,1,REGULAR,3pt,Jump Shot,[],1641710,66.70499342969777,47.549019607843135,1610612753,21,8,2026-02-04T01:31:49Z,990000,False,-12.0,260.0,1,right,MISS A. Black 26' pullup 3PT,[1641710],1610612753.0,ORL,pullup,,,Black,A. Black,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
100,PT04M56.00S,2026-02-04T01:26:56.7Z,1,REGULAR,rebound,offensive,[],1642869,,,1610612753,21,8,2026-02-04T01:26:56Z,1000000,False,,,0,,N. Penda REBOUND (Off:1 Def:0),[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
101,PT04M43.00S,2026-02-04T01:27:09.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642869,93.51182654402102,60.5392156862745,1610612753,21,8,2026-02-04T01:32:38Z,1010000,False,53.0,8.0,1,right,MISS N. Penda driving finger roll Layup,[1642869],1610612753.0,ORL,driving finger roll,,,Penda,N. Penda,,,,,In The Paint (Non-RA),0-8 Center,5.34,Missed,,,,,,,,,,,,,,,,,,
102,PT04M41.00S,2026-02-04T01:27:11.7Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,21,8,2026-02-04T01:27:13Z,1020000,False,,,0,,J. Williams REBOUND (Off:1 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,101.0,3.0,2.0,1.0,,,,,,,,,,,,,,
103,PT04M37.00S,2026-02-04T01:27:18.3Z,1,REGULAR,foul,personal,['2freethrow'],1641783,,,1610612760,21,8,2026-02-04T01:27:24Z,1030000,False,,,0,,T. da Silva shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1641783, 1628983]",1610612753.0,ORL,shooting,,,da Silva,T. da Silva,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203592.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
105,PT04M37.00S,2026-02-04T01:27:46.7Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1628983,,,1610612760,22,8,2026-02-04T01:33:14Z,1050000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (7 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
106,PT04M37.00S,2026-02-04T01:27:46.7Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1628983,,,1610612760,23,8,2026-02-04T01:33:14Z,1060000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (8 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
107,PT04M22.00S,2026-02-04T01:28:19.3Z,1,REGULAR,3pt,Jump Shot,[],1641783,78.13731931668858,8.088235294117647,1610612753,23,8,2026-02-04T01:28:24Z,1070000,False,-210.0,153.0,1,right,MISS T. da Silva 25' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
108,PT04M19.00S,2026-02-04T01:28:22.3Z,1,REGULAR,rebound,defensive,[],1629652,,,1610612760,23,8,2026-02-04T01:28:24Z,1080000,False,,,0,,L. Dort REBOUND (Off:0 Def:2),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT04M03.00S,2026-02-04T01:28:39.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,8.886333771353483,63.23529411764706,1610612760,25,8,2026-02-04T01:28:46Z,1090000,False,-66.0,31.0,1,left,K. Williams 7' driving floating Jump Shot (4 PTS) (J. Williams 1 AST),"[1629026, 1631119]",1610612760.0,OKC,driving floating,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,,,,,4.0,J. Williams,1631119.0,1.0,,,,,,,,,,
111,PT03M42.00S,2026-02-04T01:28:59.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,93.51182654402102,48.28431372549019,1610612753,25,8,2026-02-04T01:29:04Z,1110000,False,-9.0,8.0,1,right,MISS A. Black driving Layup,[1641710],1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
112,PT03M38.00S,2026-02-04T01:29:03.4Z,1,REGULAR,rebound,offensive,[],1628976,,,1610612753,25,8,2026-02-04T01:29:03Z,1120000,False,,,0,,W. Carter Jr. REBOUND (Off:2 Def:2),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,111.0,4.0,2.0,2.0,,,,,,,,,,,,,,
113,PT03M38.00S,2026-02-04T01:29:03.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628976,94.40999984741211,50.0,1610612753,25,10,2026-02-04T01:29:03Z,1130000,False,0.0,0.0,1,right,W. Carter Jr. tip DUNK (4 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
114,PT03M18.00S,2026-02-04T01:29:23.1Z,1,REGULAR,3pt,Jump Shot,[],1629026,25.837713534822605,80.14705882352942,1610612760,28,10,2026-02-04T01:29:29Z,1140000,False,-151.0,190.0,1,left,K. Williams 24' 3PT  (7 PTS) (S. Gilgeous-Alexander 5 AST),"[1629026, 1628983]",1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,24.28,Made,,,,,7.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
116,PT02M54.00S,2026-02-04T01:29:47.7Z,1,REGULAR,3pt,Jump Shot,[],1642869,77.61169513797634,9.803921568627452,1610612753,28,10,2026-02-04T01:29:52Z,1160000,False,-201.0,158.0,1,right,MISS N. Penda 25' 3PT,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
117,PT02M51.00S,2026-02-04T01:29:50.7Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,28,10,2026-02-04T01:29:52Z,1170000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,116.0,4.0,3.0,1.0,,,,,,,,,,,,,,
118,PT02M43.00S,2026-02-04T01:30:09.0Z,1,REGULAR,foul,personal,[],1641783,,,1610612760,28,10,2026-02-04T01:30:21Z,1180000,False,,,0,,T. da Silva personal FOUL (2 PF),"[1641783, 1631119]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627539.0,2.0,0.0,Williams,1631119.0,,,,,
120,PT02M43.00S,2026-02-04T01:30:23.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,28,10,2026-02-04T01:30:23Z,1200000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,out,[],1629652,,,1610612760,28,10,2026-02-04T01:32:57Z,1210000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,out,[],1641710,,,1610612760,28,10,2026-02-04T01:32:57Z,1220000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,out,[],1631094,,,1610612760,28,10,2026-02-04T01:32:57Z,1230000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,out,[],1628976,,,1610612760,28,10,2026-02-04T01:32:57Z,1240000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,out,[],1642869,,,1610612760,28,10,2026-02-04T01:32:57Z,1250000,False,,,0,,SUB out: N. Penda,[1642869],1610612753.0,ORL,,,,Penda,N. Penda,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,in,[],1630598,,,1610612760,28,10,2026-02-04T01:32:57Z,1260000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,in,[],1628371,,,1610612760,28,10,2026-02-04T01:32:57Z,1270000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,in,[],1630217,,,1610612760,28,10,2026-02-04T01:32:57Z,1280000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,in,[],1630591,,,1610612760,28,10,2026-02-04T01:32:57Z,1290000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M43.00S,2026-02-04T01:32:35.9Z,1,REGULAR,substitution,in,[],1629021,,,1610612760,28,10,2026-02-04T01:32:57Z,1300000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M28.00S,2026-02-04T01:33:25.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631119,14.011169513797633,38.48039215686275,1610612760,28,10,2026-02-04T01:35:36Z,1310000,False,58.0,79.0,1,left,MISS J. Williams 9' driving floating bank Shot,[1631119],1610612760.0,OKC,driving floating bank,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Right,9.79,Missed,,,,,,,,,,,,,,,,,,
132,PT02M26.00S,2026-02-04T01:33:27.8Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,28,10,2026-02-04T01:33:32Z,1320000,False,,,0,,M. Wagner REBOUND (Off:0 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Right,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT02M14.00S,2026-02-04T01:33:39.6Z,1,REGULAR,3pt,Jump Shot,[],1630591,70.25295663600527,77.69607843137256,1610612753,28,10,2026-02-04T01:33:47Z,1330000,False,138.0,227.0,1,right,MISS J. Suggs 26' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.6,Missed,,,,,,,,,,,,,,,,,,
134,PT02M11.00S,2026-02-04T01:33:42.6Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,28,10,2026-02-04T01:33:57Z,1340000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,,,133.0,2.0,1.0,1.0,,,,,,,,,,,,,,
139,PT02M08.00S,2026-02-04T01:34:04.5Z,1,REGULAR,turnover,bad pass,[],1630591,,,1610612753,28,10,2026-02-04T01:34:08Z,1390000,False,,,0,,J. Suggs bad pass TURNOVER (2 TO),"[1630591, 1627936]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0,,
140,PT02M08.00S,2026-02-04T01:34:04.5Z,1,REGULAR,steal,,[],1627936,,,1610612760,28,10,2026-02-04T01:34:06Z,1400000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
141,PT02M03.00S,2026-02-04T01:34:09.6Z,1,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",1628983,4.5499342969776615,71.56862745098039,1610612760,30,10,2026-02-04T01:34:22Z,1410000,False,-108.0,-10.0,1,left,S. Gilgeous-Alexander 10' running pullup Jump Shot (10 PTS),[1628983],1610612760.0,OKC,running pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,10.82,Made,,,,,10.0,,,,,,,,,,,,,
142,PT01M45.00S,2026-02-04T01:34:30.6Z,1,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612753,30,10,2026-02-04T01:34:36Z,1420000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Wagner 2 FT),"[1631119, 1629021]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Wagner,1629021.0,,,,,
144,PT01M45.00S,2026-02-04T01:35:03.4Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,30,11,2026-02-04T01:35:03Z,1440000,False,,,0,,M. Wagner Free Throw 1 of 2 (1 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
145,PT01M45.00S,2026-02-04T01:35:22.7Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,30,12,2026-02-04T01:35:22Z,1450000,False,,,0,,M. Wagner Free Throw 2 of 2 (2 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
146,PT01M35.00S,2026-02-04T01:35:34.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631119,5.601182654402102,50.73529411764706,1610612760,32,12,2026-02-04T01:39:11Z,1460000,False,-4.0,0.0,1,left,J. Williams driving DUNK (2 PTS) (A. Caruso 2 AST),"[1631119, 1627936]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,2.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
148,PT01M15.00S,2026-02-04T01:35:53.8Z,1,REGULAR,turnover,bad pass,[],1630217,,,1610612753,32,12,2026-02-04T01:35:57Z,1480000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 1628983]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,
149,PT01M15.00S,2026-02-04T01:35:53.8Z,1,REGULAR,steal,,[],1628983,,,1610612760,32,12,2026-02-04T01:35:55Z,1490000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
152,PT01M06.00S,2026-02-04T01:36:02.1Z,1,REGULAR,turnover,bad pass,[],1628983,,,1610612760,32,12,2026-02-04T01:36:06Z,1520000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),"[1628983, 1629021]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Wagner,1629021.0,,
153,PT01M06.00S,2026-02-04T01:36:02.1Z,1,REGULAR,steal,,[],1629021,,,1610612753,32,12,2026-02-04T01:36:03Z,1530000,False,,,0,,M. Wagner STEAL (1 STL),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
154,PT00M55.30S,2026-02-04T01:36:13.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630591,66.5735873850197,48.529411764705884,1610612753,32,12,2026-02-04T01:36:18Z,1540000,False,-7.0,262.0,1,right,MISS J. Suggs 26' step back 3PT,[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
155,PT00M52.80S,2026-02-04T01:36:16.2Z,1,REGULAR,rebound,defensive,[],1629026,,,1610612760,32,12,2026-02-04T01:36:18Z,1550000,False,,,0,,K. Williams REBOUND (Off:0 Def:1),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Center,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT00M43.10S,2026-02-04T01:36:27.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,6.258212877792378,61.274509803921575,1610612760,32,12,2026-02-04T01:41:38Z,1560000,False,-56.0,6.0,1,left,MISS S. Gilgeous-Alexander driving floating Shot,[1628983],1610612760.0,OKC,driving floating,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
157,PT00M43.10S,2026-02-04T01:36:27.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612760,32,12,2026-02-04T01:36:36Z,1570000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,156.0,,,,,,,,,,,,,,,,,
158,PT00M43.10S,2026-02-04T01:36:34.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630217,,,1610612760,32,12,2026-02-04T01:36:43Z,1580000,False,,,0,,D. Bane loose ball personal FOUL (2 PF) (Caruso 2 FT),"[1630217, 1627936]",1610612753.0,ORL,loose ball,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627539.0,2.0,0.0,Caruso,1627936.0,,,,,
160,PT00M43.10S,2026-02-04T01:36:57.7Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1627936,,,1610612760,33,12,2026-02-04T01:36:57Z,1600000,False,,,0,,A. Caruso Free Throw 1 of 2 (1 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
161,PT00M43.10S,2026-02-04T01:37:12.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1627936,,,1610612760,34,12,2026-02-04T01:37:12Z,1610000,False,,,0,,A. Caruso Free Throw 2 of 2 (2 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
163,PT00M24.50S,2026-02-04T01:37:44.3Z,1,REGULAR,substitution,out,[],1629026,,,1610612753,34,12,2026-02-04T01:37:50Z,1630000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M24.50S,2026-02-04T01:37:44.3Z,1,REGULAR,substitution,in,[],1630198,,,1610612753,34,12,2026-02-04T01:37:50Z,1640000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M22.30S,2026-02-04T01:38:03.2Z,1,REGULAR,turnover,bad pass,[],1630591,,,1610612753,34,12,2026-02-04T01:38:08Z,1650000,False,,,0,,J. Suggs bad pass TURNOVER (3 TO),"[1630591, 1628983]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Gilgeous-Alexander,1628983.0,,
166,PT00M22.30S,2026-02-04T01:38:03.2Z,1,REGULAR,steal,,[],1628983,,,1610612760,34,12,2026-02-04T01:38:04Z,1660000,False,,,0,,S. Gilgeous-Alexander STEAL (2 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
167,PT00M18.90S,2026-02-04T01:38:07.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631119,4.5499342969776615,50.0,1610612760,36,12,2026-02-04T01:38:18Z,1670000,False,0.0,-10.0,1,left,J. Williams running DUNK (4 PTS) (S. Gilgeous-Alexander 6 AST),"[1631119, 1628983]",1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,6.0,,,,,,,,,,
169,PT00M18.90S,2026-02-04T01:38:14.8Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629021,,,1610612760,36,12,2026-02-04T01:38:19Z,1690000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Williams 1 FT),"[1629021, 1631119]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Williams,1631119.0,,,,,
171,PT00M18.90S,2026-02-04T01:38:24.5Z,1,REGULAR,substitution,out,[],1628983,,,1610612760,36,12,2026-02-04T01:38:49Z,1710000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M18.90S,2026-02-04T01:38:24.5Z,1,REGULAR,substitution,in,[],1629026,,,1610612760,36,12,2026-02-04T01:38:49Z,1720000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
