actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
191,PT10M51.00S,2026-03-28T00:38:17.5Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,31,35,2026-03-28T00:38:18Z,1880000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,8-16 Left,,,,,,,190.0,3.0,3.0,0.0,,,,,,,,,,
192,PT10M29.00S,2026-03-28T00:38:38.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,19.398817345597898,43.872549019607845,1610612741,31,35,2026-03-28T00:39:31Z,1890000,False,31.0,130.0,1,left,MISS P. Williams 13' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,13.34,Missed,,,,,,,,,,,,,,,,,,
193,PT10M27.00S,2026-03-28T00:38:40.5Z,2,REGULAR,rebound,defensive,[],1630598,,,1610612760,31,35,2026-03-28T00:38:42Z,1900000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:1),[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,192.0,1.0,1.0,0.0,,,,,,,,,,
194,PT10M20.00S,2026-03-28T00:38:48.9Z,2,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612760,31,35,2026-03-28T00:38:53Z,1910000,False,,,0,,I. Hartenstein bad pass out-of-bounds TURNOVER (1 TO),[1628392],1610612760.0,OKC,bad pass,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627534.0,,,,,1.0,,,,
195,PT10M07.00S,2026-03-28T00:39:07.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630200,7.440867279894875,36.76470588235294,1610612741,31,35,2026-03-28T00:39:11Z,1920000,False,66.0,17.0,1,left,MISS T. Jones 6' pullup Shot,[1630200],1610612741.0,CHI,pullup,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.84,Missed,,,,,,,,,,,,,,,,,,
196,PT10M04.00S,2026-03-28T00:39:10.2Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,31,35,2026-03-28T00:39:10Z,1930000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:1),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,195.0,3.0,1.0,2.0,,,,,,,,,,
197,PT10M01.00S,2026-03-28T00:39:15.6Z,2,REGULAR,foul,personal,['2freethrow'],1642265,,,1610612760,31,35,2026-03-28T00:39:28Z,1940000,False,,,0,,R. Dillingham shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1642265, 1642349]",1610612741.0,CHI,shooting,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Mitchell,1642349.0,,,,,
199,PT10M01.00S,2026-03-28T00:39:41.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1642349,,,1610612760,32,35,2026-03-28T00:40:43Z,1960000,False,,,0,,A. Mitchell Free Throw 1 of 2 (1 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
200,PT10M01.00S,2026-03-28T00:39:41.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1642349,,,1610612760,33,35,2026-03-28T00:40:43Z,1970000,False,,,0,,A. Mitchell Free Throw 2 of 2 (2 PTS),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
201,PT09M48.00S,2026-03-28T00:40:08.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,5.601182654402102,54.41176470588235,1610612741,33,37,2026-03-28T00:40:12Z,1980000,False,-22.0,0.0,1,left,M. Buzelis driving Layup (7 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,2.21,Made,7.0,,,,,,,,,,,,,,,,,
202,PT09M35.00S,2026-03-28T00:40:24.2Z,2,REGULAR,foul,offensive,[],1628392,,,1610612760,33,37,2026-03-28T00:40:30Z,1990000,False,,,0,,I. Hartenstein offensive FOUL (1 PF),"[1628392, 1630200]",1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,1.0,0.0,Jones,1630200.0,,,,,
204,PT09M35.00S,2026-03-28T00:40:24.2Z,2,REGULAR,turnover,offensive foul,[],1628392,,,1610612760,33,37,2026-03-28T00:40:24Z,2010000,False,,,0,,I. Hartenstein offensive foul TURNOVER (2 TO),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,204058.0,,,,,2.0,,,,
205,PT09M35.00S,2026-03-28T00:40:29.9Z,2,REGULAR,substitution,out,[],1630200,,,1610612741,33,37,2026-03-28T00:40:36Z,2020000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M35.00S,2026-03-28T00:40:29.9Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,33,37,2026-03-28T00:40:36Z,2030000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M35.00S,2026-03-28T00:40:29.9Z,2,REGULAR,substitution,in,[],1630171,,,1610612741,33,37,2026-03-28T00:40:36Z,2040000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT09M35.00S,2026-03-28T00:40:29.9Z,2,REGULAR,substitution,in,[],1630581,,,1610612741,33,37,2026-03-28T00:40:36Z,2050000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M19.00S,2026-03-28T00:41:02.9Z,2,REGULAR,foul,personal,[],1642349,,,1610612741,33,37,2026-03-28T00:41:08Z,2060000,False,,,0,,A. Mitchell personal FOUL (1 PF),"[1642349, 1627824]",1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,1.0,0.0,Yabusele,1627824.0,,,,,
211,PT09M12.00S,2026-03-28T00:41:27.5Z,2,REGULAR,turnover,lost ball,[],1630581,,,1610612741,33,37,2026-03-28T00:41:31Z,2080000,False,,,0,,J. Giddey lost ball TURNOVER (3 TO),"[1630581, 1628392]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Hartenstein,1628392.0,,
212,PT09M12.00S,2026-03-28T00:41:27.5Z,2,REGULAR,steal,,[],1628392,,,1610612760,33,37,2026-03-28T00:41:51Z,2090000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
213,PT09M08.00S,2026-03-28T00:41:31.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1642349,76.95466491458606,11.27450980392157,1610612760,36,37,2026-03-28T00:42:18Z,2100000,False,-194.0,164.0,1,right,A. Mitchell 25' 3PT running (5 PTS) (J. Williams 3 AST),"[1642349, 1631114]",1610612760.0,OKC,running,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,25.38,Made,5.0,J. Williams,1631114.0,3.0,,,,,,,,,,,,,,
215,PT08M56.00S,2026-03-28T00:41:43.4Z,2,REGULAR,3pt,Jump Shot,[],1641824,32.14520367936925,49.50980392156863,1610612741,36,37,2026-03-28T00:42:43Z,2120000,False,2.0,250.0,1,left,MISS M. Buzelis 24' pullup 3PT,[1641824],1610612741.0,CHI,pullup,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
216,PT08M56.00S,2026-03-28T00:41:43.4Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,36,37,2026-03-28T00:41:49Z,2130000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,215.0,3.0,3.0,0.0,,,,,,,,,,
217,PT08M49.00S,2026-03-28T00:41:51.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631114,93.64323258869908,50.49019607843137,1610612760,38,37,2026-03-28T00:41:56Z,2140000,False,2.0,7.0,1,right,J. Williams running Layup (6 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,0.77,Made,6.0,,,,,,,,,,,,,,,,,
218,PT08M31.00S,2026-03-28T00:42:11.1Z,2,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612741,38,37,2026-03-28T00:42:28Z,2150000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Giddey 2 FT),"[1631114, 1630581]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Giddey,1630581.0,,,,,
220,PT08M31.00S,2026-03-28T00:42:37.6Z,2,REGULAR,freethrow,1 of 2,[],1630581,,,1610612741,38,38,2026-03-28T00:43:11Z,2170000,False,,,0,,J. Giddey Free Throw 1 of 2 (1 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
221,PT08M31.00S,2026-03-28T00:42:38.2Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,38,38,2026-03-28T00:42:51Z,2180000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M31.00S,2026-03-28T00:42:38.2Z,2,REGULAR,substitution,out,[],1627824,,,1610612741,38,38,2026-03-28T00:42:51Z,2190000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M31.00S,2026-03-28T00:42:38.2Z,2,REGULAR,substitution,in,[],1631159,,,1610612741,38,38,2026-03-28T00:42:51Z,2200000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M31.00S,2026-03-28T00:42:38.2Z,2,REGULAR,substitution,in,[],1629012,,,1610612741,38,38,2026-03-28T00:42:51Z,2210000,False,,,0,,SUB in: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M31.00S,2026-03-28T00:42:37.6Z,2,REGULAR,freethrow,2 of 2,[],1630581,,,1610612741,38,38,2026-03-28T00:43:11Z,2220000,False,,,0,,MISS J. Giddey Free Throw 2 of 2,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
226,PT08M31.00S,2026-03-28T00:42:37.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,38,38,2026-03-28T00:43:11Z,2230000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,225.0,,,,,,,,,,,,,
228,PT08M25.00S,2026-03-28T00:43:24.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630171,5.075558475689881,50.73529411764706,1610612741,38,40,2026-03-28T00:43:28Z,2250000,False,-4.0,-5.0,1,left,I. Okoro cutting DUNK (10 PTS) (C. Sexton 2 AST),"[1630171, 1629012]",1610612741.0,CHI,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.61,Made,10.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
233,PT08M14.00S,2026-03-28T00:43:33.4Z,2,REGULAR,turnover,out-of-bounds,[],1631114,,,1610612760,38,40,2026-03-28T00:48:29Z,2265000,False,,,0,,J. Williams lost ball out-of-bounds TURNOVER (1 TO),[1631114],1610612760.0,OKC,lost ball,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,,,,,1.0,,,,
231,PT08M14.00S,2026-03-28T00:43:49.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,38,40,2026-03-28T00:48:36Z,2280000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M00.00S,2026-03-28T00:46:57.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630581,10.988830486202366,43.627450980392155,1610612741,38,42,2026-03-28T00:47:02Z,2300000,False,32.0,51.0,1,left,J. Giddey 6' driving floating Jump Shot (3 PTS),[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.0,Made,3.0,,,,,,,,,,,,,,,,,
235,PT07M39.00S,2026-03-28T00:47:18.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,88.91261498028909,55.88235294117647,1610612760,38,42,2026-03-28T00:48:01Z,2310000,False,29.0,52.0,1,right,MISS I. Hartenstein floating Shot,[1628392],1610612760.0,OKC,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
236,PT07M37.00S,2026-03-28T00:47:20.3Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612741,38,42,2026-03-28T00:47:24Z,2320000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,235.0,2.0,1.0,1.0,,,,,,,,,,
237,PT07M34.00S,2026-03-28T00:47:23.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630171,6.258212877792378,46.81372549019608,1610612741,38,44,2026-03-28T00:47:30Z,2330000,False,16.0,6.0,1,left,I. Okoro running Layup (12 PTS),[1630171],1610612741.0,CHI,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.71,Made,12.0,,,,,,,,,,,,,,,,,
238,PT07M34.00S,2026-03-28T00:47:25.5Z,2,REGULAR,foul,personal,['1freethrow'],1642349,,,1610612741,38,44,2026-03-28T00:47:33Z,2340000,False,,,0,,A. Mitchell shooting personal FOUL (2 PF) (Okoro 1 FT),"[1642349, 1630171]",1610612760.0,OKC,shooting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,2.0,0.0,Okoro,1630171.0,,,,,
240,PT07M34.00S,2026-03-28T00:47:52.7Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630171,,,1610612741,38,45,2026-03-28T00:47:52Z,2360000,False,,,0,,I. Okoro Free Throw 1 of 1 (13 PTS),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
241,PT07M25.00S,2026-03-28T00:48:04.4Z,2,REGULAR,3pt,Jump Shot,[],1630198,83.65637319316689,4.166666666666666,1610612760,38,45,2026-03-28T00:48:09Z,2370000,False,-229.0,101.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
242,PT07M21.00S,2026-03-28T00:48:08.4Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,38,45,2026-03-28T00:48:09Z,2380000,False,,,0,,J. Giddey REBOUND (Off:1 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,241.0,4.0,3.0,1.0,,,,,,,,,,
243,PT07M12.00S,2026-03-28T00:48:17.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.273981603153747,34.31372549019608,1610612741,38,45,2026-03-28T00:49:42Z,2390000,False,78.0,82.0,1,left,MISS J. Giddey 11' driving floating bank Shot,[1630581],1610612741.0,CHI,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,11.32,Missed,,,,,,,,,,,,,,,,,,
244,PT07M08.00S,2026-03-28T00:48:21.0Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612760,38,45,2026-03-28T00:48:22Z,2400000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:2),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,243.0,4.0,2.0,2.0,,,,,,,,,,
245,PT07M02.00S,2026-03-28T00:48:27.3Z,2,REGULAR,3pt,Jump Shot,[],1630198,71.04139290407359,9.803921568627452,1610612760,38,45,2026-03-28T00:48:36Z,2410000,False,-201.0,220.0,1,right,MISS I. Joe 29' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,29.78,Missed,,,,,,,,,,,,,,,,,,
246,PT06M59.00S,2026-03-28T00:48:30.7Z,2,REGULAR,rebound,offensive,[],1642349,,,1610612760,38,45,2026-03-28T00:48:30Z,2420000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:0),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,245.0,1.0,0.0,1.0,,,,,,,,,,
247,PT06M54.00S,2026-03-28T00:48:35.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630198,96.27135348226018,3.431372549019608,1610612760,41,45,2026-03-28T00:48:39Z,2430000,False,-233.0,-17.0,1,right,I. Joe 3PT  (3 PTS) (A. Mitchell 1 AST),"[1630198, 1642349]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.35,Made,3.0,A. Mitchell,1642349.0,1.0,,,,,,,,,,,,,,
249,PT06M39.00S,2026-03-28T00:48:50.0Z,2,REGULAR,3pt,Jump Shot,[],1629012,1.5275952693823915,96.07843137254902,1610612741,41,48,2026-03-28T00:48:53Z,2450000,False,-230.0,-38.0,1,left,C. Sexton 3PT  (13 PTS) (J. Giddey 3 AST),"[1629012, 1630581]",1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Left Corner 3,24+ Left,23.35,Made,13.0,J. Giddey,1630581.0,3.0,,,,,,,,,,,,,,
251,PT06M32.00S,2026-03-28T00:48:59.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631114,92.19776609724047,46.07843137254902,1610612760,43,48,2026-03-28T00:49:08Z,2470000,False,-20.0,21.0,1,right,J. Williams driving Layup (8 PTS),[1631114],1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.86,Made,8.0,,,,,,,,,,,,,,,,,
252,PT06M32.00S,2026-03-28T00:49:03.8Z,2,REGULAR,foul,personal,['1freethrow'],1642265,,,1610612760,43,48,2026-03-28T00:49:10Z,2480000,False,,,0,,R. Dillingham shooting personal FOUL (2 PF) (Williams 1 FT),"[1642265, 1631114]",1610612741.0,CHI,shooting,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204058.0,2.0,0.0,Williams,1631114.0,,,,,
254,PT06M32.00S,2026-03-28T00:49:16.1Z,2,REGULAR,substitution,out,[],1630598,,,1610612760,43,48,2026-03-28T00:49:21Z,2500000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M32.00S,2026-03-28T00:49:16.1Z,2,REGULAR,substitution,out,[],1628392,,,1610612760,43,48,2026-03-28T00:49:21Z,2510000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT06M32.00S,2026-03-28T00:49:16.1Z,2,REGULAR,substitution,in,[],1631119,,,1610612760,43,48,2026-03-28T00:49:21Z,2520000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M32.00S,2026-03-28T00:49:16.1Z,2,REGULAR,substitution,in,[],1641717,,,1610612760,43,48,2026-03-28T00:49:21Z,2530000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M32.00S,2026-03-28T00:49:36.5Z,2,REGULAR,freethrow,1 of 1,[],1631114,,,1610612760,44,48,2026-03-28T00:49:36Z,2540000,False,,,0,,J. Williams Free Throw 1 of 1 (9 PTS),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
259,PT06M18.00S,2026-03-28T00:49:52.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631159,8.09789750328515,46.81372549019608,1610612741,44,50,2026-03-28T00:51:03Z,2550000,False,16.0,24.0,1,left,L. Miller turnaround Hook (2 PTS),[1631159],1610612741.0,CHI,turnaround,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,2.85,Made,2.0,,,,,,,,,,,,,,,,,
260,PT06M05.00S,2026-03-28T00:50:05.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642349,93.24901445466492,47.549019607843135,1610612760,46,50,2026-03-28T00:50:09Z,2560000,False,-12.0,11.0,1,right,A. Mitchell cutting Layup (7 PTS) (J. Williams 4 AST),"[1642349, 1631114]",1610612760.0,OKC,cutting,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,1.65,Made,7.0,J. Williams,1631114.0,4.0,,,,,,,,,,,,,,
262,PT05M56.00S,2026-03-28T00:50:13.2Z,2,REGULAR,3pt,Jump Shot,[],1631159,32.276609724047304,42.8921568627451,1610612741,46,53,2026-03-28T00:50:17Z,2580000,False,36.0,251.0,1,left,L. Miller 25' 3PT pullup (5 PTS) (J. Giddey 4 AST),"[1631159, 1630581]",1610612741.0,CHI,pullup,,,Miller,L. Miller,,,,,Above the Break 3,24+ Center,25.34,Made,5.0,J. Giddey,1630581.0,4.0,,,,,,,,,,,,,,
264,PT05M43.00S,2026-03-28T00:50:26.3Z,2,REGULAR,3pt,Jump Shot,[],1630198,69.46452036793693,14.950980392156863,1610612760,49,53,2026-03-28T00:50:30Z,2600000,False,-175.0,235.0,1,right,I. Joe 29' 3PT  (6 PTS) (J. Williams 5 AST),"[1630198, 1631114]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,29.27,Made,6.0,J. Williams,1631114.0,5.0,,,,,,,,,,,,,,
266,PT05M29.00S,2026-03-28T00:50:40.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631159,6.1268068331143235,50.245098039215684,1610612741,49,55,2026-03-28T00:52:21Z,2620000,False,-1.0,5.0,1,left,L. Miller cutting Layup (7 PTS) (J. Giddey 5 AST),"[1631159, 1630581]",1610612741.0,CHI,cutting,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,0.52,Made,7.0,J. Giddey,1630581.0,5.0,,,,,,,,,,,,,,
268,PT05M29.00S,2026-03-28T00:50:44.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,49,55,2026-03-28T00:50:44Z,2640000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M29.00S,2026-03-28T00:52:41.2Z,2,REGULAR,substitution,out,[],1631114,,,1610612760,49,55,2026-03-28T00:53:18Z,2650000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M29.00S,2026-03-28T00:52:41.2Z,2,REGULAR,substitution,out,[],1642265,,,1610612760,49,55,2026-03-28T00:53:18Z,2660000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M29.00S,2026-03-28T00:52:41.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612760,49,55,2026-03-28T00:53:18Z,2670000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M29.00S,2026-03-28T00:52:41.2Z,2,REGULAR,substitution,in,[],1641824,,,1610612760,49,55,2026-03-28T00:53:18Z,2680000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M09.00S,2026-03-28T00:53:54.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642349,89.70105124835742,55.392156862745104,1610612760,51,55,2026-03-28T00:54:27Z,2690000,False,27.0,44.0,1,right,A. Mitchell turnaround Jump Shot (9 PTS),[1642349],1610612760.0,OKC,turnaround,,,Mitchell,A. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,9.0,,,,,,,,,,,,,,,,,
274,PT04M50.00S,2026-03-28T00:54:13.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,6.783837056504599,50.49019607843137,1610612741,51,57,2026-03-28T00:55:03Z,2700000,False,-2.0,11.0,1,left,M. Buzelis driving finger roll Layup (9 PTS),[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.16,Made,9.0,,,,,,,,,,,,,,,,,
275,PT04M36.00S,2026-03-28T00:54:57.1Z,2,REGULAR,jumpball,recovered,[],1630581,,,1610612760,51,57,2026-03-28T00:54:57Z,2710000,False,,,0,,Jump Ball L. Miller vs. S. Gilgeous-Alexander: Tip to J. Giddey,"[1630581, 1631159, 1628983]",1610612741.0,CHI,heldball,J. Giddey,1630581.0,Giddey,J. Giddey,Miller,1631159.0,Gilgeous-Alexander,1628983.0,,,,,,,,,,,,,,,,,,,,,,
