actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT05M49.00S,2026-04-03T01:56:14.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628983,5.469776609724048,47.794117647058826,1610612760,20,9,2026-04-03T01:56:44Z,810000,False,11.0,-1.0,1,left,S. Gilgeous-Alexander running Layup (4 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,4.0,,,,,,,,,,,,,
83,PT05M29.00S,2026-04-03T01:56:34.0Z,1,REGULAR,3pt,Jump Shot,[],1629029,70.25295663600527,20.588235294117645,1610612747,20,9,2026-04-03T01:56:37Z,820000,False,-147.0,227.0,1,right,MISS L. Dončić 27' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
84,PT05M26.00S,2026-04-03T01:56:37.0Z,1,REGULAR,rebound,defensive,[],1628983,,,1610612760,20,9,2026-04-03T01:56:37Z,830000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,83.0,1.0,1.0,0.0,,,,,,,,,,,,,,
85,PT05M17.00S,2026-04-03T01:56:45.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631096,12.171484888304862,46.81372549019608,1610612760,22,9,2026-04-03T01:56:49Z,840000,False,16.0,62.0,1,left,C. Holmgren 6' Jump Shot (4 PTS) (S. Gilgeous-Alexander 2 AST),"[1631096, 1628983]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,4.0,S. Gilgeous-Alexander,1628983.0,2.0,,,,,,,,,,
87,PT04M54.00S,2026-04-03T01:57:08.4Z,1,REGULAR,turnover,bad pass,[],2544,,,1610612747,22,9,2026-04-03T01:57:16Z,860000,False,,,0,,L. James bad pass TURNOVER (1 TO),"[2544, 1631096]",1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Holmgren,1631096.0,,
88,PT04M54.00S,2026-04-03T01:57:08.4Z,1,REGULAR,steal,,[],1631096,,,1610612760,22,9,2026-04-03T01:59:04Z,870000,False,,,0,,C. Holmgren STEAL (2 STL),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
89,PT04M50.00S,2026-04-03T01:57:13.9Z,1,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629652,25.706307490144546,9.803921568627452,1610612760,25,9,2026-04-03T01:59:37Z,880000,False,201.0,189.0,1,left,L. Dort 27' 3PT running pullup (11 PTS) (J. Williams 4 AST),"[1629652, 1631114]",1610612760.0,OKC,running pullup,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,27.6,Made,,,,,11.0,J. Williams,1631114.0,4.0,,,,,,,,,,
91,PT04M48.00S,2026-04-03T01:57:23.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,25,9,2026-04-03T01:57:23Z,900000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,out,[],1631096,,,1610612747,25,9,2026-04-03T02:00:47Z,910000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,out,[],1631114,,,1610612747,25,9,2026-04-03T02:00:47Z,920000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,out,[],1628392,,,1610612747,25,9,2026-04-03T02:00:47Z,930000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,out,[],1629028,,,1610612747,25,9,2026-04-03T02:00:47Z,940000,False,,,0,,SUB out: D. Ayton,[1629028],1610612747.0,LAL,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,out,[],2544,,,1610612747,25,9,2026-04-03T02:00:47Z,950000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,in,[],1641717,,,1610612747,25,9,2026-04-03T02:00:47Z,960000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,in,[],1631119,,,1610612747,25,9,2026-04-03T02:00:47Z,970000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,in,[],1630198,,,1610612747,25,9,2026-04-03T02:00:47Z,980000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,in,[],1628379,,,1610612747,25,9,2026-04-03T02:00:47Z,990000,False,,,0,,SUB in: L. Kennard,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M48.00S,2026-04-03T02:00:29.9Z,1,REGULAR,substitution,in,[],1629637,,,1610612747,25,9,2026-04-03T02:00:47Z,1000000,False,,,0,,SUB in: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M26.00S,2026-04-03T02:01:21.4Z,1,REGULAR,3pt,Jump Shot,[],1630559,67.62483574244416,25.98039215686275,1610612747,25,12,2026-04-03T02:01:27Z,1010000,False,-120.0,252.0,1,right,A. Reaves 27' 3PT  (8 PTS) (L. Dončić 1 AST),"[1630559, 1629029]",1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,27.9,Made,,,,,8.0,L. Dončić,1629029.0,1.0,,,,,,,,,,
104,PT04M03.00S,2026-04-03T02:01:43.7Z,1,REGULAR,3pt,Jump Shot,[],1630198,30.17411300919842,27.205882352941174,1610612760,28,12,2026-04-03T02:01:47Z,1030000,False,114.0,231.0,1,left,I. Joe 25' 3PT  (3 PTS) (J. Williams 1 AST),"[1630198, 1631119]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.77,Made,,,,,3.0,J. Williams,1631119.0,1.0,,,,,,,,,,
106,PT03M47.00S,2026-04-03T02:01:59.2Z,1,REGULAR,3pt,Jump Shot,[],1628379,97.7168199737188,95.83333333333334,1610612747,28,15,2026-04-03T02:02:03Z,1050000,False,229.0,-31.0,1,right,L. Kennard 3PT  (3 PTS) (L. Dončić 2 AST),"[1628379, 1629029]",1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Right Corner 3,24+ Right,23.13,Made,,,,,3.0,L. Dončić,1629029.0,2.0,,,,,,,,,,
108,PT03M30.00S,2026-04-03T02:02:16.5Z,1,REGULAR,3pt,Jump Shot,[],1629652,3.892904073587385,3.9215686274509802,1610612760,31,15,2026-04-03T02:02:20Z,1070000,False,230.0,-16.0,1,left,L. Dort 3PT  (14 PTS) (S. Gilgeous-Alexander 3 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,23.09,Made,,,,,14.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
110,PT03M16.00S,2026-04-03T02:02:30.3Z,1,REGULAR,3pt,Jump Shot,[],1628379,90.09526938239159,3.431372549019608,1610612747,31,15,2026-04-03T02:02:34Z,1090000,False,-233.0,41.0,1,right,MISS L. Kennard 3PT,[1628379],1610612747.0,LAL,,,,Kennard,L. Kennard,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
111,PT03M14.00S,2026-04-03T02:02:32.3Z,1,REGULAR,rebound,defensive,[],1641717,,,1610612760,31,15,2026-04-03T02:02:34Z,1100000,False,,,0,,C. Wallace REBOUND (Off:0 Def:1),[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,Left Corner 3,24+ Left,,,110.0,1.0,1.0,0.0,,,,,,,,,,,,,,
112,PT03M01.00S,2026-04-03T02:02:46.2Z,1,REGULAR,turnover,bad pass,[],1629652,,,1610612760,31,15,2026-04-03T02:02:51Z,1110000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1629060]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Hachimura,1629060.0,,
113,PT03M01.00S,2026-04-03T02:02:46.2Z,1,REGULAR,steal,,[],1629060,,,1610612747,31,15,2026-04-03T02:02:48Z,1120000,False,,,0,,R. Hachimura STEAL (1 STL),[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
114,PT02M57.00S,2026-04-03T02:02:50.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629029,91.80354796320631,49.754901960784316,1610612747,31,17,2026-04-03T02:02:54Z,1130000,False,-1.0,25.0,1,right,L. Dončić running Layup (4 PTS),[1629029],1610612747.0,LAL,running,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,4.0,,,,,,,,,,,,,
115,PT02M42.00S,2026-04-03T02:03:04.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,5.732588699080158,34.31372549019608,1610612760,33,17,2026-04-03T02:05:08Z,1140000,False,78.0,1.0,1,left,S. Gilgeous-Alexander 7' driving Layup (6 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,7.84,Made,,,,,6.0,,,,,,,,,,,,,
116,PT02M25.00S,2026-04-03T02:03:24.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612747,33,17,2026-04-03T02:03:33Z,1150000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Dončić 2 FT),"[1631119, 1629029]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,1.0,0.0,Dončić,1629029.0,,,,,
118,PT02M25.00S,2026-04-03T02:03:55.8Z,1,REGULAR,freethrow,1 of 2,[],1629029,,,1610612747,33,18,2026-04-03T02:04:24Z,1170000,False,,,0,,L. Dončić Free Throw 1 of 2 (5 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
119,PT02M25.00S,2026-04-03T02:03:56.6Z,1,REGULAR,substitution,out,[],1629652,,,1610612747,33,18,2026-04-03T02:04:03Z,1180000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M25.00S,2026-04-03T02:03:56.6Z,1,REGULAR,substitution,out,[],1630559,,,1610612747,33,18,2026-04-03T02:04:03Z,1190000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M25.00S,2026-04-03T02:03:56.6Z,1,REGULAR,substitution,in,[],1642349,,,1610612747,33,18,2026-04-03T02:04:03Z,1200000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M25.00S,2026-04-03T02:03:56.6Z,1,REGULAR,substitution,in,[],2544,,,1610612747,33,18,2026-04-03T02:04:03Z,1210000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M25.00S,2026-04-03T02:03:55.8Z,1,REGULAR,freethrow,2 of 2,[],1629029,,,1610612747,33,18,2026-04-03T02:04:24Z,1220000,False,,,0,,MISS L. Dončić Free Throw 2 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT02M23.00S,2026-04-03T02:03:57.8Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,33,18,2026-04-03T02:04:24Z,1230000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M11.00S,2026-04-03T02:04:35.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.389618922470433,55.392156862745104,1610612760,33,18,2026-04-03T02:04:39Z,1240000,False,-27.0,8.0,1,left,MISS S. Gilgeous-Alexander driving Layup,[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
126,PT02M09.00S,2026-04-03T02:04:37.9Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,33,18,2026-04-03T02:04:39Z,1250000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,,,125.0,3.0,3.0,0.0,,,,,,,,,,,,,,
127,PT02M02.00S,2026-04-03T02:04:45.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629637,92.85479632063075,60.049019607843135,1610612747,33,20,2026-04-03T02:04:49Z,1260000,False,50.0,15.0,1,right,J. Hayes turnaround Hook (2 PTS) (L. Dončić 3 AST),"[1629637, 1629029]",1610612747.0,LAL,turnaround,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,,,,,2.0,L. Dončić,1629029.0,3.0,,,,,,,,,,
129,PT01M44.00S,2026-04-03T02:05:02.8Z,1,REGULAR,3pt,Jump Shot,[],1631119,24.917871222076215,85.04901960784314,1610612760,36,20,2026-04-03T02:05:06Z,1280000,False,-175.0,182.0,1,left,J. Williams 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 4 AST),"[1631119, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
131,PT01M32.00S,2026-04-03T02:05:14.3Z,1,REGULAR,2pt,Jump Shot,[],1628379,77.87450722733246,51.71568627450981,1610612747,36,20,2026-04-03T02:05:18Z,1300000,False,9.0,155.0,1,right,MISS L. Kennard 15' pullup Shot,[1628379],1610612747.0,LAL,pullup,,,Kennard,L. Kennard,,,,,Mid-Range,8-16 Center,15.57,Missed,,,,,,,,,,,,,,,,,,
132,PT01M29.00S,2026-04-03T02:05:17.3Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,36,20,2026-04-03T02:05:18Z,1310000,False,,,0,,J. Williams REBOUND (Off:0 Def:2),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Center,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
133,PT01M22.00S,2026-04-03T02:05:25.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.389618922470433,46.07843137254902,1610612760,38,20,2026-04-03T02:05:27Z,1320000,False,20.0,8.0,1,left,S. Gilgeous-Alexander driving finger roll Layup (8 PTS),[1628983],1610612760.0,OKC,driving finger roll,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,8.0,,,,,,,,,,,,,
134,PT01M11.00S,2026-04-03T02:05:36.1Z,1,REGULAR,3pt,Jump Shot,[],1629029,70.90998685939553,22.30392156862745,1610612747,38,20,2026-04-03T02:05:40Z,1330000,False,-138.0,221.0,1,right,MISS L. Dončić 26' pullup 3PT,[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.07,Missed,,,,,,,,,,,,,,,,,,
135,PT01M09.00S,2026-04-03T02:05:38.1Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,38,20,2026-04-03T02:07:03Z,1340000,False,,,0,,J. Williams REBOUND (Off:0 Def:3),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,134.0,3.0,3.0,0.0,,,,,,,,,,,,,,
136,PT01M04.00S,2026-04-03T02:05:43.6Z,1,REGULAR,3pt,Jump Shot,[],1630198,28.728646517739815,78.43137254901961,1610612760,38,20,2026-04-03T02:05:48Z,1350000,False,-142.0,218.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
137,PT01M00.00S,2026-04-03T02:05:47.6Z,1,REGULAR,rebound,offensive,[],1642349,,,1610612760,38,20,2026-04-03T02:05:47Z,1360000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:0),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,136.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,PT00M58.00S,2026-04-03T02:05:49.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642349,29.25427069645204,75.24509803921569,1610612760,41,20,2026-04-03T02:05:53Z,1370000,False,-126.0,222.0,1,left,A. Mitchell 25' 3PT pullup (3 PTS),[1642349],1610612760.0,OKC,pullup,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,25.58,Made,,,,,3.0,,,,,,,,,,,,,
139,PT00M46.30S,2026-04-03T02:06:08.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631119,,,1610612747,41,20,2026-04-03T02:06:16Z,1380000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (James 2 FT),"[1631119, 2544]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,James,2544.0,,,,,
141,PT00M46.30S,2026-04-03T02:06:36.1Z,1,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,41,21,2026-04-03T02:06:36Z,1400000,False,,,0,,L. James Free Throw 1 of 2 (3 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
142,PT00M46.30S,2026-04-03T02:06:36.1Z,1,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,41,21,2026-04-03T02:06:53Z,1410000,False,,,0,,MISS L. James Free Throw 2 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
143,PT00M44.10S,2026-04-03T02:06:38.3Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,41,21,2026-04-03T02:06:53Z,1420000,False,,,0,,J. Williams REBOUND (Off:0 Def:4),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,142.0,4.0,4.0,0.0,,,,,,,,,,,,,,
144,PT00M32.70S,2026-04-03T02:07:03.9Z,1,REGULAR,3pt,Jump Shot,[],1630198,2.9730617608409986,96.81372549019608,1610612760,41,21,2026-04-03T02:07:08Z,1430000,False,-234.0,-25.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.54,Missed,,,,,,,,,,,,,,,,,,
145,PT00M28.70S,2026-04-03T02:07:07.9Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,41,21,2026-04-03T02:07:08Z,1440000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Left Corner 3,24+ Left,,,144.0,4.0,4.0,0.0,,,,,,,,,,,,,,
146,PT00M10.10S,2026-04-03T02:07:26.5Z,1,REGULAR,3pt,Jump Shot,[],1629060,70.25295663600527,22.30392156862745,1610612747,41,21,2026-04-03T02:07:38Z,1450000,False,-138.0,227.0,1,right,MISS R. Hachimura 26' 3PT,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
147,PT00M06.80S,2026-04-03T02:07:29.8Z,1,REGULAR,rebound,defensive,[],1642349,,,1610612760,41,21,2026-04-03T02:07:29Z,1460000,False,,,0,,A. Mitchell REBOUND (Off:1 Def:1),[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,,,146.0,2.0,1.0,1.0,,,,,,,,,,,,,,
148,PT00M00.60S,2026-04-03T02:07:36.2Z,1,REGULAR,foul,personal,['3freethrow'],2544,,,1610612760,41,21,2026-04-03T02:08:01Z,1470000,False,,,0,,L. James shooting personal FOUL (1 PF) (Williams 3 FT),"[2544, 1631119]",1610612747.0,LAL,shooting,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628171.0,1.0,0.0,Williams,1631119.0,,,,,
150,PT00M00.60S,2026-04-03T02:08:06.0Z,1,REGULAR,freethrow,1 of 3,[],1631119,,,1610612760,42,21,2026-04-03T02:08:06Z,1490000,False,,,0,,J. Williams Free Throw 1 of 3 (4 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
151,PT00M00.60S,2026-04-03T02:08:06.0Z,1,REGULAR,freethrow,2 of 3,[],1631119,,,1610612760,43,21,2026-04-03T02:09:05Z,1500000,False,,,0,,J. Williams Free Throw 2 of 3 (5 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
152,PT00M00.60S,2026-04-03T02:08:06.0Z,1,REGULAR,freethrow,3 of 3,[],1631119,,,1610612760,44,21,2026-04-03T02:09:05Z,1510000,False,,,0,,J. Williams Free Throw 3 of 3 (6 PTS),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
153,PT00M00.30S,2026-04-03T02:08:47.0Z,1,REGULAR,heave,,[],0,,,1610612747,44,21,2026-04-03T02:08:59Z,1520000,False,,,0,,LAL Heave,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,74.32,,,,,,,,,,,,,,,,,,,
154,PT00M00.10S,2026-04-03T02:08:47.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,44,21,2026-04-03T02:08:59Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,153.0,,,,,,,,,,,,,,,,,
155,PT00M00.00S,2026-04-03T02:09:03.4Z,1,REGULAR,period,end,[],0,,,1610612747,44,21,2026-04-03T02:09:03Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,out,['startperiod'],1628983,,,1610612747,44,21,2026-04-03T02:11:58Z,1550000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612747,44,21,2026-04-03T02:11:58Z,1560000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,out,['startperiod'],1630198,,,1610612747,44,21,2026-04-03T02:11:58Z,1570000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612747,44,21,2026-04-03T02:11:58Z,1580000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,in,['startperiod'],1628392,,,1610612747,44,21,2026-04-03T02:11:58Z,1590000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,in,['startperiod'],1642272,,,1610612747,44,21,2026-04-03T02:11:58Z,1600000,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,in,['startperiod'],1631114,,,1610612747,44,21,2026-04-03T02:11:58Z,1610000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2026-04-03T02:09:08.7Z,2,REGULAR,substitution,in,['startperiod'],1642355,,,1610612747,44,21,2026-04-03T02:11:58Z,1620000,False,,,0,,SUB in: B. James,[1642355],1610612747.0,LAL,,,,James,B. James,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2026-04-03T02:12:25.6Z,2,REGULAR,period,start,[],0,,,1610612760,44,21,2026-04-03T02:12:25Z,1630000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
