actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT05M13.00S,2025-11-12T01:23:16.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641717,90.75229960578186,46.32352941176471,1610612760,18,14,2025-11-12T01:23:21Z,850000,False,-18.0,34.0,1,right,MISS C. Wallace driving Layup,[1641717],1610612760.0,OKC,driving,,,Wallace,C. Wallace,,,,,Restricted Area,0-8 Center,3.9,Missed,,,,,,,,,,,,,,,,,,
87,PT05M10.00S,2025-11-12T01:23:19.6Z,1,REGULAR,rebound,defensive,[],1631218,,,1610612744,18,14,2025-11-12T01:23:21Z,860000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:1),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,86.0,1.0,1.0,0.0,,,,,,,,,,,,,,
88,PT05M05.00S,2025-11-12T01:23:24.4Z,1,REGULAR,turnover,bad pass,[],1627741,,,1610612744,18,14,2025-11-12T01:23:29Z,870000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 1631119]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Williams,1631119.0,,,,,,,
89,PT05M05.00S,2025-11-12T01:23:24.4Z,1,REGULAR,steal,,[],1631119,,,1610612760,18,14,2025-11-12T01:23:26Z,880000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
90,PT04M59.00S,2025-11-12T01:23:31.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,92.06636005256242,41.17647058823529,1610612760,20,14,2025-11-12T01:23:42Z,890000,False,-44.0,22.0,1,right,S. Gilgeous-Alexander running Layup (5 PTS),[1628983],1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.93,Made,,,,,5.0,,,,,,,,,,,,,
91,PT04M59.00S,2025-11-12T01:23:38.9Z,1,REGULAR,foul,personal,['1freethrow'],201939,,,1610612760,20,14,2025-11-12T01:23:49Z,900000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Gilgeous-Alexander 1 FT),"[201939, 1628983]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
93,PT04M59.00S,2025-11-12T01:23:54.5Z,1,REGULAR,substitution,out,[],1641717,,,1610612760,20,14,2025-11-12T01:24:10Z,920000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M59.00S,2025-11-12T01:23:54.5Z,1,REGULAR,substitution,out,[],201939,,,1610612760,20,14,2025-11-12T01:24:10Z,930000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M59.00S,2025-11-12T01:23:54.5Z,1,REGULAR,substitution,in,[],1642964,,,1610612760,20,14,2025-11-12T01:24:10Z,940000,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M59.00S,2025-11-12T01:23:54.5Z,1,REGULAR,substitution,in,[],202710,,,1610612760,20,14,2025-11-12T01:24:10Z,950000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M59.00S,2025-11-12T01:24:25.2Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1628983,,,1610612760,21,14,2025-11-12T01:24:25Z,960000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 1 (6 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
98,PT04M43.00S,2025-11-12T01:24:42.7Z,1,REGULAR,turnover,bad pass,[],202710,,,1610612744,21,14,2025-11-12T01:24:46Z,970000,False,,,0,,J. Butler III bad pass TURNOVER (1 TO),"[202710, 1642964]",1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Barnhizer,1642964.0,,,,,,,
99,PT04M43.00S,2025-11-12T01:24:42.7Z,1,REGULAR,steal,,[],1642964,,,1610612760,21,14,2025-11-12T01:24:44Z,980000,False,,,0,,B. Barnhizer STEAL (1 STL),[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
100,PT04M38.00S,2025-11-12T01:24:47.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,93.24901445466492,52.69607843137255,1610612760,21,14,2025-11-12T01:24:59Z,990000,False,13.0,11.0,1,right,MISS S. Gilgeous-Alexander running Layup - blocked,"[1628983, 1631218]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.74,Missed,,,,,,,,,,,,,,,,,Jackson-Davis,1631218.0
101,PT04M38.00S,2025-11-12T01:24:47.8Z,1,REGULAR,block,,[],1631218,,,1610612760,21,14,2025-11-12T01:24:51Z,1000000,False,,,0,,T. Jackson-Davis BLOCK (1 BLK),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT04M33.00S,2025-11-12T01:24:52.8Z,1,REGULAR,rebound,defensive,[],202710,,,1610612744,21,14,2025-11-12T01:42:39Z,1010000,False,,,0,,J. Butler III REBOUND (Off:0 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT04M30.00S,2025-11-12T01:24:56.8Z,1,REGULAR,foul,personal,['2freethrow'],1631096,,,1610612744,21,14,2025-11-12T01:25:11Z,1020000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Butler III 2 FT),"[1631096, 202710]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,1.0,0.0,Butler III,202710.0,,
105,PT04M30.00S,2025-11-12T01:25:29.8Z,1,REGULAR,freethrow,1 of 2,[],202710,,,1610612744,21,15,2025-11-12T01:25:29Z,1040000,False,,,0,,J. Butler III Free Throw 1 of 2 (1 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
106,PT04M30.00S,2025-11-12T01:25:50.6Z,1,REGULAR,freethrow,2 of 2,[],202710,,,1610612744,21,16,2025-11-12T01:25:50Z,1050000,False,,,0,,J. Butler III Free Throw 2 of 2 (2 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
107,PT04M18.00S,2025-11-12T01:26:02.3Z,1,REGULAR,turnover,lost ball,[],1630198,,,1610612760,21,16,2025-11-12T01:26:10Z,1060000,False,,,0,,I. Joe lost ball TURNOVER (1 TO),"[1630198, 1627741]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Hield,1627741.0,,,,,,,
108,PT04M18.00S,2025-11-12T01:26:02.3Z,1,REGULAR,steal,,[],1627741,,,1610612744,21,16,2025-11-12T01:26:04Z,1070000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
109,PT04M17.00S,2025-11-12T01:26:05.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202710,5.601182654402102,52.20588235294118,1610612744,21,18,2025-11-12T01:33:17Z,1080000,False,-11.0,0.0,1,left,J. Butler III running Layup (4 PTS) (B. Hield 1 AST),"[202710, 1627741]",1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,4.0,B. Hield,1627741.0,1.0,,,,,,,,,,
111,PT04M17.00S,2025-11-12T01:26:10.0Z,1,REGULAR,foul,personal,['1freethrow'],1628983,,,1610612744,21,18,2025-11-12T01:26:22Z,1100000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (1 PF) (Butler III 1 FT),"[1628983, 202710]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Butler III,202710.0,,
113,PT04M17.00S,2025-11-12T01:26:35.2Z,1,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",202710,,,1610612744,21,19,2025-11-12T01:26:35Z,1120000,False,,,0,,J. Butler III Free Throw 1 of 1 (5 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
114,PT04M03.00S,2025-11-12T01:26:49.4Z,1,REGULAR,3pt,Jump Shot,[],1630198,77.61169513797634,89.2156862745098,1610612760,21,19,2025-11-12T01:26:54Z,1130000,False,196.0,158.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
115,PT03M59.00S,2025-11-12T01:26:53.4Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,21,19,2025-11-12T01:26:54Z,1140000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT03M42.00S,2025-11-12T01:27:10.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,18.2161629434954,45.34313725490196,1610612744,21,21,2025-11-12T01:27:17Z,1150000,False,23.0,119.0,1,left,B. Podziemski 12' turnaround fadeaway Jump Shot (2 PTS),[1641764],1610612744.0,GSW,turnaround fadeaway,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,12.1,Made,,,,,2.0,,,,,,,,,,,,,
117,PT03M31.00S,2025-11-12T01:27:20.8Z,1,REGULAR,turnover,bad pass,[],1628983,,,1610612760,21,21,2025-11-12T01:27:25Z,1160000,False,,,0,,S. Gilgeous-Alexander bad pass TURNOVER (1 TO),"[1628983, 1630541]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Moody,1630541.0,,,,,,,
118,PT03M31.00S,2025-11-12T01:27:20.8Z,1,REGULAR,steal,,[],1630541,,,1610612744,21,21,2025-11-12T01:27:22Z,1170000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
119,PT03M22.00S,2025-11-12T01:27:30.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627741,10.988830486202366,34.80392156862745,1610612744,21,23,2025-11-12T01:27:50Z,1180000,False,76.0,51.0,1,left,B. Hield 9' driving bank Jump Shot (2 PTS),[1627741],1610612744.0,GSW,driving bank,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Right,9.14,Made,,,,,2.0,,,,,,,,,,,,,
120,PT03M22.00S,2025-11-12T01:27:36.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,21,23,2025-11-12T01:27:36Z,1190000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M22.00S,2025-11-12T01:29:28.1Z,1,REGULAR,substitution,out,[],1631096,,,1610612760,21,23,2025-11-12T01:30:16Z,1200000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M22.00S,2025-11-12T01:29:28.1Z,1,REGULAR,substitution,in,[],1627936,,,1610612760,21,23,2025-11-12T01:30:16Z,1210000,False,,,0,,SUB in: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M05.00S,2025-11-12T01:30:45.8Z,1,REGULAR,2pt,Jump Shot,[],1628983,78.66294349540078,49.754901960784316,1610612760,23,23,2025-11-12T01:30:52Z,1220000,False,-1.0,148.0,1,right,S. Gilgeous-Alexander 14' pullup Jump Shot (8 PTS) (J. Williams 1 AST),"[1628983, 1631119]",1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Center,14.81,Made,,,,,8.0,J. Williams,1631119.0,1.0,,,,,,,,,,
125,PT02M41.00S,2025-11-12T01:31:10.1Z,1,REGULAR,3pt,Jump Shot,[],1627741,29.77989487516426,67.40196078431373,1610612744,23,23,2025-11-12T01:42:57Z,1240000,False,-87.0,227.0,1,left,MISS B. Hield 24' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,24.35,Missed,,,,,,,,,,,,,,,,,,
126,PT02M37.00S,2025-11-12T01:31:14.1Z,1,REGULAR,rebound,defensive,[],1642964,,,1610612760,23,23,2025-11-12T01:31:16Z,1250000,False,,,0,,B. Barnhizer REBOUND (Off:0 Def:1),[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,Mid-Range,24+ Left Center,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
127,PT02M27.00S,2025-11-12T01:31:23.3Z,1,REGULAR,3pt,Jump Shot,[],1627936,75.50919842312747,12.745098039215685,1610612760,26,23,2025-11-12T01:31:27Z,1260000,False,-186.0,178.0,1,right,A. Caruso 25' 3PT  (3 PTS) (S. Gilgeous-Alexander 3 AST),"[1627936, 1628983]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.75,Made,,,,,3.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
129,PT02M15.00S,2025-11-12T01:31:35.2Z,1,REGULAR,2pt,Jump Shot,[],1641764,21.23850197109067,69.36274509803921,1610612744,26,23,2025-11-12T01:31:42Z,1280000,False,-97.0,147.0,1,left,MISS B. Podziemski 17' pullup Shot,[1641764],1610612744.0,GSW,pullup,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left Center,17.61,Missed,,,,,,,,,,,,,,,,,,
130,PT02M12.00S,2025-11-12T01:31:38.6Z,1,REGULAR,rebound,offensive,[],202710,,,1610612744,26,23,2025-11-12T01:31:38Z,1290000,False,,,0,,J. Butler III REBOUND (Off:1 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Mid-Range,16-24 Left Center,,,129.0,2.0,1.0,1.0,,,,,,,,,,,,,,
131,PT02M10.00S,2025-11-12T01:31:40.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,27.94021024967148,21.07843137254902,1610612744,26,23,2025-11-12T01:31:46Z,1300000,False,145.0,210.0,1,left,MISS B. Hield 25' 3PT,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
132,PT02M08.00S,2025-11-12T01:31:42.1Z,1,REGULAR,rebound,defensive,[],1631119,,,1610612760,26,23,2025-11-12T01:31:46Z,1310000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT01M53.00S,2025-11-12T01:31:59.8Z,1,REGULAR,foul,personal,[],1627741,,,1610612760,26,23,2025-11-12T01:32:08Z,1320000,False,,,0,,B. Hield personal FOUL (1 PF),"[1627741, 1628983]",1610612744.0,GSW,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
135,PT01M53.00S,2025-11-12T01:32:07.0Z,1,REGULAR,substitution,out,[],1627741,,,1610612760,26,23,2025-11-12T01:32:15Z,1340000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M53.00S,2025-11-12T01:32:07.0Z,1,REGULAR,substitution,in,[],1642954,,,1610612760,26,23,2025-11-12T01:32:15Z,1350000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M45.00S,2025-11-12T01:32:33.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642954,,,1610612760,26,23,2025-11-12T01:32:48Z,1360000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Gilgeous-Alexander 2 FT),"[1642954, 1628983]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
139,PT01M45.00S,2025-11-12T01:33:05.0Z,1,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,27,23,2025-11-12T01:33:05Z,1380000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (9 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
140,PT01M45.00S,2025-11-12T01:33:19.4Z,1,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,28,23,2025-11-12T01:33:19Z,1390000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (10 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
141,PT01M23.00S,2025-11-12T01:33:45.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612744,28,23,2025-11-12T01:33:56Z,1400000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Moody 2 FT),"[1628983, 1630541]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1629183.0,2.0,0.0,Moody,1630541.0,,
143,PT01M23.00S,2025-11-12T01:34:13.8Z,1,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,28,24,2025-11-12T01:34:13Z,1420000,False,,,0,,M. Moody Free Throw 1 of 2 (1 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
144,PT01M23.00S,2025-11-12T01:34:14.4Z,1,REGULAR,substitution,out,[],1628983,,,1610612744,28,24,2025-11-12T01:34:24Z,1430000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M23.00S,2025-11-12T01:34:14.4Z,1,REGULAR,substitution,out,[],1642964,,,1610612744,28,24,2025-11-12T01:34:24Z,1440000,False,,,0,,SUB out: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M23.00S,2025-11-12T01:34:14.4Z,1,REGULAR,substitution,in,[],1642349,,,1610612744,28,24,2025-11-12T01:34:24Z,1450000,False,,,0,,SUB in: A. Mitchell,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M23.00S,2025-11-12T01:34:14.4Z,1,REGULAR,substitution,in,[],1628392,,,1610612744,28,24,2025-11-12T01:34:24Z,1460000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M23.00S,2025-11-12T01:34:38.4Z,1,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,28,25,2025-11-12T01:34:38Z,1470000,False,,,0,,M. Moody Free Throw 2 of 2 (2 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
149,PT01M08.00S,2025-11-12T01:34:58.1Z,1,REGULAR,3pt,Jump Shot,[],1642349,76.5604467805519,12.745098039215685,1610612760,28,25,2025-11-12T01:35:06Z,1480000,False,-186.0,168.0,1,right,MISS A. Mitchell 25' 3PT,[1642349],1610612760.0,OKC,,,,Mitchell,A. Mitchell,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
150,PT01M03.00S,2025-11-12T01:35:03.1Z,1,REGULAR,rebound,offensive,[],1628392,,,1610612760,28,25,2025-11-12T01:35:06Z,1490000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,149.0,2.0,1.0,1.0,,,,,,,,,,,,,,
151,PT01M00.00S,2025-11-12T01:35:05.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,93.77463863337714,94.6078431372549,1610612760,28,25,2025-11-12T01:35:12Z,1500000,False,223.0,6.0,1,right,MISS A. Caruso pullup 3PT,[1627936],1610612760.0,OKC,pullup,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
153,PT00M56.00S,2025-11-12T01:35:09.6Z,1,REGULAR,rebound,offensive,[],1628392,,,1610612760,28,25,2025-11-12T01:35:12Z,1520000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:1),[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,151.0,3.0,1.0,2.0,,,,,,,,,,,,,,
154,PT00M51.80S,2025-11-12T01:35:14.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630198,83.78777923784494,58.82352941176471,1610612760,28,25,2025-11-12T01:35:24Z,1530000,False,44.0,100.0,1,right,MISS I. Joe 10' driving floating Shot,[1630198],1610612760.0,OKC,driving floating,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,10.92,Missed,,,,,,,,,,,,,,,,,,
155,PT00M50.20S,2025-11-12T01:35:15.8Z,1,REGULAR,rebound,defensive,[],1641764,,,1610612744,28,25,2025-11-12T01:35:24Z,1540000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,154.0,2.0,2.0,0.0,,,,,,,,,,,,,,
156,PT00M36.30S,2025-11-12T01:35:33.3Z,1,REGULAR,foul,offensive,['inpenalty'],1631218,,,1610612744,28,25,2025-11-12T01:36:14Z,1550000,False,,,0,,T. Jackson-Davis offensive FOUL (1 PF),"[1631218, 1630198]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,1.0,0.0,Joe,1630198.0,,
158,PT00M36.30S,2025-11-12T01:35:33.3Z,1,REGULAR,turnover,offensive foul,[],1631218,,,1610612744,28,25,2025-11-12T01:36:14Z,1570000,False,,,0,,T. Jackson-Davis offensive foul TURNOVER (2 TO),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1629183.0,,,,,,
159,PT00M32.50S,2025-11-12T01:35:52.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642349,92.19776609724047,47.30392156862745,1610612760,30,25,2025-11-12T01:45:47Z,1580000,False,-13.0,21.0,1,right,A. Mitchell driving finger roll Layup (5 PTS),[1642349],1610612760.0,OKC,driving finger roll,,,Mitchell,A. Mitchell,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,5.0,,,,,,,,,,,,,
160,PT00M32.50S,2025-11-12T01:35:57.4Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641764,,,1610612760,30,25,2025-11-12T01:36:08Z,1590000,False,,,0,,B. Podziemski shooting personal FOUL (2 PF) (Mitchell 1 FT),"[1641764, 1642349]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1629183.0,2.0,0.0,Mitchell,1642349.0,,
162,PT00M32.50S,2025-11-12T01:36:15.1Z,1,REGULAR,substitution,out,[],1631119,,,1610612760,30,25,2025-11-12T01:36:38Z,1610000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT00M32.50S,2025-11-12T01:36:15.1Z,1,REGULAR,substitution,out,[],1641764,,,1610612760,30,25,2025-11-12T01:36:38Z,1620000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M32.50S,2025-11-12T01:36:15.1Z,1,REGULAR,substitution,out,[],1631218,,,1610612760,30,25,2025-11-12T01:36:38Z,1630000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M32.50S,2025-11-12T01:36:15.1Z,1,REGULAR,substitution,in,[],1641717,,,1610612760,30,25,2025-11-12T01:36:38Z,1640000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M32.50S,2025-11-12T01:36:15.1Z,1,REGULAR,substitution,in,[],201939,,,1610612760,30,25,2025-11-12T01:36:38Z,1650000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
