actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT05M00.00S,2025-03-16T17:25:08.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,86.02168199737189,51.225490196078425,1610612739,22,15,2025-03-16T17:25:13Z,840000,False,6.0,79.0,1,right,D. Garland 7' driving floating Jump Shot (8 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.91,Made,,,,,8.0,,,,,,,,,,,,,
85,PT04M52.00S,2025-03-16T17:25:19.5Z,1,REGULAR,foul,personal,['2freethrow'],1629631,,,1610612753,22,15,2025-03-16T17:25:29Z,850000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Banchero 2 FT),"[1629631, 1631094]",1610612739.0,CLE,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Banchero,1631094.0,,,,,
87,PT04M52.00S,2025-03-16T17:25:54.4Z,1,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,22,16,2025-03-16T17:25:54Z,870000,False,,,0,,P. Banchero Free Throw 1 of 2 (4 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
88,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,out,[],1629622,,,1610612753,22,16,2025-03-16T17:26:06Z,880000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,out,[],1629631,,,1610612753,22,16,2025-03-16T17:26:06Z,890000,False,,,0,,SUB out: D. Hunter,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,out,[],1628386,,,1610612753,22,16,2025-03-16T17:26:06Z,900000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,in,[],1629731,,,1610612753,22,16,2025-03-16T17:26:06Z,910000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,in,[],1630241,,,1610612753,22,16,2025-03-16T17:26:06Z,920000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M52.00S,2025-03-16T17:25:55.1Z,1,REGULAR,substitution,in,[],202684,,,1610612753,22,16,2025-03-16T17:26:06Z,930000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M52.00S,2025-03-16T17:26:35.3Z,1,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,22,17,2025-03-16T17:26:35Z,940000,False,,,0,,P. Banchero Free Throw 2 of 2 (5 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
95,PT04M37.00S,2025-03-16T17:26:53.1Z,1,REGULAR,turnover,bad pass,[],1629636,,,1610612739,22,17,2025-03-16T17:26:57Z,950000,False,,,0,,D. Garland bad pass TURNOVER (1 TO),"[1629636, 203484]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,
96,PT04M37.00S,2025-03-16T17:26:53.1Z,1,REGULAR,steal,,[],203484,,,1610612753,22,17,2025-03-16T17:26:55Z,960000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
97,PT04M33.00S,2025-03-16T17:26:56.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203484,7.30946123521682,49.26470588235294,1610612753,22,19,2025-03-16T17:27:01Z,970000,False,4.0,16.0,1,left,K. Caldwell-Pope running DUNK (5 PTS),[203484],1610612753.0,ORL,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,5.0,,,,,,,,,,,,,
98,PT04M18.00S,2025-03-16T17:27:12.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.38042049934296,50.49019607843137,1610612739,24,19,2025-03-16T17:27:16Z,980000,False,2.0,10.0,1,right,D. Garland driving reverse Layup (10 PTS),[1629636],1610612739.0,CLE,driving reverse,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,10.0,,,,,,,,,,,,,
99,PT04M07.00S,2025-03-16T17:27:22.5Z,1,REGULAR,3pt,Jump Shot,[],1628976,33.98488830486202,56.86274509803921,1610612753,24,19,2025-03-16T17:27:27Z,990000,False,-34.0,267.0,1,left,MISS W. Carter Jr. 26' 3PT,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
100,PT04M04.00S,2025-03-16T17:27:25.5Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,24,19,2025-03-16T17:27:27Z,1000000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M59.00S,2025-03-16T17:27:30.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,63.81406044678055,52.69607843137255,1610612739,24,19,2025-03-16T17:28:00Z,1020000,False,13.0,288.0,1,right,MISS S. Merrill 28' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,28.79,Missed,,,,,,,,,,,,,,,,,,
103,PT03M55.00S,2025-03-16T17:27:34.6Z,1,REGULAR,rebound,offensive,[],202684,,,1610612739,24,19,2025-03-16T17:27:34Z,1030000,False,,,0,,T. Thompson REBOUND (Off:1 Def:0),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Center,,,102.0,1.0,0.0,1.0,,,,,,,,,,,,,,
104,PT03M53.00S,2025-03-16T17:27:36.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629660,73.40670170827858,88.48039215686273,1610612739,27,19,2025-03-16T17:27:45Z,1040000,False,192.0,197.0,1,right,T. Jerome 27' 3PT  (3 PTS) (S. Merrill 1 AST),"[1629660, 1630241]",1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Right Center,27.57,Made,,,,,3.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
106,PT03M52.00S,2025-03-16T17:27:46.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,27,19,2025-03-16T17:27:46Z,1060000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,out,[],1629636,,,1610612753,27,19,2025-03-16T17:30:34Z,1070000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,out,[],1631216,,,1610612753,27,19,2025-03-16T17:30:34Z,1080000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,out,[],203484,,,1610612753,27,19,2025-03-16T17:30:34Z,1090000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612753.0,ORL,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,27,19,2025-03-16T17:30:34Z,1100000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,27,19,2025-03-16T17:30:34Z,1110000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,in,[],1628378,,,1610612753,27,19,2025-03-16T17:30:34Z,1120000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,in,[],1641710,,,1610612753,27,19,2025-03-16T17:30:34Z,1130000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,in,[],1628371,,,1610612753,27,19,2025-03-16T17:30:34Z,1140000,False,,,0,,SUB in: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,27,19,2025-03-16T17:30:34Z,1150000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M52.00S,2025-03-16T17:27:47.9Z,1,REGULAR,substitution,in,[],1641783,,,1610612753,27,19,2025-03-16T17:30:34Z,1160000,False,,,0,,SUB in: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M51.00S,2025-03-16T17:31:20.2Z,1,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,27,19,2025-03-16T17:31:31Z,1170000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (1 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
118,PT03M47.00S,2025-03-16T17:31:38.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630241,94.1688567674113,50.0,1610612739,29,19,2025-03-16T17:31:44Z,1180000,False,0.0,2.0,1,right,S. Merrill cutting Layup (2 PTS) (T. Thompson 1 AST),"[1630241, 202684]",1610612739.0,CLE,cutting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,0.23,Made,,,,,2.0,T. Thompson,202684.0,1.0,,,,,,,,,,
120,PT03M19.00S,2025-03-16T17:32:08.4Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612753,29,19,2025-03-16T17:32:14Z,1200000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,,,,,,,,,
121,PT03M03.00S,2025-03-16T17:32:34.7Z,1,REGULAR,turnover,lost ball,[],1629731,,,1610612739,29,19,2025-03-16T17:32:38Z,1210000,False,,,0,,D. Wade lost ball TURNOVER (1 TO),"[1629731, 1628371]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Isaac,1628371.0,,
122,PT03M03.00S,2025-03-16T17:32:34.7Z,1,REGULAR,steal,,[],1628371,,,1610612753,29,19,2025-03-16T17:32:36Z,1220000,False,,,0,,J. Isaac STEAL (1 STL),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
123,PT02M58.00S,2025-03-16T17:32:43.2Z,1,REGULAR,foul,personal,['2freethrow'],202684,,,1610612753,29,19,2025-03-16T17:32:51Z,1230000,False,,,0,,T. Thompson shooting personal FOUL (1 PF) (Anthony 2 FT),"[202684, 1630175]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,1.0,0.0,Anthony,1630175.0,,,,,
125,PT02M58.00S,2025-03-16T17:33:14.4Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630175,,,1610612753,29,20,2025-03-16T17:33:36Z,1250000,False,,,0,,C. Anthony Free Throw 1 of 2 (1 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
126,PT02M58.00S,2025-03-16T17:33:14.4Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630175,,,1610612753,29,21,2025-03-16T17:33:36Z,1260000,False,,,0,,C. Anthony Free Throw 2 of 2 (2 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
127,PT02M43.00S,2025-03-16T17:33:48.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629660,90.88370565045992,59.80392156862745,1610612739,31,21,2025-03-16T17:33:54Z,1270000,False,49.0,33.0,1,right,T. Jerome driving floating Jump Shot (5 PTS),[1629660],1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,5.0,,,,,,,,,,,,,
128,PT02M21.00S,2025-03-16T17:34:10.9Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1641783,11.514454664914586,53.92156862745098,1610612753,31,21,2025-03-16T17:34:30Z,1280000,False,-20.0,56.0,1,left,MISS T. da Silva driving Hook,[1641783],1610612753.0,ORL,driving,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
129,PT02M19.00S,2025-03-16T17:34:12.9Z,1,REGULAR,rebound,offensive,[],1641783,,,1610612753,31,21,2025-03-16T17:34:15Z,1290000,False,,,0,,T. da Silva REBOUND (Off:1 Def:0),[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,In The Paint (Non-RA),0-8 Center,,,128.0,1.0,0.0,1.0,,,,,,,,,,,,,,
130,PT02M16.00S,2025-03-16T17:34:16.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630175,18.610381077529567,63.970588235294116,1610612753,31,21,2025-03-16T17:34:23Z,1300000,False,-70.0,122.0,1,left,MISS C. Anthony 14' driving floating Shot,[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,14.1,Missed,,,,,,,,,,,,,,,,,,
131,PT02M16.00S,2025-03-16T17:34:16.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,31,21,2025-03-16T17:34:23Z,1310000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,130.0,,,,,,,,,,,,,,,,,
133,PT02M14.00S,2025-03-16T17:34:35.7Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1628371,11.514454664914586,79.16666666666666,1610612753,31,23,2025-03-16T17:34:42Z,1330000,False,-146.0,56.0,1,left,J. Isaac 15' Jump Shot (2 PTS) (A. Black 1 AST),"[1628371, 1641710]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Mid-Range,8-16 Left,15.61,Made,,,,,2.0,A. Black,1641710.0,1.0,,,,,,,,,,
135,PT02M02.00S,2025-03-16T17:34:46.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202684,85.10183968462549,52.450980392156865,1610612739,31,23,2025-03-16T17:34:52Z,1350000,False,12.0,88.0,1,right,MISS T. Thompson 8' floating Shot - blocked,"[202684, 1628371]",1610612739.0,CLE,floating,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.84,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
166,PT02M02.00S,2025-03-16T17:34:46.9Z,1,REGULAR,block,,[],1628371,,,1610612739,31,23,2025-03-16T17:41:36Z,1355000,False,,,0,,J. Isaac BLOCK (1 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
136,PT02M00.00S,2025-03-16T17:34:48.9Z,1,REGULAR,rebound,defensive,[],1630175,,,1610612753,31,23,2025-03-16T17:34:52Z,1360000,False,,,0,,C. Anthony REBOUND (Off:0 Def:1),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT01M56.00S,2025-03-16T17:34:53.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641783,7.30946123521682,3.6764705882352944,1610612753,31,23,2025-03-16T17:37:41Z,1370000,False,232.0,16.0,1,left,MISS T. da Silva running 3PT,[1641783],1610612753.0,ORL,running,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.22,Missed,,,,,,,,,,,,,,,,,,
138,PT01M51.00S,2025-03-16T17:34:58.3Z,1,REGULAR,rebound,defensive,[],202684,,,1610612739,31,23,2025-03-16T17:35:03Z,1380000,False,,,0,,T. Thompson REBOUND (Off:1 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Right Corner 3,24+ Right,,,137.0,2.0,1.0,1.0,,,,,,,,,,,,,,
139,PT01M43.00S,2025-03-16T17:35:06.6Z,1,REGULAR,3pt,Jump Shot,[],1629731,92.19776609724047,3.6764705882352944,1610612739,34,23,2025-03-16T17:35:11Z,1390000,False,-232.0,21.0,1,right,D. Wade 3PT  (3 PTS) (D. Mitchell 3 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.25,Made,,,,,3.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,
141,PT01M24.00S,2025-03-16T17:35:25.3Z,1,REGULAR,2pt,Jump Shot,[],1630532,22.158344283837057,67.40196078431373,1610612753,34,25,2025-03-16T17:35:35Z,1410000,False,-87.0,156.0,1,left,F. Wagner 17' pullup Jump Shot (4 PTS),[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Left Center,17.84,Made,,,,,4.0,,,,,,,,,,,,,
142,PT01M07.00S,2025-03-16T17:35:42.8Z,1,REGULAR,2pt,Jump Shot,[],1629660,87.99277266754271,67.15686274509804,1610612739,36,25,2025-03-16T17:35:49Z,1420000,False,86.0,60.0,1,right,T. Jerome 10' driving floating Jump Shot (7 PTS) (S. Merrill 2 AST),"[1629660, 1630241]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Right,10.49,Made,,,,,7.0,S. Merrill,1630241.0,2.0,,,,,,,,,,
144,PT00M44.50S,2025-03-16T17:36:05.4Z,1,REGULAR,3pt,Jump Shot,[],1630532,29.25427069645204,26.715686274509803,1610612753,36,25,2025-03-16T17:38:52Z,1440000,False,116.0,222.0,1,left,MISS F. Wagner 25' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
145,PT00M41.70S,2025-03-16T17:36:08.2Z,1,REGULAR,rebound,defensive,[],1629731,,,1610612739,36,25,2025-03-16T17:36:12Z,1450000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT00M28.70S,2025-03-16T17:36:22.2Z,1,REGULAR,3pt,Jump Shot,[],1628378,94.30026281208936,96.07843137254902,1610612739,36,25,2025-03-16T17:36:26Z,1460000,False,230.0,1.0,1,right,MISS D. Mitchell pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,,
147,PT00M26.40S,2025-03-16T17:36:24.5Z,1,REGULAR,rebound,defensive,[],1630532,,,1610612753,36,25,2025-03-16T17:36:26Z,1470000,False,,,0,,F. Wagner REBOUND (Off:0 Def:2),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Right Corner 3,24+ Right,,,146.0,2.0,2.0,0.0,,,,,,,,,,,,,,
155,PT00M23.10S,2025-03-16T17:36:26.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,16.4257555847569,58.84650735294118,1610612753,36,25,2025-03-16T17:39:53Z,1475000,False,-44.0,102.0,1,left,MISS F. Wagner 11' driving Layup,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,11.11,Missed,,,,,,,,,,,,,,,,,,
156,PT00M22.50S,2025-03-16T17:36:27.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612753,36,25,2025-03-16T17:40:34Z,1477500,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,155.0,,,,,,,,,,,,,,,,,
148,PT00M20.50S,2025-03-16T17:36:30.6Z,1,REGULAR,turnover,traveling,[],1630532,,,1610612753,36,25,2025-03-16T17:36:42Z,1480000,False,,,0,,F. Wagner traveling TURNOVER (1 TO),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1146.0,,,,,1.0,,,,
149,PT00M20.50S,2025-03-16T17:36:43.1Z,1,REGULAR,substitution,out,[],202684,,,1610612739,36,25,2025-03-16T17:37:08Z,1490000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT00M20.50S,2025-03-16T17:36:43.1Z,1,REGULAR,substitution,out,[],1630175,,,1610612739,36,25,2025-03-16T17:37:08Z,1500000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M20.50S,2025-03-16T17:36:43.1Z,1,REGULAR,substitution,in,[],1629636,,,1610612739,36,25,2025-03-16T17:37:08Z,1510000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M20.50S,2025-03-16T17:36:43.1Z,1,REGULAR,substitution,in,[],202709,,,1610612739,36,25,2025-03-16T17:37:08Z,1520000,False,,,0,,SUB in: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M01.50S,2025-03-16T17:37:15.3Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1628378,79.97700394218134,76.7156862745098,1610612739,38,25,2025-03-16T17:37:21Z,1530000,False,134.0,136.0,1,right,D. Mitchell 19' pullup Jump Shot (4 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,19.04,Made,,,,,4.0,,,,,,,,,,,,,
154,PT00M00.00S,2025-03-16T17:37:23.8Z,1,REGULAR,period,end,[],0,,,1610612753,38,25,2025-03-16T17:37:23Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,out,['startperiod'],1629636,,,1610612753,38,25,2025-03-16T17:40:44Z,1550000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,out,['startperiod'],1641783,,,1610612753,38,25,2025-03-16T17:40:44Z,1560000,False,,,0,,SUB out: T. da Silva,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,out,['startperiod'],202709,,,1610612753,38,25,2025-03-16T17:40:44Z,1570000,False,,,0,,SUB out: C. Joseph,[202709],1610612753.0,ORL,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,in,['startperiod'],1630171,,,1610612753,38,25,2025-03-16T17:40:44Z,1580000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,in,['startperiod'],203914,,,1610612753,38,25,2025-03-16T17:40:44Z,1590000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-03-16T17:37:54.5Z,2,REGULAR,substitution,in,['startperiod'],1631094,,,1610612753,38,25,2025-03-16T17:40:44Z,1600000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-03-16T17:41:00.2Z,2,REGULAR,period,start,[],0,,,1610612753,38,25,2025-03-16T17:41:00Z,1610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M43.00S,2025-03-16T17:41:17.0Z,2,REGULAR,3pt,Jump Shot,[],1641710,5.338370565045992,5.147058823529411,1610612753,38,28,2025-03-16T17:41:21Z,1620000,False,224.0,-2.0,1,left,A. Black 3PT  (3 PTS) (P. Banchero 2 AST),"[1641710, 1631094]",1610612753.0,ORL,,,,Black,A. Black,,,,,Right Corner 3,24+ Right,22.43,Made,,,,,3.0,P. Banchero,1631094.0,2.0,,,,,,,,,,
