actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT04M11.00S,2025-01-05T23:28:46.0Z,1,REGULAR,2pt,Jump Shot,[],203995,8.229303547963205,33.82352941176471,1610612766,18,18,2025-01-05T23:28:50Z,880000,False,81.0,25.0,1,left,MISS V. Micić 8' driving floating Shot,[203995],1610612766.0,CHA,driving floating,,,Micić,V. Micić,,,,,Mid-Range,8-16 Right,8.46,Missed,,,,,,,,,,,,,,,,,,
89,PT04M08.00S,2025-01-05T23:28:49.0Z,1,REGULAR,rebound,defensive,[],1629636,,,1610612739,18,18,2025-01-05T23:28:50Z,890000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,88.0,1.0,1.0,0.0,,,,,,,,,,
90,PT03M55.00S,2025-01-05T23:29:01.5Z,1,REGULAR,3pt,Jump Shot,[],1629622,70.12155059132719,75.0,1610612739,18,18,2025-01-05T23:29:05Z,900000,False,125.0,228.0,1,right,MISS M. Strus 26' step back 3PT,[1629622],1610612739.0,CLE,step back,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
91,PT03M53.00S,2025-01-05T23:29:03.5Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612766,18,18,2025-01-05T23:29:05Z,910000,False,,,0,,N. Richards REBOUND (Off:1 Def:1),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Right Center,,,,,,,90.0,2.0,1.0,1.0,,,,,,,,,,
92,PT03M43.00S,2025-01-05T23:29:13.7Z,1,REGULAR,2pt,Jump Shot,[],1642275,10.33180026281209,31.61764705882353,1610612766,18,18,2025-01-05T23:31:17Z,920000,False,92.0,45.0,1,left,MISS T. Salaün 10' driving floating Shot,[1642275],1610612766.0,CHA,driving floating,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Right,10.22,Missed,,,,,,,,,,,,,,,,,,
93,PT03M41.00S,2025-01-05T23:29:15.7Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,18,18,2025-01-05T23:29:18Z,930000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,92.0,3.0,2.0,1.0,,,,,,,,,,
94,PT03M31.00S,2025-01-05T23:29:26.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,94.69448094612353,50.0,1610612739,20,18,2025-01-05T23:29:33Z,940000,False,0.0,-3.0,1,right,D. Garland driving Layup (7 PTS) (C. LeVert 1 AST),"[1629636, 1627747]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.26,Made,7.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
96,PT03M09.00S,2025-01-05T23:29:48.2Z,1,REGULAR,turnover,bad pass,[],203995,,,1610612766,20,18,2025-01-05T23:29:51Z,960000,False,,,0,,V. Micić bad pass TURNOVER (1 TO),"[203995, 1627747]",1610612766.0,CHA,,,,Micić,V. Micić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,LeVert,1627747.0,,
97,PT03M09.00S,2025-01-05T23:29:48.2Z,1,REGULAR,steal,,[],1627747,,,1610612739,20,18,2025-01-05T23:29:50Z,970000,False,,,0,,C. LeVert STEAL (1 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
98,PT03M03.00S,2025-01-05T23:29:54.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629622,94.03745072273325,51.225490196078425,1610612739,22,18,2025-01-05T23:29:59Z,980000,False,6.0,4.0,1,right,M. Strus running Layup (2 PTS) (G. Niang 1 AST),"[1629622, 1627777]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.7,Made,2.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
100,PT03M02.00S,2025-01-05T23:30:10.1Z,1,REGULAR,timeout,full,['team'],0,,,1610612766,22,18,2025-01-05T23:30:10Z,1000000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,out,[],1629636,,,1610612766,22,18,2025-01-05T23:31:31Z,1010000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,out,[],1628386,,,1610612766,22,18,2025-01-05T23:31:31Z,1020000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,out,[],1641706,,,1610612766,22,18,2025-01-05T23:31:31Z,1030000,False,,,0,,SUB out: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,in,[],1628378,,,1610612766,22,18,2025-01-05T23:31:31Z,1040000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,in,[],1630596,,,1610612766,22,18,2025-01-05T23:31:31Z,1050000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M02.00S,2025-01-05T23:30:11.6Z,1,REGULAR,substitution,in,[],1630163,,,1610612766,22,18,2025-01-05T23:31:31Z,1060000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M49.00S,2025-01-05T23:31:42.2Z,1,REGULAR,3pt,Jump Shot,[],1642275,23.866622864651774,10.049019607843137,1610612766,22,18,2025-01-05T23:31:49Z,1070000,False,200.0,172.0,1,left,MISS T. Salaün 26' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
108,PT02M44.00S,2025-01-05T23:31:47.2Z,1,REGULAR,rebound,offensive,[],1642275,,,1610612766,22,18,2025-01-05T23:31:49Z,1080000,False,,,0,,T. Salaün REBOUND (Off:1 Def:0),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,,,,,,,107.0,1.0,0.0,1.0,,,,,,,,,,
109,PT02M38.00S,2025-01-05T23:31:53.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630208,6.389618922470433,50.245098039215684,1610612766,22,18,2025-01-05T23:33:54Z,1090000,False,-1.0,8.0,1,left,MISS N. Richards driving Layup,[1630208],1610612766.0,CHA,driving,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
110,PT02M36.00S,2025-01-05T23:31:55.0Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,22,18,2025-01-05T23:31:56Z,1100000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,109.0,2.0,2.0,0.0,,,,,,,,,,
111,PT02M27.00S,2025-01-05T23:32:03.9Z,1,REGULAR,3pt,Jump Shot,[],1627777,94.56307490144546,4.166666666666666,1610612739,22,18,2025-01-05T23:32:14Z,1110000,False,-229.0,-1.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
112,PT02M27.00S,2025-01-05T23:32:13.7Z,1,REGULAR,rebound,offensive,[],1630596,,,1610612739,22,18,2025-01-05T23:32:13Z,1120000,False,,,0,,E. Mobley REBOUND (Off:1 Def:0),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,,,,,111.0,1.0,0.0,1.0,,,,,,,,,,
113,PT02M27.00S,2025-01-05T23:32:15.1Z,1,REGULAR,foul,personal,[],1628998,,,1610612739,22,18,2025-01-05T23:32:21Z,1130000,False,,,0,,C. Martin personal FOUL (1 PF),"[1628998, 1630596]",1610612766.0,CHA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Mobley,1630596.0,,,,,
115,PT02M20.00S,2025-01-05T23:32:37.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629622,94.30026281208936,64.4607843137255,1610612739,22,18,2025-01-05T23:32:41Z,1150000,False,72.0,1.0,1,right,MISS M. Strus 7' driving floating bank Shot,[1629622],1610612739.0,CLE,driving floating bank,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
116,PT02M18.00S,2025-01-05T23:32:39.2Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612766,22,18,2025-01-05T23:32:41Z,1160000,False,,,0,,N. Richards REBOUND (Off:1 Def:2),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,115.0,3.0,2.0,1.0,,,,,,,,,,
117,PT02M15.00S,2025-01-05T23:32:42.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,23.209592641261498,87.74509803921569,1610612766,22,18,2025-01-05T23:32:52Z,1170000,False,-189.0,166.0,1,left,MISS L. Ball 25' running pullup 3PT,[1630163],1610612766.0,CHA,running pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Left Center,25.11,Missed,,,,,,,,,,,,,,,,,,
118,PT02M12.00S,2025-01-05T23:32:45.3Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,22,18,2025-01-05T23:32:52Z,1180000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,117.0,2.0,1.0,1.0,,,,,,,,,,
119,PT02M06.00S,2025-01-05T23:32:51.8Z,1,REGULAR,3pt,Jump Shot,[],1627777,88.51839684625493,2.941176470588235,1610612739,25,18,2025-01-05T23:35:18Z,1190000,False,-235.0,55.0,1,right,G. Niang 24' 3PT  (5 PTS) (C. LeVert 2 AST),"[1627777, 1627747]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.17,Made,5.0,C. LeVert,1627747.0,2.0,,,,,,,,,,,,,,
161,PT01M44.00S,2025-01-05T23:33:05.8Z,1,REGULAR,turnover,bad pass,[],1642275,,,1610612766,25,18,2025-01-05T23:41:01Z,1205000,False,,,0,,T. Salaün bad pass TURNOVER (1 TO),"[1642275, 1630596]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0,,
162,PT01M44.00S,2025-01-05T23:33:05.8Z,1,REGULAR,steal,,[],1630596,,,1610612739,25,18,2025-01-05T23:40:50Z,1207500,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
168,PT01M43.00S,2025-01-05T23:33:12.8Z,1,REGULAR,turnover,bad pass,[],1630596,,,1610612739,25,18,2025-01-05T23:41:25Z,1208750,False,,,0,,E. Mobley bad pass TURNOVER (1 TO),"[1630596, 1628998]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Martin,1628998.0,,
169,PT01M43.00S,2025-01-05T23:33:12.8Z,1,REGULAR,steal,,[],1628998,,,1610612766,25,18,2025-01-05T23:41:16Z,1209375,False,,,0,,C. Martin STEAL (1 STL),[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
121,PT01M39.00S,2025-01-05T23:33:19.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642275,6.258212877792378,49.26470588235294,1610612766,25,20,2025-01-05T23:41:16Z,1210000,False,4.0,6.0,1,left,T. Salaün cutting Layup (2 PTS) (C. Martin 1 AST),"[1642275, 1628998]",1610612766.0,CHA,cutting,,,Salaün,T. Salaün,,,,,Restricted Area,0-8 Center,0.73,Made,2.0,C. Martin,1628998.0,1.0,,,,,,,,,,,,,,
123,PT01M25.00S,2025-01-05T23:33:33.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,90.48948751642575,63.23529411764706,1610612739,27,20,2025-01-05T23:33:37Z,1230000,False,66.0,37.0,1,right,D. Mitchell 7' driving floating bank Jump Shot (2 PTS),[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.58,Made,2.0,,,,,,,,,,,,,,,,,
124,PT01M10.00S,2025-01-05T23:33:47.4Z,1,REGULAR,3pt,Jump Shot,[],1630163,32.53942181340342,42.64705882352941,1610612766,27,23,2025-01-05T23:36:05Z,1240000,False,37.0,253.0,1,left,L. Ball 25' 3PT pullup (7 PTS),[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,25.61,Made,7.0,,,,,,,,,,,,,,,,,
125,PT01M01.00S,2025-01-05T23:33:56.9Z,1,REGULAR,3pt,Jump Shot,[],1627777,95.74572930354796,1.2254901960784315,1610612739,27,23,2025-01-05T23:34:00Z,1250000,False,-244.0,-13.0,1,right,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.42,Missed,,,,,,,,,,,,,,,,,,
126,PT00M59.20S,2025-01-05T23:33:58.7Z,1,REGULAR,rebound,defensive,[],1630208,,,1610612766,27,23,2025-01-05T23:34:00Z,1260000,False,,,0,,N. Richards REBOUND (Off:1 Def:3),[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,Left Corner 3,24+ Left,,,,,,,125.0,4.0,3.0,1.0,,,,,,,,,,
127,PT00M54.10S,2025-01-05T23:34:04.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,26.49474375821288,14.215686274509803,1610612766,27,23,2025-01-05T23:34:14Z,1270000,False,179.0,197.0,1,left,MISS L. Ball 26' step back 3PT,[1630163],1610612766.0,CHA,step back,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
128,PT00M50.80S,2025-01-05T23:34:08.1Z,1,REGULAR,rebound,offensive,[],1642275,,,1610612766,27,23,2025-01-05T23:34:08Z,1280000,False,,,0,,T. Salaün REBOUND (Off:2 Def:0),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,,,,,,,127.0,2.0,0.0,2.0,,,,,,,,,,
129,PT00M50.30S,2025-01-05T23:35:12.4Z,1,REGULAR,jumpball,recovered,[],1628998,,,1610612766,27,23,2025-01-05T23:36:38Z,1290000,False,,,0,,Jump Ball T. Salaün vs. E. Mobley: Tip to C. Martin,"[1628998, 1642275, 1630596]",1610612766.0,CHA,heldball,C. Martin,1628998.0,Martin,C. Martin,Salaün,1642275.0,Mobley,1630596.0,,,,,,,,,,,,,,,,,,,,,,
132,PT00M34.80S,2025-01-05T23:35:22.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630163,34.11629434954008,53.431372549019606,1610612766,27,23,2025-01-05T23:36:54Z,1320000,False,-17.0,268.0,1,left,MISS L. Ball 26' pullup 3PT,[1630163],1610612766.0,CHA,pullup,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,26.88,Missed,,,,,,,,,,,,,,,,,,
133,PT00M32.40S,2025-01-05T23:35:25.3Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612739,27,23,2025-01-05T23:35:25Z,1330000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,,,,,,,132.0,2.0,1.0,1.0,,,,,,,,,,
134,PT00M29.40S,2025-01-05T23:35:31.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1629622,94.1688567674113,50.245098039215684,1610612739,29,23,2025-01-05T23:37:57Z,1340000,False,1.0,2.0,1,right,M. Strus running Layup (4 PTS) (C. LeVert 3 AST),"[1629622, 1627747]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.26,Made,4.0,C. LeVert,1627747.0,3.0,,,,,,,,,,,,,,
136,PT00M29.40S,2025-01-05T23:35:36.8Z,1,REGULAR,violation,defensive goaltending,[],1630208,,,1610612739,29,23,2025-01-05T23:35:46Z,1360000,False,,,0,,N. Richards defensive goaltending VIOLATION,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
137,PT00M09.70S,2025-01-05T23:36:16.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,11.645860709592641,50.245098039215684,1610612766,29,23,2025-01-05T23:36:34Z,1370000,False,-1.0,57.0,1,left,MISS L. Ball driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
138,PT00M08.50S,2025-01-05T23:36:17.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612739,29,23,2025-01-05T23:47:01Z,1380000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,137.0,,,,,,,,,,,,,
139,PT00M08.50S,2025-01-05T23:37:15.1Z,1,REGULAR,jumpball,recovered,[],1630596,,,1610612739,29,23,2025-01-05T23:47:01Z,1382500,False,,,0,,Jump Ball G. Niang vs. N. Richards: Tip to E. Mobley,"[1630596, 1627777, 1630208]",1610612739.0,CLE,heldball,E. Mobley,1630596.0,Mobley,E. Mobley,Niang,1627777.0,Richards,1630208.0,,,,,,,,,,,,,,,,,,,,,,
147,PT00M06.00S,2025-01-05T23:37:16.6Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612739,29,23,2025-01-06T01:02:13Z,1385000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,101283.0,,,,,,,,,
144,PT00M00.00S,2025-01-05T23:37:21.3Z,1,REGULAR,3pt,Jump Shot,[],1627777,95.48291721419186,93.87254901960785,1610612739,29,23,2025-01-05T23:47:48Z,1440000,False,219.0,-10.0,1,right,MISS G. Niang 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,21.96,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2025-01-05T23:37:23.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,29,23,2025-01-05T23:37:23Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M00.00S,2025-01-05T23:37:25.3Z,1,REGULAR,period,end,[],0,,,1610612739,29,23,2025-01-05T23:37:25Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,out,['startperiod'],1627747,,,1610612739,29,23,2025-01-05T23:40:08Z,1470000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,out,['startperiod'],1630208,,,1610612739,29,23,2025-01-05T23:40:08Z,1480000,False,,,0,,SUB out: N. Richards,[1630208],1610612766.0,CHA,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,out,['startperiod'],1628998,,,1610612739,29,23,2025-01-05T23:40:08Z,1490000,False,,,0,,SUB out: C. Martin,[1628998],1610612766.0,CHA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,out,['startperiod'],203995,,,1610612739,29,23,2025-01-05T23:40:08Z,1500000,False,,,0,,SUB out: V. Micić,[203995],1610612766.0,CHA,,,,Micić,V. Micić,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,out,['startperiod'],1630163,,,1610612739,29,23,2025-01-05T23:40:08Z,1510000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,in,['startperiod'],1629660,,,1610612739,29,23,2025-01-05T23:40:08Z,1520000,False,,,0,,SUB in: T. Jerome,[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,in,['startperiod'],1641706,,,1610612739,29,23,2025-01-05T23:40:08Z,1530000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,in,['startperiod'],1630182,,,1610612739,29,23,2025-01-05T23:40:08Z,1540000,False,,,0,,SUB in: J. Green,[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,in,['startperiod'],1642354,,,1610612739,29,23,2025-01-05T23:40:08Z,1550000,False,,,0,,SUB in: K. Simpson,[1642354],1610612766.0,CHA,,,,Simpson,K. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-01-05T23:38:04.6Z,2,REGULAR,substitution,in,['startperiod'],1631109,,,1610612739,29,23,2025-01-05T23:40:08Z,1560000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-01-05T23:40:09.5Z,2,REGULAR,period,start,[],0,,,0,29,23,2025-01-05T23:40:09Z,1570000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M36.00S,2025-01-05T23:40:48.5Z,2,REGULAR,3pt,Jump Shot,[],1641706,27.020367936925098,81.86274509803921,1610612766,29,23,2025-01-05T23:40:56Z,1590000,False,-159.0,201.0,1,left,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
164,PT11M36.00S,2025-01-05T23:40:48.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612766,29,23,2025-01-05T23:40:56Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,160.0,,,,,,,,,,,,,
165,PT11M36.00S,2025-01-05T23:40:54.7Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612766,29,23,2025-01-05T23:41:04Z,1620000,False,,,0,,CHA shot clock Team TURNOVER,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101283.0,,,,,,,,,
166,PT11M24.00S,2025-01-05T23:41:11.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,71.43561103810775,76.22549019607843,1610612739,32,23,2025-01-05T23:41:20Z,1630000,False,131.0,216.0,1,right,E. Mobley 25' 3PT  (5 PTS) (T. Jerome 1 AST),"[1630596, 1629660]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,25.27,Made,5.0,T. Jerome,1629660.0,1.0,,,,,,,,,,,,,,
170,PT10M58.00S,2025-01-05T23:41:39.7Z,2,REGULAR,foul,personal,['3freethrow'],1627777,,,1610612766,32,23,2025-01-05T23:41:49Z,1650000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Miller 3 FT),"[1627777, 1641706]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628171.0,1.0,0.0,Miller,1641706.0,,,,,
172,PT10M58.00S,2025-01-05T23:42:05.9Z,2,REGULAR,freethrow,1 of 3,[],1641706,,,1610612766,32,24,2025-01-05T23:42:05Z,1670000,False,,,0,,B. Miller Free Throw 1 of 3 (9 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
173,PT10M58.00S,2025-01-05T23:42:14.1Z,2,REGULAR,freethrow,2 of 3,[],1641706,,,1610612766,32,24,2025-01-05T23:42:14Z,1680000,False,,,0,,MISS B. Miller Free Throw 2 of 3,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
174,PT10M58.00S,2025-01-05T23:42:14.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,32,24,2025-01-05T23:42:14Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,173.0,,,,,,,,,,,,,
175,PT10M58.00S,2025-01-05T23:42:26.7Z,2,REGULAR,freethrow,3 of 3,[],1641706,,,1610612766,32,25,2025-01-05T23:42:26Z,1700000,False,,,0,,B. Miller Free Throw 3 of 3 (10 PTS),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
