actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT05M05.00S,2025-01-31T00:18:38.6Z,1,REGULAR,substitution,out,[],1642258,,,1610612739,26,21,2025-01-31T00:18:53Z,850000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT05M05.00S,2025-01-31T00:18:38.6Z,1,REGULAR,substitution,out,[],1630168,,,1610612739,26,21,2025-01-31T00:18:53Z,860000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M05.00S,2025-01-31T00:18:38.6Z,1,REGULAR,substitution,in,[],1630241,,,1610612739,26,21,2025-01-31T00:18:53Z,870000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M05.00S,2025-01-31T00:18:38.6Z,1,REGULAR,substitution,in,[],1630249,,,1610612739,26,21,2025-01-31T00:18:53Z,880000,False,,,0,,SUB in: V. Krejčí,[1630249],1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M05.00S,2025-01-31T00:18:38.6Z,1,REGULAR,substitution,in,[],1626204,,,1610612739,26,21,2025-01-31T00:18:53Z,890000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M05.00S,2025-01-31T00:18:54.4Z,1,REGULAR,freethrow,1 of 1,[],1629660,,,1610612739,27,21,2025-01-31T00:18:54Z,900000,False,,,0,,T. Jerome Free Throw 1 of 1 (3 PTS),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
92,PT04M54.00S,2025-01-31T00:19:04.6Z,1,REGULAR,foul,personal,[],1627777,,,1610612737,27,21,2025-01-31T00:25:11Z,910000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 1629631]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,1627519.0,1.0,0.0,Hunter,1629631.0,,
94,PT04M48.00S,2025-01-31T00:19:30.2Z,1,REGULAR,3pt,Jump Shot,[],1629631,20.499342969776606,92.86917892156863,1610612737,27,21,2025-01-31T00:25:54Z,930000,False,-214.0,140.0,1,left,MISS D. Hunter 25' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
95,PT04M45.00S,2025-01-31T00:19:33.2Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,27,21,2025-01-31T00:25:54Z,940000,False,,,0,,J. Allen REBOUND (Off:0 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,94.0,2.0,2.0,0.0,,,,,,,,,,
97,PT04M32.00S,2025-01-31T00:19:46.6Z,1,REGULAR,3pt,Jump Shot,[],1629636,72.84822601839684,18.137254901960787,1610612739,27,21,2025-01-31T00:26:22Z,950000,False,-159.0,203.0,1,right,MISS D. Garland 25' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.78,Missed,,,,,,,,,,,,,,,,,,
98,PT04M29.00S,2025-01-31T00:19:49.6Z,1,REGULAR,rebound,defensive,[],1629631,,,1610612737,27,21,2025-01-31T00:26:22Z,960000,False,,,0,,D. Hunter REBOUND (Off:0 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT04M15.00S,2025-01-31T00:20:02.9Z,1,REGULAR,3pt,Jump Shot,[],1629631,29.878449408672807,21.813725490196077,1610612737,27,21,2025-01-31T00:26:44Z,970000,False,141.0,228.0,1,left,MISS D. Hunter 26' 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Right Center,26.84,Missed,,,,,,,,,,,,,,,,,,
100,PT04M13.00S,2025-01-31T00:20:04.9Z,1,REGULAR,rebound,defensive,[],1629636,,,1610612739,27,21,2025-01-31T00:26:44Z,980000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
102,PT04M02.00S,2025-01-31T00:20:16.1Z,1,REGULAR,2pt,Jump Shot,[],1629660,92.24704336399475,29.633884803921575,1610612739,29,21,2025-01-31T00:27:02Z,990000,False,-102.0,20.0,1,right,T. Jerome 10' driving floating bank Jump Shot (5 PTS) (D. Garland 3 AST),"[1629660, 1629636]",1610612739.0,CLE,driving floating bank,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,10.38,Made,5.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
104,PT03M51.00S,2025-01-31T00:20:26.7Z,1,REGULAR,3pt,Jump Shot,[],1626204,33.6892247043364,62.254901960784316,1610612737,29,21,2025-01-31T00:27:22Z,1010000,False,-61.0,264.0,1,left,MISS L. Nance Jr. 27' 3PT,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
105,PT03M49.00S,2025-01-31T00:20:28.7Z,1,REGULAR,rebound,defensive,[],1629660,,,1610612739,29,21,2025-01-31T00:27:22Z,1020000,False,,,0,,T. Jerome REBOUND (Off:0 Def:1),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Center,,,,,,,104.0,1.0,1.0,0.0,,,,,,,,,,
106,PT03M37.00S,2025-01-31T00:20:41.7Z,1,REGULAR,2pt,Jump Shot,[],1629636,88.17345597897503,29.633884803921575,1610612739,31,21,2025-01-31T00:27:54Z,1030000,False,-102.0,59.0,1,right,D. Garland 11' driving floating Jump Shot (10 PTS) (S. Merrill 1 AST),"[1629636, 1630241]",1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,11.75,Made,10.0,S. Merrill,1630241.0,1.0,,,,,,,,,,,,,,
108,PT03M23.00S,2025-01-31T00:20:55.2Z,1,REGULAR,3pt,Jump Shot,[],1630811,28.120893561103813,12.722120098039213,1610612737,31,21,2025-01-31T00:28:49Z,1050000,False,186.0,212.0,1,left,MISS K. Wallace 28' pullup 3PT,[1630811],1610612737.0,ATL,pullup,,,Wallace,K. Wallace,,,,,Above the Break 3,24+ Right Center,28.21,Missed,,,,,,,,,,,,,,,,,,
109,PT03M21.00S,2025-01-31T00:20:57.2Z,1,REGULAR,rebound,offensive,[],1626204,,,1610612737,31,21,2025-01-31T00:28:17Z,1060000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:0),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,108.0,1.0,0.0,1.0,,,,,,,,,,
110,PT03M16.00S,2025-01-31T00:21:04.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630700,12.614980289093296,54.28921568627451,1610612737,31,21,2025-01-31T00:28:44Z,1070000,False,-21.0,66.0,1,left,MISS D. Daniels 6' driving finger roll Layup,[1630700],1610612737.0,ATL,driving finger roll,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,6.95,Missed,,,,,,,,,,,,,,,,,,
111,PT03M14.00S,2025-01-31T00:21:06.2Z,1,REGULAR,rebound,defensive,[],1630241,,,1610612739,31,21,2025-01-31T00:28:44Z,1080000,False,,,0,,S. Merrill REBOUND (Off:0 Def:1),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT03M02.00S,2025-01-31T00:21:17.0Z,1,REGULAR,foul,personal,[],1630249,,,1610612739,31,21,2025-01-31T01:00:44Z,1090000,False,,,0,,V. Krejčí personal FOUL (1 PF),"[1630249, 1629636]",1610612737.0,ATL,,,,Krejčí,V. Krejčí,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Garland,1629636.0,,
114,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,out,[],1629636,,,1610612739,31,21,2025-01-31T00:21:42Z,1110000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,31,21,2025-01-31T00:21:42Z,1120000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,out,[],1630811,,,1610612739,31,21,2025-01-31T00:21:42Z,1130000,False,,,0,,SUB out: K. Wallace,[1630811],1610612737.0,ATL,,,,Wallace,K. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,out,[],1630700,,,1610612739,31,21,2025-01-31T00:21:42Z,1140000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,31,21,2025-01-31T00:21:42Z,1150000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,31,21,2025-01-31T00:21:42Z,1160000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,in,[],1629027,,,1610612739,31,21,2025-01-31T00:21:42Z,1170000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M02.00S,2025-01-31T00:21:26.8Z,1,REGULAR,substitution,in,[],1629726,,,1610612739,31,21,2025-01-31T00:21:42Z,1180000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M00.00S,2025-01-31T00:21:51.2Z,1,REGULAR,3pt,Jump Shot,[],1630241,70.08869908015768,26.470588235294116,1610612739,31,21,2025-01-31T00:29:38Z,1190000,False,-118.0,229.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
123,PT02M57.00S,2025-01-31T00:21:54.2Z,1,REGULAR,rebound,defensive,[],1629726,,,1610612737,31,21,2025-01-31T00:29:38Z,1200000,False,,,0,,G. Mathews REBOUND (Off:0 Def:1),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Left Center,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT02M42.00S,2025-01-31T00:22:09.2Z,1,REGULAR,3pt,Jump Shot,[],1626204,7.884362680683312,2.228860294117647,1610612737,31,21,2025-01-31T00:29:52Z,1210000,False,239.0,22.0,1,left,MISS L. Nance Jr. 3PT,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
125,PT02M39.00S,2025-01-31T00:22:12.2Z,1,REGULAR,rebound,defensive,[],1629660,,,1610612739,31,21,2025-01-31T00:29:52Z,1220000,False,,,0,,T. Jerome REBOUND (Off:0 Def:2),[1629660],1610612739.0,CLE,,,,Jerome,T. Jerome,,,,,Right Corner 3,24+ Right,,,,,,,124.0,2.0,2.0,0.0,,,,,,,,,,
126,PT02M34.00S,2025-01-31T00:22:16.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630241,73.11103810775296,17.15686274509804,1610612739,31,21,2025-01-31T00:30:21Z,1230000,False,-164.0,200.0,1,right,MISS S. Merrill 25' running 3PT,[1630241],1610612739.0,CLE,running,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
127,PT02M31.00S,2025-01-31T00:22:19.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612737,31,21,2025-01-31T00:30:26Z,1240000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,126.0,,,,,,,,,,,,,
129,PT02M31.00S,2025-01-31T00:22:35.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,31,21,2025-01-31T00:22:44Z,1260000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M15.00S,2025-01-31T00:26:09.9Z,1,REGULAR,turnover,bad pass,[],1629027,,,1610612737,31,21,2025-01-31T00:30:58Z,1270000,False,,,0,,T. Young bad pass TURNOVER (1 TO),"[1629027, 1630596]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Mobley,1630596.0,,,,,,,
132,PT02M15.00S,2025-01-31T00:26:09.9Z,1,REGULAR,steal,,[],1630596,,,1610612739,31,21,2025-01-31T00:26:12Z,1280000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
133,PT02M11.00S,2025-01-31T00:26:14.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630596,88.69908015768725,54.30836397058824,1610612739,33,21,2025-01-31T00:31:36Z,1290000,False,22.0,54.0,1,right,E. Mobley running Layup (4 PTS),[1630596],1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,4.0,,,,,,,,,,,,,,,,,
134,PT01M54.00S,2025-01-31T00:26:32.0Z,1,REGULAR,turnover,out-of-bounds,[],1630249,,,1610612737,33,21,2025-01-31T00:31:57Z,1300000,False,,,0,,V. Krejčí bad pass out-of-bounds TURNOVER (1 TO),[1630249],1610612737.0,ATL,bad pass,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,101283.0,,,,,,
135,PT01M41.00S,2025-01-31T00:26:54.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630596,81.47174770039422,90.17310049019608,1610612739,33,21,2025-01-31T00:32:20Z,1310000,False,201.0,122.0,1,right,MISS E. Mobley 23' Jump Shot,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right,23.49,Missed,,,,,,,,,,,,,,,,,,
136,PT01M38.00S,2025-01-31T00:26:57.2Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612737,33,21,2025-01-31T00:32:20Z,1320000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Right,,,,,,,135.0,2.0,1.0,1.0,,,,,,,,,,
137,PT01M30.00S,2025-01-31T00:27:02.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,9.329829172141928,44.217218137254896,1610612737,33,23,2025-01-31T00:32:37Z,1330000,False,29.0,35.0,1,left,D. Hunter cutting Layup (4 PTS) (L. Nance Jr. 1 AST),"[1629631, 1626204]",1610612737.0,ATL,cutting,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,4.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
139,PT01M16.00S,2025-01-31T00:27:16.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,91.32720105124835,45.419730392156865,1610612739,35,23,2025-01-31T00:33:11Z,1350000,False,-23.0,29.0,1,right,E. Mobley cutting DUNK (6 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,3.7,Made,6.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
141,PT01M10.00S,2025-01-31T00:27:29.0Z,1,REGULAR,foul,personal,[],1627777,,,1610612737,35,23,2025-01-31T00:33:29Z,1370000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 1629631]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,101283.0,2.0,0.0,Hunter,1629631.0,,
143,PT01M07.00S,2025-01-31T00:27:48.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612737,35,23,2025-01-31T00:33:47Z,1390000,False,,,0,,G. Niang personal FOUL (3 PF) (Hunter 2 FT),"[1627777, 1629631]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,201639.0,3.0,0.0,Hunter,1629631.0,,
145,PT01M07.00S,2025-01-31T00:28:15.6Z,1,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,35,24,2025-01-31T00:28:15Z,1410000,False,,,0,,D. Hunter Free Throw 1 of 2 (5 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
146,PT01M07.00S,2025-01-31T00:28:32.9Z,1,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,35,25,2025-01-31T00:28:32Z,1420000,False,,,0,,D. Hunter Free Throw 2 of 2 (6 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
147,PT00M59.00S,2025-01-31T00:28:46.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,85.28252299605782,40.908394607843135,1610612739,37,25,2025-01-31T00:35:12Z,1430000,False,-45.0,86.0,1,right,D. Mitchell 9' pullup Jump Shot (6 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,9.71,Made,6.0,,,,,,,,,,,,,,,,,
148,PT00M39.40S,2025-01-31T00:29:08.7Z,1,REGULAR,2pt,Jump Shot,[],1629027,20.082539421813408,82.5750612745098,1610612737,37,25,2025-01-31T00:34:49Z,1440000,False,-163.0,136.0,1,left,MISS T. Young 21' step back Shot,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Mid-Range,16-24 Left Center,21.24,Missed,,,,,,,,,,,,,,,,,,
149,PT00M37.20S,2025-01-31T00:29:10.9Z,1,REGULAR,rebound,offensive,[],1629631,,,1610612737,37,25,2025-01-31T00:34:49Z,1450000,False,,,0,,D. Hunter REBOUND (Off:1 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Left Center,,,,,,,148.0,2.0,1.0,1.0,,,,,,,,,,
150,PT00M35.30S,2025-01-31T00:29:12.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629631,6.1268068331143235,65.19607843137256,1610612737,37,27,2025-01-31T00:35:05Z,1460000,False,-76.0,5.0,1,left,D. Hunter 7' putback Layup (8 PTS),[1629631],1610612737.0,ATL,putback,,,Hunter,D. Hunter,,,,,In The Paint (Non-RA),0-8 Center,7.62,Made,8.0,,,,,,,,,,,,,,,,,
151,PT00M26.40S,2025-01-31T00:29:22.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629660,94.08672798948751,47.916666666666664,1610612739,39,27,2025-01-31T00:35:26Z,1470000,False,-10.0,3.0,1,right,T. Jerome driving reverse Layup (7 PTS),[1629660],1610612739.0,CLE,driving reverse,,,Jerome,T. Jerome,,,,,Restricted Area,0-8 Center,1.09,Made,7.0,,,,,,,,,,,,,,,,,
152,PT00M04.20S,2025-01-31T00:29:52.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612737,39,27,2025-01-31T00:35:55Z,1480000,False,,,0,,S. Merrill personal FOUL (1 PF) (Hunter 2 FT),"[1630241, 1629631]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201639.0,1.0,0.0,Hunter,1629631.0,,
154,PT00M04.20S,2025-01-31T00:30:28.5Z,1,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,39,28,2025-01-31T00:30:28Z,1500000,False,,,0,,D. Hunter Free Throw 1 of 2 (9 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
155,PT00M04.20S,2025-01-31T00:30:48.8Z,1,REGULAR,freethrow,2 of 2,[],1629631,,,1610612737,39,29,2025-01-31T00:30:48Z,1510000,False,,,0,,D. Hunter Free Throw 2 of 2 (10 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
156,PT00M01.20S,2025-01-31T00:30:59.3Z,1,REGULAR,3pt,Jump Shot,[],1629660,53.03876478318003,15.931372549019606,1610612739,39,29,2025-01-31T00:36:45Z,1520000,False,-170.0,389.0,1,right,MISS T. Jerome 42' pullup 3PT,[1629660],1610612739.0,CLE,pullup,,,Jerome,T. Jerome,,,,,Above the Break 3,24+ Left Center,42.46,Missed,,,,,,,,,,,,,,,,,,
157,PT00M00.10S,2025-01-31T00:31:00.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,39,29,2025-01-31T00:36:45Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,156.0,,,,,,,,,,,,,
158,PT00M00.00S,2025-01-31T00:31:02.4Z,1,REGULAR,period,end,[],0,,,1610612739,39,29,2025-01-31T00:31:02Z,1540000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-01-31T00:31:24.6Z,2,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,39,29,2025-01-31T00:34:23Z,1550000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2025-01-31T00:31:24.6Z,2,REGULAR,substitution,out,['startperiod'],1626204,,,1610612739,39,29,2025-01-31T00:34:23Z,1560000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612737.0,ATL,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2025-01-31T00:31:24.6Z,2,REGULAR,substitution,in,['startperiod'],1642281,,,1610612739,39,29,2025-01-31T00:34:23Z,1570000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2025-01-31T00:31:24.6Z,2,REGULAR,substitution,in,['startperiod'],1630168,,,1610612739,39,29,2025-01-31T00:34:23Z,1580000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-01-31T00:34:37.9Z,2,REGULAR,period,start,[],0,,,1610612739,39,29,2025-01-31T00:34:37Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT11M43.00S,2025-01-31T00:34:55.0Z,2,REGULAR,2pt,Jump Shot,[],1629660,90.40735873850197,24.731924019607845,1610612739,41,29,2025-01-31T00:37:07Z,1600000,False,-126.0,38.0,1,right,T. Jerome 13' driving floating Jump Shot (9 PTS) (S. Merrill 2 AST),"[1629660, 1630241]",1610612739.0,CLE,driving floating,,,Jerome,T. Jerome,,,,,Mid-Range,8-16 Left,13.18,Made,9.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
166,PT11M23.00S,2025-01-31T00:35:16.4Z,2,REGULAR,3pt,Jump Shot,[],1629027,27.72667542706965,84.53584558823529,1610612737,41,29,2025-01-31T00:37:33Z,1620000,False,-173.0,208.0,1,left,MISS T. Young 27' floating 3PT,[1629027],1610612737.0,ATL,floating,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
167,PT11M21.00S,2025-01-31T00:35:18.4Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,41,29,2025-01-31T00:37:33Z,1630000,False,,,0,,E. Mobley REBOUND (Off:1 Def:1),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,,,,,166.0,2.0,1.0,1.0,,,,,,,,,,
168,PT11M13.00S,2025-01-31T00:35:27.1Z,2,REGULAR,3pt,Jump Shot,[],1642281,92.9862023653088,95.34313725490196,1610612739,41,29,2025-01-31T00:37:50Z,1640000,False,227.0,13.0,1,right,MISS J. Tyson 3PT,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
169,PT11M10.00S,2025-01-31T00:35:30.1Z,2,REGULAR,rebound,defensive,[],1629726,,,1610612737,41,29,2025-01-31T00:37:50Z,1650000,False,,,0,,G. Mathews REBOUND (Off:0 Def:2),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Right Corner 3,24+ Right,,,,,,,168.0,2.0,2.0,0.0,,,,,,,,,,
170,PT11M03.00S,2025-01-31T00:35:35.9Z,2,REGULAR,3pt,Jump Shot,[],1629726,26.330486202365307,11.519607843137265,1610612737,41,29,2025-01-31T00:38:15Z,1660000,False,192.0,195.0,1,left,MISS G. Mathews 27' 3PT,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
