actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT05M08.00S,2026-01-24T00:56:25.9Z,1,REGULAR,foul,personal,['1freethrow'],1642928,,,1610612739,24,11,2026-01-24T00:57:39Z,870000,False,,,0,,D. Cardwell shooting personal FOUL (1 PF) (Mobley 1 FT),"[1642928, 1630596]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628172.0,1.0,0.0,Mobley,1630596.0,,,,,
89,PT05M08.00S,2026-01-24T00:56:53.6Z,1,REGULAR,freethrow,1 of 1,[],1630596,,,1610612739,25,11,2026-01-24T00:57:47Z,890000,False,,,0,,E. Mobley Free Throw 1 of 1 (11 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
90,PT04M56.00S,2026-01-24T00:57:05.8Z,1,REGULAR,2pt,Jump Shot,[],203471,11.383048620236531,30.392156862745097,1610612758,25,13,2026-01-24T00:57:12Z,900000,False,98.0,55.0,1,left,D. Schröder 11' driving floating bank Jump Shot (7 PTS),[203471],1610612758.0,SAC,driving floating bank,,,Schröder,D. Schröder,,,,,Mid-Range,8-16 Right,11.21,Made,7.0,,,,,,,,,,,,,,,,,
91,PT04M43.00S,2026-01-24T00:57:18.4Z,1,REGULAR,3pt,Jump Shot,[],1629631,69.99014454664915,22.794117647058822,1610612739,25,13,2026-01-24T00:57:26Z,910000,False,-136.0,230.0,1,right,MISS D. Hunter 26' 3PT,[1629631],1610612739.0,CLE,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
92,PT04M41.00S,2026-01-24T00:57:21.9Z,1,REGULAR,rebound,defensive,[],1642928,,,1610612758,25,13,2026-01-24T00:57:21Z,920000,False,,,0,,D. Cardwell REBOUND (Off:0 Def:1),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Left Center,,,,,,,91.0,1.0,1.0,0.0,,,,,,,,,,
93,PT04M27.00S,2026-01-24T00:57:35.4Z,1,REGULAR,3pt,Jump Shot,[],1628370,6.1268068331143235,3.431372549019608,1610612758,25,16,2026-01-24T00:57:50Z,930000,False,233.0,5.0,1,left,M. Monk 3PT  (3 PTS) (D. Sabonis 2 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,23.29,Made,3.0,D. Sabonis,1627734.0,2.0,,,,,,,,,,,,,,
95,PT04M16.00S,2026-01-24T00:57:47.0Z,1,REGULAR,3pt,Jump Shot,[],1630596,66.96780551905388,46.32352941176471,1610612739,25,16,2026-01-24T00:57:51Z,950000,False,-18.0,258.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.87,Missed,,,,,,,,,,,,,,,,,,
96,PT04M13.00S,2026-01-24T00:57:50.0Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,25,16,2026-01-24T00:59:41Z,960000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:0),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Center,,,,,,,95.0,1.0,0.0,1.0,,,,,,,,,,
99,PT04M06.00S,2026-01-24T00:57:56.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641772,90.62089356110381,96.81372549019608,1610612739,25,16,2026-01-24T00:59:45Z,990000,False,234.0,36.0,1,right,MISS N. Tomlin 3PT,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Right Corner 3,24+ Right,23.68,Missed,,,,,,,,,,,,,,,,,,
100,PT04M04.00S,2026-01-24T00:57:58.1Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,25,16,2026-01-24T00:57:59Z,1000000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:2),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Right Corner 3,24+ Right,,,,,,,99.0,3.0,2.0,1.0,,,,,,,,,,
101,PT03M57.00S,2026-01-24T00:58:05.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642928,6.389618922470433,49.26470588235294,1610612758,25,18,2026-01-24T00:58:11Z,1010000,False,4.0,8.0,1,left,D. Cardwell cutting DUNK (4 PTS) (D. Sabonis 3 AST),"[1642928, 1627734]",1610612758.0,SAC,cutting,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,0.85,Made,4.0,D. Sabonis,1627734.0,3.0,,,,,,,,,,,,,,
103,PT03M57.00S,2026-01-24T00:58:11.4Z,1,REGULAR,timeout,full,['team'],0,,,1610612739,25,18,2026-01-24T00:58:11Z,1030000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M57.00S,2026-01-24T00:58:12.6Z,1,REGULAR,substitution,out,[],1630596,,,1610612739,25,18,2026-01-24T00:59:37Z,1040000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M57.00S,2026-01-24T00:58:12.6Z,1,REGULAR,substitution,out,[],1642281,,,1610612739,25,18,2026-01-24T00:59:37Z,1050000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M57.00S,2026-01-24T00:58:12.6Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,25,18,2026-01-24T00:59:37Z,1060000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M57.00S,2026-01-24T00:58:12.6Z,1,REGULAR,substitution,in,[],1628386,,,1610612739,25,18,2026-01-24T00:59:37Z,1070000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M46.00S,2026-01-24T00:59:53.6Z,1,REGULAR,turnover,lost ball,[],1641854,,,1610612739,25,18,2026-01-24T00:59:58Z,1080000,False,,,0,,C. Porter Jr. lost ball TURNOVER (1 TO),"[1641854, 1642928]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Cardwell,1642928.0,,
109,PT03M46.00S,2026-01-24T00:59:53.6Z,1,REGULAR,steal,,[],1642928,,,1610612758,25,18,2026-01-24T00:59:55Z,1090000,False,,,0,,D. Cardwell STEAL (1 STL),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
110,PT03M39.00S,2026-01-24T01:00:00.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642363,5.995400788436268,51.71568627450981,1610612758,25,20,2026-01-24T01:00:07Z,1100000,False,-9.0,4.0,1,left,N. Clifford running Layup (2 PTS) (D. Schröder 1 AST),"[1642363, 203471]",1610612758.0,SAC,running,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,0.94,Made,2.0,D. Schröder,203471.0,1.0,,,,,,,,,,,,,,
112,PT03M29.00S,2026-01-24T01:00:10.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,93.38042049934296,50.73529411764706,1610612739,27,20,2026-01-24T01:00:14Z,1120000,False,4.0,10.0,1,right,J. Allen cutting DUNK (4 PTS) (D. Mitchell 1 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.04,Made,4.0,D. Mitchell,1628378.0,1.0,,,,,,,,,,,,,,
114,PT03M15.00S,2026-01-24T01:00:23.6Z,1,REGULAR,3pt,Jump Shot,[],1628370,30.831143232588698,66.91176470588235,1610612758,27,20,2026-01-24T01:00:29Z,1140000,False,-85.0,237.0,1,left,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
115,PT03M12.00S,2026-01-24T01:00:26.6Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,27,20,2026-01-24T01:00:29Z,1150000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:1),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,114.0,2.0,1.0,1.0,,,,,,,,,,
116,PT03M04.00S,2026-01-24T01:00:36.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628386,85.3646517739816,52.20588235294118,1610612739,27,20,2026-01-24T01:00:40Z,1160000,False,11.0,85.0,1,right,MISS J. Allen 8' floating Shot,[1628386],1610612739.0,CLE,floating,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,8.58,Missed,,,,,,,,,,,,,,,,,,
117,PT03M02.00S,2026-01-24T01:00:38.2Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,27,20,2026-01-24T01:00:40Z,1170000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,116.0,4.0,3.0,1.0,,,,,,,,,,
118,PT02M44.00S,2026-01-24T01:00:55.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,7.046649145860711,61.51960784313726,1610612758,27,22,2026-01-24T01:01:05Z,1180000,False,-58.0,14.0,1,left,D. Sabonis bank Hook (4 PTS),[1627734],1610612758.0,SAC,bank,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,4.0,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2026-01-24T01:01:08.8Z,1,REGULAR,foul,personal,[],1642363,,,1610612739,27,22,2026-01-24T01:01:18Z,1190000,False,,,0,,N. Clifford personal FOUL (1 PF),"[1642363, 1628386]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201245.0,1.0,0.0,Allen,1628386.0,,,,,
121,PT02M32.00S,2026-01-24T01:01:38.3Z,1,REGULAR,foul,personal,[],1642928,,,1610612739,27,22,2026-01-24T01:01:43Z,1210000,False,,,0,,D. Cardwell personal FOUL (2 PF),"[1642928, 1628386]",1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,201245.0,2.0,0.0,Allen,1628386.0,,,,,
123,PT02M21.00S,2026-01-24T01:02:03.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641772,89.70105124835742,61.274509803921575,1610612739,29,22,2026-01-24T01:05:44Z,1230000,False,56.0,44.0,1,right,N. Tomlin 7' floating Jump Shot (2 PTS) (C. Porter Jr. 1 AST),"[1641772, 1641854]",1610612739.0,CLE,floating,,,Tomlin,N. Tomlin,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,2.0,C. Porter Jr.,1641854.0,1.0,,,,,,,,,,,,,,
125,PT02M06.00S,2026-01-24T01:02:17.4Z,1,REGULAR,3pt,Jump Shot,[],203471,9.543363994743759,96.56862745098039,1610612758,29,25,2026-01-24T01:02:22Z,1250000,False,-233.0,37.0,1,left,D. Schröder 3PT  (10 PTS) (D. Sabonis 4 AST),"[203471, 1627734]",1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,23.58,Made,10.0,D. Sabonis,1627734.0,4.0,,,,,,,,,,,,,,
127,PT01M52.00S,2026-01-24T01:02:31.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,82.60512483574244,62.745098039215684,1610612739,29,25,2026-01-24T01:02:36Z,1270000,False,64.0,111.0,1,right,MISS D. Mitchell 12' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.8,Missed,,,,,,,,,,,,,,,,,,
128,PT01M49.00S,2026-01-24T01:02:34.5Z,1,REGULAR,rebound,defensive,[],1627734,,,1610612758,29,25,2026-01-24T01:02:36Z,1280000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,127.0,5.0,4.0,1.0,,,,,,,,,,
129,PT01M42.00S,2026-01-24T01:02:41.6Z,1,REGULAR,3pt,Jump Shot,[],1627734,32.14520367936925,32.35294117647059,1610612758,29,28,2026-01-24T01:02:45Z,1290000,False,88.0,250.0,1,left,D. Sabonis 26' 3PT  (7 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,26.48,Made,7.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
131,PT01M22.00S,2026-01-24T01:03:04.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642928,,,1610612739,29,28,2026-01-24T01:03:16Z,1310000,False,,,0,,D. Cardwell shooting personal FOUL (3 PF) (Allen 2 FT),"[1642928, 1628386]",1610612758.0,SAC,shooting,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Allen,1628386.0,,,,,
133,PT01M22.00S,2026-01-24T01:03:30.2Z,1,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,30,28,2026-01-24T01:03:30Z,1330000,False,,,0,,J. Allen Free Throw 1 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
134,PT01M22.00S,2026-01-24T01:03:31.1Z,1,REGULAR,substitution,out,[],1642928,,,1610612739,30,28,2026-01-24T01:03:35Z,1340000,False,,,0,,SUB out: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M22.00S,2026-01-24T01:03:31.1Z,1,REGULAR,substitution,in,[],1642875,,,1610612739,30,28,2026-01-24T01:03:35Z,1350000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M22.00S,2026-01-24T01:03:50.1Z,1,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,31,28,2026-01-24T01:03:50Z,1360000,False,,,0,,J. Allen Free Throw 2 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
137,PT01M13.00S,2026-01-24T01:04:04.7Z,1,REGULAR,foul,personal,['2freethrow'],1641772,,,1610612758,31,28,2026-01-24T01:04:12Z,1370000,False,,,0,,N. Tomlin shooting personal FOUL (1 PF) (Schröder 2 FT),"[1641772, 203471]",1610612739.0,CLE,shooting,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Schröder,203471.0,,,,,
139,PT01M13.00S,2026-01-24T01:04:37.1Z,1,REGULAR,freethrow,1 of 2,[],203471,,,1610612758,31,29,2026-01-24T01:04:37Z,1390000,False,,,0,,D. Schröder Free Throw 1 of 2 (11 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
140,PT01M13.00S,2026-01-24T01:05:04.4Z,1,REGULAR,freethrow,2 of 2,[],203471,,,1610612758,31,30,2026-01-24T01:05:04Z,1400000,False,,,0,,D. Schröder Free Throw 2 of 2 (12 PTS),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
141,PT01M04.00S,2026-01-24T01:05:15.2Z,1,REGULAR,3pt,Jump Shot,[],1628378,82.34231274638634,93.87254901960785,1610612739,31,30,2026-01-24T01:05:21Z,1410000,False,219.0,113.0,1,right,MISS D. Mitchell 24' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
142,PT01M03.00S,2026-01-24T01:05:16.2Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,31,30,2026-01-24T01:05:21Z,1420000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,141.0,,,,,,,,,,,,,
144,PT00M50.30S,2026-01-24T01:05:36.8Z,1,REGULAR,3pt,Jump Shot,[],1628370,35.8245729303548,26.715686274509803,1610612758,31,33,2026-01-24T01:05:41Z,1440000,False,116.0,284.0,1,left,M. Monk 30' 3PT  (6 PTS) (D. Sabonis 5 AST),"[1628370, 1627734]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,30.72,Made,6.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
146,PT00M36.50S,2026-01-24T01:05:57.1Z,1,REGULAR,2pt,Jump Shot,[],1628386,79.45137976346912,39.21568627450981,1610612739,33,33,2026-01-24T01:06:01Z,1460000,False,-54.0,141.0,1,right,J. Allen 15' Jump Shot (8 PTS) (C. Porter Jr. 2 AST),"[1628386, 1641854]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Center,15.07,Made,8.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
148,PT00M32.90S,2026-01-24T01:06:06.4Z,1,REGULAR,2pt,Jump Shot,[],1628370,18.873193166885677,18.38235294117647,1610612758,33,33,2026-01-24T01:06:12Z,1480000,False,158.0,125.0,1,left,MISS M. Monk 20' pullup Shot,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,20.15,Missed,,,,,,,,,,,,,,,,,,
149,PT00M30.90S,2026-01-24T01:06:08.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,33,33,2026-01-24T01:06:12Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,148.0,,,,,,,,,,,,,
150,PT00M30.90S,2026-01-24T01:06:12.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628386,,,1610612758,33,33,2026-01-24T01:08:23Z,1500000,False,,,0,,J. Allen loose ball personal FOUL (2 PF) (Sabonis 2 FT),"[1628386, 1627734]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Sabonis,1627734.0,,,,,
153,PT00M30.90S,2026-01-24T01:07:52.1Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1627734,,,1610612758,33,34,2026-01-24T01:07:52Z,1530000,False,,,0,,D. Sabonis Free Throw 1 of 2 (8 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
154,PT00M30.90S,2026-01-24T01:07:54.5Z,1,REGULAR,substitution,out,[],1641854,,,1610612758,33,34,2026-01-24T01:08:04Z,1540000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT00M30.90S,2026-01-24T01:07:54.5Z,1,REGULAR,substitution,out,[],1641772,,,1610612758,33,34,2026-01-24T01:08:04Z,1550000,False,,,0,,SUB out: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT00M30.90S,2026-01-24T01:07:54.5Z,1,REGULAR,substitution,in,[],1630596,,,1610612758,33,34,2026-01-24T01:08:04Z,1560000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M30.90S,2026-01-24T01:07:54.5Z,1,REGULAR,substitution,in,[],1642281,,,1610612758,33,34,2026-01-24T01:08:04Z,1570000,False,,,0,,SUB in: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M30.90S,2026-01-24T01:08:18.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1627734,,,1610612758,33,35,2026-01-24T01:08:18Z,1580000,False,,,0,,D. Sabonis Free Throw 2 of 2 (9 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
159,PT00M12.20S,2026-01-24T01:08:40.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,93.9060446780552,50.49019607843137,1610612739,35,35,2026-01-24T01:08:44Z,1590000,False,2.0,5.0,1,right,E. Mobley alley-oop DUNK (13 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.54,Made,13.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
161,PT00M00.00S,2026-01-24T01:08:59.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,6.1268068331143235,56.86274509803921,1610612758,35,35,2026-01-24T01:09:12Z,1610000,False,-34.0,5.0,1,left,MISS N. Clifford cutting finger roll Layup - blocked,"[1642363, 1630596]",1610612758.0,SAC,cutting finger roll,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,3.47,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
162,PT00M00.00S,2026-01-24T01:08:59.4Z,1,REGULAR,block,,[],1630596,,,1610612758,35,35,2026-01-24T01:09:07Z,1620000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
163,PT00M00.00S,2026-01-24T01:08:59.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,35,35,2026-01-24T01:09:12Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,161.0,,,,,,,,,,,,,
164,PT00M00.00S,2026-01-24T01:09:09.5Z,1,REGULAR,period,end,[],0,,,1610612758,35,35,2026-01-24T01:09:09Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,out,['startperiod'],1628386,,,1610612758,35,35,2026-01-24T01:11:42Z,1650000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,out,['startperiod'],1642281,,,1610612758,35,35,2026-01-24T01:11:42Z,1660000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,out,['startperiod'],1642363,,,1610612758,35,35,2026-01-24T01:11:42Z,1670000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,in,['startperiod'],1642878,,,1610612758,35,35,2026-01-24T01:11:42Z,1680000,False,,,0,,SUB in: T. Proctor,[1642878],1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,in,['startperiod'],1641772,,,1610612758,35,35,2026-01-24T01:11:42Z,1690000,False,,,0,,SUB in: N. Tomlin,[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-24T01:09:26.1Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612758,35,35,2026-01-24T01:11:42Z,1700000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-24T01:11:40.5Z,2,REGULAR,period,start,[],0,,,1610612758,35,35,2026-01-24T01:11:42Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT11M51.00S,2026-01-24T01:11:52.7Z,2,REGULAR,foul,personal,[],1642878,,,1610612758,35,35,2026-01-24T01:11:59Z,1720000,False,,,0,,T. Proctor personal FOUL (1 PF),"[1642878, 203471]",1610612739.0,CLE,,,,Proctor,T. Proctor,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201245.0,1.0,0.0,Schröder,203471.0,,,,,
174,PT11M46.00S,2026-01-24T01:12:15.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,5.469776609724048,50.73529411764706,1610612758,35,37,2026-01-24T01:12:21Z,1740000,False,-4.0,-1.0,1,left,D. Sabonis driving DUNK (11 PTS) (M. Monk 3 AST),"[1627734, 1628370]",1610612758.0,SAC,driving,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.39,Made,11.0,M. Monk,1628370.0,3.0,,,,,,,,,,,,,,
176,PT11M33.00S,2026-01-24T01:12:28.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,92.72339027595268,49.26470588235294,1610612739,37,37,2026-01-24T01:12:33Z,1760000,False,-4.0,16.0,1,right,E. Mobley driving Layup (15 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.63,Made,15.0,,,,,,,,,,,,,,,,,
177,PT11M15.00S,2026-01-24T01:12:47.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628370,6.258212877792378,49.01960784313725,1610612758,37,39,2026-01-24T01:12:53Z,1770000,False,5.0,6.0,1,left,M. Monk driving reverse Layup (8 PTS),[1628370],1610612758.0,SAC,driving reverse,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.8,Made,8.0,,,,,,,,,,,,,,,,,
