actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M12.00S,2026-04-08T23:26:07.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630552,6.389618922470433,50.49019607843137,1610612737,18,14,2026-04-08T23:26:14Z,860000,False,-2.0,8.0,1,left,J. Johnson running Layup (4 PTS),[1630552],1610612737.0,ATL,running,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,4.0,,,,,,,,,,,,,
88,PT04M51.00S,2026-04-08T23:26:28.9Z,1,REGULAR,3pt,Jump Shot,[],1629622,94.82588699080158,3.1862745098039214,1610612739,21,14,2026-04-08T23:26:34Z,880000,False,-234.0,-4.0,1,right,M. Strus 3PT  (3 PTS) (S. Merrill 1 AST),"[1629622, 1630241]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.41,Made,,,,,3.0,S. Merrill,1630241.0,1.0,,,,,,,,,,
90,PT04M40.00S,2026-04-08T23:26:39.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.601182654402102,50.49019607843137,1610612737,21,16,2026-04-08T23:26:43Z,900000,False,-2.0,0.0,1,left,C. McCollum driving Layup (2 PTS),[203468],1610612737.0,ATL,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,2.0,,,,,,,,,,,,,
91,PT04M23.00S,2026-04-08T23:26:57.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,90.09526938239159,40.44117647058824,1610612739,21,16,2026-04-08T23:27:02Z,910000,False,-48.0,41.0,1,right,MISS J. Harden 6' driving floating Shot,[201935],1610612739.0,CLE,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.27,Missed,,,,,,,,,,,,,,,,,,
92,PT04M21.00S,2026-04-08T23:26:59.1Z,1,REGULAR,rebound,defensive,[],203468,,,1610612737,21,16,2026-04-08T23:27:02Z,920000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT04M16.00S,2026-04-08T23:27:03.5Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],203468,21.632720105124836,62.745098039215684,1610612737,21,16,2026-04-08T23:28:19Z,930000,False,-64.0,151.0,1,left,MISS C. McCollum 16' running pullup Shot,[203468],1610612737.0,ATL,running pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,16.37,Missed,,,,,,,,,,,,,,,,,,
94,PT04M14.00S,2026-04-08T23:27:05.5Z,1,REGULAR,rebound,defensive,[],1631165,,,1610612739,21,16,2026-04-08T23:27:12Z,940000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Left Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT04M06.00S,2026-04-08T23:27:13.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201935,88.12417871222075,55.88235294117647,1610612739,21,16,2026-04-08T23:29:14Z,950000,False,29.0,59.0,1,right,MISS J. Harden 6' running pullup Shot,[201935],1610612739.0,CLE,running pullup,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
96,PT04M05.00S,2026-04-08T23:27:14.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612739,21,16,2026-04-08T23:27:18Z,960000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,95.0,,,,,,,,,,,,,,,,,
98,PT04M05.00S,2026-04-08T23:27:43.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,21,16,2026-04-08T23:27:43Z,980000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,out,[],201935,,,1610612739,21,16,2026-04-08T23:31:00Z,990000,False,,,0,,SUB out: J. Harden,[201935],1610612739.0,CLE,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,21,16,2026-04-08T23:31:00Z,1000000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,out,[],203468,,,1610612739,21,16,2026-04-08T23:31:00Z,1010000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,out,[],1629638,,,1610612739,21,16,2026-04-08T23:31:00Z,1020000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,out,[],1630168,,,1610612739,21,16,2026-04-08T23:31:00Z,1030000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,21,16,2026-04-08T23:31:00Z,1040000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,21,16,2026-04-08T23:31:00Z,1050000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,in,[],1631243,,,1610612739,21,16,2026-04-08T23:31:00Z,1060000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,in,[],1630700,,,1610612739,21,16,2026-04-08T23:31:00Z,1070000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M05.00S,2026-04-08T23:27:53.5Z,1,REGULAR,substitution,in,[],1630228,,,1610612739,21,16,2026-04-08T23:31:00Z,1080000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M54.00S,2026-04-08T23:31:19.3Z,1,REGULAR,foul,personal,['2freethrow'],1630700,,,1610612739,21,16,2026-04-08T23:32:15Z,1090000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Mobley 2 FT),"[1630700, 1630596]",1610612737.0,ATL,shooting,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Mobley,1630596.0,,,,,
111,PT03M54.00S,2026-04-08T23:31:45.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630596,,,1610612739,21,16,2026-04-08T23:33:31Z,1110000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
112,PT03M54.00S,2026-04-08T23:31:45.4Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,21,16,2026-04-08T23:33:31Z,1120000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,111.0,,,,,,,,,,,,,,,,,
113,PT03M54.00S,2026-04-08T23:31:45.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630596,,,1610612739,21,16,2026-04-08T23:33:31Z,1130000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
114,PT03M54.00S,2026-04-08T23:31:45.4Z,1,REGULAR,rebound,defensive,[],1630552,,,1610612737,21,16,2026-04-08T23:33:31Z,1140000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,113.0,3.0,2.0,1.0,,,,,,,,,,,,,,
115,PT03M33.00S,2026-04-08T23:32:22.1Z,1,REGULAR,turnover,bad pass,[],1630552,,,1610612737,21,16,2026-04-08T23:32:33Z,1150000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 1630241]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Merrill,1630241.0,,
116,PT03M33.00S,2026-04-08T23:32:22.1Z,1,REGULAR,steal,,[],1630241,,,1610612739,21,16,2026-04-08T23:32:23Z,1160000,False,,,0,,S. Merrill STEAL (1 STL),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
117,PT03M26.00S,2026-04-08T23:32:28.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,93.64323258869908,49.01960784313725,1610612739,23,16,2026-04-08T23:32:38Z,1170000,False,-5.0,7.0,1,right,D. Mitchell running Layup (2 PTS) (M. Strus 1 AST),"[1628378, 1629622]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,2.0,M. Strus,1629622.0,1.0,,,,,,,,,,
119,PT03M17.00S,2026-04-08T23:32:40.5Z,1,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612737,23,16,2026-04-08T23:32:56Z,1190000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Johnson 2 FT),"[1629622, 1630552]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Johnson,1630552.0,,,,,
121,PT03M17.00S,2026-04-08T23:33:09.7Z,1,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,23,17,2026-04-08T23:33:09Z,1210000,False,,,0,,J. Johnson Free Throw 1 of 2 (5 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
122,PT03M17.00S,2026-04-08T23:33:25.1Z,1,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,23,18,2026-04-08T23:33:25Z,1220000,False,,,0,,J. Johnson Free Throw 2 of 2 (6 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
123,PT02M58.00S,2026-04-08T23:33:45.5Z,1,REGULAR,3pt,Jump Shot,[],1629622,69.77660972404732,27.202052696078432,1610612739,23,18,2026-04-08T23:33:52Z,1230000,False,-114.0,232.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.81,Missed,,,,,,,,,,,,,,,,,,
124,PT02M55.00S,2026-04-08T23:33:48.5Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612737,23,18,2026-04-08T23:36:01Z,1240000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT02M48.00S,2026-04-08T23:33:55.0Z,1,REGULAR,2pt,Jump Shot,[],1630228,6.1268068331143235,67.40196078431373,1610612737,23,20,2026-04-08T23:34:00Z,1250000,False,-87.0,5.0,1,left,J. Kuminga 8' fadeaway Jump Shot (2 PTS) (D. Daniels 1 AST),"[1630228, 1630700]",1610612737.0,ATL,fadeaway,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,8.71,Made,,,,,2.0,D. Daniels,1630700.0,1.0,,,,,,,,,,
128,PT02M39.00S,2026-04-08T23:34:09.1Z,1,REGULAR,substitution,out,[],1630552,,,1610612739,23,20,2026-04-08T23:34:18Z,1280000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M39.00S,2026-04-08T23:34:09.1Z,1,REGULAR,substitution,in,[],1630557,,,1610612739,23,20,2026-04-08T23:34:18Z,1290000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M32.00S,2026-04-08T23:34:37.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,93.9060446780552,49.50980392156863,1610612739,25,20,2026-04-08T23:34:47Z,1300000,False,-2.0,5.0,1,right,E. Mobley driving Layup (6 PTS),[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,6.0,,,,,,,,,,,,,
131,PT02M20.00S,2026-04-08T23:34:48.9Z,1,REGULAR,3pt,Jump Shot,[],1629216,16.90210249671485,96.32352941176471,1610612737,25,23,2026-04-08T23:34:54Z,1310000,False,-232.0,106.0,1,left,G. Vincent 25' 3PT pullup (3 PTS),[1629216],1610612737.0,ATL,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,3.0,,,,,,,,,,,,,
133,PT02M09.00S,2026-04-08T23:35:00.4Z,1,REGULAR,turnover,lost ball,[],1628378,,,1610612739,25,23,2026-04-08T23:35:03Z,1330000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),"[1628378, 1630700]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Daniels,1630700.0,,
134,PT02M09.00S,2026-04-08T23:35:00.4Z,1,REGULAR,steal,,[],1630700,,,1610612737,25,23,2026-04-08T23:35:02Z,1340000,False,,,0,,D. Daniels STEAL (1 STL),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
135,PT01M56.00S,2026-04-08T23:35:12.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630700,11.514454664914586,52.20588235294118,1610612737,25,25,2026-04-08T23:35:17Z,1350000,False,-11.0,56.0,1,left,D. Daniels driving floating Jump Shot (5 PTS) (J. Kuminga 1 AST),"[1630700, 1630228]",1610612737.0,ATL,driving floating,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,5.68,Made,,,,,5.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,
136,PT01M37.00S,2026-04-08T23:35:34.7Z,1,REGULAR,foul,personal,['2freethrow'],1629216,,,1610612739,25,25,2026-04-08T23:35:47Z,1360000,False,,,0,,G. Vincent shooting personal FOUL (1 PF) (Ellis 2 FT),"[1629216, 1631165]",1610612737.0,ATL,shooting,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,1.0,0.0,Ellis,1631165.0,,,,,
138,PT01M37.00S,2026-04-08T23:36:05.7Z,1,REGULAR,freethrow,1 of 2,[],1631165,,,1610612739,26,25,2026-04-08T23:36:05Z,1380000,False,,,0,,K. Ellis Free Throw 1 of 2 (1 PTS),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
139,PT01M37.00S,2026-04-08T23:36:29.7Z,1,REGULAR,freethrow,2 of 2,[],1631165,,,1610612739,27,25,2026-04-08T23:36:29Z,1390000,False,,,0,,K. Ellis Free Throw 2 of 2 (2 PTS),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
140,PT01M16.00S,2026-04-08T23:36:51.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,14.14257555847569,46.32352941176471,1610612737,27,27,2026-04-08T23:36:55Z,1400000,False,18.0,80.0,1,left,J. Kuminga 8' turnaround fadeaway Jump Shot (4 PTS),[1630228],1610612737.0,ATL,turnaround fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,8.25,Made,,,,,4.0,,,,,,,,,,,,,
141,PT01M01.00S,2026-04-08T23:37:09.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631243,,,1610612739,27,27,2026-04-08T23:37:20Z,1410000,False,,,0,,M. Gueye shooting personal FOUL (1 PF) (Mobley 2 FT),"[1631243, 1630596]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Mobley,1630596.0,,,,,
143,PT01M01.00S,2026-04-08T23:37:34.0Z,1,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,28,27,2026-04-08T23:37:34Z,1430000,False,,,0,,E. Mobley Free Throw 1 of 2 (7 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
144,PT01M01.00S,2026-04-08T23:37:39.1Z,1,REGULAR,substitution,out,[],1629216,,,1610612739,28,27,2026-04-08T23:37:52Z,1440000,False,,,0,,SUB out: G. Vincent,[1629216],1610612737.0,ATL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT01M01.00S,2026-04-08T23:37:39.1Z,1,REGULAR,substitution,out,[],1630700,,,1610612739,28,27,2026-04-08T23:37:52Z,1450000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M01.00S,2026-04-08T23:37:39.1Z,1,REGULAR,substitution,in,[],203468,,,1610612739,28,27,2026-04-08T23:37:52Z,1460000,False,,,0,,SUB in: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M01.00S,2026-04-08T23:37:39.1Z,1,REGULAR,substitution,in,[],1629638,,,1610612739,28,27,2026-04-08T23:37:52Z,1470000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M01.00S,2026-04-08T23:38:13.0Z,1,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,29,27,2026-04-08T23:38:13Z,1480000,False,,,0,,E. Mobley Free Throw 2 of 2 (8 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
149,PT00M46.00S,2026-04-08T23:38:30.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,19.530223390275953,35.294117647058826,1610612737,29,29,2026-04-08T23:39:59Z,1490000,False,74.0,131.0,1,left,J. Kuminga 15' step back Jump Shot (6 PTS),[1630228],1610612737.0,ATL,step back,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,15.03,Made,,,,,6.0,,,,,,,,,,,,,
151,PT00M37.40S,2026-04-08T23:38:44.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631243,,,1610612739,29,29,2026-04-08T23:39:07Z,1500000,False,,,0,,M. Gueye shooting personal FOUL (2 PF) (Mobley 2 FT),"[1631243, 1630596]",1610612737.0,ATL,shooting,,,Gueye,M. Gueye,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1626301.0,2.0,0.0,Mobley,1630596.0,,,,,
153,PT00M37.40S,2026-04-08T23:39:14.7Z,1,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,30,29,2026-04-08T23:39:14Z,1520000,False,,,0,,E. Mobley Free Throw 1 of 2 (9 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
154,PT00M37.40S,2026-04-08T23:39:39.4Z,1,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,31,29,2026-04-08T23:39:39Z,1530000,False,,,0,,E. Mobley Free Throw 2 of 2 (10 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
155,PT00M20.80S,2026-04-08T23:40:00.3Z,1,REGULAR,3pt,Jump Shot,[],1630228,9.411957950065702,3.6764705882352944,1610612737,31,29,2026-04-08T23:40:16Z,1540000,False,232.0,36.0,1,left,MISS J. Kuminga 3PT,[1630228],1610612737.0,ATL,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
156,PT00M18.60S,2026-04-08T23:40:02.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,31,29,2026-04-08T23:40:16Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,155.0,,,,,,,,,,,,,,,,,
157,PT00M18.60S,2026-04-08T23:40:09.1Z,1,REGULAR,foul,personal,[],1631165,,,1610612737,31,29,2026-04-08T23:40:18Z,1560000,False,,,0,,K. Ellis loose ball personal FOUL (1 PF),"[1631165, 1631243]",1610612739.0,CLE,loose ball,,,Ellis,K. Ellis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Gueye,1631243.0,,,,,
159,PT00M18.60S,2026-04-08T23:40:19.2Z,1,REGULAR,substitution,out,[],1628378,,,1610612737,31,29,2026-04-08T23:40:34Z,1580000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M18.60S,2026-04-08T23:40:19.2Z,1,REGULAR,substitution,out,[],1631243,,,1610612737,31,29,2026-04-08T23:40:34Z,1590000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT00M18.60S,2026-04-08T23:40:19.2Z,1,REGULAR,substitution,in,[],1629731,,,1610612737,31,29,2026-04-08T23:40:34Z,1600000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT00M18.60S,2026-04-08T23:40:19.2Z,1,REGULAR,substitution,in,[],1630168,,,1610612737,31,29,2026-04-08T23:40:34Z,1610000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M07.70S,2026-04-08T23:41:03.9Z,1,REGULAR,foul,offensive,['inpenalty'],1629638,,,1610612737,31,29,2026-04-08T23:41:12Z,1630000,False,,,0,,N. Alexander-Walker offensive FOUL (1 PF),"[1629638, 1629731]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1626301.0,1.0,0.0,Wade,1629731.0,,,,,
166,PT00M07.70S,2026-04-08T23:41:03.9Z,1,REGULAR,turnover,offensive foul,[],1629638,,,1610612737,31,29,2026-04-08T23:41:03Z,1650000,False,,,0,,N. Alexander-Walker offensive foul TURNOVER (1 TO),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1626301.0,,,,,1.0,,,,
167,PT00M07.70S,2026-04-08T23:41:13.4Z,1,REGULAR,substitution,out,[],1629731,,,1610612739,31,29,2026-04-08T23:41:26Z,1660000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT00M07.70S,2026-04-08T23:41:13.4Z,1,REGULAR,substitution,out,[],1630557,,,1610612739,31,29,2026-04-08T23:41:26Z,1670000,False,,,0,,SUB out: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M07.70S,2026-04-08T23:41:13.4Z,1,REGULAR,substitution,in,[],1628378,,,1610612739,31,29,2026-04-08T23:41:26Z,1680000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M07.70S,2026-04-08T23:41:13.4Z,1,REGULAR,substitution,in,[],1631243,,,1610612739,31,29,2026-04-08T23:41:26Z,1690000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M00.50S,2026-04-08T23:41:38.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628378,94.69448094612353,50.73529411764706,1610612739,33,29,2026-04-08T23:42:11Z,1700000,False,4.0,-3.0,1,right,D. Mitchell driving finger roll Layup (4 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,4.0,,,,,,,,,,,,,
172,PT00M00.00S,2026-04-08T23:41:42.1Z,1,REGULAR,period,end,[],0,,,1610612737,33,29,2026-04-08T23:41:42Z,1710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-04-08T23:42:18.5Z,2,REGULAR,substitution,out,['startperiod'],1629622,,,1610612737,33,29,2026-04-08T23:45:00Z,1730000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-04-08T23:42:18.5Z,2,REGULAR,substitution,out,['startperiod'],1630241,,,1610612737,33,29,2026-04-08T23:45:00Z,1740000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
