actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT04M09.00S,2025-03-09T01:54:56.0Z,1,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,21,23,2025-03-09T01:54:56Z,840000,False,,,0,,J. Brown Free Throw 2 of 2 (8 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
88,PT03M53.00S,2025-03-09T01:55:12.6Z,1,REGULAR,turnover,lost ball,[],1629029,,,1610612747,21,23,2025-03-09T01:55:18Z,850000,False,,,0,,L. Dončić lost ball TURNOVER (1 TO),"[1629029, 1627759]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Brown,1627759.0,,,,,,,
89,PT03M53.00S,2025-03-09T01:55:12.6Z,1,REGULAR,steal,,[],1627759,,,1610612738,21,23,2025-03-09T01:55:14Z,860000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
90,PT03M50.00S,2025-03-09T01:55:16.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201143,93.51182654402102,51.71568627450981,1610612738,23,23,2025-03-09T01:55:22Z,870000,False,9.0,8.0,1,right,A. Horford running DUNK (5 PTS) (J. Brown 2 AST),"[201143, 1627759]",1610612738.0,BOS,running,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.21,Made,5.0,J. Brown,1627759.0,2.0,,,,,,,,,,,,,,
92,PT03M50.00S,2025-03-09T01:55:22.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,23,23,2025-03-09T01:55:22Z,890000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M27.00S,2025-03-09T01:59:13.9Z,1,REGULAR,3pt,Jump Shot,[],1630692,8.229303547963205,3.9215686274509802,1610612747,23,26,2025-03-09T01:59:18Z,900000,False,230.0,25.0,1,left,J. Goodwin 3PT  (3 PTS) (G. Vincent 1 AST),"[1630692, 1629216]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,23.17,Made,3.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
95,PT03M19.00S,2025-03-09T01:59:22.3Z,1,REGULAR,3pt,Jump Shot,[],1630202,82.7365308804205,94.36274509803921,1610612738,23,26,2025-03-09T01:59:31Z,920000,False,222.0,110.0,1,right,MISS P. Pritchard 24' step back 3PT,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,24.75,Missed,,,,,,,,,,,,,,,,,,
96,PT03M18.00S,2025-03-09T01:59:23.3Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,23,26,2025-03-09T01:59:31Z,930000,False,,,0,,L. Dončić REBOUND (Off:0 Def:1),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT03M01.00S,2025-03-09T01:59:39.6Z,1,REGULAR,2pt,Jump Shot,[],1629029,22.815374507227332,47.549019607843135,1610612747,23,26,2025-03-09T01:59:46Z,940000,False,12.0,162.0,1,left,MISS L. Dončić 16' turnaround fadeaway Shot,[1629029],1610612747.0,LAL,turnaround fadeaway,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Center,16.25,Missed,,,,,,,,,,,,,,,,,,
98,PT03M00.00S,2025-03-09T01:59:40.6Z,1,REGULAR,rebound,defensive,[],1630202,,,1610612738,23,26,2025-03-09T01:59:46Z,950000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Center,,,,,,,97.0,1.0,1.0,0.0,,,,,,,,,,
99,PT02M48.00S,2025-03-09T01:59:53.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,83.39356110381078,62.00980392156863,1610612738,23,26,2025-03-09T02:00:00Z,960000,False,60.0,104.0,1,right,MISS J. Brown 11' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
100,PT02M47.00S,2025-03-09T01:59:54.1Z,1,REGULAR,rebound,defensive,[],1642261,,,1610612747,23,26,2025-03-09T02:00:00Z,970000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,99.0,1.0,1.0,0.0,,,,,,,,,,
101,PT02M38.00S,2025-03-09T02:00:05.0Z,1,REGULAR,foul,personal,[],1627759,,,1610612747,23,26,2025-03-09T02:00:47Z,980000,False,,,0,,J. Brown personal FOUL (1 PF),"[1627759, 1629216]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Vincent,1629216.0,,
103,PT02M24.00S,2025-03-09T02:00:40.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,13.222733245729303,42.15686274509804,1610612747,23,26,2025-03-09T02:01:00Z,1000000,False,39.0,72.0,1,left,MISS L. Dončić 8' driving floating Shot - blocked,"[1629029, 1630202]",1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,8.18,Missed,,,,,,,,,,,,,,,,,Pritchard,1630202.0
104,PT02M24.00S,2025-03-09T02:00:40.3Z,1,REGULAR,block,,[],1630202,,,1610612747,23,26,2025-03-09T02:00:43Z,1010000,False,,,0,,P. Pritchard BLOCK (1 BLK),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
105,PT02M23.00S,2025-03-09T02:00:41.3Z,1,REGULAR,rebound,defensive,[],201143,,,1610612738,23,26,2025-03-09T02:00:54Z,1020000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,103.0,4.0,3.0,1.0,,,,,,,,,,
106,PT02M21.00S,2025-03-09T02:00:44.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628369,92.06636005256242,46.81372549019608,1610612738,25,26,2025-03-09T02:00:57Z,1030000,False,-16.0,22.0,1,right,J. Tatum running DUNK (7 PTS) (A. Horford 2 AST),"[1628369, 201143]",1610612738.0,BOS,running,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,2.72,Made,7.0,A. Horford,201143.0,2.0,,,,,,,,,,,,,,
108,PT02M04.00S,2025-03-09T02:01:00.3Z,1,REGULAR,turnover,lost ball,[],1629029,,,1610612747,25,26,2025-03-09T02:01:06Z,1050000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 201143]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Horford,201143.0,,,,,,,
109,PT02M04.00S,2025-03-09T02:01:00.3Z,1,REGULAR,steal,,[],201143,,,1610612738,25,26,2025-03-09T02:01:02Z,1060000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
110,PT02M00.00S,2025-03-09T02:01:04.7Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,93.24901445466492,52.69607843137255,1610612738,27,26,2025-03-09T02:01:53Z,1070000,False,13.0,11.0,1,right,J. Brown running finger roll Layup (10 PTS) (A. Horford 3 AST),"[1627759, 201143]",1610612738.0,BOS,running finger roll,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.74,Made,10.0,A. Horford,201143.0,3.0,,,,,,,,,,,,,,
111,PT01M51.00S,2025-03-09T02:01:13.6Z,1,REGULAR,3pt,Jump Shot,[],1627827,5.995400788436268,95.09803921568627,1610612747,27,26,2025-03-09T02:01:26Z,1080000,False,-225.0,4.0,1,left,MISS D. Finney-Smith 3PT,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
112,PT01M50.00S,2025-03-09T02:01:14.6Z,1,REGULAR,rebound,defensive,[],201143,,,1610612738,27,26,2025-03-09T02:01:26Z,1090000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,111.0,5.0,4.0,1.0,,,,,,,,,,
113,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,out,[],1628401,,,1610612738,27,26,2025-03-09T02:02:33Z,1100000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,out,[],1629216,,,1610612738,27,26,2025-03-09T02:02:33Z,1110000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,out,[],1627827,,,1610612738,27,26,2025-03-09T02:02:33Z,1120000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,in,[],1628436,,,1610612738,27,26,2025-03-09T02:02:33Z,1130000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,in,[],2544,,,1610612738,27,26,2025-03-09T02:02:33Z,1140000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M44.00S,2025-03-09T02:01:40.3Z,1,REGULAR,substitution,in,[],1641998,,,1610612738,27,26,2025-03-09T02:02:33Z,1150000,False,,,0,,SUB in: T. Jemison III,[1641998],1610612747.0,LAL,,,,Jemison III,T. Jemison III,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M44.00S,2025-03-09T02:02:48.6Z,1,REGULAR,jumpball,recovered,[],201143,,,1610612738,27,26,2025-03-09T02:03:16Z,1160000,False,,,0,,Jump Ball J. Brown vs. L. Dončić: Tip to A. Horford,"[201143, 1627759, 1629029]",1610612738.0,BOS,heldball,A. Horford,201143.0,Horford,A. Horford,Brown,1627759.0,Dončić,1629029.0,,,,,,,,,,,,,,,,,,,,,,
123,PT01M38.00S,2025-03-09T02:02:52.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,90.48948751642575,50.73529411764706,1610612738,27,26,2025-03-09T02:03:55Z,1190000,False,4.0,37.0,1,right,MISS J. Brown driving Layup - blocked,"[1627759, 1642261]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,Knecht,1642261.0
124,PT01M38.00S,2025-03-09T02:02:52.7Z,1,REGULAR,block,,[],1642261,,,1610612738,27,26,2025-03-09T02:03:02Z,1200000,False,,,0,,D. Knecht BLOCK (1 BLK),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
128,PT01M38.00S,2025-03-09T02:02:52.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612747,27,26,2025-03-09T02:03:55Z,1210000,False,,,0,,TEAM defensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,123.0,,,,,,,,,,,,,
125,PT01M38.00S,2025-03-09T02:03:21.3Z,1,REGULAR,jumpball,recovered,[],2544,,,1610612747,27,26,2025-03-09T02:07:48Z,1212500,False,,,0,,Jump Ball D. Knecht vs. J. Brown: Tip to L. James,"[2544, 1642261, 1627759]",1610612747.0,LAL,heldball,L. James,2544.0,James,L. James,Knecht,1642261.0,Brown,1627759.0,,,,,,,,,,,,,,,,,,,,,,
131,PT01M38.00S,2025-03-09T02:03:23.6Z,1,REGULAR,substitution,out,[],201143,,,1610612747,27,26,2025-03-09T02:04:04Z,1215000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M38.00S,2025-03-09T02:03:23.6Z,1,REGULAR,substitution,out,[],1629029,,,1610612747,27,26,2025-03-09T02:04:04Z,1217500,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M38.00S,2025-03-09T02:03:23.6Z,1,REGULAR,substitution,in,[],1630573,,,1610612747,27,26,2025-03-09T02:04:04Z,1218750,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M38.00S,2025-03-09T02:03:23.6Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,27,26,2025-03-09T02:04:04Z,1219375,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M29.00S,2025-03-09T02:03:58.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1642261,5.863994743758213,47.549019607843135,1610612747,27,28,2025-03-09T02:07:15Z,1250000,False,12.0,3.0,1,left,D. Knecht running Layup (2 PTS) (L. James 4 AST),"[1642261, 2544]",1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,1.26,Made,2.0,L. James,2544.0,4.0,,,,,,,,,,,,,,
135,PT01M13.00S,2025-03-09T02:04:14.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,91.80354796320631,44.36274509803921,1610612738,27,28,2025-03-09T02:04:24Z,1270000,False,-28.0,25.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
136,PT01M12.00S,2025-03-09T02:04:15.6Z,1,REGULAR,rebound,defensive,[],2544,,,1610612747,27,28,2025-03-09T02:04:24Z,1280000,False,,,0,,L. James REBOUND (Off:1 Def:2),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,,,,,,,135.0,3.0,2.0,1.0,,,,,,,,,,
137,PT01M02.00S,2025-03-09T02:04:25.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],2544,9.149145860709593,41.911764705882355,1610612747,27,30,2025-03-09T02:05:41Z,1290000,False,40.0,34.0,1,left,L. James driving finger roll Layup (6 PTS) (D. Knecht 1 AST),"[2544, 1642261]",1610612747.0,LAL,driving finger roll,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,6.0,D. Knecht,1642261.0,1.0,,,,,,,,,,,,,,
139,PT00M48.80S,2025-03-09T02:04:41.5Z,1,REGULAR,3pt,Jump Shot,[],1628369,68.28186596583443,74.01960784313727,1610612738,30,30,2025-03-09T02:04:45Z,1310000,False,120.0,246.0,1,right,J. Tatum 27' 3PT step back (10 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,27.35,Made,10.0,,,,,,,,,,,,,,,,,
140,PT00M31.40S,2025-03-09T02:05:02.4Z,1,REGULAR,3pt,Jump Shot,[],1630692,26.49474375821288,82.35294117647058,1610612747,30,33,2025-03-09T02:05:07Z,1320000,False,-162.0,197.0,1,left,J. Goodwin 25' 3PT  (6 PTS) (L. James 5 AST),"[1630692, 2544]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.46,Made,6.0,L. James,2544.0,5.0,,,,,,,,,,,,,,
142,PT00M08.10S,2025-03-09T02:05:31.8Z,1,REGULAR,3pt,Jump Shot,[],1628369,69.07030223390277,79.90196078431373,1610612738,33,33,2025-03-09T02:05:36Z,1340000,False,150.0,238.0,1,right,J. Tatum 28' 3PT  (13 PTS) (P. Pritchard 1 AST),"[1628369, 1630202]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.12,Made,13.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,,,,,
144,PT00M01.60S,2025-03-09T02:05:42.8Z,1,REGULAR,3pt,Jump Shot,[],1630692,26.62614980289093,12.254901960784313,1610612747,33,33,2025-03-09T02:05:47Z,1360000,False,189.0,198.0,1,left,MISS J. Goodwin 27' pullup 3PT,[1630692],1610612747.0,LAL,pullup,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,27.34,Missed,,,,,,,,,,,,,,,,,,
145,PT00M01.60S,2025-03-09T02:05:42.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,33,33,2025-03-09T02:05:47Z,1370000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M00.00S,2025-03-09T02:05:50.3Z,1,REGULAR,period,end,[],0,,,1610612747,33,33,2025-03-09T02:05:50Z,1380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-03-09T02:08:15.5Z,2,REGULAR,substitution,out,['startperiod'],1627759,,,1610612747,33,33,2025-03-09T02:09:15Z,1390000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-03-09T02:08:15.5Z,2,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,33,33,2025-03-09T02:09:15Z,1400000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-09T02:08:15.5Z,2,REGULAR,substitution,in,['startperiod'],201950,,,1610612747,33,33,2025-03-09T02:09:15Z,1410000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-03-09T02:08:15.5Z,2,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,33,33,2025-03-09T02:09:15Z,1420000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-09T02:09:34.5Z,2,REGULAR,period,start,[],0,,,1610612738,33,33,2025-03-09T02:09:34Z,1430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M43.00S,2025-03-09T02:09:51.2Z,2,REGULAR,3pt,Jump Shot,[],1630202,68.41327201051249,11.76470588235294,1610612738,33,33,2025-03-09T02:10:05Z,1440000,False,-191.0,244.0,1,right,MISS P. Pritchard 31' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,31.03,Missed,,,,,,,,,,,,,,,,,,
153,PT11M40.00S,2025-03-09T02:09:54.2Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,33,33,2025-03-09T02:09:59Z,1450000,False,,,0,,L. James REBOUND (Off:1 Def:3),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,152.0,4.0,3.0,1.0,,,,,,,,,,
154,PT11M34.00S,2025-03-09T02:09:58.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642261,7.440867279894875,45.588235294117645,1610612747,33,35,2025-03-09T02:10:05Z,1460000,False,22.0,17.0,1,left,D. Knecht running Layup (4 PTS) (L. James 6 AST),"[1642261, 2544]",1610612747.0,LAL,running,,,Knecht,D. Knecht,,,,,Restricted Area,0-8 Center,2.81,Made,4.0,L. James,2544.0,6.0,,,,,,,,,,,,,,
156,PT11M23.00S,2025-03-09T02:10:10.3Z,2,REGULAR,3pt,Jump Shot,[],201950,83.13074901445466,3.9215686274509802,1610612738,36,35,2025-03-09T02:10:14Z,1480000,False,-230.0,106.0,1,right,J. Holiday 25' 3PT  (5 PTS) (J. Tatum 3 AST),"[201950, 1628369]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.37,Made,5.0,J. Tatum,1628369.0,3.0,,,,,,,,,,,,,,
158,PT11M03.00S,2025-03-09T02:10:30.1Z,2,REGULAR,3pt,Jump Shot,[],1630559,11.12023653088042,95.83333333333334,1610612747,36,38,2025-03-09T02:10:45Z,1500000,False,-229.0,52.0,1,left,A. Reaves 3PT step back (8 PTS) (L. James 7 AST),"[1630559, 2544]",1610612747.0,LAL,step back,,,Reaves,A. Reaves,,,,,Left Corner 3,24+ Left,23.5,Made,8.0,L. James,2544.0,7.0,,,,,,,,,,,,,,
160,PT10M43.00S,2025-03-09T02:10:50.4Z,2,REGULAR,3pt,Jump Shot,[],1630202,76.69185282522996,89.95098039215686,1610612738,36,38,2025-03-09T02:10:55Z,1520000,False,200.0,167.0,1,right,MISS P. Pritchard 26' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
161,PT10M42.00S,2025-03-09T02:10:51.4Z,2,REGULAR,rebound,defensive,[],2544,,,1610612747,36,38,2025-03-09T02:10:55Z,1530000,False,,,0,,L. James REBOUND (Off:1 Def:4),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Above the Break 3,24+ Right Center,,,,,,,160.0,5.0,4.0,1.0,,,,,,,,,,
162,PT10M19.00S,2025-03-09T02:11:16.9Z,2,REGULAR,3pt,Jump Shot,[],1630559,34.510512483574246,26.96078431372549,1610612747,36,38,2025-03-09T02:11:36Z,1540000,False,115.0,272.0,1,left,MISS A. Reaves 29' fadeaway 3PT,[1630559],1610612747.0,LAL,fadeaway,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Right Center,29.53,Missed,,,,,,,,,,,,,,,,,,
163,PT10M18.00S,2025-03-09T02:11:17.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612747,36,38,2025-03-09T02:11:36Z,1550000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,162.0,,,,,,,,,,,,,
164,PT10M18.00S,2025-03-09T02:11:23.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612747,36,38,2025-03-09T02:11:29Z,1560000,False,,,0,,LAL shot clock Team TURNOVER,[],1610612747.0,LAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1626301.0,,,,,,
165,PT10M06.00S,2025-03-09T02:11:46.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,68.9388961892247,79.16666666666666,1610612738,36,38,2025-03-09T02:18:06Z,1570000,False,146.0,239.0,1,right,MISS J. Tatum 28' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,28.04,Missed,,,,,,,,,,,,,,,,,,
166,PT10M05.00S,2025-03-09T02:11:47.0Z,2,REGULAR,rebound,offensive,[],201950,,,1610612738,36,38,2025-03-09T02:12:11Z,1580000,False,,,0,,J. Holiday REBOUND (Off:2 Def:0),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,165.0,2.0,0.0,2.0,,,,,,,,,,
167,PT10M02.00S,2025-03-09T02:11:50.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201950,64.33968462549278,44.11764705882353,1610612738,36,38,2025-03-09T02:12:12Z,1590000,False,-29.0,283.0,1,right,MISS J. Holiday 28' pullup 3PT,[201950],1610612738.0,BOS,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,28.42,Missed,,,,,,,,,,,,,,,,,,
168,PT09M58.00S,2025-03-09T02:11:54.5Z,2,REGULAR,rebound,offensive,[],1628436,,,1610612738,36,38,2025-03-09T02:17:49Z,1600000,False,,,0,,L. Kornet REBOUND (Off:1 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Center,,,,,,,167.0,1.0,0.0,1.0,,,,,,,,,,
169,PT09M53.00S,2025-03-09T02:12:00.6Z,2,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612738,36,38,2025-03-09T02:12:16Z,1610000,False,,,0,,T. Jemison III shooting personal FOUL (1 PF) (Kornet 2 FT),"[1641998, 1628436]",1610612747.0,LAL,shooting,,,Jemison III,T. Jemison III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Kornet,1628436.0,,
171,PT09M53.00S,2025-03-09T02:12:32.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1628436,,,1610612738,36,38,2025-03-09T02:12:55Z,1630000,False,,,0,,MISS L. Kornet Free Throw 1 of 2,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
172,PT09M53.00S,2025-03-09T02:12:32.9Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612738,36,38,2025-03-09T02:12:55Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,171.0,,,,,,,,,,,,,
173,PT09M53.00S,2025-03-09T02:12:32.9Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1628436,,,1610612738,36,38,2025-03-09T02:12:55Z,1650000,False,,,0,,MISS L. Kornet Free Throw 2 of 2,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
