actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT03M51.00S,2025-03-10T23:55:22.5Z,1,REGULAR,3pt,Jump Shot,[],1628381,72.61826544021025,21.813725490196077,1610612762,18,17,2025-03-10T23:55:29Z,870000,False,-141.0,205.0,1,right,MISS J. Collins 24' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
89,PT03M48.00S,2025-03-10T23:55:26.4Z,1,REGULAR,rebound,offensive,[],1631117,,,1610612762,18,17,2025-03-10T23:55:26Z,880000,False,,,0,,W. Kessler REBOUND (Off:3 Def:1),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Left Center,,,88.0,4.0,1.0,3.0,,,,,,,,,,,,,,
90,PT03M42.00S,2025-03-10T23:55:30.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642268,92.06636005256242,45.09803921568628,1610612762,18,19,2025-03-10T23:55:35Z,890000,False,-25.0,22.0,1,right,I. Collier driving Layup (2 PTS) (W. Kessler 1 AST),"[1642268, 1631117]",1610612762.0,UTA,driving,,,Collier,I. Collier,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,2.0,W. Kessler,1631117.0,1.0,,,,,,,,,,
91,PT03M28.00S,2025-03-10T23:55:45.4Z,1,REGULAR,3pt,Jump Shot,[],1630573,11.777266754270697,4.166666666666666,1610612738,18,19,2025-03-10T23:55:51Z,900000,False,229.0,58.0,1,left,MISS S. Hauser 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
92,PT03M25.00S,2025-03-10T23:55:48.4Z,1,REGULAR,rebound,defensive,[],1630548,,,1610612762,18,19,2025-03-10T23:55:58Z,910000,False,,,0,,J. Juzang REBOUND (Off:0 Def:2),[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,Right Corner 3,24+ Right,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT03M05.00S,2025-03-10T23:56:08.2Z,1,REGULAR,3pt,Jump Shot,[],1629004,66.83639947437582,47.549019607843135,1610612762,18,19,2025-03-10T23:56:12Z,920000,False,-12.0,259.0,1,right,MISS S. Mykhailiuk 25' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
94,PT03M03.00S,2025-03-10T23:56:10.2Z,1,REGULAR,rebound,defensive,[],1630573,,,1610612738,18,19,2025-03-10T23:56:12Z,930000,False,,,0,,S. Hauser REBOUND (Off:0 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT02M56.00S,2025-03-10T23:56:19.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,5.338370565045992,56.372549019607845,1610612738,18,19,2025-03-11T00:18:26Z,940000,False,-32.0,-2.0,1,left,MISS P. Pritchard driving finger roll Layup,[1630202],1610612738.0,BOS,driving finger roll,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,3.2,Missed,,,,,,,,,,,,,,,,,,
96,PT02M54.00S,2025-03-10T23:56:21.7Z,1,REGULAR,rebound,offensive,[],201950,,,1610612738,18,19,2025-03-11T00:18:26Z,950000,False,,,0,,J. Holiday REBOUND (Off:1 Def:0),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,95.0,1.0,0.0,1.0,,,,,,,,,,,,,,
97,PT02M53.00S,2025-03-10T23:56:23.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201950,5.590000152587891,50.0,1610612738,20,19,2025-03-11T00:18:30Z,960000,False,0.0,0.0,1,left,J. Holiday tip Layup (7 PTS),[201950],1610612738.0,BOS,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
99,PT02M45.00S,2025-03-10T23:56:40.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,20,19,2025-03-10T23:56:40Z,980000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],201950,,,1610612762,20,19,2025-03-10T23:59:16Z,990000,False,,,0,,SUB out: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1630573,,,1610612762,20,19,2025-03-10T23:59:16Z,1000000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1628436,,,1610612762,20,19,2025-03-10T23:59:16Z,1010000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1642268,,,1610612762,20,19,2025-03-10T23:59:16Z,1020000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1628381,,,1610612762,20,19,2025-03-10T23:59:16Z,1030000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1631117,,,1610612762,20,19,2025-03-10T23:59:16Z,1040000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,out,[],1630548,,,1610612762,20,19,2025-03-10T23:59:16Z,1050000,False,,,0,,SUB out: J. Juzang,[1630548],1610612762.0,UTA,,,,Juzang,J. Juzang,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1628470,,,1610612762,20,19,2025-03-10T23:59:16Z,1060000,False,,,0,,SUB in: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1631248,,,1610612762,20,19,2025-03-10T23:59:16Z,1070000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1629674,,,1610612762,20,19,2025-03-10T23:59:16Z,1080000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1629012,,,1610612762,20,19,2025-03-10T23:59:16Z,1090000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1642271,,,1610612762,20,19,2025-03-10T23:59:16Z,1100000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1641729,,,1610612762,20,19,2025-03-10T23:59:16Z,1110000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M45.00S,2025-03-10T23:58:58.7Z,1,REGULAR,substitution,in,[],1630231,,,1610612762,20,19,2025-03-10T23:59:16Z,1120000,False,,,0,,SUB in: K. Martin,[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M39.00S,2025-03-10T23:59:41.9Z,1,REGULAR,turnover,bad pass,[],1629004,,,1610612762,20,19,2025-03-10T23:59:46Z,1130000,False,,,0,,S. Mykhailiuk bad pass TURNOVER (1 TO),"[1629004, 1631248]",1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Scheierman,1631248.0,,
118,PT02M39.00S,2025-03-10T23:59:41.9Z,1,REGULAR,steal,,[],1631248,,,1610612738,20,19,2025-03-10T23:59:43Z,1140000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
119,PT02M35.00S,2025-03-10T23:59:45.4Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627759,6.783837056504599,46.568627450980394,1610612738,20,19,2025-03-11T00:01:44Z,1150000,False,17.0,11.0,1,left,MISS J. Brown running alley-oop DUNK,[1627759],1610612738.0,BOS,running alley-oop,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.06,Missed,,,,,,,,,,,,,,,,,,
120,PT02M34.00S,2025-03-10T23:59:46.4Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,20,19,2025-03-10T23:59:56Z,1160000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,119.0,1.0,1.0,0.0,,,,,,,,,,,,,,
121,PT02M28.00S,2025-03-10T23:59:53.3Z,1,REGULAR,3pt,Jump Shot,[],1629012,84.1819973718791,4.901960784313726,1610612762,20,22,2025-03-11T00:00:27Z,1170000,False,-225.0,96.0,1,right,C. Sexton 24' 3PT step back (5 PTS) (B. Sensabaugh 1 AST),"[1629012, 1641729]",1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,24.52,Made,,,,,5.0,B. Sensabaugh,1641729.0,1.0,,,,,,,,,,
123,PT02M16.00S,2025-03-11T00:00:04.6Z,1,REGULAR,3pt,Jump Shot,[],1630202,34.773324572930356,58.82352941176471,1610612738,20,22,2025-03-11T00:00:10Z,1190000,False,-44.0,274.0,1,left,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
124,PT02M13.00S,2025-03-11T00:00:07.8Z,1,REGULAR,rebound,offensive,[],1628470,,,1610612738,20,22,2025-03-11T00:00:07Z,1200000,False,,,0,,T. Craig REBOUND (Off:1 Def:0),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,123.0,1.0,0.0,1.0,,,,,,,,,,,,,,
125,PT02M10.00S,2025-03-11T00:00:15.4Z,1,REGULAR,foul,offensive,[],1629674,,,1610612738,20,22,2025-03-11T00:00:25Z,1210000,False,,,0,,N. Queta offensive FOUL (1 PF),"[1629674, 1641729]",1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1204.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
127,PT02M10.00S,2025-03-11T00:00:15.4Z,1,REGULAR,turnover,offensive foul,[],1629674,,,1610612738,20,22,2025-03-11T00:00:25Z,1230000,False,,,0,,N. Queta offensive foul TURNOVER (1 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
128,PT02M02.00S,2025-03-11T00:00:34.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642271,91.14651773981603,45.83333333333333,1610612762,20,22,2025-03-11T00:01:06Z,1240000,False,-21.0,31.0,1,right,MISS K. Filipowski driving Layup - blocked,"[1642271, 1629674]",1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,3.71,Missed,,,,,,,,,,,,,,,,,Queta,1629674.0
129,PT02M02.00S,2025-03-11T00:00:34.0Z,1,REGULAR,block,,[],1629674,,,1610612762,20,22,2025-03-11T00:00:42Z,1250000,False,,,0,,N. Queta BLOCK (1 BLK),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT02M02.00S,2025-03-11T00:00:34.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612738,20,22,2025-03-11T00:06:02Z,1260000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,128.0,,,,,,,,,,,,,,,,,
130,PT02M02.00S,2025-03-11T00:00:59.6Z,1,REGULAR,jumpball,recovered,[],1628470,,,1610612738,20,22,2025-03-11T00:01:21Z,1270000,False,,,0,,Jump Ball N. Queta vs. K. Filipowski: Tip to T. Craig,"[1628470, 1629674, 1642271]",1610612738.0,BOS,heldball,T. Craig,1628470.0,Craig,T. Craig,Queta,1629674.0,Filipowski,1642271.0,,,,,,,,,,,,,,,,,,,,,,
134,PT01M51.00S,2025-03-11T00:01:08.5Z,1,REGULAR,3pt,Jump Shot,[],1627759,30.699737187910642,19.852941176470587,1610612738,20,22,2025-03-11T00:01:30Z,1300000,False,151.0,236.0,1,left,MISS J. Brown 28' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,28.01,Missed,,,,,,,,,,,,,,,,,,
135,PT01M49.00S,2025-03-11T00:01:10.9Z,1,REGULAR,rebound,offensive,[],1629674,,,1610612738,20,22,2025-03-11T00:01:10Z,1310000,False,,,0,,N. Queta REBOUND (Off:1 Def:0),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,PT01M47.00S,2025-03-11T00:01:12.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1628470,30.962549277266753,71.81372549019608,1610612738,23,22,2025-03-11T00:01:19Z,1320000,False,-109.0,239.0,1,left,T. Craig 26' 3PT  (3 PTS) (N. Queta 1 AST),"[1628470, 1629674]",1610612738.0,BOS,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Left Center,26.23,Made,,,,,3.0,N. Queta,1629674.0,1.0,,,,,,,,,,
138,PT01M21.00S,2025-03-11T00:01:38.2Z,1,REGULAR,2pt,Jump Shot,[],1629012,77.4802890932983,35.049019607843135,1610612762,23,22,2025-03-11T00:01:42Z,1340000,False,-75.0,159.0,1,right,MISS C. Sexton 17' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Left Center,17.59,Missed,,,,,,,,,,,,,,,,,,
139,PT01M19.00S,2025-03-11T00:01:40.2Z,1,REGULAR,rebound,defensive,[],1630202,,,1610612738,23,22,2025-03-11T00:01:42Z,1350000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT01M15.00S,2025-03-11T00:01:44.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630202,31.488173455978973,28.921568627450984,1610612738,23,22,2025-03-11T00:02:08Z,1360000,False,105.0,243.0,1,left,MISS P. Pritchard 26' running pullup 3PT,[1630202],1610612738.0,BOS,running pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
141,PT01M11.00S,2025-03-11T00:01:48.9Z,1,REGULAR,rebound,defensive,[],1630231,,,1610612762,23,22,2025-03-11T00:08:37Z,1370000,False,,,0,,K. Martin REBOUND (Off:0 Def:1),[1630231],1610612762.0,UTA,,,,Martin,K. Martin,,,,,Above the Break 3,24+ Right Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M05.00S,2025-03-11T00:01:54.6Z,1,REGULAR,turnover,lost ball,[],1629012,,,1610612762,23,22,2025-03-11T00:02:07Z,1380000,False,,,0,,C. Sexton lost ball TURNOVER (3 TO),"[1629012, 1630202]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Pritchard,1630202.0,,
143,PT01M05.00S,2025-03-11T00:01:54.6Z,1,REGULAR,steal,,[],1630202,,,1610612738,23,22,2025-03-11T00:03:20Z,1390000,False,,,0,,P. Pritchard STEAL (1 STL),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
144,PT00M52.90S,2025-03-11T00:02:08.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629674,6.915243101182654,55.392156862745104,1610612738,25,22,2025-03-11T00:02:15Z,1400000,False,-27.0,13.0,1,left,N. Queta reverse Layup (2 PTS) (J. Brown 2 AST),"[1629674, 1627759]",1610612738.0,BOS,reverse,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,2.0,J. Brown,1627759.0,2.0,,,,,,,,,,
145,PT00M32.60S,2025-03-11T00:02:31.1Z,1,REGULAR,3pt,Jump Shot,[],1629012,68.80749014454665,70.58823529411765,1610612762,25,22,2025-03-11T00:04:12Z,1410000,False,103.0,241.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
146,PT00M29.10S,2025-03-11T00:02:34.6Z,1,REGULAR,rebound,defensive,[],1629674,,,1610612738,25,22,2025-03-11T00:02:36Z,1420000,False,,,0,,N. Queta REBOUND (Off:1 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,145.0,2.0,1.0,1.0,,,,,,,,,,,,,,
147,PT00M11.30S,2025-03-11T00:02:54.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,9.017739816031538,52.450980392156865,1610612738,25,22,2025-03-11T00:04:52Z,1430000,False,-12.0,32.0,1,left,MISS J. Brown driving Layup - blocked,"[1627759, 1642271]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,Filipowski,1642271.0
150,PT00M11.30S,2025-03-11T00:02:54.6Z,1,REGULAR,block,,[],1642271,,,1610612738,25,22,2025-03-11T00:03:05Z,1435000,False,,,0,,K. Filipowski BLOCK (1 BLK),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
148,PT00M11.30S,2025-03-11T00:02:54.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,25,22,2025-03-11T00:55:04Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,147.0,,,,,,,,,,,,,,,,,
151,PT00M11.30S,2025-03-11T00:03:03.2Z,1,REGULAR,substitution,out,[],1629674,,,1610612738,25,22,2025-03-11T01:01:57Z,1460000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M11.30S,2025-03-11T00:03:03.2Z,1,REGULAR,substitution,out,[],1642271,,,1610612738,25,22,2025-03-11T01:01:57Z,1470000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M11.30S,2025-03-11T00:03:03.2Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,25,22,2025-03-11T01:01:57Z,1480000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT00M11.30S,2025-03-11T00:03:03.2Z,1,REGULAR,substitution,in,[],1631117,,,1610612738,25,22,2025-03-11T01:01:57Z,1490000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT00M10.00S,2025-03-11T00:03:44.9Z,1,REGULAR,turnover,out-of-bounds,[],1628470,,,1610612738,25,22,2025-03-11T01:02:07Z,1505000,False,,,0,,T. Craig bad pass out-of-bounds TURNOVER (1 TO),[1628470],1610612738.0,BOS,bad pass,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1204.0,,,,,1.0,,,,
157,PT00M10.00S,2025-03-11T00:03:47.3Z,1,REGULAR,timeout,challenge,['team'],0,,,1610612762,25,22,2025-03-11T00:56:20Z,1510000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M06.20S,2025-03-11T00:06:50.6Z,1,REGULAR,foul,personal,[],1630202,,,1610612762,25,22,2025-03-11T00:56:20Z,1530000,False,,,0,,P. Pritchard take personal FOUL (1 PF),"[1630202, 1629012]",1610612738.0,BOS,take,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202037.0,1.0,0.0,Sexton,1629012.0,,,,,
162,PT00M02.20S,2025-03-11T00:07:10.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631117,90.88370565045992,41.17647058823529,1610612762,25,24,2025-03-11T00:56:20Z,1560000,False,-44.0,33.0,1,right,W. Kessler Layup (5 PTS),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,,,,,5.0,,,,,,,,,,,,,
166,PT00M00.00S,2025-03-11T00:07:51.0Z,1,REGULAR,period,end,[],0,,,1610612738,25,24,2025-03-11T00:07:51Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,25,24,2025-03-11T00:09:50Z,1610000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,25,24,2025-03-11T00:09:50Z,1620000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,out,['startperiod'],1629004,,,1610612738,25,24,2025-03-11T00:09:50Z,1630000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,out,['startperiod'],1631117,,,1610612738,25,24,2025-03-11T00:09:50Z,1640000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,in,['startperiod'],1628401,,,1610612738,25,24,2025-03-11T00:09:50Z,1650000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,in,['startperiod'],1629674,,,1610612738,25,24,2025-03-11T00:09:50Z,1660000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,in,['startperiod'],1642271,,,1610612738,25,24,2025-03-11T00:09:50Z,1670000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2025-03-11T00:09:34.8Z,2,REGULAR,substitution,in,['startperiod'],1642262,,,1610612738,25,24,2025-03-11T00:09:50Z,1680000,False,,,0,,SUB in: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2025-03-11T00:10:06.7Z,2,REGULAR,period,start,[],0,,,1610612762,25,24,2025-03-11T00:10:06Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M39.00S,2025-03-11T00:10:26.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,93.64323258869908,52.69607843137255,1610612762,25,26,2025-03-11T00:11:00Z,1700000,False,13.0,7.0,1,right,B. Sensabaugh driving floating Jump Shot (2 PTS) (C. Sexton 3 AST),"[1641729, 1629012]",1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,2.0,C. Sexton,1629012.0,3.0,,,,,,,,,,
178,PT11M20.00S,2025-03-11T00:10:57.7Z,2,REGULAR,turnover,3-second-violation,[],1629674,,,1610612738,25,26,2025-03-11T00:11:07Z,1720000,False,,,0,,N. Queta 3-second-violation TURNOVER (2 TO),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,,,,,2.0,,,,
179,PT11M01.00S,2025-03-11T00:11:26.7Z,2,REGULAR,turnover,bad pass,[],1629012,,,1610612762,25,26,2025-03-11T00:11:30Z,1730000,False,,,0,,C. Sexton bad pass TURNOVER (4 TO),"[1629012, 1630202]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Pritchard,1630202.0,,
