actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
197,PT10M59.00S,2026-02-13T02:47:20.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631246,91.67214191852825,48.28431372549019,1610612762,35,31,2026-02-13T02:47:26Z,1960000,False,-9.0,26.0,1,right,V. Williams Jr. running DUNK (6 PTS) (K. Filipowski 2 AST),"[1631246, 1642271]",1610612762.0,UTA,running,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,2.72,Made,,,,,6.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,
199,PT10M48.00S,2026-02-13T02:47:32.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,8.360709592641262,47.549019607843135,1610612757,35,33,2026-02-13T02:47:40Z,1980000,False,12.0,26.0,1,left,D. Clingan cutting DUNK (9 PTS) (C. Love 1 AST),"[1642270, 1631126]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,9.0,C. Love,1631126.0,1.0,,,,,,,,,,
201,PT10M31.00S,2026-02-13T02:47:51.5Z,2,REGULAR,3pt,Jump Shot,[],1631246,67.62483574244416,59.068627450980394,1610612762,35,33,2026-02-13T02:54:04Z,2000000,False,45.0,252.0,1,right,MISS V. Williams Jr. 25' pullup 3PT,[1631246],1610612762.0,UTA,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,25.58,Missed,,,,,,,,,,,,,,,,,,
202,PT10M29.00S,2026-02-13T02:47:53.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,35,33,2026-02-13T02:54:04Z,2010000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,201.0,,,,,,,,,,,,,,,,,
204,PT10M18.00S,2026-02-13T02:48:12.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630249,12.040078843626807,61.76470588235294,1610612757,35,35,2026-02-13T02:55:18Z,2030000,False,-59.0,61.0,1,left,V. Krejčí 8' pullup bank Jump Shot (5 PTS) (C. Love 2 AST),"[1630249, 1631126]",1610612757.0,POR,pullup bank,,,Krejčí,V. Krejčí,,,,,In The Paint (Non-RA),8-16 Left,8.45,Made,,,,,5.0,C. Love,1631126.0,2.0,,,,,,,,,,
205,PT10M18.00S,2026-02-13T02:48:14.6Z,2,REGULAR,foul,personal,['1freethrow'],1642396,,,1610612757,35,35,2026-02-13T02:48:23Z,2040000,False,,,0,,B. Hinson shooting personal FOUL (2 PF) (Krejčí 1 FT),"[1642396, 1630249]",1610612762.0,UTA,shooting,,,Hinson,B. Hinson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628159.0,2.0,0.0,Krejčí,1630249.0,,,,,
207,PT10M18.00S,2026-02-13T02:48:39.8Z,2,REGULAR,freethrow,1 of 1,[],1630249,,,1610612757,35,35,2026-02-13T02:48:43Z,2060000,False,,,0,,MISS V. Krejčí Free Throw 1 of 1,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
208,PT10M17.00S,2026-02-13T02:48:40.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,35,35,2026-02-13T02:48:43Z,2070000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,207.0,,,,,,,,,,,,,,,,,
210,PT10M09.00S,2026-02-13T02:48:58.5Z,2,REGULAR,turnover,out-of-bounds,[],1642262,,,1610612762,35,35,2026-02-13T02:49:03Z,2090000,False,,,0,,C. Williams bad pass out-of-bounds TURNOVER (3 TO),[1642262],1610612762.0,UTA,bad pass,,,Williams,C. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,,,,,3.0,,,,
211,PT10M01.00S,2026-02-13T02:49:12.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630249,28.86005256241787,72.54901960784314,1610612757,35,35,2026-02-13T02:49:15Z,2100000,False,-113.0,219.0,1,left,MISS V. Krejčí 24' 3PT,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
212,PT09M57.00S,2026-02-13T02:49:15.2Z,2,REGULAR,rebound,offensive,[],201950,,,1610612757,35,35,2026-02-13T02:49:15Z,2110000,False,,,0,,J. Holiday REBOUND (Off:1 Def:0),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,211.0,1.0,0.0,1.0,,,,,,,,,,,,,,
213,PT09M56.00S,2026-02-13T02:49:16.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631126,30.699737187910642,29.901960784313726,1610612757,35,35,2026-02-13T02:49:20Z,2120000,False,100.0,236.0,1,left,MISS C. Love 25' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
214,PT09M54.00S,2026-02-13T02:49:18.1Z,2,REGULAR,rebound,offensive,[],1630249,,,1610612757,35,35,2026-02-13T02:49:20Z,2130000,False,,,0,,V. Krejčí REBOUND (Off:1 Def:0),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Right Center,,,213.0,1.0,0.0,1.0,,,,,,,,,,,,,,
215,PT09M52.00S,2026-02-13T02:49:20.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631126,27.808804204993432,24.019607843137255,1610612757,35,35,2026-02-13T02:49:26Z,2140000,False,130.0,209.0,1,left,MISS C. Love 24' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,24.6,Missed,,,,,,,,,,,,,,,,,,
216,PT09M50.00S,2026-02-13T02:49:22.4Z,2,REGULAR,rebound,offensive,[],201950,,,1610612757,35,35,2026-02-13T02:57:01Z,2150000,False,,,0,,J. Holiday REBOUND (Off:2 Def:0),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,215.0,2.0,0.0,2.0,,,,,,,,,,,,,,
217,PT09M36.00S,2026-02-13T02:49:39.1Z,2,REGULAR,foul,personal,['2freethrow'],1642846,,,1610612757,35,35,2026-02-13T02:49:43Z,2160000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Holiday 2 FT),"[1642846, 201950]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Holiday,201950.0,,,,,
219,PT09M36.00S,2026-02-13T02:50:01.5Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",201950,,,1610612757,35,36,2026-02-13T02:50:01Z,2180000,False,,,0,,J. Holiday Free Throw 1 of 2 (6 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
220,PT09M36.00S,2026-02-13T02:50:03.2Z,2,REGULAR,substitution,out,[],1642262,,,1610612757,35,36,2026-02-13T02:50:07Z,2190000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT09M36.00S,2026-02-13T02:50:03.2Z,2,REGULAR,substitution,in,[],1641729,,,1610612757,35,36,2026-02-13T02:50:07Z,2200000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT09M36.00S,2026-02-13T02:50:26.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",201950,,,1610612757,35,37,2026-02-13T02:50:26Z,2210000,False,,,0,,J. Holiday Free Throw 2 of 2 (7 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
223,PT09M19.00S,2026-02-13T02:50:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642846,82.34231274638634,37.5,1610612762,35,37,2026-02-13T02:59:13Z,2220000,False,-62.0,113.0,1,right,MISS A. Bailey 12' driving floating Shot,[1642846],1610612762.0,UTA,driving floating,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),8-16 Center,12.96,Missed,,,,,,,,,,,,,,,,,,
224,PT09M17.00S,2026-02-13T02:50:48.0Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612757,35,37,2026-02-13T03:05:51Z,2230000,False,,,0,,R. Rupert REBOUND (Off:0 Def:3),[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,223.0,3.0,3.0,0.0,,,,,,,,,,,,,,
227,PT09M04.00S,2026-02-13T02:50:59.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641712,5.995400788436268,35.78431372549019,1610612757,35,37,2026-02-13T02:51:04Z,2260000,False,71.0,4.0,1,left,MISS R. Rupert 7' pullup Shot,[1641712],1610612757.0,POR,pullup,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,7.12,Missed,,,,,,,,,,,,,,,,,,
228,PT09M01.00S,2026-02-13T02:51:02.4Z,2,REGULAR,rebound,defensive,[],1631246,,,1610612762,35,37,2026-02-13T02:51:04Z,2270000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:2),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,227.0,3.0,2.0,1.0,,,,,,,,,,,,,,
229,PT08M59.00S,2026-02-13T02:51:07.8Z,2,REGULAR,foul,offensive,[],1631246,,,1610612762,35,37,2026-02-13T02:51:24Z,2280000,False,,,0,,V. Williams Jr. offensive FOUL (1 PF),"[1631246, 1641712]",1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,1.0,0.0,Rupert,1641712.0,,,,,
231,PT08M59.00S,2026-02-13T02:51:07.8Z,2,REGULAR,turnover,offensive foul,[],1631246,,,1610612762,35,37,2026-02-13T02:51:07Z,2300000,False,,,0,,V. Williams Jr. offensive foul TURNOVER (1 TO),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628159.0,,,,,1.0,,,,
232,PT08M59.00S,2026-02-13T02:51:25.5Z,2,REGULAR,foul,technical,['1freethrow'],1631246,,,1610612757,35,37,2026-02-13T02:51:32Z,2310000,False,,,0,,V. Williams Jr. technical FOUL (1 Tech),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,1628159.0,1.0,1.0,,,,,,,
233,PT08M59.00S,2026-02-13T02:51:33.7Z,2,REGULAR,foul,technical,['1freethrow'],1631246,,,1610612757,35,37,2026-02-13T02:51:40Z,2320000,False,,,0,,V. Williams Jr. technical FOUL (2 Tech),[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,1627534.0,1.0,2.0,,,,,,,
234,PT08M59.00S,2026-02-13T02:51:48.7Z,2,REGULAR,freethrow,1 of 1,[],201950,,,1610612757,35,37,2026-02-13T02:51:48Z,2330000,False,,,0,,MISS J. Holiday technical Free Throw 1 of 1,[201950],1610612757.0,POR,technical,,,Holiday,J. Holiday,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
235,PT08M59.00S,2026-02-13T02:51:48.7Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,35,37,2026-02-13T02:51:48Z,2340000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,234.0,,,,,,,,,,,,,,,,,
236,PT08M59.00S,2026-02-13T02:51:50.9Z,2,REGULAR,ejection,other,[],1631246,,,1610612757,35,37,2026-02-13T02:52:21Z,2350000,False,,,0,,Ejection V. Williams Jr.,[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,1628159.0,,,,,,,,,
237,PT08M59.00S,2026-02-13T02:52:01.8Z,2,REGULAR,freethrow,1 of 1,[],201950,,,1610612757,35,38,2026-02-13T02:52:01Z,2360000,False,,,0,,J. Holiday technical Free Throw 1 of 1 (8 PTS),[201950],1610612757.0,POR,technical,,,Holiday,J. Holiday,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
238,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,out,[],1631246,,,1610612757,35,38,2026-02-13T02:52:13Z,2370000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612762.0,UTA,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,out,[],1642846,,,1610612757,35,38,2026-02-13T02:52:13Z,2380000,False,,,0,,SUB out: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,35,38,2026-02-13T02:52:13Z,2390000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,in,[],1629723,,,1610612757,35,38,2026-02-13T02:52:13Z,2400000,False,,,0,,SUB in: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,in,[],1642268,,,1610612757,35,38,2026-02-13T02:52:13Z,2410000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M59.00S,2026-02-13T02:52:02.5Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,35,38,2026-02-13T02:52:13Z,2420000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M52.00S,2026-02-13T02:52:29.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631126,10.068988173455978,40.68627450980392,1610612757,35,38,2026-02-13T02:52:33Z,2430000,False,47.0,42.0,1,left,MISS C. Love 6' driving Layup - blocked,"[1631126, 1629723]",1610612757.0,POR,driving,,,Love,C. Love,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
245,PT08M52.00S,2026-02-13T02:52:29.2Z,2,REGULAR,block,,[],1629723,,,1610612757,35,38,2026-02-13T02:52:31Z,2440000,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
246,PT08M48.00S,2026-02-13T02:52:33.2Z,2,REGULAR,rebound,offensive,[],201950,,,1610612757,35,38,2026-02-13T02:52:33Z,2450000,False,,,0,,J. Holiday REBOUND (Off:3 Def:0),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,244.0,3.0,0.0,3.0,,,,,,,,,,,,,,
247,PT08M47.00S,2026-02-13T02:52:33.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641712,26.888961892247043,17.401960784313726,1610612757,35,38,2026-02-13T02:52:36Z,2460000,False,163.0,200.0,1,left,MISS R. Rupert 25' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
248,PT08M45.00S,2026-02-13T02:52:35.2Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612762,35,38,2026-02-13T02:52:36Z,2470000,False,,,0,,J. Konchar REBOUND (Off:1 Def:2),[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,247.0,3.0,2.0,1.0,,,,,,,,,,,,,,
249,PT08M38.00S,2026-02-13T02:52:43.0Z,2,REGULAR,3pt,Jump Shot,[],1642396,85.75886990801577,95.58823529411765,1610612762,35,38,2026-02-13T03:03:31Z,2480000,False,228.0,81.0,1,right,MISS B. Hinson 24' pullup 3PT,[1642396],1610612762.0,UTA,pullup,,,Hinson,B. Hinson,,,,,Right Corner 3,24+ Right,24.2,Missed,,,,,,,,,,,,,,,,,,
250,PT08M35.00S,2026-02-13T02:52:46.0Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,35,38,2026-02-13T02:52:47Z,2490000,False,,,0,,T. Camara REBOUND (Off:0 Def:3),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,249.0,3.0,3.0,0.0,,,,,,,,,,,,,,
251,PT08M24.00S,2026-02-13T02:52:56.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201950,7.178055190538765,58.82352941176471,1610612757,35,38,2026-02-13T03:05:13Z,2500000,False,-44.0,15.0,1,left,MISS J. Holiday cutting Layup,[201950],1610612757.0,POR,cutting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
252,PT08M21.00S,2026-02-13T02:52:59.7Z,2,REGULAR,rebound,defensive,[],1642268,,,1610612762,35,38,2026-02-13T02:53:00Z,2510000,False,,,0,,I. Collier REBOUND (Off:0 Def:1),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,In The Paint (Non-RA),0-8 Center,,,251.0,1.0,1.0,0.0,,,,,,,,,,,,,,
253,PT08M17.00S,2026-02-13T02:53:04.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641729,79.97700394218134,8.333333333333332,1610612762,38,38,2026-02-13T03:05:46Z,2520000,False,-208.0,136.0,1,right,B. Sensabaugh 24' 3PT running (10 PTS) (I. Collier 3 AST),"[1641729, 1642268]",1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,10.0,I. Collier,1642268.0,3.0,,,,,,,,,,
255,PT08M17.00S,2026-02-13T02:53:08.2Z,2,REGULAR,foul,personal,['1freethrow'],201950,,,1610612762,38,38,2026-02-13T02:53:15Z,2540000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Sensabaugh 1 FT),"[201950, 1641729]",1610612757.0,POR,shooting,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1162.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
257,PT08M17.00S,2026-02-13T02:53:18.2Z,2,REGULAR,substitution,out,[],1631126,,,1610612762,38,38,2026-02-13T02:54:04Z,2560000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT08M17.00S,2026-02-13T02:53:18.2Z,2,REGULAR,substitution,in,[],1630703,,,1610612762,38,38,2026-02-13T02:54:04Z,2570000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT08M17.00S,2026-02-13T02:53:40.3Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1641729,,,1610612762,39,38,2026-02-13T02:53:40Z,2580000,False,,,0,,B. Sensabaugh Free Throw 1 of 1 (11 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
261,PT08M03.00S,2026-02-13T02:54:12.8Z,2,REGULAR,foul,personal,['2freethrow'],1641729,,,1610612757,39,38,2026-02-13T02:54:18Z,2600000,False,,,0,,B. Sensabaugh shooting personal FOUL (3 PF) (Camara 2 FT),"[1641729, 1641739]",1610612762.0,UTA,shooting,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,3.0,0.0,Camara,1641739.0,,,,,
263,PT08M03.00S,2026-02-13T02:54:39.0Z,2,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,39,38,2026-02-13T02:55:01Z,2620000,False,,,0,,MISS T. Camara Free Throw 1 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
264,PT08M03.00S,2026-02-13T02:54:39.0Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,39,38,2026-02-13T02:55:01Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,263.0,,,,,,,,,,,,,,,,,
265,PT08M03.00S,2026-02-13T02:54:39.0Z,2,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,39,38,2026-02-13T02:55:01Z,2640000,False,,,0,,MISS T. Camara Free Throw 2 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT07M59.00S,2026-02-13T02:54:43.0Z,2,REGULAR,rebound,offensive,[],1630249,,,1610612757,39,38,2026-02-13T03:15:15Z,2650000,False,,,0,,V. Krejčí REBOUND (Off:2 Def:0),[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,265.0,2.0,0.0,2.0,,,,,,,,,,,,,,
373,PT07M59.00S,2026-02-13T02:54:52.6Z,2,REGULAR,turnover,lost ball,[],1630249,,,1610612757,39,38,2026-02-13T03:15:22Z,2655000,False,,,0,,V. Krejčí lost ball TURNOVER (1 TO),"[1630249, 1642268]",1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Collier,1642268.0,,
374,PT07M59.00S,2026-02-13T02:54:52.6Z,2,REGULAR,steal,,[],1642268,,,1610612762,39,38,2026-02-13T03:15:09Z,2657500,False,,,0,,I. Collier STEAL (2 STL),[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
267,PT07M52.00S,2026-02-13T02:55:06.3Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642268,80.23981603153744,56.372549019607845,1610612762,41,38,2026-02-13T03:15:09Z,2660000,False,32.0,133.0,1,right,I. Collier 13' step back Jump Shot (4 PTS),[1642268],1610612762.0,UTA,step back,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,13.7,Made,,,,,4.0,,,,,,,,,,,,,
268,PT07M40.00S,2026-02-13T02:55:18.9Z,2,REGULAR,3pt,Jump Shot,[],1641739,17.296320630749015,5.88235294117647,1610612757,41,41,2026-02-13T02:55:22Z,2670000,False,221.0,110.0,1,left,T. Camara 24' 3PT  (6 PTS) (J. Holiday 1 AST),"[1641739, 201950]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,24.65,Made,,,,,6.0,J. Holiday,201950.0,1.0,,,,,,,,,,
270,PT07M20.00S,2026-02-13T02:55:38.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642268,81.553876478318,51.71568627450981,1610612762,43,41,2026-02-13T02:55:42Z,2690000,False,9.0,121.0,1,right,I. Collier 12' fadeaway Jump Shot (6 PTS),[1642268],1610612762.0,UTA,fadeaway,,,Collier,I. Collier,,,,,In The Paint (Non-RA),8-16 Center,12.12,Made,,,,,6.0,,,,,,,,,,,,,
271,PT07M02.00S,2026-02-13T02:55:55.3Z,2,REGULAR,3pt,Jump Shot,[],1630249,24.392247043363994,85.29411764705883,1610612757,43,41,2026-02-13T02:56:00Z,2700000,False,-176.0,177.0,1,left,MISS V. Krejčí 24' 3PT,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,Above the Break 3,24+ Left Center,24.98,Missed,,,,,,,,,,,,,,,,,,
272,PT07M01.00S,2026-02-13T02:55:56.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,43,41,2026-02-13T02:56:00Z,2710000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,271.0,,,,,,,,,,,,,,,,,
273,PT07M01.00S,2026-02-13T02:56:00.0Z,2,REGULAR,foul,personal,[],1641712,,,1610612762,43,41,2026-02-13T02:56:34Z,2720000,False,,,0,,R. Rupert loose ball personal FOUL (1 PF),"[1641712, 1642271]",1610612757.0,POR,loose ball,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628159.0,1.0,0.0,Filipowski,1642271.0,,,,,
275,PT07M01.00S,2026-02-13T02:56:05.8Z,2,REGULAR,substitution,out,[],1641712,,,1610612762,43,41,2026-02-13T02:56:13Z,2740000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT07M01.00S,2026-02-13T02:56:05.8Z,2,REGULAR,substitution,out,[],1630249,,,1610612762,43,41,2026-02-13T02:56:13Z,2750000,False,,,0,,SUB out: V. Krejčí,[1630249],1610612757.0,POR,,,,Krejčí,V. Krejčí,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT07M01.00S,2026-02-13T02:56:05.8Z,2,REGULAR,substitution,in,[],1631321,,,1610612762,43,41,2026-02-13T02:56:13Z,2760000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT07M01.00S,2026-02-13T02:56:05.8Z,2,REGULAR,substitution,in,[],203924,,,1610612762,43,41,2026-02-13T02:56:13Z,2770000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT06M48.00S,2026-02-13T02:56:29.8Z,2,REGULAR,2pt,Jump Shot,[],1641729,81.8166885676741,31.61764705882353,1610612762,45,41,2026-02-13T03:11:01Z,2780000,False,-92.0,118.0,1,right,B. Sensabaugh 14' Jump Shot (13 PTS) (K. Filipowski 3 AST),"[1641729, 1642271]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Left,14.99,Made,,,,,13.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,
