actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
222,PT11M24.00S,2025-10-30T01:47:58.6Z,2,REGULAR,freethrow,3 of 3,['2ndchance'],1642271,,,1610612762,45,35,2025-10-30T01:47:58Z,2170000,False,,,0,,K. Filipowski Free Throw 3 of 3 (2 PTS),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
223,PT11M15.00S,2025-10-30T01:48:11.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,8.623521681997373,41.911764705882355,1610612757,45,37,2025-10-30T01:48:17Z,2180000,False,40.0,29.0,1,left,D. Avdija driving Layup (4 PTS),[1630166],1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,4.0,,,,,,,,,,,,,
224,PT11M01.00S,2025-10-30T01:48:25.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628374,91.5407358738502,53.67647058823529,1610612762,47,37,2025-10-30T01:51:51Z,2190000,False,18.0,27.0,1,right,L. Markkanen cutting Layup (11 PTS) (K. Filipowski 1 AST),"[1628374, 1642271]",1610612762.0,UTA,cutting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,3.27,Made,,,,,11.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,
226,PT11M01.00S,2025-10-30T01:48:28.3Z,2,REGULAR,foul,personal,['1freethrow'],203924,,,1610612762,47,37,2025-10-30T01:48:36Z,2210000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Markkanen 1 FT),"[203924, 1628374]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Markkanen,1628374.0,,
228,PT11M01.00S,2025-10-30T01:48:53.8Z,2,REGULAR,freethrow,1 of 1,[],1628374,,,1610612762,47,37,2025-10-30T01:48:56Z,2230000,False,,,0,,MISS L. Markkanen Free Throw 1 of 1,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
229,PT10M59.00S,2025-10-30T01:48:55.8Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,47,37,2025-10-30T01:48:56Z,2240000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,228.0,3.0,3.0,0.0,,,,,,,,,,,,,,
230,PT10M54.00S,2025-10-30T01:49:01.0Z,2,REGULAR,3pt,Jump Shot,[],1641739,27.283180026281208,78.92156862745098,1610612757,47,40,2025-10-30T01:49:06Z,2250000,False,-145.0,204.0,1,left,T. Camara 25' 3PT  (6 PTS) (D. Avdija 1 AST),"[1641739, 1630166]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,25.01,Made,,,,,6.0,D. Avdija,1630166.0,1.0,,,,,,,,,,
232,PT10M44.00S,2025-10-30T01:49:14.5Z,2,REGULAR,foul,personal,[],201950,,,1610612762,47,40,2025-10-30T01:49:21Z,2270000,False,,,0,,J. Holiday personal FOUL (1 PF),"[201950, 1642383]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Clayton Jr.,1642383.0,,
234,PT10M27.00S,2025-10-30T01:49:49.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631117,90.3580814717477,63.725490196078425,1610612762,47,40,2025-10-30T01:50:01Z,2290000,False,69.0,38.0,1,right,MISS W. Kessler 7' turnaround Shot - blocked,"[1631117, 1630166]",1610612762.0,UTA,turnaround,,,Kessler,W. Kessler,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,Avdija,1630166.0
235,PT10M27.00S,2025-10-30T01:49:49.3Z,2,REGULAR,block,,[],1630166,,,1610612762,47,40,2025-10-30T01:49:52Z,2300000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
236,PT10M27.00S,2025-10-30T01:49:49.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,47,40,2025-10-30T01:50:01Z,2310000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,234.0,,,,,,,,,,,,,,,,,
240,PT10M26.00S,2025-10-30T01:50:14.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612762,47,40,2025-10-30T01:50:24Z,2350000,False,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,,,,,,
241,PT10M18.00S,2025-10-30T01:50:26.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203924,30.962549277266753,30.392156862745097,1610612757,47,43,2025-10-30T01:50:33Z,2360000,False,98.0,239.0,1,left,J. Grant 25' 3PT  (14 PTS) (J. Holiday 3 AST),"[203924, 201950]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.78,Made,,,,,14.0,J. Holiday,201950.0,3.0,,,,,,,,,,
243,PT10M06.00S,2025-10-30T01:50:43.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,47,43,2025-10-30T01:50:43Z,2380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT09M56.00S,2025-10-30T01:53:44.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,90.3580814717477,42.64705882352941,1610612762,49,43,2025-10-30T01:53:51Z,2390000,False,-37.0,38.0,1,right,L. Markkanen turnaround Jump Shot (13 PTS) (K. Filipowski 2 AST),"[1628374, 1642271]",1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,,,,,13.0,K. Filipowski,1642271.0,2.0,,,,,,,,,,
246,PT09M38.00S,2025-10-30T01:54:03.8Z,2,REGULAR,3pt,Jump Shot,[],1631101,29.122864651773984,74.01960784313727,1610612757,49,43,2025-10-30T01:54:08Z,2410000,False,-120.0,221.0,1,left,MISS S. Sharpe 25' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
247,PT09M32.00S,2025-10-30T01:54:09.8Z,2,REGULAR,rebound,offensive,[],1630166,,,1610612757,49,43,2025-10-30T01:54:08Z,2420000,False,,,0,,D. Avdija REBOUND (Off:1 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,246.0,4.0,3.0,1.0,,,,,,,,,,,,,,
248,PT09M27.00S,2025-10-30T01:54:13.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641739,6.1268068331143235,39.950980392156865,1610612757,49,43,2025-10-30T01:56:15Z,2430000,False,50.0,5.0,1,left,MISS T. Camara driving floating Shot - blocked,"[1641739, 1628374]",1610612757.0,POR,driving floating,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
249,PT09M27.00S,2025-10-30T01:54:13.7Z,2,REGULAR,block,,[],1628374,,,1610612757,49,43,2025-10-30T01:54:16Z,2440000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
250,PT09M25.00S,2025-10-30T01:54:15.7Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,49,43,2025-10-30T01:54:20Z,2450000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:1),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,248.0,2.0,1.0,1.0,,,,,,,,,,,,,,
252,PT09M21.00S,2025-10-30T01:54:33.3Z,2,REGULAR,turnover,bad pass,[],1628374,,,1610612762,49,43,2025-10-30T01:54:37Z,2470000,False,,,0,,L. Markkanen bad pass TURNOVER (1 TO),"[1628374, 203924]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Grant,203924.0,,,,,,,
253,PT09M21.00S,2025-10-30T01:54:33.3Z,2,REGULAR,steal,,[],203924,,,1610612757,49,43,2025-10-30T02:21:24Z,2480000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
254,PT09M06.00S,2025-10-30T01:54:48.4Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1631101,16.63929040735874,71.56862745098039,1610612757,49,43,2025-10-30T01:58:51Z,2490000,False,-108.0,104.0,1,left,MISS S. Sharpe 14' turnaround fadeaway Shot,[1631101],1610612757.0,POR,turnaround fadeaway,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,14.97,Missed,,,,,,,,,,,,,,,,,,
255,PT09M03.00S,2025-10-30T01:54:51.4Z,2,REGULAR,rebound,defensive,[],1642271,,,1610612762,49,43,2025-10-30T01:54:54Z,2500000,False,,,0,,K. Filipowski REBOUND (Off:0 Def:2),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,,,254.0,2.0,2.0,0.0,,,,,,,,,,,,,,
256,PT08M54.00S,2025-10-30T01:55:00.5Z,2,REGULAR,3pt,Jump Shot,[],1628374,92.72339027595268,1.9607843137254901,1610612762,52,43,2025-10-30T01:55:04Z,2510000,False,-240.0,16.0,1,right,L. Markkanen 24' 3PT  (16 PTS) (K. Filipowski 3 AST),"[1628374, 1642271]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,24.07,Made,,,,,16.0,K. Filipowski,1642271.0,3.0,,,,,,,,,,
258,PT08M41.00S,2025-10-30T01:55:13.2Z,2,REGULAR,3pt,Jump Shot,[],1631101,31.882391590013142,57.35294117647059,1610612757,52,46,2025-10-30T01:55:19Z,2530000,False,-37.0,247.0,1,left,S. Sharpe 24' 3PT  (5 PTS) (J. Holiday 4 AST),"[1631101, 201950]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,24.99,Made,,,,,5.0,J. Holiday,201950.0,4.0,,,,,,,,,,
260,PT08M28.00S,2025-10-30T01:55:26.1Z,2,REGULAR,3pt,Jump Shot,[],1642846,92.72339027595268,94.85294117647058,1610612762,52,46,2025-10-30T01:55:30Z,2550000,False,224.0,16.0,1,right,MISS A. Bailey 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Right Corner 3,24+ Right,22.49,Missed,,,,,,,,,,,,,,,,,,
261,PT08M24.00S,2025-10-30T01:55:30.1Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,52,46,2025-10-30T01:55:30Z,2560000,False,,,0,,D. Avdija REBOUND (Off:1 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Right Corner 3,24+ Right,,,260.0,5.0,4.0,1.0,,,,,,,,,,,,,,
262,PT08M16.00S,2025-10-30T01:55:38.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,11.777266754270697,38.72549019607843,1610612757,52,48,2025-10-30T01:55:42Z,2570000,False,56.0,58.0,1,left,D. Avdija 8' driving Layup (6 PTS) (T. Camara 2 AST),"[1630166, 1641739]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Right,8.1,Made,,,,,6.0,T. Camara,1641739.0,2.0,,,,,,,,,,
265,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],1642383,,,1610612762,52,48,2025-10-30T01:56:06Z,2600000,False,,,0,,SUB out: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],1631117,,,1610612762,52,48,2025-10-30T01:56:06Z,2610000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],201950,,,1610612762,52,48,2025-10-30T01:56:06Z,2620000,False,,,0,,SUB out: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],203924,,,1610612762,52,48,2025-10-30T01:56:06Z,2630000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],1630166,,,1610612762,52,48,2025-10-30T01:56:06Z,2640000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],203994,,,1610612762,52,48,2025-10-30T01:56:06Z,2650000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,52,48,2025-10-30T01:56:06Z,2660000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],1641712,,,1610612762,52,48,2025-10-30T01:56:06Z,2670000,False,,,0,,SUB in: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],1641871,,,1610612762,52,48,2025-10-30T01:56:06Z,2680000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],1631104,,,1610612762,52,48,2025-10-30T01:56:06Z,2690000,False,,,0,,SUB in: B. Wesley,[1631104],1610612757.0,POR,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,out,[],1642271,,,1610612762,52,48,2025-10-30T01:56:19Z,2700000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT08M07.00S,2025-10-30T01:55:51.2Z,2,REGULAR,substitution,in,[],1641707,,,1610612762,52,48,2025-10-30T01:56:19Z,2710000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT07M59.00S,2025-10-30T01:56:25.3Z,2,REGULAR,2pt,Jump Shot,[],1628374,92.72339027595268,26.47058823529412,1610612762,54,48,2025-10-30T02:00:20Z,2720000,False,-118.0,16.0,1,right,L. Markkanen 11' pullup Jump Shot (18 PTS) (K. George 4 AST),"[1628374, 1641718]",1610612762.0,UTA,pullup,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,11.87,Made,,,,,18.0,K. George,1641718.0,4.0,,,,,,,,,,
279,PT07M38.00S,2025-10-30T01:56:46.4Z,2,REGULAR,3pt,Jump Shot,[],1631101,33.98488830486202,22.30392156862745,1610612757,54,51,2025-10-30T02:00:41Z,2740000,False,138.0,267.0,1,left,S. Sharpe 30' 3PT pullup (8 PTS) (D. Reath 1 AST),"[1631101, 1641871]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,30.08,Made,,,,,8.0,D. Reath,1641871.0,1.0,,,,,,,,,,
280,PT07M20.00S,2025-10-30T01:57:05.9Z,2,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612762,54,51,2025-10-30T01:57:12Z,2750000,False,,,0,,S. Sharpe shooting personal FOUL (3 PF) (Bailey 2 FT),"[1631101, 1642846]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Bailey,1642846.0,,
282,PT07M20.00S,2025-10-30T01:57:35.5Z,2,REGULAR,freethrow,1 of 2,[],1642846,,,1610612762,55,51,2025-10-30T01:57:35Z,2770000,False,,,0,,A. Bailey Free Throw 1 of 2 (7 PTS),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
283,PT07M20.00S,2025-10-30T01:57:36.7Z,2,REGULAR,substitution,out,[],1628374,,,1610612762,55,51,2025-10-30T01:57:39Z,2780000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT07M20.00S,2025-10-30T01:57:36.7Z,2,REGULAR,substitution,in,[],1641729,,,1610612762,55,51,2025-10-30T01:57:39Z,2790000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT07M20.00S,2025-10-30T01:57:54.0Z,2,REGULAR,freethrow,2 of 2,[],1642846,,,1610612762,56,51,2025-10-30T01:57:54Z,2800000,False,,,0,,A. Bailey Free Throw 2 of 2 (8 PTS),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
286,PT07M09.00S,2025-10-30T01:58:07.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631101,8.886333771353483,56.86274509803921,1610612757,56,51,2025-10-30T01:58:13Z,2810000,False,-34.0,31.0,1,left,MISS S. Sharpe driving Layup,[1631101],1610612757.0,POR,driving,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,4.62,Missed,,,,,,,,,,,,,,,,,,
287,PT07M05.00S,2025-10-30T01:58:11.3Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,56,51,2025-10-30T01:58:12Z,2820000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:2),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,286.0,2.0,2.0,0.0,,,,,,,,,,,,,,
288,PT06M59.00S,2025-10-30T01:58:16.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641707,90.75229960578186,46.568627450980394,1610612762,58,51,2025-10-30T01:58:20Z,2830000,False,-17.0,34.0,1,right,T. Hendricks driving floating Jump Shot (5 PTS),[1641707],1610612762.0,UTA,driving floating,,,Hendricks,T. Hendricks,,,,,Restricted Area,0-8 Center,3.85,Made,,,,,5.0,,,,,,,,,,,,,
289,PT06M48.00S,2025-10-30T01:58:27.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641739,9.674770039421814,46.568627450980394,1610612757,58,51,2025-10-30T02:02:24Z,2840000,False,17.0,38.0,1,left,MISS T. Camara driving floating Shot,[1641739],1610612757.0,POR,driving floating,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
291,PT06M46.00S,2025-10-30T01:58:29.0Z,2,REGULAR,rebound,defensive,[],1641729,,,1610612762,58,51,2025-10-30T01:58:31Z,2860000,False,,,0,,B. Sensabaugh REBOUND (Off:0 Def:3),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
292,PT06M39.00S,2025-10-30T01:58:35.9Z,2,REGULAR,turnover,bad pass,[],1641707,,,1610612762,58,51,2025-10-30T01:58:39Z,2870000,False,,,0,,T. Hendricks bad pass TURNOVER (1 TO),"[1641707, 1641739]",1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Camara,1641739.0,,,,,,,
293,PT06M39.00S,2025-10-30T01:58:35.9Z,2,REGULAR,steal,,[],1641739,,,1610612757,58,51,2025-10-30T01:58:37Z,2880000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
294,PT06M37.00S,2025-10-30T01:58:38.7Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631101,35.03613666228647,48.28431372549019,1610612757,58,54,2025-10-30T02:05:36Z,2890000,False,9.0,277.0,1,left,S. Sharpe 27' 3PT running pullup (11 PTS),[1631101],1610612757.0,POR,running pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,27.69,Made,,,,,11.0,,,,,,,,,,,,,
295,PT06M18.00S,2025-10-30T01:58:59.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641871,,,1610612762,58,54,2025-10-30T01:59:04Z,2900000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Nurkić 2 FT),"[1641871, 203994]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Nurkić,203994.0,,
297,PT06M18.00S,2025-10-30T01:59:23.6Z,2,REGULAR,freethrow,1 of 2,[],203994,,,1610612762,59,54,2025-10-30T01:59:23Z,2920000,False,,,0,,J. Nurkić Free Throw 1 of 2 (6 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
298,PT06M18.00S,2025-10-30T01:59:30.3Z,2,REGULAR,substitution,out,[],1641739,,,1610612762,59,54,2025-10-30T01:59:37Z,2930000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT06M18.00S,2025-10-30T01:59:30.3Z,2,REGULAR,substitution,in,[],1630166,,,1610612762,59,54,2025-10-30T01:59:37Z,2940000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT06M18.00S,2025-10-30T01:59:50.0Z,2,REGULAR,freethrow,2 of 2,[],203994,,,1610612762,60,54,2025-10-30T01:59:50Z,2950000,False,,,0,,J. Nurkić Free Throw 2 of 2 (7 PTS),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
301,PT05M59.00S,2025-10-30T02:00:10.4Z,2,REGULAR,3pt,Jump Shot,[],1641712,33.196452036793694,54.65686274509803,1610612757,60,54,2025-10-30T02:00:17Z,2960000,False,-23.0,260.0,1,left,MISS R. Rupert 26' 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
302,PT05M57.00S,2025-10-30T02:00:12.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,60,54,2025-10-30T02:00:17Z,2970000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,301.0,,,,,,,,,,,,,,,,,
304,PT05M47.00S,2025-10-30T02:00:35.1Z,2,REGULAR,foul,offensive,[],203994,,,1610612762,60,54,2025-10-30T02:00:41Z,2990000,False,,,0,,J. Nurkić offensive FOUL (1 PF),"[203994, 1631104]",1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Wesley,1631104.0,,
306,PT05M47.00S,2025-10-30T02:00:35.1Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612762,60,54,2025-10-30T02:00:35Z,3010000,False,,,0,,J. Nurkić offensive foul TURNOVER (2 TO),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,2882.0,,,,,,
307,PT05M47.00S,2025-10-30T02:00:45.0Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,60,54,2025-10-30T02:00:52Z,3020000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT05M47.00S,2025-10-30T02:00:45.0Z,2,REGULAR,substitution,in,[],201950,,,1610612757,60,54,2025-10-30T02:00:52Z,3030000,False,,,0,,SUB in: J. Holiday,[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT05M36.00S,2025-10-30T02:01:07.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1641871,12.828515111695138,55.88235294117647,1610612757,60,54,2025-10-30T02:07:42Z,3040000,False,-29.0,68.0,1,left,MISS D. Reath 7' driving floating Shot,[1641871],1610612757.0,POR,driving floating,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,7.42,Missed,,,,,,,,,,,,,,,,,,
310,PT05M34.00S,2025-10-30T02:01:09.8Z,2,REGULAR,rebound,defensive,[],1642846,,,1610612762,60,54,2025-10-30T02:08:05Z,3050000,False,,,0,,A. Bailey REBOUND (Off:1 Def:1),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,2.0,1.0,1.0,,,,,,,,,,,,,,
311,PT05M28.00S,2025-10-30T02:01:14.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641707,92.9862023653088,2.941176470588235,1610612762,60,54,2025-10-30T02:08:16Z,3060000,False,-235.0,13.0,1,right,MISS T. Hendricks running 3PT,[1641707],1610612762.0,UTA,running,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.57,Missed,,,,,,,,,,,,,,,,,,
