actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
23,PT09M50.00S,2026-01-21T02:14:54.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.34231274638634,57.35294117647059,1610612750,5,5,2026-01-21T02:15:14Z,230000,False,37.0,113.0,1,right,MISS J. Randle 11' step back Shot,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.93,Missed,,,,,,,,,,,,,,,,,,
24,PT09M46.00S,2026-01-21T02:14:58.0Z,1,REGULAR,rebound,defensive,[],1629004,,,1610612762,5,5,2026-01-21T02:15:03Z,240000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:1),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Center,,,23.0,1.0,1.0,0.0,,,,,,,,,,,,,,
25,PT09M37.00S,2026-01-21T02:15:06.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203994,16.245072273324574,37.745098039215684,1610612762,7,5,2026-01-21T02:15:13Z,250000,False,61.0,100.0,1,left,J. Nurkić 11' floating Jump Shot (2 PTS) (K. George 2 AST),"[203994, 1641718]",1610612762.0,UTA,floating,,,Nurkić,J. Nurkić,,,,,In The Paint (Non-RA),8-16 Right,11.75,Made,,,,,2.0,K. George,1641718.0,2.0,,,,,,,,,,
27,PT09M18.00S,2026-01-21T02:15:25.4Z,1,REGULAR,3pt,Jump Shot,[],203944,80.50262812089356,7.107843137254902,1610612750,7,8,2026-01-21T02:15:29Z,270000,False,-214.0,131.0,1,right,J. Randle 25' 3PT  (3 PTS) (J. McDaniels 1 AST),"[203944, 1630183]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,3.0,J. McDaniels,1630183.0,1.0,,,,,,,,,,
29,PT09M00.00S,2026-01-21T02:15:43.1Z,1,REGULAR,3pt,Jump Shot,[],203994,29.6484888304862,27.450980392156865,1610612762,7,8,2026-01-21T02:15:46Z,290000,False,113.0,226.0,1,left,MISS J. Nurkić 25' 3PT,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
30,PT08M57.00S,2026-01-21T02:15:46.1Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612750,7,8,2026-01-21T02:15:46Z,300000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,29.0,2.0,2.0,0.0,,,,,,,,,,,,,,
31,PT08M50.00S,2026-01-21T02:15:53.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.47371879106439,46.568627450980394,1610612750,7,10,2026-01-21T02:15:57Z,310000,False,-17.0,112.0,1,right,J. Randle 11' driving floating Jump Shot (5 PTS) (D. DiVincenzo 1 AST),"[203944, 1628978]",1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.35,Made,,,,,5.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
33,PT08M34.00S,2026-01-21T02:16:08.9Z,1,REGULAR,3pt,Jump Shot,[],1642846,32.53942181340342,59.80392156862745,1610612762,7,10,2026-01-21T02:16:14Z,330000,False,-49.0,253.0,1,left,MISS A. Bailey 25' 3PT,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,25.81,Missed,,,,,,,,,,,,,,,,,,
34,PT08M29.00S,2026-01-21T02:16:13.9Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,7,10,2026-01-21T02:16:14Z,340000,False,,,0,,R. Gobert REBOUND (Off:0 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,33.0,2.0,2.0,0.0,,,,,,,,,,,,,,
35,PT08M14.00S,2026-01-21T02:16:28.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203497,92.19776609724047,51.225490196078425,1610612750,7,12,2026-01-21T02:16:32Z,350000,False,6.0,21.0,1,right,R. Gobert Layup (2 PTS) (J. McDaniels 2 AST),"[203497, 1630183]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,2.0,J. McDaniels,1630183.0,2.0,,,,,,,,,,
37,PT08M02.00S,2026-01-21T02:16:41.0Z,1,REGULAR,3pt,Jump Shot,[],1629004,31.225361366622867,31.862745098039213,1610612762,7,12,2026-01-21T02:16:45Z,370000,False,91.0,241.0,1,left,MISS S. Mykhailiuk 25' 3PT,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
38,PT08M00.00S,2026-01-21T02:16:43.0Z,1,REGULAR,rebound,defensive,[],1630162,,,1610612750,7,12,2026-01-21T02:16:45Z,380000,False,,,0,,A. Edwards REBOUND (Off:0 Def:1),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,37.0,1.0,1.0,0.0,,,,,,,,,,,,,,
39,PT07M56.00S,2026-01-21T02:16:49.3Z,1,REGULAR,foul,personal,['2freethrow'],1642262,,,1610612750,7,12,2026-01-21T02:16:54Z,390000,False,,,0,,C. Williams shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1642262, 1630183]",1610612762.0,UTA,shooting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,1.0,0.0,McDaniels,1630183.0,,,,,
41,PT07M56.00S,2026-01-21T02:17:16.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630183,,,1610612750,7,13,2026-01-21T02:17:59Z,410000,False,,,0,,J. McDaniels Free Throw 1 of 2 (3 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
42,PT07M56.00S,2026-01-21T02:17:16.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630183,,,1610612750,7,14,2026-01-21T02:17:59Z,420000,False,,,0,,J. McDaniels Free Throw 2 of 2 (4 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
43,PT07M43.00S,2026-01-21T02:17:51.7Z,1,REGULAR,3pt,Jump Shot,[],1642846,32.40801576872536,47.549019607843135,1610612762,10,14,2026-01-21T02:18:31Z,430000,False,12.0,252.0,1,left,A. Bailey 25' 3PT pullup (3 PTS) (J. Nurkić 2 AST),"[1642846, 203994]",1610612762.0,UTA,pullup,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,25.24,Made,,,,,3.0,J. Nurkić,203994.0,2.0,,,,,,,,,,
45,PT07M37.00S,2026-01-21T02:17:58.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,93.64323258869908,44.6078431372549,1610612750,10,16,2026-01-21T02:18:06Z,450000,False,-27.0,7.0,1,right,R. Gobert DUNK (4 PTS) (A. Edwards 1 AST),"[203497, 1630162]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,4.0,A. Edwards,1630162.0,1.0,,,,,,,,,,
47,PT07M36.00S,2026-01-21T02:18:10.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,10,16,2026-01-21T02:18:10Z,470000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,PT07M27.00S,2026-01-21T02:21:20.0Z,1,REGULAR,turnover,bad pass,[],1641718,,,1610612762,10,16,2026-01-21T02:21:23Z,480000,False,,,0,,K. George bad pass TURNOVER (1 TO),"[1641718, 1630183]",1610612762.0,UTA,,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,McDaniels,1630183.0,,
49,PT07M27.00S,2026-01-21T02:21:20.0Z,1,REGULAR,steal,,[],1630183,,,1610612750,10,16,2026-01-21T02:21:21Z,490000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
50,PT07M22.00S,2026-01-21T02:21:24.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628978,69.85873850197109,84.80392156862744,1610612750,10,19,2026-01-21T02:22:52Z,500000,False,174.0,231.0,1,right,D. DiVincenzo 28' 3PT running (3 PTS) (J. McDaniels 3 AST),"[1628978, 1630183]",1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,28.9,Made,,,,,3.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
52,PT07M06.00S,2026-01-21T02:21:40.9Z,1,REGULAR,3pt,Jump Shot,[],1641718,29.38567674113009,71.81372549019608,1610612762,10,19,2026-01-21T02:21:45Z,520000,False,-109.0,224.0,1,left,MISS K. George 24' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
53,PT07M03.00S,2026-01-21T02:21:43.9Z,1,REGULAR,rebound,defensive,[],1630183,,,1610612750,10,19,2026-01-21T02:21:45Z,530000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,,,52.0,1.0,1.0,0.0,,,,,,,,,,,,,,
54,PT07M01.00S,2026-01-21T02:21:46.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203944,91.40932982917214,52.69607843137255,1610612750,10,21,2026-01-21T02:21:51Z,540000,False,13.0,28.0,1,right,J. Randle running DUNK (7 PTS) (J. McDaniels 4 AST),"[203944, 1630183]",1610612750.0,MIN,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.14,Made,,,,,7.0,J. McDaniels,1630183.0,4.0,,,,,,,,,,
56,PT06M48.00S,2026-01-21T02:21:59.4Z,1,REGULAR,3pt,Jump Shot,[],1642846,31.750985545335087,45.34313725490196,1610612762,13,21,2026-01-21T02:23:29Z,560000,False,23.0,246.0,1,left,A. Bailey 24' 3PT step back (6 PTS) (J. Nurkić 3 AST),"[1642846, 203994]",1610612762.0,UTA,step back,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Center,24.71,Made,,,,,6.0,J. Nurkić,203994.0,3.0,,,,,,,,,,
58,PT06M40.00S,2026-01-21T02:22:07.3Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,91.01511169513797,51.71568627450981,1610612750,13,23,2026-01-21T02:22:13Z,580000,False,9.0,32.0,1,right,J. McDaniels cutting DUNK (6 PTS) (J. Randle 1 AST),"[1630183, 203944]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,6.0,J. Randle,203944.0,1.0,,,,,,,,,,
60,PT06M27.00S,2026-01-21T02:22:20.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,9.411957950065702,63.970588235294116,1610612762,15,23,2026-01-21T02:22:24Z,600000,False,-70.0,36.0,1,left,K. George 7' driving finger roll Layup (5 PTS),[1641718],1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,,,,,5.0,,,,,,,,,,,,,
61,PT06M08.00S,2026-01-21T02:22:39.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,90.48948751642575,35.049019607843135,1610612750,15,23,2026-01-21T02:24:02Z,610000,False,-75.0,37.0,1,right,MISS J. McDaniels 8' turnaround Shot,[1630183],1610612750.0,MIN,turnaround,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Left,8.34,Missed,,,,,,,,,,,,,,,,,,
62,PT06M05.00S,2026-01-21T02:22:42.0Z,1,REGULAR,rebound,defensive,[],1629004,,,1610612762,15,23,2026-01-21T02:22:46Z,620000,False,,,0,,S. Mykhailiuk REBOUND (Off:0 Def:2),[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),8-16 Left,,,61.0,2.0,2.0,0.0,,,,,,,,,,,,,,
63,PT05M59.00S,2026-01-21T02:22:48.2Z,1,REGULAR,3pt,Jump Shot,[],1641718,31.882391590013142,47.05882352941176,1610612762,15,23,2026-01-21T02:24:17Z,630000,False,15.0,247.0,1,left,MISS K. George 24' pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Center,24.76,Missed,,,,,,,,,,,,,,,,,,
64,PT05M55.00S,2026-01-21T02:22:52.2Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,15,23,2026-01-21T02:22:54Z,640000,False,,,0,,R. Gobert REBOUND (Off:0 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,63.0,3.0,3.0,0.0,,,,,,,,,,,,,,
65,PT05M51.00S,2026-01-21T02:22:56.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628978,70.90998685939553,83.33333333333334,1610612750,15,23,2026-01-21T02:23:06Z,650000,False,167.0,221.0,1,right,MISS D. DiVincenzo 27' running 3PT,[1628978],1610612750.0,MIN,running,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
66,PT05M49.00S,2026-01-21T02:22:58.5Z,1,REGULAR,rebound,defensive,[],203994,,,1610612762,15,23,2026-01-21T02:23:06Z,660000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:2),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Right Center,,,65.0,2.0,2.0,0.0,,,,,,,,,,,,,,
67,PT05M34.00S,2026-01-21T02:23:14.0Z,1,REGULAR,3pt,Jump Shot,[],1641718,29.6484888304862,70.09803921568627,1610612762,18,23,2026-01-21T02:23:17Z,670000,False,-100.0,226.0,1,left,K. George 24' 3PT pullup (8 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,24.75,Made,,,,,8.0,,,,,,,,,,,,,
69,PT05M18.00S,2026-01-21T02:23:28.7Z,1,REGULAR,3pt,Jump Shot,[],1630162,67.7562417871222,63.970588235294116,1610612750,18,23,2026-01-21T02:23:33Z,690000,False,70.0,251.0,1,right,MISS A. Edwards 26' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
70,PT05M16.00S,2026-01-21T02:23:30.7Z,1,REGULAR,rebound,defensive,[],203994,,,1610612762,18,23,2026-01-21T02:23:33Z,700000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:3),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,69.0,3.0,3.0,0.0,,,,,,,,,,,,,,
71,PT05M03.00S,2026-01-21T02:23:44.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,7.703679369250986,40.931372549019606,1610612762,18,23,2026-01-21T02:23:48Z,710000,False,45.0,20.0,1,left,MISS K. George driving Layup - blocked,"[1641718, 203497]",1610612762.0,UTA,driving,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,4.95,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
82,PT05M03.00S,2026-01-21T02:23:44.2Z,1,REGULAR,block,,[],203497,,,1610612762,18,23,2026-01-21T02:25:06Z,715000,False,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
72,PT05M00.00S,2026-01-21T02:23:47.2Z,1,REGULAR,rebound,offensive,[],1642846,,,1610612762,18,23,2026-01-21T02:23:48Z,720000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,In The Paint (Non-RA),0-8 Center,,,71.0,1.0,0.0,1.0,,,,,,,,,,,,,,
73,PT05M00.00S,2026-01-21T02:23:46.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1642846,5.590000152587891,50.0,1610612762,20,23,2026-01-21T02:23:46Z,730000,False,0.0,0.0,1,left,A. Bailey tip DUNK (8 PTS),[1642846],1610612762.0,UTA,tip,,,Bailey,A. Bailey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
75,PT04M46.00S,2026-01-21T02:24:23.2Z,1,REGULAR,3pt,Jump Shot,[],203944,67.09921156373193,41.66666666666667,1610612750,20,23,2026-01-21T02:26:09Z,750000,False,-42.0,257.0,1,right,MISS J. Randle 26' step back 3PT,[203944],1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
76,PT04M43.00S,2026-01-21T02:24:26.2Z,1,REGULAR,rebound,defensive,[],203994,,,1610612762,20,23,2026-01-21T02:24:27Z,760000,False,,,0,,J. Nurkić REBOUND (Off:0 Def:4),[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,Above the Break 3,24+ Center,,,75.0,4.0,4.0,0.0,,,,,,,,,,,,,,
77,PT04M35.00S,2026-01-21T02:24:33.7Z,1,REGULAR,turnover,bad pass,[],1641718,,,1610612762,20,23,2026-01-21T02:24:37Z,770000,False,,,0,,K. George bad pass TURNOVER (2 TO),"[1641718, 1628978]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,DiVincenzo,1628978.0,,
78,PT04M35.00S,2026-01-21T02:24:33.7Z,1,REGULAR,steal,,[],1628978,,,1610612750,20,23,2026-01-21T02:24:35Z,780000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
79,PT04M33.00S,2026-01-21T02:24:36.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,91.67214191852825,53.67647058823529,1610612750,20,25,2026-01-21T02:24:41Z,790000,False,18.0,26.0,1,right,A. Edwards running DUNK (5 PTS) (D. DiVincenzo 2 AST),"[1630162, 1628978]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.17,Made,,,,,5.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
81,PT04M32.00S,2026-01-21T02:24:41.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,20,25,2026-01-21T02:24:41Z,810000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT04M32.00S,2026-01-21T02:27:16.7Z,1,REGULAR,substitution,out,[],1628978,,,1610612762,20,25,2026-01-21T02:27:28Z,820000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M32.00S,2026-01-21T02:27:16.7Z,1,REGULAR,substitution,out,[],203944,,,1610612762,20,25,2026-01-21T02:27:28Z,830000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M32.00S,2026-01-21T02:27:16.7Z,1,REGULAR,substitution,in,[],201144,,,1610612762,20,25,2026-01-21T02:27:28Z,840000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M32.00S,2026-01-21T02:27:16.7Z,1,REGULAR,substitution,in,[],1629675,,,1610612762,20,25,2026-01-21T02:27:28Z,850000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
