actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M20.00S,2026-03-10T01:23:32.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612762,17,12,2026-03-10T01:23:35Z,850000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,84.0,,,,,,,,,,,,,
87,PT05M20.00S,2026-03-10T01:23:40.0Z,1,REGULAR,substitution,out,[],1629723,,,1610612762,17,12,2026-03-10T01:23:45Z,870000,False,,,0,,SUB out: J. Konchar,[1629723],1610612762.0,UTA,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT05M20.00S,2026-03-10T01:23:40.0Z,1,REGULAR,substitution,out,[],1629001,,,1610612762,17,12,2026-03-10T01:23:45Z,880000,False,,,0,,SUB out: D. Melton,[1629001],1610612744.0,GSW,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT05M20.00S,2026-03-10T01:23:40.0Z,1,REGULAR,substitution,in,[],201567,,,1610612762,17,12,2026-03-10T01:23:45Z,890000,False,,,0,,SUB in: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M20.00S,2026-03-10T01:23:40.0Z,1,REGULAR,substitution,in,[],1630311,,,1610612762,17,12,2026-03-10T01:23:45Z,900000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M20.00S,2026-03-10T01:23:58.8Z,1,REGULAR,foul,personal,[],203110,,,1610612762,17,12,2026-03-10T01:28:52Z,905000,False,,,0,,D. Green loose ball personal FOUL (1 PF),"[203110, 1642271]",1610612744.0,GSW,loose ball,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Filipowski,1642271.0,,
91,PT05M20.00S,2026-03-10T01:24:17.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,17,12,2026-03-10T01:24:17Z,910000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M11.00S,2026-03-10T01:28:59.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,8.229303547963205,56.61764705882353,1610612762,17,12,2026-03-10T01:30:19Z,930000,False,-33.0,25.0,1,left,MISS K. Filipowski driving Layup,[1642271],1610612762.0,UTA,driving,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,,
96,PT05M09.00S,2026-03-10T01:29:01.3Z,1,REGULAR,rebound,defensive,[],1630311,,,1610612744,17,12,2026-03-10T01:29:02Z,940000,False,,,0,,P. Spencer REBOUND (Off:0 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Restricted Area,0-8 Center,,,,,,,95.0,1.0,1.0,0.0,,,,,,,,,,
97,PT05M06.00S,2026-03-10T01:29:04.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631466,92.32917214191852,53.67647058823529,1610612744,17,14,2026-03-10T01:29:08Z,950000,False,18.0,20.0,1,right,N. Williams running Layup (2 PTS) (P. Spencer 1 AST),"[1631466, 1630311]",1610612744.0,GSW,running,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,2.69,Made,2.0,P. Spencer,1630311.0,1.0,,,,,,,,,,,,,,
99,PT04M56.00S,2026-03-10T01:29:15.3Z,1,REGULAR,turnover,out-of-bounds,[],1642262,,,1610612762,17,14,2026-03-10T01:29:21Z,970000,False,,,0,,C. Williams bad pass out-of-bounds TURNOVER (2 TO),[1642262],1610612762.0,UTA,bad pass,,,Williams,C. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1627541.0,,,,,,
100,PT04M56.00S,2026-03-10T01:29:20.7Z,1,REGULAR,substitution,out,[],1642271,,,1610612744,17,14,2026-03-10T01:29:25Z,980000,False,,,0,,SUB out: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M56.00S,2026-03-10T01:29:20.7Z,1,REGULAR,substitution,in,[],1631131,,,1610612744,17,14,2026-03-10T01:29:25Z,990000,False,,,0,,SUB in: O. Tshiebwe,[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M44.00S,2026-03-10T01:29:42.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631466,93.24901445466492,3.6764705882352944,1610612744,17,14,2026-03-10T01:29:47Z,1000000,False,-232.0,11.0,1,right,MISS N. Williams 3PT,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
103,PT04M39.00S,2026-03-10T01:29:46.4Z,1,REGULAR,rebound,offensive,[],1630311,,,1610612744,17,14,2026-03-10T01:29:46Z,1010000,False,,,0,,P. Spencer REBOUND (Off:1 Def:1),[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,Left Corner 3,24+ Left,,,,,,,102.0,2.0,1.0,1.0,,,,,,,,,,
104,PT04M36.00S,2026-03-10T01:29:49.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1627780,87.59855453350855,94.85294117647058,1610612744,17,17,2026-03-10T01:29:53Z,1020000,False,224.0,64.0,1,right,G. Payton II 3PT  (3 PTS) (L. Cryer 1 AST),"[1627780, 1643018]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Right Corner 3,24+ Right,23.33,Made,3.0,L. Cryer,1643018.0,1.0,,,,,,,,,,,,,,
106,PT04M20.00S,2026-03-10T01:30:05.5Z,1,REGULAR,3pt,Jump Shot,[],1641729,32.53942181340342,31.862745098039213,1610612762,17,17,2026-03-10T01:30:09Z,1040000,False,91.0,253.0,1,left,MISS B. Sensabaugh 26' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,26.91,Missed,,,,,,,,,,,,,,,,,,
107,PT04M17.00S,2026-03-10T01:30:08.5Z,1,REGULAR,rebound,defensive,[],1643018,,,1610612744,17,17,2026-03-10T01:30:09Z,1050000,False,,,0,,L. Cryer REBOUND (Off:0 Def:1),[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,Above the Break 3,24+ Right Center,,,,,,,106.0,1.0,1.0,0.0,,,,,,,,,,
108,PT04M10.00S,2026-03-10T01:30:16.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631466,84.97043363994744,37.99019607843137,1610612744,17,17,2026-03-10T01:32:36Z,1060000,False,-60.0,89.0,1,right,MISS N. Williams 10' driving floating Shot,[1631466],1610612744.0,GSW,driving floating,,,Williams,N. Williams,,,,,In The Paint (Non-RA),8-16 Left,10.72,Missed,,,,,,,,,,,,,,,,,,
109,PT04M08.00S,2026-03-10T01:30:18.4Z,1,REGULAR,rebound,defensive,[],1631131,,,1610612762,17,17,2026-03-10T01:30:20Z,1070000,False,,,0,,O. Tshiebwe REBOUND (Off:0 Def:1),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,108.0,1.0,1.0,0.0,,,,,,,,,,
110,PT03M48.00S,2026-03-10T01:30:38.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631131,9.017739816031538,43.38235294117647,1610612762,19,17,2026-03-10T01:30:42Z,1080000,False,33.0,32.0,1,left,O. Tshiebwe Layup (2 PTS) (K. George 1 AST),"[1631131, 1641718]",1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,2.0,K. George,1641718.0,1.0,,,,,,,,,,,,,,
112,PT03M25.00S,2026-03-10T01:31:00.4Z,1,REGULAR,3pt,Jump Shot,[],1631466,89.70105124835742,3.6764705882352944,1610612744,19,17,2026-03-10T01:31:04Z,1100000,False,-232.0,44.0,1,right,MISS N. Williams 3PT,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
113,PT03M22.00S,2026-03-10T01:31:03.4Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,19,17,2026-03-10T01:31:04Z,1110000,False,,,0,,K. Love REBOUND (Off:0 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Left Corner 3,24+ Left,,,,,,,112.0,1.0,1.0,0.0,,,,,,,,,,
114,PT03M16.00S,2026-03-10T01:31:09.6Z,1,REGULAR,turnover,lost ball,[],1641718,,,1610612762,19,17,2026-03-10T01:31:13Z,1120000,False,,,0,,K. George lost ball TURNOVER (1 TO),"[1641718, 1631466]",1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Williams,1631466.0,,,,,,,
115,PT03M16.00S,2026-03-10T01:31:09.6Z,1,REGULAR,steal,,[],1631466,,,1610612744,19,17,2026-03-10T01:31:11Z,1130000,False,,,0,,N. Williams STEAL (1 STL),[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
116,PT03M13.00S,2026-03-10T01:31:12.9Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631466,91.14651773981603,49.754901960784316,1610612744,19,19,2026-03-10T01:31:18Z,1140000,False,-1.0,31.0,1,right,N. Williams running DUNK (4 PTS),[1631466],1610612744.0,GSW,running,,,Williams,N. Williams,,,,,Restricted Area,0-8 Center,3.07,Made,4.0,,,,,,,,,,,,,,,,,
117,PT02M59.00S,2026-03-10T01:31:27.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1642262,6.652431011826544,53.67647058823529,1610612762,21,19,2026-03-10T01:31:31Z,1150000,False,-18.0,10.0,1,left,C. Williams cutting DUNK (2 PTS) (B. Sensabaugh 3 AST),"[1642262, 1641729]",1610612762.0,UTA,cutting,,,Williams,C. Williams,,,,,Restricted Area,0-8 Center,2.09,Made,2.0,B. Sensabaugh,1641729.0,3.0,,,,,,,,,,,,,,
120,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1641718,,,1610612744,21,19,2026-03-10T01:31:59Z,1180000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1641729,,,1610612744,21,19,2026-03-10T01:31:59Z,1190000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1627780,,,1610612744,21,19,2026-03-10T01:31:59Z,1200000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1643018,,,1610612744,21,19,2026-03-10T01:31:59Z,1210000,False,,,0,,SUB out: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1631466,,,1610612744,21,19,2026-03-10T01:31:59Z,1220000,False,,,0,,SUB out: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],203110,,,1610612744,21,19,2026-03-10T01:31:59Z,1230000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,out,[],1630311,,,1610612744,21,19,2026-03-10T01:31:59Z,1240000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1641989,,,1610612744,21,19,2026-03-10T01:31:59Z,1250000,False,,,0,,SUB in: E. Harkless,[1641989],1610612762.0,UTA,,,,Harkless,E. Harkless,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1642396,,,1610612744,21,19,2026-03-10T01:31:59Z,1260000,False,,,0,,SUB in: B. Hinson,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1642366,,,1610612744,21,19,2026-03-10T01:31:59Z,1270000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1642502,,,1610612744,21,19,2026-03-10T01:31:59Z,1280000,False,,,0,,SUB in: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],203552,,,1610612744,21,19,2026-03-10T01:31:59Z,1290000,False,,,0,,SUB in: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1641764,,,1610612744,21,19,2026-03-10T01:31:59Z,1300000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M48.00S,2026-03-10T01:31:41.1Z,1,REGULAR,substitution,in,[],1630611,,,1610612744,21,19,2026-03-10T01:31:59Z,1310000,False,,,0,,SUB in: G. Santos,[1630611],1610612744.0,GSW,,,,Santos,G. Santos,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M41.00S,2026-03-10T01:32:21.7Z,1,REGULAR,3pt,Jump Shot,[],203552,94.03745072273325,94.6078431372549,1610612744,21,22,2026-03-10T01:32:26Z,1320000,False,223.0,4.0,1,right,S. Curry 3PT  (3 PTS) (B. Podziemski 2 AST),"[203552, 1641764]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,22.3,Made,3.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
136,PT02M26.00S,2026-03-10T01:32:36.6Z,1,REGULAR,2pt,Jump Shot,[],1641989,12.565703022339028,32.84313725490196,1610612762,21,22,2026-03-10T01:32:41Z,1340000,False,86.0,66.0,1,left,MISS E. Harkless 10' pullup Shot,[1641989],1610612762.0,UTA,pullup,,,Harkless,E. Harkless,,,,,Mid-Range,8-16 Right,10.8,Missed,,,,,,,,,,,,,,,,,,
137,PT02M24.00S,2026-03-10T01:32:39.3Z,1,REGULAR,rebound,offensive,[],1631131,,,1610612762,21,22,2026-03-10T01:32:39Z,1350000,False,,,0,,O. Tshiebwe REBOUND (Off:1 Def:1),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,Mid-Range,8-16 Right,,,,,,,136.0,2.0,1.0,1.0,,,,,,,,,,
139,PT02M10.00S,2026-03-10T01:33:09.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641989,7.30946123521682,42.8921568627451,1610612762,23,22,2026-03-10T01:33:12Z,1370000,False,36.0,16.0,1,left,E. Harkless driving Layup (2 PTS),[1641989],1610612762.0,UTA,driving,,,Harkless,E. Harkless,,,,,Restricted Area,0-8 Center,3.9,Made,2.0,,,,,,,,,,,,,,,,,
140,PT01M45.00S,2026-03-10T01:33:33.7Z,1,REGULAR,2pt,Jump Shot,[],1642366,90.22667542706965,6.862745098039216,1610612744,23,24,2026-03-10T01:36:23Z,1380000,False,-216.0,39.0,1,right,Q. Post 21' Jump Shot (2 PTS) (S. Curry 1 AST),"[1642366, 203552]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Left,21.93,Made,2.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
142,PT01M44.00S,2026-03-10T01:33:38.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612762,23,24,2026-03-10T01:33:44Z,1400000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M33.00S,2026-03-10T01:36:38.7Z,1,REGULAR,2pt,Jump Shot,[],1642262,10.200394218134035,31.127450980392158,1610612762,25,24,2026-03-10T01:36:42Z,1420000,False,94.0,43.0,1,left,C. Williams 10' pullup Jump Shot (4 PTS) (E. Harkless 1 AST),"[1642262, 1641989]",1610612762.0,UTA,pullup,,,Williams,C. Williams,,,,,Mid-Range,8-16 Right,10.39,Made,4.0,E. Harkless,1641989.0,1.0,,,,,,,,,,,,,,
147,PT01M13.00S,2026-03-10T01:37:12.9Z,1,REGULAR,turnover,bad pass,[],1641764,,,1610612744,25,24,2026-03-10T01:37:16Z,1450000,False,,,0,,B. Podziemski bad pass TURNOVER (2 TO),"[1641764, 1631131]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,Tshiebwe,1631131.0,,,,,,,
148,PT01M13.00S,2026-03-10T01:37:12.9Z,1,REGULAR,steal,,[],1631131,,,1610612762,25,24,2026-03-10T01:37:14Z,1460000,False,,,0,,O. Tshiebwe STEAL (1 STL),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
149,PT01M06.00S,2026-03-10T01:37:19.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642396,29.6484888304862,13.480392156862745,1610612762,25,24,2026-03-10T01:37:24Z,1470000,False,183.0,226.0,1,left,MISS B. Hinson 29' 3PT,[1642396],1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Above the Break 3,24+ Right Center,29.07,Missed,,,,,,,,,,,,,,,,,,
150,PT01M05.00S,2026-03-10T01:37:20.5Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,25,24,2026-03-10T01:37:24Z,1480000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,149.0,,,,,,,,,,,,,
152,PT00M47.70S,2026-03-10T01:37:46.8Z,1,REGULAR,foul,personal,[],1642396,,,1610612744,25,24,2026-03-10T01:37:52Z,1500000,False,,,0,,B. Hinson personal FOUL (1 PF),"[1642396, 203552]",1610612762.0,UTA,,,,Hinson,B. Hinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,Curry,203552.0,,
154,PT00M42.50S,2026-03-10T01:38:13.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,90.48948751642575,44.11764705882353,1610612744,25,24,2026-03-10T01:38:16Z,1520000,False,-29.0,37.0,1,right,MISS B. Podziemski driving Layup,[1641764],1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
155,PT00M40.70S,2026-03-10T01:38:15.0Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,25,24,2026-03-10T01:38:16Z,1530000,False,,,0,,K. Love REBOUND (Off:0 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,154.0,2.0,2.0,0.0,,,,,,,,,,
156,PT00M27.80S,2026-03-10T01:38:28.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641989,19.136005256241788,61.029411764705884,1610612762,27,24,2026-03-10T01:38:34Z,1540000,False,-55.0,127.0,1,left,E. Harkless 13' pullup Jump Shot (4 PTS) (O. Tshiebwe 1 AST),"[1641989, 1631131]",1610612762.0,UTA,pullup,,,Harkless,E. Harkless,,,,,In The Paint (Non-RA),8-16 Center,13.88,Made,4.0,O. Tshiebwe,1631131.0,1.0,,,,,,,,,,,,,,
158,PT00M07.70S,2026-03-10T01:38:52.7Z,1,REGULAR,3pt,Jump Shot,[],203552,92.72339027595268,2.941176470588235,1610612744,27,27,2026-03-10T01:38:57Z,1560000,False,-235.0,16.0,1,right,S. Curry 3PT  (6 PTS) (G. Santos 1 AST),"[203552, 1630611]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.58,Made,6.0,G. Santos,1630611.0,1.0,,,,,,,,,,,,,,
160,PT00M00.00S,2026-03-10T01:39:04.1Z,1,REGULAR,2pt,Jump Shot,[],1641989,21.76412614980289,60.29411764705882,1610612762,29,27,2026-03-10T01:39:09Z,1580000,False,-51.0,152.0,1,left,E. Harkless 16' driving floating Jump Shot (6 PTS) (C. Williams 2 AST),"[1641989, 1642262]",1610612762.0,UTA,driving floating,,,Harkless,E. Harkless,,,,,Mid-Range,16-24 Left Center,16.06,Made,6.0,C. Williams,1642262.0,2.0,,,,,,,,,,,,,,
162,PT00M00.00S,2026-03-10T01:39:19.5Z,1,REGULAR,period,end,[],0,,,1610612744,29,27,2026-03-10T01:39:19Z,1600000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,out,['startperiod'],1642366,,,1610612744,29,27,2026-03-10T01:41:45Z,1620000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,out,['startperiod'],1642502,,,1610612744,29,27,2026-03-10T01:41:45Z,1630000,False,,,0,,SUB out: M. Leons,[1642502],1610612744.0,GSW,,,,Leons,M. Leons,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,out,['startperiod'],203552,,,1610612744,29,27,2026-03-10T01:41:45Z,1640000,False,,,0,,SUB out: S. Curry,[203552],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,in,['startperiod'],1641729,,,1610612744,29,27,2026-03-10T01:41:45Z,1650000,False,,,0,,SUB in: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,in,['startperiod'],1643018,,,1610612744,29,27,2026-03-10T01:41:45Z,1660000,False,,,0,,SUB in: L. Cryer,[1643018],1610612744.0,GSW,,,,Cryer,L. Cryer,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,in,['startperiod'],1631466,,,1610612744,29,27,2026-03-10T01:41:45Z,1670000,False,,,0,,SUB in: N. Williams,[1631466],1610612744.0,GSW,,,,Williams,N. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,29,27,2026-03-10T01:41:45Z,1680000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-03-10T01:41:23.7Z,2,REGULAR,substitution,out,['startperiod'],1642262,,,1610612744,29,27,2026-03-10T01:41:57Z,1685000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-03-10T01:41:52.6Z,2,REGULAR,period,start,[],0,,,1610612762,29,27,2026-03-10T01:41:52Z,1690000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M50.00S,2026-03-10T01:42:02.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,14.536793692509855,39.950980392156865,1610612762,29,27,2026-03-10T01:42:07Z,1700000,False,50.0,84.0,1,left,MISS B. Sensabaugh 9' turnaround Shot,[1641729],1610612762.0,UTA,turnaround,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,9.79,Missed,,,,,,,,,,,,,,,,,,
175,PT11M47.00S,2026-03-10T01:42:04.7Z,2,REGULAR,rebound,offensive,[],1631131,,,1610612762,29,27,2026-03-10T01:42:04Z,1710000,False,,,0,,O. Tshiebwe REBOUND (Off:2 Def:1),[1631131],1610612762.0,UTA,,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,174.0,3.0,1.0,2.0,,,,,,,,,,
176,PT11M34.00S,2026-03-10T01:42:16.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1631131,12.434296977660972,58.333333333333336,1610612762,29,27,2026-03-10T01:43:33Z,1720000,False,-42.0,64.0,1,left,MISS O. Tshiebwe 7' driving floating Shot,[1631131],1610612762.0,UTA,driving floating,,,Tshiebwe,O. Tshiebwe,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
177,PT11M33.00S,2026-03-10T01:42:17.9Z,2,REGULAR,rebound,offensive,[],201567,,,1610612762,29,27,2026-03-10T01:43:33Z,1730000,False,,,0,,K. Love REBOUND (Off:1 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,176.0,3.0,2.0,1.0,,,,,,,,,,
178,PT11M33.00S,2026-03-10T01:42:21.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201567,5.590000152587891,50.0,1610612762,29,27,2026-03-10T01:43:54Z,1740000,False,0.0,0.0,1,left,MISS K. Love tip Layup,[201567],1610612762.0,UTA,tip,,,Love,K. Love,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
