actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
163,PT10M13.00S,2026-01-09T02:37:09.5Z,2,REGULAR,rebound,defensive,[],203937,,,1610612762,36,32,2026-01-09T02:37:11Z,1630000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
164,PT10M06.00S,2026-01-09T02:37:16.9Z,2,REGULAR,2pt,Jump Shot,[],1641729,84.05059132720105,65.93137254901961,1610612762,36,32,2026-01-09T02:46:53Z,1640000,False,80.0,97.0,1,right,MISS B. Sensabaugh 12' driving floating Shot,[1641729],1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,8-16 Right,12.59,Missed,,,,,,,,,,,,,,,,,,
165,PT10M04.00S,2026-01-09T02:37:18.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,36,32,2026-01-09T02:37:23Z,1650000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,164.0,,,,,,,,,,,,,
166,PT10M04.00S,2026-01-09T02:37:21.9Z,2,REGULAR,foul,personal,[],1641729,,,1610612742,36,32,2026-01-09T02:37:28Z,1660000,False,,,0,,B. Sensabaugh loose ball personal FOUL (1 PF),"[1641729, 1629655]",1610612762.0,UTA,loose ball,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Gafford,1629655.0,,
168,PT09M46.00S,2026-01-09T02:37:54.9Z,2,REGULAR,foul,offensive,[],1629655,,,1610612742,36,32,2026-01-09T02:38:01Z,1680000,False,,,0,,D. Gafford offensive FOUL (1 PF),"[1629655, 1641729]",1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Sensabaugh,1641729.0,,
170,PT09M46.00S,2026-01-09T02:37:54.9Z,2,REGULAR,turnover,offensive foul,[],1629655,,,1610612742,36,32,2026-01-09T02:37:54Z,1700000,False,,,0,,D. Gafford offensive foul TURNOVER (1 TO),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
171,PT09M46.00S,2026-01-09T02:38:03.1Z,2,REGULAR,substitution,out,[],1642268,,,1610612762,36,32,2026-01-09T02:38:08Z,1710000,False,,,0,,SUB out: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT09M46.00S,2026-01-09T02:38:03.1Z,2,REGULAR,substitution,in,[],1642383,,,1610612762,36,32,2026-01-09T02:38:08Z,1720000,False,,,0,,SUB in: W. Clayton Jr.,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT09M35.00S,2026-01-09T02:38:29.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,70.25295663600527,72.05882352941177,1610612762,36,32,2026-01-09T02:38:33Z,1730000,False,110.0,227.0,1,right,MISS L. Markkanen 25' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
174,PT09M32.00S,2026-01-09T02:38:32.5Z,2,REGULAR,rebound,defensive,[],1642843,,,1610612742,36,32,2026-01-09T02:38:33Z,1740000,False,,,0,,C. Flagg REBOUND (Off:1 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Right Center,,,,,,,173.0,3.0,2.0,1.0,,,,,,,,,,
175,PT09M28.00S,2026-01-09T02:38:36.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642843,32.276609724047304,40.68627450980392,1610612742,36,32,2026-01-09T02:48:01Z,1750000,False,47.0,251.0,1,left,MISS C. Flagg 25' running pullup 3PT,[1642843],1610612742.0,DAL,running pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
176,PT09M25.00S,2026-01-09T02:38:39.2Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,36,32,2026-01-09T02:38:41Z,1760000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,,,,,,,175.0,3.0,2.0,1.0,,,,,,,,,,
177,PT09M19.00S,2026-01-09T02:38:45.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201567,69.85873850197109,29.166666666666668,1610612762,36,32,2026-01-09T02:48:26Z,1770000,False,-104.0,231.0,1,right,MISS K. Love 25' running pullup 3PT,[201567],1610612762.0,UTA,running pullup,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,25.32,Missed,,,,,,,,,,,,,,,,,,
178,PT09M18.00S,2026-01-09T02:38:46.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612742,36,32,2026-01-09T02:38:54Z,1780000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,177.0,,,,,,,,,,,,,
180,PT09M18.00S,2026-01-09T02:38:59.2Z,2,REGULAR,substitution,out,[],1628374,,,1610612742,36,32,2026-01-09T02:39:01Z,1800000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
181,PT09M18.00S,2026-01-09T02:38:59.2Z,2,REGULAR,substitution,in,[],1641707,,,1610612742,36,32,2026-01-09T02:39:01Z,1810000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M04.00S,2026-01-09T02:39:16.1Z,2,REGULAR,2pt,Jump Shot,[],1628997,6.652431011826544,7.107843137254902,1610612742,36,32,2026-01-09T02:39:20Z,1820000,False,214.0,10.0,1,left,MISS C. Martin 21' Jump Shot,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,Mid-Range,16-24 Right,21.47,Missed,,,,,,,,,,,,,,,,,,
183,PT09M03.00S,2026-01-09T02:39:17.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,36,32,2026-01-09T02:39:20Z,1830000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,182.0,,,,,,,,,,,,,
185,PT09M03.00S,2026-01-09T02:39:26.4Z,2,REGULAR,substitution,out,[],1628997,,,1610612742,36,32,2026-01-09T02:39:32Z,1850000,False,,,0,,SUB out: C. Martin,[1628997],1610612742.0,DAL,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
186,PT09M03.00S,2026-01-09T02:39:26.4Z,2,REGULAR,substitution,out,[],202691,,,1610612742,36,32,2026-01-09T02:39:32Z,1860000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
187,PT09M03.00S,2026-01-09T02:39:26.4Z,2,REGULAR,substitution,in,[],1631108,,,1610612742,36,32,2026-01-09T02:39:32Z,1870000,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT09M03.00S,2026-01-09T02:39:26.4Z,2,REGULAR,substitution,in,[],1630230,,,1610612742,36,32,2026-01-09T02:39:32Z,1880000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT09M01.00S,2026-01-09T02:39:41.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631108,5.075558475689881,95.58823529411765,1610612742,36,32,2026-01-09T02:39:46Z,1890000,False,-228.0,-5.0,1,left,MISS M. Christie 3PT,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
190,PT08M58.00S,2026-01-09T02:39:44.7Z,2,REGULAR,rebound,offensive,[],1642843,,,1610612742,36,32,2026-01-09T02:39:46Z,1900000,False,,,0,,C. Flagg REBOUND (Off:2 Def:2),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Left Corner 3,24+ Left,,,,,,,189.0,4.0,2.0,2.0,,,,,,,,,,
191,PT08M49.00S,2026-01-09T02:39:53.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642948,28.597240473061763,75.24509803921569,1610612742,36,32,2026-01-09T02:39:58Z,1910000,False,-126.0,216.0,1,left,MISS R. Nembhard 25' 3PT,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
192,PT08M46.00S,2026-01-09T02:39:56.5Z,2,REGULAR,rebound,defensive,[],1641707,,,1610612762,36,32,2026-01-09T02:39:58Z,1920000,False,,,0,,T. Hendricks REBOUND (Off:0 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,,,,,191.0,1.0,1.0,0.0,,,,,,,,,,
193,PT08M40.00S,2026-01-09T02:40:02.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641729,84.31340341655716,3.6764705882352944,1610612762,36,32,2026-01-09T02:50:03Z,1930000,False,-232.0,95.0,1,right,MISS B. Sensabaugh 25' running 3PT,[1641729],1610612762.0,UTA,running,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.03,Missed,,,,,,,,,,,,,,,,,,
194,PT08M37.00S,2026-01-09T02:40:05.8Z,2,REGULAR,rebound,defensive,[],1629655,,,1610612742,36,32,2026-01-09T02:40:07Z,1940000,False,,,0,,D. Gafford REBOUND (Off:0 Def:2),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,193.0,2.0,2.0,0.0,,,,,,,,,,
195,PT08M32.00S,2026-01-09T02:40:11.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631108,9.937582128777924,47.05882352941176,1610612742,36,32,2026-01-09T02:50:30Z,1950000,False,15.0,41.0,1,left,MISS M. Christie running Layup,[1631108],1610612742.0,DAL,running,,,Christie,M. Christie,,,,,Restricted Area,0-8 Center,4.35,Missed,,,,,,,,,,,,,,,,,,
196,PT08M30.00S,2026-01-09T02:40:13.5Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,36,32,2026-01-09T02:40:17Z,1960000,False,,,0,,K. Love REBOUND (Off:1 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Restricted Area,0-8 Center,,,,,,,195.0,6.0,5.0,1.0,,,,,,,,,,
197,PT08M26.00S,2026-01-09T02:40:17.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642383,65.39093298291722,40.19607843137255,1610612762,36,32,2026-01-09T02:51:28Z,1970000,False,-49.0,273.0,1,right,MISS W. Clayton Jr. 27' running pullup 3PT,[1642383],1610612762.0,UTA,running pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Center,27.72,Missed,,,,,,,,,,,,,,,,,,
198,PT08M23.00S,2026-01-09T02:40:20.1Z,2,REGULAR,rebound,offensive,[],1641729,,,1610612762,36,32,2026-01-09T02:40:41Z,1980000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Center,,,,,,,197.0,1.0,0.0,1.0,,,,,,,,,,
199,PT08M20.00S,2026-01-09T02:40:23.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1641707,96.27135348226018,94.11764705882352,1610612762,36,32,2026-01-09T02:40:27Z,1990000,False,221.0,-17.0,1,right,MISS T. Hendricks 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Right Corner 3,24+ Right,22.13,Missed,,,,,,,,,,,,,,,,,,
200,PT08M16.00S,2026-01-09T02:40:27.5Z,2,REGULAR,rebound,offensive,[],201567,,,1610612762,36,32,2026-01-09T02:40:27Z,2000000,False,,,0,,K. Love REBOUND (Off:2 Def:5),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Right Corner 3,24+ Right,,,,,,,199.0,7.0,5.0,2.0,,,,,,,,,,
201,PT08M15.00S,2026-01-09T02:40:29.3Z,2,REGULAR,foul,personal,['2freethrow'],1629655,,,1610612762,36,32,2026-01-09T02:40:35Z,2010000,False,,,0,,D. Gafford shooting personal FOUL (2 PF) (Love 2 FT),"[1629655, 201567]",1610612742.0,DAL,shooting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Love,201567.0,,
203,PT08M15.00S,2026-01-09T02:41:04.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],201567,,,1610612762,37,32,2026-01-09T02:41:04Z,2030000,False,,,0,,K. Love Free Throw 1 of 2 (3 PTS),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
204,PT08M15.00S,2026-01-09T02:41:05.2Z,2,REGULAR,substitution,out,[],1641729,,,1610612762,37,32,2026-01-09T02:41:12Z,2040000,False,,,0,,SUB out: B. Sensabaugh,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT08M15.00S,2026-01-09T02:41:05.2Z,2,REGULAR,substitution,out,[],1629655,,,1610612762,37,32,2026-01-09T02:41:12Z,2050000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT08M15.00S,2026-01-09T02:41:05.2Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,37,32,2026-01-09T02:41:12Z,2060000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT08M15.00S,2026-01-09T02:41:05.2Z,2,REGULAR,substitution,in,[],203076,,,1610612762,37,32,2026-01-09T02:41:12Z,2070000,False,,,0,,SUB in: A. Davis,[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT08M15.00S,2026-01-09T02:41:29.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],201567,,,1610612762,38,32,2026-01-09T02:41:29Z,2080000,False,,,0,,K. Love Free Throw 2 of 2 (4 PTS),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
209,PT08M07.00S,2026-01-09T02:41:41.0Z,2,REGULAR,turnover,double dribble,[],1642948,,,1610612742,38,32,2026-01-09T02:41:48Z,2090000,False,,,0,,R. Nembhard double dribble TURNOVER (1 TO),[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1628159.0,,,,,,
210,PT07M57.00S,2026-01-09T02:41:59.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642383,70.38436268068331,24.509803921568626,1610612762,38,32,2026-01-09T02:52:42Z,2100000,False,-127.0,226.0,1,right,MISS W. Clayton Jr. 25' pullup 3PT,[1642383],1610612762.0,UTA,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
211,PT07M54.00S,2026-01-09T02:42:02.5Z,2,REGULAR,rebound,offensive,[],1641707,,,1610612762,38,32,2026-01-09T02:42:02Z,2110000,False,,,0,,T. Hendricks REBOUND (Off:1 Def:1),[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Above the Break 3,24+ Left Center,,,,,,,210.0,2.0,1.0,1.0,,,,,,,,,,
212,PT07M50.00S,2026-01-09T02:42:06.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641707,91.67214191852825,3.431372549019608,1610612762,38,32,2026-01-09T02:42:11Z,2120000,False,-233.0,26.0,1,right,MISS T. Hendricks 3PT,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
213,PT07M46.00S,2026-01-09T02:42:10.8Z,2,REGULAR,rebound,defensive,[],203076,,,1610612742,38,32,2026-01-09T02:42:11Z,2130000,False,,,0,,A. Davis REBOUND (Off:0 Def:3),[203076],1610612742.0,DAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,,,,,,,212.0,3.0,3.0,0.0,,,,,,,,,,
214,PT07M41.00S,2026-01-09T02:42:17.3Z,2,REGULAR,foul,personal,['2freethrow'],201567,,,1610612742,38,32,2026-01-09T02:42:28Z,2140000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Christie 2 FT),"[201567, 1631108]",1610612762.0,UTA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Christie,1631108.0,,
216,PT07M41.00S,2026-01-09T02:42:45.6Z,2,REGULAR,freethrow,1 of 2,[],1631108,,,1610612742,38,33,2026-01-09T02:42:45Z,2160000,False,,,0,,M. Christie Free Throw 1 of 2 (3 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
217,PT07M41.00S,2026-01-09T02:42:46.4Z,2,REGULAR,substitution,out,[],1641707,,,1610612742,38,33,2026-01-09T02:42:49Z,2170000,False,,,0,,SUB out: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT07M41.00S,2026-01-09T02:42:46.4Z,2,REGULAR,substitution,in,[],1642271,,,1610612742,38,33,2026-01-09T02:42:49Z,2180000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT07M41.00S,2026-01-09T02:42:46.4Z,2,REGULAR,substitution,out,[],1642948,,,1610612742,38,33,2026-01-09T02:42:56Z,2190000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT07M41.00S,2026-01-09T02:42:46.4Z,2,REGULAR,substitution,in,[],1630314,,,1610612742,38,33,2026-01-09T02:42:56Z,2200000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT07M41.00S,2026-01-09T02:43:11.2Z,2,REGULAR,freethrow,2 of 2,[],1631108,,,1610612742,38,34,2026-01-09T02:43:11Z,2210000,False,,,0,,M. Christie Free Throw 2 of 2 (4 PTS),[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
222,PT07M29.00S,2026-01-09T02:43:24.1Z,2,REGULAR,3pt,Jump Shot,[],1642383,69.85873850197109,67.15686274509804,1610612762,41,34,2026-01-09T02:43:29Z,2220000,False,86.0,231.0,1,right,W. Clayton Jr. 24' 3PT  (3 PTS) (K. George 4 AST),"[1642383, 1641718]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,24.62,Made,3.0,K. George,1641718.0,4.0,,,,,,,,,,,,,,
224,PT07M15.00S,2026-01-09T02:43:38.1Z,2,REGULAR,3pt,Jump Shot,[],1642843,32.53942181340342,56.127450980392155,1610612742,41,34,2026-01-09T02:53:54Z,2240000,False,-31.0,253.0,1,left,MISS C. Flagg 25' pullup 3PT,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Center,25.52,Missed,,,,,,,,,,,,,,,,,,
225,PT07M13.00S,2026-01-09T02:43:40.1Z,2,REGULAR,rebound,defensive,[],203937,,,1610612762,41,34,2026-01-09T02:43:41Z,2250000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,224.0,2.0,2.0,0.0,,,,,,,,,,
226,PT06M59.00S,2026-01-09T02:43:54.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203937,92.72339027595268,54.90196078431373,1610612762,41,34,2026-01-09T02:43:59Z,2260000,False,25.0,16.0,1,right,MISS K. Anderson Layup,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.92,Missed,,,,,,,,,,,,,,,,,,
227,PT06M59.00S,2026-01-09T02:43:54.0Z,2,REGULAR,rebound,defensive,[],1630314,,,1610612742,41,34,2026-01-09T02:43:59Z,2270000,False,,,0,,B. Williams REBOUND (Off:1 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,,,,,,,226.0,3.0,2.0,1.0,,,,,,,,,,
228,PT06M59.00S,2026-01-09T02:43:58.6Z,2,REGULAR,foul,personal,['1freethrow'],203937,,,1610612742,41,34,2026-01-09T02:45:08Z,2280000,False,,,0,,K. Anderson transition take personal FOUL (1 PF) (Williams 1 FT),"[203937, 1630314]",1610612762.0,UTA,transition take,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Williams,1630314.0,,
230,PT06M59.00S,2026-01-09T02:44:30.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,41,34,2026-01-09T02:44:30Z,2300000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT06M59.00S,2026-01-09T02:46:27.7Z,2,REGULAR,substitution,out,[],203937,,,1610612742,41,34,2026-01-09T02:46:49Z,2310000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT06M59.00S,2026-01-09T02:46:27.7Z,2,REGULAR,substitution,out,[],1642843,,,1610612742,41,34,2026-01-09T02:46:49Z,2320000,False,,,0,,SUB out: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT06M59.00S,2026-01-09T02:46:27.7Z,2,REGULAR,substitution,in,[],1628374,,,1610612742,41,34,2026-01-09T02:46:49Z,2330000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT06M59.00S,2026-01-09T02:46:27.7Z,2,REGULAR,substitution,in,[],202691,,,1610612742,41,34,2026-01-09T02:46:49Z,2340000,False,,,0,,SUB in: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT06M59.00S,2026-01-09T02:47:03.8Z,2,REGULAR,freethrow,1 of 1,[],1631108,,,1610612742,41,35,2026-01-09T02:47:03Z,2350000,False,,,0,,M. Christie transition take Free Throw 1 of 1 (5 PTS),[1631108],1610612742.0,DAL,transition take,,,Christie,M. Christie,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
237,PT06M48.00S,2026-01-09T02:47:26.3Z,2,REGULAR,turnover,bad pass,[],1630314,,,1610612742,41,35,2026-01-09T02:47:29Z,2360000,False,,,0,,B. Williams bad pass TURNOVER (2 TO),"[1630314, 1641718]",1610612742.0,DAL,,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2.0,George,1641718.0,,,,,,,
238,PT06M48.00S,2026-01-09T02:47:26.3Z,2,REGULAR,steal,,[],1641718,,,1610612762,41,35,2026-01-09T02:47:28Z,2370000,False,,,0,,K. George STEAL (3 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
239,PT06M37.00S,2026-01-09T02:47:37.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642383,89.83245729303549,46.81372549019608,1610612762,41,35,2026-01-09T02:47:44Z,2380000,False,-16.0,43.0,1,right,MISS W. Clayton Jr. driving finger roll Layup,[1642383],1610612762.0,UTA,driving finger roll,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.59,Missed,,,,,,,,,,,,,,,,,,
240,PT06M34.00S,2026-01-09T02:47:40.3Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,41,35,2026-01-09T02:47:44Z,2390000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,239.0,4.0,2.0,2.0,,,,,,,,,,
241,PT06M34.00S,2026-01-09T02:47:40.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628374,94.40999984741211,50.0,1610612762,43,35,2026-01-09T02:47:40Z,2400000,False,0.0,0.0,1,right,L. Markkanen tip Layup (11 PTS),[1628374],1610612762.0,UTA,tip,,,Markkanen,L. Markkanen,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
242,PT06M23.00S,2026-01-09T02:47:50.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203076,18.74178712220762,53.92156862745098,1610612742,43,35,2026-01-09T02:56:58Z,2410000,False,-20.0,124.0,1,left,MISS A. Davis 12' floating Shot,[203076],1610612742.0,DAL,floating,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,12.52,Missed,,,,,,,,,,,,,,,,,,
243,PT06M21.00S,2026-01-09T02:47:52.9Z,2,REGULAR,rebound,defensive,[],201567,,,1610612762,43,35,2026-01-09T02:47:54Z,2420000,False,,,0,,K. Love REBOUND (Off:2 Def:6),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,242.0,8.0,6.0,2.0,,,,,,,,,,
