actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
85,PT05M57.00S,2025-11-29T02:54:23.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630173,11.777266754270697,34.068627450980394,1610612758,15,16,2025-11-29T02:57:20Z,840000,False,80.0,58.0,1,left,MISS P. Achiuwa 9' Jump Shot - blocked,"[1630173, 1641718]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Right,9.87,Missed,,,,,,,,,,,,,,,,,George,1641718.0
86,PT05M57.00S,2025-11-29T02:54:23.4Z,1,REGULAR,block,,[],1641718,,,1610612758,15,16,2025-11-29T02:54:25Z,850000,False,,,0,,K. George BLOCK (1 BLK),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
87,PT05M57.00S,2025-11-29T02:54:23.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,15,16,2025-11-29T02:57:20Z,860000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,85.0,,,,,,,,,,,,,,,,,
89,PT05M57.00S,2025-11-29T02:54:29.1Z,1,REGULAR,substitution,out,[],1629004,,,1610612758,15,16,2025-11-29T02:54:36Z,880000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612762.0,UTA,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M57.00S,2025-11-29T02:54:29.1Z,1,REGULAR,substitution,out,[],1628374,,,1610612758,15,16,2025-11-29T02:54:36Z,890000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M57.00S,2025-11-29T02:54:29.1Z,1,REGULAR,substitution,in,[],1642268,,,1610612758,15,16,2025-11-29T02:54:36Z,900000,False,,,0,,SUB in: I. Collier,[1642268],1610612762.0,UTA,,,,Collier,I. Collier,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M57.00S,2025-11-29T02:54:29.1Z,1,REGULAR,substitution,in,[],1642271,,,1610612758,15,16,2025-11-29T02:54:36Z,910000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M55.00S,2025-11-29T02:54:46.5Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],203897,4.5499342969776615,9.803921568627452,1610612758,15,16,2025-11-29T02:55:40Z,920000,False,201.0,-10.0,1,left,MISS Z. LaVine 20' fadeaway Shot,[203897],1610612758.0,SAC,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,20.12,Missed,,,,,,,,,,,,,,,,,,
94,PT05M52.00S,2025-11-29T02:54:49.5Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,15,16,2025-11-29T02:54:50Z,930000,False,,,0,,K. Love REBOUND (Off:1 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,16-24 Right,,,93.0,2.0,1.0,1.0,,,,,,,,,,,,,,
95,PT05M43.00S,2025-11-29T02:54:58.2Z,1,REGULAR,3pt,Jump Shot,[],1641718,72.09264126149803,21.813725490196077,1610612762,18,16,2025-11-29T02:56:02Z,940000,False,-141.0,210.0,1,right,K. George 25' 3PT pullup (8 PTS),[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,8.0,,,,,,,,,,,,,
96,PT05M30.00S,2025-11-29T02:55:11.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,9.149145860709593,57.107843137254896,1610612758,18,18,2025-11-29T02:55:16Z,950000,False,-36.0,34.0,1,left,R. Westbrook driving finger roll Layup (5 PTS) (Z. LaVine 2 AST),"[201566, 203897]",1610612758.0,SAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.88,Made,,,,,5.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
98,PT05M30.00S,2025-11-29T02:55:18.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,18,18,2025-11-29T02:55:18Z,970000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT05M30.00S,2025-11-29T02:57:43.0Z,1,REGULAR,substitution,out,[],201566,,,1610612762,18,18,2025-11-29T02:58:07Z,980000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT05M30.00S,2025-11-29T02:57:43.0Z,1,REGULAR,substitution,in,[],1628370,,,1610612762,18,18,2025-11-29T02:58:07Z,990000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT05M19.00S,2025-11-29T02:58:18.9Z,1,REGULAR,3pt,Jump Shot,[],1641729,72.22404730617609,76.22549019607843,1610612762,18,18,2025-11-29T02:58:29Z,1000000,False,131.0,209.0,1,right,MISS B. Sensabaugh 24' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Right Center,24.64,Missed,,,,,,,,,,,,,,,,,,
102,PT05M17.00S,2025-11-29T02:58:20.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612758,18,18,2025-11-29T02:58:29Z,1010000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,101.0,,,,,,,,,,,,,,,,,
104,PT05M04.00S,2025-11-29T02:58:46.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,16.63929040735874,60.049019607843135,1610612758,18,18,2025-11-29T02:58:53Z,1030000,False,-50.0,104.0,1,left,MISS M. Raynaud 11' floating Shot,[1642875],1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
105,PT04M59.00S,2025-11-29T02:58:50.0Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612758,18,18,2025-11-29T02:58:50Z,1040000,False,,,0,,P. Achiuwa REBOUND (Off:1 Def:0),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),8-16 Center,,,104.0,1.0,0.0,1.0,,,,,,,,,,,,,,
106,PT04M59.00S,2025-11-29T02:58:50.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,5.590000152587891,50.0,1610612758,18,18,2025-11-29T02:58:50Z,1050000,False,0.0,0.0,1,left,MISS P. Achiuwa tip Layup,[1630173],1610612758.0,SAC,tip,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
107,PT04M58.00S,2025-11-29T02:58:51.4Z,1,REGULAR,rebound,offensive,[],1630173,,,1610612758,18,18,2025-11-29T02:58:51Z,1060000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:0),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,,,106.0,2.0,0.0,2.0,,,,,,,,,,,,,,
108,PT04M58.00S,2025-11-29T02:58:51.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630173,5.590000152587891,50.0,1610612758,18,20,2025-11-29T02:58:51Z,1070000,False,0.0,0.0,1,left,P. Achiuwa tip Layup (2 PTS),[1630173],1610612758.0,SAC,tip,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
109,PT04M39.00S,2025-11-29T02:59:10.8Z,1,REGULAR,3pt,Jump Shot,[],1641718,74.06373193166885,81.12745098039215,1610612762,18,20,2025-11-29T02:59:34Z,1080000,False,156.0,191.0,1,right,MISS K. George 24' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.66,Missed,,,,,,,,,,,,,,,,,,
110,PT04M35.00S,2025-11-29T02:59:14.8Z,1,REGULAR,rebound,defensive,[],1630173,,,1610612758,18,20,2025-11-29T02:59:15Z,1090000,False,,,0,,P. Achiuwa REBOUND (Off:2 Def:1),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,,,109.0,3.0,1.0,2.0,,,,,,,,,,,,,,
111,PT04M24.00S,2025-11-29T02:59:25.2Z,1,REGULAR,2pt,Jump Shot,[],203897,10.85742444152431,88.23529411764706,1610612758,18,20,2025-11-29T02:59:58Z,1100000,False,-191.0,50.0,1,left,MISS Z. LaVine 19' turnaround Shot,[203897],1610612758.0,SAC,turnaround,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,19.75,Missed,,,,,,,,,,,,,,,,,,
112,PT04M24.00S,2025-11-29T02:59:25.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,18,20,2025-11-29T02:59:29Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left,,,111.0,,,,,,,,,,,,,,,,,
113,PT04M24.00S,2025-11-29T02:59:29.1Z,1,REGULAR,foul,personal,[],1642271,,,1610612758,18,20,2025-11-29T02:59:36Z,1120000,False,,,0,,K. Filipowski loose ball personal FOUL (1 PF),"[1642271, 1642875]",1610612762.0,UTA,loose ball,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Raynaud,1642875.0,,
115,PT04M21.00S,2025-11-29T02:59:50.0Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1631099,14.011169513797633,25.98039215686275,1610612758,18,20,2025-11-29T02:59:56Z,1140000,False,120.0,79.0,1,left,MISS K. Murray 14' pullup Shot,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,14.39,Missed,,,,,,,,,,,,,,,,,,
116,PT04M21.00S,2025-11-29T02:59:50.0Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,18,20,2025-11-29T02:59:56Z,1150000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,8-16 Right,,,115.0,,,,,,,,,,,,,,,,,
117,PT04M21.00S,2025-11-29T02:59:54.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642271,,,1610612758,18,20,2025-11-29T03:00:09Z,1160000,False,,,0,,K. Filipowski loose ball personal FOUL (2 PF) (Achiuwa 2 FT),"[1642271, 1630173]",1610612762.0,UTA,loose ball,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Achiuwa,1630173.0,,
119,PT04M21.00S,2025-11-29T03:00:22.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630173,,,1610612758,18,20,2025-11-29T03:00:33Z,1180000,False,,,0,,MISS P. Achiuwa Free Throw 1 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
120,PT04M21.00S,2025-11-29T03:00:22.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,18,20,2025-11-29T03:00:33Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,119.0,,,,,,,,,,,,,,,,,
121,PT04M21.00S,2025-11-29T03:00:36.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630173,,,1610612758,18,20,2025-11-29T03:00:36Z,1200000,False,,,0,,MISS P. Achiuwa Free Throw 2 of 2,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT04M18.00S,2025-11-29T03:00:39.0Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,18,20,2025-11-29T03:00:39Z,1210000,False,,,0,,K. George REBOUND (Off:0 Def:2),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,121.0,2.0,2.0,0.0,,,,,,,,,,,,,,
123,PT04M04.00S,2025-11-29T03:00:53.4Z,1,REGULAR,foul,personal,['2freethrow'],1642875,,,1610612762,18,20,2025-11-29T03:01:42Z,1220000,False,,,0,,M. Raynaud shooting personal FOUL (2 PF) (Sensabaugh 2 FT),"[1642875, 1641729]",1610612758.0,SAC,shooting,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Sensabaugh,1641729.0,,
125,PT04M04.00S,2025-11-29T03:01:20.5Z,1,REGULAR,freethrow,1 of 2,[],1641729,,,1610612762,18,20,2025-11-29T03:04:26Z,1232500,False,,,0,,MISS B. Sensabaugh Free Throw 1 of 2,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT04M04.00S,2025-11-29T03:01:20.5Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,18,20,2025-11-29T03:04:26Z,1233750,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,
129,PT04M04.00S,2025-11-29T03:01:20.5Z,1,REGULAR,freethrow,2 of 2,[],1641729,,,1610612762,19,20,2025-11-29T03:04:26Z,1234375,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (1 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
127,PT04M04.00S,2025-11-29T03:01:21.2Z,1,REGULAR,substitution,out,[],1642875,,,1610612758,19,20,2025-11-29T03:04:26Z,1235000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT04M04.00S,2025-11-29T03:01:21.2Z,1,REGULAR,substitution,in,[],1642363,,,1610612758,19,20,2025-11-29T03:04:26Z,1237500,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M52.00S,2025-11-29T03:01:55.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630173,7.703679369250986,54.41176470588235,1610612758,19,20,2025-11-29T03:02:00Z,1290000,False,-22.0,20.0,1,left,MISS P. Achiuwa driving Layup,[1630173],1610612758.0,SAC,driving,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
131,PT03M49.00S,2025-11-29T03:01:57.9Z,1,REGULAR,rebound,offensive,[],1631099,,,1610612758,19,20,2025-11-29T03:01:57Z,1300000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,130.0,2.0,1.0,1.0,,,,,,,,,,,,,,
132,PT03M47.00S,2025-11-29T03:01:58.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],203897,28.597240473061763,21.323529411764707,1610612758,19,20,2025-11-29T03:02:02Z,1310000,False,143.0,216.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.95,Missed,,,,,,,,,,,,,,,,,,
133,PT03M47.00S,2025-11-29T03:01:58.9Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,19,20,2025-11-29T03:02:02Z,1320000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,132.0,3.0,3.0,0.0,,,,,,,,,,,,,,
134,PT03M41.00S,2025-11-29T03:02:05.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641718,83.65637319316689,95.09803921568627,1610612762,19,20,2025-11-29T03:02:45Z,1330000,False,225.0,101.0,1,right,MISS K. George 24' running 3PT,[1641718],1610612762.0,UTA,running,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.71,Missed,,,,,,,,,,,,,,,,,,
135,PT03M37.00S,2025-11-29T03:02:09.0Z,1,REGULAR,rebound,offensive,[],1642271,,,1610612762,19,20,2025-11-29T03:02:45Z,1340000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:0),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Above the Break 3,24+ Right Center,,,134.0,1.0,0.0,1.0,,,,,,,,,,,,,,
136,PT03M37.00S,2025-11-29T03:02:09.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,94.40999984741211,50.0,1610612762,19,20,2025-11-29T03:02:09Z,1350000,False,0.0,0.0,1,right,MISS K. Filipowski tip Layup,[1642271],1610612762.0,UTA,tip,,,Filipowski,K. Filipowski,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
137,PT03M35.00S,2025-11-29T03:02:11.8Z,1,REGULAR,rebound,offensive,[],201567,,,1610612762,19,20,2025-11-29T03:02:11Z,1360000,False,,,0,,K. Love REBOUND (Off:2 Def:1),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Mid-Range,8-16 Left,,,136.0,3.0,1.0,2.0,,,,,,,,,,,,,,
138,PT03M34.00S,2025-11-29T03:02:12.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201567,76.42904073587385,10.049019607843137,1610612762,19,20,2025-11-29T03:02:17Z,1370000,False,-200.0,169.0,1,right,MISS K. Love 26' 3PT,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
139,PT03M30.00S,2025-11-29T03:02:16.7Z,1,REGULAR,rebound,defensive,[],1628370,,,1610612758,19,20,2025-11-29T03:02:17Z,1380000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT03M23.00S,2025-11-29T03:02:23.8Z,1,REGULAR,turnover,bad pass,[],1628370,,,1610612758,19,20,2025-11-29T03:02:27Z,1390000,False,,,0,,M. Monk bad pass TURNOVER (1 TO),"[1628370, 201567]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Love,201567.0,,,,,,,
141,PT03M23.00S,2025-11-29T03:02:23.8Z,1,REGULAR,steal,,[],201567,,,1610612762,19,20,2025-11-29T03:02:25Z,1400000,False,,,0,,K. Love STEAL (1 STL),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
142,PT03M14.00S,2025-11-29T03:02:33.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642271,86.81011826544021,4.411764705882353,1610612762,19,20,2025-11-29T03:02:37Z,1410000,False,-228.0,71.0,1,right,MISS K. Filipowski 3PT,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,23.89,Missed,,,,,,,,,,,,,,,,,,
143,PT03M10.00S,2025-11-29T03:02:37.3Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,19,20,2025-11-29T03:02:37Z,1420000,False,,,0,,K. Murray REBOUND (Off:1 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,,,142.0,3.0,2.0,1.0,,,,,,,,,,,,,,
144,PT03M03.00S,2025-11-29T03:02:43.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,8.623521681997373,56.127450980392155,1610612758,19,22,2025-11-29T03:03:56Z,1430000,False,-31.0,29.0,1,left,K. Murray driving Layup (8 PTS),[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,4.19,Made,,,,,8.0,,,,,,,,,,,,,
145,PT02M52.00S,2025-11-29T03:02:54.5Z,1,REGULAR,3pt,Jump Shot,[],1641729,77.34888304862024,4.166666666666666,1610612762,19,22,2025-11-29T03:02:58Z,1440000,False,-229.0,160.0,1,right,MISS B. Sensabaugh 27' 3PT,[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,27.98,Missed,,,,,,,,,,,,,,,,,,
146,PT02M49.00S,2025-11-29T03:02:57.5Z,1,REGULAR,rebound,defensive,[],1642363,,,1610612758,19,22,2025-11-29T03:02:58Z,1450000,False,,,0,,N. Clifford REBOUND (Off:0 Def:1),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Left Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT02M43.00S,2025-11-29T03:03:03.4Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,4.155716162943495,95.58823529411765,1610612758,19,22,2025-11-29T03:04:16Z,1460000,False,-228.0,-13.0,1,left,MISS K. Murray running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.83,Missed,,,,,,,,,,,,,,,,,,
148,PT02M39.00S,2025-11-29T03:03:07.4Z,1,REGULAR,rebound,defensive,[],1642271,,,1610612762,19,22,2025-11-29T03:03:08Z,1470000,False,,,0,,K. Filipowski REBOUND (Off:1 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,Left Corner 3,24+ Left,,,147.0,2.0,1.0,1.0,,,,,,,,,,,,,,
149,PT02M27.00S,2025-11-29T03:03:19.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641718,90.3580814717477,41.42156862745098,1610612762,19,22,2025-11-29T03:03:22Z,1480000,False,-43.0,38.0,1,right,MISS K. George driving finger roll Layup - blocked,"[1641718, 1630173]",1610612762.0,UTA,driving finger roll,,,George,K. George,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,Achiuwa,1630173.0
150,PT02M27.00S,2025-11-29T03:03:19.1Z,1,REGULAR,block,,[],1630173,,,1610612762,19,22,2025-11-29T03:03:20Z,1490000,False,,,0,,P. Achiuwa BLOCK (1 BLK),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT02M24.00S,2025-11-29T03:03:22.1Z,1,REGULAR,rebound,offensive,[],1642271,,,1610612762,19,22,2025-11-29T03:03:22Z,1500000,False,,,0,,K. Filipowski REBOUND (Off:2 Def:1),[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,3.0,1.0,2.0,,,,,,,,,,,,,,
152,PT02M24.00S,2025-11-29T03:03:22.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642271,93.11760840998686,44.6078431372549,1610612762,21,22,2025-11-29T03:03:28Z,1510000,False,-27.0,12.0,1,right,K. Filipowski putback Layup (2 PTS),[1642271],1610612762.0,UTA,putback,,,Filipowski,K. Filipowski,,,,,Restricted Area,0-8 Center,2.96,Made,,,,,2.0,,,,,,,,,,,,,
153,PT02M08.00S,2025-11-29T03:03:39.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,10.463206307490145,45.09803921568628,1610612758,21,22,2025-11-29T03:03:43Z,1520000,False,25.0,46.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
154,PT02M05.00S,2025-11-29T03:03:42.1Z,1,REGULAR,rebound,defensive,[],201567,,,1610612762,21,22,2025-11-29T03:03:43Z,1530000,False,,,0,,K. Love REBOUND (Off:2 Def:2),[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,In The Paint (Non-RA),0-8 Center,,,153.0,4.0,2.0,2.0,,,,,,,,,,,,,,
155,PT01M50.00S,2025-11-29T03:03:56.6Z,1,REGULAR,3pt,Jump Shot,[],1641729,96.13994743758212,94.36274509803921,1610612762,24,22,2025-11-29T03:04:00Z,1540000,False,222.0,-16.0,1,right,B. Sensabaugh 3PT  (4 PTS) (K. Filipowski 1 AST),"[1641729, 1642271]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Right Corner 3,24+ Right,22.24,Made,,,,,4.0,K. Filipowski,1642271.0,1.0,,,,,,,,,,
157,PT01M48.00S,2025-11-29T03:04:03.2Z,1,REGULAR,timeout,full,['team'],0,,,1610612758,24,22,2025-11-29T03:04:03Z,1560000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,out,[],1641718,,,1610612758,24,22,2025-11-29T03:05:42Z,1570000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,out,[],201567,,,1610612758,24,22,2025-11-29T03:05:42Z,1580000,False,,,0,,SUB out: K. Love,[201567],1610612762.0,UTA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,out,[],203897,,,1610612758,24,22,2025-11-29T03:05:42Z,1590000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,out,[],1631099,,,1610612758,24,22,2025-11-29T03:05:42Z,1600000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,in,[],203994,,,1610612758,24,22,2025-11-29T03:05:42Z,1610000,False,,,0,,SUB in: J. Nurkić,[203994],1610612762.0,UTA,,,,Nurkić,J. Nurkić,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT01M48.00S,2025-11-29T03:05:20.7Z,1,REGULAR,substitution,in,[],1628374,,,1610612758,24,22,2025-11-29T03:05:42Z,1620000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
