actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT05M37.00S,2023-03-18T19:25:19.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612753,12,16,2023-03-18T19:25:29Z,900000,False,,,0,,P. George personal FOUL (2 PF) (Wagner 2 FT),"[202331, 1630532]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left,,,,,,,,,,,202053.0,2.0,0.0,Wagner,1630532.0,,,,,
92,PT05M37.00S,2023-03-18T19:25:46.9Z,1,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,12,17,2023-03-18T19:25:46Z,920000,False,,,0,,F. Wagner Free Throw 1 of 2 (3 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
93,PT05M37.00S,2023-03-18T19:26:09.4Z,1,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,12,18,2023-03-18T19:26:09Z,930000,False,,,0,,F. Wagner Free Throw 2 of 2 (4 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
94,PT05M28.00S,2023-03-18T19:26:20.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,91.11366622864652,53.18627450980392,1610612746,12,18,2023-03-18T19:26:25Z,940000,False,16.0,31.0,1,right,MISS R. Westbrook driving Layup,[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.48,Missed,,,,,,,,,,,,,,,,,,
95,PT05M26.00S,2023-03-18T19:26:22.8Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,12,18,2023-03-18T19:26:22Z,950000,False,,,0,,I. Zubac REBOUND (Off:1 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,94.0,4.0,3.0,1.0,,,,,,,,,,
96,PT05M24.00S,2023-03-18T19:26:24.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,93.08475689881735,50.73529411764706,1610612746,12,18,2023-03-18T19:26:34Z,960000,False,4.0,13.0,1,right,MISS I. Zubac putback Layup,[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
97,PT05M24.00S,2023-03-18T19:26:24.1Z,1,REGULAR,rebound,offensive,[],1627826,,,1610612746,12,18,2023-03-18T19:26:30Z,970000,False,,,0,,I. Zubac REBOUND (Off:2 Def:3),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,96.0,5.0,3.0,2.0,,,,,,,,,,
98,PT05M20.00S,2023-03-18T19:26:28.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,94.40999984741211,50.0,1610612746,12,18,2023-03-18T19:26:48Z,980000,False,0.0,0.0,1,right,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
99,PT05M19.00S,2023-03-18T19:26:29.1Z,1,REGULAR,rebound,defensive,[],1628976,,,1610612753,12,18,2023-03-18T19:26:48Z,990000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,98.0,5.0,5.0,0.0,,,,,,,,,,
100,PT05M14.00S,2023-03-18T19:26:33.3Z,1,REGULAR,3pt,Jump Shot,[],203914,27.77595269382391,24.019607843137265,1610612753,12,21,2023-03-18T19:26:43Z,1000000,False,130.0,209.0,1,left,G. Harris 24' 3PT  (6 PTS) (M. Fultz 3 AST),"[203914, 1628365]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,24.57,Made,6.0,M. Fultz,1628365.0,3.0,,,,,,,,,,,,,,
102,PT05M13.00S,2023-03-18T19:26:43.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,12,21,2023-03-18T19:26:43Z,1020000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT05M00.00S,2023-03-18T19:29:48.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,90.5880420499343,59.55882352941176,1610612746,14,21,2023-03-18T19:29:57Z,1030000,False,48.0,36.0,1,right,M. Morris Sr. bank Jump Shot (2 PTS),[202694],1610612746.0,LAC,bank,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),0-8 Center,5.98,Made,2.0,,,,,,,,,,,,,,,,,
104,PT05M00.00S,2023-03-18T19:29:53.8Z,1,REGULAR,foul,personal,['1freethrow'],1631094,,,1610612746,14,21,2023-03-18T19:30:02Z,1040000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Morris Sr. 1 FT),"[1631094, 202694]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Morris Sr.,202694.0,,,,,
106,PT05M00.00S,2023-03-18T19:30:04.4Z,1,REGULAR,substitution,out,[],1627826,,,1610612746,14,21,2023-03-18T19:30:24Z,1060000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT05M00.00S,2023-03-18T19:30:04.4Z,1,REGULAR,substitution,in,[],203486,,,1610612746,14,21,2023-03-18T19:30:24Z,1070000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT05M00.00S,2023-03-18T19:30:23.9Z,1,REGULAR,freethrow,1 of 1,[],202694,,,1610612746,14,21,2023-03-18T19:30:26Z,1080000,False,,,0,,MISS M. Morris Sr. Free Throw 1 of 1,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
109,PT04M58.00S,2023-03-18T19:30:25.9Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,14,21,2023-03-18T19:30:26Z,1090000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,108.0,2.0,2.0,0.0,,,,,,,,,,
110,PT04M39.00S,2023-03-18T19:30:44.4Z,1,REGULAR,3pt,Jump Shot,[],1631094,23.176741130091983,88.48039215686275,1610612753,14,21,2023-03-18T19:30:50Z,1100000,False,-192.0,165.0,1,left,MISS P. Banchero 25' 3PT,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
111,PT04M35.00S,2023-03-18T19:30:48.4Z,1,REGULAR,rebound,defensive,[],203486,,,1610612746,14,21,2023-03-18T19:30:50Z,1110000,False,,,0,,M. Plumlee REBOUND (Off:0 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,110.0,1.0,1.0,0.0,,,,,,,,,,
112,PT04M28.00S,2023-03-18T19:30:54.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201569,93.61038107752957,48.28431372549019,1610612746,14,21,2023-03-18T19:30:59Z,1120000,False,-9.0,8.0,1,right,MISS E. Gordon driving Layup,[201569],1610612746.0,LAC,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
113,PT04M26.00S,2023-03-18T19:30:56.0Z,1,REGULAR,rebound,offensive,[],201569,,,1610612746,14,21,2023-03-18T19:30:59Z,1130000,False,,,0,,E. Gordon REBOUND (Off:1 Def:0),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,112.0,1.0,0.0,1.0,,,,,,,,,,
114,PT04M26.00S,2023-03-18T19:30:57.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201569,94.40999984741211,50.0,1610612746,14,21,2023-03-18T19:31:03Z,1140000,False,0.0,0.0,1,right,MISS E. Gordon tip Layup,[201569],1610612746.0,LAC,tip,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
115,PT04M24.00S,2023-03-18T19:30:59.4Z,1,REGULAR,rebound,offensive,[],201566,,,1610612746,14,21,2023-03-18T19:31:03Z,1150000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,114.0,3.0,2.0,1.0,,,,,,,,,,
116,PT04M20.00S,2023-03-18T19:31:02.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],201569,94.92444152431011,5.14705882352942,1610612746,14,21,2023-03-18T19:31:08Z,1160000,False,-224.0,-5.0,1,right,MISS E. Gordon 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Left Corner 3,24+ Left,22.44,Missed,,,,,,,,,,,,,,,,,,
117,PT04M16.00S,2023-03-18T19:31:06.7Z,1,REGULAR,rebound,offensive,[],203486,,,1610612746,14,21,2023-03-18T19:31:08Z,1170000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Left Corner 3,24+ Left,,,,,,,116.0,2.0,1.0,1.0,,,,,,,,,,
118,PT04M12.00S,2023-03-18T19:31:10.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203486,94.26741130091985,51.470588235294116,1610612746,16,21,2023-03-18T19:32:17Z,1180000,False,7.0,1.0,1,right,M. Plumlee cutting DUNK (2 PTS) (P. George 1 AST),"[203486, 202331]",1610612746.0,LAC,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.75,Made,2.0,P. George,202331.0,1.0,,,,,,,,,,,,,,
120,PT03M55.00S,2023-03-18T19:31:27.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,8.196452036793687,56.86274509803921,1610612753,16,23,2023-03-18T19:31:32Z,1200000,False,-34.0,25.0,1,left,F. Wagner driving finger roll Layup (6 PTS) (P. Banchero 2 AST),"[1630532, 1631094]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.22,Made,6.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
122,PT03M39.00S,2023-03-18T19:31:43.6Z,1,REGULAR,turnover,bad pass,[],202331,,,1610612746,16,23,2023-03-18T19:31:47Z,1220000,False,,,0,,P. George bad pass TURNOVER (3 TO),"[202331, 1628365]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Fultz,1628365.0,,
123,PT03M39.00S,2023-03-18T19:31:43.6Z,1,REGULAR,steal,,[],1628365,,,1610612753,16,23,2023-03-18T19:31:45Z,1230000,False,,,0,,M. Fultz STEAL (3 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
124,PT03M35.00S,2023-03-18T19:31:47.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628365,5.436925098554539,49.01960784313726,1610612753,16,23,2023-03-18T19:31:58Z,1240000,False,5.0,-1.0,1,left,MISS M. Fultz running Layup,[1628365],1610612753.0,ORL,running,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,0.51,Missed,,,,,,,,,,,,,,,,,,
125,PT03M29.00S,2023-03-18T19:31:53.3Z,1,REGULAR,rebound,offensive,[],1628976,,,1610612753,16,23,2023-03-18T19:31:58Z,1250000,False,,,0,,W. Carter Jr. REBOUND (Off:1 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,124.0,6.0,5.0,1.0,,,,,,,,,,
126,PT03M29.00S,2023-03-18T19:31:53.3Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1628976,5.590000152587891,50.0,1610612753,16,25,2023-03-18T19:32:04Z,1260000,False,0.0,0.0,1,left,W. Carter Jr. tip DUNK (7 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
127,PT03M20.00S,2023-03-18T19:32:02.4Z,1,REGULAR,turnover,bad pass,[],201569,,,1610612746,16,25,2023-03-18T19:32:07Z,1270000,False,,,0,,E. Gordon bad pass TURNOVER (1 TO),"[201569, 1628365]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Fultz,1628365.0,,
128,PT03M20.00S,2023-03-18T19:32:02.4Z,1,REGULAR,steal,,[],1628365,,,1610612753,16,25,2023-03-18T19:32:04Z,1280000,False,,,0,,M. Fultz STEAL (4 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
129,PT03M13.00S,2023-03-18T19:32:09.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628365,8.327858081471746,51.22549019607843,1610612753,16,27,2023-03-18T19:35:48Z,1290000,False,-6.0,26.0,1,left,M. Fultz driving Layup (5 PTS),[1628365],1610612753.0,ORL,driving,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,2.65,Made,5.0,,,,,,,,,,,,,,,,,
130,PT02M58.00S,2023-03-18T19:32:24.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.47897503285151,48.28431372549019,1610612746,18,27,2023-03-18T19:32:28Z,1300000,False,-9.0,9.0,1,right,R. Westbrook driving Layup (5 PTS),[201566],1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.23,Made,5.0,,,,,,,,,,,,,,,,,
131,PT02M57.00S,2023-03-18T19:32:29.6Z,1,REGULAR,timeout,full,['team'],0,,,1610612753,18,27,2023-03-18T19:32:29Z,1310000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,out,[],202694,,,1610612753,18,27,2023-03-18T19:34:08Z,1320000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,out,[],202331,,,1610612753,18,27,2023-03-18T19:34:08Z,1330000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,out,[],203914,,,1610612753,18,27,2023-03-18T19:34:08Z,1340000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,out,[],1630532,,,1610612753,18,27,2023-03-18T19:34:08Z,1350000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,out,[],1628976,,,1610612753,18,27,2023-03-18T19:34:08Z,1360000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,in,[],1629611,,,1610612753,18,27,2023-03-18T19:34:08Z,1370000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,in,[],201587,,,1610612753,18,27,2023-03-18T19:34:08Z,1380000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,in,[],1631216,,,1610612753,18,27,2023-03-18T19:34:08Z,1390000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,in,[],1629048,,,1610612753,18,27,2023-03-18T19:34:08Z,1400000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT02M57.00S,2023-03-18T19:33:36.5Z,1,REGULAR,substitution,in,[],1630175,,,1610612753,18,27,2023-03-18T19:34:08Z,1410000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT02M50.00S,2023-03-18T19:34:16.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203486,,,1610612753,18,27,2023-03-18T19:34:27Z,1420000,False,,,0,,M. Plumlee shooting personal FOUL (1 PF) (Fultz 2 FT),"[203486, 1628365]",1610612746.0,LAC,shooting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Fultz,1628365.0,,,,,
144,PT02M50.00S,2023-03-18T19:34:34.4Z,1,REGULAR,freethrow,1 of 2,[],1628365,,,1610612753,18,28,2023-03-18T19:34:34Z,1440000,False,,,0,,M. Fultz Free Throw 1 of 2 (6 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
145,PT02M50.00S,2023-03-18T19:34:51.2Z,1,REGULAR,freethrow,2 of 2,[],1628365,,,1610612753,18,29,2023-03-18T19:34:51Z,1450000,False,,,0,,M. Fultz Free Throw 2 of 2 (7 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
146,PT02M33.00S,2023-03-18T19:35:10.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201569,93.87319316688567,52.450980392156865,1610612746,18,29,2023-03-18T19:35:16Z,1460000,False,12.0,5.0,1,right,MISS E. Gordon driving Layup,[201569],1610612746.0,LAC,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,,
147,PT02M29.00S,2023-03-18T19:35:14.8Z,1,REGULAR,rebound,defensive,[],1628365,,,1610612753,18,29,2023-03-18T19:35:14Z,1470000,False,,,0,,M. Fultz REBOUND (Off:0 Def:1),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,146.0,1.0,1.0,0.0,,,,,,,,,,
148,PT02M25.00S,2023-03-18T19:35:17.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628365,6.750985545335084,46.81372549019608,1610612753,18,29,2023-03-18T19:35:25Z,1480000,False,16.0,11.0,1,left,MISS M. Fultz running Layup,[1628365],1610612753.0,ORL,running,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
149,PT02M24.00S,2023-03-18T19:35:18.9Z,1,REGULAR,rebound,defensive,[],203486,,,1610612746,18,29,2023-03-18T19:35:25Z,1490000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,,,,,148.0,3.0,2.0,1.0,,,,,,,,,,
150,PT02M22.00S,2023-03-18T19:35:23.9Z,1,REGULAR,foul,personal,['2freethrow'],1631216,,,1610612746,18,29,2023-03-18T19:35:52Z,1500000,False,,,0,,C. Houstan shooting personal FOUL (1 PF) (Westbrook 2 FT),"[1631216, 201566]",1610612753.0,ORL,shooting,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Westbrook,201566.0,,,,,
152,PT02M22.00S,2023-03-18T19:35:53.4Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],201566,,,1610612746,19,29,2023-03-18T19:35:53Z,1520000,False,,,0,,R. Westbrook Free Throw 1 of 2 (6 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
153,PT02M22.00S,2023-03-18T19:35:54.2Z,1,REGULAR,substitution,out,[],201569,,,1610612746,19,29,2023-03-18T19:36:03Z,1530000,False,,,0,,SUB out: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT02M22.00S,2023-03-18T19:35:54.2Z,1,REGULAR,substitution,in,[],203496,,,1610612746,19,29,2023-03-18T19:36:03Z,1540000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT02M22.00S,2023-03-18T19:36:09.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],201566,,,1610612746,20,29,2023-03-18T19:36:09Z,1550000,False,,,0,,R. Westbrook Free Throw 2 of 2 (7 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
156,PT01M58.00S,2023-03-18T19:36:39.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612753,20,29,2023-03-18T19:36:45Z,1560000,False,,,0,,ORL shot clock Team TURNOVER,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,202053.0,,,,,,,,,
157,PT01M48.00S,2023-03-18T19:36:59.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201566,79.28712220762155,55.63725490196079,1610612746,22,29,2023-03-18T19:37:02Z,1570000,False,28.0,142.0,1,right,R. Westbrook 14' pullup Jump Shot (9 PTS),[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,14.5,Made,9.0,,,,,,,,,,,,,,,,,
158,PT01M38.00S,2023-03-18T19:37:08.7Z,1,REGULAR,2pt,Jump Shot,[],1631094,11.744415243101187,26.225490196078425,1610612753,22,29,2023-03-18T19:37:16Z,1580000,False,119.0,58.0,1,left,MISS P. Banchero 13' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,13.22,Missed,,,,,,,,,,,,,,,,,,
159,PT01M34.00S,2023-03-18T19:37:12.7Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,22,29,2023-03-18T19:37:16Z,1590000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Right,,,,,,,158.0,1.0,1.0,0.0,,,,,,,,,,
160,PT01M28.00S,2023-03-18T19:37:18.3Z,1,REGULAR,2pt,Jump Shot,[],201566,86.38304862023654,32.1078431372549,1610612746,24,29,2023-03-18T19:37:31Z,1600000,False,-89.0,75.0,1,right,R. Westbrook 11' pullup bank Jump Shot (11 PTS),[201566],1610612746.0,LAC,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,11.71,Made,11.0,,,,,,,,,,,,,,,,,
161,PT01M10.00S,2023-03-18T19:37:36.3Z,1,REGULAR,3pt,Jump Shot,[],1631216,20.02299605781866,91.91176470588235,1610612753,24,29,2023-03-18T19:37:45Z,1610000,False,-210.0,136.0,1,left,MISS C. Houstan 24' 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Left Center,24.97,Missed,,,,,,,,,,,,,,,,,,
162,PT01M08.00S,2023-03-18T19:37:38.3Z,1,REGULAR,rebound,defensive,[],203486,,,1610612746,24,29,2023-03-18T19:37:45Z,1620000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,,,,,161.0,4.0,3.0,1.0,,,,,,,,,,
163,PT01M02.00S,2023-03-18T19:37:45.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,93.61038107752957,47.549019607843135,1610612746,26,29,2023-03-18T19:37:56Z,1630000,False,-12.0,8.0,1,right,T. Mann reverse Layup (2 PTS) (R. Westbrook 3 AST),"[1629611, 201566]",1610612746.0,LAC,reverse,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,1.45,Made,2.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
165,PT00M48.90S,2023-03-18T19:38:00.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629048,12.401445466491452,50.73529411764706,1610612753,26,29,2023-03-18T19:38:05Z,1650000,False,-4.0,64.0,1,left,MISS G. Bitadze 6' turnaround Hook,[1629048],1610612753.0,ORL,turnaround,,,Bitadze,G. Bitadze,,,,,In The Paint (Non-RA),0-8 Center,6.42,Missed,,,,,,,,,,,,,,,,,,
166,PT00M46.20S,2023-03-18T19:38:02.9Z,1,REGULAR,rebound,defensive,[],203486,,,1610612746,26,29,2023-03-18T19:38:05Z,1660000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,165.0,5.0,4.0,1.0,,,,,,,,,,
167,PT00M38.00S,2023-03-18T19:38:11.1Z,1,REGULAR,3pt,Jump Shot,[],201587,93.47897503285151,94.8529411764706,1610612746,29,29,2023-03-18T19:38:19Z,1670000,False,224.0,9.0,1,right,N. Batum 3PT  (3 PTS) (M. Plumlee 1 AST),"[201587, 203486]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,22.45,Made,3.0,M. Plumlee,203486.0,1.0,,,,,,,,,,,,,,
