actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
84,PT04M34.00S,2023-03-11T21:24:47.3Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201566,,,1610612746,16,6,2023-03-11T21:24:47Z,840000,False,,,0,,MISS R. Westbrook clear-path Free Throw 1 of 2,[201566],1610612746.0,LAC,clear-path,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
85,PT04M34.00S,2023-03-11T21:24:47.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,16,6,2023-03-11T21:24:47Z,850000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,84.0,,,,,,,,,,,,,,,,,
86,PT04M34.00S,2023-03-11T21:24:47.3Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201566,,,1610612746,16,6,2023-03-11T21:25:07Z,860000,False,,,0,,MISS R. Westbrook clear-path Free Throw 2 of 2,[201566],1610612746.0,LAC,clear-path,,,Westbrook,R. Westbrook,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
87,PT04M34.00S,2023-03-11T21:24:47.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,16,6,2023-03-11T21:25:07Z,870000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,86.0,,,,,,,,,,,,,,,,,
88,PT04M34.00S,2023-03-11T21:25:17.0Z,1,REGULAR,substitution,out,[],202331,,,1610612746,16,6,2023-03-11T21:25:19Z,880000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M34.00S,2023-03-11T21:25:17.0Z,1,REGULAR,substitution,in,[],1629611,,,1610612746,16,6,2023-03-11T21:25:19Z,890000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M21.00S,2023-03-11T21:25:42.1Z,1,REGULAR,turnover,lost ball,[],201566,,,1610612746,16,6,2023-03-11T21:25:45Z,900000,False,,,0,,R. Westbrook lost ball TURNOVER (3 TO),"[201566, 1628392]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,3.0,Hartenstein,1628392.0,,,,,,,
91,PT04M21.00S,2023-03-11T21:25:42.1Z,1,REGULAR,steal,,[],1628392,,,1610612752,16,6,2023-03-11T21:27:07Z,910000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT04M14.00S,2023-03-11T21:25:48.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629656,7.145203679369246,52.94117647058824,1610612752,16,8,2023-03-11T21:25:56Z,920000,False,-15.0,15.0,1,left,Q. Grimes running Layup (4 PTS) (I. Quickley 1 AST),"[1629656, 1630193]",1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.08,Made,,,,,4.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
94,PT03M53.00S,2023-03-11T21:26:09.2Z,1,REGULAR,3pt,Jump Shot,[],1629611,92.95335085413929,96.07843137254902,1610612746,16,8,2023-03-11T21:26:18Z,940000,False,230.0,14.0,1,right,MISS T. Mann 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
95,PT03M50.00S,2023-03-11T21:26:12.2Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,16,8,2023-03-11T21:31:17Z,950000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,94.0,2.0,2.0,0.0,,,,,,,,,,,,,,
96,PT03M42.00S,2023-03-11T21:26:20.9Z,1,REGULAR,3pt,Jump Shot,[],1630193,12.270039421813408,5.14705882352942,1610612752,16,11,2023-03-11T21:26:25Z,960000,False,224.0,63.0,1,left,I. Quickley 3PT  (5 PTS) (J. Randle 2 AST),"[1630193, 203944]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.29,Made,,,,,5.0,J. Randle,203944.0,2.0,,,,,,,,,,
98,PT03M26.00S,2023-03-11T21:26:35.5Z,1,REGULAR,3pt,Jump Shot,[],201566,90.19382391590013,4.656862745098039,1610612746,16,11,2023-03-11T21:26:41Z,980000,False,-227.0,40.0,1,right,MISS R. Westbrook 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
99,PT03M22.00S,2023-03-11T21:26:39.5Z,1,REGULAR,rebound,defensive,[],1628404,,,1610612752,16,11,2023-03-11T21:26:41Z,990000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,98.0,1.0,1.0,0.0,,,,,,,,,,,,,,
100,PT03M19.00S,2023-03-11T21:26:45.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629656,6.750985545335084,53.431372549019606,1610612752,16,13,2023-03-11T21:31:27Z,1000000,False,-17.0,11.0,1,left,Q. Grimes cutting Layup (6 PTS) (J. Hart 1 AST),"[1629656, 1628404]",1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,6.0,J. Hart,1628404.0,1.0,,,,,,,,,,
102,PT03M19.00S,2023-03-11T21:26:47.6Z,1,REGULAR,foul,personal,['1freethrow'],202695,,,1610612752,16,13,2023-03-11T21:27:03Z,1020000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Grimes 1 FT),"[202695, 1629656]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Grimes,1629656.0,,
104,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,out,[],201566,,,1610612752,16,13,2023-03-11T21:27:13Z,1040000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,out,[],202694,,,1610612752,16,13,2023-03-11T21:27:13Z,1050000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,out,[],1627826,,,1610612752,16,13,2023-03-11T21:27:13Z,1060000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,in,[],201569,,,1610612752,16,13,2023-03-11T21:27:13Z,1070000,False,,,0,,SUB in: E. Gordon,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,in,[],203486,,,1610612752,16,13,2023-03-11T21:27:13Z,1080000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M19.00S,2023-03-11T21:27:03.8Z,1,REGULAR,substitution,in,[],201587,,,1610612752,16,13,2023-03-11T21:27:13Z,1090000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M19.00S,2023-03-11T21:27:25.7Z,1,REGULAR,freethrow,1 of 1,['fastbreak'],1629656,,,1610612752,16,14,2023-03-11T21:27:25Z,1100000,False,,,0,,Q. Grimes Free Throw 1 of 1 (7 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
111,PT03M05.00S,2023-03-11T21:27:42.7Z,1,REGULAR,3pt,Jump Shot,[],201587,92.55913272010513,4.166666666666657,1610612746,16,14,2023-03-11T21:27:49Z,1110000,False,-229.0,17.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,22.99,Missed,,,,,,,,,,,,,,,,,,
112,PT03M02.00S,2023-03-11T21:27:45.7Z,1,REGULAR,rebound,offensive,[],201587,,,1610612746,16,14,2023-03-11T21:27:49Z,1120000,False,,,0,,N. Batum REBOUND (Off:1 Def:0),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,111.0,1.0,0.0,1.0,,,,,,,,,,,,,,
113,PT02M53.00S,2023-03-11T21:27:55.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",201587,93.47897503285151,48.28431372549019,1610612746,18,14,2023-03-11T21:27:58Z,1130000,False,-9.0,9.0,1,right,N. Batum cutting DUNK (2 PTS) (T. Mann 1 AST),"[201587, 1629611]",1610612746.0,LAC,cutting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,2.0,T. Mann,1629611.0,1.0,,,,,,,,,,
115,PT02M30.00S,2023-03-11T21:28:18.5Z,1,REGULAR,3pt,Jump Shot,[],1630193,9.379106438896187,96.32352941176471,1610612752,18,17,2023-03-11T21:28:23Z,1150000,False,-232.0,36.0,1,left,I. Quickley 3PT  (8 PTS) (Q. Grimes 3 AST),"[1630193, 1629656]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.43,Made,,,,,8.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,
117,PT02M10.00S,2023-03-11T21:28:36.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,84.4119579500657,62.5,1610612746,20,17,2023-03-11T21:28:41Z,1170000,False,62.0,94.0,1,right,K. Leonard 11' pullup Jump Shot (8 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,11.29,Made,,,,,8.0,,,,,,,,,,,,,
118,PT02M06.00S,2023-03-11T21:28:44.3Z,1,REGULAR,foul,personal,[],201587,,,1610612752,20,17,2023-03-11T21:30:27Z,1180000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 203944]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1199.0,1.0,0.0,Randle,203944.0,,
120,PT02M06.00S,2023-03-11T21:28:59.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,20,17,2023-03-11T21:28:59Z,1200000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M56.00S,2023-03-11T21:32:06.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,9.247700394218143,45.34313725490197,1610612752,20,17,2023-03-11T21:32:10Z,1210000,False,23.0,34.0,1,left,MISS I. Quickley driving floating Shot,[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
122,PT01M53.00S,2023-03-11T21:32:09.7Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,20,17,2023-03-11T21:32:10Z,1220000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,121.0,2.0,1.0,1.0,,,,,,,,,,,,,,
123,PT01M47.00S,2023-03-11T21:32:23.2Z,1,REGULAR,3pt,Jump Shot,[],201569,70.3515111695138,78.67647058823529,1610612746,20,17,2023-03-11T21:34:03Z,1230000,False,143.0,226.0,1,right,MISS E. Gordon 26' 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
124,PT01M45.00S,2023-03-11T21:32:25.2Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,20,17,2023-03-11T21:34:03Z,1240000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,123.0,1.0,1.0,0.0,,,,,,,,,,,,,,
125,PT01M28.00S,2023-03-11T21:32:34.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203944,9.116294349540084,53.92156862745098,1610612752,20,19,2023-03-11T21:32:42Z,1250000,False,-20.0,33.0,1,left,J. Randle Hook (2 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,2.0,,,,,,,,,,,,,
126,PT01M12.00S,2023-03-11T21:32:51.3Z,1,REGULAR,turnover,bad pass,[],1629611,,,1610612746,20,19,2023-03-11T21:32:54Z,1260000,False,,,0,,T. Mann bad pass TURNOVER (1 TO),"[1629611, 1630193]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1.0,Quickley,1630193.0,,,,,,,
127,PT01M12.00S,2023-03-11T21:32:51.3Z,1,REGULAR,steal,,[],1630193,,,1610612752,20,19,2023-03-11T21:32:52Z,1270000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
128,PT01M05.00S,2023-03-11T21:32:57.9Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203944,12.00722733245729,45.833333333333336,1610612752,20,19,2023-03-11T21:33:30Z,1280000,False,21.0,60.0,1,left,MISS J. Randle 6' fadeaway Shot,[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,,
129,PT01M05.00S,2023-03-11T21:32:57.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,20,19,2023-03-11T21:33:30Z,1290000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,128.0,,,,,,,,,,,,,,,,,
131,PT01M05.00S,2023-03-11T21:33:04.4Z,1,REGULAR,substitution,out,[],1630193,,,1610612746,20,19,2023-03-11T21:33:07Z,1310000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M05.00S,2023-03-11T21:33:04.4Z,1,REGULAR,substitution,in,[],1630540,,,1610612746,20,19,2023-03-11T21:33:07Z,1320000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M54.20S,2023-03-11T21:33:26.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,86.38304862023654,59.80392156862745,1610612746,20,19,2023-03-11T21:33:36Z,1340000,False,49.0,75.0,1,right,MISS E. Gordon 9' floating Shot,[201569],1610612746.0,LAC,floating,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Right,9.0,Missed,,,,,,,,,,,,,,,,,,
135,PT00M50.50S,2023-03-11T21:33:30.0Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,20,19,2023-03-11T21:33:36Z,1350000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,134.0,3.0,3.0,0.0,,,,,,,,,,,,,,
136,PT00M44.90S,2023-03-11T21:33:35.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203944,10.298948751642584,46.568627450980394,1610612752,20,19,2023-03-11T21:33:45Z,1360000,False,17.0,44.0,1,left,MISS J. Randle running Layup,[203944],1610612752.0,NYK,running,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,4.75,Missed,,,,,,,,,,,,,,,,,,
137,PT00M42.10S,2023-03-11T21:33:38.6Z,1,REGULAR,rebound,defensive,[],1629611,,,1610612746,20,19,2023-03-11T21:33:45Z,1370000,False,,,0,,T. Mann REBOUND (Off:0 Def:1),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,136.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT00M39.20S,2023-03-11T21:33:41.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629611,92.42772667542707,52.205882352941174,1610612746,20,19,2023-03-11T21:34:24Z,1380000,False,11.0,19.0,1,right,MISS T. Mann running Layup - blocked,"[1629611, 1630540]",1610612746.0,LAC,running,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,McBride,1630540.0
139,PT00M39.20S,2023-03-11T21:33:41.5Z,1,REGULAR,block,,[],1630540,,,1610612746,20,19,2023-03-11T21:33:44Z,1390000,False,,,0,,M. McBride BLOCK (1 BLK),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
140,PT00M37.30S,2023-03-11T21:33:43.4Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612752,20,19,2023-03-11T22:37:32Z,1400000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,138.0,,,,,,,,,,,,,,,,,
142,PT00M19.80S,2023-03-11T21:34:12.5Z,1,REGULAR,foul,offensive,[],203944,,,1610612752,20,19,2023-03-11T22:37:32Z,1420000,False,,,0,,J. Randle offensive FOUL (2 PF),"[203944, 203486]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627961.0,2.0,0.0,Plumlee,203486.0,,
144,PT00M19.80S,2023-03-11T21:34:12.5Z,1,REGULAR,turnover,offensive foul,[],203944,,,1610612752,20,19,2023-03-11T21:34:12Z,1440000,False,,,0,,J. Randle offensive foul TURNOVER (2 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1627961.0,,,,,,
145,PT00M19.80S,2023-03-11T21:34:40.1Z,1,REGULAR,substitution,out,[],203944,,,1610612746,20,19,2023-03-11T21:34:47Z,1450000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M19.80S,2023-03-11T21:34:40.1Z,1,REGULAR,substitution,in,[],1630167,,,1610612746,20,19,2023-03-11T21:34:47Z,1460000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M00.70S,2023-03-11T21:35:13.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202695,85.85742444152432,75.73529411764706,1610612746,20,19,2023-03-11T21:35:47Z,1470000,False,129.0,80.0,1,right,MISS K. Leonard 15' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.17,Missed,,,,,,,,,,,,,,,,,,
148,PT00M00.10S,2023-03-11T21:35:13.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,20,19,2023-03-11T21:35:47Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,147.0,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2023-03-11T21:35:18.3Z,1,REGULAR,period,end,[],0,,,1610612746,20,19,2023-03-11T21:35:18Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-03-11T21:37:25.9Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,20,19,2023-03-11T21:37:57Z,1500000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-03-11T21:37:25.9Z,2,REGULAR,substitution,out,['startperiod'],1629656,,,1610612746,20,19,2023-03-11T21:37:57Z,1510000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-03-11T21:37:25.9Z,2,REGULAR,substitution,in,['startperiod'],202331,,,1610612746,20,19,2023-03-11T21:37:57Z,1520000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-03-11T21:37:25.9Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612746,20,19,2023-03-11T21:37:57Z,1530000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-03-11T21:38:04.2Z,2,REGULAR,period,start,[],0,,,1610612752,20,19,2023-03-11T21:38:04Z,1540000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M52.00S,2023-03-11T21:38:11.3Z,2,REGULAR,3pt,Jump Shot,[],1630167,8.327858081471746,5.14705882352942,1610612752,20,19,2023-03-11T21:38:16Z,1550000,False,224.0,26.0,1,left,MISS O. Toppin 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
156,PT11M48.00S,2023-03-11T21:38:15.3Z,2,REGULAR,rebound,defensive,[],202331,,,1610612746,20,19,2023-03-11T21:38:16Z,1560000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,,,155.0,3.0,3.0,0.0,,,,,,,,,,,,,,
157,PT11M36.00S,2023-03-11T21:38:27.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,88.35413929040736,50.98039215686275,1610612746,22,19,2023-03-11T21:38:31Z,1570000,False,5.0,57.0,1,right,P. George driving floating Jump Shot (2 PTS),[202331],1610612746.0,LAC,driving floating,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,5.72,Made,,,,,2.0,,,,,,,,,,,,,
158,PT11M12.00S,2023-03-11T21:38:50.7Z,2,REGULAR,3pt,Jump Shot,[],1628392,9.510512483574246,96.32352941176471,1610612752,22,19,2023-03-11T21:38:55Z,1580000,False,-232.0,37.0,1,left,MISS I. Hartenstein 3PT,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
159,PT11M09.00S,2023-03-11T21:38:53.7Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,22,19,2023-03-11T21:38:55Z,1590000,False,,,0,,N. Batum REBOUND (Off:1 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,,,158.0,3.0,2.0,1.0,,,,,,,,,,,,,,
160,PT11M00.00S,2023-03-11T21:39:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,85.20039421813404,61.27450980392157,1610612746,24,19,2023-03-11T21:39:06Z,1600000,False,56.0,87.0,1,right,P. George 10' turnaround fadeaway Jump Shot (4 PTS),[202331],1610612746.0,LAC,turnaround fadeaway,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,10.33,Made,,,,,4.0,,,,,,,,,,,,,
161,PT10M35.00S,2023-03-11T21:39:28.3Z,2,REGULAR,2pt,Jump Shot,[],1629628,16.343626806833115,68.13725490196079,1610612752,24,19,2023-03-11T21:39:32Z,1610000,False,-91.0,101.0,1,left,MISS R. Barrett 13' step back Shot,[1629628],1610612752.0,NYK,step back,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,13.58,Missed,,,,,,,,,,,,,,,,,,
162,PT10M31.00S,2023-03-11T21:39:32.3Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,24,19,2023-03-11T21:39:32Z,1620000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,161.0,2.0,1.0,1.0,,,,,,,,,,,,,,
163,PT10M29.00S,2023-03-11T21:39:34.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630167,8.590670170827863,48.774509803921575,1610612752,24,21,2023-03-11T21:39:38Z,1630000,False,6.0,28.0,1,left,O. Toppin cutting Layup (2 PTS) (I. Hartenstein 1 AST),"[1630167, 1628392]",1610612752.0,NYK,cutting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.89,Made,,,,,2.0,I. Hartenstein,1628392.0,1.0,,,,,,,,,,
165,PT10M02.00S,2023-03-11T21:40:00.8Z,2,REGULAR,3pt,Jump Shot,[],201569,65.62089356110381,80.3921568627451,1610612746,27,21,2023-03-11T21:40:05Z,1650000,False,152.0,271.0,1,right,E. Gordon 31' 3PT  (3 PTS) (P. George 2 AST),"[201569, 202331]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,31.05,Made,,,,,3.0,P. George,202331.0,2.0,,,,,,,,,,
167,PT09M48.00S,2023-03-11T21:40:15.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,7.276609724047319,55.63725490196079,1610612752,27,23,2023-03-11T21:40:34Z,1670000,False,-28.0,16.0,1,left,J. Hart reverse Layup (2 PTS) (I. Hartenstein 2 AST),"[1628404, 1628392]",1610612752.0,NYK,reverse,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,2.0,I. Hartenstein,1628392.0,2.0,,,,,,,,,,
168,PT09M30.00S,2023-03-11T21:40:33.6Z,2,REGULAR,turnover,bad pass,[],203486,,,1610612746,27,23,2023-03-11T21:40:37Z,1680000,False,,,0,,M. Plumlee bad pass TURNOVER (1 TO),"[203486, 1630540]",1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,McBride,1630540.0,,,,,,,
