actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M08.00S,2023-12-16T03:29:13.8Z,1,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,21,20,2023-12-16T03:29:13Z,870000,False,,,0,,R. Barrett Free Throw 1 of 2 (6 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
89,PT05M08.00S,2023-12-16T03:29:14.8Z,1,REGULAR,substitution,out,[],1630579,,,1610612752,21,20,2023-12-16T03:29:18Z,880000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M08.00S,2023-12-16T03:29:14.8Z,1,REGULAR,substitution,in,[],1628392,,,1610612752,21,20,2023-12-16T03:29:18Z,890000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M08.00S,2023-12-16T03:29:29.7Z,1,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,21,21,2023-12-16T03:29:29Z,900000,False,,,0,,R. Barrett Free Throw 2 of 2 (7 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
92,PT04M57.00S,2023-12-16T03:29:44.8Z,1,REGULAR,turnover,bad pass,[],1626164,,,1610612756,21,21,2023-12-16T03:29:49Z,910000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1628392]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Hartenstein,1628392.0,,
93,PT04M57.00S,2023-12-16T03:29:44.8Z,1,REGULAR,steal,,[],1628392,,,1610612752,21,21,2023-12-16T03:29:49Z,920000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
94,PT04M44.00S,2023-12-16T03:29:57.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628404,15.719448094612352,42.64705882352941,1610612752,21,23,2023-12-16T03:30:04Z,930000,False,37.0,95.0,1,left,J. Hart 10' pullup Jump Shot (2 PTS) (J. Randle 3 AST),"[1628404, 203944]",1610612752.0,NYK,pullup,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,10.22,Made,2.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
96,PT04M42.00S,2023-12-16T03:30:02.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,21,23,2023-12-16T03:30:02Z,950000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M42.00S,2023-12-16T03:31:28.2Z,1,REGULAR,substitution,out,[],1629628,,,1610612756,21,23,2023-12-16T03:33:14Z,960000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M42.00S,2023-12-16T03:31:28.2Z,1,REGULAR,substitution,in,[],1630193,,,1610612756,21,23,2023-12-16T03:33:14Z,970000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M27.00S,2023-12-16T03:33:46.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.68528252299606,54.41176470588235,1610612756,21,23,2023-12-16T03:33:51Z,980000,False,22.0,120.0,1,right,MISS D. Booker 12' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.17,Missed,,,,,,,,,,,,,,,,,,
100,PT04M25.00S,2023-12-16T03:33:48.2Z,1,REGULAR,rebound,defensive,[],1628973,,,1610612752,21,23,2023-12-16T03:33:51Z,990000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,99.0,2.0,2.0,0.0,,,,,,,,,,
101,PT04M19.00S,2023-12-16T03:33:53.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,6.1268068331143235,50.0,1610612752,21,25,2023-12-16T03:34:34Z,1000000,False,0.0,5.0,1,left,J. Brunson running Layup (6 PTS),[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,0.51,Made,6.0,,,,,,,,,,,,,,,,,
102,PT04M07.00S,2023-12-16T03:34:05.8Z,1,REGULAR,2pt,Jump Shot,[],201142,83.78777923784494,75.24509803921569,1610612756,21,25,2023-12-16T03:34:12Z,1010000,False,126.0,100.0,1,right,MISS K. Durant 16' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,16.1,Missed,,,,,,,,,,,,,,,,,,
103,PT04M04.00S,2023-12-16T03:34:08.8Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,21,25,2023-12-16T03:34:12Z,1020000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,102.0,1.0,1.0,0.0,,,,,,,,,,
104,PT03M57.00S,2023-12-16T03:34:16.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203944,8.229303547963205,55.88235294117647,1610612752,21,27,2023-12-16T03:35:01Z,1030000,False,-29.0,25.0,1,left,J. Randle driving Layup (4 PTS) (I. Quickley 1 AST),"[203944, 1630193]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.85,Made,4.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
106,PT03M38.00S,2023-12-16T03:34:34.9Z,1,REGULAR,3pt,Jump Shot,[],1628960,93.11760840998686,3.1862745098039214,1610612756,24,27,2023-12-16T03:34:40Z,1050000,False,-234.0,12.0,1,right,G. Allen 3PT step back (5 PTS) (D. Booker 3 AST),"[1628960, 1626164]",1610612756.0,PHX,step back,,,Allen,G. Allen,,,,,Left Corner 3,24+ Left,23.44,Made,5.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
108,PT03M24.00S,2023-12-16T03:34:50.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,7.966491458607096,57.107843137254896,1610612752,24,27,2023-12-16T03:35:24Z,1070000,False,-36.0,22.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,4.2,Missed,,,,,,,,,,,,,,,,,,
109,PT03M20.00S,2023-12-16T03:34:54.1Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,24,27,2023-12-16T03:34:55Z,1080000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,108.0,6.0,4.0,2.0,,,,,,,,,,
110,PT03M11.00S,2023-12-16T03:35:01.9Z,1,REGULAR,turnover,bad pass,[],203994,,,1610612756,24,27,2023-12-16T03:35:05Z,1090000,False,,,0,,J. Nurkic bad pass TURNOVER (2 TO),"[203994, 1628973]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Brunson,1628973.0,,
111,PT03M11.00S,2023-12-16T03:35:01.9Z,1,REGULAR,steal,,[],1628973,,,1610612752,24,27,2023-12-16T03:35:03Z,1100000,False,,,0,,J. Brunson STEAL (3 STL),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
112,PT03M00.00S,2023-12-16T03:35:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203944,5.863994743758213,61.51960784313726,1610612752,24,29,2023-12-16T03:35:57Z,1110000,False,-58.0,3.0,1,left,J. Randle driving Layup (6 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,6.0,,,,,,,,,,,,,,,,,
113,PT02M37.00S,2023-12-16T03:35:36.7Z,1,REGULAR,2pt,Jump Shot,[],1626164,75.77201051248358,68.62745098039215,1610612756,24,29,2023-12-16T03:35:41Z,1120000,False,93.0,175.0,1,right,MISS D. Booker 19' fadeaway Shot,[1626164],1610612756.0,PHX,fadeaway,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,19.84,Missed,,,,,,,,,,,,,,,,,,
114,PT02M34.00S,2023-12-16T03:35:39.7Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,24,29,2023-12-16T03:35:41Z,1130000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right Center,,,,,,,113.0,2.0,2.0,0.0,,,,,,,,,,
115,PT02M23.00S,2023-12-16T03:35:49.9Z,1,REGULAR,3pt,Jump Shot,[],1628404,18.74178712220762,92.64705882352942,1610612752,24,29,2023-12-16T03:35:55Z,1140000,False,-213.0,124.0,1,left,MISS J. Hart 24' 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,,
116,PT02M20.00S,2023-12-16T03:35:52.9Z,1,REGULAR,rebound,defensive,[],1629642,,,1610612756,24,29,2023-12-16T03:35:55Z,1150000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,,,,,,,115.0,1.0,1.0,0.0,,,,,,,,,,
117,PT02M08.00S,2023-12-16T03:36:05.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,82.34231274638634,50.73529411764706,1610612756,26,29,2023-12-16T03:36:09Z,1160000,False,4.0,113.0,1,right,K. Durant 11' driving floating Jump Shot (2 PTS),[201142],1610612756.0,PHX,driving floating,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,11.36,Made,2.0,,,,,,,,,,,,,,,,,
118,PT01M49.00S,2023-12-16T03:36:23.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,18.478975032851512,62.5,1610612752,26,31,2023-12-16T03:36:29Z,1170000,False,-62.0,121.0,1,left,J. Randle 13' pullup Jump Shot (8 PTS),[203944],1610612752.0,NYK,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,13.64,Made,8.0,,,,,,,,,,,,,,,,,
119,PT01M31.00S,2023-12-16T03:36:42.4Z,1,REGULAR,3pt,Jump Shot,[],203994,69.20170827858082,73.0392156862745,1610612756,29,31,2023-12-16T03:36:47Z,1180000,False,115.0,237.0,1,right,J. Nurkic 26' 3PT  (9 PTS) (K. Durant 2 AST),"[203994, 201142]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Right Center,26.35,Made,9.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
121,PT01M12.00S,2023-12-16T03:37:01.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.273981603153747,56.61764705882353,1610612752,29,31,2023-12-16T03:37:06Z,1200000,False,-33.0,82.0,1,left,MISS J. Brunson 8' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.82,Missed,,,,,,,,,,,,,,,,,,
122,PT01M10.00S,2023-12-16T03:37:03.4Z,1,REGULAR,rebound,defensive,[],203994,,,1610612756,29,31,2023-12-16T03:37:06Z,1210000,False,,,0,,J. Nurkic REBOUND (Off:2 Def:5),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,121.0,7.0,5.0,2.0,,,,,,,,,,
123,PT01M04.00S,2023-12-16T03:37:11.7Z,1,REGULAR,foul,personal,['2freethrow'],203944,,,1610612756,29,31,2023-12-16T03:37:19Z,1220000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Durant 2 FT),"[203944, 201142]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,2530.0,1.0,0.0,Durant,201142.0,,,,,
125,PT01M04.00S,2023-12-16T03:37:44.2Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,29,31,2023-12-16T03:37:44Z,1240000,False,,,0,,MISS K. Durant Free Throw 1 of 2,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT01M04.00S,2023-12-16T03:37:44.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,29,31,2023-12-16T03:37:44Z,1250000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,
127,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,out,[],1626164,,,1610612756,29,31,2023-12-16T03:37:56Z,1260000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,29,31,2023-12-16T03:37:56Z,1270000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,out,[],203994,,,1610612756,29,31,2023-12-16T03:37:56Z,1280000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,out,[],1628973,,,1610612756,29,31,2023-12-16T03:37:56Z,1290000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,in,[],1630692,,,1610612756,29,31,2023-12-16T03:37:56Z,1300000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,in,[],1629139,,,1610612756,29,31,2023-12-16T03:37:56Z,1310000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,in,[],1629234,,,1610612756,29,31,2023-12-16T03:37:56Z,1320000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M04.00S,2023-12-16T03:37:44.9Z,1,REGULAR,substitution,in,[],1629656,,,1610612756,29,31,2023-12-16T03:37:56Z,1330000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M04.00S,2023-12-16T03:38:09.5Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,30,31,2023-12-16T03:38:09Z,1340000,False,,,0,,K. Durant Free Throw 2 of 2 (3 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
136,PT01M00.00S,2023-12-16T03:38:15.3Z,1,REGULAR,3pt,Jump Shot,[],1630193,31.61957950065703,19.852941176470587,1610612752,30,31,2023-12-16T03:38:33Z,1350000,False,151.0,245.0,1,left,MISS I. Quickley 28' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,28.74,Missed,,,,,,,,,,,,,,,,,,
137,PT00M54.60S,2023-12-16T03:38:21.0Z,1,REGULAR,rebound,offensive,[],1628404,,,1610612752,30,31,2023-12-16T03:38:21Z,1360000,False,,,0,,J. Hart REBOUND (Off:1 Def:0),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,136.0,1.0,0.0,1.0,,,,,,,,,,
138,PT00M47.40S,2023-12-16T03:38:28.9Z,1,REGULAR,turnover,lost ball,[],203944,,,1610612752,30,31,2023-12-16T03:40:06Z,1370000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1629234]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Eubanks,1629234.0,,
139,PT00M47.40S,2023-12-16T03:38:28.9Z,1,REGULAR,steal,,[],1629234,,,1610612756,30,31,2023-12-16T03:38:30Z,1380000,False,,,0,,D. Eubanks STEAL (1 STL),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
140,PT00M30.50S,2023-12-16T03:38:45.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629642,92.19776609724047,3.6764705882352944,1610612756,30,31,2023-12-16T03:38:51Z,1390000,False,-232.0,21.0,1,right,MISS N. Little 3PT,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Left Corner 3,24+ Left,23.25,Missed,,,,,,,,,,,,,,,,,,
141,PT00M26.30S,2023-12-16T03:38:50.0Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612752,30,31,2023-12-16T03:41:31Z,1400000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,
143,PT00M25.30S,2023-12-16T03:39:09.0Z,1,REGULAR,foul,technical,['1freethrow'],203944,,,1610612752,30,31,2023-12-16T03:39:16Z,1420000,False,,,0,,J. Randle flopping technical FOUL (1 Tech),[203944],1610612752.0,NYK,flopping,,,Randle,J. Randle,,,,,,,,,,,,,,,,,202007.0,1.0,1.0,,,,,,,
144,PT00M25.30S,2023-12-16T03:39:19.3Z,1,REGULAR,freethrow,1 of 1,[],201142,,,1610612752,30,31,2023-12-16T03:39:19Z,1430000,False,,,0,,MISS K. Durant technical Free Throw 1 of 1,[201142],1610612756.0,PHX,technical,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT00M25.30S,2023-12-16T03:39:19.3Z,1,REGULAR,rebound,defensive,"['deadball', 'team']",0,,,1610612752,30,31,2023-12-16T03:39:19Z,1440000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,144.0,,,,,,,,,,,,,
146,PT00M25.30S,2023-12-16T03:39:29.9Z,1,REGULAR,substitution,out,[],1629139,,,1610612752,30,31,2023-12-16T03:39:41Z,1450000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M25.30S,2023-12-16T03:39:29.9Z,1,REGULAR,substitution,in,[],1628966,,,1610612752,30,31,2023-12-16T03:39:41Z,1460000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT00M06.30S,2023-12-16T03:40:07.7Z,1,REGULAR,3pt,Jump Shot,[],203944,20.45006570302234,8.333333333333332,1610612752,30,31,2023-12-16T03:41:49Z,1470000,False,208.0,140.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
149,PT00M02.70S,2023-12-16T03:40:11.3Z,1,REGULAR,rebound,defensive,[],1628966,,,1610612756,30,31,2023-12-16T03:40:12Z,1480000,False,,,0,,K. Bates-Diop REBOUND (Off:0 Def:1),[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Above the Break 3,24+ Right Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT00M00.00S,2023-12-16T03:40:17.0Z,1,REGULAR,period,end,[],0,,,1610612756,30,31,2023-12-16T03:40:17Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,out,['startperiod'],1629642,,,1610612756,30,31,2023-12-16T03:43:44Z,1500000,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,30,31,2023-12-16T03:43:44Z,1510000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,out,['startperiod'],1628966,,,1610612756,30,31,2023-12-16T03:43:44Z,1520000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612756,30,31,2023-12-16T03:43:44Z,1530000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,in,['startperiod'],1629002,,,1610612756,30,31,2023-12-16T03:43:44Z,1540000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,in,['startperiod'],1629139,,,1610612756,30,31,2023-12-16T03:43:44Z,1550000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,30,31,2023-12-16T03:43:44Z,1560000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-12-16T03:43:19.1Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612756,30,31,2023-12-16T03:43:44Z,1570000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-12-16T03:43:52.7Z,2,REGULAR,period,start,[],0,,,1610612756,30,31,2023-12-16T03:43:52Z,1580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M50.00S,2023-12-16T03:44:01.8Z,2,REGULAR,turnover,bad pass,[],1629002,,,1610612756,30,31,2023-12-16T03:44:47Z,1590000,False,,,0,,C. Metu bad pass TURNOVER (1 TO),"[1629002, 1630193]",1610612756.0,PHX,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0,,
161,PT11M50.00S,2023-12-16T03:44:01.8Z,2,REGULAR,steal,,[],1630193,,,1610612752,30,31,2023-12-16T03:44:03Z,1600000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
162,PT11M45.00S,2023-12-16T03:44:06.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1629656,11.251642575558476,96.56862745098039,1610612752,30,31,2023-12-16T04:22:54Z,1610000,False,-233.0,53.0,1,left,MISS Q. Grimes running pullup 3PT,[1629656],1610612752.0,NYK,running pullup,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.88,Missed,,,,,,,,,,,,,,,,,,
163,PT11M41.00S,2023-12-16T03:44:10.9Z,2,REGULAR,rebound,defensive,[],1629234,,,1610612756,30,31,2023-12-16T03:44:14Z,1620000,False,,,0,,D. Eubanks REBOUND (Off:0 Def:1),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Left Corner 3,24+ Left,,,,,,,162.0,1.0,1.0,0.0,,,,,,,,,,
164,PT11M33.00S,2023-12-16T03:44:19.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,93.51182654402102,51.225490196078425,1610612756,32,31,2023-12-16T03:45:29Z,1630000,False,6.0,8.0,1,right,D. Booker driving reverse Layup (9 PTS) (J. Goodwin 1 AST),"[1626164, 1630692]",1610612756.0,PHX,driving reverse,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.05,Made,9.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,,,,,
167,PT11M16.00S,2023-12-16T03:44:48.7Z,2,REGULAR,2pt,Jump Shot,[],1630193,5.075558475689881,12.745098039215685,1610612752,32,31,2023-12-16T03:45:53Z,1660000,False,186.0,-5.0,1,left,MISS I. Quickley 18' step back Shot,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Right,18.64,Missed,,,,,,,,,,,,,,,,,,
168,PT11M12.00S,2023-12-16T03:44:52.7Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,32,31,2023-12-16T03:45:00Z,1670000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:2),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Right,,,,,,,167.0,3.0,2.0,1.0,,,,,,,,,,
