actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT04M25.00S,2023-10-29T02:30:30.6Z,1,REGULAR,rebound,offensive,[],203903,,,1610612762,20,16,2023-10-29T02:30:34Z,850000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:1),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,85.0,2.0,1.0,1.0,,,,,,,,,,,,,,
87,PT04M25.00S,2023-10-29T02:30:32.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203903,91.5407358738502,48.529411764705884,1610612762,20,16,2023-10-29T02:30:44Z,860000,False,-7.0,27.0,1,right,MISS J. Clarkson tip Layup,[203903],1610612762.0,UTA,tip,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,,
88,PT04M25.00S,2023-10-29T02:30:37.2Z,1,REGULAR,rebound,defensive,[],1630692,,,1610612756,20,16,2023-10-29T02:30:37Z,870000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:1),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M25.00S,2023-10-29T02:30:42.7Z,1,REGULAR,foul,technical,['1freethrow'],1629234,,,1610612756,20,16,2023-10-29T02:30:50Z,880000,False,,,0,,D. Eubanks technical FOUL (1 Tech),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,1148.0,0.0,1.0,,,,
90,PT04M25.00S,2023-10-29T02:30:58.9Z,1,REGULAR,freethrow,1 of 1,[],203903,,,1610612756,20,17,2023-10-29T02:30:58Z,890000,False,,,0,,J. Clarkson technical Free Throw 1 of 1 (7 PTS),[203903],1610612762.0,UTA,technical,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
91,PT04M13.00S,2023-10-29T02:31:21.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,5.732588699080158,61.029411764705884,1610612756,22,17,2023-10-29T02:31:28Z,900000,False,-55.0,1.0,1,left,K. Durant fadeaway bank Jump Shot (8 PTS),[201142],1610612756.0,PHX,fadeaway bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,8.0,,,,,,,,,,,,,
92,PT04M00.00S,2023-10-29T02:31:35.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,95.0886990801577,48.03921568627451,1610612762,22,19,2023-10-29T02:31:39Z,910000,False,-10.0,-6.0,1,right,C. Sexton driving Layup (5 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,5.0,,,,,,,,,,,,,
93,PT03M44.00S,2023-10-29T02:31:53.9Z,1,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612756,22,19,2023-10-29T02:32:21Z,920000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Goodwin 2 FT),"[1629012, 1630692]",1610612762.0,UTA,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Goodwin,1630692.0,,
99,PT03M44.00S,2023-10-29T02:32:42.1Z,1,REGULAR,freethrow,1 of 2,[],1630692,,,1610612756,23,19,2023-10-29T02:32:42Z,980000,False,,,0,,J. Goodwin Free Throw 1 of 2 (1 PTS),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
111,PT03M44.00S,2023-10-29T02:32:47.3Z,1,REGULAR,substitution,out,[],1629006,,,1610612756,23,19,2023-10-29T02:34:05Z,985000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M44.00S,2023-10-29T02:32:47.3Z,1,REGULAR,substitution,out,[],1628960,,,1610612756,23,19,2023-10-29T02:34:05Z,987500,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M44.00S,2023-10-29T02:32:47.3Z,1,REGULAR,substitution,in,[],1629139,,,1610612756,23,19,2023-10-29T02:34:05Z,988750,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M44.00S,2023-10-29T02:32:47.3Z,1,REGULAR,substitution,in,[],1629642,,,1610612756,23,19,2023-10-29T02:34:05Z,989375,False,,,0,,SUB in: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M44.00S,2023-10-29T02:32:43.7Z,1,REGULAR,freethrow,2 of 2,[],1630692,,,1610612756,24,19,2023-10-29T02:32:43Z,990000,False,,,0,,J. Goodwin Free Throw 2 of 2 (2 PTS),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
101,PT03M34.00S,2023-10-29T02:32:52.5Z,1,REGULAR,turnover,bad pass,[],203482,,,1610612762,24,19,2023-10-29T02:32:56Z,1000000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1629139]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Watanabe,1629139.0,,,,,,,
102,PT03M34.00S,2023-10-29T02:32:52.5Z,1,REGULAR,steal,,[],1629139,,,1610612756,24,19,2023-10-29T02:32:54Z,1010000,False,,,0,,Y. Watanabe STEAL (1 STL),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
103,PT03M22.00S,2023-10-29T02:33:03.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,5.732588699080158,51.225490196078425,1610612756,24,19,2023-10-29T02:33:09Z,1020000,False,-6.0,1.0,1,left,MISS D. Eubanks cutting DUNK - blocked,"[1629234, 1630534]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,Agbaji,1630534.0
128,PT03M22.00S,2023-10-29T02:33:03.8Z,1,REGULAR,block,,[],1630534,,,1610612756,24,19,2023-10-29T02:35:05Z,1025000,False,,,0,,O. Agbaji BLOCK (1 BLK),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M20.00S,2023-10-29T02:33:05.8Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,24,19,2023-10-29T02:33:09Z,1030000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT03M17.00S,2023-10-29T02:33:08.9Z,1,REGULAR,turnover,bad pass,[],1629012,,,1610612762,24,19,2023-10-29T02:33:19Z,1040000,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 1629642]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Little,1629642.0,,,,,,,
106,PT03M17.00S,2023-10-29T02:33:08.9Z,1,REGULAR,steal,,[],1629642,,,1610612756,24,19,2023-10-29T02:33:10Z,1050000,False,,,0,,N. Little STEAL (1 STL),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
108,PT02M58.00S,2023-10-29T02:33:46.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630692,3.3672798948751645,98.77450980392157,1610612756,27,19,2023-10-29T02:33:50Z,1070000,False,-244.0,-21.0,1,left,J. Goodwin 24' 3PT  (5 PTS) (D. Eubanks 2 AST),"[1630692, 1629234]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Left Corner 3,24+ Left,24.48,Made,,,,,5.0,D. Eubanks,1629234.0,2.0,,,,,,,,,,
110,PT02M46.00S,2023-10-29T02:34:00.1Z,1,REGULAR,turnover,out-of-bounds,[],203903,,,1610612762,27,19,2023-10-29T02:34:21Z,1090000,False,,,0,,J. Clarkson bad pass out-of-bounds TURNOVER (3 TO),[203903],1610612762.0,UTA,bad pass,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,202901.0,,,,,,
117,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,out,[],203903,,,1610612756,27,19,2023-10-29T02:34:11Z,1120000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,out,[],1628381,,,1610612756,27,19,2023-10-29T02:34:11Z,1130000,False,,,0,,SUB out: J. Collins,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,out,[],203482,,,1610612756,27,19,2023-10-29T02:34:11Z,1140000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,in,[],1628374,,,1610612756,27,19,2023-10-29T02:34:11Z,1170000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,in,[],1631117,,,1610612756,27,19,2023-10-29T02:34:11Z,1180000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M46.00S,2023-10-29T02:34:03.4Z,1,REGULAR,substitution,in,[],1627739,,,1610612756,27,19,2023-10-29T02:34:11Z,1190000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M35.00S,2023-10-29T02:34:28.2Z,1,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612756,27,19,2023-10-29T02:34:38Z,1200000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Durant 2 FT),"[1627739, 201142]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202053.0,1.0,0.0,Durant,201142.0,,
127,PT02M35.00S,2023-10-29T02:34:53.5Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],201142,,,1610612756,28,19,2023-10-29T02:34:53Z,1220000,False,,,0,,K. Durant Free Throw 1 of 2 (9 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
129,PT02M35.00S,2023-10-29T02:35:10.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],201142,,,1610612756,29,19,2023-10-29T02:35:10Z,1230000,False,,,0,,K. Durant Free Throw 2 of 2 (10 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
130,PT02M20.00S,2023-10-29T02:35:28.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,80.89684625492772,52.20588235294118,1610612762,29,19,2023-10-29T02:38:20Z,1240000,False,11.0,127.0,1,right,MISS C. Sexton 12' pullup Shot - blocked,"[1629012, 1629139]",1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),8-16 Center,12.76,Missed,,,,,,,,,,,,,,,,,Watanabe,1629139.0
131,PT02M20.00S,2023-10-29T02:35:28.3Z,1,REGULAR,block,,[],1629139,,,1610612762,29,19,2023-10-29T02:35:33Z,1250000,False,,,0,,Y. Watanabe BLOCK (1 BLK),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
132,PT02M14.00S,2023-10-29T02:35:34.3Z,1,REGULAR,rebound,defensive,[],1629139,,,1610612756,29,19,2023-10-29T02:35:45Z,1260000,False,,,0,,Y. Watanabe REBOUND (Off:0 Def:1),[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Center,,,130.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M57.00S,2023-10-29T02:36:11.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629234,5.601182654402102,51.9607843137255,1610612756,31,19,2023-10-29T02:36:17Z,1280000,False,-10.0,0.0,1,left,D. Eubanks reverse Layup (2 PTS),[1629234],1610612756.0,PHX,reverse,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,2.0,,,,,,,,,,,,,
135,PT01M39.00S,2023-10-29T02:36:29.1Z,1,REGULAR,3pt,Jump Shot,[],1630534,71.30420499342969,80.88235294117648,1610612762,31,19,2023-10-29T02:39:15Z,1290000,False,154.0,217.0,1,right,MISS O. Agbaji 26' pullup 3PT - blocked,"[1630534, 201142]",1610612762.0,UTA,pullup,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
136,PT01M39.00S,2023-10-29T02:36:29.1Z,1,REGULAR,block,,[],201142,,,1610612762,31,19,2023-10-29T02:36:31Z,1300000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
137,PT01M37.00S,2023-10-29T02:36:31.1Z,1,REGULAR,rebound,defensive,[],1629642,,,1610612756,31,19,2023-10-29T02:36:34Z,1310000,False,,,0,,N. Little REBOUND (Off:0 Def:1),[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Right Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
138,PT01M27.00S,2023-10-29T02:36:41.2Z,1,REGULAR,3pt,Jump Shot,[],1629642,31.09395532194481,69.11764705882352,1610612756,31,19,2023-10-29T02:36:47Z,1320000,False,-96.0,240.0,1,left,MISS N. Little 25' 3PT,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
139,PT01M23.00S,2023-10-29T02:36:45.0Z,1,REGULAR,rebound,offensive,[],1629234,,,1610612756,31,19,2023-10-29T02:36:45Z,1330000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:0),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,138.0,1.0,0.0,1.0,,,,,,,,,,,,,,
140,PT01M19.00S,2023-10-29T02:36:49.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629139,9.543363994743759,47.30392156862745,1610612756,31,19,2023-10-29T02:36:53Z,1340000,False,13.0,37.0,1,left,MISS Y. Watanabe driving Layup,[1629139],1610612756.0,PHX,driving,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,3.96,Missed,,,,,,,,,,,,,,,,,,
141,PT01M16.00S,2023-10-29T02:36:52.4Z,1,REGULAR,rebound,defensive,[],1629012,,,1610612762,31,19,2023-10-29T02:36:53Z,1350000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M09.00S,2023-10-29T02:36:59.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629012,94.43166885676742,49.754901960784316,1610612762,31,21,2023-10-29T02:37:02Z,1360000,False,-1.0,0.0,1,right,C. Sexton driving DUNK (7 PTS),[1629012],1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.12,Made,,,,,7.0,,,,,,,,,,,,,
143,PT00M51.20S,2023-10-29T02:37:18.0Z,1,REGULAR,3pt,Jump Shot,[],1630692,27.283180026281208,17.15686274509804,1610612756,34,21,2023-10-29T02:37:22Z,1370000,False,164.0,204.0,1,left,J. Goodwin 26' 3PT  (8 PTS) (K. Durant 3 AST),"[1630692, 201142]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,26.19,Made,,,,,8.0,K. Durant,201142.0,3.0,,,,,,,,,,
145,PT00M46.90S,2023-10-29T02:37:30.6Z,1,REGULAR,3pt,Jump Shot,[],1628374,65.25952693823915,46.568627450980394,1610612762,34,24,2023-10-29T02:37:35Z,1390000,False,-17.0,274.0,1,right,L. Markkanen 27' 3PT  (6 PTS) (C. Sexton 1 AST),"[1628374, 1629012]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,27.46,Made,,,,,6.0,C. Sexton,1629012.0,1.0,,,,,,,,,,
147,PT00M34.10S,2023-10-29T02:37:46.7Z,1,REGULAR,3pt,Jump Shot,[],1629139,28.07161629434954,17.892156862745097,1610612756,37,24,2023-10-29T02:37:53Z,1410000,False,161.0,211.0,1,left,Y. Watanabe 26' 3PT  (3 PTS) (J. Goodwin 1 AST),"[1629139, 1630692]",1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Right Center,26.54,Made,,,,,3.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
149,PT00M10.30S,2023-10-29T02:38:13.9Z,1,REGULAR,3pt,Jump Shot,[],1628374,63.15703022339028,63.23529411764706,1610612762,37,27,2023-10-29T02:38:21Z,1430000,False,66.0,294.0,1,right,L. Markkanen 30' 3PT step back (9 PTS) (C. Sexton 2 AST),"[1628374, 1629012]",1610612762.0,UTA,step back,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Center,30.12,Made,,,,,9.0,C. Sexton,1629012.0,2.0,,,,,,,,,,
151,PT00M00.70S,2023-10-29T02:38:26.5Z,1,REGULAR,2pt,Jump Shot,[],1630692,20.318659658344284,31.372549019607842,1610612756,37,27,2023-10-29T02:38:32Z,1450000,False,93.0,138.0,1,left,MISS J. Goodwin 16' pullup Shot,[1630692],1610612756.0,PHX,pullup,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Right Center,16.69,Missed,,,,,,,,,,,,,,,,,,
152,PT00M00.70S,2023-10-29T02:38:26.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,37,27,2023-10-29T02:38:32Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Right Center,,,151.0,,,,,,,,,,,,,,,,,
153,PT00M00.00S,2023-10-29T02:38:30.5Z,1,REGULAR,period,end,[],0,,,1610612756,37,27,2023-10-29T02:38:30Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,out,['startperiod'],1629234,,,1610612756,37,27,2023-10-29T02:41:10Z,1480000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,37,27,2023-10-29T02:41:10Z,1490000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,out,['startperiod'],1629012,,,1610612756,37,27,2023-10-29T02:41:10Z,1500000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,out,['startperiod'],1630534,,,1610612756,37,27,2023-10-29T02:41:10Z,1510000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,in,['startperiod'],201569,,,1610612756,37,27,2023-10-29T02:41:10Z,1520000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,37,27,2023-10-29T02:41:10Z,1530000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,in,['startperiod'],1641718,,,1610612756,37,27,2023-10-29T02:41:10Z,1540000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT12M00.00S,2023-10-29T02:39:36.9Z,2,REGULAR,substitution,in,['startperiod'],1629659,,,1610612756,37,27,2023-10-29T02:41:10Z,1550000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT12M00.00S,2023-10-29T02:41:19.8Z,2,REGULAR,period,start,[],0,,,1610612756,37,27,2023-10-29T02:41:19Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT11M50.00S,2023-10-29T02:41:31.2Z,2,REGULAR,foul,offensive,[],203994,,,1610612756,37,27,2023-10-29T02:41:38Z,1570000,False,,,0,,J. Nurkic offensive FOUL (2 PF),"[203994, 1641718]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,George,1641718.0,,
165,PT11M50.00S,2023-10-29T02:41:31.2Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612756,37,27,2023-10-29T02:41:31Z,1590000,False,,,0,,J. Nurkic offensive foul TURNOVER (1 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,202053.0,,,,,,
166,PT11M33.00S,2023-10-29T02:42:01.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,88.25558475689881,2.941176470588235,1610612762,37,30,2023-10-29T02:42:06Z,1600000,False,-235.0,58.0,1,right,L. Markkanen 24' 3PT  (12 PTS) (W. Kessler 1 AST),"[1628374, 1631117]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,24.23,Made,,,,,12.0,W. Kessler,1631117.0,1.0,,,,,,,,,,
168,PT11M13.00S,2023-10-29T02:42:20.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,7.046649145860711,51.470588235294116,1610612756,37,30,2023-10-29T02:42:27Z,1620000,False,-7.0,14.0,1,left,MISS J. Nurkic driving Layup - blocked,"[203994, 1628374]",1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
169,PT11M13.00S,2023-10-29T02:42:20.6Z,2,REGULAR,block,,[],1628374,,,1610612756,37,30,2023-10-29T02:43:46Z,1630000,False,,,0,,L. Markkanen BLOCK (1 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
170,PT11M10.00S,2023-10-29T02:42:23.6Z,2,REGULAR,rebound,defensive,[],1628374,,,1610612762,37,30,2023-10-29T02:42:27Z,1640000,False,,,0,,L. Markkanen REBOUND (Off:0 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,168.0,2.0,2.0,0.0,,,,,,,,,,,,,,
171,PT11M04.00S,2023-10-29T02:42:29.8Z,2,REGULAR,3pt,Jump Shot,[],1641718,94.30026281208936,97.30392156862744,1610612762,37,30,2023-10-29T02:43:36Z,1650000,False,237.0,1.0,1,right,MISS K. George pullup 3PT,[1641718],1610612762.0,UTA,pullup,,,George,K. George,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
172,PT11M00.00S,2023-10-29T02:42:33.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,37,30,2023-10-29T02:44:50Z,1660000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:1),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,171.0,2.0,1.0,1.0,,,,,,,,,,,,,,
173,PT10M56.00S,2023-10-29T02:42:38.2Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630692,4.28712220762155,48.529411764705884,1610612756,37,30,2023-10-29T02:45:04Z,1670000,False,7.0,-12.0,1,left,MISS J. Goodwin running Layup - blocked,"[1630692, 1628374]",1610612756.0,PHX,running,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.43,Missed,,,,,,,,,,,,,,,,,Markkanen,1628374.0
174,PT10M56.00S,2023-10-29T02:42:38.2Z,2,REGULAR,block,,[],1628374,,,1610612756,37,30,2023-10-29T02:42:40Z,1680000,False,,,0,,L. Markkanen BLOCK (2 BLK),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
175,PT10M53.00S,2023-10-29T02:42:41.2Z,2,REGULAR,rebound,defensive,[],1641718,,,1610612762,37,30,2023-10-29T02:42:44Z,1690000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Restricted Area,0-8 Center,,,173.0,1.0,1.0,0.0,,,,,,,,,,,,,,
