actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
90,PT05M31.00S,2024-01-22T01:27:26.1Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,22,8,2024-01-22T01:28:04Z,860000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M31.00S,2024-01-22T01:27:26.1Z,1,REGULAR,substitution,out,[],1626167,,,1610612754,22,8,2024-01-22T01:28:04Z,870000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M31.00S,2024-01-22T01:27:26.1Z,1,REGULAR,substitution,in,[],1629006,,,1610612754,22,8,2024-01-22T01:28:04Z,880000,False,,,0,,SUB in: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M31.00S,2024-01-22T01:27:26.1Z,1,REGULAR,substitution,in,[],1630188,,,1610612754,22,8,2024-01-22T01:28:04Z,890000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT05M31.00S,2024-01-22T01:27:26.1Z,1,REGULAR,substitution,in,[],1641767,,,1610612754,22,8,2024-01-22T01:28:04Z,900000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT05M20.00S,2024-01-22T01:28:14.9Z,1,REGULAR,3pt,Jump Shot,[],1631097,19.004599211563733,92.40196078431373,1610612754,22,11,2024-01-22T01:28:18Z,910000,False,-212.0,126.0,1,left,B. Mathurin 24' 3PT  (3 PTS) (P. Siakam 2 AST),"[1631097, 1627783]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,24.67,Made,,,,,3.0,P. Siakam,1627783.0,2.0,,,,,,,,,,
97,PT04M55.00S,2024-01-22T01:28:39.8Z,1,REGULAR,turnover,lost ball,[],1626164,,,1610612756,22,11,2024-01-22T01:28:43Z,930000,False,,,0,,D. Booker lost ball TURNOVER (2 TO),"[1626164, 1630188]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,2.0,Smith,1630188.0
98,PT04M55.00S,2024-01-22T01:28:39.8Z,1,REGULAR,steal,,[],1630188,,,1610612754,22,11,2024-01-22T01:28:41Z,940000,False,,,0,,J. Smith STEAL (1 STL),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
99,PT04M49.00S,2024-01-22T01:28:45.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631097,21.632720105124836,87.74509803921569,1610612754,22,11,2024-01-22T01:28:51Z,950000,False,-189.0,151.0,1,left,MISS B. Mathurin 24' running 3PT,[1631097],1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,24.16,Missed,,,,,,,,,,,,,,,,,,
100,PT04M45.00S,2024-01-22T01:28:49.9Z,1,REGULAR,rebound,offensive,[],1641767,,,1610612754,22,11,2024-01-22T01:35:24Z,960000,False,,,0,,B. Sheppard REBOUND (Off:1 Def:0),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Left Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
101,PT04M41.00S,2024-01-22T01:28:54.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631097,6.915243101182654,46.81372549019608,1610612754,22,11,2024-01-22T01:30:40Z,970000,False,16.0,13.0,1,left,MISS B. Mathurin cutting Layup,[1631097],1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.02,Missed,,,,,,,,,,,,,,,,,,
102,PT04M39.00S,2024-01-22T01:28:55.8Z,1,REGULAR,rebound,offensive,[],1627783,,,1610612754,22,11,2024-01-22T01:28:55Z,980000,False,,,0,,P. Siakam REBOUND (Off:1 Def:0),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,101.0,1.0,0.0,1.0,,,,,,,,,,,,,,
103,PT04M37.00S,2024-01-22T01:28:58.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630188,3.235873850197109,94.6078431372549,1610612754,22,14,2024-01-22T01:29:03Z,990000,False,-223.0,-22.0,1,left,J. Smith 3PT  (3 PTS) (P. Siakam 3 AST),"[1630188, 1627783]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,22.41,Made,,,,,3.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
105,PT04M21.00S,2024-01-22T01:29:13.2Z,1,REGULAR,3pt,Jump Shot,[],1629006,91.80354796320631,4.166666666666666,1610612756,22,14,2024-01-22T01:29:18Z,1010000,False,-229.0,25.0,1,right,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
106,PT04M17.00S,2024-01-22T01:29:17.2Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,22,14,2024-01-22T01:29:18Z,1020000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT04M15.00S,2024-01-22T01:29:20.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631097,7.178055190538765,45.83333333333333,1610612754,22,14,2024-01-22T01:29:23Z,1030000,False,21.0,15.0,1,left,MISS B. Mathurin running Layup - blocked,"[1631097, 201569]",1610612754.0,IND,running,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.56,Missed,,,,,,,,,,,,,,Gordon,201569.0,,,
108,PT04M15.00S,2024-01-22T01:29:20.1Z,1,REGULAR,block,,[],201569,,,1610612754,22,14,2024-01-22T01:33:23Z,1040000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT04M12.00S,2024-01-22T01:29:23.1Z,1,REGULAR,rebound,defensive,[],201569,,,1610612756,22,14,2024-01-22T01:29:23Z,1050000,False,,,0,,E. Gordon REBOUND (Off:0 Def:1),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
110,PT04M10.00S,2024-01-22T01:29:25.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201142,94.03745072273325,50.73529411764706,1610612756,24,14,2024-01-22T01:29:27Z,1060000,False,4.0,4.0,1,right,K. Durant running Layup (6 PTS),[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,6.0,,,,,,,,,,,,,
111,PT03M53.00S,2024-01-22T01:29:41.2Z,1,REGULAR,3pt,Jump Shot,[],1630188,31.488173455978973,36.51960784313725,1610612754,24,17,2024-01-22T01:29:45Z,1070000,False,67.0,243.0,1,left,J. Smith 25' 3PT  (6 PTS) (A. Nembhard 1 AST),"[1630188, 1629614]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,25.27,Made,,,,,6.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,
113,PT03M39.00S,2024-01-22T01:29:58.1Z,1,REGULAR,foul,offensive,[],203994,,,1610612756,24,17,2024-01-22T01:30:09Z,1090000,False,,,0,,J. Nurkic offensive FOUL (1 PF),"[203994, 1630188]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Smith,1630188.0,,,,,
115,PT03M39.00S,2024-01-22T01:29:58.1Z,1,REGULAR,turnover,offensive foul,[],203994,,,1610612756,24,17,2024-01-22T01:30:09Z,1110000,False,,,0,,J. Nurkic offensive foul TURNOVER (1 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,,,1.0,,
116,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,out,[],203994,,,1610612754,24,17,2024-01-22T01:30:23Z,1120000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,out,[],201142,,,1610612754,24,17,2024-01-22T01:30:23Z,1130000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,out,[],1631097,,,1610612754,24,17,2024-01-22T01:30:23Z,1140000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,in,[],1628966,,,1610612754,24,17,2024-01-22T01:30:23Z,1150000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,in,[],1629002,,,1610612754,24,17,2024-01-22T01:30:23Z,1160000,False,,,0,,SUB in: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M39.00S,2024-01-22T01:30:06.8Z,1,REGULAR,substitution,in,[],1641716,,,1610612754,24,17,2024-01-22T01:30:23Z,1170000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M30.00S,2024-01-22T01:30:41.8Z,1,REGULAR,turnover,lost ball,[],1629614,,,1610612754,24,17,2024-01-22T01:30:44Z,1180000,False,,,0,,A. Nembhard lost ball TURNOVER (1 TO),"[1629614, 1629006]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Okogie,1629006.0
123,PT03M30.00S,2024-01-22T01:30:41.8Z,1,REGULAR,steal,,[],1629006,,,1610612756,24,17,2024-01-22T01:30:43Z,1190000,False,,,0,,J. Okogie STEAL (1 STL),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
139,PT03M24.00S,2024-01-22T01:30:53.3Z,1,REGULAR,turnover,lost ball,[],1628966,,,1610612756,24,17,2024-01-22T01:32:43Z,1225000,False,,,0,,K. Bates-Diop lost ball TURNOVER (1 TO),"[1628966, 1641767]",1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Sheppard,1641767.0
140,PT03M24.00S,2024-01-22T01:30:53.3Z,1,REGULAR,steal,,[],1641767,,,1610612754,24,17,2024-01-22T01:32:43Z,1227500,False,,,0,,B. Sheppard STEAL (1 STL),[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
127,PT03M13.00S,2024-01-22T01:30:59.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627783,13.222733245729303,41.42156862745098,1610612754,24,19,2024-01-22T01:36:26Z,1230000,False,43.0,72.0,1,left,P. Siakam 8' driving floating Jump Shot (4 PTS) (B. Sheppard 1 AST),"[1627783, 1641767]",1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,8.36,Made,,,,,4.0,B. Sheppard,1641767.0,1.0,,,,,,,,,,
128,PT02M47.00S,2024-01-22T01:31:26.7Z,1,REGULAR,foul,personal,['2freethrow'],1641767,,,1610612756,24,19,2024-01-22T01:31:40Z,1240000,False,,,0,,B. Sheppard shooting personal FOUL (1 PF) (Gordon 2 FT),"[1641767, 201569]",1610612754.0,IND,shooting,,,Sheppard,B. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Gordon,201569.0,,,,,
130,PT02M47.00S,2024-01-22T01:31:58.1Z,1,REGULAR,freethrow,1 of 2,[],201569,,,1610612756,25,19,2024-01-22T01:31:58Z,1260000,False,,,0,,E. Gordon Free Throw 1 of 2 (1 PTS),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
131,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,out,[],1629006,,,1610612756,25,19,2024-01-22T01:32:30Z,1270000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,out,[],1628966,,,1610612756,25,19,2024-01-22T01:32:30Z,1280000,False,,,0,,SUB out: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,out,[],1627783,,,1610612756,25,19,2024-01-22T01:32:30Z,1290000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,in,[],1628960,,,1610612756,25,19,2024-01-22T01:32:30Z,1300000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,in,[],203078,,,1610612756,25,19,2024-01-22T01:32:30Z,1310000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M47.00S,2024-01-22T01:31:58.7Z,1,REGULAR,substitution,in,[],1630167,,,1610612756,25,19,2024-01-22T01:32:30Z,1320000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M47.00S,2024-01-22T01:32:32.3Z,1,REGULAR,freethrow,2 of 2,[],201569,,,1610612756,26,19,2024-01-22T01:32:32Z,1330000,False,,,0,,E. Gordon Free Throw 2 of 2 (2 PTS),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
138,PT02M36.00S,2024-01-22T01:32:40.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,6.258212877792378,48.529411764705884,1610612754,26,21,2024-01-22T01:32:56Z,1340000,False,7.0,6.0,1,left,A. Nembhard driving Layup (2 PTS),[1629614],1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,2.0,,,,,,,,,,,,,
141,PT02M23.00S,2024-01-22T01:32:53.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,88.12417871222075,49.50980392156863,1610612756,28,21,2024-01-22T01:32:57Z,1350000,False,-2.0,59.0,1,right,B. Beal turnaround fadeaway Jump Shot (4 PTS),[203078],1610612756.0,PHX,turnaround fadeaway,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,,,,,4.0,,,,,,,,,,,,,
142,PT02M10.00S,2024-01-22T01:33:09.1Z,1,REGULAR,foul,personal,['2freethrow'],203078,,,1610612754,28,21,2024-01-22T01:33:31Z,1360000,False,,,0,,B. Beal shooting personal FOUL (1 PF) (Smith 2 FT),"[203078, 1630188]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Smith,1630188.0,,,,,
144,PT02M10.00S,2024-01-22T01:33:31.7Z,1,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,28,22,2024-01-22T01:33:50Z,1380000,False,,,0,,J. Smith Free Throw 1 of 2 (7 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
145,PT02M10.00S,2024-01-22T01:33:34.8Z,1,REGULAR,substitution,out,[],201569,,,1610612754,28,22,2024-01-22T01:33:38Z,1390000,False,,,0,,SUB out: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT02M10.00S,2024-01-22T01:33:34.8Z,1,REGULAR,substitution,in,[],1628966,,,1610612754,28,22,2024-01-22T01:33:38Z,1400000,False,,,0,,SUB in: K. Bates-Diop,[1628966],1610612756.0,PHX,,,,Bates-Diop,K. Bates-Diop,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M10.00S,2024-01-22T01:33:31.7Z,1,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,28,22,2024-01-22T01:33:50Z,1410000,False,,,0,,MISS J. Smith Free Throw 2 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
148,PT02M08.00S,2024-01-22T01:33:33.7Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612756,28,22,2024-01-22T01:33:50Z,1420000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT01M51.00S,2024-01-22T01:34:06.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,81.42247043363994,44.36274509803921,1610612756,28,22,2024-01-22T01:34:10Z,1430000,False,-28.0,122.0,1,right,MISS D. Booker 12' turnaround fadeaway Shot,[1626164],1610612756.0,PHX,turnaround fadeaway,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,12.53,Missed,,,,,,,,,,,,,,,,,,
150,PT01M48.00S,2024-01-22T01:34:09.3Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612754,28,22,2024-01-22T01:34:10Z,1440000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,149.0,1.0,1.0,0.0,,,,,,,,,,,,,,
151,PT01M37.00S,2024-01-22T01:34:21.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629002,,,1610612754,28,22,2024-01-22T01:34:29Z,1450000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Smith 2 FT),"[1629002, 1630188]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Smith,1630188.0,,,,,
153,PT01M37.00S,2024-01-22T01:34:50.1Z,1,REGULAR,freethrow,1 of 2,[],1630188,,,1610612754,28,22,2024-01-22T01:34:50Z,1470000,False,,,0,,MISS J. Smith Free Throw 1 of 2,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
154,PT01M37.00S,2024-01-22T01:34:50.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,28,22,2024-01-22T01:34:50Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,153.0,,,,,,,,,,,,,,,,,
155,PT01M37.00S,2024-01-22T01:35:04.1Z,1,REGULAR,freethrow,2 of 2,[],1630188,,,1610612754,28,23,2024-01-22T01:35:04Z,1490000,False,,,0,,J. Smith Free Throw 2 of 2 (8 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
156,PT01M23.00S,2024-01-22T01:35:20.8Z,1,REGULAR,3pt,Jump Shot,[],1628960,77.34888304862024,8.333333333333332,1610612756,28,23,2024-01-22T01:35:25Z,1500000,False,-208.0,160.0,1,right,MISS G. Allen 26' step back 3PT,[1628960],1610612756.0,PHX,step back,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
157,PT01M18.00S,2024-01-22T01:35:25.8Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612754,28,23,2024-01-22T01:35:25Z,1510000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,156.0,1.0,1.0,0.0,,,,,,,,,,,,,,
158,PT01M13.00S,2024-01-22T01:35:30.4Z,1,REGULAR,turnover,lost ball,[],1629614,,,1610612754,28,23,2024-01-22T01:35:34Z,1520000,False,,,0,,A. Nembhard lost ball TURNOVER (2 TO),"[1629614, 1626164]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Booker,1626164.0
159,PT01M13.00S,2024-01-22T01:35:30.4Z,1,REGULAR,steal,,[],1626164,,,1610612756,28,23,2024-01-22T01:35:32Z,1530000,False,,,0,,D. Booker STEAL (1 STL),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
160,PT01M10.00S,2024-01-22T01:35:35.0Z,1,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612756,28,23,2024-01-22T01:35:43Z,1540000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Metu 2 FT),"[1630167, 1629002]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Metu,1629002.0,,,,,
162,PT01M10.00S,2024-01-22T01:36:01.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629002,,,1610612756,29,23,2024-01-22T01:36:01Z,1560000,False,,,0,,C. Metu Free Throw 1 of 2 (1 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
163,PT01M10.00S,2024-01-22T01:36:17.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629002,,,1610612756,30,23,2024-01-22T01:36:17Z,1570000,False,,,0,,C. Metu Free Throw 2 of 2 (2 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
164,PT01M00.00S,2024-01-22T01:36:29.2Z,1,REGULAR,3pt,Jump Shot,[],1641716,28.33442838370565,11.76470588235294,1610612754,30,23,2024-01-22T01:36:34Z,1580000,False,191.0,214.0,1,left,MISS J. Walker 28' 3PT,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,28.68,Missed,,,,,,,,,,,,,,,,,,
165,PT00M58.10S,2024-01-22T01:36:32.5Z,1,REGULAR,rebound,offensive,[],1630167,,,1610612754,30,23,2024-01-22T01:36:32Z,1590000,False,,,0,,O. Toppin REBOUND (Off:1 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,164.0,2.0,1.0,1.0,,,,,,,,,,,,,,
166,PT00M56.70S,2024-01-22T01:36:33.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630167,6.389618922470433,50.73529411764706,1610612754,30,23,2024-01-22T01:40:20Z,1600000,False,-4.0,8.0,1,left,MISS O. Toppin putback Layup,[1630167],1610612754.0,IND,putback,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
167,PT00M56.10S,2024-01-22T01:36:34.4Z,1,REGULAR,rebound,offensive,[],1641716,,,1610612754,30,23,2024-01-22T01:41:14Z,1610000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,166.0,1.0,0.0,1.0,,,,,,,,,,,,,,
168,PT00M56.00S,2024-01-22T01:36:36.9Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1641716,5.590000152587891,50.0,1610612754,30,25,2024-01-22T01:41:24Z,1620000,False,0.0,0.0,1,left,J. Walker tip DUNK (2 PTS),[1641716],1610612754.0,IND,tip,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
170,PT00M43.40S,2024-01-22T01:37:02.8Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628960,93.38042049934296,44.36274509803921,1610612756,30,25,2024-01-22T01:37:11Z,1640000,False,-28.0,10.0,1,right,MISS G. Allen driving DUNK - blocked,"[1628960, 1630188]",1610612756.0,PHX,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,Smith,1630188.0,,,
171,PT00M43.40S,2024-01-22T01:37:02.8Z,1,REGULAR,block,,[],1630188,,,1610612756,30,25,2024-01-22T01:37:04Z,1650000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
172,PT00M36.00S,2024-01-22T01:37:10.2Z,1,REGULAR,rebound,defensive,[],1641716,,,1610612754,30,25,2024-01-22T01:37:11Z,1660000,False,,,0,,J. Walker REBOUND (Off:1 Def:1),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,170.0,2.0,1.0,1.0,,,,,,,,,,,,,,
173,PT00M35.40S,2024-01-22T01:37:10.8Z,1,REGULAR,turnover,bad pass,[],1641716,,,1610612754,30,25,2024-01-22T01:37:14Z,1670000,False,,,0,,J. Walker bad pass TURNOVER (1 TO),"[1641716, 1628966]",1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Bates-Diop,1628966.0
