actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
17,PT10M02.00S,2026-02-12T01:13:56.3Z,1,REGULAR,turnover,lost ball,[],202695,,,1610612746,4,4,2026-02-12T01:13:59Z,170000,False,,,0,,K. Leonard lost ball TURNOVER (1 TO),"[202695, 1641708]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Thompson,1641708.0,,,,,,,
18,PT10M02.00S,2026-02-12T01:13:56.3Z,1,REGULAR,steal,,[],1641708,,,1610612745,4,4,2026-02-12T01:13:57Z,180000,False,,,0,,A. Thompson STEAL (1 STL),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
19,PT10M01.00S,2026-02-12T01:14:00.7Z,1,REGULAR,foul,personal,[],1627739,,,1610612745,4,4,2026-02-12T01:14:14Z,190000,False,,,0,,K. Dunn personal FOUL (1 PF),"[1627739, 1641708]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Thompson,1641708.0,,
21,PT09M51.00S,2026-02-12T01:14:32.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631095,6.258212877792378,97.30392156862744,1610612745,4,4,2026-02-12T01:14:39Z,210000,False,-237.0,6.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
22,PT09M48.00S,2026-02-12T01:14:35.9Z,1,REGULAR,rebound,offensive,[],1630578,,,1610612745,4,4,2026-02-12T01:14:39Z,220000,False,,,0,,A. Sengun REBOUND (Off:1 Def:0),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Left Corner 3,24+ Left,,,21.0,1.0,0.0,1.0,,,,,,,,,,,,,,
23,PT09M43.00S,2026-02-12T01:14:40.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201142,34.641918528252305,46.32352941176471,1610612745,4,4,2026-02-12T01:15:35Z,230000,False,18.0,273.0,1,left,MISS K. Durant 27' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,27.37,Missed,,,,,,,,,,,,,,,,,,
24,PT09M42.00S,2026-02-12T01:14:41.7Z,1,REGULAR,rebound,offensive,[],201142,,,1610612745,4,4,2026-02-12T01:14:45Z,240000,False,,,0,,K. Durant REBOUND (Off:1 Def:0),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,,,23.0,1.0,0.0,1.0,,,,,,,,,,,,,,
25,PT09M36.00S,2026-02-12T01:14:47.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641708,8.360709592641262,45.34313725490196,1610612745,6,4,2026-02-12T01:14:50Z,250000,False,23.0,26.0,1,left,A. Thompson alley-oop Layup (4 PTS) (K. Durant 2 AST),"[1641708, 201142]",1610612745.0,HOU,alley-oop,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,3.5,Made,,,,,4.0,K. Durant,201142.0,2.0,,,,,,,,,,
27,PT09M15.00S,2026-02-12T01:15:09.1Z,1,REGULAR,3pt,Jump Shot,[],202695,68.54467805519053,72.54901960784314,1610612746,6,4,2026-02-12T01:15:13Z,270000,False,113.0,243.0,1,right,MISS K. Leonard 26' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
28,PT09M14.00S,2026-02-12T01:15:10.1Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,6,4,2026-02-12T01:15:13Z,280000,False,,,0,,A. Sengun REBOUND (Off:1 Def:1),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,27.0,2.0,1.0,1.0,,,,,,,,,,,,,,
29,PT09M00.00S,2026-02-12T01:15:23.6Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1641708,8.360709592641262,50.49019607843137,1610612745,8,4,2026-02-12T01:15:26Z,290000,False,-2.0,26.0,1,left,A. Thompson cutting DUNK (6 PTS) (A. Sengun 1 AST),"[1641708, 1630578]",1610612745.0,HOU,cutting,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.62,Made,,,,,6.0,A. Sengun,1630578.0,1.0,,,,,,,,,,
31,PT08M31.00S,2026-02-12T01:15:52.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627739,82.9993429697766,59.55882352941176,1610612746,8,4,2026-02-12T01:16:20Z,310000,False,48.0,107.0,1,right,MISS K. Dunn 11' turnaround Hook,[1627739],1610612746.0,LAC,turnaround,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,11.75,Missed,,,,,,,,,,,,,,,,,,
32,PT08M30.00S,2026-02-12T01:15:53.8Z,1,REGULAR,rebound,defensive,[],201142,,,1610612745,8,4,2026-02-12T01:15:59Z,320000,False,,,0,,K. Durant REBOUND (Off:1 Def:1),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,31.0,2.0,1.0,1.0,,,,,,,,,,,,,,
33,PT08M18.00S,2026-02-12T01:16:05.5Z,1,REGULAR,3pt,Jump Shot,[],1631095,8.492115637319317,4.166666666666666,1610612745,11,4,2026-02-12T01:16:09Z,330000,False,229.0,27.0,1,left,J. Smith Jr. 3PT  (3 PTS) (T. Eason 1 AST),"[1631095, 1631106]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.08,Made,,,,,3.0,T. Eason,1631106.0,1.0,,,,,,,,,,
35,PT08M05.00S,2026-02-12T01:16:18.5Z,1,REGULAR,3pt,Jump Shot,[],1627739,76.03482260183968,12.009803921568627,1610612746,11,7,2026-02-12T01:16:23Z,350000,False,-190.0,173.0,1,right,K. Dunn 25' 3PT  (3 PTS) (B. Lopez 1 AST),"[1627739, 201572]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.68,Made,,,,,3.0,B. Lopez,201572.0,1.0,,,,,,,,,,
37,PT07M49.00S,2026-02-12T01:16:35.4Z,1,REGULAR,3pt,Jump Shot,[],1631095,10.5946123521682,4.6568627450980395,1610612745,11,7,2026-02-12T01:16:42Z,370000,False,227.0,47.0,1,left,MISS J. Smith Jr. 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.15,Missed,,,,,,,,,,,,,,,,,,
38,PT07M48.00S,2026-02-12T01:16:36.4Z,1,REGULAR,rebound,offensive,[],1641708,,,1610612745,11,7,2026-02-12T01:16:42Z,380000,False,,,0,,A. Thompson REBOUND (Off:1 Def:0),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,,,37.0,1.0,0.0,1.0,,,,,,,,,,,,,,
39,PT07M45.00S,2026-02-12T01:16:39.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631106,23.73521681997372,89.2156862745098,1610612745,11,7,2026-02-12T01:16:47Z,390000,False,-196.0,171.0,1,left,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.99,Missed,,,,,,,,,,,,,,,,,,
40,PT07M45.00S,2026-02-12T01:16:39.4Z,1,REGULAR,rebound,offensive,[],1631095,,,1610612745,11,7,2026-02-12T01:16:47Z,400000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:1),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,39.0,2.0,1.0,1.0,,,,,,,,,,,,,,
41,PT07M40.00S,2026-02-12T01:16:50.1Z,1,REGULAR,turnover,backcourt,[],1631095,,,1610612745,11,7,2026-02-12T01:16:59Z,410000,False,,,0,,J. Smith Jr. backcourt TURNOVER (1 TO),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1830.0,,,,,,
42,PT07M29.00S,2026-02-12T01:17:18.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,85.23324572930355,52.20588235294118,1610612746,11,7,2026-02-12T01:17:58Z,420000,False,11.0,86.0,1,right,MISS K. Leonard 8' floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
43,PT07M28.00S,2026-02-12T01:17:19.5Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,11,7,2026-02-12T01:17:23Z,430000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,42.0,3.0,2.0,1.0,,,,,,,,,,,,,,
44,PT07M12.00S,2026-02-12T01:17:35.5Z,1,REGULAR,3pt,Jump Shot,[],201142,33.459264126149804,34.31372549019608,1610612745,11,7,2026-02-12T01:17:39Z,440000,False,78.0,262.0,1,left,MISS K. Durant 27' 3PT,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,27.35,Missed,,,,,,,,,,,,,,,,,,
45,PT07M11.00S,2026-02-12T01:17:36.5Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612746,11,7,2026-02-12T01:17:39Z,450000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,44.0,1.0,1.0,0.0,,,,,,,,,,,,,,
46,PT07M05.00S,2026-02-12T01:17:42.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,92.06636005256242,47.549019607843135,1610612746,11,9,2026-02-12T01:17:49Z,460000,False,-12.0,22.0,1,right,D. Jones Jr. running Layup (2 PTS) (K. Dunn 1 AST),"[1627884, 1627739]",1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.53,Made,,,,,2.0,K. Dunn,1627739.0,1.0,,,,,,,,,,
48,PT06M47.00S,2026-02-12T01:17:59.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,8.360709592641262,56.61764705882353,1610612745,13,9,2026-02-12T01:18:04Z,480000,False,-33.0,26.0,1,left,J. Smith Jr. driving finger roll Layup (5 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,driving finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,4.22,Made,,,,,5.0,A. Sengun,1630578.0,2.0,,,,,,,,,,
50,PT06M29.00S,2026-02-12T01:18:17.8Z,1,REGULAR,3pt,Jump Shot,[],201572,92.85479632063075,5.88235294117647,1610612746,13,12,2026-02-12T01:18:23Z,500000,False,-221.0,15.0,1,right,B. Lopez 3PT  (3 PTS) (K. Dunn 2 AST),"[201572, 1627739]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,22.11,Made,,,,,3.0,K. Dunn,1627739.0,2.0,,,,,,,,,,
52,PT06M07.00S,2026-02-12T01:18:39.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,8.229303547963205,45.83333333333333,1610612745,15,12,2026-02-12T01:18:44Z,520000,False,21.0,25.0,1,left,T. Eason driving Layup (2 PTS) (A. Thompson 2 AST),"[1631106, 1641708]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,2.0,A. Thompson,1641708.0,2.0,,,,,,,,,,
54,PT05M56.00S,2026-02-12T01:18:53.2Z,1,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,15,12,2026-02-12T01:19:06Z,540000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
55,PT05M56.00S,2026-02-12T01:19:08.3Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,15,12,2026-02-12T01:19:08Z,550000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,out,[],1641708,,,1610612745,15,12,2026-02-12T01:21:49Z,560000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
57,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,15,12,2026-02-12T01:21:49Z,570000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
58,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,out,[],1630578,,,1610612745,15,12,2026-02-12T01:21:49Z,580000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
59,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,out,[],202695,,,1610612745,15,12,2026-02-12T01:21:49Z,590000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,in,[],1642263,,,1610612745,15,12,2026-02-12T01:21:49Z,600000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
61,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,in,[],1630256,,,1610612745,15,12,2026-02-12T01:21:49Z,610000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
62,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,in,[],203991,,,1610612745,15,12,2026-02-12T01:21:49Z,620000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,in,[],1631097,,,1610612745,15,12,2026-02-12T01:21:49Z,630000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
64,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,out,[],201572,,,1610612745,15,12,2026-02-12T01:22:13Z,640000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT05M56.00S,2026-02-12T01:21:02.9Z,1,REGULAR,substitution,in,[],1642949,,,1610612745,15,12,2026-02-12T01:22:13Z,650000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT05M35.00S,2026-02-12T01:22:32.2Z,1,REGULAR,turnover,bad pass,[],201142,,,1610612745,15,12,2026-02-12T01:22:36Z,660000,False,,,0,,K. Durant bad pass TURNOVER (1 TO),"[201142, 1628381]",1610612745.0,HOU,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Collins,1628381.0,,,,,,,
67,PT05M35.00S,2026-02-12T01:22:32.2Z,1,REGULAR,steal,,[],1628381,,,1610612746,15,12,2026-02-12T01:22:33Z,670000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
68,PT05M31.00S,2026-02-12T01:22:34.8Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628381,91.5407358738502,53.18627450980392,1610612746,15,14,2026-02-12T01:22:46Z,680000,False,16.0,27.0,1,right,J. Collins running reverse DUNK (4 PTS),[1628381],1610612746.0,LAC,running reverse,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,4.0,,,,,,,,,,,,,
69,PT05M09.00S,2026-02-12T01:22:56.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,8.360709592641262,50.49019607843137,1610612745,15,14,2026-02-12T01:23:02Z,690000,False,-2.0,26.0,1,left,MISS T. Eason driving DUNK - blocked,"[1631106, 1642949]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,Niederhäuser,1642949.0
94,PT05M09.00S,2026-02-12T01:22:56.9Z,1,REGULAR,block,,[],1642949,,,1610612745,15,14,2026-02-12T01:26:00Z,695000,False,,,0,,Y. Niederhäuser BLOCK (1 BLK),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
70,PT05M08.00S,2026-02-12T01:22:57.9Z,1,REGULAR,rebound,offensive,[],203991,,,1610612745,15,14,2026-02-12T01:23:02Z,700000,False,,,0,,C. Capela REBOUND (Off:1 Def:0),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,69.0,1.0,0.0,1.0,,,,,,,,,,,,,,
71,PT05M06.00S,2026-02-12T01:22:59.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,8.492115637319317,48.03921568627451,1610612745,17,14,2026-02-12T01:23:06Z,710000,False,10.0,27.0,1,left,C. Capela putback Layup (2 PTS),[203991],1610612745.0,HOU,putback,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,2.0,,,,,,,,,,,,,
72,PT04M48.00S,2026-02-12T01:23:17.9Z,1,REGULAR,3pt,Jump Shot,[],1627884,66.3107752956636,62.5,1610612746,17,17,2026-02-12T01:23:21Z,720000,False,62.0,264.0,1,right,D. Jones Jr. 27' 3PT  (5 PTS) (B. Mathurin 1 AST),"[1627884, 1631097]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,27.15,Made,,,,,5.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
74,PT04M34.00S,2026-02-12T01:23:31.7Z,1,REGULAR,3pt,Jump Shot,[],1642263,31.882391590013142,29.901960784313726,1610612745,20,17,2026-02-12T01:23:36Z,740000,False,100.0,247.0,1,left,R. Sheppard 26' 3PT step back (3 PTS),[1642263],1610612745.0,HOU,step back,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.68,Made,,,,,3.0,,,,,,,,,,,,,
75,PT04M11.00S,2026-02-12T01:23:56.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628381,88.38699080157687,58.08823529411765,1610612746,20,17,2026-02-12T01:24:01Z,750000,False,40.0,57.0,1,right,MISS J. Collins 6' driving Hook,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.96,Missed,,,,,,,,,,,,,,,,,,
76,PT04M10.00S,2026-02-12T01:23:57.0Z,1,REGULAR,rebound,defensive,[],203991,,,1610612745,20,17,2026-02-12T01:24:01Z,760000,False,,,0,,C. Capela REBOUND (Off:1 Def:1),[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,,,75.0,2.0,1.0,1.0,,,,,,,,,,,,,,
77,PT04M02.00S,2026-02-12T01:24:04.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,8.09789750328515,56.86274509803921,1610612745,20,17,2026-02-12T01:24:09Z,770000,False,-34.0,24.0,1,left,MISS K. Durant driving floating Shot,[201142],1610612745.0,HOU,driving floating,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,4.16,Missed,,,,,,,,,,,,,,,,,,
78,PT04M01.00S,2026-02-12T01:24:05.1Z,1,REGULAR,rebound,defensive,[],1627739,,,1610612746,20,17,2026-02-12T01:24:09Z,780000,False,,,0,,K. Dunn REBOUND (Off:0 Def:2),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,77.0,2.0,2.0,0.0,,,,,,,,,,,,,,
79,PT03M54.00S,2026-02-12T01:24:12.7Z,1,REGULAR,3pt,Jump Shot,[],1631097,67.36202365308804,67.40196078431373,1610612746,20,20,2026-02-12T01:25:41Z,790000,False,87.0,254.0,1,right,B. Mathurin 26' 3PT pullup (3 PTS) (D. Jones Jr. 1 AST),"[1631097, 1627884]",1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.88,Made,,,,,3.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,
81,PT03M37.00S,2026-02-12T01:24:32.3Z,1,REGULAR,turnover,out-of-bounds,[],201142,,,1610612745,20,20,2026-02-12T01:25:01Z,810000,False,,,0,,K. Durant lost ball out-of-bounds TURNOVER (2 TO),[201142],1610612745.0,HOU,lost ball,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,2.0,,,1628480.0,,,,,,
