actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M16.00S,2024-12-03T01:23:40.8Z,1,REGULAR,substitution,in,[],1628978,,,1610612747,14,15,2024-12-03T01:24:00Z,870000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M16.00S,2024-12-03T01:23:40.8Z,1,REGULAR,substitution,in,[],1629216,,,1610612747,14,15,2024-12-03T01:24:00Z,880000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M56.00S,2024-12-03T01:24:16.8Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203076,80.3712220762155,50.73529411764706,1610612747,14,15,2024-12-03T01:24:25Z,890000,False,4.0,132.0,1,right,MISS A. Davis 13' pullup Shot,[203076],1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Center,13.21,Missed,,,,,,,,,,,,,,,,,,
90,PT03M53.00S,2024-12-03T01:24:19.8Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,14,15,2024-12-03T01:24:25Z,900000,False,,,0,,R. Gobert REBOUND (Off:1 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,89.0,3.0,2.0,1.0,,,,,,,,,,,,,,
91,PT03M46.00S,2024-12-03T01:24:27.1Z,1,REGULAR,3pt,Jump Shot,[],1628978,28.991458607095925,16.911764705882355,1610612750,14,15,2024-12-03T01:24:34Z,910000,False,165.0,220.0,1,left,MISS D. DiVincenzo 27' pullup 3PT,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,27.52,Missed,,,,,,,,,,,,,,,,,,
92,PT03M41.00S,2024-12-03T01:24:32.1Z,1,REGULAR,rebound,defensive,[],1642261,,,1610612747,14,15,2024-12-03T01:24:34Z,920000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,91.0,2.0,2.0,0.0,,,,,,,,,,,,,,
93,PT03M32.00S,2024-12-03T01:24:39.9Z,1,REGULAR,3pt,Jump Shot,[],1629216,86.46517739816032,96.34650735294117,1610612747,14,15,2024-12-03T01:24:45Z,930000,False,232.0,75.0,1,right,MISS G. Vincent 24' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Right Corner 3,24+ Right,24.34,Missed,,,,,,,,,,,,,,,,,,
94,PT03M30.00S,2024-12-03T01:24:41.9Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,14,15,2024-12-03T01:24:45Z,940000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Right Corner 3,24+ Right,,,93.0,4.0,3.0,1.0,,,,,,,,,,,,,,
95,PT03M07.00S,2024-12-03T01:25:05.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,7.6215505913272015,63.013174019607845,1610612750,16,15,2024-12-03T01:25:17Z,950000,False,-65.0,19.0,1,left,N. Reid 6' driving floating bank Jump Shot (2 PTS) (A. Edwards 2 AST),"[1629675, 1630162]",1610612750.0,MIN,driving floating bank,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.78,Made,,,,,2.0,A. Edwards,1630162.0,2.0,,,,,,,,,,
97,PT02M53.00S,2024-12-03T01:25:24.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,16,15,2024-12-03T01:25:24Z,970000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M53.00S,2024-12-03T01:28:04.4Z,1,REGULAR,substitution,out,[],203497,,,1610612747,16,15,2024-12-03T01:28:23Z,980000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M53.00S,2024-12-03T01:28:04.4Z,1,REGULAR,substitution,out,[],1629060,,,1610612747,16,15,2024-12-03T01:28:23Z,990000,False,,,0,,SUB out: R. Hachimura,[1629060],1610612747.0,LAL,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M53.00S,2024-12-03T01:28:04.4Z,1,REGULAR,substitution,in,[],203944,,,1610612747,16,15,2024-12-03T01:28:23Z,1000000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M53.00S,2024-12-03T01:28:04.4Z,1,REGULAR,substitution,in,[],1629629,,,1610612747,16,15,2024-12-03T01:28:23Z,1010000,False,,,0,,SUB in: C. Reddish,[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT02M46.00S,2024-12-03T01:28:30.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203076,90.75229960578186,48.28431372549019,1610612747,16,17,2024-12-03T01:28:36Z,1020000,False,-9.0,34.0,1,right,A. Davis driving Layup (8 PTS) (M. Christie 1 AST),"[203076, 1631108]",1610612747.0,LAL,driving,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,3.55,Made,,,,,8.0,M. Christie,1631108.0,1.0,,,,,,,,,,
104,PT02M31.00S,2024-12-03T01:28:45.4Z,1,REGULAR,3pt,Jump Shot,[],1629638,25.18068331143233,84.80392156862744,1610612750,16,17,2024-12-03T01:29:01Z,1040000,False,-174.0,184.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
105,PT02M28.00S,2024-12-03T01:28:48.4Z,1,REGULAR,rebound,defensive,[],203076,,,1610612747,16,17,2024-12-03T01:29:01Z,1050000,False,,,0,,A. Davis REBOUND (Off:0 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Above the Break 3,24+ Left Center,,,104.0,4.0,4.0,0.0,,,,,,,,,,,,,,
106,PT02M19.00S,2024-12-03T01:28:57.1Z,1,REGULAR,2pt,Jump Shot,[],1631108,89.70105124835742,70.34313725490196,1610612747,16,17,2024-12-03T01:29:09Z,1060000,False,102.0,44.0,1,right,MISS M. Christie 11' driving floating Shot,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,Mid-Range,8-16 Right,11.09,Missed,,,,,,,,,,,,,,,,,,
107,PT02M15.00S,2024-12-03T01:29:01.1Z,1,REGULAR,rebound,defensive,[],1630162,,,1610612750,16,17,2024-12-03T01:30:16Z,1070000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,,,106.0,3.0,3.0,0.0,,,,,,,,,,,,,,
108,PT02M06.00S,2024-12-03T01:29:10.2Z,1,REGULAR,turnover,bad pass,[],1630162,,,1610612750,16,17,2024-12-03T01:29:15Z,1080000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1629629]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,3.0,Reddish,1629629.0,,
109,PT02M06.00S,2024-12-03T01:29:10.2Z,1,REGULAR,steal,,[],1629629,,,1610612747,16,17,2024-12-03T01:29:52Z,1090000,False,,,0,,C. Reddish STEAL (1 STL),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
110,PT02M04.00S,2024-12-03T01:29:15.5Z,1,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612747,16,17,2024-12-03T01:29:25Z,1100000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Reddish 2 FT),"[1629675, 1629629]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Reddish,1629629.0,,,,,
112,PT02M04.00S,2024-12-03T01:29:39.9Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629629,,,1610612747,16,18,2024-12-03T01:29:39Z,1120000,False,,,0,,C. Reddish Free Throw 1 of 2 (1 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
113,PT02M04.00S,2024-12-03T01:29:40.6Z,1,REGULAR,substitution,out,[],1642261,,,1610612747,16,18,2024-12-03T01:29:45Z,1130000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M04.00S,2024-12-03T01:29:40.6Z,1,REGULAR,substitution,in,[],2544,,,1610612747,16,18,2024-12-03T01:29:45Z,1140000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M04.00S,2024-12-03T01:29:54.9Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629629,,,1610612747,16,19,2024-12-03T01:29:54Z,1150000,False,,,0,,C. Reddish Free Throw 2 of 2 (2 PTS),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
116,PT01M48.00S,2024-12-03T01:30:16.1Z,1,REGULAR,foul,personal,[],203076,,,1610612750,16,19,2024-12-03T01:30:48Z,1160000,False,,,0,,A. Davis personal FOUL (1 PF),"[203076, 203944]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,202053.0,1.0,0.0,Randle,203944.0,,,,,
118,PT01M48.00S,2024-12-03T01:30:27.4Z,1,REGULAR,substitution,out,[],1630162,,,1610612750,16,19,2024-12-03T01:30:43Z,1180000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M48.00S,2024-12-03T01:30:27.4Z,1,REGULAR,substitution,out,[],203076,,,1610612750,16,19,2024-12-03T01:30:43Z,1190000,False,,,0,,SUB out: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M48.00S,2024-12-03T01:30:27.4Z,1,REGULAR,substitution,in,[],1631169,,,1610612750,16,19,2024-12-03T01:30:43Z,1200000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M48.00S,2024-12-03T01:30:27.4Z,1,REGULAR,substitution,in,[],1642422,,,1610612750,16,19,2024-12-03T01:30:43Z,1210000,False,,,0,,SUB in: A. Traoré,[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M35.00S,2024-12-03T01:31:01.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203944,7.046649145860711,50.73529411764706,1610612750,18,19,2024-12-03T01:32:12Z,1220000,False,-4.0,14.0,1,left,J. Randle driving Hook (5 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,5.0,,,,,,,,,,,,,
123,PT01M24.00S,2024-12-03T01:31:12.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],2544,86.41590013140605,48.77450980392157,1610612747,18,19,2024-12-03T01:31:18Z,1230000,False,-6.0,75.0,1,right,MISS L. James 7' driving floating Shot,[2544],1610612747.0,LAL,driving floating,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
124,PT01M22.00S,2024-12-03T01:31:14.7Z,1,REGULAR,rebound,offensive,[],2544,,,1610612747,18,19,2024-12-03T01:31:14Z,1240000,False,,,0,,L. James REBOUND (Off:1 Def:1),[2544],1610612747.0,LAL,,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,,,123.0,2.0,1.0,1.0,,,,,,,,,,,,,,
125,PT01M20.00S,2024-12-03T01:31:16.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",2544,92.85479632063075,52.94117647058824,1610612747,18,19,2024-12-03T01:31:20Z,1250000,False,15.0,15.0,1,right,MISS L. James putback Layup,[2544],1610612747.0,LAL,putback,,,James,L. James,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
126,PT01M19.00S,2024-12-03T01:31:17.7Z,1,REGULAR,rebound,defensive,[],1631169,,,1610612750,18,19,2024-12-03T01:31:20Z,1260000,False,,,0,,J. Minott REBOUND (Off:0 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,,,125.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT00M59.90S,2024-12-03T01:32:03.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,8.886333771353483,52.450980392156865,1610612750,20,19,2024-12-03T01:33:31Z,1290000,False,-12.0,31.0,1,left,N. Alexander-Walker driving Layup (2 PTS) (D. DiVincenzo 1 AST),"[1629638, 1628978]",1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,2.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
131,PT00M51.80S,2024-12-03T01:32:17.6Z,1,REGULAR,foul,personal,[],1631169,,,1610612747,20,19,2024-12-03T01:32:26Z,1310000,False,,,0,,J. Minott personal FOUL (1 PF),"[1631169, 2544]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,James,2544.0,,,,,
133,PT00M44.00S,2024-12-03T01:32:46.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612747,20,19,2024-12-03T01:32:51Z,1330000,False,,,0,,J. Randle personal FOUL (1 PF) (James 2 FT),"[203944, 2544]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2534.0,1.0,0.0,James,2544.0,,,,,
135,PT00M44.00S,2024-12-03T01:33:04.6Z,1,REGULAR,freethrow,1 of 2,[],2544,,,1610612747,20,19,2024-12-03T01:33:04Z,1350000,False,,,0,,MISS L. James Free Throw 1 of 2,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
136,PT00M44.00S,2024-12-03T01:33:04.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,20,19,2024-12-03T01:33:04Z,1360000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,135.0,,,,,,,,,,,,,,,,,
137,PT00M44.00S,2024-12-03T01:33:16.9Z,1,REGULAR,freethrow,2 of 2,[],2544,,,1610612747,20,20,2024-12-03T01:33:16Z,1370000,False,,,0,,L. James Free Throw 2 of 2 (3 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
138,PT00M30.10S,2024-12-03T01:33:32.2Z,1,REGULAR,3pt,Jump Shot,[],1629638,29.517082785808146,27.941176470588236,1610612750,20,20,2024-12-03T01:33:39Z,1380000,False,110.0,225.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.06,Missed,,,,,,,,,,,,,,,,,,
139,PT00M26.00S,2024-12-03T01:33:36.3Z,1,REGULAR,rebound,defensive,[],1629629,,,1610612747,20,20,2024-12-03T01:33:39Z,1390000,False,,,0,,C. Reddish REBOUND (Off:0 Def:1),[1629629],1610612747.0,LAL,,,,Reddish,C. Reddish,,,,,Above the Break 3,24+ Right Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT00M08.30S,2024-12-03T01:33:55.8Z,1,REGULAR,turnover,lost ball,[],1642422,,,1610612747,20,20,2024-12-03T01:35:48Z,1400000,False,,,0,,A. Traoré lost ball TURNOVER (1 TO),"[1642422, 1629675]",1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Reid,1629675.0,,
141,PT00M08.30S,2024-12-03T01:33:55.8Z,1,REGULAR,steal,,[],1629675,,,1610612750,20,20,2024-12-03T01:34:15Z,1410000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
142,PT00M02.50S,2024-12-03T01:34:00.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,6.521024967148489,50.0,1610612750,22,20,2024-12-03T01:36:38Z,1420000,False,0.0,9.0,1,left,N. Alexander-Walker running finger roll Layup (4 PTS) (D. DiVincenzo 2 AST),"[1629638, 1628978]",1610612750.0,MIN,running finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,4.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
144,PT00M00.30S,2024-12-03T01:34:05.5Z,1,REGULAR,3pt,Jump Shot,[],1631108,50.936268068331145,10.53921568627451,1610612747,22,20,2024-12-03T01:37:22Z,1440000,False,-197.0,409.0,1,right,MISS M. Christie 45' driving floating 3PT,[1631108],1610612747.0,LAL,driving floating,,,Christie,M. Christie,,,,,Above the Break 3,24+ Left Center,45.38,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.10S,2024-12-03T01:34:05.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612747,22,20,2024-12-03T01:35:34Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,144.0,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2024-12-03T01:34:09.7Z,1,REGULAR,period,end,[],0,,,1610612747,22,20,2024-12-03T01:34:09Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612747,22,20,2024-12-03T01:36:58Z,1470000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,out,['startperiod'],1631169,,,1610612747,22,20,2024-12-03T01:36:58Z,1480000,False,,,0,,SUB out: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,out,['startperiod'],1631108,,,1610612747,22,20,2024-12-03T01:36:58Z,1490000,False,,,0,,SUB out: M. Christie,[1631108],1610612747.0,LAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,in,['startperiod'],201144,,,1610612747,22,20,2024-12-03T01:36:58Z,1500000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,in,['startperiod'],203497,,,1610612747,22,20,2024-12-03T01:36:58Z,1510000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-12-03T01:36:32.5Z,2,REGULAR,substitution,in,['startperiod'],1626156,,,1610612747,22,20,2024-12-03T01:36:58Z,1520000,False,,,0,,SUB in: D. Russell,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-12-03T01:36:58.6Z,2,REGULAR,period,start,[],0,,,1610612747,22,20,2024-12-03T01:36:58Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M41.00S,2024-12-03T01:37:17.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642422,92.72339027595268,52.450980392156865,1610612747,22,20,2024-12-03T01:37:21Z,1540000,False,12.0,16.0,1,right,MISS A. Traoré Layup,[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,Restricted Area,0-8 Center,2.01,Missed,,,,,,,,,,,,,,,,,,
155,PT11M39.00S,2024-12-03T01:37:19.1Z,2,REGULAR,rebound,offensive,[],1642422,,,1610612747,22,20,2024-12-03T01:37:21Z,1550000,False,,,0,,A. Traoré REBOUND (Off:1 Def:0),[1642422],1610612747.0,LAL,,,,Traoré,A. Traoré,,,,,Restricted Area,0-8 Center,,,154.0,1.0,0.0,1.0,,,,,,,,,,,,,,
156,PT11M38.00S,2024-12-03T01:37:19.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642422,92.50985545335085,44.9984681372549,1610612747,22,22,2024-12-03T01:37:38Z,1560000,False,-25.0,18.0,1,right,A. Traoré putback Layup (2 PTS),[1642422],1610612747.0,LAL,putback,,,Traoré,A. Traoré,,,,,Restricted Area,0-8 Center,3.07,Made,,,,,2.0,,,,,,,,,,,,,
158,PT11M16.00S,2024-12-03T01:37:41.1Z,2,REGULAR,3pt,Jump Shot,[],201144,28.01412614980289,72.32689950980392,1610612750,25,22,2024-12-03T01:39:06Z,1580000,False,-112.0,211.0,1,left,M. Conley 3PT step back (6 PTS),[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Mid-Range,24+ Left Center,23.85,Made,,,,,6.0,,,,,,,,,,,,,
159,PT11M09.00S,2024-12-03T01:37:50.5Z,2,REGULAR,turnover,out-of-bounds,[],2544,,,1610612747,25,22,2024-12-03T01:37:56Z,1590000,False,,,0,,L. James bad pass out-of-bounds TURNOVER (1 TO),[2544],1610612747.0,LAL,bad pass,,,James,L. James,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
160,PT10M58.00S,2024-12-03T01:38:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201144,7.835085413929041,53.431372549019606,1610612750,25,22,2024-12-03T01:44:08Z,1600000,False,-17.0,21.0,1,left,MISS M. Conley driving finger roll Layup,[201144],1610612750.0,MIN,driving finger roll,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
161,PT10M57.00S,2024-12-03T01:38:12.5Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,25,22,2024-12-03T01:44:08Z,1610000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,160.0,5.0,3.0,2.0,,,,,,,,,,,,,,
191,PT10M56.00S,2024-12-03T01:38:15.7Z,2,REGULAR,turnover,lost ball,[],203497,,,1610612750,25,22,2024-12-03T01:44:35Z,1615000,False,,,0,,R. Gobert lost ball TURNOVER (1 TO),"[203497, 1629216]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Vincent,1629216.0,,
192,PT10M56.00S,2024-12-03T01:38:15.7Z,2,REGULAR,steal,,[],1629216,,,1610612747,25,22,2024-12-03T01:44:35Z,1617500,False,,,0,,G. Vincent STEAL (1 STL),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
162,PT10M49.00S,2024-12-03T01:38:19.9Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642422,93.38042049934296,50.245098039215684,1610612747,25,24,2024-12-03T01:44:35Z,1620000,False,1.0,10.0,1,right,A. Traoré cutting DUNK (4 PTS) (L. James 2 AST),"[1642422, 2544]",1610612747.0,LAL,cutting,,,Traoré,A. Traoré,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,4.0,L. James,2544.0,2.0,,,,,,,,,,
164,PT10M31.00S,2024-12-03T01:38:37.3Z,2,REGULAR,3pt,Jump Shot,[],1628978,30.56833114323259,67.40196078431373,1610612750,25,24,2024-12-03T01:38:43Z,1640000,False,-87.0,235.0,1,left,MISS D. DiVincenzo 25' step back 3PT,[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
165,PT10M27.00S,2024-12-03T01:38:41.3Z,2,REGULAR,rebound,defensive,[],1629216,,,1610612747,25,24,2024-12-03T01:38:43Z,1650000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,164.0,1.0,1.0,0.0,,,,,,,,,,,,,,
166,PT10M24.00S,2024-12-03T01:38:46.6Z,2,REGULAR,foul,personal,[],1629675,,,1610612747,25,24,2024-12-03T01:38:56Z,1660000,False,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 2544]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,James,2544.0,,,,,
168,PT10M22.00S,2024-12-03T01:39:05.3Z,2,REGULAR,turnover,bad pass,[],1626156,,,1610612747,25,24,2024-12-03T01:39:09Z,1680000,False,,,0,,D. Russell bad pass TURNOVER (2 TO),"[1626156, 1629675]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Reid,1629675.0,,
169,PT10M22.00S,2024-12-03T01:39:05.3Z,2,REGULAR,steal,,[],1629675,,,1610612750,25,24,2024-12-03T01:39:07Z,1690000,False,,,0,,N. Reid STEAL (2 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
