actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
17,PT10M24.00S,2025-03-29T00:12:21.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,17.0335085413929,6.127450980392156,1610612756,3,2,2025-03-29T00:14:36Z,170000,False,219.0,108.0,1,left,MISS D. Booker 24' running 3PT,[1626164],1610612756.0,PHX,running,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,24.44,Missed,,,,,,,,,,,,,,,,,,
18,PT10M20.00S,2025-03-29T00:12:25.0Z,1,REGULAR,rebound,defensive,[],203944,,,1610612750,3,2,2025-03-29T00:22:02Z,180000,False,,,0,,J. Randle REBOUND (Off:0 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,17.0,1.0,1.0,0.0,,,,,,,,,,,,,,
19,PT10M13.00S,2025-03-29T00:12:32.0Z,1,REGULAR,3pt,Jump Shot,[],203944,68.54467805519053,39.705882352941174,1610612750,6,2,2025-03-29T00:12:36Z,190000,False,-51.0,243.0,1,right,J. Randle 24' 3PT pullup (3 PTS),[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,24.86,Made,,,,,3.0,,,,,,,,,,,,,
20,PT09M56.00S,2025-03-29T00:12:49.1Z,1,REGULAR,3pt,Jump Shot,[],1642346,24.78646517739816,15.441176470588236,1610612756,6,2,2025-03-29T00:12:52Z,200000,False,173.0,180.0,1,left,MISS R. Dunn 24' 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Above the Break 3,24+ Right Center,24.99,Missed,,,,,,,,,,,,,,,,,,
21,PT09M54.00S,2025-03-29T00:12:51.1Z,1,REGULAR,rebound,defensive,[],201144,,,1610612750,6,2,2025-03-29T00:12:52Z,210000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,20.0,1.0,1.0,0.0,,,,,,,,,,,,,,
22,PT09M45.00S,2025-03-29T00:12:59.4Z,1,REGULAR,2pt,Jump Shot,[],203944,90.88370565045992,23.284313725490197,1610612750,8,2,2025-03-29T00:13:03Z,220000,False,-134.0,33.0,1,right,J. Randle 13' step back Jump Shot (5 PTS) (A. Edwards 1 AST),"[203944, 1630162]",1610612750.0,MIN,step back,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,13.77,Made,,,,,5.0,A. Edwards,1630162.0,1.0,,,,,,,,,,
24,PT09M29.00S,2025-03-29T00:13:16.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631221,9.411957950065702,60.049019607843135,1610612756,8,4,2025-03-29T00:13:21Z,240000,False,-50.0,36.0,1,left,C. Gillespie 6' driving floating bank Jump Shot (2 PTS),[1631221],1610612756.0,PHX,driving floating bank,,,Gillespie,C. Gillespie,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,2.0,,,,,,,,,,,,,
25,PT09M18.00S,2025-03-29T00:13:27.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.77463863337714,49.26470588235294,1610612750,10,4,2025-03-29T00:13:30Z,250000,False,-4.0,6.0,1,right,J. Randle driving finger roll Layup (7 PTS),[203944],1610612750.0,MIN,driving finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,7.0,,,,,,,,,,,,,
26,PT09M01.00S,2025-03-29T00:13:43.7Z,1,REGULAR,turnover,lost ball,[],1630208,,,1610612756,10,4,2025-03-29T00:13:47Z,260000,False,,,0,,N. Richards lost ball TURNOVER (1 TO),"[1630208, 201144]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Conley,201144.0,,,,,,,
27,PT09M01.00S,2025-03-29T00:13:43.7Z,1,REGULAR,steal,,[],201144,,,1610612750,10,4,2025-03-29T00:13:45Z,270000,False,,,0,,M. Conley STEAL (1 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
28,PT08M44.00S,2025-03-29T00:14:00.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630162,92.85479632063075,68.13725490196079,1610612750,10,4,2025-03-29T00:14:06Z,280000,False,91.0,15.0,1,right,MISS A. Edwards 9' turnaround fadeaway Shot,[1630162],1610612750.0,MIN,turnaround fadeaway,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Right,9.19,Missed,,,,,,,,,,,,,,,,,,
29,PT08M41.00S,2025-03-29T00:14:03.8Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,10,4,2025-03-29T00:14:06Z,290000,False,,,0,,R. Gobert REBOUND (Off:1 Def:0),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,28.0,1.0,0.0,1.0,,,,,,,,,,,,,,
30,PT08M40.00S,2025-03-29T00:14:04.8Z,1,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612750,10,4,2025-03-29T00:14:12Z,300000,False,,,0,,N. Richards shooting personal FOUL (1 PF) (Gobert 2 FT),"[1630208, 203497]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1199.0,1.0,0.0,Gobert,203497.0,,
32,PT08M40.00S,2025-03-29T00:14:36.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203497,,,1610612750,10,4,2025-03-29T00:14:36Z,320000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
33,PT08M40.00S,2025-03-29T00:14:36.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,10,4,2025-03-29T00:14:36Z,330000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,
34,PT08M40.00S,2025-03-29T00:14:58.1Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203497,,,1610612750,11,4,2025-03-29T00:14:58Z,340000,False,,,0,,R. Gobert Free Throw 2 of 2 (1 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
35,PT08M32.00S,2025-03-29T00:15:14.5Z,1,REGULAR,foul,offensive,[],1630208,,,1610612756,11,4,2025-03-29T00:15:21Z,350000,False,,,0,,N. Richards offensive FOUL (2 PF),"[1630208, 201144]",1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Conley,201144.0,,
37,PT08M32.00S,2025-03-29T00:15:14.5Z,1,REGULAR,turnover,offensive foul,[],1630208,,,1610612756,11,4,2025-03-29T00:15:14Z,370000,False,,,0,,N. Richards offensive foul TURNOVER (2 TO),[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,1628951.0,,,,,,
38,PT08M32.00S,2025-03-29T00:15:22.5Z,1,REGULAR,substitution,out,[],1630208,,,1610612750,11,4,2025-03-29T00:15:28Z,380000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
39,PT08M32.00S,2025-03-29T00:15:22.5Z,1,REGULAR,substitution,in,[],1642345,,,1610612750,11,4,2025-03-29T00:15:28Z,390000,False,,,0,,SUB in: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
40,PT08M15.00S,2025-03-29T00:15:50.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203944,95.22010512483574,94.6078431372549,1610612750,14,4,2025-03-29T00:17:17Z,400000,False,223.0,-8.0,1,right,J. Randle 3PT  (10 PTS) (A. Edwards 2 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,22.31,Made,,,,,10.0,A. Edwards,1630162.0,2.0,,,,,,,,,,
42,PT08M14.00S,2025-03-29T00:15:55.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,14,4,2025-03-29T00:15:55Z,420000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,PT07M52.00S,2025-03-29T00:19:10.8Z,1,REGULAR,3pt,Jump Shot,[],1642346,4.812746386333772,95.83333333333334,1610612756,14,7,2025-03-29T00:19:22Z,430000,False,-229.0,-7.0,1,left,R. Dunn 3PT  (3 PTS) (C. Gillespie 2 AST),"[1642346, 1631221]",1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,3.0,C. Gillespie,1631221.0,2.0,,,,,,,,,,
45,PT07M25.00S,2025-03-29T00:19:36.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,88.25558475689881,61.274509803921575,1610612750,14,7,2025-03-29T00:19:42Z,450000,False,56.0,58.0,1,right,MISS J. Randle 8' driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,8.08,Missed,,,,,,,,,,,,,,,,,,
46,PT07M23.00S,2025-03-29T00:19:38.1Z,1,REGULAR,rebound,offensive,[],203944,,,1610612750,14,7,2025-03-29T00:19:38Z,460000,False,,,0,,J. Randle REBOUND (Off:1 Def:1),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,45.0,2.0,1.0,1.0,,,,,,,,,,,,,,
47,PT07M13.00S,2025-03-29T00:19:48.0Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203944,90.09526938239159,52.20588235294118,1610612750,14,7,2025-03-29T00:38:41Z,470000,False,11.0,41.0,1,right,MISS J. Randle driving floating Shot,[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,4.21,Missed,,,,,,,,,,,,,,,,,,
48,PT07M12.00S,2025-03-29T00:19:49.0Z,1,REGULAR,rebound,offensive,[],203497,,,1610612750,14,7,2025-03-29T00:38:41Z,480000,False,,,0,,R. Gobert REBOUND (Off:2 Def:0),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,47.0,2.0,0.0,2.0,,,,,,,,,,,,,,
49,PT07M12.00S,2025-03-29T00:19:51.2Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203497,94.40999984741211,50.0,1610612750,16,7,2025-03-29T00:20:14Z,490000,False,0.0,0.0,1,right,R. Gobert tip DUNK (3 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,3.0,,,,,,,,,,,,,
51,PT07M12.00S,2025-03-29T00:19:59.4Z,1,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,16,7,2025-03-29T00:20:13Z,510000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,1628951.0,,,,,,
52,PT07M01.00S,2025-03-29T00:20:10.9Z,1,REGULAR,3pt,Jump Shot,[],1631221,30.305519053876477,18.627450980392158,1610612756,16,10,2025-03-29T00:20:16Z,520000,False,157.0,232.0,1,left,C. Gillespie 28' 3PT  (5 PTS) (D. Booker 1 AST),"[1631221, 1626164]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,28.04,Made,,,,,5.0,D. Booker,1626164.0,1.0,,,,,,,,,,
54,PT06M39.00S,2025-03-29T00:20:33.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.72339027595268,44.11764705882353,1610612750,16,10,2025-03-29T00:20:45Z,540000,False,-29.0,16.0,1,right,MISS A. Edwards driving Layup - blocked,"[1630162, 201142]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,,,,,,,,,Durant,201142.0
55,PT06M39.00S,2025-03-29T00:20:33.9Z,1,REGULAR,block,,[],201142,,,1610612750,16,10,2025-03-29T00:20:36Z,550000,False,,,0,,K. Durant BLOCK (1 BLK),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
56,PT06M38.00S,2025-03-29T00:20:34.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,16,10,2025-03-29T00:20:45Z,560000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,54.0,,,,,,,,,,,,,,,,,
58,PT06M38.00S,2025-03-29T00:20:39.7Z,1,REGULAR,substitution,out,[],1631221,,,1610612750,16,10,2025-03-29T00:20:43Z,580000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
59,PT06M38.00S,2025-03-29T00:20:39.7Z,1,REGULAR,substitution,in,[],1628960,,,1610612750,16,10,2025-03-29T00:20:43Z,590000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
60,PT06M34.00S,2025-03-29T00:20:58.0Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612750,16,10,2025-03-29T00:21:03Z,600000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628951.0,,,,,,
61,PT06M20.00S,2025-03-29T00:21:23.1Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201142,18.610381077529567,25.245098039215684,1610612756,16,10,2025-03-29T00:21:27Z,610000,False,124.0,122.0,1,left,MISS K. Durant 17' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,17.41,Missed,,,,,,,,,,,,,,,,,,
62,PT06M17.00S,2025-03-29T00:21:26.1Z,1,REGULAR,rebound,defensive,[],203944,,,1610612750,16,10,2025-03-29T00:21:27Z,620000,False,,,0,,J. Randle REBOUND (Off:1 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,,,61.0,3.0,2.0,1.0,,,,,,,,,,,,,,
63,PT06M01.00S,2025-03-29T00:21:41.5Z,1,REGULAR,3pt,Jump Shot,[],201144,67.23061760840999,56.372549019607845,1610612750,19,10,2025-03-29T00:21:45Z,630000,False,32.0,256.0,1,right,M. Conley 25' 3PT step back (3 PTS),[201144],1610612750.0,MIN,step back,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,3.0,,,,,,,,,,,,,
64,PT05M39.00S,2025-03-29T00:22:05.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,12.828515111695138,51.470588235294116,1610612756,19,10,2025-03-29T00:22:08Z,640000,False,-7.0,68.0,1,left,MISS D. Booker 6' driving floating Shot,[1626164],1610612756.0,PHX,driving floating,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,6.85,Missed,,,,,,,,,,,,,,,,,,
65,PT05M37.00S,2025-03-29T00:22:07.0Z,1,REGULAR,rebound,defensive,[],1630183,,,1610612750,19,10,2025-03-29T00:22:08Z,650000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,64.0,1.0,1.0,0.0,,,,,,,,,,,,,,
66,PT05M31.00S,2025-03-29T00:22:13.0Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630183,93.77463863337714,50.0,1610612750,21,10,2025-03-29T00:23:37Z,660000,False,0.0,6.0,1,right,J. McDaniels running DUNK (5 PTS) (J. Randle 2 AST),"[1630183, 203944]",1610612750.0,MIN,running,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,5.0,J. Randle,203944.0,2.0,,,,,,,,,,
68,PT05M07.00S,2025-03-29T00:22:36.1Z,1,REGULAR,turnover,lost ball,[],201142,,,1610612756,21,10,2025-03-29T00:22:39Z,680000,False,,,0,,K. Durant lost ball TURNOVER (1 TO),"[201142, 201144]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Conley,201144.0,,,,,,,
69,PT05M07.00S,2025-03-29T00:22:36.1Z,1,REGULAR,steal,,[],201144,,,1610612750,21,10,2025-03-29T00:22:37Z,690000,False,,,0,,M. Conley STEAL (2 STL),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
74,PT05M05.00S,2025-03-29T00:22:49.2Z,1,REGULAR,substitution,out,[],201144,,,1610612750,21,10,2025-03-29T00:22:55Z,740000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
75,PT05M05.00S,2025-03-29T00:22:49.2Z,1,REGULAR,substitution,out,[],203944,,,1610612750,21,10,2025-03-29T00:22:55Z,750000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
76,PT05M05.00S,2025-03-29T00:22:49.2Z,1,REGULAR,substitution,in,[],1629675,,,1610612750,21,10,2025-03-29T00:22:55Z,760000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT05M05.00S,2025-03-29T00:22:49.2Z,1,REGULAR,substitution,in,[],1628978,,,1610612750,21,10,2025-03-29T00:22:55Z,770000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT05M05.00S,2025-03-29T00:23:28.9Z,1,REGULAR,timeout,full,['team'],0,,,1610612750,21,10,2025-03-29T00:26:08Z,780000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT05M05.00S,2025-03-29T00:25:26.3Z,1,REGULAR,foul,personal,['2freethrow'],1628960,,,1610612750,21,10,2025-03-29T00:25:34Z,800000,False,,,0,,G. Allen shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1628960, 1630183]",1610612756.0,PHX,shooting,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,McDaniels,1630183.0,,
82,PT05M05.00S,2025-03-29T00:25:35.7Z,1,REGULAR,substitution,out,[],1642346,,,1610612750,21,10,2025-03-29T00:25:51Z,820000,False,,,0,,SUB out: R. Dunn,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
83,PT05M05.00S,2025-03-29T00:25:35.7Z,1,REGULAR,substitution,in,[],1626145,,,1610612750,21,10,2025-03-29T00:25:51Z,830000,False,,,0,,SUB in: T. Jones,[1626145],1610612756.0,PHX,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M05.00S,2025-03-29T00:26:07.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630183,,,1610612750,22,10,2025-03-29T00:26:07Z,840000,False,,,0,,J. McDaniels Free Throw 1 of 2 (6 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
85,PT05M05.00S,2025-03-29T00:26:07.1Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1630183,,,1610612750,22,10,2025-03-29T00:26:21Z,850000,False,,,0,,MISS J. McDaniels Free Throw 2 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
86,PT05M03.00S,2025-03-29T00:26:09.1Z,1,REGULAR,rebound,defensive,[],201142,,,1610612756,22,10,2025-03-29T00:26:21Z,860000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,85.0,2.0,2.0,0.0,,,,,,,,,,,,,,
87,PT04M52.00S,2025-03-29T00:26:30.6Z,1,REGULAR,3pt,Jump Shot,[],201142,20.71287779237845,11.519607843137255,1610612756,22,13,2025-03-29T00:26:34Z,870000,False,192.0,142.0,1,left,K. Durant 3PT  (3 PTS) (O. Ighodaro 1 AST),"[201142, 1642345]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,23.92,Made,,,,,3.0,O. Ighodaro,1642345.0,1.0,,,,,,,,,,
89,PT04M28.00S,2025-03-29T00:26:57.2Z,1,REGULAR,foul,offensive,[],203497,,,1610612750,22,13,2025-03-29T00:27:03Z,890000,False,,,0,,R. Gobert offensive FOUL (1 PF),"[203497, 1628960]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Allen,1628960.0,,
91,PT04M28.00S,2025-03-29T00:26:57.2Z,1,REGULAR,turnover,offensive foul,[],203497,,,1610612750,22,13,2025-03-29T00:26:57Z,910000,False,,,0,,R. Gobert offensive foul TURNOVER (1 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628951.0,,,,,,
