actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT03M28.00S,2025-01-25T20:24:40.4Z,1,REGULAR,rebound,defensive,[],201566,,,1610612743,27,23,2025-01-25T20:24:42Z,900000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,,,,,,,89.0,2.0,2.0,0.0,,,,,,,,,,
91,PT03M18.00S,2025-01-25T20:24:51.2Z,1,REGULAR,turnover,lost ball,[],203999,,,1610612743,27,23,2025-01-25T20:29:01Z,910000,False,,,0,,N. Jokić lost ball TURNOVER (1 TO),"[203999, 203944]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Randle,203944.0,,,,,,,
92,PT03M18.00S,2025-01-25T20:24:51.2Z,1,REGULAR,steal,,[],203944,,,1610612750,27,23,2025-01-25T20:24:52Z,920000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
93,PT03M15.00S,2025-01-25T20:24:54.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629638,6.389618922470433,55.14705882352941,1610612750,29,23,2025-01-25T20:25:01Z,930000,False,-26.0,8.0,1,left,N. Alexander-Walker running finger roll Layup (5 PTS),[1629638],1610612750.0,MIN,running finger roll,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.68,Made,5.0,,,,,,,,,,,,,,,,,
94,PT03M05.00S,2025-01-25T20:25:07.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,89.96386333771353,47.05882352941176,1610612743,29,25,2025-01-25T20:29:16Z,940000,False,-15.0,42.0,1,right,C. Braun driving floating Jump Shot (2 PTS) (M. Porter Jr. 2 AST),"[1631128, 1629008]",1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,4.43,Made,2.0,M. Porter Jr.,1629008.0,2.0,,,,,,,,,,,,,,
96,PT03M05.00S,2025-01-25T20:25:09.9Z,1,REGULAR,foul,personal,['1freethrow'],1629675,,,1610612743,29,25,2025-01-25T20:25:19Z,960000,False,,,0,,N. Reid shooting personal FOUL (1 PF) (Braun 1 FT),"[1629675, 1631128]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202041.0,1.0,0.0,Braun,1631128.0,,
98,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,out,[],203944,,,1610612743,29,25,2025-01-25T20:26:07Z,980000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,out,[],1629008,,,1610612743,29,25,2025-01-25T20:26:07Z,990000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,out,[],201566,,,1610612743,29,25,2025-01-25T20:26:07Z,1000000,False,,,0,,SUB out: R. Westbrook,[201566],1610612743.0,DEN,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,in,[],1642265,,,1610612743,29,25,2025-01-25T20:26:07Z,1010000,False,,,0,,SUB in: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,in,[],1631212,,,1610612743,29,25,2025-01-25T20:26:07Z,1020000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M05.00S,2025-01-25T20:25:21.1Z,1,REGULAR,substitution,in,[],1627750,,,1610612743,29,25,2025-01-25T20:26:07Z,1030000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M05.00S,2025-01-25T20:25:49.7Z,1,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,29,26,2025-01-25T20:25:49Z,1040000,False,,,0,,C. Braun Free Throw 1 of 1 (3 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
105,PT03M05.00S,2025-01-25T20:25:58.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,29,26,2025-01-25T20:26:00Z,1050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M05.00S,2025-01-25T20:28:11.6Z,1,REGULAR,substitution,out,[],1630183,,,1610612750,29,26,2025-01-25T20:29:06Z,1060000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2025-01-25T20:28:11.6Z,1,REGULAR,substitution,out,[],1631128,,,1610612750,29,26,2025-01-25T20:29:06Z,1070000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M05.00S,2025-01-25T20:28:11.6Z,1,REGULAR,substitution,in,[],203497,,,1610612750,29,26,2025-01-25T20:29:06Z,1080000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M05.00S,2025-01-25T20:28:11.6Z,1,REGULAR,substitution,in,[],1631124,,,1610612750,29,26,2025-01-25T20:29:06Z,1090000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT02M51.00S,2025-01-25T20:29:35.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,7.835085413929041,55.392156862745104,1610612750,31,26,2025-01-25T20:29:39Z,1100000,False,-27.0,21.0,1,left,N. Reid driving Layup (5 PTS) (R. Dillingham 1 AST),"[1629675, 1642265]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.43,Made,5.0,R. Dillingham,1642265.0,1.0,,,,,,,,,,,,,,
112,PT02M33.00S,2025-01-25T20:29:53.6Z,1,REGULAR,turnover,lost ball,[],203999,,,1610612743,31,26,2025-01-25T20:29:58Z,1120000,False,,,0,,N. Jokić lost ball TURNOVER (2 TO),"[203999, 1642265]",1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Dillingham,1642265.0,,,,,,,
113,PT02M33.00S,2025-01-25T20:29:53.6Z,1,REGULAR,steal,,[],1642265,,,1610612750,31,26,2025-01-25T20:29:55Z,1130000,False,,,0,,R. Dillingham STEAL (1 STL),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
114,PT02M31.00S,2025-01-25T20:29:55.6Z,1,REGULAR,turnover,lost ball,[],1642265,,,1610612750,31,26,2025-01-25T20:30:01Z,1140000,False,,,0,,R. Dillingham lost ball TURNOVER (1 TO),"[1642265, 1631124]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Strawther,1631124.0,,,,,,,
115,PT02M31.00S,2025-01-25T20:29:55.6Z,1,REGULAR,steal,,[],1631124,,,1610612743,31,26,2025-01-25T20:29:57Z,1150000,False,,,0,,J. Strawther STEAL (1 STL),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
116,PT02M27.00S,2025-01-25T20:29:59.4Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203932,93.11760840998686,48.28431372549019,1610612743,31,28,2025-01-25T20:30:09Z,1160000,False,-9.0,12.0,1,right,A. Gordon DUNK (2 PTS) (N. Jokić 3 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.49,Made,2.0,N. Jokić,203999.0,3.0,,,,,,,,,,,,,,
118,PT02M08.00S,2025-01-25T20:30:18.1Z,1,REGULAR,2pt,Jump Shot,[],1642265,8.09789750328515,67.40196078431373,1610612750,31,28,2025-01-25T20:31:05Z,1180000,False,-87.0,24.0,1,left,MISS R. Dillingham 9' driving floating bank Shot,[1642265],1610612750.0,MIN,driving floating bank,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Left,9.01,Missed,,,,,,,,,,,,,,,,,,
119,PT02M06.00S,2025-01-25T20:30:20.1Z,1,REGULAR,rebound,offensive,[],1642265,,,1610612750,31,28,2025-01-25T20:31:05Z,1190000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:0),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Left,,,,,,,118.0,1.0,0.0,1.0,,,,,,,,,,
120,PT02M05.00S,2025-01-25T20:30:21.1Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1642265,6.652431011826544,29.411764705882355,1610612750,33,28,2025-01-25T20:30:27Z,1200000,False,103.0,10.0,1,left,R. Dillingham 10' turnaround Jump Shot (2 PTS),[1642265],1610612750.0,MIN,turnaround,,,Dillingham,R. Dillingham,,,,,Mid-Range,8-16 Right,10.34,Made,2.0,,,,,,,,,,,,,,,,,
121,PT01M53.00S,2025-01-25T20:30:33.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.59198423127464,46.81372549019608,1610612743,33,30,2025-01-25T20:30:38Z,1210000,False,-16.0,17.0,1,right,J. Murray alley-oop Layup (7 PTS) (N. Jokić 4 AST),"[1627750, 203999]",1610612743.0,DEN,alley-oop,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.33,Made,7.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
123,PT01M36.00S,2025-01-25T20:30:50.0Z,1,REGULAR,3pt,Jump Shot,[],1630162,27.54599211563732,74.75490196078431,1610612750,33,30,2025-01-25T20:30:55Z,1230000,False,-124.0,206.0,1,left,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.07,Missed,,,,,,,,,,,,,,,,,,
124,PT01M33.00S,2025-01-25T20:30:53.0Z,1,REGULAR,rebound,defensive,[],1631212,,,1610612743,33,30,2025-01-25T20:30:55Z,1240000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Left Center,,,,,,,123.0,1.0,1.0,0.0,,,,,,,,,,
125,PT01M21.00S,2025-01-25T20:31:05.2Z,1,REGULAR,3pt,Jump Shot,[],1631124,74.06373193166885,81.86274509803921,1610612743,33,30,2025-01-25T20:31:10Z,1250000,False,159.0,191.0,1,right,MISS J. Strawther 24' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
126,PT01M17.00S,2025-01-25T20:31:09.2Z,1,REGULAR,rebound,defensive,[],1642265,,,1610612750,33,30,2025-01-25T20:31:10Z,1260000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Right Center,,,,,,,125.0,2.0,1.0,1.0,,,,,,,,,,
127,PT01M07.00S,2025-01-25T20:31:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,6.521024967148489,54.166666666666664,1610612750,35,30,2025-01-25T20:31:22Z,1270000,False,-21.0,9.0,1,left,R. Dillingham driving finger roll Layup (4 PTS) (N. Reid 1 AST),"[1642265, 1629675]",1610612750.0,MIN,driving finger roll,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.26,Made,4.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
129,PT00M52.20S,2025-01-25T20:31:35.2Z,1,REGULAR,3pt,Jump Shot,[],203932,72.35545335085413,21.07843137254902,1610612743,35,30,2025-01-25T20:31:41Z,1290000,False,-145.0,207.0,1,right,MISS A. Gordon 25' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
130,PT00M49.10S,2025-01-25T20:31:38.4Z,1,REGULAR,rebound,offensive,[],203932,,,1610612743,35,30,2025-01-25T20:31:38Z,1300000,False,,,0,,A. Gordon REBOUND (Off:1 Def:0),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,129.0,1.0,0.0,1.0,,,,,,,,,,
131,PT00M47.80S,2025-01-25T20:31:41.5Z,1,REGULAR,foul,personal,['2freethrow'],203497,,,1610612743,35,30,2025-01-25T20:31:51Z,1310000,False,,,0,,R. Gobert shooting personal FOUL (1 PF) (Gordon 2 FT),"[203497, 203932]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Gordon,203932.0,,
133,PT00M47.80S,2025-01-25T20:32:10.7Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203932,,,1610612743,35,31,2025-01-25T20:32:32Z,1330000,False,,,0,,A. Gordon Free Throw 1 of 2 (3 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
134,PT00M47.80S,2025-01-25T20:32:10.7Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203932,,,1610612743,35,31,2025-01-25T20:32:32Z,1340000,False,,,0,,MISS A. Gordon Free Throw 2 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
135,PT00M46.80S,2025-01-25T20:32:11.7Z,1,REGULAR,rebound,defensive,[],203497,,,1610612750,35,31,2025-01-25T20:32:32Z,1350000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,134.0,4.0,3.0,1.0,,,,,,,,,,
136,PT00M30.70S,2025-01-25T20:32:45.6Z,1,REGULAR,3pt,Jump Shot,[],1642265,20.18725361366623,90.19607843137256,1610612750,38,31,2025-01-25T20:33:21Z,1360000,False,-201.0,137.0,1,left,R. Dillingham 24' 3PT  (7 PTS) (A. Edwards 3 AST),"[1642265, 1630162]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,24.34,Made,7.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
139,PT00M22.70S,2025-01-25T20:33:18.6Z,1,REGULAR,foul,offensive,[],1631124,,,1610612743,38,31,2025-01-25T20:33:27Z,1390000,False,,,0,,J. Strawther offensive FOUL (1 PF),"[1631124, 1629638]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Alexander-Walker,1629638.0,,
141,PT00M22.70S,2025-01-25T20:33:18.6Z,1,REGULAR,turnover,offensive foul,[],1631124,,,1610612743,38,31,2025-01-25T20:33:18Z,1410000,False,,,0,,J. Strawther offensive foul TURNOVER (1 TO),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,202007.0,,,,,,
142,PT00M22.70S,2025-01-25T20:33:33.8Z,1,REGULAR,substitution,out,[],1631124,,,1610612750,38,31,2025-01-25T20:33:38Z,1420000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M22.70S,2025-01-25T20:33:33.8Z,1,REGULAR,substitution,in,[],1631128,,,1610612750,38,31,2025-01-25T20:33:38Z,1430000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M02.30S,2025-01-25T20:34:03.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203497,6.1268068331143235,51.470588235294116,1610612750,40,31,2025-01-25T20:34:15Z,1440000,False,-7.0,5.0,1,left,R. Gobert reverse Layup (9 PTS) (A. Edwards 4 AST),"[203497, 1630162]",1610612750.0,MIN,reverse,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.9,Made,9.0,A. Edwards,1630162.0,4.0,,,,,,,,,,,,,,
146,PT00M00.00S,2025-01-25T20:34:11.8Z,1,REGULAR,period,end,[],0,,,1610612743,40,31,2025-01-25T20:34:11Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,out,['startperiod'],1630162,,,1610612743,40,31,2025-01-25T20:37:34Z,1470000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,out,['startperiod'],203999,,,1610612743,40,31,2025-01-25T20:37:34Z,1480000,False,,,0,,SUB out: N. Jokić,[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,40,31,2025-01-25T20:37:34Z,1490000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,in,['startperiod'],1631169,,,1610612743,40,31,2025-01-25T20:37:34Z,1500000,False,,,0,,SUB in: J. Minott,[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,in,['startperiod'],201599,,,1610612743,40,31,2025-01-25T20:37:34Z,1510000,False,,,0,,SUB in: D. Jordan,[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-25T20:37:06.7Z,2,REGULAR,substitution,in,['startperiod'],1631124,,,1610612743,40,31,2025-01-25T20:37:34Z,1520000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-25T20:37:47.6Z,2,REGULAR,period,start,[],0,,,1610612743,40,31,2025-01-25T20:37:47Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M45.00S,2025-01-25T20:38:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,81.02825229960578,48.03921568627451,1610612743,40,31,2025-01-25T20:38:08Z,1540000,False,-10.0,126.0,1,right,MISS J. Strawther 12' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,12.62,Missed,,,,,,,,,,,,,,,,,,
155,PT11M42.00S,2025-01-25T20:38:04.6Z,2,REGULAR,rebound,defensive,[],1631169,,,1610612750,40,31,2025-01-25T20:38:08Z,1550000,False,,,0,,J. Minott REBOUND (Off:0 Def:1),[1631169],1610612750.0,MIN,,,,Minott,J. Minott,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,154.0,1.0,1.0,0.0,,,,,,,,,,
156,PT11M32.00S,2025-01-25T20:38:14.6Z,2,REGULAR,3pt,Jump Shot,[],1631169,5.732588699080158,95.58823529411765,1610612750,40,31,2025-01-25T20:38:19Z,1560000,False,-228.0,1.0,1,left,MISS J. Minott 3PT - blocked,"[1631169, 1631212]",1610612750.0,MIN,,,,Minott,J. Minott,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,Watson,1631212.0
157,PT11M32.00S,2025-01-25T20:38:14.6Z,2,REGULAR,block,,[],1631212,,,1610612750,40,31,2025-01-25T20:38:17Z,1570000,False,,,0,,P. Watson BLOCK (1 BLK),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
158,PT11M29.00S,2025-01-25T20:38:17.6Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,40,31,2025-01-25T20:38:19Z,1580000,False,,,0,,D. Jordan REBOUND (Off:0 Def:1),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Left Corner 3,24+ Left,,,,,,,156.0,1.0,1.0,0.0,,,,,,,,,,
159,PT11M20.00S,2025-01-25T20:38:26.7Z,2,REGULAR,3pt,Jump Shot,[],1627750,68.28186596583443,38.72549019607843,1610612743,40,34,2025-01-25T20:38:32Z,1590000,False,-56.0,246.0,1,right,J. Murray 25' 3PT  (10 PTS) (P. Watson 1 AST),"[1627750, 1631212]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.21,Made,10.0,P. Watson,1631212.0,1.0,,,,,,,,,,,,,,
161,PT11M04.00S,2025-01-25T20:38:42.2Z,2,REGULAR,3pt,Jump Shot,[],1629675,31.61957950065703,61.274509803921575,1610612750,40,34,2025-01-25T20:38:49Z,1610000,False,-56.0,245.0,1,left,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
162,PT10M58.00S,2025-01-25T20:38:48.2Z,2,REGULAR,rebound,offensive,[],1642265,,,1610612750,40,34,2025-01-25T20:42:26Z,1620000,False,,,0,,R. Dillingham REBOUND (Off:2 Def:1),[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,,,,,,,161.0,3.0,1.0,2.0,,,,,,,,,,
163,PT10M48.00S,2025-01-25T20:38:58.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631169,7.046649145860711,55.88235294117647,1610612750,40,34,2025-01-25T20:39:01Z,1630000,False,-29.0,14.0,1,left,MISS J. Minott driving Layup,[1631169],1610612750.0,MIN,driving,,,Minott,J. Minott,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
164,PT10M46.00S,2025-01-25T20:39:00.1Z,2,REGULAR,rebound,defensive,[],201599,,,1610612743,40,34,2025-01-25T20:39:01Z,1640000,False,,,0,,D. Jordan REBOUND (Off:0 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Restricted Area,0-8 Center,,,,,,,163.0,2.0,2.0,0.0,,,,,,,,,,
168,PT10M28.00S,2025-01-25T20:39:17.9Z,2,REGULAR,3pt,Jump Shot,[],203932,74.72076215505913,17.647058823529413,1610612743,40,34,2025-01-25T20:43:44Z,1680000,False,-162.0,185.0,1,right,MISS A. Gordon 24' step back 3PT,[203932],1610612743.0,DEN,step back,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,24.58,Missed,,,,,,,,,,,,,,,,,,
169,PT10M23.00S,2025-01-25T20:39:22.9Z,2,REGULAR,rebound,offensive,[],201599,,,1610612743,40,34,2025-01-25T20:45:00Z,1690000,False,,,0,,D. Jordan REBOUND (Off:1 Def:2),[201599],1610612743.0,DEN,,,,Jordan,D. Jordan,,,,,Above the Break 3,24+ Left Center,,,,,,,168.0,3.0,2.0,1.0,,,,,,,,,,
170,PT10M22.00S,2025-01-25T20:39:24.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631124,67.36202365308804,50.98039215686274,1610612743,40,34,2025-01-25T20:39:27Z,1700000,False,5.0,254.0,1,right,MISS J. Strawther 25' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
171,PT10M21.00S,2025-01-25T20:39:25.4Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,40,34,2025-01-25T20:39:27Z,1710000,False,,,0,,R. Gobert REBOUND (Off:1 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,170.0,5.0,4.0,1.0,,,,,,,,,,
172,PT10M02.00S,2025-01-25T20:39:44.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,6.521024967148489,60.29411764705882,1610612750,42,34,2025-01-25T20:43:42Z,1720000,False,-51.0,9.0,1,left,N. Alexander-Walker driving floating bank Jump Shot (7 PTS) (N. Reid 2 AST),"[1629638, 1629675]",1610612750.0,MIN,driving floating bank,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.22,Made,7.0,N. Reid,1629675.0,2.0,,,,,,,,,,,,,,
174,PT09M44.00S,2025-01-25T20:40:02.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631124,85.23324572930355,58.08823529411765,1610612743,42,34,2025-01-25T20:44:27Z,1740000,False,40.0,86.0,1,right,MISS J. Strawther 9' driving floating Shot,[1631124],1610612743.0,DEN,driving floating,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,9.53,Missed,,,,,,,,,,,,,,,,,,
175,PT09M42.00S,2025-01-25T20:40:04.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,42,34,2025-01-25T20:40:08Z,1750000,False,,,0,,R. Gobert REBOUND (Off:1 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,174.0,6.0,5.0,1.0,,,,,,,,,,
