actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
192,PT10M05.00S,2025-12-03T01:14:57.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,93.38042049934296,52.69607843137255,1610612761,44,40,2025-12-03T01:15:05Z,1920000,False,13.0,10.0,1,right,J. Shead driving Layup (2 PTS),[1642347],1610612761.0,TOR,driving,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.66,Made,2.0,,,,,,,,,,,,,,,,,
193,PT10M05.00S,2025-12-03T01:15:01.2Z,2,REGULAR,foul,personal,['1freethrow'],1631321,,,1610612761,44,40,2025-12-03T01:57:35Z,1930000,False,,,0,,S. Cissoko shooting personal FOUL (1 PF) (Shead 1 FT),"[1631321, 1642347]",1610612757.0,POR,shooting,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Shead,1642347.0,,,,,
195,PT10M05.00S,2025-12-03T01:15:08.9Z,2,REGULAR,substitution,out,[],203924,,,1610612761,44,40,2025-12-03T01:15:17Z,1950000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
196,PT10M05.00S,2025-12-03T01:15:08.9Z,2,REGULAR,substitution,in,[],1630166,,,1610612761,44,40,2025-12-03T01:15:17Z,1960000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
197,PT10M05.00S,2025-12-03T01:15:28.8Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1642347,,,1610612761,45,40,2025-12-03T01:15:28Z,1970000,False,,,0,,J. Shead Free Throw 1 of 1 (3 PTS),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
198,PT09M49.00S,2025-12-03T01:15:45.8Z,2,REGULAR,3pt,Jump Shot,[],1631126,21.76412614980289,9.313725490196079,1610612757,45,40,2025-12-03T01:15:53Z,1980000,False,203.0,152.0,1,left,MISS C. Love 25' 3PT,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,Above the Break 3,24+ Right Center,25.4,Missed,,,,,,,,,,,,,,,,,,
199,PT09M48.00S,2025-12-03T01:15:46.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,45,40,2025-12-03T01:15:53Z,1990000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,198.0,,,,,,,,,,,,,
202,PT09M48.00S,2025-12-03T01:15:53.0Z,2,REGULAR,substitution,out,[],1631126,,,1610612757,45,40,2025-12-03T01:16:00Z,2020000,False,,,0,,SUB out: C. Love,[1631126],1610612757.0,POR,,,,Love,C. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT09M48.00S,2025-12-03T01:15:53.0Z,2,REGULAR,substitution,in,[],1630534,,,1610612757,45,40,2025-12-03T01:16:00Z,2030000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT09M48.00S,2025-12-03T01:15:53.0Z,2,REGULAR,substitution,in,[],1631200,,,1610612757,45,40,2025-12-03T01:16:00Z,2040000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT09M48.00S,2025-12-03T01:15:53.0Z,2,REGULAR,substitution,out,[],1642347,,,1610612757,45,40,2025-12-03T01:16:19Z,2045000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT09M42.00S,2025-12-03T01:16:33.7Z,2,REGULAR,foul,personal,['2freethrow'],1641711,,,1610612757,45,40,2025-12-03T01:16:43Z,2060000,False,,,0,,G. Dick shooting personal FOUL (2 PF) (Avdija 2 FT),"[1641711, 1630166]",1610612761.0,TOR,shooting,,,Dick,G. Dick,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628487.0,2.0,0.0,Avdija,1630166.0,,,,,
209,PT09M42.00S,2025-12-03T01:16:58.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630166,,,1610612757,45,40,2025-12-03T01:16:58Z,2080000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
210,PT09M42.00S,2025-12-03T01:16:58.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,45,40,2025-12-03T01:16:58Z,2090000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,209.0,,,,,,,,,,,,,
211,PT09M42.00S,2025-12-03T01:17:15.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630166,,,1610612757,45,41,2025-12-03T01:17:15Z,2100000,False,,,0,,D. Avdija Free Throw 2 of 2 (3 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
212,PT09M33.00S,2025-12-03T01:17:29.0Z,2,REGULAR,foul,personal,[],1631200,,,1610612761,45,41,2025-12-03T01:17:36Z,2110000,False,,,0,,K. Murray personal FOUL (2 PF),"[1631200, 1630193]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202026.0,2.0,0.0,Quickley,1630193.0,,,,,
214,PT09M19.00S,2025-12-03T01:18:02.1Z,2,REGULAR,2pt,Jump Shot,[],1641711,76.2976346911958,49.754901960784316,1610612761,47,41,2025-12-03T01:18:08Z,2130000,False,-1.0,170.0,1,right,G. Dick 17' turnaround fadeaway Jump Shot (7 PTS) (I. Quickley 1 AST),"[1641711, 1630193]",1610612761.0,TOR,turnaround fadeaway,,,Dick,G. Dick,,,,,Mid-Range,16-24 Center,17.03,Made,7.0,I. Quickley,1630193.0,1.0,,,,,,,,,,,,,,
215,PT09M06.00S,2025-12-03T01:18:15.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,4.944152431011826,50.49019607843137,1610612757,47,43,2025-12-03T01:18:19Z,2140000,False,-2.0,-6.0,1,left,K. Murray cutting DUNK (5 PTS) (D. Clingan 1 AST),"[1631200, 1642270]",1610612757.0,POR,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.65,Made,5.0,D. Clingan,1642270.0,1.0,,,,,,,,,,,,,,
217,PT08M52.00S,2025-12-03T01:18:30.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,91.80354796320631,56.61764705882353,1610612761,49,43,2025-12-03T01:18:34Z,2160000,False,33.0,25.0,1,right,S. Barnes driving floating bank Jump Shot (5 PTS),[1630567],1610612761.0,TOR,driving floating bank,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,4.12,Made,5.0,,,,,,,,,,,,,,,,,
218,PT08M38.00S,2025-12-03T01:18:43.6Z,2,REGULAR,3pt,Jump Shot,[],1641712,6.915243101182654,4.166666666666666,1610612757,49,43,2025-12-03T01:18:48Z,2170000,False,229.0,13.0,1,left,MISS R. Rupert 3PT,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
219,PT08M34.00S,2025-12-03T01:18:46.7Z,2,REGULAR,rebound,defensive,[],1627751,,,1610612761,49,43,2025-12-03T01:18:46Z,2180000,False,,,0,,J. Poeltl REBOUND (Off:1 Def:2),[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,Right Corner 3,24+ Right,,,,,,,218.0,3.0,2.0,1.0,,,,,,,,,,
220,PT08M29.00S,2025-12-03T01:18:53.9Z,2,REGULAR,foul,personal,['2freethrow'],1641712,,,1610612761,49,43,2025-12-03T01:19:01Z,2190000,False,,,0,,R. Rupert shooting personal FOUL (1 PF) (Barnes 2 FT),"[1641712, 1630567]",1610612757.0,POR,shooting,,,Rupert,R. Rupert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1148.0,1.0,0.0,Barnes,1630567.0,,,,,
222,PT08M29.00S,2025-12-03T01:19:19.6Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,50,43,2025-12-03T01:19:19Z,2210000,False,,,0,,S. Barnes Free Throw 1 of 2 (6 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
223,PT08M29.00S,2025-12-03T01:19:20.4Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,50,43,2025-12-03T01:19:28Z,2220000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT08M29.00S,2025-12-03T01:19:20.4Z,2,REGULAR,substitution,out,[],1641712,,,1610612761,50,43,2025-12-03T01:19:28Z,2230000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT08M29.00S,2025-12-03T01:19:20.4Z,2,REGULAR,substitution,in,[],1627742,,,1610612761,50,43,2025-12-03T01:19:28Z,2240000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M29.00S,2025-12-03T01:19:20.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612761,50,43,2025-12-03T01:19:28Z,2250000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M29.00S,2025-12-03T01:19:40.7Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,51,43,2025-12-03T01:19:40Z,2260000,False,,,0,,S. Barnes Free Throw 2 of 2 (7 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
228,PT08M11.00S,2025-12-03T01:20:01.7Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,51,43,2025-12-03T01:20:06Z,2270000,False,,,0,,D. Avdija bad pass TURNOVER (2 TO),"[1630166, 1630534]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Agbaji,1630534.0,,
229,PT08M11.00S,2025-12-03T01:20:01.7Z,2,REGULAR,steal,,[],1630534,,,1610612761,51,43,2025-12-03T01:20:03Z,2280000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
230,PT08M09.00S,2025-12-03T01:20:05.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,93.64323258869908,51.9607843137255,1610612761,53,43,2025-12-03T01:20:10Z,2290000,False,10.0,7.0,1,right,S. Barnes running DUNK (9 PTS) (O. Agbaji 1 AST),"[1630567, 1630534]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.22,Made,9.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
232,PT08M09.00S,2025-12-03T01:20:10.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,53,43,2025-12-03T01:20:10Z,2310000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M09.00S,2025-12-03T01:20:11.3Z,2,REGULAR,substitution,out,[],1630567,,,1610612757,53,43,2025-12-03T01:22:48Z,2320000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M09.00S,2025-12-03T01:20:11.3Z,2,REGULAR,substitution,out,[],1631321,,,1610612757,53,43,2025-12-03T01:22:48Z,2330000,False,,,0,,SUB out: S. Cissoko,[1631321],1610612757.0,POR,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M09.00S,2025-12-03T01:20:11.3Z,2,REGULAR,substitution,in,[],1642867,,,1610612757,53,43,2025-12-03T01:22:48Z,2340000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M09.00S,2025-12-03T01:20:11.3Z,2,REGULAR,substitution,in,[],1631101,,,1610612757,53,43,2025-12-03T01:22:48Z,2350000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
237,PT07M50.00S,2025-12-03T01:23:25.5Z,2,REGULAR,3pt,Jump Shot,[],1630166,30.56833114323259,83.82352941176471,1610612757,53,43,2025-12-03T01:23:30Z,2360000,False,-169.0,235.0,1,left,MISS D. Avdija 28' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,28.94,Missed,,,,,,,,,,,,,,,,,,
238,PT07M47.00S,2025-12-03T01:23:28.5Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,53,43,2025-12-03T01:23:30Z,2370000,False,,,0,,I. Quickley REBOUND (Off:1 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,,,,,237.0,2.0,1.0,1.0,,,,,,,,,,
239,PT07M40.00S,2025-12-03T01:23:35.0Z,2,REGULAR,3pt,Jump Shot,[],1627742,69.59592641261499,28.921568627450984,1610612761,53,43,2025-12-03T01:23:40Z,2380000,False,-105.0,233.0,1,right,MISS B. Ingram 25' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
240,PT07M37.00S,2025-12-03T01:23:38.0Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,53,43,2025-12-03T01:23:40Z,2390000,False,,,0,,D. Clingan REBOUND (Off:0 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Left Center,,,,,,,239.0,3.0,3.0,0.0,,,,,,,,,,
241,PT07M20.00S,2025-12-03T01:23:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,6.521024967148489,48.03921568627451,1610612757,53,43,2025-12-03T01:24:01Z,2400000,False,10.0,9.0,1,left,MISS D. Avdija driving finger roll Layup,[1630166],1610612757.0,POR,driving finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,1.32,Missed,,,,,,,,,,,,,,,,,,
242,PT07M20.00S,2025-12-03T01:23:54.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,53,43,2025-12-03T01:24:01Z,2410000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,241.0,,,,,,,,,,,,,
244,PT07M03.00S,2025-12-03T01:24:23.4Z,2,REGULAR,3pt,Jump Shot,[],1630534,85.10183968462549,98.52941176470588,1610612761,53,43,2025-12-03T01:24:28Z,2430000,False,243.0,88.0,1,right,MISS O. Agbaji 25' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Right Corner 3,24+ Right,25.79,Missed,,,,,,,,,,,,,,,,,,
245,PT06M59.00S,2025-12-03T01:24:27.4Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,53,43,2025-12-03T01:24:28Z,2440000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,244.0,2.0,2.0,0.0,,,,,,,,,,
246,PT06M54.00S,2025-12-03T01:24:34.0Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612757,53,43,2025-12-03T01:24:46Z,2450000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Sharpe 2 FT),"[1630534, 1631101]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Sharpe,1631101.0,,,,,
248,PT06M54.00S,2025-12-03T01:25:00.4Z,2,REGULAR,freethrow,1 of 2,[],1631101,,,1610612757,53,43,2025-12-03T01:25:00Z,2470000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
249,PT06M54.00S,2025-12-03T01:25:00.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,53,43,2025-12-03T01:25:00Z,2480000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,248.0,,,,,,,,,,,,,
250,PT06M54.00S,2025-12-03T01:25:01.4Z,2,REGULAR,substitution,out,[],1627751,,,1610612757,53,43,2025-12-03T01:25:12Z,2490000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT06M54.00S,2025-12-03T01:25:01.4Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,53,43,2025-12-03T01:25:12Z,2500000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M54.00S,2025-12-03T01:25:01.4Z,2,REGULAR,substitution,in,[],1630572,,,1610612757,53,43,2025-12-03T01:25:12Z,2510000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M54.00S,2025-12-03T01:25:01.4Z,2,REGULAR,substitution,in,[],1629057,,,1610612757,53,43,2025-12-03T01:25:12Z,2520000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M54.00S,2025-12-03T01:25:22.4Z,2,REGULAR,freethrow,2 of 2,[],1631101,,,1610612757,53,44,2025-12-03T01:25:22Z,2530000,False,,,0,,S. Sharpe Free Throw 2 of 2 (7 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
255,PT06M34.00S,2025-12-03T01:25:45.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,94.95729303547962,53.92156862745098,1610612761,53,44,2025-12-03T01:25:52Z,2540000,False,20.0,-5.0,1,right,MISS O. Agbaji driving reverse Layup,[1630534],1610612761.0,TOR,driving reverse,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
256,PT06M32.00S,2025-12-03T01:25:47.7Z,2,REGULAR,rebound,offensive,[],1630534,,,1610612761,53,44,2025-12-03T01:25:52Z,2550000,False,,,0,,O. Agbaji REBOUND (Off:1 Def:0),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,255.0,1.0,0.0,1.0,,,,,,,,,,
257,PT06M30.00S,2025-12-03T01:25:48.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630534,92.72339027595268,52.20588235294118,1610612761,53,44,2025-12-03T02:20:15Z,2560000,False,11.0,16.0,1,right,MISS O. Agbaji putback Layup - blocked,"[1630534, 1629057]",1610612761.0,TOR,putback,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
258,PT06M30.00S,2025-12-03T01:25:48.7Z,2,REGULAR,block,,[],1629057,,,1610612761,53,44,2025-12-03T01:25:51Z,2570000,False,,,0,,R. Williams III BLOCK (2 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
259,PT06M27.00S,2025-12-03T01:25:51.7Z,2,REGULAR,rebound,offensive,[],1627742,,,1610612761,53,44,2025-12-03T01:25:56Z,2580000,False,,,0,,B. Ingram REBOUND (Off:2 Def:1),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,257.0,3.0,1.0,2.0,,,,,,,,,,
260,PT06M26.00S,2025-12-03T01:25:54.5Z,2,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612761,53,44,2025-12-03T01:26:01Z,2590000,False,,,0,,B. Ingram bad pass out-of-bounds TURNOVER (2 TO),[1627742],1610612761.0,TOR,bad pass,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1148.0,,,,,2.0,,,,
261,PT06M15.00S,2025-12-03T01:26:10.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631101,6.652431011826544,50.98039215686274,1610612757,53,46,2025-12-03T01:26:14Z,2600000,False,-5.0,10.0,1,left,S. Sharpe cutting Layup (9 PTS) (D. Avdija 7 AST),"[1631101, 1630166]",1610612757.0,POR,cutting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.11,Made,9.0,D. Avdija,1630166.0,7.0,,,,,,,,,,,,,,
263,PT06M02.00S,2025-12-03T01:26:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,93.38042049934296,54.90196078431373,1610612761,53,46,2025-12-03T02:20:57Z,2620000,False,25.0,10.0,1,right,MISS I. Quickley driving Layup - blocked,"[1630193, 1641739]",1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,Camara,1641739.0
264,PT06M02.00S,2025-12-03T01:26:22.7Z,2,REGULAR,block,,[],1641739,,,1610612761,53,46,2025-12-03T01:26:25Z,2630000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M01.00S,2025-12-03T01:26:23.7Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,53,46,2025-12-03T01:26:43Z,2640000,False,,,0,,D. Avdija REBOUND (Off:0 Def:1),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,263.0,1.0,1.0,0.0,,,,,,,,,,
266,PT05M58.00S,2025-12-03T01:26:27.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631101,6.258212877792378,50.73529411764706,1610612757,53,48,2025-12-03T01:26:34Z,2650000,False,-4.0,6.0,1,left,S. Sharpe running alley-oop DUNK (11 PTS) (D. Avdija 8 AST),"[1631101, 1630166]",1610612757.0,POR,running alley-oop,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.73,Made,11.0,D. Avdija,1630166.0,8.0,,,,,,,,,,,,,,
268,PT05M58.00S,2025-12-03T01:26:33.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,53,48,2025-12-03T01:26:33Z,2670000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,out,[],1630193,,,1610612761,53,48,2025-12-03T01:29:20Z,2680000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,out,[],1642867,,,1610612761,53,48,2025-12-03T01:29:20Z,2690000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,out,[],1630534,,,1610612761,53,48,2025-12-03T01:29:20Z,2700000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,in,[],1642347,,,1610612761,53,48,2025-12-03T01:29:20Z,2710000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,in,[],1642266,,,1610612761,53,48,2025-12-03T01:29:20Z,2720000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M58.00S,2025-12-03T01:27:01.9Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,53,48,2025-12-03T01:29:20Z,2730000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M37.00S,2025-12-03T01:29:43.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,84.05059132720105,48.529411764705884,1610612761,53,48,2025-12-03T01:29:50Z,2740000,False,-7.0,97.0,1,right,MISS S. Barnes 9' turnaround bank Hook,[1630567],1610612761.0,TOR,turnaround bank,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.77,Missed,,,,,,,,,,,,,,,,,,
276,PT05M35.00S,2025-12-03T01:29:45.9Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,53,48,2025-12-03T01:29:50Z,2750000,False,,,0,,D. Avdija REBOUND (Off:0 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,275.0,2.0,2.0,0.0,,,,,,,,,,
277,PT05M24.00S,2025-12-03T01:29:57.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,7.30946123521682,54.166666666666664,1610612757,53,48,2025-12-03T01:30:03Z,2760000,False,-21.0,16.0,1,left,MISS D. Avdija driving finger roll Layup - blocked,"[1630166, 1630567]",1610612757.0,POR,driving finger roll,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.64,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
