actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
209,PT09M45.00S,2025-12-28T21:17:27.7Z,2,REGULAR,turnover,offensive foul,[],1627780,,,1610612744,38,34,2025-12-28T21:17:27Z,2060000,False,,,0,,G. Payton II offensive foul TURNOVER (1 TO),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203593.0,,,,,1.0,,,,
210,PT09M36.00S,2025-12-28T21:17:45.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,14.273981603153747,2.696078431372549,1610612761,41,34,2025-12-28T21:17:51Z,2070000,False,237.0,82.0,1,left,J. Walter 25' 3PT  (6 PTS) (R. Barrett 2 AST),"[1642266, 1629628]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,25.02,Made,6.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
212,PT09M21.00S,2025-12-28T21:18:01.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,94.30026281208936,50.245098039215684,1610612744,41,36,2025-12-28T21:18:06Z,2090000,False,1.0,1.0,1,right,S. Curry alley-oop Layup (8 PTS) (D. Green 3 AST),"[201939, 203110]",1610612744.0,GSW,alley-oop,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,0.16,Made,8.0,D. Green,203110.0,3.0,,,,,,,,,,,,,,
214,PT09M01.00S,2025-12-28T21:18:20.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,16.770696452036795,45.588235294117645,1610612761,43,36,2025-12-28T21:18:27Z,2110000,False,22.0,105.0,1,left,I. Quickley 10' driving floating Jump Shot (2 PTS) (J. Walter 2 AST),"[1630193, 1642266]",1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.74,Made,2.0,J. Walter,1642266.0,2.0,,,,,,,,,,,,,,
216,PT08M50.00S,2025-12-28T21:18:32.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203110,81.553876478318,47.794117647058826,1610612744,43,36,2025-12-28T21:18:36Z,2130000,False,-11.0,121.0,1,right,MISS D. Green 12' driving floating Shot,[203110],1610612744.0,GSW,driving floating,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,12.14,Missed,,,,,,,,,,,,,,,,,,
217,PT08M47.00S,2025-12-28T21:18:35.1Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,43,36,2025-12-28T21:18:35Z,2140000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,216.0,1.0,1.0,0.0,,,,,,,,,,
219,PT08M44.00S,2025-12-28T21:18:42.2Z,2,REGULAR,substitution,out,[],1641711,,,1610612761,43,36,2025-12-28T21:18:49Z,2160000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M44.00S,2025-12-28T21:18:42.2Z,2,REGULAR,substitution,out,[],1627780,,,1610612761,43,36,2025-12-28T21:18:49Z,2170000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M44.00S,2025-12-28T21:18:42.2Z,2,REGULAR,substitution,in,[],1630534,,,1610612761,43,36,2025-12-28T21:18:49Z,2180000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT08M44.00S,2025-12-28T21:18:42.2Z,2,REGULAR,substitution,in,[],202710,,,1610612761,43,36,2025-12-28T21:18:49Z,2190000,False,,,0,,SUB in: J. Butler III,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT08M40.00S,2025-12-28T21:19:09.7Z,2,REGULAR,foul,personal,['2freethrow'],1642954,,,1610612761,43,36,2025-12-28T21:19:19Z,2200000,False,,,0,,W. Richard shooting personal FOUL (1 PF) (Quickley 2 FT),"[1642954, 1630193]",1610612744.0,GSW,shooting,,,Richard,W. Richard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203593.0,1.0,0.0,Quickley,1630193.0,,,,,
225,PT08M40.00S,2025-12-28T21:19:37.0Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,44,36,2025-12-28T21:19:37Z,2220000,False,,,0,,I. Quickley Free Throw 1 of 2 (3 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
226,PT08M40.00S,2025-12-28T21:19:57.8Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,45,36,2025-12-28T21:19:57Z,2230000,False,,,0,,I. Quickley Free Throw 2 of 2 (4 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
227,PT08M21.00S,2025-12-28T21:20:17.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203110,93.77463863337714,52.20588235294118,1610612744,45,38,2025-12-28T21:20:25Z,2240000,False,11.0,6.0,1,right,D. Green cutting finger roll Layup (4 PTS) (J. Butler III 3 AST),"[203110, 202710]",1610612744.0,GSW,cutting finger roll,,,Green,D. Green,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,J. Butler III,202710.0,3.0,,,,,,,,,,,,,,
229,PT08M03.00S,2025-12-28T21:20:35.5Z,2,REGULAR,3pt,Jump Shot,[],1630193,33.196452036793694,45.34313725490196,1610612761,45,38,2025-12-28T21:20:41Z,2260000,False,23.0,260.0,1,left,MISS I. Quickley 26' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
230,PT08M00.00S,2025-12-28T21:20:38.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,45,38,2025-12-28T21:20:41Z,2270000,False,,,0,,D. Green REBOUND (Off:0 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,229.0,2.0,2.0,0.0,,,,,,,,,,
231,PT07M54.00S,2025-12-28T21:20:44.6Z,2,REGULAR,3pt,Jump Shot,[],201939,68.15045992115637,24.509803921568626,1610612744,45,41,2025-12-28T21:20:49Z,2280000,False,-127.0,247.0,1,right,S. Curry 27' 3PT  (11 PTS) (D. Green 4 AST),"[201939, 203110]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.79,Made,11.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
233,PT07M40.00S,2025-12-28T21:20:58.4Z,2,REGULAR,3pt,Jump Shot,[],1642266,21.369908015768726,91.42156862745098,1610612761,48,41,2025-12-28T21:21:04Z,2300000,False,-207.0,148.0,1,left,J. Walter 25' 3PT  (9 PTS) (R. Barrett 3 AST),"[1642266, 1629628]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.48,Made,9.0,R. Barrett,1629628.0,3.0,,,,,,,,,,,,,,
235,PT07M27.00S,2025-12-28T21:21:14.9Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612744,48,41,2025-12-28T21:21:55Z,2320000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Curry 2 FT),"[1630534, 201939]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628954.0,1.0,0.0,Curry,201939.0,,,,,
237,PT07M27.00S,2025-12-28T21:21:58.4Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,48,42,2025-12-28T21:21:58Z,2340000,False,,,0,,S. Curry Free Throw 1 of 2 (12 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
238,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,out,[],1630567,,,1610612744,48,42,2025-12-28T21:22:19Z,2350000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,out,[],1629628,,,1610612744,48,42,2025-12-28T21:22:19Z,2360000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,out,[],1627741,,,1610612744,48,42,2025-12-28T21:22:19Z,2370000,False,,,0,,SUB out: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
241,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,out,[],203110,,,1610612744,48,42,2025-12-28T21:22:19Z,2380000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,in,[],1627742,,,1610612744,48,42,2025-12-28T21:22:19Z,2390000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,in,[],1630572,,,1610612744,48,42,2025-12-28T21:22:19Z,2400000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,in,[],201143,,,1610612744,48,42,2025-12-28T21:22:19Z,2410000,False,,,0,,SUB in: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M27.00S,2025-12-28T21:21:59.2Z,2,REGULAR,substitution,in,[],1630541,,,1610612744,48,42,2025-12-28T21:22:19Z,2420000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M27.00S,2025-12-28T21:22:24.7Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,48,43,2025-12-28T21:22:24Z,2430000,False,,,0,,S. Curry Free Throw 2 of 2 (13 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
247,PT07M08.00S,2025-12-28T21:22:48.2Z,2,REGULAR,2pt,Jump Shot,[],1627742,5.863994743758213,71.81372549019608,1610612761,50,43,2025-12-28T21:22:54Z,2440000,False,-109.0,3.0,1,left,B. Ingram 10' fadeaway Jump Shot (6 PTS),[1627742],1610612761.0,TOR,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,10.91,Made,6.0,,,,,,,,,,,,,,,,,
248,PT06M51.00S,2025-12-28T21:23:08.0Z,2,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612744,50,43,2025-12-28T21:23:12Z,2450000,False,,,0,,O. Agbaji shooting personal FOUL (2 PF) (Curry 2 FT),"[1630534, 201939]",1610612761.0,TOR,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Curry,201939.0,,,,,
250,PT06M51.00S,2025-12-28T21:23:39.0Z,2,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,50,44,2025-12-28T21:23:39Z,2470000,False,,,0,,S. Curry Free Throw 1 of 2 (14 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
251,PT06M51.00S,2025-12-28T21:23:39.8Z,2,REGULAR,substitution,out,[],1642954,,,1610612744,50,44,2025-12-28T21:23:42Z,2480000,False,,,0,,SUB out: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT06M51.00S,2025-12-28T21:23:39.8Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,50,44,2025-12-28T21:23:42Z,2490000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT06M51.00S,2025-12-28T21:23:58.3Z,2,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,50,45,2025-12-28T21:23:58Z,2500000,False,,,0,,S. Curry Free Throw 2 of 2 (15 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
254,PT06M37.00S,2025-12-28T21:24:15.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,12.565703022339028,47.794117647058826,1610612761,50,45,2025-12-28T21:24:22Z,2510000,False,11.0,66.0,1,left,MISS I. Quickley 6' turnaround Shot,[1630193],1610612761.0,TOR,turnaround,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
255,PT06M35.00S,2025-12-28T21:24:17.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,50,45,2025-12-28T21:24:17Z,2520000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,254.0,1.0,1.0,0.0,,,,,,,,,,
256,PT06M26.00S,2025-12-28T21:24:26.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201143,92.06636005256242,54.166666666666664,1610612744,50,45,2025-12-28T21:24:31Z,2530000,False,21.0,22.0,1,right,MISS A. Horford driving Layup,[201143],1610612744.0,GSW,driving,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
257,PT06M22.00S,2025-12-28T21:24:30.5Z,2,REGULAR,rebound,offensive,[],202710,,,1610612744,50,45,2025-12-28T21:24:31Z,2540000,False,,,0,,J. Butler III REBOUND (Off:1 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,,,,,,,256.0,2.0,1.0,1.0,,,,,,,,,,
258,PT06M22.00S,2025-12-28T21:24:29.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202710,94.40999984741211,50.0,1610612744,50,47,2025-12-28T21:24:29Z,2550000,False,0.0,0.0,1,right,J. Butler III tip Layup (8 PTS),[202710],1610612744.0,GSW,tip,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
259,PT06M10.00S,2025-12-28T21:24:42.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,32.40801576872536,44.6078431372549,1610612761,50,47,2025-12-28T21:24:47Z,2560000,False,27.0,252.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
260,PT06M07.00S,2025-12-28T21:24:45.1Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,50,47,2025-12-28T21:24:47Z,2570000,False,,,0,,A. Horford REBOUND (Off:1 Def:1),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Center,,,,,,,259.0,2.0,1.0,1.0,,,,,,,,,,
261,PT05M59.00S,2025-12-28T21:24:55.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641764,92.72339027595268,52.94117647058824,1610612744,50,49,2025-12-28T21:31:03Z,2580000,False,15.0,16.0,1,right,B. Podziemski driving floating bank Jump Shot (5 PTS),[1641764],1610612744.0,GSW,driving floating bank,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,2.17,Made,5.0,,,,,,,,,,,,,,,,,
262,PT05M59.00S,2025-12-28T21:25:00.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642266,,,1610612744,50,49,2025-12-28T21:25:18Z,2590000,False,,,0,,J. Walter shooting personal FOUL (3 PF) (Podziemski 1 FT),"[1642266, 1641764]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203593.0,3.0,0.0,Podziemski,1641764.0,,,,,
268,PT05M59.00S,2025-12-28T21:25:24.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,50,49,2025-12-28T21:25:24Z,2650000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,out,[],1630193,,,1610612744,50,49,2025-12-28T21:28:17Z,2660000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,out,[],1642266,,,1610612744,50,49,2025-12-28T21:28:17Z,2670000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,out,[],1630534,,,1610612744,50,49,2025-12-28T21:28:17Z,2680000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,out,[],201939,,,1610612744,50,49,2025-12-28T21:28:17Z,2690000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,in,[],1642347,,,1610612744,50,49,2025-12-28T21:28:17Z,2700000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,in,[],1641711,,,1610612744,50,49,2025-12-28T21:28:17Z,2710000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,in,[],1630567,,,1610612744,50,49,2025-12-28T21:28:17Z,2720000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT05M59.00S,2025-12-28T21:25:46.8Z,2,REGULAR,substitution,in,[],1642954,,,1610612744,50,49,2025-12-28T21:28:17Z,2730000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT05M59.00S,2025-12-28T21:28:39.0Z,2,REGULAR,freethrow,1 of 1,[],1641764,,,1610612744,50,50,2025-12-28T21:28:39Z,2740000,False,,,0,,B. Podziemski Free Throw 1 of 1 (6 PTS),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
278,PT05M45.00S,2025-12-28T21:28:54.1Z,2,REGULAR,turnover,lost ball,[],1630567,,,1610612761,50,50,2025-12-28T21:28:59Z,2750000,False,,,0,,S. Barnes lost ball TURNOVER (1 TO),"[1630567, 1642954]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Richard,1642954.0,,
279,PT05M45.00S,2025-12-28T21:28:54.1Z,2,REGULAR,steal,,[],1642954,,,1610612744,50,50,2025-12-28T21:28:56Z,2760000,False,,,0,,W. Richard STEAL (2 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
280,PT05M42.00S,2025-12-28T21:28:57.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642954,93.24901445466492,50.0,1610612744,50,52,2025-12-28T21:29:04Z,2770000,False,0.0,11.0,1,right,W. Richard running DUNK (5 PTS),[1642954],1610612744.0,GSW,running,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,1.1,Made,5.0,,,,,,,,,,,,,,,,,
281,PT05M28.00S,2025-12-28T21:29:11.1Z,2,REGULAR,3pt,Jump Shot,[],1641711,5.995400788436268,96.32352941176471,1610612761,50,52,2025-12-28T21:29:17Z,2780000,False,-232.0,4.0,1,left,MISS G. Dick 3PT,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
282,PT05M26.00S,2025-12-28T21:29:13.1Z,2,REGULAR,rebound,defensive,[],201143,,,1610612744,50,52,2025-12-28T21:29:17Z,2790000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,281.0,3.0,2.0,1.0,,,,,,,,,,
283,PT05M18.00S,2025-12-28T21:29:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,81.42247043363994,49.50980392156863,1610612744,50,52,2025-12-28T21:29:27Z,2800000,False,-2.0,122.0,1,right,MISS J. Butler III 12' pullup Shot,[202710],1610612744.0,GSW,pullup,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,12.21,Missed,,,,,,,,,,,,,,,,,,
284,PT05M13.00S,2025-12-28T21:29:25.9Z,2,REGULAR,rebound,offensive,[],202710,,,1610612744,50,52,2025-12-28T21:29:27Z,2810000,False,,,0,,J. Butler III REBOUND (Off:2 Def:1),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,283.0,3.0,1.0,2.0,,,,,,,,,,
285,PT05M13.00S,2025-12-28T21:29:25.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202710,94.40999984741211,50.0,1610612744,50,54,2025-12-28T21:29:25Z,2820000,False,0.0,0.0,1,right,J. Butler III tip DUNK (10 PTS),[202710],1610612744.0,GSW,tip,,,Butler III,J. Butler III,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
286,PT05M13.00S,2025-12-28T21:29:32.4Z,2,REGULAR,timeout,full,['team'],0,,,1610612761,50,54,2025-12-28T21:29:32Z,2830000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M13.00S,2025-12-28T21:30:25.2Z,2,REGULAR,substitution,out,[],201143,,,1610612761,50,54,2025-12-28T21:30:53Z,2840000,False,,,0,,SUB out: A. Horford,[201143],1610612744.0,GSW,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT05M13.00S,2025-12-28T21:30:25.2Z,2,REGULAR,substitution,in,[],1642366,,,1610612761,50,54,2025-12-28T21:30:53Z,2850000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M08.00S,2025-12-28T21:31:05.7Z,2,REGULAR,turnover,lost ball,[],1642347,,,1610612761,50,54,2025-12-28T21:31:09Z,2860000,False,,,0,,J. Shead lost ball TURNOVER (3 TO),"[1642347, 1642954]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Richard,1642954.0,,
290,PT05M08.00S,2025-12-28T21:31:05.7Z,2,REGULAR,steal,,[],1642954,,,1610612744,50,54,2025-12-28T21:31:07Z,2870000,False,,,0,,W. Richard STEAL (3 STL),[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
291,PT05M04.00S,2025-12-28T21:31:09.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642954,93.9060446780552,51.470588235294116,1610612744,50,56,2025-12-28T21:31:15Z,2880000,False,7.0,5.0,1,right,W. Richard alley-oop DUNK (7 PTS) (B. Podziemski 1 AST),"[1642954, 1641764]",1610612744.0,GSW,alley-oop,,,Richard,W. Richard,,,,,Restricted Area,0-8 Center,0.88,Made,7.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
293,PT04M48.00S,2025-12-28T21:31:26.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,14.536793692509855,56.61764705882353,1610612761,52,56,2025-12-28T21:31:31Z,2900000,False,-33.0,84.0,1,left,B. Ingram 9' pullup Jump Shot (8 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,8.0,,,,,,,,,,,,,,,,,
294,PT04M23.00S,2025-12-28T21:31:51.5Z,2,REGULAR,turnover,lost ball,[],1642366,,,1610612744,52,56,2025-12-28T21:31:56Z,2910000,False,,,0,,Q. Post lost ball TURNOVER (1 TO),"[1642366, 1630572]",1610612744.0,GSW,,,,Post,Q. Post,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Mamukelashvili,1630572.0,,
295,PT04M23.00S,2025-12-28T21:31:51.5Z,2,REGULAR,steal,,[],1630572,,,1610612761,52,56,2025-12-28T21:33:10Z,2920000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
296,PT04M16.00S,2025-12-28T21:31:58.4Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642347,14.799605781865965,46.81372549019608,1610612761,54,56,2025-12-28T21:34:42Z,2930000,False,16.0,87.0,1,left,J. Shead 8' running pullup Jump Shot (2 PTS),[1642347],1610612761.0,TOR,running pullup,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,8.8,Made,2.0,,,,,,,,,,,,,,,,,
