actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT04M36.00S,2026-02-12T01:00:08.7Z,1,REGULAR,turnover,lost ball,[],1630595,,,1610612765,10,22,2026-02-12T01:00:14Z,890000,False,,,0,,C. Cunningham lost ball TURNOVER (2 TO),"[1630595, 1642347]",1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Shead,1642347.0,,,,,,,
91,PT04M36.00S,2026-02-12T01:00:08.7Z,1,REGULAR,steal,,[],1642347,,,1610612761,10,22,2026-02-12T01:00:11Z,900000,False,,,0,,J. Shead STEAL (1 STL),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
92,PT04M31.00S,2026-02-12T01:00:12.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642347,93.11760840998686,50.73529411764706,1610612761,10,22,2026-02-12T01:00:23Z,910000,False,4.0,12.0,1,right,MISS J. Shead running finger roll Layup - blocked,"[1642347, 1641709]",1610612761.0,TOR,running finger roll,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,Thompson,1641709.0
93,PT04M31.00S,2026-02-12T01:00:12.8Z,1,REGULAR,block,,[],1641709,,,1610612761,10,22,2026-02-12T01:01:11Z,920000,False,,,0,,A. Thompson BLOCK (1 BLK),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
94,PT04M27.00S,2026-02-12T01:00:16.8Z,1,REGULAR,rebound,defensive,[],1630595,,,1610612765,10,22,2026-02-12T01:00:23Z,930000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:4),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,92.0,4.0,4.0,0.0,,,,,,,,,,,,,,
95,PT04M26.00S,2026-02-12T01:00:19.6Z,1,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612765,10,22,2026-02-12T01:00:42Z,940000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Cunningham 2 FT),"[1630572, 1630595]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Cunningham,1630595.0,,
97,PT04M26.00S,2026-02-12T01:00:49.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630595,,,1610612765,10,22,2026-02-12T01:04:46Z,960000,False,,,0,,MISS C. Cunningham Free Throw 1 of 2,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M26.00S,2026-02-12T01:00:49.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612765,10,22,2026-02-12T01:04:46Z,970000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,
99,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,out,[],1631218,,,1610612765,10,22,2026-02-12T01:01:03Z,980000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612761.0,TOR,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,out,[],1629130,,,1610612765,10,22,2026-02-12T01:01:03Z,990000,False,,,0,,SUB out: D. Robinson,[1629130],1610612765.0,DET,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,in,[],1630567,,,1610612765,10,22,2026-02-12T01:01:03Z,1000000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,in,[],1642450,,,1610612765,10,22,2026-02-12T01:01:03Z,1010000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,10,22,2026-02-12T01:01:21Z,1020000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M26.00S,2026-02-12T01:00:51.5Z,1,REGULAR,substitution,in,[],1627747,,,1610612765,10,22,2026-02-12T01:01:30Z,1035000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M26.00S,2026-02-12T01:00:49.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630595,,,1610612765,10,23,2026-02-12T01:04:46Z,1040000,False,,,0,,C. Cunningham Free Throw 2 of 2 (4 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
107,PT04M12.00S,2026-02-12T01:01:29.4Z,1,REGULAR,3pt,Jump Shot,[],1630572,73.27529566360053,14.950980392156863,1610612761,13,23,2026-02-12T01:01:34Z,1050000,False,-175.0,199.0,1,right,S. Mamukelashvili 26' 3PT  (3 PTS) (S. Barnes 2 AST),"[1630572, 1630567]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,26.49,Made,,,,,3.0,S. Barnes,1630567.0,2.0,,,,,,,,,,
109,PT03M59.00S,2026-02-12T01:01:43.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,5.206964520367937,52.69607843137255,1610612765,13,25,2026-02-12T01:01:54Z,1070000,False,-13.0,-4.0,1,left,P. Reed driving Layup (15 PTS),[1630194],1610612765.0,DET,driving,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.4,Made,,,,,15.0,,,,,,,,,,,,,
110,PT03M48.00S,2026-02-12T01:02:03.7Z,1,REGULAR,turnover,traveling,[],1630572,,,1610612761,13,25,2026-02-12T01:02:09Z,1080000,False,,,0,,S. Mamukelashvili traveling TURNOVER (1 TO),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
111,PT03M48.00S,2026-02-12T01:02:07.7Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,13,25,2026-02-12T01:02:11Z,1090000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M48.00S,2026-02-12T01:02:07.7Z,1,REGULAR,substitution,in,[],202699,,,1610612765,13,25,2026-02-12T01:02:11Z,1100000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M37.00S,2026-02-12T01:02:25.2Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642450,22.026938239159,8.57843137254902,1610612765,13,25,2026-02-12T01:02:30Z,1110000,False,207.0,155.0,1,left,MISS D. Jenkins 25' 3PT,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
114,PT03M33.00S,2026-02-12T01:02:29.2Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,13,25,2026-02-12T01:03:20Z,1120000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,113.0,2.0,1.0,1.0,,,,,,,,,,,,,,
115,PT03M30.00S,2026-02-12T01:02:33.5Z,1,REGULAR,foul,personal,['2freethrow'],202699,,,1610612761,13,25,2026-02-12T01:02:45Z,1130000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Ingram 2 FT),"[202699, 1627742]",1610612765.0,DET,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627519.0,1.0,0.0,Ingram,1627742.0,,
117,PT03M30.00S,2026-02-12T01:03:01.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1627742,,,1610612761,14,25,2026-02-12T01:03:01Z,1150000,False,,,0,,B. Ingram Free Throw 1 of 2 (3 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
118,PT03M30.00S,2026-02-12T01:03:18.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1627742,,,1610612761,15,25,2026-02-12T01:03:18Z,1160000,False,,,0,,B. Ingram Free Throw 2 of 2 (4 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
119,PT03M12.00S,2026-02-12T01:03:39.6Z,1,REGULAR,foul,offensive,[],1630194,,,1610612765,15,25,2026-02-12T01:03:50Z,1170000,False,,,0,,P. Reed off-the-ball offensive FOUL (1 PF),"[1630194, 1642347]",1610612765.0,DET,off-the-ball,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628953.0,1.0,0.0,Shead,1642347.0,,
121,PT03M12.00S,2026-02-12T01:03:39.6Z,1,REGULAR,turnover,offensive foul,[],1630194,,,1610612765,15,25,2026-02-12T01:03:39Z,1190000,False,,,0,,P. Reed offensive foul TURNOVER (1 TO),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
122,PT03M12.00S,2026-02-12T01:03:50.4Z,1,REGULAR,substitution,out,[],1627742,,,1610612761,15,25,2026-02-12T01:03:54Z,1200000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT03M12.00S,2026-02-12T01:03:50.4Z,1,REGULAR,substitution,in,[],1642266,,,1610612761,15,25,2026-02-12T01:03:54Z,1210000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT03M03.00S,2026-02-12T01:04:09.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642266,87.99277266754271,96.81372549019608,1610612761,15,25,2026-02-12T01:04:15Z,1220000,False,234.0,60.0,1,right,MISS J. Walter 24' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,24.18,Missed,,,,,,,,,,,,,,,,,,
125,PT03M02.00S,2026-02-12T01:04:10.5Z,1,REGULAR,rebound,offensive,[],1630567,,,1610612761,15,25,2026-02-12T01:04:20Z,1230000,False,,,0,,S. Barnes REBOUND (Off:2 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,124.0,3.0,1.0,2.0,,,,,,,,,,,,,,
126,PT03M01.00S,2026-02-12T01:04:14.2Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,17,25,2026-02-12T01:04:14Z,1240000,False,0.0,0.0,1,right,S. Barnes tip DUNK (4 PTS),[1630567],1610612761.0,TOR,tip,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
127,PT03M01.00S,2026-02-12T01:04:18.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612765,17,25,2026-02-12T01:04:18Z,1250000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M46.00S,2026-02-12T01:06:01.5Z,1,REGULAR,turnover,lost ball,[],1627747,,,1610612765,17,25,2026-02-12T01:14:17Z,1280000,False,,,0,,C. LeVert lost ball TURNOVER (1 TO),"[1627747, 1630567]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Barnes,1630567.0,,,,,,,
131,PT02M46.00S,2026-02-12T01:06:01.5Z,1,REGULAR,steal,,[],1630567,,,1610612761,17,25,2026-02-12T01:06:04Z,1290000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
132,PT02M42.00S,2026-02-12T01:06:05.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,94.03745072273325,50.49019607843137,1610612761,19,25,2026-02-12T01:06:13Z,1300000,False,2.0,4.0,1,right,S. Barnes running alley-oop DUNK (6 PTS) (J. Walter 1 AST),"[1630567, 1642266]",1610612761.0,TOR,running alley-oop,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.43,Made,,,,,6.0,J. Walter,1642266.0,1.0,,,,,,,,,,
134,PT02M33.00S,2026-02-12T01:06:19.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642450,6.389618922470433,45.09803921568628,1610612765,19,27,2026-02-12T01:06:35Z,1320000,False,25.0,8.0,1,left,D. Jenkins driving finger roll Layup (2 PTS),[1642450],1610612765.0,DET,driving finger roll,,,Jenkins,D. Jenkins,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,2.0,,,,,,,,,,,,,
135,PT02M33.00S,2026-02-12T01:06:32.6Z,1,REGULAR,foul,personal,['1freethrow'],1630567,,,1610612765,19,27,2026-02-12T01:06:40Z,1330000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Jenkins 1 FT),"[1630567, 1642450]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Jenkins,1642450.0,,
137,PT02M33.00S,2026-02-12T01:06:43.6Z,1,REGULAR,freethrow,1 of 1,[],1642450,,,1610612765,19,28,2026-02-12T01:06:43Z,1350000,False,,,0,,D. Jenkins Free Throw 1 of 1 (3 PTS),[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
138,PT02M21.00S,2026-02-12T01:06:57.0Z,1,REGULAR,3pt,Jump Shot,[],1630572,67.09921156373193,50.0,1610612761,19,28,2026-02-12T01:07:01Z,1360000,False,0.0,257.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.68,Missed,,,,,,,,,,,,,,,,,,
139,PT02M17.00S,2026-02-12T01:07:01.0Z,1,REGULAR,rebound,defensive,[],1630194,,,1610612765,19,28,2026-02-12T01:07:01Z,1370000,False,,,0,,P. Reed REBOUND (Off:0 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Above the Break 3,24+ Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT02M02.00S,2026-02-12T01:07:15.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,19.267411300919843,42.40196078431372,1610612765,19,28,2026-02-12T01:07:22Z,1380000,False,38.0,129.0,1,left,MISS C. LeVert 13' pullup Shot,[1627747],1610612765.0,DET,pullup,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,13.41,Missed,,,,,,,,,,,,,,,,,,
141,PT02M01.00S,2026-02-12T01:07:16.1Z,1,REGULAR,rebound,offensive,[],1630194,,,1610612765,19,28,2026-02-12T01:07:22Z,1390000,False,,,0,,P. Reed REBOUND (Off:1 Def:1),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,140.0,2.0,1.0,1.0,,,,,,,,,,,,,,
142,PT02M01.00S,2026-02-12T01:07:22.5Z,1,REGULAR,turnover,out-of-bounds,[],1630194,,,1610612765,19,28,2026-02-12T01:07:28Z,1400000,False,,,0,,P. Reed bad pass out-of-bounds TURNOVER (2 TO),[1630194],1610612765.0,DET,bad pass,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,204058.0,,,,,,
143,PT01M45.00S,2026-02-12T01:07:44.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641711,93.51182654402102,48.28431372549019,1610612761,19,28,2026-02-12T01:07:54Z,1410000,False,-9.0,8.0,1,right,MISS G. Dick driving reverse Layup,[1641711],1610612761.0,TOR,driving reverse,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
144,PT01M45.00S,2026-02-12T01:07:48.5Z,1,REGULAR,rebound,offensive,[],1641711,,,1610612761,19,28,2026-02-12T01:07:48Z,1420000,False,,,0,,G. Dick REBOUND (Off:1 Def:0),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,,,143.0,1.0,0.0,1.0,,,,,,,,,,,,,,
145,PT01M45.00S,2026-02-12T01:07:49.4Z,1,REGULAR,foul,personal,[],1627747,,,1610612761,19,28,2026-02-12T01:08:05Z,1430000,False,,,0,,C. LeVert personal FOUL (1 PF),"[1627747, 1641711]",1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Dick,1641711.0,,
147,PT01M32.00S,2026-02-12T01:08:30.6Z,1,REGULAR,turnover,out-of-bounds,[],1642347,,,1610612761,19,28,2026-02-12T01:08:34Z,1450000,False,,,0,,J. Shead bad pass out-of-bounds TURNOVER (3 TO),[1642347],1610612761.0,TOR,bad pass,,,Shead,J. Shead,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,,,1627519.0,,,,,,
148,PT01M23.00S,2026-02-12T01:08:46.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642450,10.068988173455978,56.127450980392155,1610612765,19,28,2026-02-12T01:08:54Z,1460000,False,-31.0,42.0,1,left,MISS D. Jenkins driving Layup,[1642450],1610612765.0,DET,driving,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
150,PT01M23.00S,2026-02-12T01:08:46.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,19,28,2026-02-12T01:08:54Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,148.0,,,,,,,,,,,,,,,,,
152,PT01M21.00S,2026-02-12T01:09:08.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612765,19,28,2026-02-12T01:09:22Z,1500000,False,,,0,,S. Barnes personal FOUL (3 PF) (Reed 2 FT),"[1630567, 1630194]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204058.0,3.0,0.0,Reed,1630194.0,,
154,PT01M21.00S,2026-02-12T01:09:36.0Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630194,,,1610612765,19,28,2026-02-12T01:09:36Z,1520000,False,,,0,,MISS P. Reed Free Throw 1 of 2,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
155,PT01M21.00S,2026-02-12T01:09:36.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,19,28,2026-02-12T01:09:36Z,1530000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,154.0,,,,,,,,,,,,,,,,,
156,PT01M21.00S,2026-02-12T01:09:37.0Z,1,REGULAR,substitution,out,[],1630567,,,1610612765,19,28,2026-02-12T01:09:45Z,1540000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M21.00S,2026-02-12T01:09:37.0Z,1,REGULAR,substitution,in,[],1629628,,,1610612765,19,28,2026-02-12T01:09:45Z,1550000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M21.00S,2026-02-12T01:10:01.0Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630194,,,1610612765,19,29,2026-02-12T01:10:01Z,1560000,False,,,0,,P. Reed Free Throw 2 of 2 (16 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
159,PT01M01.00S,2026-02-12T01:10:22.7Z,1,REGULAR,3pt,Jump Shot,[],1630572,72.35545335085413,81.86274509803921,1610612761,19,29,2026-02-12T01:10:32Z,1570000,False,159.0,207.0,1,right,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
160,PT00M56.70S,2026-02-12T01:10:27.0Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612765,19,29,2026-02-12T01:10:32Z,1580000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,159.0,1.0,1.0,0.0,,,,,,,,,,,,,,
161,PT00M51.80S,2026-02-12T01:10:34.9Z,1,REGULAR,turnover,out-of-bounds,[],1642450,,,1610612765,19,29,2026-02-12T01:10:42Z,1590000,False,,,0,,D. Jenkins lost ball out-of-bounds TURNOVER (1 TO),[1642450],1610612765.0,DET,lost ball,,,Jenkins,D. Jenkins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1.0,,,1628953.0,,,,,,
162,PT00M31.70S,2026-02-12T01:11:01.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,87.86136662286465,51.470588235294116,1610612761,19,29,2026-02-12T02:01:36Z,1600000,False,7.0,62.0,1,right,MISS S. Mamukelashvili 6' cutting Layup - blocked,"[1630572, 1630194]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,6.2,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
163,PT00M31.70S,2026-02-12T01:11:01.1Z,1,REGULAR,block,,[],1630194,,,1610612761,19,29,2026-02-12T01:11:13Z,1610000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
164,PT00M30.40S,2026-02-12T01:11:02.4Z,1,REGULAR,rebound,offensive,[],1641711,,,1610612761,19,29,2026-02-12T01:14:37Z,1620000,False,,,0,,G. Dick REBOUND (Off:2 Def:0),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,In The Paint (Non-RA),0-8 Center,,,162.0,2.0,0.0,2.0,,,,,,,,,,,,,,
165,PT00M28.40S,2026-02-12T01:11:08.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1641711,93.9060446780552,48.03921568627451,1610612761,19,29,2026-02-12T01:14:42Z,1630000,False,-10.0,5.0,1,right,MISS G. Dick putback Layup - blocked,"[1641711, 1630194]",1610612761.0,TOR,putback,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
170,PT00M28.40S,2026-02-12T01:11:08.6Z,1,REGULAR,block,,[],1630194,,,1610612761,19,29,2026-02-12T01:11:21Z,1635000,False,,,0,,P. Reed BLOCK (2 BLK),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
166,PT00M27.40S,2026-02-12T01:11:09.6Z,1,REGULAR,rebound,defensive,[],202699,,,1610612765,19,29,2026-02-12T01:14:42Z,1640000,False,,,0,,T. Harris REBOUND (Off:0 Def:4),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,165.0,4.0,4.0,0.0,,,,,,,,,,,,,,
183,PT00M25.40S,2026-02-12T01:11:11.4Z,1,REGULAR,turnover,out-of-bounds,[],1629750,,,1610612765,19,29,2026-02-12T01:13:31Z,1645000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (1 TO),[1629750],1610612765.0,DET,bad pass,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,1627519.0,,,,,,
171,PT00M25.40S,2026-02-12T01:11:19.9Z,1,REGULAR,substitution,out,[],202699,,,1610612761,19,29,2026-02-12T01:11:27Z,1680000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT00M25.40S,2026-02-12T01:11:19.9Z,1,REGULAR,substitution,in,[],1641709,,,1610612761,19,29,2026-02-12T01:11:27Z,1690000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT00M05.20S,2026-02-12T01:11:57.2Z,1,REGULAR,foul,offensive,['inpenalty'],1629628,,,1610612761,19,29,2026-02-12T01:23:21Z,1700000,False,,,0,,R. Barrett charge offensive FOUL (2 PF),"[1629628, 1641709]",1610612761.0,TOR,charge,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Thompson,1641709.0,,
175,PT00M05.20S,2026-02-12T01:11:57.2Z,1,REGULAR,turnover,offensive foul,[],1629628,,,1610612761,19,29,2026-02-12T01:11:57Z,1720000,False,,,0,,R. Barrett offensive foul TURNOVER (1 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1628953.0,,,,,,
176,PT00M05.20S,2026-02-12T01:12:09.9Z,1,REGULAR,substitution,out,[],1641709,,,1610612765,19,29,2026-02-12T01:12:17Z,1730000,False,,,0,,SUB out: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
