actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT05M12.00S,2025-12-16T03:54:38.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627739,85.75886990801577,52.20588235294118,1610612746,21,14,2025-12-16T03:55:56Z,870000,False,11.0,81.0,1,right,K. Dunn 8' driving floating Jump Shot (6 PTS),[1627739],1610612746.0,LAC,driving floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,8.21,Made,,,,,6.0,,,,,,,,,,,,,
88,PT04M53.00S,2025-12-16T03:54:56.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,19.92444152431012,36.76470588235294,1610612763,21,14,2025-12-16T03:55:05Z,880000,False,66.0,135.0,1,left,MISS K. Caldwell-Pope 15' pullup Shot,[203484],1610612763.0,MEM,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,15.02,Missed,,,,,,,,,,,,,,,,,,
89,PT04M50.00S,2025-12-16T03:54:59.6Z,1,REGULAR,rebound,defensive,[],1628381,,,1610612746,21,14,2025-12-16T03:55:05Z,890000,False,,,0,,J. Collins REBOUND (Off:0 Def:1),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Center,,,88.0,1.0,1.0,0.0,,,,,,,,,,,,,,
90,PT04M39.00S,2025-12-16T03:55:11.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,91.80354796320631,45.83333333333333,1610612746,23,14,2025-12-16T03:55:15Z,900000,False,-21.0,25.0,1,right,J. Collins driving Layup (6 PTS) (J. Harden 3 AST),"[1628381, 201935]",1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.21,Made,,,,,6.0,J. Harden,201935.0,3.0,,,,,,,,,,
92,PT04M25.00S,2025-12-16T03:55:24.3Z,1,REGULAR,3pt,Jump Shot,[],1642285,15.193823915900131,94.85294117647058,1610612763,23,17,2025-12-16T03:55:32Z,920000,False,-224.0,90.0,1,left,C. Spencer 24' 3PT  (5 PTS) (J. Landale 1 AST),"[1642285, 1629111]",1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Left,24.18,Made,,,,,5.0,J. Landale,1629111.0,1.0,,,,,,,,,,
94,PT04M24.00S,2025-12-16T03:55:33.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,23,17,2025-12-16T03:55:33Z,940000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,out,[],202695,,,1610612746,23,17,2025-12-16T03:58:10Z,950000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,out,[],1627739,,,1610612746,23,17,2025-12-16T03:58:10Z,960000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,out,[],1627826,,,1610612746,23,17,2025-12-16T03:58:10Z,970000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,in,[],1642920,,,1610612746,23,17,2025-12-16T03:58:10Z,980000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,in,[],203992,,,1610612746,23,17,2025-12-16T03:58:10Z,990000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M24.00S,2025-12-16T03:57:37.7Z,1,REGULAR,substitution,in,[],1641738,,,1610612746,23,17,2025-12-16T03:58:10Z,1000000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M04.00S,2025-12-16T03:58:45.1Z,1,REGULAR,3pt,Jump Shot,[],1642920,80.89684625492772,3.9215686274509802,1610612746,23,17,2025-12-16T03:58:49Z,1010000,False,-230.0,127.0,1,right,MISS K. Sanders 26' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Left Center,26.31,Missed,,,,,,,,,,,,,,,,,,
102,PT04M00.00S,2025-12-16T03:58:49.1Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,23,17,2025-12-16T03:58:49Z,1020000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,101.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT03M46.00S,2025-12-16T03:59:03.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629111,10.5946123521682,50.73529411764706,1610612763,23,19,2025-12-16T03:59:07Z,1030000,False,-4.0,47.0,1,left,J. Landale turnaround Hook (2 PTS) (J. Wells 1 AST),"[1629111, 1642377]",1610612763.0,MEM,turnaround,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,2.0,J. Wells,1642377.0,1.0,,,,,,,,,,
105,PT03M30.00S,2025-12-16T03:59:23.1Z,1,REGULAR,foul,offensive,[],1628381,,,1610612746,23,19,2025-12-16T03:59:30Z,1050000,False,,,0,,J. Collins offensive FOUL (1 PF),"[1628381, 203484]",1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1201.0,1.0,0.0,Caldwell-Pope,203484.0,,,,,
107,PT03M30.00S,2025-12-16T03:59:23.1Z,1,REGULAR,turnover,offensive foul,[],1628381,,,1610612746,23,19,2025-12-16T03:59:23Z,1070000,False,,,0,,J. Collins offensive foul TURNOVER (1 TO),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1201.0,,,,,1.0,,,,
108,PT03M30.00S,2025-12-16T03:59:30.8Z,1,REGULAR,substitution,out,[],1642377,,,1610612763,23,19,2025-12-16T03:59:35Z,1080000,False,,,0,,SUB out: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M30.00S,2025-12-16T03:59:30.8Z,1,REGULAR,substitution,out,[],1630583,,,1610612763,23,19,2025-12-16T03:59:35Z,1090000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M30.00S,2025-12-16T03:59:30.8Z,1,REGULAR,substitution,in,[],1628991,,,1610612763,23,19,2025-12-16T03:59:35Z,1100000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M30.00S,2025-12-16T03:59:30.8Z,1,REGULAR,substitution,in,[],1631246,,,1610612763,23,19,2025-12-16T03:59:35Z,1110000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M19.00S,2025-12-16T03:59:51.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642285,7.703679369250986,50.73529411764706,1610612763,23,21,2025-12-16T03:59:56Z,1120000,False,-4.0,20.0,1,left,C. Spencer driving reverse Layup (7 PTS) (V. Williams Jr. 1 AST),"[1642285, 1631246]",1610612763.0,MEM,driving reverse,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,7.0,V. Williams Jr.,1631246.0,1.0,,,,,,,,,,
115,PT02M57.00S,2025-12-16T04:00:29.6Z,1,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612746,23,21,2025-12-16T04:00:37Z,1150000,False,,,0,,V. Williams Jr. shooting personal FOUL (1 PF) (Harden 2 FT),"[1631246, 201935]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,1.0,0.0,Harden,201935.0,,,,,
117,PT02M57.00S,2025-12-16T04:00:57.5Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,23,21,2025-12-16T04:00:57Z,1170000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT02M57.00S,2025-12-16T04:00:57.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,23,21,2025-12-16T04:00:57Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,117.0,,,,,,,,,,,,,,,,,
119,PT02M57.00S,2025-12-16T04:01:11.5Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,24,21,2025-12-16T04:01:11Z,1190000,False,,,0,,J. Harden Free Throw 2 of 2 (1 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
120,PT02M43.00S,2025-12-16T04:01:30.7Z,1,REGULAR,3pt,Jump Shot,[],1629111,34.247700394218136,44.6078431372549,1610612763,24,21,2025-12-16T04:01:35Z,1200000,False,27.0,269.0,1,left,MISS J. Landale 27' 3PT,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,27.07,Missed,,,,,,,,,,,,,,,,,,
121,PT02M39.00S,2025-12-16T04:01:34.7Z,1,REGULAR,rebound,defensive,[],1641738,,,1610612746,24,21,2025-12-16T04:01:35Z,1210000,False,,,0,,K. Brown REBOUND (Off:0 Def:1),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT02M27.00S,2025-12-16T04:02:03.2Z,1,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612746,24,21,2025-12-16T04:02:10Z,1230000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Harden 2 FT),"[1631246, 201935]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,2.0,0.0,Harden,201935.0,,,,,
125,PT02M27.00S,2025-12-16T04:02:41.0Z,1,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,24,21,2025-12-16T04:03:04Z,1250000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT02M27.00S,2025-12-16T04:02:41.0Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,24,21,2025-12-16T04:03:04Z,1260000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,
127,PT02M27.00S,2025-12-16T04:02:41.0Z,1,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,24,21,2025-12-16T04:03:04Z,1270000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
128,PT02M24.00S,2025-12-16T04:02:44.0Z,1,REGULAR,rebound,defensive,[],1642285,,,1610612763,24,21,2025-12-16T04:03:04Z,1280000,False,,,0,,C. Spencer REBOUND (Off:0 Def:1),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M08.00S,2025-12-16T04:03:19.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642285,8.229303547963205,50.245098039215684,1610612763,24,21,2025-12-16T04:03:24Z,1290000,False,-1.0,25.0,1,left,MISS C. Spencer driving reverse Layup - blocked,"[1642285, 1628381]",1610612763.0,MEM,driving reverse,,,Spencer,C. Spencer,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
130,PT02M08.00S,2025-12-16T04:03:19.0Z,1,REGULAR,block,,[],1628381,,,1610612763,24,21,2025-12-16T04:03:21Z,1300000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
131,PT02M05.00S,2025-12-16T04:03:22.0Z,1,REGULAR,rebound,defensive,[],203992,,,1610612746,24,21,2025-12-16T04:03:24Z,1310000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,129.0,1.0,1.0,0.0,,,,,,,,,,,,,,
132,PT01M54.00S,2025-12-16T04:03:33.6Z,1,REGULAR,turnover,bad pass,[],1642920,,,1610612746,24,21,2025-12-16T04:05:10Z,1320000,False,,,0,,K. Sanders bad pass TURNOVER (1 TO),"[1642920, 203484]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,
133,PT01M54.00S,2025-12-16T04:03:33.6Z,1,REGULAR,steal,,[],203484,,,1610612763,24,21,2025-12-16T04:03:35Z,1330000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
134,PT01M53.00S,2025-12-16T04:03:36.3Z,1,REGULAR,foul,personal,['2freethrow'],203992,,,1610612763,24,21,2025-12-16T04:03:41Z,1340000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (Spencer 2 FT),"[203992, 1642285]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,1.0,0.0,Spencer,1642285.0,,,,,
136,PT01M53.00S,2025-12-16T04:04:08.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642285,,,1610612763,24,22,2025-12-16T04:04:08Z,1360000,False,,,0,,C. Spencer Free Throw 1 of 2 (8 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
137,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,out,[],201935,,,1610612763,24,22,2025-12-16T04:04:25Z,1370000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,out,[],1628381,,,1610612763,24,22,2025-12-16T04:04:25Z,1380000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,out,[],1629111,,,1610612763,24,22,2025-12-16T04:04:25Z,1390000,False,,,0,,SUB out: J. Landale,[1629111],1610612763.0,MEM,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,in,[],1641757,,,1610612763,24,22,2025-12-16T04:04:25Z,1400000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,in,[],1627826,,,1610612763,24,22,2025-12-16T04:04:25Z,1410000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M53.00S,2025-12-16T04:04:11.4Z,1,REGULAR,substitution,in,[],1630583,,,1610612763,24,22,2025-12-16T04:04:25Z,1420000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M53.00S,2025-12-16T04:04:40.0Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642285,,,1610612763,24,23,2025-12-16T04:04:40Z,1430000,False,,,0,,C. Spencer Free Throw 2 of 2 (9 PTS),[1642285],1610612763.0,MEM,,,,Spencer,C. Spencer,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
144,PT01M36.00S,2025-12-16T04:04:58.3Z,1,REGULAR,turnover,lost ball,[],1627826,,,1610612746,24,23,2025-12-16T04:05:05Z,1440000,False,,,0,,I. Zubac lost ball TURNOVER (2 TO),"[1627826, 203484]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,
145,PT01M36.00S,2025-12-16T04:04:58.3Z,1,REGULAR,steal,,[],203484,,,1610612763,24,23,2025-12-16T04:05:02Z,1450000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
146,PT01M27.00S,2025-12-16T04:05:07.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,29.122864651773984,24.509803921568626,1610612763,24,23,2025-12-16T04:05:49Z,1460000,False,127.0,221.0,1,left,MISS J. Jackson Jr. 25' step back 3PT,[1628991],1610612763.0,MEM,step back,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.54,Missed,,,,,,,,,,,,,,,,,,
147,PT01M22.00S,2025-12-16T04:05:12.1Z,1,REGULAR,rebound,defensive,[],1642920,,,1610612746,24,23,2025-12-16T04:05:13Z,1470000,False,,,0,,K. Sanders REBOUND (Off:0 Def:1),[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT01M19.00S,2025-12-16T04:05:14.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1642920,69.85873850197109,69.11764705882352,1610612746,27,23,2025-12-16T04:05:23Z,1480000,False,96.0,231.0,1,right,K. Sanders 24' 3PT running (3 PTS) (B. Bogdanović 1 AST),"[1642920, 203992]",1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,24.98,Made,,,,,3.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,
150,PT01M02.00S,2025-12-16T04:05:30.9Z,1,REGULAR,3pt,Jump Shot,[],1630583,18.478975032851512,95.09803921568627,1610612763,27,23,2025-12-16T04:05:35Z,1500000,False,-225.0,121.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
151,PT00M59.90S,2025-12-16T04:05:33.0Z,1,REGULAR,rebound,defensive,[],1641738,,,1610612746,27,23,2025-12-16T04:05:35Z,1510000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,150.0,2.0,2.0,0.0,,,,,,,,,,,,,,
152,PT00M50.90S,2025-12-16T04:05:45.6Z,1,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,27,23,2025-12-16T04:05:51Z,1520000,False,,,0,,K. Sanders bad pass out-of-bounds TURNOVER (2 TO),[1642920],1610612746.0,LAC,bad pass,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1662.0,,,,,2.0,,,,
153,PT00M42.80S,2025-12-16T04:06:05.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642285,30.042706964520367,20.588235294117645,1610612763,27,23,2025-12-16T04:06:11Z,1530000,False,147.0,230.0,1,left,MISS C. Spencer 27' pullup 3PT,[1642285],1610612763.0,MEM,pullup,,,Spencer,C. Spencer,,,,,Above the Break 3,24+ Right Center,27.29,Missed,,,,,,,,,,,,,,,,,,
154,PT00M39.20S,2025-12-16T04:06:09.5Z,1,REGULAR,rebound,defensive,[],1627826,,,1610612746,27,23,2025-12-16T04:06:11Z,1540000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,153.0,5.0,4.0,1.0,,,,,,,,,,,,,,
155,PT00M33.20S,2025-12-16T04:06:15.5Z,1,REGULAR,3pt,Jump Shot,[],1641738,69.20170827858082,73.77450980392157,1610612746,27,23,2025-12-16T04:06:20Z,1550000,False,119.0,237.0,1,right,MISS K. Brown 26' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
156,PT00M29.70S,2025-12-16T04:06:19.0Z,1,REGULAR,rebound,defensive,[],1628991,,,1610612763,27,23,2025-12-16T04:06:20Z,1560000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:1),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,155.0,1.0,1.0,0.0,,,,,,,,,,,,,,
157,PT00M21.60S,2025-12-16T04:06:27.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628991,7.5722733245729295,46.81372549019608,1610612763,27,25,2025-12-16T04:07:02Z,1570000,False,16.0,19.0,1,left,J. Jackson Jr. running Layup (7 PTS) (K. Caldwell-Pope 2 AST),"[1628991, 203484]",1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,7.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,
159,PT00M03.60S,2025-12-16T04:06:48.9Z,1,REGULAR,3pt,Jump Shot,[],1641738,88.64980289093299,95.83333333333334,1610612746,27,25,2025-12-16T04:06:52Z,1590000,False,229.0,54.0,1,right,MISS K. Brown 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Right Corner 3,24+ Right,23.55,Missed,,,,,,,,,,,,,,,,,,
160,PT00M01.00S,2025-12-16T04:06:51.5Z,1,REGULAR,rebound,defensive,[],203484,,,1610612763,27,25,2025-12-16T04:07:42Z,1600000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:2),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,,,159.0,2.0,2.0,0.0,,,,,,,,,,,,,,
162,PT00M00.40S,2025-12-16T04:06:55.1Z,1,REGULAR,heave,,[],0,,,1610612763,27,25,2025-12-16T04:09:22Z,1620000,False,,,0,,MEM Heave,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,48.03,,,,,,,,,,,,,,,,,,,
163,PT00M00.10S,2025-12-16T04:06:55.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612763,27,25,2025-12-16T04:07:18Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,162.0,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2025-12-16T04:07:00.4Z,1,REGULAR,period,end,[],0,,,1610612763,27,25,2025-12-16T04:07:00Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-12-16T04:09:15.0Z,2,REGULAR,substitution,out,['startperiod'],1642920,,,1610612763,27,25,2025-12-16T04:09:46Z,1650000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-12-16T04:09:15.0Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612763,27,25,2025-12-16T04:09:46Z,1660000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-12-16T04:09:55.0Z,2,REGULAR,period,start,[],0,,,1610612763,27,25,2025-12-16T04:09:55Z,1670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT11M45.00S,2025-12-16T04:10:09.5Z,2,REGULAR,3pt,Jump Shot,[],1628991,33.98488830486202,48.77450980392157,1610612763,27,28,2025-12-16T04:10:14Z,1680000,False,6.0,267.0,1,left,J. Jackson Jr. 26' 3PT  (10 PTS) (C. Spencer 1 AST),"[1628991, 1642285]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,26.71,Made,,,,,10.0,C. Spencer,1642285.0,1.0,,,,,,,,,,
170,PT11M27.00S,2025-12-16T04:10:27.1Z,2,REGULAR,3pt,Jump Shot,[],1641738,92.85479632063075,3.431372549019608,1610612746,27,28,2025-12-16T04:10:33Z,1700000,False,-233.0,15.0,1,right,MISS K. Brown 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
171,PT11M22.00S,2025-12-16T04:10:32.1Z,2,REGULAR,rebound,defensive,[],203484,,,1610612763,27,28,2025-12-16T04:10:33Z,1710000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:3),[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,,,170.0,3.0,3.0,0.0,,,,,,,,,,,,,,
172,PT11M10.00S,2025-12-16T04:10:44.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,11.645860709592641,44.36274509803921,1610612763,27,30,2025-12-16T04:10:50Z,1720000,False,28.0,57.0,1,left,J. Jackson Jr. 6' turnaround Jump Shot (12 PTS) (K. Caldwell-Pope 3 AST),"[1628991, 203484]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.36,Made,,,,,12.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,
