actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M43.00S,2026-02-05T03:55:39.3Z,1,REGULAR,rebound,defensive,[],1642281,,,1610612739,12,22,2026-02-05T03:55:42Z,860000,False,,,0,,J. Tyson REBOUND (Off:2 Def:1),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Center,,,,,,,86.0,3.0,1.0,2.0,,,,,,,,,,
88,PT04M37.00S,2026-02-05T03:55:46.0Z,1,REGULAR,3pt,Jump Shot,[],1630241,75.50919842312747,6.372549019607843,1610612739,12,25,2026-02-05T03:55:52Z,870000,False,-218.0,178.0,1,right,S. Merrill 28' 3PT  (3 PTS) (N. Tomlin 1 AST),"[1630241, 1641772]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,28.13,Made,3.0,N. Tomlin,1641772.0,1.0,,,,,,,,,,,,,,
90,PT04M27.00S,2026-02-05T03:55:57.6Z,1,REGULAR,foul,personal,[],1641772,,,1610612746,12,25,2026-02-05T03:56:05Z,890000,False,,,0,,N. Tomlin personal FOUL (1 PF),"[1641772, 202695]",1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201246.0,1.0,0.0,Leonard,202695.0,,,,,
92,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,out,[],1627739,,,1610612746,12,25,2026-02-05T03:56:27Z,910000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,out,[],201572,,,1610612746,12,25,2026-02-05T03:56:27Z,920000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,out,[],1630241,,,1610612746,12,25,2026-02-05T03:56:27Z,930000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,out,[],1642281,,,1610612746,12,25,2026-02-05T03:56:27Z,940000,False,,,0,,SUB out: J. Tyson,[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,out,[],1628386,,,1610612746,12,25,2026-02-05T03:56:27Z,950000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,in,[],1641757,,,1610612746,12,25,2026-02-05T03:56:27Z,960000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,in,[],1642949,,,1610612746,12,25,2026-02-05T03:56:27Z,970000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,in,[],1628418,,,1610612746,12,25,2026-02-05T03:56:27Z,980000,False,,,0,,SUB in: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,in,[],1641854,,,1610612746,12,25,2026-02-05T03:56:27Z,990000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M27.00S,2026-02-05T03:56:10.7Z,1,REGULAR,substitution,in,[],1628378,,,1610612746,12,25,2026-02-05T03:56:27Z,1000000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M17.00S,2026-02-05T03:56:44.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,10.068988173455978,51.470588235294116,1610612746,14,25,2026-02-05T04:00:07Z,1010000,False,-7.0,42.0,1,left,K. Leonard driving floating Jump Shot (5 PTS),[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,4.27,Made,5.0,,,,,,,,,,,,,,,,,
103,PT04M03.00S,2026-02-05T03:56:58.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203471,91.01511169513797,52.450980392156865,1610612739,14,25,2026-02-05T03:57:05Z,1020000,False,12.0,32.0,1,right,MISS D. Schröder driving Layup,[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
104,PT04M02.00S,2026-02-05T03:56:59.6Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612739,14,25,2026-02-05T04:00:46Z,1030000,False,,,0,,T. Bryant REBOUND (Off:1 Def:0),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,103.0,1.0,0.0,1.0,,,,,,,,,,
105,PT04M01.00S,2026-02-05T03:57:02.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628418,94.40999984741211,50.0,1610612739,14,27,2026-02-05T04:00:49Z,1040000,False,0.0,0.0,1,right,T. Bryant tip Layup (2 PTS),[1628418],1610612739.0,CLE,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
106,PT03M42.00S,2026-02-05T03:57:19.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.136005256241788,37.254901960784316,1610612746,16,27,2026-02-05T03:57:25Z,1050000,False,64.0,127.0,1,left,K. Leonard 14' turnaround fadeaway Jump Shot (7 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.24,Made,7.0,,,,,,,,,,,,,,,,,
107,PT03M21.00S,2026-02-05T03:57:41.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,86.99080157687253,56.885723039215684,1610612739,16,27,2026-02-05T03:57:48Z,1060000,False,34.0,70.0,1,right,MISS T. Bryant 7' turnaround Hook,[1628418],1610612739.0,CLE,turnaround,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,7.78,Missed,,,,,,,,,,,,,,,,,,
108,PT03M19.00S,2026-02-05T03:57:43.2Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,16,27,2026-02-05T03:57:48Z,1070000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,107.0,2.0,2.0,0.0,,,,,,,,,,
109,PT03M14.00S,2026-02-05T03:57:47.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203992,30.699737187910642,79.90196078431373,1610612746,16,27,2026-02-05T03:57:58Z,1080000,False,-150.0,236.0,1,left,MISS B. Bogdanović 27' running 3PT,[203992],1610612746.0,LAC,running,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Left Center,27.95,Missed,,,,,,,,,,,,,,,,,,
110,PT03M09.00S,2026-02-05T03:57:52.6Z,1,REGULAR,rebound,defensive,[],1641772,,,1610612739,16,27,2026-02-05T03:57:58Z,1090000,False,,,0,,N. Tomlin REBOUND (Off:0 Def:1),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Left Center,,,,,,,109.0,1.0,1.0,0.0,,,,,,,,,,
111,PT03M04.00S,2026-02-05T03:57:59.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,81.42247043363994,55.392156862745104,1610612739,16,27,2026-02-05T04:02:39Z,1100000,False,27.0,122.0,1,right,MISS D. Mitchell 12' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
112,PT03M01.00S,2026-02-05T03:58:02.1Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,16,27,2026-02-05T04:02:39Z,1110000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,111.0,3.0,3.0,0.0,,,,,,,,,,
113,PT02M57.00S,2026-02-05T03:58:09.5Z,1,REGULAR,foul,personal,[],1641854,,,1610612746,16,27,2026-02-05T03:58:17Z,1120000,False,,,0,,C. Porter Jr. personal FOUL (1 PF),"[1641854, 202695]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627961.0,1.0,0.0,Leonard,202695.0,,,,,
115,PT02M57.00S,2026-02-05T03:58:19.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,16,27,2026-02-05T03:58:19Z,1140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M57.00S,2026-02-05T04:00:43.5Z,1,REGULAR,substitution,out,[],202695,,,1610612746,16,27,2026-02-05T04:01:02Z,1150000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M57.00S,2026-02-05T04:00:43.5Z,1,REGULAR,substitution,in,[],201587,,,1610612746,16,27,2026-02-05T04:01:02Z,1160000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M51.00S,2026-02-05T04:01:16.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,10.200394218134035,48.529411764705884,1610612746,16,27,2026-02-05T04:01:24Z,1170000,False,7.0,43.0,1,left,MISS J. Collins driving Layup,[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,4.4,Missed,,,,,,,,,,,,,,,,,,
121,PT02M47.00S,2026-02-05T04:01:20.8Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612739,16,27,2026-02-05T04:01:24Z,1180000,False,,,0,,T. Bryant REBOUND (Off:1 Def:1),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,120.0,2.0,1.0,1.0,,,,,,,,,,
122,PT02M39.00S,2026-02-05T04:01:27.9Z,1,REGULAR,3pt,Jump Shot,[],1628378,89.83245729303549,3.1862745098039214,1610612739,16,27,2026-02-05T04:01:41Z,1190000,False,-234.0,43.0,1,right,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.8,Missed,,,,,,,,,,,,,,,,,,
123,PT02M37.00S,2026-02-05T04:01:29.9Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,16,27,2026-02-05T04:04:15Z,1200000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Left Corner 3,24+ Left,,,,,,,122.0,1.0,1.0,0.0,,,,,,,,,,
124,PT02M29.00S,2026-02-05T04:01:41.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,6.652431011826544,52.20588235294118,1610612746,16,27,2026-02-05T04:45:52Z,1210000,False,-11.0,10.0,1,left,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
125,PT02M28.00S,2026-02-05T04:01:42.4Z,1,REGULAR,rebound,offensive,[],1641757,,,1610612746,16,27,2026-02-05T04:45:52Z,1220000,False,,,0,,J. Miller REBOUND (Off:1 Def:0),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,,,,,124.0,1.0,0.0,1.0,,,,,,,,,,
315,PT02M27.00S,2026-02-05T04:01:46.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641757,7.670827858081481,48.529411764705884,1610612746,16,27,2026-02-05T04:46:02Z,1225000,False,7.0,20.0,1,left,MISS J. Miller tip Layup - blocked,"[1641757, 1628418]",1610612746.0,LAC,tip,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,2.1,Missed,,,,,,,,,,,,,,,,,Bryant,1628418.0
316,PT02M27.00S,2026-02-05T04:01:46.7Z,1,REGULAR,block,,[],1628418,,,1610612746,16,27,2026-02-05T04:45:24Z,1227500,False,,,0,,T. Bryant BLOCK (1 BLK),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT02M26.00S,2026-02-05T04:01:47.7Z,1,REGULAR,rebound,defensive,[],203471,,,1610612739,16,27,2026-02-05T04:46:02Z,1228750,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,,,,,,,315.0,1.0,1.0,0.0,,,,,,,,,,
126,PT02M15.00S,2026-02-05T04:01:52.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,84.31340341655716,35.78431372549019,1610612739,16,27,2026-02-05T04:05:19Z,1230000,False,-71.0,95.0,1,right,MISS D. Schröder 11' turnaround fadeaway bank Shot,[203471],1610612739.0,CLE,turnaround fadeaway bank,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
127,PT02M12.00S,2026-02-05T04:01:55.0Z,1,REGULAR,rebound,defensive,[],1642949,,,1610612746,16,27,2026-02-05T04:01:57Z,1240000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:2),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,126.0,2.0,2.0,0.0,,,,,,,,,,
128,PT02M03.00S,2026-02-05T04:02:04.1Z,1,REGULAR,turnover,bad pass,[],203992,,,1610612746,16,27,2026-02-05T04:02:09Z,1250000,False,,,0,,B. Bogdanović bad pass TURNOVER (1 TO),"[203992, 1628378]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Mitchell,1628378.0,,
129,PT02M03.00S,2026-02-05T04:02:04.1Z,1,REGULAR,steal,,[],1628378,,,1610612739,16,27,2026-02-05T04:02:06Z,1260000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
130,PT01M46.00S,2026-02-05T04:02:21.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203471,90.09526938239159,51.470588235294116,1610612739,16,29,2026-02-05T04:02:27Z,1270000,False,7.0,41.0,1,right,D. Schröder driving Layup (4 PTS),[203471],1610612739.0,CLE,driving,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,4.13,Made,4.0,,,,,,,,,,,,,,,,,
132,PT01M27.00S,2026-02-05T04:02:40.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641757,7.046649145860711,52.450980392156865,1610612746,16,29,2026-02-05T04:02:47Z,1290000,False,-12.0,14.0,1,left,MISS J. Miller driving bank Shot,[1641757],1610612746.0,LAC,driving bank,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
133,PT01M24.00S,2026-02-05T04:02:43.3Z,1,REGULAR,rebound,defensive,[],1628418,,,1610612739,16,29,2026-02-05T04:13:12Z,1300000,False,,,0,,T. Bryant REBOUND (Off:1 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,132.0,3.0,2.0,1.0,,,,,,,,,,
134,PT01M17.00S,2026-02-05T04:02:49.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,82.47371879106439,49.26470588235294,1610612739,16,31,2026-02-05T04:02:56Z,1310000,False,-4.0,112.0,1,right,D. Schröder 11' driving floating Jump Shot (6 PTS) (D. Mitchell 4 AST),"[203471, 1628378]",1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),8-16 Center,11.23,Made,6.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
137,PT01M04.00S,2026-02-05T04:03:12.0Z,1,REGULAR,substitution,out,[],1628381,,,1610612746,16,31,2026-02-05T04:03:25Z,1340000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M04.00S,2026-02-05T04:03:12.0Z,1,REGULAR,substitution,out,[],203471,,,1610612746,16,31,2026-02-05T04:03:25Z,1350000,False,,,0,,SUB out: D. Schröder,[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M04.00S,2026-02-05T04:03:12.0Z,1,REGULAR,substitution,in,[],1627884,,,1610612746,16,31,2026-02-05T04:03:25Z,1360000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M04.00S,2026-02-05T04:03:12.0Z,1,REGULAR,substitution,in,[],1631165,,,1610612746,16,31,2026-02-05T04:03:25Z,1370000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M00.00S,2026-02-05T04:03:29.2Z,1,REGULAR,2pt,Jump Shot,[],203992,17.559132720105126,22.794117647058822,1610612746,16,31,2026-02-05T04:03:38Z,1380000,False,136.0,113.0,1,left,MISS B. Bogdanović 17' pullup Shot,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right Center,17.66,Missed,,,,,,,,,,,,,,,,,,
142,PT00M55.80S,2026-02-05T04:03:33.4Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,16,31,2026-02-05T04:08:47Z,1390000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,141.0,2.0,2.0,0.0,,,,,,,,,,
143,PT00M50.50S,2026-02-05T04:03:39.7Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,67.36202365308804,17.647058823529413,1610612739,16,34,2026-02-05T04:03:53Z,1400000,False,-162.0,254.0,1,right,D. Mitchell 30' 3PT running pullup (7 PTS),[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,30.14,Made,7.0,,,,,,,,,,,,,,,,,
144,PT00M40.10S,2026-02-05T04:03:52.4Z,1,REGULAR,turnover,lost ball,[],203992,,,1610612746,16,34,2026-02-05T04:04:10Z,1410000,False,,,0,,B. Bogdanović lost ball TURNOVER (2 TO),"[203992, 1641772]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Tomlin,1641772.0,,
145,PT00M40.10S,2026-02-05T04:03:52.4Z,1,REGULAR,steal,,[],1641772,,,1610612739,16,34,2026-02-05T04:03:56Z,1420000,False,,,0,,N. Tomlin STEAL (1 STL),[1641772],1610612739.0,CLE,,,,Tomlin,N. Tomlin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
146,PT00M36.40S,2026-02-05T04:03:57.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641772,91.27792378449409,51.470588235294116,1610612739,16,34,2026-02-05T04:06:37Z,1430000,False,7.0,29.0,1,right,MISS N. Tomlin running finger roll Layup,[1641772],1610612739.0,CLE,running finger roll,,,Tomlin,N. Tomlin,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,,
147,PT00M36.30S,2026-02-05T04:03:57.3Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612739,16,34,2026-02-05T04:05:52Z,1440000,False,,,0,,T. Bryant REBOUND (Off:2 Def:2),[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,,,,,146.0,4.0,2.0,2.0,,,,,,,,,,
148,PT00M36.30S,2026-02-05T04:04:02.8Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover', '2ndchance']",1628418,94.40999984741211,50.0,1610612739,16,36,2026-02-05T04:06:37Z,1450000,False,0.0,0.0,1,right,T. Bryant tip DUNK (4 PTS),[1628418],1610612739.0,CLE,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
150,PT00M15.30S,2026-02-05T04:04:46.1Z,1,REGULAR,2pt,Jump Shot,[],203992,1.7904073587385019,72.05882352941177,1610612746,18,36,2026-02-05T04:11:58Z,1470000,False,-110.0,-36.0,1,left,B. Bogdanović 11' step back Jump Shot (2 PTS),[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,8-16 Left,11.59,Made,2.0,,,,,,,,,,,,,,,,,
151,PT00M03.00S,2026-02-05T04:04:59.6Z,1,REGULAR,3pt,Jump Shot,[],1628378,66.5735873850197,68.87254901960785,1610612739,18,36,2026-02-05T04:12:11Z,1480000,False,94.0,262.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,27.82,Missed,,,,,,,,,,,,,,,,,,
152,PT00M03.00S,2026-02-05T04:04:59.6Z,1,REGULAR,rebound,offensive,[],1641854,,,1610612739,18,36,2026-02-05T04:16:50Z,1490000,False,,,0,,C. Porter Jr. REBOUND (Off:1 Def:0),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,151.0,1.0,0.0,1.0,,,,,,,,,,
153,PT00M00.00S,2026-02-05T04:05:16.0Z,1,REGULAR,period,end,[],0,,,1610612739,18,36,2026-02-05T04:05:16Z,1500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2026-02-05T04:07:39.9Z,2,REGULAR,substitution,out,['startperiod'],203992,,,1610612739,18,36,2026-02-05T04:07:58Z,1510000,False,,,0,,SUB out: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2026-02-05T04:07:39.9Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612739,18,36,2026-02-05T04:07:58Z,1520000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2026-02-05T04:07:51.8Z,2,REGULAR,period,start,[],0,,,1610612746,18,36,2026-02-05T04:07:58Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M50.00S,2026-02-05T04:08:03.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,8.623521681997373,47.05882352941176,1610612746,20,36,2026-02-05T04:08:32Z,1540000,False,15.0,29.0,1,left,D. Jones Jr. driving Layup (2 PTS) (K. Leonard 1 AST),"[1627884, 202695]",1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.22,Made,2.0,K. Leonard,202695.0,1.0,,,,,,,,,,,,,,
159,PT11M50.00S,2026-02-05T04:08:07.1Z,2,REGULAR,foul,personal,['1freethrow'],1631165,,,1610612746,20,36,2026-02-05T04:08:15Z,1560000,False,,,0,,K. Ellis shooting personal FOUL (1 PF) (Jones Jr. 1 FT),"[1631165, 1627884]",1610612739.0,CLE,shooting,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202053.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
161,PT11M50.00S,2026-02-05T04:08:32.9Z,2,REGULAR,freethrow,1 of 1,[],1627884,,,1610612746,21,36,2026-02-05T04:08:32Z,1580000,False,,,0,,D. Jones Jr. Free Throw 1 of 1 (3 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
162,PT11M35.00S,2026-02-05T04:08:44.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,85.49605781865965,43.627450980392155,1610612739,21,36,2026-02-05T04:14:05Z,1590000,False,-32.0,84.0,1,right,MISS D. Mitchell 8' driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.97,Missed,,,,,,,,,,,,,,,,,,
163,PT11M32.00S,2026-02-05T04:08:47.2Z,2,REGULAR,rebound,defensive,[],1641757,,,1610612746,21,36,2026-02-05T04:08:50Z,1600000,False,,,0,,J. Miller REBOUND (Off:1 Def:1),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,162.0,2.0,1.0,1.0,,,,,,,,,,
164,PT11M25.00S,2026-02-05T04:08:55.6Z,2,REGULAR,turnover,bad pass,[],201587,,,1610612746,21,36,2026-02-05T04:09:01Z,1610000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1631165]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Ellis,1631165.0,,
