actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT04M53.00S,2025-12-21T03:53:10.6Z,1,REGULAR,substitution,out,[],1629637,,,1610612747,20,8,2025-12-21T03:53:24Z,860000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M53.00S,2025-12-21T03:53:10.6Z,1,REGULAR,substitution,out,[],203935,,,1610612747,20,8,2025-12-21T03:53:24Z,870000,False,,,0,,SUB out: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M53.00S,2025-12-21T03:53:10.6Z,1,REGULAR,substitution,in,[],203992,,,1610612747,20,8,2025-12-21T03:53:24Z,880000,False,,,0,,SUB in: B. Bogdanović,[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M53.00S,2025-12-21T03:53:10.6Z,1,REGULAR,substitution,in,[],1629020,,,1610612747,20,8,2025-12-21T03:53:24Z,890000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M53.00S,2025-12-21T03:53:10.6Z,1,REGULAR,substitution,in,[],1628467,,,1610612747,20,8,2025-12-21T03:53:24Z,900000,False,,,0,,SUB in: M. Kleber,[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M53.00S,2025-12-21T03:53:38.1Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631222,,,1610612747,20,9,2025-12-21T03:53:38Z,910000,False,,,0,,J. LaRavia Free Throw 2 of 2 (2 PTS),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
92,PT04M39.00S,2025-12-21T03:53:54.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,89.83245729303549,65.19607843137256,1610612746,20,9,2025-12-21T03:53:58Z,920000,False,76.0,43.0,1,right,MISS K. Leonard 8' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,8.74,Missed,,,,,,,,,,,,,,,,,,
93,PT04M37.00S,2025-12-21T03:53:56.2Z,1,REGULAR,rebound,defensive,[],1631222,,,1610612747,20,9,2025-12-21T03:53:58Z,930000,False,,,0,,J. LaRavia REBOUND (Off:1 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,In The Paint (Non-RA),8-16 Right,,,92.0,3.0,2.0,1.0,,,,,,,,,,,,,,
95,PT04M26.00S,2025-12-21T03:54:23.4Z,1,REGULAR,substitution,out,[],202695,,,1610612747,20,9,2025-12-21T03:54:30Z,950000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M26.00S,2025-12-21T03:54:23.4Z,1,REGULAR,substitution,in,[],201587,,,1610612747,20,9,2025-12-21T03:54:30Z,960000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M20.00S,2025-12-21T03:54:44.6Z,1,REGULAR,3pt,Jump Shot,[],1629029,13.091327201051248,4.411764705882353,1610612747,20,9,2025-12-21T03:54:49Z,970000,False,228.0,71.0,1,left,MISS L. Dončić step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Right Corner 3,24+ Right,23.86,Missed,,,,,,,,,,,,,,,,,,
98,PT04M16.00S,2025-12-21T03:54:48.6Z,1,REGULAR,rebound,offensive,[],1631222,,,1610612747,20,9,2025-12-21T03:54:49Z,980000,False,,,0,,J. LaRavia REBOUND (Off:2 Def:2),[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,,,97.0,4.0,2.0,2.0,,,,,,,,,,,,,,
99,PT04M06.00S,2025-12-21T03:54:59.0Z,1,REGULAR,turnover,lost ball,[],1629029,,,1610612747,20,9,2025-12-21T03:55:02Z,990000,False,,,0,,L. Dončić lost ball TURNOVER (2 TO),"[1629029, 1628381]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Collins,1628381.0,,
100,PT04M06.00S,2025-12-21T03:54:59.0Z,1,REGULAR,steal,,[],1628381,,,1610612746,20,9,2025-12-21T03:55:01Z,1000000,False,,,0,,J. Collins STEAL (1 STL),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
101,PT04M01.00S,2025-12-21T03:55:03.7Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",201587,85.10183968462549,3.9215686274509802,1610612746,23,9,2025-12-21T03:55:10Z,1010000,False,-230.0,88.0,1,right,N. Batum 24' 3PT running (3 PTS) (B. Bogdanović 1 AST),"[201587, 203992]",1610612746.0,LAC,running,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,24.65,Made,,,,,3.0,B. Bogdanović,203992.0,1.0,,,,,,,,,,
103,PT03M59.00S,2025-12-21T03:55:11.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,23,9,2025-12-21T03:55:11Z,1030000,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M44.00S,2025-12-21T03:58:20.8Z,1,REGULAR,3pt,Jump Shot,[],1642261,27.151773981603156,22.30392156862745,1610612747,23,9,2025-12-21T03:58:27Z,1040000,False,138.0,203.0,1,left,MISS D. Knecht 24' 3PT,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,24.55,Missed,,,,,,,,,,,,,,,,,,
105,PT03M44.00S,2025-12-21T03:58:20.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,23,9,2025-12-21T03:58:27Z,1050000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Right Center,,,104.0,,,,,,,,,,,,,,,,,
107,PT03M34.00S,2025-12-21T03:58:38.5Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1627826,93.24901445466492,50.49019607843137,1610612746,25,9,2025-12-21T03:58:42Z,1070000,False,2.0,11.0,1,right,I. Zubac DUNK (4 PTS) (J. Harden 3 AST),"[1627826, 201935]",1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,4.0,J. Harden,201935.0,3.0,,,,,,,,,,
109,PT03M34.00S,2025-12-21T03:58:41.4Z,1,REGULAR,foul,personal,['1freethrow'],1628467,,,1610612746,25,9,2025-12-21T03:58:46Z,1090000,False,,,0,,M. Kleber shooting personal FOUL (1 PF) (Zubac 1 FT),"[1628467, 1627826]",1610612747.0,LAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Zubac,1627826.0,,,,,
111,PT03M34.00S,2025-12-21T03:59:01.2Z,1,REGULAR,substitution,out,[],1631222,,,1610612746,25,9,2025-12-21T03:59:04Z,1110000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612747.0,LAL,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M34.00S,2025-12-21T03:59:01.2Z,1,REGULAR,substitution,in,[],2544,,,1610612746,25,9,2025-12-21T03:59:04Z,1120000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M34.00S,2025-12-21T03:59:14.4Z,1,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,26,9,2025-12-21T03:59:14Z,1130000,False,,,0,,I. Zubac Free Throw 1 of 1 (5 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
114,PT03M12.00S,2025-12-21T03:59:38.9Z,1,REGULAR,3pt,Jump Shot,[],1629029,27.414586070959263,18.872549019607842,1610612747,26,9,2025-12-21T03:59:46Z,1140000,False,156.0,205.0,1,left,MISS L. Dončić 25' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
115,PT03M08.00S,2025-12-21T03:59:42.9Z,1,REGULAR,rebound,offensive,[],1629020,,,1610612747,26,9,2025-12-21T03:59:46Z,1150000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:0),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Right Center,,,114.0,1.0,0.0,1.0,,,,,,,,,,,,,,
116,PT03M01.00S,2025-12-21T03:59:52.3Z,1,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612747,26,9,2025-12-21T03:59:59Z,1160000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Dončić 2 FT),"[1628381, 1629029]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,2.0,0.0,Dončić,1629029.0,,,,,
118,PT03M01.00S,2025-12-21T04:00:21.2Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629029,,,1610612747,26,9,2025-12-21T04:00:21Z,1180000,False,,,0,,MISS L. Dončić Free Throw 1 of 2,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
119,PT03M01.00S,2025-12-21T04:00:21.2Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,26,9,2025-12-21T04:00:21Z,1190000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,118.0,,,,,,,,,,,,,,,,,
120,PT03M01.00S,2025-12-21T04:00:30.6Z,1,REGULAR,substitution,out,[],1628381,,,1610612747,26,9,2025-12-21T04:00:38Z,1200000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M01.00S,2025-12-21T04:00:30.6Z,1,REGULAR,substitution,in,[],1642920,,,1610612747,26,9,2025-12-21T04:00:38Z,1210000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M01.00S,2025-12-21T04:00:56.6Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629029,,,1610612747,26,10,2025-12-21T04:00:56Z,1220000,False,,,0,,L. Dončić Free Throw 2 of 2 (1 PTS),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
123,PT02M49.00S,2025-12-21T04:01:10.9Z,1,REGULAR,3pt,Jump Shot,[],201587,84.70762155059133,95.34313725490196,1610612746,26,10,2025-12-21T04:01:15Z,1230000,False,227.0,91.0,1,right,MISS N. Batum 24' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right,24.44,Missed,,,,,,,,,,,,,,,,,,
124,PT02M46.00S,2025-12-21T04:01:13.9Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,26,10,2025-12-21T04:01:15Z,1240000,False,,,0,,L. Dončić REBOUND (Off:0 Def:2),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right,,,123.0,2.0,2.0,0.0,,,,,,,,,,,,,,
125,PT02M40.00S,2025-12-21T04:01:20.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,14.011169513797633,49.01960784313725,1610612747,26,12,2025-12-21T04:01:24Z,1250000,False,5.0,79.0,1,left,L. Dončić 7' driving floating Jump Shot (3 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),0-8 Center,7.94,Made,,,,,3.0,,,,,,,,,,,,,
126,PT02M28.00S,2025-12-21T04:01:31.8Z,1,REGULAR,3pt,Jump Shot,[],203992,67.09921156373193,55.392156862745104,1610612746,26,12,2025-12-21T04:01:37Z,1260000,False,27.0,257.0,1,right,MISS B. Bogdanović 25' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,25.82,Missed,,,,,,,,,,,,,,,,,,
127,PT02M25.00S,2025-12-21T04:01:34.8Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,26,12,2025-12-21T04:01:37Z,1270000,False,,,0,,L. Dončić REBOUND (Off:0 Def:3),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,126.0,3.0,3.0,0.0,,,,,,,,,,,,,,
128,PT02M08.00S,2025-12-21T04:01:51.7Z,1,REGULAR,3pt,Jump Shot,[],2544,28.07161629434954,76.7156862745098,1610612747,26,12,2025-12-21T04:02:21Z,1280000,False,-134.0,211.0,1,left,MISS L. James 25' pullup 3PT,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
129,PT02M04.00S,2025-12-21T04:01:55.7Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612746,26,12,2025-12-21T04:01:59Z,1290000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,128.0,,,,,,,,,,,,,,,,,
131,PT01M48.00S,2025-12-21T04:02:17.3Z,1,REGULAR,3pt,Jump Shot,[],201935,69.72733245729303,70.58823529411765,1610612746,26,12,2025-12-21T04:02:21Z,1310000,False,103.0,232.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
132,PT01M45.00S,2025-12-21T04:02:20.3Z,1,REGULAR,rebound,defensive,[],1642261,,,1610612747,26,12,2025-12-21T04:02:21Z,1320000,False,,,0,,D. Knecht REBOUND (Off:0 Def:1),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT01M35.00S,2025-12-21T04:02:30.1Z,1,REGULAR,3pt,Jump Shot,[],1629029,32.013797634691194,52.94117647058824,1610612747,26,12,2025-12-21T04:02:34Z,1330000,False,-15.0,248.0,1,left,MISS L. Dončić 24' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,24.88,Missed,,,,,,,,,,,,,,,,,,
134,PT01M32.00S,2025-12-21T04:02:33.1Z,1,REGULAR,rebound,defensive,[],203992,,,1610612746,26,12,2025-12-21T04:02:34Z,1340000,False,,,0,,B. Bogdanović REBOUND (Off:0 Def:1),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,133.0,1.0,1.0,0.0,,,,,,,,,,,,,,
135,PT01M21.00S,2025-12-21T04:02:45.8Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,85.3646517739816,57.107843137254896,1610612746,26,12,2025-12-21T04:02:50Z,1350000,False,36.0,85.0,1,right,MISS I. Zubac 9' Hook,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,9.22,Missed,,,,,,,,,,,,,,,,,,
136,PT01M19.00S,2025-12-21T04:02:47.8Z,1,REGULAR,rebound,defensive,[],1629029,,,1610612747,26,12,2025-12-21T04:02:50Z,1360000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,,,135.0,4.0,4.0,0.0,,,,,,,,,,,,,,
137,PT01M13.00S,2025-12-21T04:02:54.3Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612747,26,12,2025-12-21T04:03:10Z,1370000,False,,,0,,B. Bogdanović shooting personal FOUL (1 PF) (Vanderbilt 2 FT),"[203992, 1629020]",1610612746.0,LAC,shooting,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Vanderbilt,1629020.0,,,,,
139,PT01M13.00S,2025-12-21T04:03:40.1Z,1,REGULAR,freethrow,1 of 2,[],1629020,,,1610612747,26,12,2025-12-21T04:03:40Z,1390000,False,,,0,,MISS J. Vanderbilt Free Throw 1 of 2,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
140,PT01M13.00S,2025-12-21T04:03:40.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,26,12,2025-12-21T04:03:40Z,1400000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,139.0,,,,,,,,,,,,,,,,,
141,PT01M13.00S,2025-12-21T04:03:41.0Z,1,REGULAR,substitution,out,[],1627826,,,1610612747,26,12,2025-12-21T04:03:45Z,1410000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT01M13.00S,2025-12-21T04:03:41.0Z,1,REGULAR,substitution,in,[],201572,,,1610612747,26,12,2025-12-21T04:03:45Z,1420000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M13.00S,2025-12-21T04:04:04.8Z,1,REGULAR,freethrow,2 of 2,[],1629020,,,1610612747,26,13,2025-12-21T04:04:04Z,1430000,False,,,0,,J. Vanderbilt Free Throw 2 of 2 (1 PTS),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
144,PT01M00.00S,2025-12-21T04:04:21.5Z,1,REGULAR,2pt,Jump Shot,[],203992,74.06373193166885,51.9607843137255,1610612746,28,13,2025-12-21T04:04:26Z,1440000,False,10.0,191.0,1,right,B. Bogdanović 19' step back Jump Shot (2 PTS),[203992],1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Center,19.16,Made,,,,,2.0,,,,,,,,,,,,,
145,PT00M49.80S,2025-12-21T04:04:36.4Z,1,REGULAR,2pt,Jump Shot,[],1629029,21.369908015768726,62.00980392156863,1610612747,28,15,2025-12-21T04:05:40Z,1450000,False,-60.0,148.0,1,left,L. Dončić 16' driving floating Jump Shot (5 PTS),[1629029],1610612747.0,LAL,driving floating,,,Dončić,L. Dončić,,,,,Mid-Range,8-16 Center,16.01,Made,,,,,5.0,,,,,,,,,,,,,
146,PT00M35.70S,2025-12-21T04:04:54.5Z,1,REGULAR,3pt,Jump Shot,[],203992,70.77858081471747,76.22549019607843,1610612746,28,15,2025-12-21T04:04:59Z,1460000,False,131.0,222.0,1,right,MISS B. Bogdanović 25' pullup 3PT,[203992],1610612746.0,LAC,pullup,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
147,PT00M32.10S,2025-12-21T04:04:58.1Z,1,REGULAR,rebound,defensive,[],1642261,,,1610612747,28,15,2025-12-21T04:04:59Z,1470000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,Above the Break 3,24+ Right Center,,,146.0,2.0,2.0,0.0,,,,,,,,,,,,,,
148,PT00M09.10S,2025-12-21T04:05:21.0Z,1,REGULAR,3pt,Jump Shot,[],1629029,31.882391590013142,10.784313725490197,1610612747,28,15,2025-12-21T04:06:12Z,1480000,False,196.0,247.0,1,left,MISS L. Dončić 31' 3PT,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,31.55,Missed,,,,,,,,,,,,,,,,,,
149,PT00M07.80S,2025-12-21T04:05:22.3Z,1,REGULAR,rebound,defensive,[],201587,,,1610612746,28,15,2025-12-21T04:07:15Z,1490000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT00M01.30S,2025-12-21T04:05:29.7Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1642920,85.75886990801577,32.59803921568628,1610612746,28,15,2025-12-21T04:07:24Z,1500000,False,-87.0,81.0,1,right,MISS K. Sanders 11' running pullup Shot,[1642920],1610612746.0,LAC,running pullup,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,11.91,Missed,,,,,,,,,,,,,,,,,,
151,PT00M00.60S,2025-12-21T04:05:30.4Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612746,28,15,2025-12-21T04:06:04Z,1510000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Left,,,150.0,,,,,,,,,,,,,,,,,
152,PT00M00.00S,2025-12-21T04:05:38.9Z,1,REGULAR,period,end,[],0,,,1610612746,28,15,2025-12-21T04:05:38Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,28,15,2025-12-21T04:08:06Z,1530000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,out,['startperiod'],1642261,,,1610612746,28,15,2025-12-21T04:08:06Z,1540000,False,,,0,,SUB out: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,out,['startperiod'],1629029,,,1610612746,28,15,2025-12-21T04:08:06Z,1550000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,28,15,2025-12-21T04:08:06Z,1560000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,in,['startperiod'],203935,,,1610612746,28,15,2025-12-21T04:08:06Z,1570000,False,,,0,,SUB in: M. Smart,[203935],1610612747.0,LAL,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-12-21T04:07:40.0Z,2,REGULAR,substitution,in,['startperiod'],1641733,,,1610612746,28,15,2025-12-21T04:08:06Z,1580000,False,,,0,,SUB in: N. Smith Jr.,[1641733],1610612747.0,LAL,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2025-12-21T04:08:20.8Z,2,REGULAR,period,start,[],0,,,1610612746,28,15,2025-12-21T04:08:20Z,1590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT11M52.00S,2025-12-21T04:08:31.1Z,2,REGULAR,foul,personal,[],1629020,,,1610612746,28,15,2025-12-21T04:08:37Z,1600000,False,,,0,,J. Vanderbilt personal FOUL (1 PF),"[1629020, 202695]",1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,1.0,0.0,Leonard,202695.0,,,,,
162,PT11M37.00S,2025-12-21T04:09:05.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203992,92.59198423127464,62.5,1610612746,28,15,2025-12-21T04:09:10Z,1620000,False,62.0,17.0,1,right,MISS B. Bogdanović 6' driving floating Shot,[203992],1610612746.0,LAC,driving floating,,,Bogdanović,B. Bogdanović,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,,,,
163,PT11M35.00S,2025-12-21T04:09:07.1Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612747,28,15,2025-12-21T04:09:10Z,1630000,False,,,0,,M. Kleber REBOUND (Off:0 Def:1),[1628467],1610612747.0,LAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),0-8 Center,,,162.0,1.0,1.0,0.0,,,,,,,,,,,,,,
164,PT11M32.00S,2025-12-21T04:09:11.9Z,2,REGULAR,foul,personal,[],203992,,,1610612747,28,15,2025-12-21T04:09:20Z,1640000,False,,,0,,B. Bogdanović personal FOUL (2 PF),"[203992, 1628467]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628480.0,2.0,0.0,Kleber,1628467.0,,,,,
166,PT11M17.00S,2025-12-21T04:09:41.3Z,2,REGULAR,2pt,Jump Shot,[],2544,23.209592641261498,69.11764705882352,1610612747,28,17,2025-12-21T04:10:14Z,1660000,False,-96.0,166.0,1,left,L. James 19' pullup Jump Shot (9 PTS),[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Left Center,19.13,Made,,,,,9.0,,,,,,,,,,,,,
167,PT10M58.00S,2025-12-21T04:09:59.8Z,2,REGULAR,3pt,Jump Shot,[],201572,67.23061760840999,20.588235294117645,1610612746,31,17,2025-12-21T04:10:04Z,1670000,False,-147.0,256.0,1,right,B. Lopez 29' 3PT  (3 PTS) (B. Bogdanović 2 AST),"[201572, 203992]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,29.48,Made,,,,,3.0,B. Bogdanović,203992.0,2.0,,,,,,,,,,
169,PT10M39.00S,2025-12-21T04:10:19.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],2544,11.645860709592641,48.28431372549019,1610612747,31,17,2025-12-21T04:10:27Z,1690000,False,9.0,57.0,1,left,MISS L. James driving Layup - blocked,"[2544, 201572]",1610612747.0,LAL,driving,,,James,L. James,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
