actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M02.00S,2026-04-03T02:57:56.6Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628381,85.23324572930355,61.76470588235294,1610612746,21,18,2026-04-03T02:58:02Z,860000,False,59.0,86.0,1,right,J. Collins 10' fadeaway Jump Shot (4 PTS) (K. Dunn 1 AST),"[1628381, 1627739]",1610612746.0,LAC,fadeaway,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,10.44,Made,4.0,K. Dunn,1627739.0,1.0,,,,,,,,,,,,,,
89,PT03M49.00S,2026-04-03T02:58:12.7Z,1,REGULAR,foul,personal,[],1631097,,,1610612759,21,18,2026-04-03T02:58:24Z,880000,False,,,0,,B. Mathurin personal FOUL (1 PF),"[1631097, 1642264]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,200832.0,1.0,0.0,Castle,1642264.0,,,,,
91,PT03M49.00S,2026-04-03T02:58:27.2Z,1,REGULAR,substitution,out,[],1642264,,,1610612759,21,18,2026-04-03T02:58:34Z,900000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M49.00S,2026-04-03T02:58:27.2Z,1,REGULAR,substitution,in,[],1628368,,,1610612759,21,18,2026-04-03T02:58:34Z,910000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M42.00S,2026-04-03T02:58:49.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.040078843626807,51.9607843137255,1610612759,21,20,2026-04-03T02:58:55Z,920000,False,-10.0,61.0,1,left,D. Fox 6' driving floating Jump Shot (2 PTS),[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.15,Made,2.0,,,,,,,,,,,,,,,,,
94,PT03M27.00S,2026-04-03T02:59:06.2Z,1,REGULAR,turnover,out-of-bounds,[],1631097,,,1610612746,21,20,2026-04-03T02:59:10Z,930000,False,,,0,,B. Mathurin lost ball out-of-bounds TURNOVER (1 TO),[1631097],1610612746.0,LAC,lost ball,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
95,PT03M27.00S,2026-04-03T02:59:09.3Z,1,REGULAR,substitution,out,[],1627884,,,1610612759,21,20,2026-04-03T02:59:18Z,940000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M27.00S,2026-04-03T02:59:09.3Z,1,REGULAR,substitution,out,[],1628381,,,1610612759,21,20,2026-04-03T02:59:18Z,950000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M27.00S,2026-04-03T02:59:09.3Z,1,REGULAR,substitution,in,[],1641757,,,1610612759,21,20,2026-04-03T02:59:18Z,960000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M27.00S,2026-04-03T02:59:09.3Z,1,REGULAR,substitution,in,[],201587,,,1610612759,21,20,2026-04-03T02:59:18Z,970000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M12.00S,2026-04-03T02:59:41.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1642844,7.046649145860711,47.549019607843135,1610612759,21,22,2026-04-03T02:59:47Z,980000,False,12.0,14.0,1,left,D. Harper driving Layup (2 PTS),[1642844],1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,,,,,,,,,,,,,,,,,
100,PT02M53.00S,2026-04-03T03:00:00.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,90.22667542706965,43.13725490196079,1610612746,21,22,2026-04-03T03:02:27Z,990000,False,-34.0,39.0,1,right,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.22,Missed,,,,,,,,,,,,,,,,,,
101,PT02M49.00S,2026-04-03T03:00:04.4Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,21,22,2026-04-03T03:00:06Z,1000000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,100.0,2.0,2.0,0.0,,,,,,,,,,
102,PT02M45.00S,2026-04-03T03:00:08.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,7.178055190538765,42.15686274509804,1610612759,21,24,2026-04-03T03:03:07Z,1010000,False,39.0,15.0,1,left,J. Champagnie cutting Layup (5 PTS) (D. Fox 2 AST),"[1630577, 1628368]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,4.2,Made,5.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
105,PT02M31.00S,2026-04-03T03:00:22.3Z,1,REGULAR,2pt,Jump Shot,[],1631097,70.48086399474376,43.81893382352941,1610612746,21,24,2026-04-03T03:07:04Z,1030000,False,-31.0,225.0,1,right,MISS B. Mathurin 22' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,22.71,Missed,,,,,,,,,,,,,,,,,,
106,PT02M27.00S,2026-04-03T03:00:26.3Z,1,REGULAR,rebound,offensive,[],201587,,,1610612746,21,24,2026-04-03T03:00:26Z,1040000,False,,,0,,N. Batum REBOUND (Off:1 Def:0),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,105.0,1.0,0.0,1.0,,,,,,,,,,
107,PT02M25.00S,2026-04-03T03:00:28.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627739,70.90998685939553,74.26470588235294,1610612746,21,24,2026-04-03T03:00:33Z,1050000,False,121.0,221.0,1,right,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
108,PT02M23.00S,2026-04-03T03:00:30.9Z,1,REGULAR,rebound,offensive,[],1631097,,,1610612746,21,24,2026-04-03T03:00:30Z,1060000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:0),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,107.0,1.0,0.0,1.0,,,,,,,,,,
109,PT02M16.00S,2026-04-03T03:00:37.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627739,86.94152431011827,46.07843137254902,1610612746,21,24,2026-04-03T03:00:42Z,1070000,False,-20.0,70.0,1,right,MISS K. Dunn 7' floating Shot,[1627739],1610612746.0,LAC,floating,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,7.29,Missed,,,,,,,,,,,,,,,,,,
110,PT02M13.00S,2026-04-03T03:00:40.9Z,1,REGULAR,rebound,defensive,[],1628368,,,1610612759,21,24,2026-04-03T03:00:42Z,1080000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,109.0,3.0,3.0,0.0,,,,,,,,,,
111,PT02M10.00S,2026-04-03T03:00:43.5Z,1,REGULAR,turnover,bad pass,[],1630577,,,1610612759,21,24,2026-04-03T03:00:50Z,1090000,False,,,0,,J. Champagnie bad pass TURNOVER (1 TO),"[1630577, 202695]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Leonard,202695.0,,
112,PT02M10.00S,2026-04-03T03:00:43.5Z,1,REGULAR,steal,,[],202695,,,1610612746,21,24,2026-04-03T03:00:45Z,1100000,False,,,0,,K. Leonard STEAL (1 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
113,PT02M01.00S,2026-04-03T03:00:52.7Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],202695,77.08607095926413,55.63725490196079,1610612746,23,24,2026-04-03T03:00:56Z,1110000,False,28.0,163.0,1,right,K. Leonard 16' pullup Jump Shot (11 PTS) (N. Batum 1 AST),"[202695, 201587]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,16.53,Made,11.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
115,PT01M40.00S,2026-04-03T03:01:13.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,8.886333771353483,56.127450980392155,1610612759,23,26,2026-04-03T03:01:17Z,1130000,False,-31.0,31.0,1,left,D. Fox cutting Layup (4 PTS) (D. Harper 1 AST),"[1628368, 1642844]",1610612759.0,SAS,cutting,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.36,Made,4.0,D. Harper,1642844.0,1.0,,,,,,,,,,,,,,
117,PT01M27.00S,2026-04-03T03:01:25.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,92.32917214191852,60.78431372549019,1610612746,23,26,2026-04-03T03:01:29Z,1150000,False,54.0,20.0,1,right,MISS K. Leonard pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.74,Missed,,,,,,,,,,,,,,,,,,
118,PT01M25.00S,2026-04-03T03:01:27.8Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,23,26,2026-04-03T03:01:29Z,1160000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,117.0,2.0,2.0,0.0,,,,,,,,,,
119,PT01M22.00S,2026-04-03T03:01:31.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,30.042706964520367,75.73529411764706,1610612759,23,29,2026-04-03T03:01:41Z,1170000,False,-129.0,230.0,1,left,D. Fox 26' 3PT running pullup (7 PTS) (J. Champagnie 2 AST),"[1628368, 1630577]",1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.35,Made,7.0,J. Champagnie,1630577.0,2.0,,,,,,,,,,,,,,
121,PT01M12.00S,2026-04-03T03:01:46.4Z,1,REGULAR,violation,kicked ball,[],1642844,,,1610612746,23,29,2026-04-03T03:01:50Z,1190000,False,,,0,,D. Harper kicked ball VIOLATION,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,1628480.0,,,,,,,,,
122,PT01M03.00S,2026-04-03T03:02:22.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641757,92.72339027595268,57.35294117647059,1610612746,23,29,2026-04-03T03:02:25Z,1200000,False,37.0,16.0,1,right,MISS J. Miller driving Layup,[1641757],1610612746.0,LAC,driving,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
123,PT01M01.00S,2026-04-03T03:02:24.8Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,23,29,2026-04-03T03:02:25Z,1210000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,122.0,3.0,3.0,0.0,,,,,,,,,,
124,PT00M55.10S,2026-04-03T03:02:31.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203084,9.280551905387648,43.13725490196079,1610612759,23,29,2026-04-03T03:08:57Z,1220000,False,34.0,35.0,1,left,MISS H. Barnes cutting Layup,[203084],1610612759.0,SAS,cutting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.88,Missed,,,,,,,,,,,,,,,,,,
125,PT00M53.20S,2026-04-03T03:02:33.6Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612746,23,29,2026-04-03T03:02:39Z,1230000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,124.0,2.0,1.0,1.0,,,,,,,,,,
126,PT00M49.30S,2026-04-03T03:02:37.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1641757,92.85479632063075,2.941176470588235,1610612746,23,29,2026-04-03T03:02:45Z,1240000,False,-235.0,15.0,1,right,MISS J. Miller running 3PT,[1641757],1610612746.0,LAC,running,,,Miller,J. Miller,,,,,Left Corner 3,24+ Left,23.58,Missed,,,,,,,,,,,,,,,,,,
127,PT00M45.40S,2026-04-03T03:02:41.5Z,1,REGULAR,rebound,defensive,[],1630577,,,1610612759,23,29,2026-04-03T03:02:45Z,1250000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,,,,,126.0,4.0,4.0,0.0,,,,,,,,,,
128,PT00M33.30S,2026-04-03T03:02:55.1Z,1,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612759,23,29,2026-04-03T03:03:01Z,1260000,False,,,0,,K. Dunn shooting personal FOUL (1 PF) (Fox 2 FT),"[1627739, 1628368]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Fox,1628368.0,,,,,
130,PT00M33.30S,2026-04-03T03:03:16.7Z,1,REGULAR,freethrow,1 of 2,[],1628368,,,1610612759,23,30,2026-04-03T03:03:16Z,1280000,False,,,0,,D. Fox Free Throw 1 of 2 (8 PTS),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
131,PT00M33.30S,2026-04-03T03:03:16.7Z,1,REGULAR,freethrow,2 of 2,[],1628368,,,1610612759,23,30,2026-04-03T03:03:38Z,1290000,False,,,0,,MISS D. Fox Free Throw 2 of 2,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
132,PT00M30.90S,2026-04-03T03:03:19.1Z,1,REGULAR,rebound,defensive,[],202695,,,1610612746,23,30,2026-04-03T03:03:38Z,1300000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,131.0,3.0,3.0,0.0,,,,,,,,,,
133,PT00M20.80S,2026-04-03T03:03:51.1Z,1,REGULAR,foul,personal,[],1642844,,,1610612746,23,30,2026-04-03T03:03:56Z,1310000,False,,,0,,D. Harper personal FOUL (1 PF),"[1642844, 1641757]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1662.0,1.0,0.0,Miller,1641757.0,,,,,
135,PT00M14.50S,2026-04-03T03:04:17.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,85.75886990801577,48.529411764705884,1610612746,25,30,2026-04-03T03:04:24Z,1330000,False,-7.0,81.0,1,right,B. Mathurin 8' fadeaway Jump Shot (2 PTS),[1631097],1610612746.0,LAC,fadeaway,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,8.17,Made,2.0,,,,,,,,,,,,,,,,,
136,PT00M00.40S,2026-04-03T03:04:34.9Z,1,REGULAR,3pt,Jump Shot,[],203084,18.478975032851512,92.8921568627451,1610612759,25,33,2026-04-03T03:10:46Z,1340000,False,-214.0,121.0,1,left,H. Barnes 24' 3PT  (3 PTS) (D. Fox 3 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.64,Made,3.0,D. Fox,1628368.0,3.0,,,,,,,,,,,,,,
138,PT00M00.00S,2026-04-03T03:04:39.4Z,1,REGULAR,period,end,[],0,,,1610612746,25,33,2026-04-03T03:04:39Z,1360000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2026-04-03T03:07:10.3Z,2,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,25,33,2026-04-03T03:07:30Z,1370000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2026-04-03T03:07:10.3Z,2,REGULAR,substitution,out,['startperiod'],1629640,,,1610612746,25,33,2026-04-03T03:07:30Z,1380000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2026-04-03T03:07:10.3Z,2,REGULAR,substitution,in,['startperiod'],201572,,,1610612746,25,33,2026-04-03T03:07:30Z,1390000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2026-04-03T03:07:10.3Z,2,REGULAR,substitution,in,['startperiod'],1628436,,,1610612746,25,33,2026-04-03T03:07:30Z,1400000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2026-04-03T03:07:25.1Z,2,REGULAR,period,start,[],0,,,1610612759,25,33,2026-04-03T03:07:31Z,1410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT11M44.00S,2026-04-03T03:07:40.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628436,8.886333771353483,44.36274509803921,1610612759,25,33,2026-04-03T03:07:44Z,1420000,False,28.0,31.0,1,left,MISS L. Kornet alley-oop Layup - blocked,"[1628436, 201572]",1610612759.0,SAS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Lopez,201572.0
192,PT11M44.00S,2026-04-03T03:07:40.3Z,2,REGULAR,block,,[],201572,,,1610612759,25,33,2026-04-03T03:15:47Z,1425000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
146,PT11M42.00S,2026-04-03T03:07:42.3Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,25,33,2026-04-03T03:07:44Z,1430000,False,,,0,,K. Dunn REBOUND (Off:0 Def:1),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,145.0,1.0,1.0,0.0,,,,,,,,,,
147,PT11M39.00S,2026-04-03T03:07:45.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641757,93.9060446780552,48.77450980392157,1610612746,27,33,2026-04-03T03:07:52Z,1440000,False,-6.0,5.0,1,right,J. Miller running alley-oop DUNK (2 PTS) (K. Dunn 2 AST),"[1641757, 1627739]",1610612746.0,LAC,running alley-oop,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,0.78,Made,2.0,K. Dunn,1627739.0,2.0,,,,,,,,,,,,,,
149,PT11M30.00S,2026-04-03T03:07:53.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,16.113666228646515,46.07843137254902,1610612759,27,35,2026-04-03T03:07:58Z,1460000,False,20.0,99.0,1,left,D. Fox 10' step back Jump Shot (10 PTS) (J. Champagnie 3 AST),"[1628368, 1630577]",1610612759.0,SAS,step back,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.09,Made,10.0,J. Champagnie,1630577.0,3.0,,,,,,,,,,,,,,
151,PT11M08.00S,2026-04-03T03:08:15.8Z,2,REGULAR,turnover,bad pass,[],201587,,,1610612746,27,35,2026-04-03T03:14:05Z,1480000,False,,,0,,N. Batum bad pass TURNOVER (1 TO),"[201587, 1642844]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,,,1.0,Harper,1642844.0,,
152,PT11M08.00S,2026-04-03T03:08:15.8Z,2,REGULAR,steal,,[],1642844,,,1610612759,27,35,2026-04-03T03:08:18Z,1490000,False,,,0,,D. Harper STEAL (1 STL),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Mid-Range,24+ Left,,,,,,,,,,,,,,,,,,,,
153,PT10M56.00S,2026-04-03T03:08:28.2Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642844,14.14257555847569,49.26470588235294,1610612759,27,37,2026-04-03T03:08:32Z,1500000,False,4.0,80.0,1,left,D. Harper 8' step back Jump Shot (4 PTS),[1642844],1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,8.05,Made,4.0,,,,,,,,,,,,,,,,,
154,PT10M36.00S,2026-04-03T03:08:48.0Z,2,REGULAR,turnover,lost ball,[],1631097,,,1610612746,27,37,2026-04-03T03:08:51Z,1510000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1630577]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,2.0,Champagnie,1630577.0,,
155,PT10M36.00S,2026-04-03T03:08:48.0Z,2,REGULAR,steal,,[],1630577,,,1610612759,27,37,2026-04-03T03:16:19Z,1520000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
156,PT10M26.00S,2026-04-03T03:08:57.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630577,10.463206307490145,1.2254901960784315,1610612759,27,40,2026-04-03T03:09:02Z,1530000,False,244.0,46.0,1,left,J. Champagnie 24' 3PT  (8 PTS) (D. Harper 2 AST),"[1630577, 1642844]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,24.82,Made,8.0,D. Harper,1642844.0,2.0,,,,,,,,,,,,,,
158,PT10M16.00S,2026-04-03T03:09:08.4Z,2,REGULAR,2pt,Jump Shot,[],1631097,79.31997371879106,70.09803921568627,1610612746,27,40,2026-04-03T03:09:12Z,1550000,False,100.0,142.0,1,right,MISS B. Mathurin 17' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right Center,17.39,Missed,,,,,,,,,,,,,,,,,,
159,PT10M13.00S,2026-04-03T03:09:11.4Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612759,27,40,2026-04-03T03:09:12Z,1560000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,,,,,158.0,4.0,4.0,0.0,,,,,,,,,,
160,PT10M09.00S,2026-04-03T03:09:15.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628368,31.35676741130092,27.205882352941174,1610612759,27,40,2026-04-03T03:09:22Z,1570000,False,114.0,242.0,1,left,MISS D. Fox 26' running pullup 3PT,[1628368],1610612759.0,SAS,running pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
161,PT10M05.00S,2026-04-03T03:09:19.8Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,27,40,2026-04-03T03:09:22Z,1580000,False,,,0,,N. Batum REBOUND (Off:1 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Right Center,,,,,,,160.0,2.0,1.0,1.0,,,,,,,,,,
162,PT10M01.00S,2026-04-03T03:09:23.2Z,2,REGULAR,turnover,lost ball,[],1627739,,,1610612746,27,40,2026-04-03T03:09:30Z,1590000,False,,,0,,K. Dunn lost ball TURNOVER (1 TO),"[1627739, 1628368]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Fox,1628368.0,,
163,PT10M01.00S,2026-04-03T03:09:23.2Z,2,REGULAR,steal,,[],1628368,,,1610612759,27,40,2026-04-03T03:09:25Z,1600000,False,,,0,,D. Fox STEAL (1 STL),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
164,PT09M57.00S,2026-04-03T03:09:27.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,6.258212877792378,46.81372549019608,1610612759,27,42,2026-04-03T03:09:34Z,1610000,False,16.0,6.0,1,left,D. Fox running DUNK (12 PTS),[1628368],1610612759.0,SAS,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.71,Made,12.0,,,,,,,,,,,,,,,,,
165,PT09M57.00S,2026-04-03T03:09:31.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,27,42,2026-04-03T03:09:31Z,1620000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT09M57.00S,2026-04-03T03:12:15.6Z,2,REGULAR,substitution,out,[],201587,,,1610612746,27,42,2026-04-03T03:12:27Z,1630000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT09M57.00S,2026-04-03T03:12:15.6Z,2,REGULAR,substitution,out,[],1642844,,,1610612746,27,42,2026-04-03T03:12:27Z,1640000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT09M57.00S,2026-04-03T03:12:15.6Z,2,REGULAR,substitution,in,[],1629636,,,1610612746,27,42,2026-04-03T03:12:27Z,1650000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT09M57.00S,2026-04-03T03:12:15.6Z,2,REGULAR,substitution,in,[],1642264,,,1610612746,27,42,2026-04-03T03:12:27Z,1660000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
