actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M57.00S,2024-02-01T00:24:27.3Z,1,REGULAR,turnover,bad pass,[],202711,,,1610612765,18,15,2024-02-01T00:24:32Z,860000,False,,,0,,B. Bogdanovic bad pass TURNOVER (1 TO),"[202711, 1628386]",1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Allen,1628386.0,,
89,PT05M57.00S,2024-02-01T00:24:27.3Z,1,REGULAR,steal,,[],1628386,,,1610612739,18,15,2024-02-01T00:24:29Z,870000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
90,PT05M50.00S,2024-02-01T00:24:34.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,33.722076215505915,19.607843137254903,1610612739,21,15,2024-02-01T00:24:40Z,880000,False,152.0,264.0,1,left,D. Mitchell 30' 3PT  (7 PTS) (C. LeVert 1 AST),"[1628378, 1627747]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,30.51,Made,,,,,7.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
92,PT05M30.00S,2024-02-01T00:25:00.1Z,1,REGULAR,turnover,out-of-bounds,[],1631093,,,1610612765,21,15,2024-02-01T00:25:08Z,900000,False,,,0,,J. Ivey lost ball out-of-bounds TURNOVER (1 TO),[1631093],1610612765.0,DET,lost ball,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2714.0,,,,,1.0,,,,
93,PT05M18.00S,2024-02-01T00:25:19.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,31.61957950065703,64.70588235294117,1610612739,21,15,2024-02-01T00:25:25Z,910000,False,-74.0,245.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
94,PT05M14.00S,2024-02-01T00:25:23.6Z,1,REGULAR,rebound,offensive,[],1630171,,,1610612739,21,15,2024-02-01T00:25:23Z,920000,False,,,0,,I. Okoro REBOUND (Off:1 Def:0),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,93.0,1.0,0.0,1.0,,,,,,,,,,,,,,
95,PT05M01.00S,2024-02-01T00:25:37.0Z,1,REGULAR,turnover,bad pass,[],1627747,,,1610612739,21,15,2024-02-01T00:25:43Z,930000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 202711]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1.0,Bogdanovic,202711.0,,
96,PT05M01.00S,2024-02-01T00:25:37.0Z,1,REGULAR,steal,,[],202711,,,1610612765,21,15,2024-02-01T00:25:39Z,940000,False,,,0,,B. Bogdanovic STEAL (1 STL),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
97,PT04M57.00S,2024-02-01T00:25:43.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628995,94.03745072273325,50.98039215686274,1610612765,21,15,2024-02-01T00:29:54Z,950000,False,5.0,4.0,1,right,MISS K. Knox II running Layup - blocked,"[1628995, 1628378]",1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,0.6,Missed,,,,,,,,,,,,,,,,,Mitchell,1628378.0
98,PT04M57.00S,2024-02-01T00:25:43.3Z,1,REGULAR,block,,[],1628378,,,1610612765,21,15,2024-02-01T00:25:48Z,960000,False,,,0,,D. Mitchell BLOCK (1 BLK),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
99,PT04M57.00S,2024-02-01T00:25:43.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,21,15,2024-02-01T00:25:54Z,970000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,97.0,,,,,,,,,,,,,,,,,
101,PT04M57.00S,2024-02-01T00:25:52.2Z,1,REGULAR,substitution,out,[],1631093,,,1610612765,21,15,2024-02-01T00:25:56Z,990000,False,,,0,,SUB out: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M57.00S,2024-02-01T00:25:52.2Z,1,REGULAR,substitution,in,[],202692,,,1610612765,21,15,2024-02-01T00:25:56Z,1000000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M57.00S,2024-02-01T00:25:58.2Z,1,REGULAR,substitution,out,[],202711,,,1610612765,21,15,2024-02-01T00:26:05Z,1010000,False,,,0,,SUB out: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M57.00S,2024-02-01T00:25:58.2Z,1,REGULAR,substitution,in,[],1641709,,,1610612765,21,15,2024-02-01T00:26:05Z,1020000,False,,,0,,SUB in: A. Thompson,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M54.00S,2024-02-01T00:26:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628995,93.77463863337714,50.245098039215684,1610612765,21,15,2024-02-01T00:26:19Z,1030000,False,1.0,6.0,1,right,MISS K. Knox II cutting Layup - blocked,"[1628995, 1628386]",1610612765.0,DET,cutting,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,Allen,1628386.0
106,PT04M54.00S,2024-02-01T00:26:13.4Z,1,REGULAR,block,,[],1628386,,,1610612765,21,15,2024-02-01T00:26:16Z,1040000,False,,,0,,J. Allen BLOCK (1 BLK),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT04M52.00S,2024-02-01T00:26:15.4Z,1,REGULAR,rebound,offensive,[],1628995,,,1610612765,21,15,2024-02-01T00:26:24Z,1050000,False,,,0,,K. Knox II REBOUND (Off:1 Def:0),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,105.0,1.0,0.0,1.0,,,,,,,,,,,,,,
108,PT04M43.00S,2024-02-01T00:26:24.9Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630595,85.62746386333771,54.166666666666664,1610612765,21,15,2024-02-01T00:26:28Z,1060000,False,21.0,83.0,1,right,MISS C. Cunningham 8' driving floating Shot,[1630595],1610612765.0,DET,driving floating,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Center,8.52,Missed,,,,,,,,,,,,,,,,,,
109,PT04M40.00S,2024-02-01T00:26:27.9Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,21,15,2024-02-01T00:26:28Z,1070000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,108.0,5.0,3.0,2.0,,,,,,,,,,,,,,
110,PT04M29.00S,2024-02-01T00:26:38.6Z,1,REGULAR,turnover,bad pass,[],1627747,,,1610612739,21,15,2024-02-01T00:26:51Z,1080000,False,,,0,,C. LeVert bad pass TURNOVER (2 TO),"[1627747, 1630595]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Cunningham,1630595.0,,
111,PT04M29.00S,2024-02-01T00:26:38.6Z,1,REGULAR,steal,,[],1630595,,,1610612765,21,15,2024-02-01T00:26:51Z,1090000,False,,,0,,C. Cunningham STEAL (1 STL),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
112,PT04M22.00S,2024-02-01T00:26:46.0Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628995,93.51182654402102,95.58823529411765,1610612765,21,15,2024-02-01T00:33:08Z,1100000,False,228.0,8.0,1,right,MISS K. Knox II running 3PT,[1628995],1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
113,PT04M19.00S,2024-02-01T00:26:49.0Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,21,15,2024-02-01T00:26:58Z,1110000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,112.0,6.0,4.0,2.0,,,,,,,,,,,,,,
114,PT04M10.00S,2024-02-01T00:26:58.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628378,9.411957950065702,46.07843137254902,1610612739,21,15,2024-02-01T00:33:32Z,1120000,False,20.0,36.0,1,left,MISS D. Mitchell driving bank Hook,[1628378],1610612739.0,CLE,driving bank,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
115,PT04M05.00S,2024-02-01T00:27:03.3Z,1,REGULAR,rebound,defensive,[],1628995,,,1610612765,21,15,2024-02-01T00:27:09Z,1130000,False,,,0,,K. Knox II REBOUND (Off:1 Def:1),[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,,,114.0,2.0,1.0,1.0,,,,,,,,,,,,,,
116,PT04M00.00S,2024-02-01T00:27:08.1Z,1,REGULAR,turnover,bad pass,[],1631105,,,1610612765,21,15,2024-02-01T00:27:12Z,1140000,False,,,0,,J. Duren bad pass TURNOVER (2 TO),"[1631105, 1628378]",1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
117,PT04M00.00S,2024-02-01T00:27:08.1Z,1,REGULAR,steal,,[],1628378,,,1610612739,21,15,2024-02-01T00:27:10Z,1150000,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
118,PT03M55.00S,2024-02-01T00:27:12.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628378,7.835085413929041,50.98039215686274,1610612739,23,15,2024-02-01T00:27:19Z,1160000,False,-5.0,21.0,1,left,D. Mitchell running Layup (9 PTS),[1628378],1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,9.0,,,,,,,,,,,,,
119,PT03M34.00S,2024-02-01T00:27:33.6Z,1,REGULAR,2pt,Jump Shot,[],1630595,89.96386333771353,33.57843137254902,1610612765,23,15,2024-02-01T00:27:44Z,1170000,False,-82.0,42.0,1,right,MISS C. Cunningham 9' driving floating bank Shot,[1630595],1610612765.0,DET,driving floating bank,,,Cunningham,C. Cunningham,,,,,Mid-Range,8-16 Left,9.21,Missed,,,,,,,,,,,,,,,,,,
120,PT03M33.00S,2024-02-01T00:27:34.6Z,1,REGULAR,rebound,offensive,[],1631105,,,1610612765,23,15,2024-02-01T00:27:44Z,1180000,False,,,0,,J. Duren REBOUND (Off:2 Def:2),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Left,,,119.0,4.0,2.0,2.0,,,,,,,,,,,,,,
121,PT03M28.00S,2024-02-01T00:27:39.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631105,94.40999984741211,50.0,1610612765,23,17,2024-02-01T00:34:18Z,1190000,False,0.0,0.0,1,right,J. Duren tip Layup (2 PTS),[1631105],1610612765.0,DET,tip,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
122,PT03M07.00S,2024-02-01T00:28:01.3Z,1,REGULAR,3pt,Jump Shot,[],1629731,6.915243101182654,4.166666666666666,1610612739,23,17,2024-02-01T00:28:07Z,1200000,False,229.0,13.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
123,PT03M07.00S,2024-02-01T00:28:01.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612765,23,17,2024-02-01T00:28:07Z,1210000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Right Corner 3,24+ Right,,,122.0,,,,,,,,,,,,,,,,,
125,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,out,[],1628386,,,1610612765,23,17,2024-02-01T00:28:31Z,1230000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,out,[],1629731,,,1610612765,23,17,2024-02-01T00:28:31Z,1240000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,out,[],1628378,,,1610612765,23,17,2024-02-01T00:28:31Z,1250000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,out,[],1631105,,,1610612765,23,17,2024-02-01T00:28:31Z,1260000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,out,[],1630595,,,1610612765,23,17,2024-02-01T00:28:31Z,1270000,False,,,0,,SUB out: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,in,[],1630596,,,1610612765,23,17,2024-02-01T00:28:31Z,1280000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,in,[],1627777,,,1610612765,23,17,2024-02-01T00:28:31Z,1290000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,in,[],1629622,,,1610612765,23,17,2024-02-01T00:28:31Z,1300000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,in,[],201568,,,1610612765,23,17,2024-02-01T00:28:31Z,1310000,False,,,0,,SUB in: D. Gallinari,[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT03M07.00S,2024-02-01T00:28:10.6Z,1,REGULAR,substitution,in,[],1628420,,,1610612765,23,17,2024-02-01T00:28:31Z,1320000,False,,,0,,SUB in: M. Morris,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M53.00S,2024-02-01T00:28:42.9Z,1,REGULAR,3pt,Jump Shot,[],202692,78.26872536136662,8.57843137254902,1610612765,23,17,2024-02-01T00:28:52Z,1330000,False,-207.0,152.0,1,right,MISS A. Burks 25' step back 3PT,[202692],1610612765.0,DET,step back,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.68,Missed,,,,,,,,,,,,,,,,,,
136,PT02M48.00S,2024-02-01T00:28:47.9Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,23,17,2024-02-01T00:28:52Z,1340000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,135.0,1.0,1.0,0.0,,,,,,,,,,,,,,
137,PT02M44.00S,2024-02-01T00:28:51.8Z,1,REGULAR,turnover,bad pass,[],1629622,,,1610612739,23,17,2024-02-01T00:28:54Z,1350000,False,,,0,,M. Strus bad pass TURNOVER (1 TO),"[1629622, 1641709]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Thompson,1641709.0,,
138,PT02M44.00S,2024-02-01T00:28:51.8Z,1,REGULAR,steal,,[],1641709,,,1610612765,23,17,2024-02-01T00:28:53Z,1360000,False,,,0,,A. Thompson STEAL (1 STL),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
139,PT02M40.00S,2024-02-01T00:28:56.1Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628995,93.64323258869908,48.77450980392157,1610612765,23,19,2024-02-01T00:29:05Z,1370000,False,-6.0,7.0,1,right,K. Knox II running DUNK (2 PTS) (A. Burks 1 AST),"[1628995, 202692]",1610612765.0,DET,running,,,Knox II,K. Knox II,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,2.0,A. Burks,202692.0,1.0,,,,,,,,,,
141,PT02M22.00S,2024-02-01T00:29:13.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,11.908672798948752,48.28431372549019,1610612739,23,19,2024-02-01T00:36:15Z,1390000,False,9.0,59.0,1,left,MISS E. Mobley 6' floating Shot,[1630596],1610612739.0,CLE,floating,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,,
142,PT02M20.00S,2024-02-01T00:29:15.3Z,1,REGULAR,rebound,defensive,[],1628420,,,1610612765,23,19,2024-02-01T00:29:17Z,1400000,False,,,0,,M. Morris REBOUND (Off:0 Def:1),[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),0-8 Center,,,141.0,1.0,1.0,0.0,,,,,,,,,,,,,,
143,PT02M07.00S,2024-02-01T00:29:29.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201568,94.43166885676742,48.28431372549019,1610612765,23,21,2024-02-01T00:38:06Z,1410000,False,-9.0,0.0,1,right,D. Gallinari cutting finger roll Layup (2 PTS) (M. Morris 1 AST),"[201568, 1628420]",1610612765.0,DET,cutting finger roll,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,2.0,M. Morris,1628420.0,1.0,,,,,,,,,,
145,PT01M51.00S,2024-02-01T00:29:45.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,8.886333771353483,38.72549019607843,1610612739,23,21,2024-02-01T00:29:50Z,1430000,False,56.0,31.0,1,left,MISS C. LeVert 6' driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
146,PT01M47.00S,2024-02-01T00:29:49.0Z,1,REGULAR,rebound,defensive,[],1641709,,,1610612765,23,21,2024-02-01T00:29:50Z,1440000,False,,,0,,A. Thompson REBOUND (Off:0 Def:1),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT01M34.00S,2024-02-01T00:30:02.3Z,1,REGULAR,3pt,Jump Shot,[],1628420,91.67214191852825,96.07843137254902,1610612765,23,21,2024-02-01T00:30:08Z,1450000,False,230.0,26.0,1,right,MISS M. Morris 3PT,[1628420],1610612765.0,DET,,,,Morris,M. Morris,,,,,Right Corner 3,24+ Right,23.18,Missed,,,,,,,,,,,,,,,,,,
148,PT01M30.00S,2024-02-01T00:30:06.3Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,23,21,2024-02-01T00:30:08Z,1460000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,147.0,2.0,2.0,0.0,,,,,,,,,,,,,,
149,PT01M24.00S,2024-02-01T00:30:11.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630171,7.30946123521682,50.245098039215684,1610612739,25,21,2024-02-01T00:39:46Z,1470000,False,-1.0,16.0,1,left,I. Okoro running Layup (2 PTS) (G. Niang 1 AST),"[1630171, 1627777]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,2.0,G. Niang,1627777.0,1.0,,,,,,,,,,
152,PT01M11.00S,2024-02-01T00:30:34.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,25,21,2024-02-01T00:30:34Z,1500000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT00M59.00S,2024-02-01T00:33:38.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201568,81.8166885676741,58.82352941176471,1610612765,25,21,2024-02-01T00:40:19Z,1510000,False,44.0,118.0,1,right,MISS D. Gallinari 12' turnaround bank Shot,[201568],1610612765.0,DET,turnaround bank,,,Gallinari,D. Gallinari,,,,,In The Paint (Non-RA),8-16 Center,12.63,Missed,,,,,,,,,,,,,,,,,,
154,PT00M56.20S,2024-02-01T00:33:41.0Z,1,REGULAR,rebound,defensive,[],1630596,,,1610612739,25,21,2024-02-01T00:33:48Z,1520000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,153.0,3.0,2.0,1.0,,,,,,,,,,,,,,
155,PT00M40.30S,2024-02-01T00:33:57.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630596,8.09789750328515,51.470588235294116,1610612739,25,21,2024-02-01T00:34:02Z,1530000,False,-7.0,24.0,1,left,MISS E. Mobley driving Layup,[1630596],1610612739.0,CLE,driving,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
156,PT00M38.30S,2024-02-01T00:33:59.0Z,1,REGULAR,rebound,defensive,[],201568,,,1610612765,25,21,2024-02-01T00:34:02Z,1540000,False,,,0,,D. Gallinari REBOUND (Off:0 Def:1),[201568],1610612765.0,DET,,,,Gallinari,D. Gallinari,,,,,Restricted Area,0-8 Center,,,155.0,1.0,1.0,0.0,,,,,,,,,,,,,,
194,PT00M35.80S,2024-02-01T00:34:08.4Z,1,REGULAR,turnover,lost ball,[],202692,,,1610612765,25,21,2024-02-01T00:39:43Z,1569375,False,,,0,,A. Burks lost ball TURNOVER (1 TO),"[202692, 1630171]",1610612765.0,DET,,,,Burks,A. Burks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0,,
195,PT00M35.80S,2024-02-01T00:34:08.4Z,1,REGULAR,steal,,[],1630171,,,1610612739,25,21,2024-02-01T00:39:43Z,1569687,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT00M29.60S,2024-02-01T00:34:10.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630171,6.521024967148489,51.71568627450981,1610612739,27,21,2024-02-01T00:41:17Z,1570000,False,-9.0,9.0,1,left,I. Okoro running Layup (4 PTS) (E. Mobley 1 AST),"[1630171, 1630596]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,4.0,E. Mobley,1630596.0,1.0,,,,,,,,,,
161,PT00M15.50S,2024-02-01T00:34:25.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,80.76544021024968,64.4607843137255,1610612765,27,23,2024-02-01T00:34:33Z,1590000,False,72.0,128.0,1,right,M. Morris 14' pullup Jump Shot (2 PTS),[1628420],1610612765.0,DET,pullup,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Center,14.73,Made,,,,,2.0,,,,,,,,,,,,,
162,PT00M02.10S,2024-02-01T00:34:41.3Z,1,REGULAR,3pt,Jump Shot,[],1627747,31.09395532194481,58.333333333333336,1610612739,30,23,2024-02-01T00:34:49Z,1600000,False,-42.0,240.0,1,left,C. LeVert 24' 3PT step back (3 PTS),[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,24.34,Made,,,,,3.0,,,,,,,,,,,,,
163,PT00M00.00S,2024-02-01T00:34:50.7Z,1,REGULAR,3pt,Jump Shot,[],1641709,11.645860709592641,6.372549019607843,1610612765,30,23,2024-02-01T00:38:03Z,1610000,False,-218.0,778.0,1,right,MISS A. Thompson 80' 3PT,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Mid-Range,24+ Right,80.8,Missed,,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2024-02-01T00:34:50.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612765,30,23,2024-02-01T00:38:03Z,1620000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,24+ Right,,,163.0,,,,,,,,,,,,,,,,,
165,PT00M00.00S,2024-02-01T00:34:55.7Z,1,REGULAR,period,end,[],0,,,1610612765,30,23,2024-02-01T00:34:55Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2024-02-01T00:35:11.6Z,2,REGULAR,substitution,out,['startperiod'],1630171,,,1610612765,30,23,2024-02-01T00:37:15Z,1640000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
