actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
84,PT04M59.00S,2024-04-14T17:21:37.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629622,20.45006570302234,92.64705882352942,1610612739,22,13,2024-04-14T17:22:23Z,840000,False,-213.0,140.0,1,left,M. Strus 25' 3PT running (9 PTS) (C. Porter Jr. 2 AST),"[1629622, 1641854]",1610612739.0,CLE,running,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.49,Made,,,,,9.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,
86,PT04M39.00S,2024-04-14T17:21:56.9Z,1,REGULAR,3pt,Jump Shot,[],1631121,93.51182654402102,2.696078431372549,1610612766,22,13,2024-04-14T17:22:01Z,860000,False,-237.0,8.0,1,right,MISS B. McGowens 3PT,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
87,PT04M37.00S,2024-04-14T17:21:58.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612739,22,13,2024-04-14T17:22:01Z,870000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Left Corner 3,24+ Left,,,86.0,,,,,,,,,,,,,,,,,
89,PT04M37.00S,2024-04-14T17:22:03.6Z,1,REGULAR,substitution,out,[],1630550,,,1610612739,22,13,2024-04-14T17:22:09Z,890000,False,,,0,,SUB out: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M37.00S,2024-04-14T17:22:03.6Z,1,REGULAR,substitution,in,[],1641778,,,1610612739,22,13,2024-04-14T17:22:09Z,900000,False,,,0,,SUB in: L. Black,[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M18.00S,2024-04-14T17:22:32.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,6.783837056504599,37.254901960784316,1610612739,24,13,2024-04-14T17:22:38Z,910000,False,64.0,11.0,1,left,J. Allen 6' driving Hook (6 PTS) (M. Strus 2 AST),"[1628386, 1629622]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.47,Made,,,,,6.0,M. Strus,1629622.0,2.0,,,,,,,,,,
93,PT04M05.00S,2024-04-14T17:22:44.6Z,1,REGULAR,2pt,Jump Shot,[],1641778,92.9862023653088,78.92156862745098,1610612766,24,15,2024-04-14T17:23:05Z,930000,False,145.0,13.0,1,right,L. Black 14' pullup Jump Shot (2 PTS) (V. Micic 3 AST),"[1641778, 203995]",1610612766.0,CHA,pullup,,,Black,L. Black,,,,,Mid-Range,8-16 Right,14.52,Made,,,,,2.0,V. Micic,203995.0,3.0,,,,,,,,,,
95,PT03M45.00S,2024-04-14T17:23:05.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,19.267411300919843,49.754901960784316,1610612739,24,15,2024-04-14T17:23:12Z,950000,False,1.0,129.0,1,left,MISS M. Morris Sr. 12' fadeaway Shot,[202694],1610612739.0,CLE,fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,12.86,Missed,,,,,,,,,,,,,,,,,,
96,PT03M42.00S,2024-04-14T17:23:08.5Z,1,REGULAR,rebound,offensive,[],1628386,,,1610612739,24,15,2024-04-14T17:23:12Z,960000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,95.0,3.0,2.0,1.0,,,,,,,,,,,,,,
97,PT03M40.00S,2024-04-14T17:23:09.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,7.966491458607096,49.754901960784316,1610612739,26,15,2024-04-14T17:23:17Z,970000,False,1.0,22.0,1,left,J. Allen putback Layup (8 PTS),[1628386],1610612739.0,CLE,putback,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,8.0,,,,,,,,,,,,,
98,PT03M28.00S,2024-04-14T17:23:21.5Z,1,REGULAR,3pt,Jump Shot,[],203995,77.87450722733246,91.91176470588235,1610612766,26,15,2024-04-14T17:23:40Z,980000,False,210.0,155.0,1,right,MISS V. Micic 26' pullup 3PT,[203995],1610612766.0,CHA,pullup,,,Micic,V. Micic,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
99,PT03M26.00S,2024-04-14T17:23:23.5Z,1,REGULAR,rebound,defensive,[],1641854,,,1610612739,26,15,2024-04-14T17:23:29Z,990000,False,,,0,,C. Porter Jr. REBOUND (Off:0 Def:3),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,98.0,3.0,3.0,0.0,,,,,,,,,,,,,,
100,PT03M23.00S,2024-04-14T17:23:27.6Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629622,6.652431011826544,51.470588235294116,1610612739,26,15,2024-04-14T17:24:11Z,1000000,False,-7.0,10.0,1,left,MISS M. Strus running finger roll Layup - blocked,"[1629622, 1631121]",1610612739.0,CLE,running finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.24,Missed,,,,,,,,,,,,,,,,,McGowens,1631121.0
101,PT03M23.00S,2024-04-14T17:23:27.6Z,1,REGULAR,block,,[],1631121,,,1610612739,26,15,2024-04-14T17:23:30Z,1010000,False,,,0,,B. McGowens BLOCK (1 BLK),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M23.00S,2024-04-14T17:23:27.6Z,1,REGULAR,rebound,defensive,[],1641778,,,1610612766,26,15,2024-04-14T17:23:34Z,1020000,False,,,0,,L. Black REBOUND (Off:0 Def:1),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,Restricted Area,0-8 Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
103,PT02M59.00S,2024-04-14T17:23:51.1Z,1,REGULAR,3pt,Jump Shot,[],1641733,68.15045992115637,63.48039215686274,1610612766,26,18,2024-04-14T17:23:55Z,1030000,False,67.0,247.0,1,right,N. Smith Jr. 25' 3PT  (3 PTS) (V. Micic 4 AST),"[1641733, 203995]",1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Above the Break 3,24+ Center,25.59,Made,,,,,3.0,V. Micic,203995.0,4.0,,,,,,,,,,
105,PT02M43.00S,2024-04-14T17:24:07.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,7.966491458607096,50.98039215686274,1610612739,26,18,2024-04-14T17:24:49Z,1050000,False,-5.0,22.0,1,left,MISS M. Strus driving finger roll Layup,[1629622],1610612739.0,CLE,driving finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.29,Missed,,,,,,,,,,,,,,,,,,
106,PT02M38.00S,2024-04-14T17:24:12.6Z,1,REGULAR,rebound,offensive,[],1629622,,,1610612739,26,18,2024-04-14T17:24:16Z,1060000,False,,,0,,M. Strus REBOUND (Off:1 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,105.0,4.0,3.0,1.0,,,,,,,,,,,,,,
107,PT02M38.00S,2024-04-14T17:24:12.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629622,5.590000152587891,50.0,1610612739,26,18,2024-04-14T17:24:12Z,1070000,False,0.0,0.0,1,left,MISS M. Strus tip Layup,[1629622],1610612739.0,CLE,tip,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
108,PT02M37.00S,2024-04-14T17:24:13.3Z,1,REGULAR,rebound,defensive,[],1641733,,,1610612766,26,18,2024-04-14T17:24:13Z,1080000,False,,,0,,N. Smith Jr. REBOUND (Off:0 Def:1),[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Mid-Range,8-16 Left,,,107.0,1.0,1.0,0.0,,,,,,,,,,,,,,
109,PT02M35.00S,2024-04-14T17:24:15.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641733,93.11760840998686,50.98039215686274,1610612766,26,18,2024-04-14T17:24:24Z,1090000,False,5.0,12.0,1,right,MISS N. Smith Jr. running Layup - blocked,"[1641733, 1641854]",1610612766.0,CHA,running,,,Smith Jr.,N. Smith Jr.,,,,,Restricted Area,0-8 Center,1.31,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1641854.0
110,PT02M35.00S,2024-04-14T17:24:15.8Z,1,REGULAR,block,,[],1641854,,,1610612766,26,18,2024-04-14T17:24:18Z,1100000,False,,,0,,C. Porter Jr. BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT02M30.00S,2024-04-14T17:24:20.8Z,1,REGULAR,rebound,offensive,[],1631121,,,1610612766,26,18,2024-04-14T17:24:24Z,1110000,False,,,0,,B. McGowens REBOUND (Off:1 Def:0),[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,Restricted Area,0-8 Center,,,109.0,1.0,0.0,1.0,,,,,,,,,,,,,,
112,PT02M30.00S,2024-04-14T17:24:21.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631121,94.40999984741211,50.0,1610612766,26,18,2024-04-14T17:24:21Z,1120000,False,0.0,0.0,1,right,MISS B. McGowens tip Layup,[1631121],1610612766.0,CHA,tip,,,McGowens,B. McGowens,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
113,PT02M30.00S,2024-04-14T17:24:22.3Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612739,26,18,2024-04-14T17:24:22Z,1130000,False,,,0,,M. Strus REBOUND (Off:1 Def:4),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Left,,,112.0,5.0,4.0,1.0,,,,,,,,,,,,,,
114,PT02M30.00S,2024-04-14T17:24:33.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,26,18,2024-04-14T17:24:33Z,1140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],1629622,,,1610612739,26,18,2024-04-14T17:27:06Z,1150000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],1641854,,,1610612739,26,18,2024-04-14T17:27:06Z,1160000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],1628386,,,1610612739,26,18,2024-04-14T17:27:06Z,1170000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],1631121,,,1610612739,26,18,2024-04-14T17:27:06Z,1180000,False,,,0,,SUB out: B. McGowens,[1631121],1610612766.0,CHA,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],1629716,,,1610612739,26,18,2024-04-14T17:27:06Z,1190000,False,,,0,,SUB out: M. Bolden,[1629716],1610612766.0,CHA,,,,Bolden,M. Bolden,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,out,[],203995,,,1610612739,26,18,2024-04-14T17:27:06Z,1200000,False,,,0,,SUB out: V. Micic,[203995],1610612766.0,CHA,,,,Micic,V. Micic,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1630171,,,1610612739,26,18,2024-04-14T17:27:06Z,1210000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1641734,,,1610612739,26,18,2024-04-14T17:27:06Z,1220000,False,,,0,,SUB in: E. Bates,[1641734],1610612739.0,CLE,,,,Bates,E. Bates,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1630596,,,1610612739,26,18,2024-04-14T17:27:06Z,1230000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1641735,,,1610612739,26,18,2024-04-14T17:27:06Z,1240000,False,,,0,,SUB in: A. Bailey,[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1630197,,,1610612739,26,18,2024-04-14T17:27:06Z,1250000,False,,,0,,SUB in: A. Pokusevski,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M30.00S,2024-04-14T17:25:03.4Z,1,REGULAR,substitution,in,[],1630544,,,1610612739,26,18,2024-04-14T17:27:06Z,1260000,False,,,0,,SUB in: T. Mann,[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M17.00S,2024-04-14T17:27:37.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202694,20.05584756898817,63.725490196078425,1610612739,28,18,2024-04-14T17:28:20Z,1270000,False,-69.0,136.0,1,left,M. Morris Sr. 15' pullup Jump Shot (2 PTS) (E. Bates 1 AST),"[202694, 1641734]",1610612739.0,CLE,pullup,,,Morris Sr.,M. Morris Sr.,,,,,In The Paint (Non-RA),8-16 Center,15.23,Made,,,,,2.0,E. Bates,1641734.0,1.0,,,,,,,,,,
129,PT01M51.00S,2024-04-14T17:28:02.6Z,1,REGULAR,3pt,Jump Shot,[],1641735,93.51182654402102,3.6764705882352944,1610612766,28,21,2024-04-14T17:28:06Z,1290000,False,-232.0,8.0,1,right,A. Bailey 3PT  (3 PTS) (L. Black 1 AST),"[1641735, 1641778]",1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Left Corner 3,24+ Left,23.18,Made,,,,,3.0,L. Black,1641778.0,1.0,,,,,,,,,,
131,PT01M34.00S,2024-04-14T17:28:19.4Z,1,REGULAR,3pt,Jump Shot,[],1627777,27.677398160315374,78.92156862745098,1610612739,31,21,2024-04-14T17:28:23Z,1310000,False,-145.0,208.0,1,left,G. Niang 25' 3PT  (3 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.31,Made,,,,,3.0,,,,,,,,,,,,,
132,PT01M21.00S,2024-04-14T17:28:32.3Z,1,REGULAR,3pt,Jump Shot,[],1641733,94.82588699080158,2.941176470588235,1610612766,31,21,2024-04-14T17:28:36Z,1320000,False,-235.0,-4.0,1,right,MISS N. Smith Jr. 3PT,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
133,PT01M19.00S,2024-04-14T17:28:34.3Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612739,31,21,2024-04-14T17:29:48Z,1330000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT01M13.00S,2024-04-14T17:28:42.6Z,1,REGULAR,3pt,Jump Shot,[],1641734,29.122864651773984,22.54901960784314,1610612739,31,21,2024-04-14T17:29:57Z,1340000,False,137.0,221.0,1,left,MISS E. Bates 26' pullup 3PT,[1641734],1610612739.0,CLE,pullup,,,Bates,E. Bates,,,,,Above the Break 3,24+ Right Center,26.04,Missed,,,,,,,,,,,,,,,,,,
135,PT01M10.00S,2024-04-14T17:28:45.6Z,1,REGULAR,rebound,defensive,[],1630544,,,1610612766,31,21,2024-04-14T17:28:57Z,1350000,False,,,0,,T. Mann REBOUND (Off:0 Def:3),[1630544],1610612766.0,CHA,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,134.0,3.0,3.0,0.0,,,,,,,,,,,,,,
136,PT00M58.30S,2024-04-14T17:28:56.3Z,1,REGULAR,3pt,Jump Shot,[],1630544,80.76544021024968,95.83333333333334,1610612766,31,21,2024-04-14T17:30:28Z,1360000,False,229.0,128.0,1,right,MISS T. Mann 26' step back 3PT,[1630544],1610612766.0,CHA,step back,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,26.27,Missed,,,,,,,,,,,,,,,,,,
137,PT00M55.40S,2024-04-14T17:28:59.2Z,1,REGULAR,rebound,offensive,[],1641735,,,1610612766,31,21,2024-04-14T17:29:03Z,1370000,False,,,0,,A. Bailey REBOUND (Off:1 Def:0),[1641735],1610612766.0,CHA,,,,Bailey,A. Bailey,,,,,Above the Break 3,24+ Right Center,,,136.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,PT00M55.30S,2024-04-14T17:29:01.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641778,94.69448094612353,50.245098039215684,1610612766,31,23,2024-04-14T17:30:42Z,1380000,False,1.0,-3.0,1,right,L. Black Layup (4 PTS) (A. Bailey 1 AST),"[1641778, 1641735]",1610612766.0,CHA,,,,Black,L. Black,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,4.0,A. Bailey,1641735.0,1.0,,,,,,,,,,
140,PT00M55.30S,2024-04-14T17:29:03.8Z,1,REGULAR,foul,personal,['1freethrow'],202694,,,1610612766,31,23,2024-04-14T17:29:12Z,1400000,False,,,0,,M. Morris Sr. shooting personal FOUL (1 PF) (Black 1 FT),"[202694, 1641778]",1610612739.0,CLE,shooting,,,Morris Sr.,M. Morris Sr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200832.0,1.0,0.0,Black,1641778.0,,,,,
142,PT00M55.30S,2024-04-14T17:29:26.8Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1641778,,,1610612766,31,24,2024-04-14T17:29:26Z,1420000,False,,,0,,L. Black Free Throw 1 of 1 (5 PTS),[1641778],1610612766.0,CHA,,,,Black,L. Black,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
143,PT00M39.90S,2024-04-14T17:29:45.6Z,1,REGULAR,turnover,out-of-bounds,[],202694,,,1610612739,31,24,2024-04-14T17:31:04Z,1430000,False,,,0,,M. Morris Sr. bad pass out-of-bounds TURNOVER (1 TO),[202694],1610612739.0,CLE,bad pass,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1151.0,,,,,1.0,,,,
144,PT00M39.90S,2024-04-14T17:29:55.9Z,1,REGULAR,turnover,out-of-bounds,[],1630197,,,1610612766,31,24,2024-04-14T17:30:05Z,1440000,False,,,0,,A. Pokusevski bad pass out-of-bounds TURNOVER (1 TO),[1630197],1610612766.0,CHA,bad pass,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,200832.0,,,,,1.0,,,,
145,PT00M33.50S,2024-04-14T17:30:23.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630171,20.71287779237845,94.85294117647058,1610612739,31,24,2024-04-14T17:31:52Z,1450000,False,-224.0,142.0,1,left,MISS I. Okoro 26' pullup 3PT,[1630171],1610612739.0,CLE,pullup,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,26.56,Missed,,,,,,,,,,,,,,,,,,
146,PT00M31.20S,2024-04-14T17:30:25.8Z,1,REGULAR,rebound,defensive,[],1630197,,,1610612766,31,24,2024-04-14T17:30:27Z,1460000,False,,,0,,A. Pokusevski REBOUND (Off:0 Def:1),[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Above the Break 3,24+ Left Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT00M21.90S,2024-04-14T17:30:52.3Z,1,REGULAR,2pt,Jump Shot,[],1630197,82.21090670170827,74.26470588235294,1610612766,31,24,2024-04-14T17:30:56Z,1480000,False,121.0,115.0,1,right,MISS A. Pokusevski 16' Jump Shot,[1630197],1610612766.0,CHA,,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,16-24 Right Center,16.69,Missed,,,,,,,,,,,,,,,,,,
149,PT00M19.80S,2024-04-14T17:30:54.4Z,1,REGULAR,rebound,defensive,[],1641734,,,1610612739,31,24,2024-04-14T17:30:54Z,1490000,False,,,0,,E. Bates REBOUND (Off:0 Def:1),[1641734],1610612739.0,CLE,,,,Bates,E. Bates,,,,,Mid-Range,16-24 Right Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT00M02.40S,2024-04-14T17:31:12.9Z,1,REGULAR,2pt,Jump Shot,[],1641734,18.084756898817346,21.323529411764707,1610612739,33,24,2024-04-14T18:08:47Z,1500000,False,143.0,117.0,1,left,E. Bates 18' step back Jump Shot (2 PTS),[1641734],1610612739.0,CLE,step back,,,Bates,E. Bates,,,,,Mid-Range,16-24 Right Center,18.54,Made,,,,,2.0,,,,,,,,,,,,,
151,PT00M00.00S,2024-04-14T17:31:20.7Z,1,REGULAR,period,end,[],0,,,1610612766,33,24,2024-04-14T17:31:20Z,1510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2024-04-14T17:31:29.5Z,2,REGULAR,substitution,out,['startperiod'],1630596,,,1610612766,33,24,2024-04-14T17:33:44Z,1520000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2024-04-14T17:31:29.5Z,2,REGULAR,substitution,out,['startperiod'],1641733,,,1610612766,33,24,2024-04-14T17:33:44Z,1530000,False,,,0,,SUB out: N. Smith Jr.,[1641733],1610612766.0,CHA,,,,Smith Jr.,N. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2024-04-14T17:31:29.5Z,2,REGULAR,substitution,in,['startperiod'],202684,,,1610612766,33,24,2024-04-14T17:33:44Z,1540000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2024-04-14T17:31:29.5Z,2,REGULAR,substitution,in,['startperiod'],1630550,,,1610612766,33,24,2024-04-14T17:33:44Z,1550000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2024-04-14T17:33:55.0Z,2,REGULAR,period,start,[],0,,,1610612766,33,24,2024-04-14T17:33:55Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT11M47.00S,2024-04-14T17:34:07.4Z,2,REGULAR,2pt,Jump Shot,[],1630197,79.31997371879106,38.970588235294116,1610612766,33,26,2024-04-14T17:34:16Z,1570000,False,-55.0,142.0,1,right,A. Pokusevski 15' pullup Jump Shot (2 PTS) (T. Mann 3 AST),"[1630197, 1630544]",1610612766.0,CHA,pullup,,,Pokusevski,A. Pokusevski,,,,,Mid-Range,8-16 Center,15.22,Made,,,,,2.0,T. Mann,1630544.0,3.0,,,,,,,,,,
159,PT11M28.00S,2024-04-14T17:34:25.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202684,11.514454664914586,46.32352941176471,1610612739,33,26,2024-04-14T17:34:29Z,1590000,False,18.0,56.0,1,left,MISS T. Thompson driving floating Shot,[202684],1610612739.0,CLE,driving floating,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
160,PT11M27.00S,2024-04-14T17:34:27.8Z,2,REGULAR,rebound,offensive,[],202684,,,1610612739,33,26,2024-04-14T17:34:27Z,1600000,False,,,0,,T. Thompson REBOUND (Off:1 Def:0),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,159.0,1.0,0.0,1.0,,,,,,,,,,,,,,
162,PT11M14.00S,2024-04-14T17:34:59.1Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],202694,9.280551905387648,78.18627450980392,1610612739,35,26,2024-04-14T17:35:03Z,1620000,False,-141.0,35.0,1,left,M. Morris Sr. 14' pullup Jump Shot (4 PTS) (E. Bates 2 AST),"[202694, 1641734]",1610612739.0,CLE,pullup,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Left,14.51,Made,,,,,4.0,E. Bates,1641734.0,2.0,,,,,,,,,,
164,PT10M59.00S,2024-04-14T17:35:14.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,87.99277266754271,42.40196078431372,1610612766,35,26,2024-04-14T17:35:20Z,1640000,False,-38.0,60.0,1,right,MISS T. Mann 7' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,7.14,Missed,,,,,,,,,,,,,,,,,,
165,PT10M59.00S,2024-04-14T17:35:14.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,35,26,2024-04-14T17:35:20Z,1650000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,164.0,,,,,,,,,,,,,,,,,
167,PT10M42.00S,2024-04-14T17:35:45.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202684,7.178055190538765,49.50980392156863,1610612739,37,26,2024-04-14T17:35:50Z,1670000,False,2.0,15.0,1,left,T. Thompson driving Layup (2 PTS) (I. Okoro 2 AST),"[202684, 1630171]",1610612739.0,CLE,driving,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,2.0,I. Okoro,1630171.0,2.0,,,,,,,,,,
