actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
170,PT10M11.00S,2024-03-04T00:44:52.0Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,24,32,2024-03-04T00:44:53Z,1650000,False,,,0,,J. Hart REBOUND (Off:0 Def:7),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,,,,,169.0,7.0,7.0,0.0,,,,,,,,,,
171,PT09M56.00S,2024-03-04T00:45:08.1Z,2,REGULAR,2pt,Jump Shot,[],1628404,6.915243101182654,23.03921568627451,1610612752,24,32,2024-03-04T00:45:12Z,1660000,False,135.0,13.0,1,left,MISS J. Hart 13' fadeaway Shot,[1628404],1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,13.54,Missed,,,,,,,,,,,,,,,,,,
172,PT09M54.00S,2024-03-04T00:45:10.1Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,24,32,2024-03-04T00:45:12Z,1670000,False,,,0,,G. Niang REBOUND (Off:1 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,171.0,2.0,1.0,1.0,,,,,,,,,,
173,PT09M49.00S,2024-03-04T00:45:17.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,93.11760840998686,53.18627450980392,1610612739,24,32,2024-03-04T01:20:32Z,1680000,False,16.0,12.0,1,right,MISS G. Niang finger roll Layup,[1627777],1610612739.0,CLE,finger roll,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
174,PT09M47.00S,2024-03-04T00:45:19.5Z,2,REGULAR,rebound,defensive,[],202711,,,1610612752,24,32,2024-03-04T01:20:32Z,1690000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
253,PT09M47.00S,2024-03-04T00:45:20.0Z,2,REGULAR,turnover,lost ball,[],202711,,,1610612752,24,32,2024-03-04T01:02:26Z,1695000,False,,,0,,B. Bogdanovic lost ball TURNOVER (1 TO),"[202711, 1641854]",1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1.0,Porter Jr.,1641854.0,,,,,,,
254,PT09M47.00S,2024-03-04T00:45:20.0Z,2,REGULAR,steal,,[],1641854,,,1610612739,24,32,2024-03-04T01:02:26Z,1697500,False,,,0,,C. Porter Jr. STEAL (1 STL),[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
175,PT09M42.00S,2024-03-04T00:45:22.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,67.36202365308804,42.40196078431372,1610612739,24,32,2024-03-04T01:02:26Z,1700000,False,-38.0,254.0,1,right,MISS E. Mobley 25' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,25.71,Missed,,,,,,,,,,,,,,,,,,
176,PT09M39.00S,2024-03-04T00:45:24.8Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,24,32,2024-03-04T00:45:24Z,1710000,False,,,0,,J. Hart REBOUND (Off:0 Def:8),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,175.0,8.0,8.0,0.0,,,,,,,,,,
177,PT09M33.00S,2024-03-04T00:45:31.3Z,2,REGULAR,3pt,Jump Shot,[],202692,31.882391590013142,61.51960784313726,1610612752,24,32,2024-03-04T00:56:26Z,1720000,False,-58.0,247.0,1,left,MISS A. Burks 25' pullup 3PT,[202692],1610612752.0,NYK,pullup,,,Burks,A. Burks,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
178,PT09M30.00S,2024-03-04T00:45:34.3Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,24,32,2024-03-04T00:45:35Z,1730000,False,,,0,,E. Mobley REBOUND (Off:0 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,,,,,177.0,5.0,5.0,0.0,,,,,,,,,,
179,PT09M23.00S,2024-03-04T00:45:43.0Z,2,REGULAR,foul,personal,[],1630579,,,1610612739,24,32,2024-03-04T00:45:50Z,1740000,False,,,0,,J. Sims personal FOUL (1 PF),"[1630579, 1630596]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Mobley,1630596.0,,
181,PT09M23.00S,2024-03-04T00:45:50.3Z,2,REGULAR,substitution,out,[],1630579,,,1610612739,24,32,2024-03-04T00:45:59Z,1760000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
182,PT09M23.00S,2024-03-04T00:45:50.3Z,2,REGULAR,substitution,in,[],1628392,,,1610612739,24,32,2024-03-04T00:45:59Z,1770000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
183,PT09M17.00S,2024-03-04T00:46:10.7Z,2,REGULAR,3pt,Jump Shot,[],1630241,72.61826544021025,78.67647058823529,1610612739,27,32,2024-03-04T00:46:18Z,1780000,False,143.0,205.0,1,right,S. Merrill 25' 3PT  (6 PTS) (E. Mobley 3 AST),"[1630241, 1630596]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.01,Made,6.0,E. Mobley,1630596.0,3.0,,,,,,,,,,,,,,
185,PT09M05.00S,2024-03-04T00:46:27.9Z,2,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612752,27,32,2024-03-04T00:46:43Z,1800000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Burks 2 FT),"[1630596, 202692]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,Burks,202692.0,,
187,PT09M05.00S,2024-03-04T00:46:58.9Z,2,REGULAR,freethrow,1 of 2,[],202692,,,1610612752,27,33,2024-03-04T00:46:58Z,1820000,False,,,0,,A. Burks Free Throw 1 of 2 (1 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
188,PT09M05.00S,2024-03-04T00:47:15.9Z,2,REGULAR,freethrow,2 of 2,[],202692,,,1610612752,27,34,2024-03-04T00:47:15Z,1830000,False,,,0,,A. Burks Free Throw 2 of 2 (2 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
189,PT08M42.00S,2024-03-04T00:47:40.6Z,2,REGULAR,2pt,Jump Shot,[],1641854,78.0059132720105,50.73529411764706,1610612739,29,34,2024-03-04T00:47:47Z,1840000,False,4.0,154.0,1,right,C. Porter Jr. 15' step back Jump Shot (2 PTS) (S. Merrill 2 AST),"[1641854, 1630241]",1610612739.0,CLE,step back,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Center,15.42,Made,2.0,S. Merrill,1630241.0,2.0,,,,,,,,,,,,,,
191,PT08M26.00S,2024-03-04T00:47:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,6.652431011826544,55.63725490196079,1610612752,29,36,2024-03-04T00:48:01Z,1860000,False,-28.0,10.0,1,left,I. Hartenstein driving Layup (4 PTS) (J. Hart 5 AST),"[1628392, 1628404]",1610612752.0,NYK,driving,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,2.99,Made,4.0,J. Hart,1628404.0,5.0,,,,,,,,,,,,,,
192,PT08M16.00S,2024-03-04T00:48:06.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641854,89.96386333771353,39.950980392156865,1610612739,29,36,2024-03-04T00:48:11Z,1870000,False,-50.0,42.0,1,right,MISS C. Porter Jr. 6' driving floating bank Shot,[1641854],1610612739.0,CLE,driving floating bank,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
193,PT08M14.00S,2024-03-04T00:48:08.3Z,2,REGULAR,rebound,defensive,[],1628392,,,1610612752,29,36,2024-03-04T00:48:11Z,1880000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,192.0,4.0,3.0,1.0,,,,,,,,,,
195,PT08M04.00S,2024-03-04T00:48:17.8Z,2,REGULAR,2pt,Jump Shot,[],202711,23.603810775295663,40.19607843137255,1610612752,29,38,2024-03-04T00:48:25Z,1890000,False,49.0,169.0,1,left,B. Bogdanovic 17' step back Jump Shot (4 PTS) (I. Hartenstein 3 AST),"[202711, 1628392]",1610612752.0,NYK,step back,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Center,17.63,Made,4.0,I. Hartenstein,1628392.0,3.0,,,,,,,,,,,,,,
197,PT07M51.00S,2024-03-04T00:48:32.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,87.72996057818659,96.56862745098039,1610612739,29,38,2024-03-04T01:05:59Z,1910000,False,233.0,63.0,1,right,MISS G. Niang 24' pullup 3PT,[1627777],1610612739.0,CLE,pullup,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,24.11,Missed,,,,,,,,,,,,,,,,,,
198,PT07M48.00S,2024-03-04T00:48:35.1Z,2,REGULAR,rebound,defensive,[],202692,,,1610612752,29,38,2024-03-04T00:48:35Z,1920000,False,,,0,,A. Burks REBOUND (Off:0 Def:1),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,Right Corner 3,24+ Right,,,,,,,197.0,1.0,1.0,0.0,,,,,,,,,,
199,PT07M39.00S,2024-03-04T00:48:43.8Z,2,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612752,29,38,2024-03-04T00:48:55Z,1930000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Burks 2 FT),"[1630596, 202692]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101283.0,3.0,0.0,Burks,202692.0,,
201,PT07M39.00S,2024-03-04T00:49:20.5Z,2,REGULAR,freethrow,1 of 2,[],202692,,,1610612752,29,38,2024-03-04T00:49:20Z,1950000,False,,,0,,MISS A. Burks Free Throw 1 of 2,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
202,PT07M39.00S,2024-03-04T00:49:20.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,29,38,2024-03-04T00:49:20Z,1960000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,201.0,,,,,,,,,,,,,
203,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,out,[],1629622,,,1610612752,29,38,2024-03-04T00:49:38Z,1970000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,out,[],1630596,,,1610612752,29,38,2024-03-04T00:49:38Z,1980000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,out,[],1628404,,,1610612752,29,38,2024-03-04T00:49:38Z,1990000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,in,[],1628386,,,1610612752,29,38,2024-03-04T00:49:38Z,2000000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,in,[],1630171,,,1610612752,29,38,2024-03-04T00:49:38Z,2010000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT07M39.00S,2024-03-04T00:49:21.4Z,2,REGULAR,substitution,in,[],1628978,,,1610612752,29,38,2024-03-04T00:49:38Z,2020000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT07M39.00S,2024-03-04T00:49:49.8Z,2,REGULAR,freethrow,2 of 2,[],202692,,,1610612752,29,39,2024-03-04T00:49:49Z,2030000,False,,,0,,A. Burks Free Throw 2 of 2 (3 PTS),[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
210,PT07M24.00S,2024-03-04T00:50:10.4Z,2,REGULAR,turnover,backcourt,[],1627777,,,1610612739,29,39,2024-03-04T00:50:28Z,2040000,False,,,0,,G. Niang backcourt TURNOVER (1 TO),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,201638.0,,,,,,
211,PT07M24.00S,2024-03-04T00:50:24.2Z,2,REGULAR,substitution,out,[],1641854,,,1610612752,29,39,2024-03-04T00:50:34Z,2050000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
212,PT07M24.00S,2024-03-04T00:50:24.2Z,2,REGULAR,substitution,in,[],1629636,,,1610612752,29,39,2024-03-04T00:50:34Z,2060000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT07M16.00S,2024-03-04T00:50:43.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202711,13.485545335085414,59.80392156862745,1610612752,29,41,2024-03-04T00:50:49Z,2070000,False,-49.0,74.0,1,left,B. Bogdanovic 8' fadeaway Jump Shot (6 PTS) (I. Hartenstein 4 AST),"[202711, 1628392]",1610612752.0,NYK,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Left,8.9,Made,6.0,I. Hartenstein,1628392.0,4.0,,,,,,,,,,,,,,
215,PT07M01.00S,2024-03-04T00:50:58.8Z,2,REGULAR,3pt,Jump Shot,[],1630241,93.77463863337714,2.941176470588235,1610612739,32,41,2024-03-04T00:51:03Z,2090000,False,-235.0,6.0,1,right,S. Merrill 3PT  (9 PTS) (G. Niang 1 AST),"[1630241, 1627777]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,23.54,Made,9.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
217,PT06M33.00S,2024-03-04T00:51:26.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,16.63929040735874,51.9607843137255,1610612752,32,43,2024-03-04T00:51:31Z,2110000,False,-10.0,104.0,1,left,B. Bogdanovic 10' fadeaway Jump Shot (8 PTS),[202711],1610612752.0,NYK,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,10.44,Made,8.0,,,,,,,,,,,,,,,,,
218,PT06M22.00S,2024-03-04T00:51:40.6Z,2,REGULAR,foul,personal,[],202711,,,1610612739,32,43,2024-03-04T00:51:57Z,2120000,False,,,0,,B. Bogdanovic personal FOUL (1 PF),"[202711, 1627777]",1610612752.0,NYK,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Niang,1627777.0,,
220,PT06M22.00S,2024-03-04T00:52:00.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,32,43,2024-03-04T00:52:00Z,2140000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M22.00S,2024-03-04T00:52:04.6Z,2,REGULAR,substitution,out,[],1627777,,,1610612739,32,43,2024-03-04T00:55:03Z,2150000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M22.00S,2024-03-04T00:52:04.6Z,2,REGULAR,substitution,in,[],1629731,,,1610612739,32,43,2024-03-04T00:55:03Z,2160000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M13.00S,2024-03-04T00:55:25.1Z,2,REGULAR,3pt,Jump Shot,[],1630241,67.36202365308804,55.63725490196079,1610612739,35,43,2024-03-04T00:55:29Z,2170000,False,28.0,254.0,1,right,S. Merrill 25' 3PT  (12 PTS) (J. Allen 3 AST),"[1630241, 1628386]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.59,Made,12.0,J. Allen,1628386.0,3.0,,,,,,,,,,,,,,
225,PT05M55.00S,2024-03-04T00:55:42.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630540,7.5722733245729295,62.99019607843137,1610612752,35,43,2024-03-04T00:55:47Z,2190000,False,-65.0,19.0,1,left,MISS M. McBride 6' driving floating bank Shot,[1630540],1610612752.0,NYK,driving floating bank,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
226,PT05M53.00S,2024-03-04T00:55:44.4Z,2,REGULAR,rebound,defensive,[],1629731,,,1610612739,35,43,2024-03-04T00:55:47Z,2200000,False,,,0,,D. Wade REBOUND (Off:0 Def:1),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,225.0,1.0,1.0,0.0,,,,,,,,,,
227,PT05M44.00S,2024-03-04T00:55:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630171,89.43823915900131,95.34313725490196,1610612739,38,43,2024-03-04T00:55:59Z,2210000,False,227.0,47.0,1,right,I. Okoro 3PT  (11 PTS) (D. Wade 1 AST),"[1630171, 1629731]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.15,Made,11.0,D. Wade,1629731.0,1.0,,,,,,,,,,,,,,
229,PT05M28.00S,2024-03-04T00:56:09.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,33.196452036793694,24.019607843137255,1610612752,38,43,2024-03-04T00:56:14Z,2230000,False,130.0,260.0,1,left,MISS D. DiVincenzo 29' 3PT,[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,29.02,Missed,,,,,,,,,,,,,,,,,,
230,PT05M24.00S,2024-03-04T00:56:13.8Z,2,REGULAR,rebound,defensive,[],1629636,,,1610612739,38,43,2024-03-04T00:56:14Z,2240000,False,,,0,,D. Garland REBOUND (Off:0 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,,,,,229.0,2.0,2.0,0.0,,,,,,,,,,
231,PT05M12.00S,2024-03-04T00:56:26.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,93.38042049934296,50.0,1610612739,40,43,2024-03-04T00:56:31Z,2250000,False,0.0,10.0,1,right,J. Allen Layup (6 PTS) (D. Garland 3 AST),"[1628386, 1629636]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.97,Made,6.0,D. Garland,1629636.0,3.0,,,,,,,,,,,,,,
233,PT05M01.00S,2024-03-04T00:56:43.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,40,43,2024-03-04T00:56:43Z,2270000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT05M01.00S,2024-03-04T00:58:03.7Z,2,REGULAR,substitution,out,[],202692,,,1610612752,40,43,2024-03-04T00:59:49Z,2280000,False,,,0,,SUB out: A. Burks,[202692],1610612752.0,NYK,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT05M01.00S,2024-03-04T00:58:03.7Z,2,REGULAR,substitution,in,[],1628404,,,1610612752,40,43,2024-03-04T00:59:49Z,2290000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT04M52.00S,2024-03-04T01:00:18.7Z,2,REGULAR,2pt,Jump Shot,[],202711,8.360709592641262,85.29411764705883,1610612752,40,43,2024-03-04T01:00:28Z,2300000,False,-176.0,26.0,1,left,MISS B. Bogdanovic 17' fadeaway Shot - blocked,"[202711, 1629731]",1610612752.0,NYK,fadeaway,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,16-24 Left,17.84,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
237,PT04M52.00S,2024-03-04T01:00:18.7Z,2,REGULAR,block,,[],1629731,,,1610612752,40,43,2024-03-04T01:00:22Z,2310000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
238,PT04M52.00S,2024-03-04T01:00:18.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,40,43,2024-03-04T01:00:28Z,2320000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,236.0,,,,,,,,,,,,,
240,PT04M43.00S,2024-03-04T01:00:38.1Z,2,REGULAR,3pt,Jump Shot,[],1629731,80.3712220762155,92.40196078431373,1610612739,40,43,2024-03-04T01:00:42Z,2340000,False,212.0,132.0,1,right,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,24.97,Missed,,,,,,,,,,,,,,,,,,
241,PT04M40.00S,2024-03-04T01:00:41.1Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612752,40,43,2024-03-04T01:00:42Z,2350000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:3),[1628978],1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,240.0,4.0,3.0,1.0,,,,,,,,,,
242,PT04M28.00S,2024-03-04T01:00:51.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,13.61695137976347,40.44117647058824,1610612752,40,45,2024-03-04T01:12:11Z,2360000,False,48.0,75.0,1,left,I. Hartenstein 8' floating Jump Shot (6 PTS) (J. Hart 6 AST),"[1628392, 1628404]",1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Right,8.94,Made,6.0,J. Hart,1628404.0,6.0,,,,,,,,,,,,,,
244,PT04M07.00S,2024-03-04T01:01:14.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,94.03745072273325,50.49019607843137,1610612739,42,45,2024-03-04T01:01:18Z,2380000,False,2.0,4.0,1,right,J. Allen Layup (8 PTS) (I. Okoro 2 AST),"[1628386, 1630171]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.43,Made,8.0,I. Okoro,1630171.0,2.0,,,,,,,,,,,,,,
247,PT03M43.00S,2024-03-04T01:01:42.8Z,2,REGULAR,substitution,out,[],1628392,,,1610612752,42,45,2024-03-04T01:01:51Z,2410000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
248,PT03M43.00S,2024-03-04T01:01:42.8Z,2,REGULAR,substitution,in,[],1630173,,,1610612752,42,45,2024-03-04T01:01:51Z,2420000,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612752.0,NYK,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT03M39.00S,2024-03-04T01:02:02.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630173,6.652431011826544,50.98039215686274,1610612752,42,47,2024-03-04T01:02:32Z,2430000,False,-5.0,10.0,1,left,P. Achiuwa cutting DUNK (2 PTS) (M. McBride 1 AST),"[1630173, 1630540]",1610612752.0,NYK,cutting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,1.11,Made,2.0,M. McBride,1630540.0,1.0,,,,,,,,,,,,,,
251,PT03M17.00S,2024-03-04T01:02:23.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,88.64980289093299,45.34313725490196,1610612739,44,47,2024-03-04T01:02:28Z,2450000,False,-23.0,54.0,1,right,J. Allen turnaround Hook (10 PTS) (I. Okoro 3 AST),"[1628386, 1630171]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,10.0,I. Okoro,1630171.0,3.0,,,,,,,,,,,,,,
255,PT03M08.00S,2024-03-04T01:02:32.9Z,2,REGULAR,turnover,bad pass,[],1628978,,,1610612752,44,47,2024-03-04T01:02:38Z,2470000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1630171]",1610612752.0,NYK,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Okoro,1630171.0,,,,,,,
256,PT03M08.00S,2024-03-04T01:02:32.9Z,2,REGULAR,steal,,[],1630171,,,1610612739,44,47,2024-03-04T01:02:35Z,2480000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
257,PT03M05.00S,2024-03-04T01:02:36.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630171,95.22010512483574,51.225490196078425,1610612739,44,47,2024-03-04T01:13:24Z,2490000,False,6.0,-8.0,1,right,MISS I. Okoro running Layup,[1630171],1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
