actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
88,PT04M55.00S,2023-11-05T23:24:52.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,20,20,2023-11-05T23:24:52Z,880000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,out,[],1628386,,,1610612744,20,20,2023-11-05T23:27:42Z,890000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,out,[],202691,,,1610612744,20,20,2023-11-05T23:27:42Z,900000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,out,[],203952,,,1610612744,20,20,2023-11-05T23:27:42Z,910000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,in,[],202684,,,1610612744,20,20,2023-11-05T23:27:42Z,920000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,in,[],101108,,,1610612744,20,20,2023-11-05T23:27:42Z,930000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M55.00S,2023-11-05T23:25:03.4Z,1,REGULAR,substitution,in,[],1627780,,,1610612744,20,20,2023-11-05T23:27:42Z,940000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M38.00S,2023-11-05T23:28:09.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203110,90.48948751642575,37.99019607843137,1610612744,20,20,2023-11-05T23:28:34Z,950000,False,-60.0,37.0,1,right,MISS D. Green 7' driving Layup,[203110],1610612744.0,GSW,driving,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,7.04,Missed,,,,,,,,,,,,,,,,,,
96,PT04M34.00S,2023-11-05T23:28:13.9Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612739,20,20,2023-11-05T23:28:15Z,960000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,95.0,2.0,2.0,0.0,,,,,,,,,,
97,PT04M31.00S,2023-11-05T23:28:16.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,7.835085413929041,49.754901960784316,1610612739,22,20,2023-11-05T23:28:22Z,970000,False,1.0,21.0,1,left,D. Mitchell running Layup (5 PTS) (M. Strus 2 AST),"[1628378, 1629622]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.11,Made,5.0,M. Strus,1629622.0,2.0,,,,,,,,,,,,,,
99,PT04M22.00S,2023-11-05T23:28:25.1Z,1,REGULAR,3pt,Jump Shot,[],201939,72.22404730617609,81.86274509803921,1610612744,22,23,2023-11-05T23:28:30Z,990000,False,159.0,209.0,1,right,S. Curry 26' 3PT step back (9 PTS) (D. Green 1 AST),"[201939, 203110]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.25,Made,9.0,D. Green,203110.0,1.0,,,,,,,,,,,,,,
101,PT04M03.00S,2023-11-05T23:28:44.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202684,6.915243101182654,50.98039215686274,1610612739,24,23,2023-11-05T23:29:58Z,1010000,False,-5.0,13.0,1,left,T. Thompson floating Jump Shot (2 PTS) (C. LeVert 1 AST),"[202684, 1627747]",1610612739.0,CLE,floating,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,1.34,Made,2.0,C. LeVert,1627747.0,1.0,,,,,,,,,,,,,,
103,PT03M43.00S,2023-11-05T23:29:04.6Z,1,REGULAR,3pt,Jump Shot,[],203110,94.1688567674113,4.166666666666666,1610612744,24,26,2023-11-05T23:29:08Z,1030000,False,-229.0,2.0,1,right,D. Green 3PT  (8 PTS) (S. Curry 2 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,22.92,Made,8.0,S. Curry,201939.0,2.0,,,,,,,,,,,,,,
105,PT03M24.00S,2023-11-05T23:29:23.3Z,1,REGULAR,3pt,Jump Shot,[],1628378,27.54599211563732,78.92156862745098,1610612739,24,26,2023-11-05T23:29:27Z,1050000,False,-145.0,206.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
106,PT03M22.00S,2023-11-05T23:29:25.3Z,1,REGULAR,rebound,defensive,[],203110,,,1610612744,24,26,2023-11-05T23:29:27Z,1060000,False,,,0,,D. Green REBOUND (Off:0 Def:1),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,105.0,1.0,1.0,0.0,,,,,,,,,,
107,PT03M14.00S,2023-11-05T23:29:34.2Z,1,REGULAR,foul,personal,['3freethrow'],202684,,,1610612744,24,26,2023-11-05T23:29:43Z,1070000,False,,,0,,T. Thompson shooting personal FOUL (1 PF) (Curry 3 FT),"[202684, 201939]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Curry,201939.0,,
109,PT03M14.00S,2023-11-05T23:30:05.0Z,1,REGULAR,freethrow,1 of 3,[],201939,,,1610612744,24,27,2023-11-05T23:30:05Z,1090000,False,,,0,,S. Curry Free Throw 1 of 3 (10 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
110,PT03M14.00S,2023-11-05T23:30:24.1Z,1,REGULAR,freethrow,2 of 3,[],201939,,,1610612744,24,27,2023-11-05T23:30:24Z,1100000,False,,,0,,MISS S. Curry Free Throw 2 of 3,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
111,PT03M14.00S,2023-11-05T23:30:24.1Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,24,27,2023-11-05T23:30:24Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,110.0,,,,,,,,,,,,,
112,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,out,[],1629622,,,1610612744,24,27,2023-11-05T23:30:42Z,1120000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,out,[],1628378,,,1610612744,24,27,2023-11-05T23:30:42Z,1130000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,out,[],203110,,,1610612744,24,27,2023-11-05T23:30:42Z,1140000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,in,[],1629731,,,1610612744,24,27,2023-11-05T23:30:42Z,1150000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,in,[],1629636,,,1610612744,24,27,2023-11-05T23:30:42Z,1160000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M14.00S,2023-11-05T23:30:24.9Z,1,REGULAR,substitution,in,[],1630228,,,1610612744,24,27,2023-11-05T23:30:42Z,1170000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M14.00S,2023-11-05T23:30:50.6Z,1,REGULAR,freethrow,3 of 3,[],201939,,,1610612744,24,28,2023-11-05T23:30:50Z,1180000,False,,,0,,S. Curry Free Throw 3 of 3 (11 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
119,PT02M56.00S,2023-11-05T23:31:11.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,11.251642575558476,58.08823529411765,1610612739,24,28,2023-11-05T23:31:14Z,1190000,False,-40.0,53.0,1,left,MISS G. Niang 6' driving floating Shot,[1627777],1610612739.0,CLE,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
120,PT02M54.00S,2023-11-05T23:31:13.1Z,1,REGULAR,rebound,defensive,[],101108,,,1610612744,24,28,2023-11-05T23:31:13Z,1200000,False,,,0,,C. Paul REBOUND (Off:0 Def:1),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,119.0,1.0,1.0,0.0,,,,,,,,,,
121,PT02M47.00S,2023-11-05T23:31:21.0Z,1,REGULAR,turnover,lost ball,[],201939,,,1610612744,24,28,2023-11-05T23:31:24Z,1210000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 1629731]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Wade,1629731.0,,,,,,,
122,PT02M47.00S,2023-11-05T23:31:21.0Z,1,REGULAR,steal,,[],1629731,,,1610612739,24,28,2023-11-05T23:31:22Z,1220000,False,,,0,,D. Wade STEAL (1 STL),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
123,PT02M42.00S,2023-11-05T23:31:26.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627747,8.886333771353483,98.77450980392157,1610612739,24,28,2023-11-05T23:32:26Z,1230000,False,-244.0,31.0,1,left,MISS C. LeVert 24' running 3PT,[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,24.59,Missed,,,,,,,,,,,,,,,,,,
124,PT02M37.00S,2023-11-05T23:31:30.9Z,1,REGULAR,rebound,offensive,[],1629731,,,1610612739,24,28,2023-11-05T23:31:30Z,1240000,False,,,0,,D. Wade REBOUND (Off:1 Def:0),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,123.0,1.0,0.0,1.0,,,,,,,,,,
125,PT02M33.00S,2023-11-05T23:31:37.7Z,1,REGULAR,foul,personal,['2freethrow'],203967,,,1610612739,24,28,2023-11-05T23:31:44Z,1250000,False,,,0,,D. Saric shooting personal FOUL (1 PF) (Thompson 2 FT),"[203967, 202684]",1610612744.0,GSW,shooting,,,Saric,D. Saric,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Thompson,202684.0,,
127,PT02M33.00S,2023-11-05T23:32:07.1Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",202684,,,1610612739,24,28,2023-11-05T23:32:36Z,1270000,False,,,0,,MISS T. Thompson Free Throw 1 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
128,PT02M33.00S,2023-11-05T23:32:07.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,24,28,2023-11-05T23:32:36Z,1280000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,127.0,,,,,,,,,,,,,
129,PT02M33.00S,2023-11-05T23:32:08.8Z,1,REGULAR,substitution,out,[],201939,,,1610612739,24,28,2023-11-05T23:32:14Z,1290000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT02M33.00S,2023-11-05T23:32:08.8Z,1,REGULAR,substitution,in,[],1630541,,,1610612739,24,28,2023-11-05T23:32:14Z,1300000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT02M33.00S,2023-11-05T23:32:07.1Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",202684,,,1610612739,24,28,2023-11-05T23:32:36Z,1310000,False,,,0,,MISS T. Thompson Free Throw 2 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
132,PT02M30.00S,2023-11-05T23:32:10.1Z,1,REGULAR,rebound,defensive,[],203967,,,1610612744,24,28,2023-11-05T23:32:36Z,1320000,False,,,0,,D. Saric REBOUND (Off:1 Def:2),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,131.0,3.0,2.0,1.0,,,,,,,,,,
133,PT02M09.00S,2023-11-05T23:32:56.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,94.95729303547962,50.245098039215684,1610612744,24,28,2023-11-05T23:34:49Z,1330000,False,1.0,-5.0,1,right,MISS J. Kuminga driving finger roll Layup,[1630228],1610612744.0,GSW,driving finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,0.52,Missed,,,,,,,,,,,,,,,,,,
134,PT02M06.00S,2023-11-05T23:32:59.3Z,1,REGULAR,rebound,defensive,[],202684,,,1610612739,24,28,2023-11-05T23:33:02Z,1340000,False,,,0,,T. Thompson REBOUND (Off:0 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,133.0,1.0,1.0,0.0,,,,,,,,,,
135,PT02M03.00S,2023-11-05T23:33:05.4Z,1,REGULAR,foul,personal,['2freethrow'],101108,,,1610612739,24,28,2023-11-05T23:33:13Z,1350000,False,,,0,,C. Paul shooting personal FOUL (1 PF) (Garland 2 FT),"[101108, 1629636]",1610612744.0,GSW,shooting,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Garland,1629636.0,,
137,PT02M03.00S,2023-11-05T23:33:30.0Z,1,REGULAR,freethrow,1 of 2,[],1629636,,,1610612739,25,28,2023-11-05T23:33:30Z,1370000,False,,,0,,D. Garland Free Throw 1 of 2 (1 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
138,PT02M03.00S,2023-11-05T23:33:53.6Z,1,REGULAR,freethrow,2 of 2,[],1629636,,,1610612739,26,28,2023-11-05T23:33:53Z,1380000,False,,,0,,D. Garland Free Throw 2 of 2 (2 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
140,PT01M54.00S,2023-11-05T23:35:10.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,88.38699080157687,50.49019607843137,1610612744,26,28,2023-11-05T23:35:14Z,1400000,False,2.0,57.0,1,right,MISS D. Saric driving floating bank Shot,[203967],1610612744.0,GSW,driving floating bank,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
141,PT01M51.00S,2023-11-05T23:35:13.1Z,1,REGULAR,rebound,defensive,[],202684,,,1610612739,26,28,2023-11-05T23:35:14Z,1410000,False,,,0,,T. Thompson REBOUND (Off:0 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,140.0,2.0,2.0,0.0,,,,,,,,,,
142,PT01M46.00S,2023-11-05T23:35:17.5Z,1,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629636,7.5722733245729295,38.72549019607843,1610612739,28,28,2023-11-05T23:36:48Z,1420000,False,56.0,19.0,1,left,D. Garland running pullup Jump Shot (4 PTS),[1629636],1610612739.0,CLE,running pullup,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,5.94,Made,4.0,,,,,,,,,,,,,,,,,
143,PT01M29.00S,2023-11-05T23:35:38.3Z,1,REGULAR,turnover,out-of-bounds,[],1630228,,,1610612744,28,28,2023-11-05T23:35:45Z,1430000,False,,,0,,J. Kuminga step out-of-bounds TURNOVER (1 TO),[1630228],1610612744.0,GSW,step,,,Kuminga,J. Kuminga,,,,,Mid-Range,24+ Right,,,,,,,,,,,1.0,,,1204.0,,,,,,
145,PT01M29.00S,2023-11-05T23:36:05.3Z,1,REGULAR,substitution,out,[],1627780,,,1610612739,28,28,2023-11-05T23:36:11Z,1450000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT01M29.00S,2023-11-05T23:36:05.3Z,1,REGULAR,substitution,in,[],203952,,,1610612739,28,28,2023-11-05T23:36:11Z,1460000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT01M17.00S,2023-11-05T23:36:34.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,15.982260183968464,96.81372549019608,1610612739,28,28,2023-11-05T23:37:49Z,1470000,False,-234.0,98.0,1,left,MISS C. LeVert 25' pullup 3PT - blocked,"[1627747, 1630228]",1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,Kuminga,1630228.0
198,PT01M17.00S,2023-11-05T23:36:34.9Z,1,REGULAR,block,,[],1630228,,,1610612739,28,28,2023-11-05T23:43:50Z,1475000,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
148,PT01M17.00S,2023-11-05T23:36:34.9Z,1,REGULAR,rebound,defensive,[],1630541,,,1610612744,28,28,2023-11-05T23:37:22Z,1480000,False,,,0,,M. Moody REBOUND (Off:0 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Left Center,,,,,,,147.0,1.0,1.0,0.0,,,,,,,,,,
149,PT01M17.00S,2023-11-05T23:36:42.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202684,,,1610612744,28,28,2023-11-05T23:37:12Z,1490000,False,,,0,,T. Thompson personal FOUL (2 PF) (Moody 2 FT),"[202684, 1630541]",1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Moody,1630541.0,,
151,PT01M17.00S,2023-11-05T23:37:13.4Z,1,REGULAR,freethrow,1 of 2,[],1630541,,,1610612744,28,28,2023-11-05T23:37:13Z,1510000,False,,,0,,MISS M. Moody Free Throw 1 of 2,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
152,PT01M17.00S,2023-11-05T23:37:13.4Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,28,28,2023-11-05T23:37:13Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,151.0,,,,,,,,,,,,,
153,PT01M17.00S,2023-11-05T23:37:28.0Z,1,REGULAR,freethrow,2 of 2,[],1630541,,,1610612744,28,29,2023-11-05T23:37:28Z,1530000,False,,,0,,M. Moody Free Throw 2 of 2 (1 PTS),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
154,PT01M00.00S,2023-11-05T23:37:46.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202684,9.280551905387648,52.69607843137255,1610612739,28,29,2023-11-05T23:37:52Z,1540000,False,-13.0,35.0,1,left,MISS T. Thompson turnaround Shot - blocked,"[202684, 1630228]",1610612739.0,CLE,turnaround,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,3.72,Missed,,,,,,,,,,,,,,,,,Kuminga,1630228.0
155,PT01M00.00S,2023-11-05T23:37:46.6Z,1,REGULAR,block,,[],1630228,,,1610612739,28,29,2023-11-05T23:37:49Z,1550000,False,,,0,,J. Kuminga BLOCK (2 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
156,PT00M57.60S,2023-11-05T23:37:49.0Z,1,REGULAR,rebound,offensive,[],202684,,,1610612739,28,29,2023-11-05T23:37:52Z,1560000,False,,,0,,T. Thompson REBOUND (Off:1 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,154.0,3.0,2.0,1.0,,,,,,,,,,
157,PT00M56.20S,2023-11-05T23:37:51.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,32.40801576872536,37.254901960784316,1610612739,28,29,2023-11-05T23:37:55Z,1570000,False,64.0,252.0,1,left,MISS G. Niang 26' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,26.0,Missed,,,,,,,,,,,,,,,,,,
158,PT00M53.50S,2023-11-05T23:37:54.5Z,1,REGULAR,rebound,defensive,[],203952,,,1610612744,28,29,2023-11-05T23:37:55Z,1580000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,157.0,3.0,1.0,2.0,,,,,,,,,,
159,PT00M47.10S,2023-11-05T23:38:01.0Z,1,REGULAR,3pt,Jump Shot,[],101108,77.21747700394218,90.93137254901961,1610612744,28,29,2023-11-05T23:38:04Z,1590000,False,205.0,162.0,1,right,MISS C. Paul 26' 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
160,PT00M44.50S,2023-11-05T23:38:03.6Z,1,REGULAR,rebound,defensive,[],1627777,,,1610612739,28,29,2023-11-05T23:38:04Z,1600000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,159.0,3.0,3.0,0.0,,,,,,,,,,
161,PT00M36.70S,2023-11-05T23:38:11.4Z,1,REGULAR,turnover,lost ball,[],1629636,,,1610612739,28,29,2023-11-05T23:38:15Z,1610000,False,,,0,,D. Garland lost ball TURNOVER (1 TO),"[1629636, 1630541]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Moody,1630541.0,,,,,,,
162,PT00M36.70S,2023-11-05T23:38:11.4Z,1,REGULAR,steal,,[],1630541,,,1610612744,28,29,2023-11-05T23:44:40Z,1620000,False,,,0,,M. Moody STEAL (1 STL),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
163,PT00M18.90S,2023-11-05T23:38:29.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630228,93.51182654402102,2.941176470588235,1610612744,28,29,2023-11-05T23:38:34Z,1630000,False,-235.0,8.0,1,right,MISS J. Kuminga 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,23.55,Missed,,,,,,,,,,,,,,,,,,
164,PT00M18.90S,2023-11-05T23:38:33.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612744,28,29,2023-11-05T23:38:33Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,163.0,,,,,,,,,,,,,
165,PT00M18.90S,2023-11-05T23:38:34.8Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627777,,,1610612744,28,29,2023-11-05T23:38:43Z,1650000,False,,,0,,G. Niang loose ball personal FOUL (1 PF) (Wiggins 2 FT),"[1627777, 203952]",1610612739.0,CLE,loose ball,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,201245.0,1.0,0.0,Wiggins,203952.0,,
167,PT00M18.90S,2023-11-05T23:39:11.5Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203952,,,1610612744,28,30,2023-11-05T23:39:47Z,1670000,False,,,0,,A. Wiggins Free Throw 1 of 2 (3 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
168,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,out,[],202684,,,1610612744,28,30,2023-11-05T23:39:40Z,1680000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,out,[],1629731,,,1610612744,28,30,2023-11-05T23:39:40Z,1690000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,out,[],1630541,,,1610612744,28,30,2023-11-05T23:39:40Z,1700000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT00M18.90S,2023-11-05T23:39:12.5Z,1,REGULAR,substitution,out,[],203967,,,1610612744,28,30,2023-11-05T23:39:40Z,1710000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
