actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
83,PT03M31.00S,2024-02-15T00:57:20.3Z,1,REGULAR,substitution,in,[],1630171,,,1610612739,13,24,2024-02-15T00:57:37Z,830000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT03M31.00S,2024-02-15T00:57:20.3Z,1,REGULAR,substitution,in,[],202696,,,1610612739,13,24,2024-02-15T00:57:37Z,840000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT03M31.00S,2024-02-15T00:57:20.3Z,1,REGULAR,substitution,in,[],1631207,,,1610612739,13,24,2024-02-15T00:57:37Z,850000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT03M18.00S,2024-02-15T00:57:58.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,31.750985545335087,54.166666666666664,1610612739,16,24,2024-02-15T00:58:04Z,860000,False,-21.0,246.0,1,left,D. Mitchell 24' 3PT turnaround (3 PTS) (J. Allen 1 AST),"[1628378, 1628386]",1610612739.0,CLE,turnaround,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,24.69,Made,,,,,3.0,J. Allen,1628386.0,1.0,,,,,,,,,,
88,PT03M18.00S,2024-02-15T00:58:01.7Z,1,REGULAR,foul,personal,['1freethrow'],1631207,,,1610612739,16,24,2024-02-15T00:58:13Z,880000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Mitchell 1 FT),"[1631207, 1628378]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,1.0,0.0,Mitchell,1628378.0,,,,,
90,PT03M18.00S,2024-02-15T00:58:27.6Z,1,REGULAR,freethrow,1 of 1,['fromturnover'],1628378,,,1610612739,17,24,2024-02-15T00:58:27Z,900000,False,,,0,,D. Mitchell Free Throw 1 of 1 (4 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
91,PT02M58.00S,2024-02-15T00:58:49.6Z,1,REGULAR,3pt,Jump Shot,[],1628470,73.01248357424441,82.35294117647058,1610612741,17,27,2024-02-15T00:58:54Z,910000,False,162.0,201.0,1,right,T. Craig 25' 3PT  (6 PTS) (D. Terry 1 AST),"[1628470, 1631207]",1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,6.0,D. Terry,1631207.0,1.0,,,,,,,,,,
93,PT02M47.00S,2024-02-15T00:58:59.9Z,1,REGULAR,3pt,Jump Shot,[],1627777,11.383048620236531,96.81372549019608,1610612739,17,27,2024-02-15T00:59:04Z,930000,False,-234.0,55.0,1,left,MISS G. Niang 24' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.04,Missed,,,,,,,,,,,,,,,,,,
94,PT02M45.00S,2024-02-15T00:59:01.9Z,1,REGULAR,rebound,defensive,[],202696,,,1610612741,17,27,2024-02-15T00:59:04Z,940000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:1),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT02M39.00S,2024-02-15T00:59:11.0Z,1,REGULAR,foul,personal,[],1627777,,,1610612741,17,27,2024-02-15T00:59:21Z,950000,False,,,0,,G. Niang personal FOUL (1 PF),"[1627777, 1627936]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627962.0,1.0,0.0,Caruso,1627936.0,,,,,
97,PT02M39.00S,2024-02-15T00:59:21.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,17,27,2024-02-15T00:59:21Z,970000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M21.00S,2024-02-15T01:03:20.8Z,1,REGULAR,3pt,Jump Shot,[],1628470,71.56701708278581,77.94117647058823,1610612741,17,27,2024-02-15T01:04:09Z,990000,False,140.0,215.0,1,right,MISS T. Craig 25' pullup 3PT,[1628470],1610612741.0,CHI,pullup,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,25.62,Missed,,,,,,,,,,,,,,,,,,
100,PT02M19.00S,2024-02-15T01:03:22.8Z,1,REGULAR,rebound,defensive,[],1628386,,,1610612739,17,27,2024-02-15T01:03:25Z,1000000,False,,,0,,J. Allen REBOUND (Off:0 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,99.0,2.0,2.0,0.0,,,,,,,,,,,,,,
101,PT02M10.00S,2024-02-15T01:03:32.9Z,1,REGULAR,3pt,Jump Shot,[],1630171,6.783837056504599,2.941176470588235,1610612739,20,27,2024-02-15T01:03:37Z,1010000,False,235.0,11.0,1,left,I. Okoro 3PT  (3 PTS) (C. LeVert 1 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.56,Made,,,,,3.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
103,PT01M52.00S,2024-02-15T01:03:50.1Z,1,REGULAR,2pt,Jump Shot,[],1627936,78.26872536136662,37.99019607843137,1610612741,20,27,2024-02-15T01:04:41Z,1030000,False,-60.0,152.0,1,right,MISS A. Caruso 16' pullup Shot,[1627936],1610612741.0,CHI,pullup,,,Caruso,A. Caruso,,,,,Mid-Range,16-24 Left Center,16.32,Missed,,,,,,,,,,,,,,,,,,
104,PT01M50.00S,2024-02-15T01:03:52.1Z,1,REGULAR,rebound,defensive,[],1627747,,,1610612739,20,27,2024-02-15T01:03:54Z,1040000,False,,,0,,C. LeVert REBOUND (Off:0 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,103.0,1.0,1.0,0.0,,,,,,,,,,,,,,
105,PT01M44.00S,2024-02-15T01:03:58.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.703679369250986,48.28431372549019,1610612739,22,27,2024-02-15T01:04:04Z,1050000,False,9.0,20.0,1,left,D. Mitchell driving Layup (6 PTS) (C. LeVert 2 AST),"[1628378, 1627747]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,6.0,C. LeVert,1627747.0,2.0,,,,,,,,,,
107,PT01M20.00S,2024-02-15T01:04:22.3Z,1,REGULAR,3pt,Jump Shot,[],1630245,89.04402102496715,95.09803921568627,1610612741,22,30,2024-02-15T01:04:26Z,1070000,False,225.0,50.0,1,right,A. Dosunmu 3PT  (3 PTS) (D. Terry 2 AST),"[1630245, 1631207]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,3.0,D. Terry,1631207.0,2.0,,,,,,,,,,
109,PT01M03.00S,2024-02-15T01:04:39.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,7.30946123521682,51.470588235294116,1610612739,22,30,2024-02-15T01:04:45Z,1090000,False,-7.0,16.0,1,left,MISS D. Mitchell driving finger roll Layup,[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
110,PT01M01.00S,2024-02-15T01:04:41.4Z,1,REGULAR,rebound,defensive,[],1628470,,,1610612741,22,30,2024-02-15T01:04:45Z,1100000,False,,,0,,T. Craig REBOUND (Off:0 Def:2),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,109.0,2.0,2.0,0.0,,,,,,,,,,,,,,
111,PT00M51.30S,2024-02-15T01:04:53.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202696,94.03745072273325,51.470588235294116,1610612741,22,32,2024-02-15T01:05:45Z,1110000,False,7.0,4.0,1,right,N. Vucevic cutting Layup (2 PTS) (A. Caruso 1 AST),"[202696, 1627936]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,2.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
113,PT00M31.70S,2024-02-15T01:05:17.5Z,1,REGULAR,3pt,Jump Shot,[],1630171,6.389618922470433,97.05882352941177,1610612739,25,32,2024-02-15T01:06:02Z,1130000,False,-235.0,8.0,1,left,I. Okoro 3PT  (6 PTS) (C. LeVert 3 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.54,Made,,,,,6.0,C. LeVert,1627747.0,3.0,,,,,,,,,,
116,PT00M15.60S,2024-02-15T01:05:59.1Z,1,REGULAR,3pt,Jump Shot,[],1630245,67.09921156373193,53.92156862745098,1610612741,25,32,2024-02-15T01:06:32Z,1160000,False,20.0,257.0,1,right,MISS A. Dosunmu 25' pullup 3PT,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
117,PT00M13.10S,2024-02-15T01:06:01.5Z,1,REGULAR,rebound,defensive,[],1628378,,,1610612739,25,32,2024-02-15T01:06:01Z,1170000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,,,116.0,1.0,1.0,0.0,,,,,,,,,,,,,,
118,PT00M06.10S,2024-02-15T01:06:12.0Z,1,REGULAR,foul,personal,[],1631207,,,1610612739,25,32,2024-02-15T01:06:50Z,1180000,False,,,0,,D. Terry personal FOUL (2 PF),"[1631207, 1630171]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1193.0,2.0,0.0,Okoro,1630171.0,,,,,
120,PT00M01.90S,2024-02-15T01:06:36.9Z,1,REGULAR,3pt,Jump Shot,[],1627777,17.69053876478318,96.56862745098039,1610612739,25,32,2024-02-15T01:06:45Z,1200000,False,-233.0,114.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
121,PT00M01.90S,2024-02-15T01:06:36.9Z,1,REGULAR,rebound,defensive,[],1627936,,,1610612741,25,32,2024-02-15T01:06:45Z,1210000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT00M00.00S,2024-02-15T01:06:43.3Z,1,REGULAR,period,end,[],0,,,1610612741,25,32,2024-02-15T01:06:43Z,1220000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,out,['startperiod'],1628386,,,1610612741,25,32,2024-02-15T01:09:54Z,1230000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,out,['startperiod'],1628378,,,1610612741,25,32,2024-02-15T01:09:54Z,1240000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,25,32,2024-02-15T01:09:54Z,1250000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,out,['startperiod'],1631207,,,1610612741,25,32,2024-02-15T01:09:54Z,1260000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,in,['startperiod'],1630596,,,1610612741,25,32,2024-02-15T01:09:54Z,1270000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,in,['startperiod'],1629636,,,1610612741,25,32,2024-02-15T01:09:54Z,1280000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,in,['startperiod'],201942,,,1610612741,25,32,2024-02-15T01:09:54Z,1290000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT12M00.00S,2024-02-15T01:07:14.6Z,2,REGULAR,substitution,in,['startperiod'],1628975,,,1610612741,25,32,2024-02-15T01:09:54Z,1300000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT12M00.00S,2024-02-15T01:10:18.6Z,2,REGULAR,period,start,[],0,,,1610612741,25,32,2024-02-15T01:10:18Z,1310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT11M33.00S,2024-02-15T01:10:44.6Z,2,REGULAR,2pt,Jump Shot,[],1628470,80.1084099868594,30.14705882352941,1610612741,25,34,2024-02-15T01:10:50Z,1320000,False,-99.0,134.0,1,right,T. Craig 16' fadeaway Jump Shot (8 PTS),[1628470],1610612741.0,CHI,fadeaway,,,Craig,T. Craig,,,,,Mid-Range,16-24 Left Center,16.72,Made,,,,,8.0,,,,,,,,,,,,,
133,PT11M05.00S,2024-02-15T01:11:12.9Z,2,REGULAR,turnover,lost ball,[],1627747,,,1610612739,25,34,2024-02-15T01:11:19Z,1330000,False,,,0,,C. LeVert lost ball TURNOVER (1 TO),"[1627747, 1627936]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
134,PT11M05.00S,2024-02-15T01:11:12.9Z,2,REGULAR,steal,,[],1627936,,,1610612741,25,34,2024-02-15T01:11:16Z,1340000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
135,PT11M04.00S,2024-02-15T01:11:25.9Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628975,74.32654402102497,7.8431372549019605,1610612741,25,34,2024-02-15T01:12:51Z,1350000,False,-211.0,189.0,1,right,MISS J. Carter 28' running 3PT,[1628975],1610612741.0,CHI,running,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,28.3,Missed,,,,,,,,,,,,,,,,,,
136,PT11M04.00S,2024-02-15T01:11:25.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,25,34,2024-02-15T01:11:37Z,1360000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,135.0,,,,,,,,,,,,,,,,,
139,PT10M46.00S,2024-02-15T01:12:07.2Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612739,25,34,2024-02-15T01:12:21Z,1390000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Niang 2 FT),"[202696, 1627777]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Niang,1627777.0,,,,,
141,PT10M46.00S,2024-02-15T01:12:32.7Z,2,REGULAR,freethrow,1 of 2,[],1627777,,,1610612739,25,34,2024-02-15T01:12:51Z,1410000,False,,,0,,MISS G. Niang Free Throw 1 of 2,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
142,PT10M46.00S,2024-02-15T01:12:32.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,25,34,2024-02-15T01:12:51Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,141.0,,,,,,,,,,,,,,,,,
143,PT10M46.00S,2024-02-15T01:12:32.7Z,2,REGULAR,freethrow,2 of 2,[],1627777,,,1610612739,25,34,2024-02-15T01:12:51Z,1430000,False,,,0,,MISS G. Niang Free Throw 2 of 2,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
144,PT10M43.00S,2024-02-15T01:12:35.7Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,25,34,2024-02-15T01:12:51Z,1440000,False,,,0,,T. Craig REBOUND (Off:0 Def:3),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,,,,,143.0,3.0,3.0,0.0,,,,,,,,,,,,,,
145,PT10M29.00S,2024-02-15T01:13:03.2Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,92.46057818659659,64.4607843137255,1610612741,25,34,2024-02-15T01:13:08Z,1450000,False,72.0,18.0,1,right,MISS N. Vucevic 7' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.46,Missed,,,,,,,,,,,,,,,,,,
146,PT10M27.00S,2024-02-15T01:13:05.2Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,25,34,2024-02-15T01:13:08Z,1460000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT10M23.00S,2024-02-15T01:13:09.1Z,2,REGULAR,turnover,bad pass,[],1627777,,,1610612739,25,34,2024-02-15T01:13:14Z,1470000,False,,,0,,G. Niang bad pass TURNOVER (2 TO),"[1627777, 1627936]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0,,
148,PT10M23.00S,2024-02-15T01:13:09.1Z,2,REGULAR,steal,,[],1627936,,,1610612741,25,34,2024-02-15T01:13:11Z,1480000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
149,PT10M21.00S,2024-02-15T01:13:12.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627936,94.03745072273325,49.26470588235294,1610612741,25,36,2024-02-15T01:13:20Z,1490000,False,-4.0,4.0,1,right,A. Caruso running Layup (2 PTS),[1627936],1610612741.0,CHI,running,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,2.0,,,,,,,,,,,,,
150,PT10M04.00S,2024-02-15T01:13:28.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630171,6.652431011826544,49.01960784313725,1610612739,27,36,2024-02-15T01:15:18Z,1500000,False,5.0,10.0,1,left,I. Okoro driving bank Hook (8 PTS) (D. Garland 2 AST),"[1630171, 1629636]",1610612739.0,CLE,driving bank,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,8.0,D. Garland,1629636.0,2.0,,,,,,,,,,
151,PT09M59.00S,2024-02-15T01:13:36.8Z,2,REGULAR,foul,offensive,[],1628975,,,1610612741,27,36,2024-02-15T01:13:50Z,1510000,False,,,0,,J. Carter offensive FOUL (1 PF),"[1628975, 1629636]",1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,1.0,0.0,Garland,1629636.0,,,,,
153,PT09M59.00S,2024-02-15T01:13:36.8Z,2,REGULAR,turnover,offensive foul,[],1628975,,,1610612741,27,36,2024-02-15T01:13:36Z,1530000,False,,,0,,J. Carter offensive foul TURNOVER (1 TO),[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1193.0,,,,,1.0,,,,
154,PT09M59.00S,2024-02-15T01:13:50.2Z,2,REGULAR,substitution,out,[],1627777,,,1610612739,27,36,2024-02-15T01:14:02Z,1540000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT09M59.00S,2024-02-15T01:13:50.2Z,2,REGULAR,substitution,out,[],1627936,,,1610612739,27,36,2024-02-15T01:14:02Z,1550000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT09M59.00S,2024-02-15T01:13:50.2Z,2,REGULAR,substitution,in,[],1629622,,,1610612739,27,36,2024-02-15T01:14:02Z,1560000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT09M59.00S,2024-02-15T01:13:50.2Z,2,REGULAR,substitution,in,[],1629632,,,1610612739,27,36,2024-02-15T01:14:02Z,1570000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT09M37.00S,2024-02-15T01:14:15.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,36.61300919842313,22.30392156862745,1610612739,27,36,2024-02-15T01:14:20Z,1580000,False,138.0,292.0,1,left,MISS M. Strus 32' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,32.29,Missed,,,,,,,,,,,,,,,,,,
159,PT09M35.00S,2024-02-15T01:14:17.5Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,27,36,2024-02-15T01:14:20Z,1590000,False,,,0,,T. Craig REBOUND (Off:0 Def:4),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,158.0,4.0,4.0,0.0,,,,,,,,,,,,,,
160,PT09M25.00S,2024-02-15T01:14:28.0Z,2,REGULAR,2pt,Jump Shot,[],201942,79.84559789750328,28.921568627450984,1610612741,27,38,2024-02-15T01:16:33Z,1600000,False,-105.0,137.0,1,right,D. DeRozan 17' turnaround Jump Shot (6 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,17.29,Made,,,,,6.0,,,,,,,,,,,,,
161,PT09M12.00S,2024-02-15T01:14:40.8Z,2,REGULAR,3pt,Jump Shot,[],1630171,17.69053876478318,4.411764705882353,1610612739,27,38,2024-02-15T01:14:45Z,1610000,False,228.0,114.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
162,PT09M10.00S,2024-02-15T01:14:42.8Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612741,27,38,2024-02-15T01:14:45Z,1620000,False,,,0,,T. Craig REBOUND (Off:0 Def:5),[1628470],1610612741.0,CHI,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Right Center,,,161.0,5.0,5.0,0.0,,,,,,,,,,,,,,
163,PT09M02.00S,2024-02-15T01:14:51.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.9060446780552,52.94117647058824,1610612741,27,38,2024-02-15T01:17:07Z,1630000,False,15.0,5.0,1,right,MISS C. White driving reverse Layup,[1629632],1610612741.0,CHI,driving reverse,,,White,C. White,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
164,PT09M02.00S,2024-02-15T01:14:51.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,27,38,2024-02-15T01:17:07Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,163.0,,,,,,,,,,,,,,,,,
166,PT09M02.00S,2024-02-15T01:14:57.4Z,2,REGULAR,substitution,out,[],1627747,,,1610612741,27,38,2024-02-15T01:15:06Z,1660000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT09M02.00S,2024-02-15T01:14:57.4Z,2,REGULAR,substitution,out,[],202696,,,1610612741,27,38,2024-02-15T01:15:06Z,1670000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT09M02.00S,2024-02-15T01:14:57.4Z,2,REGULAR,substitution,in,[],1628378,,,1610612741,27,38,2024-02-15T01:15:06Z,1680000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT09M02.00S,2024-02-15T01:14:57.4Z,2,REGULAR,substitution,in,[],203083,,,1610612741,27,38,2024-02-15T01:15:06Z,1690000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT08M48.00S,2024-02-15T01:15:33.9Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203083,89.43823915900131,41.17647058823529,1610612741,27,38,2024-02-15T01:15:40Z,1700000,False,-44.0,47.0,1,right,MISS A. Drummond 6' turnaround Hook - blocked,"[203083, 1630596]",1610612741.0,CHI,turnaround,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,Mobley,1630596.0
171,PT08M48.00S,2024-02-15T01:15:33.9Z,2,REGULAR,block,,[],1630596,,,1610612741,27,38,2024-02-15T01:15:36Z,1710000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
