actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT04M51.00S,2022-11-16T03:17:06.5Z,1,REGULAR,substitution,out,[],1628410,,,1610612751,26,16,2022-11-16T03:17:29Z,900000,False,,,0,,SUB out: E. Sumner,[1628410],1610612751.0,BKN,,,,Sumner,E. Sumner,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M51.00S,2022-11-16T03:17:06.5Z,1,REGULAR,substitution,in,[],1630558,,,1610612751,26,16,2022-11-16T03:17:29Z,910000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M51.00S,2022-11-16T03:17:06.5Z,1,REGULAR,substitution,in,[],1626168,,,1610612751,26,16,2022-11-16T03:17:29Z,920000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M51.00S,2022-11-16T03:17:06.5Z,1,REGULAR,substitution,in,[],203552,,,1610612751,26,16,2022-11-16T03:17:29Z,940000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT04M51.00S,2022-11-16T03:17:06.5Z,1,REGULAR,substitution,in,[],1627732,,,1610612751,26,16,2022-11-16T03:17:29Z,950000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M40.00S,2022-11-16T03:17:30.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,65.65374507227332,46.32352941176471,1610612751,26,16,2022-11-16T03:17:49Z,960000,False,-18.0,270.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,27.1,Missed,,,,,,,,,,,,,,,,,,
97,PT04M37.00S,2022-11-16T03:17:33.8Z,1,REGULAR,rebound,defensive,[],203084,,,1610612758,26,16,2022-11-16T03:17:49Z,970000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Center,,,96.0,3.0,2.0,1.0,,,,,,,,,,,,,,
98,PT04M35.00S,2022-11-16T03:17:40.7Z,1,REGULAR,turnover,traveling,[],1628989,,,1610612758,26,16,2022-11-16T03:17:55Z,980000,False,,,0,,K. Huerter traveling TURNOVER (1 TO),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1627962.0,,,,,,
101,PT04M22.00S,2022-11-16T03:18:07.5Z,1,REGULAR,foul,personal,[],1628989,,,1610612751,26,16,2022-11-16T03:18:21Z,1010000,False,,,0,,K. Huerter personal FOUL (1 PF),"[1628989, 1626220]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,O'Neale,1626220.0,,
103,PT04M14.00S,2022-11-16T03:18:31.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201142,83.13074901445466,64.70588235294117,1610612751,26,16,2022-11-16T03:18:38Z,1030000,False,74.0,106.0,1,right,MISS K. Durant 12' fadeaway Shot,[201142],1610612751.0,BKN,fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Right,12.91,Missed,,,,,,,,,,,,,,,,,,
104,PT04M11.00S,2022-11-16T03:18:34.2Z,1,REGULAR,rebound,defensive,[],203084,,,1610612758,26,16,2022-11-16T03:18:38Z,1040000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,103.0,4.0,3.0,1.0,,,,,,,,,,,,,,
105,PT03M53.00S,2022-11-16T03:18:51.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,7.5722733245729295,46.568627450980394,1610612758,28,16,2022-11-16T03:18:57Z,1050000,False,17.0,19.0,1,left,D. Sabonis Layup (4 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.54,Made,,,,,4.0,,,,,,,,,,,,,
107,PT03M40.00S,2022-11-16T03:19:05.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627732,90.27595269382391,50.32552083333333,1610612751,28,18,2022-11-16T03:27:43Z,1070000,False,2.0,39.0,1,right,B. Simmons driving floating Jump Shot (2 PTS),[1627732],1610612751.0,BKN,driving floating,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,2.0,,,,,,,,,,,,,
108,PT03M32.00S,2022-11-16T03:19:19.9Z,1,REGULAR,foul,personal,[],1629651,,,1610612758,28,18,2022-11-16T03:19:26Z,1080000,False,,,0,,N. Claxton personal FOUL (1 PF),"[1629651, 1627734]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1146.0,1.0,0.0,Sabonis,1627734.0,,
110,PT03M32.00S,2022-11-16T03:19:25.9Z,1,REGULAR,substitution,out,[],1628989,,,1610612758,28,18,2022-11-16T03:19:35Z,1100000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M32.00S,2022-11-16T03:19:25.9Z,1,REGULAR,substitution,out,[],1626220,,,1610612758,28,18,2022-11-16T03:19:35Z,1110000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M32.00S,2022-11-16T03:19:25.9Z,1,REGULAR,substitution,in,[],1628370,,,1610612758,28,18,2022-11-16T03:19:35Z,1120000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M32.00S,2022-11-16T03:19:25.9Z,1,REGULAR,substitution,in,[],1629139,,,1610612758,28,18,2022-11-16T03:19:35Z,1130000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M17.00S,2022-11-16T03:19:57.0Z,1,REGULAR,2pt,Jump Shot,[],203084,5.995400788436268,19.852941176470587,1610612758,28,18,2022-11-16T03:29:05Z,1140000,False,151.0,4.0,1,left,MISS H. Barnes 15' fadeaway Shot,[203084],1610612758.0,SAC,fadeaway,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,15.08,Missed,,,,,,,,,,,,,,,,,,
115,PT03M14.00S,2022-11-16T03:20:00.1Z,1,REGULAR,rebound,defensive,[],203552,,,1610612751,28,18,2022-11-16T03:20:00Z,1150000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,114.0,1.0,1.0,0.0,,,,,,,,,,,,,,
116,PT03M02.00S,2022-11-16T03:20:12.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201142,92.46057818659659,46.07843137254902,1610612751,28,20,2022-11-16T03:20:27Z,1160000,False,-20.0,18.0,1,right,K. Durant driving Layup (9 PTS),[201142],1610612751.0,BKN,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,9.0,,,,,,,,,,,,,
117,PT02M48.00S,2022-11-16T03:20:25.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.521024967148489,54.41176470588235,1610612758,30,20,2022-11-16T03:20:31Z,1170000,False,-22.0,9.0,1,left,D. Sabonis Layup (6 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.38,Made,,,,,6.0,,,,,,,,,,,,,
118,PT02M35.00S,2022-11-16T03:20:41.5Z,1,REGULAR,foul,personal,[],203084,,,1610612751,30,20,2022-11-16T03:22:51Z,1180000,False,,,0,,H. Barnes personal FOUL (2 PF),"[203084, 201142]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Durant,201142.0,,
120,PT02M35.00S,2022-11-16T03:21:18.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,20,2022-11-16T03:21:18Z,1200000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M35.00S,2022-11-16T03:23:05.6Z,1,REGULAR,substitution,out,[],203084,,,1610612751,30,20,2022-11-16T03:24:11Z,1240000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT02M35.00S,2022-11-16T03:23:05.6Z,1,REGULAR,substitution,out,[],1629651,,,1610612751,30,20,2022-11-16T03:24:11Z,1250000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT02M35.00S,2022-11-16T03:23:05.6Z,1,REGULAR,substitution,in,[],1631099,,,1610612751,30,20,2022-11-16T03:24:11Z,1260000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT02M35.00S,2022-11-16T03:23:05.6Z,1,REGULAR,substitution,in,[],1630560,,,1610612751,30,20,2022-11-16T03:24:11Z,1270000,False,,,0,,SUB in: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT02M29.00S,2022-11-16T03:24:27.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612751,30,20,2022-11-16T03:24:52Z,1280000,False,,,0,,T. Lyles personal FOUL (1 PF) (Durant 2 FT),"[1626168, 201142]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Durant,201142.0,,
130,PT02M29.00S,2022-11-16T03:24:53.1Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,30,21,2022-11-16T03:24:53Z,1300000,False,,,0,,K. Durant Free Throw 1 of 2 (10 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
131,PT02M29.00S,2022-11-16T03:25:07.0Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,30,22,2022-11-16T03:25:07Z,1310000,False,,,0,,K. Durant Free Throw 2 of 2 (11 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
132,PT02M16.00S,2022-11-16T03:25:21.3Z,1,REGULAR,3pt,Jump Shot,[],1626168,19.530223390275953,7.107843137254902,1610612758,30,22,2022-11-16T03:25:27Z,1320000,False,214.0,131.0,1,left,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
133,PT02M13.00S,2022-11-16T03:25:24.3Z,1,REGULAR,rebound,defensive,[],1630560,,,1610612751,30,22,2022-11-16T03:25:27Z,1330000,False,,,0,,C. Thomas REBOUND (Off:0 Def:1),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,132.0,1.0,1.0,0.0,,,,,,,,,,,,,,
134,PT02M06.00S,2022-11-16T03:25:31.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,93.64323258869908,54.90196078431373,1610612751,30,24,2022-11-16T03:25:40Z,1340000,False,25.0,7.0,1,right,C. Thomas driving Layup (2 PTS),[1630560],1610612751.0,BKN,driving,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,2.0,,,,,,,,,,,,,
135,PT01M58.00S,2022-11-16T03:25:41.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203552,,,1610612758,30,24,2022-11-16T03:26:00Z,1350000,False,,,0,,S. Curry personal FOUL (1 PF) (Mitchell 2 FT),"[203552, 1630558]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1146.0,1.0,0.0,Mitchell,1630558.0,,
137,PT01M58.00S,2022-11-16T03:26:09.8Z,1,REGULAR,freethrow,1 of 2,[],1630558,,,1610612758,31,24,2022-11-16T03:26:33Z,1370000,False,,,0,,D. Mitchell Free Throw 1 of 2 (1 PTS),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
138,PT01M58.00S,2022-11-16T03:26:12.3Z,1,REGULAR,substitution,out,[],1627734,,,1610612758,31,24,2022-11-16T03:26:16Z,1380000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M58.00S,2022-11-16T03:26:12.3Z,1,REGULAR,substitution,in,[],1629002,,,1610612758,31,24,2022-11-16T03:26:16Z,1390000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M58.00S,2022-11-16T03:26:09.8Z,1,REGULAR,freethrow,2 of 2,[],1630558,,,1610612758,31,24,2022-11-16T03:26:33Z,1400000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT01M55.00S,2022-11-16T03:26:12.8Z,1,REGULAR,rebound,defensive,[],1627732,,,1610612751,31,24,2022-11-16T03:26:33Z,1410000,False,,,0,,B. Simmons REBOUND (Off:0 Def:1),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M41.00S,2022-11-16T03:26:46.0Z,1,REGULAR,3pt,Jump Shot,[],1629139,90.22667542706965,96.32352941176471,1610612751,31,27,2022-11-16T03:26:51Z,1420000,False,232.0,39.0,1,right,Y. Watanabe 3PT  (3 PTS) (K. Durant 3 AST),"[1629139, 201142]",1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,23.49,Made,,,,,3.0,K. Durant,201142.0,3.0,,,,,,,,,,
144,PT01M17.00S,2022-11-16T03:27:10.3Z,1,REGULAR,2pt,Jump Shot,[],1631099,10.463206307490145,9.558823529411764,1610612758,31,27,2022-11-16T03:33:41Z,1440000,False,202.0,46.0,1,left,MISS K. Murray 20' Jump Shot,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right,20.73,Missed,,,,,,,,,,,,,,,,,,
145,PT01M14.00S,2022-11-16T03:27:13.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612758,31,27,2022-11-16T03:27:22Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Right Corner 3,24+ Right,,,144.0,,,,,,,,,,,,,,,,,
147,PT01M14.00S,2022-11-16T03:27:24.1Z,1,REGULAR,substitution,out,[],1630558,,,1610612758,31,27,2022-11-16T03:27:27Z,1470000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT01M14.00S,2022-11-16T03:27:24.1Z,1,REGULAR,substitution,in,[],1628368,,,1610612758,31,27,2022-11-16T03:27:27Z,1480000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT01M12.00S,2022-11-16T03:27:39.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628370,5.732588699080158,48.03921568627451,1610612758,33,27,2022-11-16T03:27:45Z,1490000,False,10.0,1.0,1,left,M. Monk cutting Layup (2 PTS) (D. Fox 3 AST),"[1628370, 1628368]",1610612758.0,SAC,cutting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.99,Made,,,,,2.0,D. Fox,1628368.0,3.0,,,,,,,,,,
151,PT00M59.30S,2022-11-16T03:27:59.2Z,1,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629002,,,1610612751,33,27,2022-11-16T03:28:17Z,1510000,False,,,0,,C. Metu defensive-3-second technical FOUL (1 Tech),[1629002],1610612758.0,SAC,defensive-3-second,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,0.0,1.0,,,,
152,PT00M59.30S,2022-11-16T03:28:23.6Z,1,REGULAR,freethrow,1 of 1,[],201142,,,1610612751,33,28,2022-11-16T03:28:23Z,1520000,False,,,0,,K. Durant technical Free Throw 1 of 1 (12 PTS),[201142],1610612751.0,BKN,technical,,,Durant,K. Durant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
153,PT00M48.30S,2022-11-16T03:28:48.2Z,1,REGULAR,2pt,Jump Shot,[],201142,82.47371879106439,74.01960784313727,1610612751,33,28,2022-11-16T03:28:55Z,1530000,False,120.0,112.0,1,right,MISS K. Durant 16' pullup Shot,[201142],1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right Center,16.44,Missed,,,,,,,,,,,,,,,,,,
154,PT00M44.10S,2022-11-16T03:28:52.4Z,1,REGULAR,rebound,defensive,[],1629002,,,1610612758,33,28,2022-11-16T03:28:55Z,1540000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Mid-Range,16-24 Right Center,,,153.0,1.0,1.0,0.0,,,,,,,,,,,,,,
155,PT00M40.80S,2022-11-16T03:28:55.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1626168,20.97568988173456,90.19607843137256,1610612758,33,28,2022-11-16T03:29:03Z,1550000,False,-201.0,145.0,1,left,MISS T. Lyles 24' running 3PT,[1626168],1610612758.0,SAC,running,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
156,PT00M37.30S,2022-11-16T03:28:59.1Z,1,REGULAR,rebound,defensive,[],201142,,,1610612751,33,28,2022-11-16T03:29:03Z,1560000,False,,,0,,K. Durant REBOUND (Off:0 Def:1),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,155.0,1.0,1.0,0.0,,,,,,,,,,,,,,
157,PT00M34.90S,2022-11-16T03:29:03.1Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1629139,93.24901445466492,45.09803921568628,1610612751,33,30,2022-11-16T06:35:25Z,1570000,False,-25.0,11.0,1,right,Y. Watanabe running Layup (5 PTS) (K. Durant 4 AST),"[1629139, 201142]",1610612751.0,BKN,running,,,Watanabe,Y. Watanabe,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,5.0,K. Durant,201142.0,4.0,,,,,,,,,,
159,PT00M34.90S,2022-11-16T03:29:07.6Z,1,REGULAR,violation,defensive goaltending,[],1626168,,,1610612751,33,30,2022-11-16T03:29:47Z,1590000,False,,,0,,T. Lyles defensive goaltending VIOLATION,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,1146.0,,,,,,
160,PT00M32.00S,2022-11-16T03:29:27.9Z,1,REGULAR,turnover,out-of-bounds,[],1626168,,,1610612758,33,30,2022-11-16T03:29:41Z,1600000,False,,,0,,T. Lyles step out-of-bounds TURNOVER (1 TO),[1626168],1610612758.0,SAC,step,,,Lyles,T. Lyles,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,1628487.0,,,,,,
161,PT00M16.90S,2022-11-16T03:29:50.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203552,81.68528252299606,94.11764705882352,1610612751,33,30,2022-11-16T03:29:56Z,1610000,False,221.0,120.0,1,right,MISS S. Curry 25' 3PT,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
162,PT00M13.60S,2022-11-16T03:29:53.4Z,1,REGULAR,rebound,defensive,[],1631099,,,1610612758,33,30,2022-11-16T03:29:53Z,1620000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,161.0,3.0,3.0,0.0,,,,,,,,,,,,,,
163,PT00M00.00S,2022-11-16T03:30:07.3Z,1,REGULAR,3pt,Jump Shot,[],1628368,32.14520367936925,41.42156862745098,1610612758,36,30,2022-11-16T03:30:16Z,1630000,False,43.0,250.0,1,left,D. Fox 25' 3PT step back (8 PTS),[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,8.0,,,,,,,,,,,,,
165,PT00M00.00S,2022-11-16T03:30:52.9Z,1,REGULAR,period,end,[],0,,,1610612751,36,30,2022-11-16T03:30:52Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2022-11-16T03:33:11.4Z,2,REGULAR,substitution,out,['startperiod'],1626168,,,1610612751,36,30,2022-11-16T03:33:46Z,1660000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2022-11-16T03:33:11.4Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612751,36,30,2022-11-16T03:33:46Z,1670000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-11-16T03:33:11.4Z,2,REGULAR,substitution,in,['startperiod'],1629056,,,1610612751,36,30,2022-11-16T03:33:46Z,1680000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2022-11-16T03:33:11.4Z,2,REGULAR,substitution,in,['startperiod'],201988,,,1610612751,36,30,2022-11-16T03:33:46Z,1690000,False,,,0,,SUB in: P. Mills,[201988],1610612751.0,BKN,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2022-11-16T03:33:47.4Z,2,REGULAR,period,start,[],0,,,1610612751,36,30,2022-11-16T03:33:47Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M47.00S,2022-11-16T03:33:59.6Z,2,REGULAR,3pt,Jump Shot,[],201988,73.9323258869908,15.931372549019606,1610612751,36,33,2022-11-16T03:34:07Z,1710000,False,-170.0,193.0,1,right,P. Mills 25' 3PT  (3 PTS) (S. Curry 1 AST),"[201988, 203552]",1610612751.0,BKN,,,,Mills,P. Mills,,,,,Above the Break 3,24+ Left Center,25.7,Made,,,,,3.0,S. Curry,203552.0,1.0,,,,,,,,,,
173,PT11M45.00S,2022-11-16T03:34:09.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,36,33,2022-11-16T03:34:09Z,1730000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M23.00S,2022-11-16T03:37:51.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,6.1268068331143235,45.34313725490196,1610612758,36,33,2022-11-16T03:38:02Z,1740000,False,23.0,5.0,1,left,MISS K. Murray Layup,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.39,Missed,,,,,,,,,,,,,,,,,,
175,PT11M21.00S,2022-11-16T03:37:54.4Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,36,33,2022-11-16T03:37:54Z,1750000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,174.0,2.0,2.0,0.0,,,,,,,,,,,,,,
176,PT11M16.00S,2022-11-16T03:37:59.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629139,77.34888304862024,10.049019607843137,1610612751,36,33,2022-11-16T03:40:19Z,1760000,False,-200.0,160.0,1,right,MISS Y. Watanabe 25' running 3PT,[1629139],1610612751.0,BKN,running,,,Watanabe,Y. Watanabe,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
177,PT11M14.00S,2022-11-16T03:38:01.1Z,2,REGULAR,rebound,defensive,[],1628370,,,1610612758,36,33,2022-11-16T03:38:08Z,1770000,False,,,0,,M. Monk REBOUND (Off:0 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
178,PT11M11.00S,2022-11-16T03:38:08.5Z,2,REGULAR,turnover,traveling,[],1628368,,,1610612758,36,33,2022-11-16T03:38:24Z,1780000,False,,,0,,D. Fox traveling TURNOVER (1 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1627962.0,,,,,,
179,PT10M54.00S,2022-11-16T03:38:42.3Z,2,REGULAR,turnover,traveling,[],1630560,,,1610612751,36,33,2022-11-16T03:38:49Z,1790000,False,,,0,,C. Thomas traveling TURNOVER (1 TO),[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,,,1146.0,,,,,,
180,PT10M48.00S,2022-11-16T03:38:52.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628370,5.995400788436268,45.588235294117645,1610612758,38,33,2022-11-16T03:42:32Z,1800000,False,22.0,4.0,1,left,M. Monk driving Layup (4 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,4.0,,,,,,,,,,,,,
