actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
78,PT04M24.00S,2023-12-24T00:22:06.0Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612740,10,15,2023-12-24T00:22:09Z,760000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,77.0,1.0,1.0,0.0,,,,,,,,,,
79,PT04M17.00S,2023-12-24T00:22:13.2Z,1,REGULAR,3pt,Jump Shot,[],1630631,28.465834428383708,77.69607843137256,1610612740,10,15,2023-12-24T00:22:21Z,770000,False,-138.0,215.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
80,PT04M12.00S,2023-12-24T00:22:18.2Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,10,15,2023-12-24T00:22:21Z,780000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,79.0,2.0,2.0,0.0,,,,,,,,,,
81,PT04M10.00S,2023-12-24T00:22:23.7Z,1,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612745,10,15,2023-12-24T00:22:37Z,790000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Sengun 2 FT),"[1630631, 1630578]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2005.0,1.0,0.0,Sengun,1630578.0,,
83,PT04M10.00S,2023-12-24T00:22:55.6Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1630578,,,1610612745,10,16,2023-12-24T00:22:55Z,810000,False,,,0,,A. Sengun Free Throw 1 of 2 (7 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
84,PT04M10.00S,2023-12-24T00:22:56.5Z,1,REGULAR,substitution,out,[],1628415,,,1610612745,10,16,2023-12-24T00:23:00Z,820000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M10.00S,2023-12-24T00:22:56.5Z,1,REGULAR,substitution,in,[],1631106,,,1610612745,10,16,2023-12-24T00:23:00Z,830000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M10.00S,2023-12-24T00:23:17.8Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1630578,,,1610612745,10,17,2023-12-24T00:23:17Z,840000,False,,,0,,A. Sengun Free Throw 2 of 2 (8 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
87,PT03M58.00S,2023-12-24T00:23:31.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,11.777266754270697,48.03921568627451,1610612740,12,17,2023-12-24T00:23:36Z,850000,False,10.0,58.0,1,left,J. Alvarado cutting Layup (2 PTS) (J. Valanciunas 2 AST),"[1630631, 202685]",1610612740.0,NOP,cutting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,5.9,Made,2.0,J. Valanciunas,202685.0,2.0,,,,,,,,,,,,,,
89,PT03M38.00S,2023-12-24T00:23:50.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,92.06636005256242,52.94117647058824,1610612745,12,17,2023-12-24T00:24:00Z,870000,False,15.0,22.0,1,right,MISS A. Sengun driving reverse Layup,[1630578],1610612745.0,HOU,driving reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
90,PT03M36.00S,2023-12-24T00:23:52.8Z,1,REGULAR,rebound,defensive,[],202685,,,1610612740,12,17,2023-12-24T00:23:54Z,880000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,89.0,4.0,4.0,0.0,,,,,,,,,,
91,PT03M28.00S,2023-12-24T00:24:01.1Z,1,REGULAR,3pt,Jump Shot,[],1630631,32.933639947437584,53.92156862745098,1610612740,12,17,2023-12-24T00:24:08Z,890000,False,-20.0,257.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,25.78,Missed,,,,,,,,,,,,,,,,,,
92,PT03M25.00S,2023-12-24T00:24:04.1Z,1,REGULAR,rebound,offensive,[],202685,,,1610612740,12,17,2023-12-24T00:24:08Z,900000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,91.0,5.0,4.0,1.0,,,,,,,,,,
93,PT03M24.00S,2023-12-24T00:24:05.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,12.434296977660972,46.81372549019608,1610612740,12,17,2023-12-24T00:25:17Z,910000,False,16.0,64.0,1,left,MISS J. Valanciunas 6' putback Layup,[202685],1610612740.0,NOP,putback,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
94,PT03M21.00S,2023-12-24T00:24:08.2Z,1,REGULAR,rebound,defensive,[],1631095,,,1610612745,12,17,2023-12-24T00:24:13Z,920000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,93.0,3.0,3.0,0.0,,,,,,,,,,
95,PT03M13.00S,2023-12-24T00:24:18.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631095,86.94152431011827,64.2156862745098,1610612745,12,19,2023-12-24T00:26:21Z,930000,False,71.0,70.0,1,right,J. Smith Jr. 9' pullup bank Jump Shot (9 PTS) (A. Sengun 2 AST),"[1631095, 1630578]",1610612745.0,HOU,pullup bank,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),8-16 Right,9.99,Made,9.0,A. Sengun,1630578.0,2.0,,,,,,,,,,,,,,
97,PT03M13.00S,2023-12-24T00:24:26.9Z,1,REGULAR,foul,personal,['1freethrow'],1630230,,,1610612745,12,19,2023-12-24T00:24:39Z,950000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (Smith Jr. 1 FT),"[1630230, 1631095]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2005.0,1.0,0.0,Smith Jr.,1631095.0,,
99,PT03M13.00S,2023-12-24T00:24:51.8Z,1,REGULAR,freethrow,1 of 1,[],1631095,,,1610612745,12,19,2023-12-24T00:24:55Z,970000,False,,,0,,MISS J. Smith Jr. Free Throw 1 of 1,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
100,PT03M11.00S,2023-12-24T00:24:53.8Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,12,19,2023-12-24T00:24:55Z,980000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,99.0,2.0,1.0,1.0,,,,,,,,,,
101,PT02M52.00S,2023-12-24T00:25:11.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,10.200394218134035,50.73529411764706,1610612740,14,19,2023-12-24T00:25:18Z,990000,False,-4.0,43.0,1,left,J. Alvarado driving finger roll Layup (4 PTS) (N. Marshall 1 AST),"[1630631, 1630230]",1610612740.0,NOP,driving finger roll,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,4.36,Made,4.0,N. Marshall,1630230.0,1.0,,,,,,,,,,,,,,
103,PT02M38.00S,2023-12-24T00:25:24.9Z,1,REGULAR,3pt,Jump Shot,[],1627832,67.23061760840999,50.245098039215684,1610612745,14,19,2023-12-24T00:25:31Z,1010000,False,1.0,256.0,1,right,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
104,PT02M35.00S,2023-12-24T00:25:27.9Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612740,14,19,2023-12-24T00:25:31Z,1020000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,,,,,103.0,1.0,1.0,0.0,,,,,,,,,,
105,PT02M23.00S,2023-12-24T00:25:39.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,10.5946123521682,46.81372549019608,1610612740,16,19,2023-12-24T00:25:42Z,1030000,False,16.0,47.0,1,left,B. Ingram driving Layup (2 PTS) (J. Valanciunas 3 AST),"[1627742, 202685]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,2.0,J. Valanciunas,202685.0,3.0,,,,,,,,,,,,,,
107,PT02M09.00S,2023-12-24T00:25:54.3Z,1,REGULAR,2pt,Jump Shot,[],1630578,92.9862023653088,21.07843137254902,1610612745,16,19,2023-12-24T00:26:17Z,1050000,False,-145.0,13.0,1,right,MISS A. Sengun 14' fadeaway Shot,[1630578],1610612745.0,HOU,fadeaway,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,14.52,Missed,,,,,,,,,,,,,,,,,,
108,PT02M06.00S,2023-12-24T00:25:57.3Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,16,19,2023-12-24T00:26:17Z,1060000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:2),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,,,,,,,107.0,3.0,2.0,1.0,,,,,,,,,,
109,PT02M05.00S,2023-12-24T00:26:01.4Z,1,REGULAR,turnover,lost ball,[],202685,,,1610612740,16,19,2023-12-24T00:30:46Z,1070000,False,,,0,,J. Valanciunas lost ball TURNOVER (2 TO),"[202685, 1631106]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Eason,1631106.0,,,,,,,
110,PT02M05.00S,2023-12-24T00:26:01.4Z,1,REGULAR,steal,,[],1631106,,,1610612745,16,19,2023-12-24T00:26:05Z,1080000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
111,PT02M03.00S,2023-12-24T00:26:05.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631106,93.38042049934296,46.07843137254902,1610612745,16,19,2023-12-24T00:31:12Z,1090000,False,-20.0,10.0,1,right,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
112,PT02M02.00S,2023-12-24T00:26:06.9Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,16,19,2023-12-24T00:31:12Z,1100000,False,,,0,,T. Eason REBOUND (Off:1 Def:0),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,111.0,1.0,0.0,1.0,,,,,,,,,,
113,PT01M58.00S,2023-12-24T00:26:11.1Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1631106,94.40999984741211,50.0,1610612745,16,21,2023-12-24T00:31:23Z,1110000,False,0.0,0.0,1,right,T. Eason putback Layup (2 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
114,PT01M46.00S,2023-12-24T00:26:19.9Z,1,REGULAR,foul,personal,['2freethrow'],1631106,,,1610612740,16,21,2023-12-24T00:26:43Z,1120000,False,,,0,,T. Eason shooting personal FOUL (1 PF) (Ingram 2 FT),"[1631106, 1627742]",1610612745.0,HOU,shooting,,,Eason,T. Eason,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Ingram,1627742.0,,
116,PT01M46.00S,2023-12-24T00:26:47.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,16,21,2023-12-24T00:26:47Z,1140000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,out,[],202685,,,1610612740,16,21,2023-12-24T00:29:22Z,1150000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,out,[],1627832,,,1610612740,16,21,2023-12-24T00:29:22Z,1160000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,out,[],1630578,,,1610612740,16,21,2023-12-24T00:29:22Z,1170000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,16,21,2023-12-24T00:29:22Z,1180000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,in,[],1630224,,,1610612740,16,21,2023-12-24T00:29:22Z,1190000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M46.00S,2023-12-24T00:26:50.0Z,1,REGULAR,substitution,in,[],201145,,,1610612740,16,21,2023-12-24T00:29:22Z,1200000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M46.00S,2023-12-24T00:29:45.9Z,1,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,17,21,2023-12-24T00:30:32Z,1210000,False,,,0,,B. Ingram Free Throw 1 of 2 (3 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
125,PT01M46.00S,2023-12-24T00:29:45.9Z,1,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,17,21,2023-12-24T00:30:32Z,1220000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT01M44.00S,2023-12-24T00:29:47.9Z,1,REGULAR,rebound,defensive,[],1630224,,,1610612745,17,21,2023-12-24T00:30:32Z,1230000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,125.0,3.0,3.0,0.0,,,,,,,,,,
127,PT01M31.00S,2023-12-24T00:30:27.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,90.3580814717477,49.754901960784316,1610612745,17,23,2023-12-24T00:30:37Z,1240000,False,-1.0,38.0,1,right,J. Green driving Layup (4 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.81,Made,4.0,,,,,,,,,,,,,,,,,
128,PT01M15.00S,2023-12-24T00:30:46.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,8.935611038107753,41.97686887254902,1610612740,19,23,2023-12-24T00:32:16Z,1250000,False,40.0,31.0,1,left,N. Marshall Layup (2 PTS) (Z. Williamson 2 AST),"[1630230, 1629627]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.1,Made,2.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,,,,,
130,PT01M15.00S,2023-12-24T00:30:49.0Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631095,,,1610612740,19,23,2023-12-24T00:31:08Z,1270000,False,,,0,,J. Smith Jr. shooting personal FOUL (1 PF) (Marshall 1 FT),"[1631095, 1630230]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202056.0,1.0,0.0,Marshall,1630230.0,,
132,PT01M15.00S,2023-12-24T00:31:00.2Z,1,REGULAR,substitution,out,[],1627742,,,1610612740,19,23,2023-12-24T00:31:12Z,1290000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M15.00S,2023-12-24T00:31:00.2Z,1,REGULAR,substitution,in,[],1630526,,,1610612740,19,23,2023-12-24T00:31:12Z,1300000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M15.00S,2023-12-24T00:31:13.8Z,1,REGULAR,freethrow,1 of 1,[],1630230,,,1610612740,20,23,2023-12-24T00:31:13Z,1310000,False,,,0,,N. Marshall Free Throw 1 of 1 (3 PTS),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
135,PT00M51.60S,2023-12-24T00:31:45.0Z,1,REGULAR,2pt,Jump Shot,[],1631095,94.56307490144546,72.54901960784314,1610612745,20,23,2023-12-24T00:32:18Z,1320000,False,113.0,-1.0,1,right,MISS J. Smith Jr. 11' Jump Shot - blocked,"[1631095, 1630631]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,11.27,Missed,,,,,,,,,,,,,,,,,Alvarado,1630631.0
136,PT00M51.60S,2023-12-24T00:31:45.0Z,1,REGULAR,block,,[],1630631,,,1610612745,20,23,2023-12-24T00:31:48Z,1330000,False,,,0,,J. Alvarado BLOCK (1 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
137,PT00M51.60S,2023-12-24T00:31:45.0Z,1,REGULAR,rebound,offensive,[],1631095,,,1610612745,20,23,2023-12-24T00:32:18Z,1340000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,135.0,4.0,3.0,1.0,,,,,,,,,,
138,PT00M51.60S,2023-12-24T00:31:52.8Z,1,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612745,20,23,2023-12-24T00:34:41Z,1350000,False,,,0,,J. Alvarado shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1630631, 1631095]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202056.0,2.0,0.0,Smith Jr.,1631095.0,,
146,PT00M51.60S,2023-12-24T00:31:52.8Z,1,REGULAR,foul,technical,['1freethrow'],1630230,,,1610612745,20,23,2023-12-24T00:36:55Z,1367500,False,,,0,,N. Marshall technical FOUL (1 Tech),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,1.0,,,,
144,PT00M51.60S,2023-12-24T00:31:52.8Z,1,REGULAR,foul,technical,[],1630631,,,1610612745,20,23,2023-12-24T00:36:25Z,1375000,False,,,0,,J. Alvarado double technical FOUL (1 Tech),[1630631],1610612740.0,NOP,double,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,1662.0,2.0,1.0,,,,
145,PT00M51.60S,2023-12-24T00:31:52.8Z,1,REGULAR,foul,technical,['inpenalty'],1631095,,,1610612745,20,23,2023-12-24T00:36:25Z,1382500,False,,,0,,J. Smith Jr. double technical FOUL (1 Tech),[1631095],1610612745.0,HOU,double,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,
149,PT00M51.60S,2023-12-24T00:31:52.8Z,1,REGULAR,freethrow,1 of 1,[],1628988,,,1610612745,20,24,2023-12-24T00:37:26Z,1386250,False,,,0,,A. Holiday technical Free Throw 1 of 1 (1 PTS),[1628988],1610612745.0,HOU,technical,,,Holiday,A. Holiday,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
147,PT00M51.60S,2023-12-24T00:36:56.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,20,25,2023-12-24T00:36:56Z,1410000,False,,,0,,J. Smith Jr. Free Throw 1 of 2 (10 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
148,PT00M51.60S,2023-12-24T00:37:18.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,20,26,2023-12-24T00:37:18Z,1420000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (11 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
150,PT00M39.40S,2023-12-24T00:37:33.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1629627,13.748357424441524,50.0,1610612740,22,26,2023-12-24T00:38:27Z,1430000,False,0.0,77.0,1,left,Z. Williamson 7' turnaround Hook (7 PTS),[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,7.0,,,,,,,,,,,,,,,,,
151,PT00M31.10S,2023-12-24T00:37:45.1Z,1,REGULAR,3pt,Jump Shot,[],1628988,64.86530880420499,44.36274509803921,1610612745,22,26,2023-12-24T00:39:02Z,1440000,False,-28.0,278.0,1,right,MISS A. Holiday 27' pullup 3PT,[1628988],1610612745.0,HOU,pullup,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,27.92,Missed,,,,,,,,,,,,,,,,,,
152,PT00M31.10S,2023-12-24T00:37:45.1Z,1,REGULAR,rebound,offensive,[],201145,,,1610612745,22,26,2023-12-24T00:38:18Z,1450000,False,,,0,,J. Green REBOUND (Off:1 Def:0),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,,,,,151.0,1.0,0.0,1.0,,,,,,,,,,
153,PT00M24.10S,2023-12-24T00:37:52.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631106,93.24901445466492,54.166666666666664,1610612745,22,26,2023-12-24T00:38:20Z,1460000,False,21.0,11.0,1,right,MISS T. Eason driving Layup,[1631106],1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,2.35,Missed,,,,,,,,,,,,,,,,,,
154,PT00M22.40S,2023-12-24T00:37:53.7Z,1,REGULAR,rebound,defensive,[],1630526,,,1610612740,22,26,2023-12-24T00:38:20Z,1470000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,,,,,,,153.0,1.0,1.0,0.0,,,,,,,,,,
156,PT00M09.00S,2023-12-24T00:38:21.6Z,1,REGULAR,substitution,out,[],1630224,,,1610612740,22,26,2023-12-24T00:38:26Z,1490000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M09.00S,2023-12-24T00:38:21.6Z,1,REGULAR,substitution,out,[],1631095,,,1610612740,22,26,2023-12-24T00:38:26Z,1500000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M09.00S,2023-12-24T00:38:21.6Z,1,REGULAR,substitution,in,[],1628415,,,1610612740,22,26,2023-12-24T00:38:26Z,1510000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M09.00S,2023-12-24T00:38:21.6Z,1,REGULAR,substitution,in,[],1630256,,,1610612740,22,26,2023-12-24T00:38:26Z,1520000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M04.20S,2023-12-24T00:38:40.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,11.383048620236531,54.65686274509803,1610612740,24,26,2023-12-24T00:39:46Z,1530000,False,-23.0,55.0,1,left,Z. Williamson driving floating Jump Shot (9 PTS) (J. Robinson-Earl 1 AST),"[1629627, 1630526]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.93,Made,9.0,J. Robinson-Earl,1630526.0,1.0,,,,,,,,,,,,,,
162,PT00M00.00S,2023-12-24T00:39:54.8Z,1,REGULAR,period,end,[],0,,,1610612745,24,26,2023-12-24T00:39:54Z,1550000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,out,['startperiod'],1630631,,,1610612745,24,26,2023-12-24T00:41:31Z,1560000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2023-12-24T00:39:59.2Z,2,REGULAR,substitution,out,['startperiod'],1628988,,,1610612745,24,26,2023-12-24T00:41:31Z,1570000,False,,,0,,SUB out: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
