actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT05M10.00S,2023-12-12T01:26:48.3Z,1,REGULAR,substitution,out,[],1628972,,,1610612750,16,13,2023-12-12T01:27:01Z,880000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612750.0,MIN,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT05M10.00S,2023-12-12T01:26:48.3Z,1,REGULAR,substitution,in,[],1630230,,,1610612750,16,13,2023-12-12T01:27:01Z,890000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M10.00S,2023-12-12T01:26:48.3Z,1,REGULAR,substitution,in,[],1630631,,,1610612750,16,13,2023-12-12T01:27:01Z,900000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT05M10.00S,2023-12-12T01:26:48.3Z,1,REGULAR,substitution,in,[],1629675,,,1610612750,16,13,2023-12-12T01:27:01Z,910000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT05M03.00S,2023-12-12T01:27:07.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203937,5.863994743758213,53.92156862745098,1610612750,16,13,2023-12-12T01:27:14Z,920000,False,-20.0,3.0,1,left,MISS K. Anderson driving Layup,[203937],1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
94,PT05M00.00S,2023-12-12T01:27:10.9Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,16,13,2023-12-12T01:27:14Z,930000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,93.0,1.0,1.0,0.0,,,,,,,,,,,,,,
95,PT04M56.00S,2023-12-12T01:27:14.2Z,1,REGULAR,turnover,bad pass,[],1630530,,,1610612740,16,13,2023-12-12T01:27:18Z,940000,False,,,0,,T. Murphy III bad pass TURNOVER (1 TO),"[1630530, 203937]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Anderson,203937.0,,
96,PT04M56.00S,2023-12-12T01:27:14.2Z,1,REGULAR,steal,,[],203937,,,1610612750,16,13,2023-12-12T01:27:16Z,950000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
97,PT04M34.00S,2023-12-12T01:27:35.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203937,5.732588699080158,44.85294117647059,1610612750,16,15,2023-12-12T01:27:42Z,960000,False,26.0,1.0,1,left,K. Anderson driving Layup (2 PTS) (M. Conley 1 AST),"[203937, 201144]",1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,2.0,M. Conley,201144.0,1.0,,,,,,,,,,
98,PT04M24.00S,2023-12-12T01:27:46.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,93.9060446780552,54.65686274509803,1610612740,16,15,2023-12-12T01:27:53Z,970000,False,23.0,5.0,1,right,MISS B. Ingram driving Layup,[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
99,PT04M20.00S,2023-12-12T01:27:50.2Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,16,15,2023-12-12T01:27:53Z,980000,False,,,0,,K. Towns REBOUND (Off:1 Def:4),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,98.0,5.0,4.0,1.0,,,,,,,,,,,,,,
100,PT04M16.00S,2023-12-12T01:27:53.8Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629675,6.521024967148489,54.65686274509803,1610612750,16,17,2023-12-12T01:30:50Z,990000,False,-23.0,9.0,1,left,N. Reid running finger roll Layup (2 PTS),[1629675],1610612750.0,MIN,running finger roll,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,2.0,,,,,,,,,,,,,
101,PT04M12.00S,2023-12-12T01:28:11.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,16,17,2023-12-12T01:28:11Z,1000000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,out,[],1627742,,,1610612740,16,17,2023-12-12T01:30:48Z,1010000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,out,[],202685,,,1610612740,16,17,2023-12-12T01:30:48Z,1020000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,out,[],201144,,,1610612740,16,17,2023-12-12T01:30:48Z,1030000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,in,[],1630700,,,1610612740,16,17,2023-12-12T01:30:48Z,1040000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,16,17,2023-12-12T01:30:48Z,1050000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M12.00S,2023-12-12T01:30:20.4Z,1,REGULAR,substitution,in,[],1629003,,,1610612740,16,17,2023-12-12T01:30:48Z,1060000,False,,,0,,SUB in: S. Milton,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M02.00S,2023-12-12T01:31:09.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.56307490144546,46.568627450980394,1610612740,16,17,2023-12-12T01:31:14Z,1070000,False,-17.0,-1.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.73,Missed,,,,,,,,,,,,,,,,,,
110,PT03M59.00S,2023-12-12T01:31:12.7Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,16,17,2023-12-12T01:31:14Z,1080000,False,,,0,,K. Towns REBOUND (Off:1 Def:5),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,109.0,6.0,5.0,1.0,,,,,,,,,,,,,,
186,PT03M54.00S,2023-12-12T01:31:15.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,7.6215505913272015,62.768075980392155,1610612750,16,17,2023-12-12T01:42:18Z,1085000,False,-64.0,19.0,1,left,MISS N. Reid 6' driving Layup - blocked,"[1629675, 1630230]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,Marshall,1630230.0
187,PT03M54.00S,2023-12-12T01:31:15.0Z,1,REGULAR,block,,[],1630230,,,1610612750,16,17,2023-12-12T01:42:18Z,1087500,False,,,0,,N. Marshall BLOCK (1 BLK),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
188,PT03M54.00S,2023-12-12T01:31:15.0Z,1,REGULAR,rebound,offensive,[],1629675,,,1610612750,16,17,2023-12-12T01:42:18Z,1088750,False,,,0,,N. Reid REBOUND (Off:1 Def:0),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,186.0,1.0,0.0,1.0,,,,,,,,,,,,,,
111,PT03M51.00S,2023-12-12T01:31:20.4Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629003,17.427726675427067,48.77450980392157,1610612750,16,19,2023-12-12T01:42:18Z,1090000,False,6.0,111.0,1,left,S. Milton 11' driving floating Jump Shot (2 PTS) (N. Reid 1 AST),"[1629003, 1629675]",1610612750.0,MIN,driving floating,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,11.15,Made,,,,,2.0,N. Reid,1629675.0,1.0,,,,,,,,,,
113,PT03M32.00S,2023-12-12T01:31:38.5Z,1,REGULAR,3pt,Jump Shot,[],1630700,94.95729303547962,95.09803921568627,1610612740,19,19,2023-12-12T01:31:46Z,1110000,False,225.0,-5.0,1,right,D. Daniels 3PT  (3 PTS) (Z. Williamson 1 AST),"[1630700, 1629627]",1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Right Corner 3,24+ Right,22.56,Made,,,,,3.0,Z. Williamson,1629627.0,1.0,,,,,,,,,,
115,PT03M13.00S,2023-12-12T01:31:57.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629003,14.536793692509855,40.44117647058824,1610612750,19,19,2023-12-12T01:33:21Z,1130000,False,48.0,84.0,1,left,MISS S. Milton 9' pullup Shot - blocked,"[1629003, 1630631]",1610612750.0,MIN,pullup,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,Alvarado,1630631.0
116,PT03M13.00S,2023-12-12T01:31:57.2Z,1,REGULAR,block,,[],1630631,,,1610612750,19,19,2023-12-12T01:32:01Z,1140000,False,,,0,,J. Alvarado BLOCK (1 BLK),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
117,PT03M09.00S,2023-12-12T01:32:01.2Z,1,REGULAR,rebound,offensive,[],1629003,,,1610612750,19,19,2023-12-12T01:32:04Z,1150000,False,,,0,,S. Milton REBOUND (Off:1 Def:0),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),8-16 Center,,,115.0,1.0,0.0,1.0,,,,,,,,,,,,,,
177,PT03M08.00S,2023-12-12T01:32:06.7Z,1,REGULAR,turnover,lost ball,[],1629003,,,1610612750,19,19,2023-12-12T01:41:45Z,1175000,False,,,0,,S. Milton lost ball TURNOVER (1 TO),"[1629003, 1630631]",1610612750.0,MIN,,,,Milton,S. Milton,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Alvarado,1630631.0,,
178,PT03M08.00S,2023-12-12T01:32:06.7Z,1,REGULAR,steal,,[],1630631,,,1610612740,19,19,2023-12-12T01:41:45Z,1177500,False,,,0,,J. Alvarado STEAL (1 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
120,PT03M00.00S,2023-12-12T01:32:10.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630530,93.64323258869908,54.41176470588235,1610612740,21,19,2023-12-12T01:41:45Z,1180000,False,22.0,7.0,1,right,T. Murphy III Layup (2 PTS) (N. Marshall 1 AST),"[1630530, 1630230]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,2.0,N. Marshall,1630230.0,1.0,,,,,,,,,,
122,PT02M46.00S,2023-12-12T01:32:33.1Z,1,REGULAR,foul,personal,[],1630230,,,1610612750,21,19,2023-12-12T01:32:57Z,1200000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1626157]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Center,,,,,,,,,,,202007.0,1.0,0.0,Towns,1626157.0,,,,,
124,PT02M37.00S,2023-12-12T01:32:56.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],203937,9.674770039421814,50.245098039215684,1610612750,21,21,2023-12-12T01:39:20Z,1220000,False,-1.0,38.0,1,left,K. Anderson turnaround Hook (4 PTS) (S. Milton 1 AST),"[203937, 1629003]",1610612750.0,MIN,turnaround,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,4.0,S. Milton,1629003.0,1.0,,,,,,,,,,
126,PT02M27.00S,2023-12-12T01:33:06.8Z,1,REGULAR,3pt,Jump Shot,[],1630530,75.3777923784494,86.02941176470588,1610612740,21,21,2023-12-12T01:33:14Z,1240000,False,180.0,179.0,1,right,MISS T. Murphy III 25' bank 3PT,[1630530],1610612740.0,NOP,bank,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,,,,,
127,PT02M23.00S,2023-12-12T01:33:10.8Z,1,REGULAR,rebound,defensive,[],1626157,,,1610612750,21,21,2023-12-12T01:33:14Z,1250000,False,,,0,,K. Towns REBOUND (Off:1 Def:6),[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,126.0,7.0,6.0,1.0,,,,,,,,,,,,,,
128,PT02M21.00S,2023-12-12T01:33:20.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612750,21,21,2023-12-12T01:33:40Z,1260000,False,,,0,,J. Alvarado personal FOUL (1 PF) (Milton 2 FT),"[1630631, 1629003]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Milton,1629003.0,,,,,
130,PT02M21.00S,2023-12-12T01:33:46.1Z,1,REGULAR,freethrow,1 of 2,[],1629003,,,1610612750,21,22,2023-12-12T01:33:46Z,1280000,False,,,0,,S. Milton Free Throw 1 of 2 (3 PTS),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
131,PT02M21.00S,2023-12-12T01:33:57.3Z,1,REGULAR,substitution,out,[],1626157,,,1610612750,21,22,2023-12-12T01:34:02Z,1290000,False,,,0,,SUB out: K. Towns,[1626157],1610612750.0,MIN,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M21.00S,2023-12-12T01:33:57.3Z,1,REGULAR,substitution,in,[],1629638,,,1610612750,21,22,2023-12-12T01:34:02Z,1300000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M21.00S,2023-12-12T01:34:12.5Z,1,REGULAR,freethrow,2 of 2,[],1629003,,,1610612750,21,23,2023-12-12T01:34:12Z,1310000,False,,,0,,S. Milton Free Throw 2 of 2 (4 PTS),[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
134,PT02M11.00S,2023-12-12T01:34:24.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612740,21,23,2023-12-12T01:34:30Z,1320000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Daniels 2 FT),"[1630183, 1630700]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,1.0,0.0,Daniels,1630700.0,,,,,
136,PT02M11.00S,2023-12-12T01:34:46.4Z,1,REGULAR,freethrow,1 of 2,[],1630700,,,1610612740,22,23,2023-12-12T01:34:46Z,1340000,False,,,0,,D. Daniels Free Throw 1 of 2 (4 PTS),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
137,PT02M11.00S,2023-12-12T01:35:01.4Z,1,REGULAR,freethrow,2 of 2,[],1630700,,,1610612740,23,23,2023-12-12T01:35:01Z,1350000,False,,,0,,D. Daniels Free Throw 2 of 2 (5 PTS),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
138,PT01M54.00S,2023-12-12T01:35:19.8Z,1,REGULAR,3pt,Jump Shot,[],1629003,32.14520367936925,52.20588235294118,1610612750,23,23,2023-12-12T01:35:25Z,1360000,False,-11.0,250.0,1,left,MISS S. Milton 24' 3PT,[1629003],1610612750.0,MIN,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
139,PT01M50.00S,2023-12-12T01:35:23.8Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612740,23,23,2023-12-12T01:35:25Z,1370000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Center,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT01M46.00S,2023-12-12T01:35:27.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,66.70499342969777,68.62745098039215,1610612740,23,23,2023-12-12T01:42:34Z,1380000,False,93.0,260.0,1,right,MISS T. Murphy III 27' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.66,Missed,,,,,,,,,,,,,,,,,,
141,PT01M40.00S,2023-12-12T01:35:33.5Z,1,REGULAR,rebound,offensive,[],1629627,,,1610612740,23,23,2023-12-12T01:35:37Z,1390000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,140.0,2.0,1.0,1.0,,,,,,,,,,,,,,
142,PT01M40.00S,2023-12-12T01:35:33.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629627,94.40999984741211,50.0,1610612740,25,23,2023-12-12T01:35:33Z,1400000,False,0.0,0.0,1,right,Z. Williamson putback DUNK (5 PTS),[1629627],1610612740.0,NOP,putback,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
143,PT01M32.00S,2023-12-12T01:35:42.6Z,1,REGULAR,3pt,Jump Shot,[],1629675,5.075558475689881,3.431372549019608,1610612750,25,23,2023-12-12T01:35:55Z,1410000,False,233.0,-5.0,1,left,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
144,PT01M31.00S,2023-12-12T01:35:43.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612750,25,23,2023-12-12T01:35:55Z,1420000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Right Corner 3,24+ Right,,,143.0,,,,,,,,,,,,,,,,,
145,PT01M31.00S,2023-12-12T01:35:51.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612750,25,23,2023-12-12T01:36:03Z,1430000,False,,,0,,J. Alvarado loose ball personal FOUL (2 PF) (Alexander-Walker 2 FT),"[1630631, 1629638]",1610612740.0,NOP,loose ball,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,
147,PT01M31.00S,2023-12-12T01:36:06.6Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629638,,,1610612750,25,24,2023-12-12T01:36:06Z,1450000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (1 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
148,PT01M31.00S,2023-12-12T01:36:23.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629638,,,1610612750,25,25,2023-12-12T01:36:23Z,1460000,False,,,0,,N. Alexander-Walker Free Throw 2 of 2 (2 PTS),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
149,PT01M21.00S,2023-12-12T01:36:35.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,86.41590013140605,50.73529411764706,1610612740,25,25,2023-12-12T01:36:47Z,1470000,False,4.0,75.0,1,right,MISS J. Alvarado 7' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,7.53,Missed,,,,,,,,,,,,,,,,,,
150,PT01M17.00S,2023-12-12T01:36:39.3Z,1,REGULAR,rebound,offensive,[],1629627,,,1610612740,25,25,2023-12-12T01:36:39Z,1480000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,3.0,1.0,2.0,,,,,,,,,,,,,,
151,PT01M17.00S,2023-12-12T01:36:39.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629627,94.40999984741211,50.0,1610612740,27,25,2023-12-12T01:36:39Z,1490000,False,0.0,0.0,1,right,Z. Williamson tip Layup (7 PTS),[1629627],1610612740.0,NOP,tip,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,7.0,,,,,,,,,,,,,
152,PT01M00.00S,2023-12-12T01:36:55.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,5.601182654402102,46.32352941176471,1610612750,27,27,2023-12-12T01:43:33Z,1500000,False,18.0,0.0,1,left,S. Milton driving reverse Layup (6 PTS),[1629003],1610612750.0,MIN,driving reverse,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,6.0,,,,,,,,,,,,,
153,PT00M51.00S,2023-12-12T01:37:09.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612740,27,27,2023-12-12T01:37:18Z,1510000,False,,,0,,S. Milton shooting personal FOUL (1 PF) (Williamson 2 FT),"[1629003, 1629627]",1610612750.0,MIN,shooting,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,Williamson,1629627.0,,,,,
155,PT00M51.00S,2023-12-12T01:37:31.8Z,1,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,28,27,2023-12-12T01:37:31Z,1530000,False,,,0,,Z. Williamson Free Throw 1 of 2 (8 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
156,PT00M51.00S,2023-12-12T01:37:47.5Z,1,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,29,27,2023-12-12T01:37:47Z,1540000,False,,,0,,Z. Williamson Free Throw 2 of 2 (9 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
157,PT00M34.70S,2023-12-12T01:38:06.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203937,6.783837056504599,44.6078431372549,1610612750,29,27,2023-12-12T01:38:15Z,1550000,False,27.0,11.0,1,left,MISS K. Anderson driving Layup - blocked,"[203937, 1629627]",1610612750.0,MIN,driving,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,2.93,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
158,PT00M34.70S,2023-12-12T01:38:06.4Z,1,REGULAR,block,,[],1629627,,,1610612750,29,27,2023-12-12T01:38:08Z,1560000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT00M31.60S,2023-12-12T01:38:09.5Z,1,REGULAR,rebound,defensive,[],1630631,,,1610612740,29,27,2023-12-12T01:38:15Z,1570000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:1),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
160,PT00M28.00S,2023-12-12T01:38:13.0Z,1,REGULAR,turnover,bad pass,[],1630631,,,1610612740,29,27,2023-12-12T01:38:20Z,1580000,False,,,0,,J. Alvarado bad pass TURNOVER (1 TO),"[1630631, 1629638]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
161,PT00M28.00S,2023-12-12T01:38:13.0Z,1,REGULAR,steal,,[],1629638,,,1610612750,29,27,2023-12-12T01:38:17Z,1590000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
162,PT00M26.20S,2023-12-12T01:38:19.5Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629638,6.258212877792378,52.450980392156865,1610612750,29,29,2023-12-12T01:45:18Z,1600000,False,-12.0,6.0,1,left,N. Alexander-Walker running DUNK (4 PTS),[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,4.0,,,,,,,,,,,,,
163,PT00M07.70S,2023-12-12T01:38:39.4Z,1,REGULAR,3pt,Jump Shot,[],1630230,74.58935611038108,16.176470588235293,1610612740,29,29,2023-12-12T01:45:36Z,1610000,False,-169.0,186.0,1,right,MISS N. Marshall 25' step back 3PT,[1630230],1610612740.0,NOP,step back,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
164,PT00M04.70S,2023-12-12T01:38:42.4Z,1,REGULAR,rebound,defensive,[],203937,,,1610612750,29,29,2023-12-12T01:38:42Z,1620000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Left Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT00M00.00S,2023-12-12T01:38:57.4Z,1,REGULAR,period,end,[],0,,,1610612750,29,29,2023-12-12T01:38:57Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
