actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
87,PT03M31.00S,2023-11-18T01:26:17.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,6.258212877792378,53.431372549019606,1610612743,27,23,2023-11-18T01:41:26Z,860000,False,-17.0,6.0,1,left,C. Braun running reverse Layup (2 PTS) (A. Gordon 1 AST),"[1631128, 203932]",1610612743.0,DEN,running reverse,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,2.0,A. Gordon,203932.0,1.0,,,,,,,,,,
89,PT03M15.00S,2023-11-18T01:26:32.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,91.5407358738502,46.32352941176471,1610612740,27,23,2023-11-18T01:26:40Z,880000,False,-18.0,27.0,1,right,MISS N. Marshall floating Shot,[1630230],1610612740.0,NOP,floating,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
90,PT03M15.00S,2023-11-18T01:26:32.9Z,1,REGULAR,rebound,defensive,[],203932,,,1610612743,27,23,2023-11-18T01:28:07Z,890000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,89.0,2.0,2.0,0.0,,,,,,,,,,,,,,
91,PT02M58.00S,2023-11-18T01:26:49.8Z,1,REGULAR,3pt,Jump Shot,[],1631128,32.933639947437584,54.41176470588235,1610612743,27,26,2023-11-18T01:27:01Z,900000,False,-22.0,257.0,1,left,C. Braun 25' 3PT  (5 PTS) (N. Jokic 6 AST),"[1631128, 203999]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,25.8,Made,,,,,5.0,N. Jokic,203999.0,6.0,,,,,,,,,,
93,PT02M41.00S,2023-11-18T01:27:17.7Z,1,REGULAR,timeout,full,['team'],0,,,1610612740,27,26,2023-11-18T01:27:17Z,920000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,27,26,2023-11-18T01:28:33Z,930000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,out,[],203484,,,1610612740,27,26,2023-11-18T01:28:33Z,940000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,out,[],203932,,,1610612740,27,26,2023-11-18T01:28:33Z,950000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,in,[],1630346,,,1610612740,27,26,2023-11-18T01:28:33Z,960000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,in,[],1631212,,,1610612740,27,26,2023-11-18T01:28:33Z,970000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M41.00S,2023-11-18T01:28:08.5Z,1,REGULAR,substitution,in,[],1631124,,,1610612740,27,26,2023-11-18T01:28:33Z,980000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M37.00S,2023-11-18T01:28:52.8Z,1,REGULAR,turnover,out-of-bounds,[],1627742,,,1610612740,27,26,2023-11-18T01:44:39Z,990000,False,,,0,,B. Ingram bad pass out-of-bounds TURNOVER (1 TO),[1627742],1610612740.0,NOP,bad pass,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,2002.0,,,,,,
101,PT02M15.00S,2023-11-18T01:29:19.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631128,33.590670170827856,50.49019607843137,1610612743,27,26,2023-11-18T01:29:25Z,1000000,False,-2.0,263.0,1,left,MISS C. Braun 26' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
102,PT02M11.00S,2023-11-18T01:29:23.8Z,1,REGULAR,rebound,offensive,[],1631212,,,1610612743,27,26,2023-11-18T01:29:25Z,1010000,False,,,0,,P. Watson REBOUND (Off:1 Def:0),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Above the Break 3,24+ Center,,,101.0,1.0,0.0,1.0,,,,,,,,,,,,,,
103,PT02M11.00S,2023-11-18T01:29:26.5Z,1,REGULAR,foul,offensive,[],1631212,,,1610612743,27,26,2023-11-18T01:29:33Z,1020000,False,,,0,,P. Watson charge offensive FOUL (1 PF),"[1631212, 1630230]",1610612743.0,DEN,charge,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Marshall,1630230.0,,
105,PT02M11.00S,2023-11-18T01:29:26.5Z,1,REGULAR,turnover,offensive foul,[],1631212,,,1610612743,27,26,2023-11-18T01:29:26Z,1040000,False,,,0,,P. Watson offensive foul TURNOVER (1 TO),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,203592.0,,,,,,
106,PT02M11.00S,2023-11-18T01:29:32.9Z,1,REGULAR,substitution,out,[],202685,,,1610612740,27,26,2023-11-18T01:29:45Z,1050000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT02M11.00S,2023-11-18T01:29:32.9Z,1,REGULAR,substitution,out,[],203999,,,1610612740,27,26,2023-11-18T01:29:45Z,1060000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT02M11.00S,2023-11-18T01:29:32.9Z,1,REGULAR,substitution,in,[],1629627,,,1610612740,27,26,2023-11-18T01:29:45Z,1070000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT02M11.00S,2023-11-18T01:29:32.9Z,1,REGULAR,substitution,in,[],1630192,,,1610612740,27,26,2023-11-18T01:29:45Z,1080000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT01M55.00S,2023-11-18T01:30:09.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627742,93.51182654402102,54.41176470588235,1610612740,27,26,2023-11-18T01:30:14Z,1090000,False,22.0,8.0,1,right,MISS B. Ingram driving Layup,[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
111,PT01M52.00S,2023-11-18T01:30:12.7Z,1,REGULAR,rebound,defensive,[],1631212,,,1610612743,27,26,2023-11-18T01:30:14Z,1100000,False,,,0,,P. Watson REBOUND (Off:1 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,110.0,2.0,1.0,1.0,,,,,,,,,,,,,,
112,PT01M47.00S,2023-11-18T01:30:17.5Z,1,REGULAR,turnover,bad pass,[],1630192,,,1610612743,27,26,2023-11-18T01:30:21Z,1110000,False,,,0,,Z. Nnaji bad pass TURNOVER (1 TO),"[1630192, 1627742]",1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Ingram,1627742.0,,,,,,,
113,PT01M47.00S,2023-11-18T01:30:17.5Z,1,REGULAR,steal,,[],1627742,,,1610612740,27,26,2023-11-18T01:30:20Z,1120000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
114,PT01M41.00S,2023-11-18T01:30:23.9Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630230,71.56701708278581,24.264705882352942,1610612740,27,26,2023-11-18T01:30:30Z,1130000,False,-129.0,215.0,1,right,MISS N. Marshall 25' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
115,PT01M38.00S,2023-11-18T01:30:26.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612743,27,26,2023-11-18T01:30:30Z,1140000,False,,,0,,TEAM defensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,114.0,,,,,,,,,,,,,,,,,
117,PT01M38.00S,2023-11-18T01:30:31.1Z,1,REGULAR,substitution,out,[],1627742,,,1610612743,27,26,2023-11-18T01:30:36Z,1160000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT01M38.00S,2023-11-18T01:30:31.1Z,1,REGULAR,substitution,in,[],1630700,,,1610612743,27,26,2023-11-18T01:30:36Z,1170000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT01M24.00S,2023-11-18T01:30:59.2Z,1,REGULAR,turnover,lost ball,[],1631212,,,1610612743,27,26,2023-11-18T01:31:03Z,1180000,False,,,0,,P. Watson lost ball TURNOVER (2 TO),"[1631212, 1630700]",1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Daniels,1630700.0,,,,,,,
120,PT01M24.00S,2023-11-18T01:30:59.2Z,1,REGULAR,steal,,[],1630700,,,1610612740,27,26,2023-11-18T01:31:00Z,1190000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
121,PT01M21.00S,2023-11-18T01:31:05.2Z,1,REGULAR,foul,personal,['2freethrow'],1629618,,,1610612740,27,26,2023-11-18T01:31:19Z,1200000,False,,,0,,J. Pickett shooting personal FOUL (1 PF) (Williamson 2 FT),"[1629618, 1629627]",1610612743.0,DEN,shooting,,,Pickett,J. Pickett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Williamson,1629627.0,,
123,PT01M21.00S,2023-11-18T01:31:38.6Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629627,,,1610612740,28,26,2023-11-18T01:31:38Z,1220000,False,,,0,,Z. Williamson Free Throw 1 of 2 (10 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
124,PT01M21.00S,2023-11-18T01:31:53.8Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629627,,,1610612740,29,26,2023-11-18T01:31:53Z,1230000,False,,,0,,Z. Williamson Free Throw 2 of 2 (11 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
125,PT01M01.00S,2023-11-18T01:32:15.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,6.389618922470433,52.94117647058824,1610612743,29,28,2023-11-18T01:32:21Z,1240000,False,-15.0,8.0,1,left,C. Braun driving Layup (7 PTS) (J. Strawther 1 AST),"[1631128, 1631124]",1610612743.0,DEN,driving,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,7.0,J. Strawther,1631124.0,1.0,,,,,,,,,,
126,PT00M48.10S,2023-11-18T01:32:29.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.40932982917214,52.94117647058824,1610612740,31,28,2023-11-18T01:32:36Z,1250000,False,15.0,28.0,1,right,Z. Williamson driving Layup (13 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,13.0,,,,,,,,,,,,,
128,PT00M42.50S,2023-11-18T01:32:37.5Z,1,REGULAR,3pt,Jump Shot,[],1629618,29.77989487516426,31.862745098039213,1610612743,31,28,2023-11-18T01:50:47Z,1270000,False,91.0,227.0,1,left,MISS J. Pickett 24' pullup 3PT,[1629618],1610612743.0,DEN,pullup,,,Pickett,J. Pickett,,,,,Above the Break 3,24+ Right Center,24.48,Missed,,,,,,,,,,,,,,,,,,
129,PT00M39.40S,2023-11-18T01:32:40.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612740,31,28,2023-11-18T01:33:01Z,1280000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,128.0,,,,,,,,,,,,,,,,,
131,PT00M33.50S,2023-11-18T01:33:01.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630192,,,1610612740,31,28,2023-11-18T01:33:15Z,1300000,False,,,0,,Z. Nnaji shooting personal FOUL (1 PF) (Daniels 2 FT),"[1630192, 1630700]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Daniels,1630700.0,,
133,PT00M33.50S,2023-11-18T01:33:23.0Z,1,REGULAR,freethrow,1 of 2,[],1630700,,,1610612740,32,28,2023-11-18T01:33:23Z,1320000,False,,,0,,D. Daniels Free Throw 1 of 2 (3 PTS),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
134,PT00M33.50S,2023-11-18T01:33:23.7Z,1,REGULAR,substitution,out,[],1630346,,,1610612740,32,28,2023-11-18T01:33:34Z,1330000,False,,,0,,SUB out: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M33.50S,2023-11-18T01:33:23.7Z,1,REGULAR,substitution,out,[],1631212,,,1610612740,32,28,2023-11-18T01:33:34Z,1340000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M33.50S,2023-11-18T01:33:23.7Z,1,REGULAR,substitution,in,[],1630529,,,1610612740,32,28,2023-11-18T01:33:34Z,1350000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M33.50S,2023-11-18T01:33:23.7Z,1,REGULAR,substitution,in,[],1629008,,,1610612740,32,28,2023-11-18T01:33:34Z,1360000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M33.50S,2023-11-18T01:33:47.7Z,1,REGULAR,freethrow,2 of 2,[],1630700,,,1610612740,33,28,2023-11-18T01:33:47Z,1370000,False,,,0,,D. Daniels Free Throw 2 of 2 (4 PTS),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
139,PT00M23.60S,2023-11-18T01:34:02.3Z,1,REGULAR,turnover,out-of-bounds,[],1630192,,,1610612743,33,28,2023-11-18T01:52:05Z,1380000,False,,,0,,Z. Nnaji bad pass out-of-bounds TURNOVER (2 TO),[1630192],1610612743.0,DEN,bad pass,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,203592.0,,,,,,
140,PT00M23.60S,2023-11-18T01:34:13.0Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,33,28,2023-11-18T01:34:21Z,1390000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M23.60S,2023-11-18T01:34:13.0Z,1,REGULAR,substitution,out,[],1629008,,,1610612740,33,28,2023-11-18T01:34:21Z,1400000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT00M23.60S,2023-11-18T01:34:13.0Z,1,REGULAR,substitution,in,[],1630346,,,1610612740,33,28,2023-11-18T01:34:21Z,1410000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M23.60S,2023-11-18T01:34:13.0Z,1,REGULAR,substitution,in,[],1631212,,,1610612740,33,28,2023-11-18T01:34:21Z,1420000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M09.20S,2023-11-18T01:34:41.6Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630346,65.91655716162943,53.18627450980392,1610612740,36,28,2023-11-18T01:34:46Z,1430000,False,16.0,268.0,1,right,M. Ryan 26' 3PT  (3 PTS) (Z. Williamson 3 AST),"[1630346, 1629627]",1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Center,26.84,Made,,,,,3.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
146,PT00M01.00S,2023-11-18T01:34:55.6Z,1,REGULAR,3pt,Jump Shot,[],1631124,6.389618922470433,3.431372549019608,1610612743,36,28,2023-11-18T01:35:05Z,1450000,False,233.0,8.0,1,left,MISS J. Strawther 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,23.29,Missed,,,,,,,,,,,,,,,,,,
147,PT00M01.00S,2023-11-18T01:34:55.6Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612740,36,28,2023-11-18T01:35:05Z,1460000,False,,,0,,N. Marshall REBOUND (Off:0 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,,,146.0,1.0,1.0,0.0,,,,,,,,,,,,,,
148,PT00M00.00S,2023-11-18T01:35:30.4Z,1,REGULAR,period,end,[],0,,,1610612740,36,28,2023-11-18T01:35:30Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-11-18T01:37:19.5Z,2,REGULAR,substitution,out,['startperiod'],1629618,,,1610612740,36,28,2023-11-18T01:37:32Z,1480000,False,,,0,,SUB out: J. Pickett,[1629618],1610612743.0,DEN,,,,Pickett,J. Pickett,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-11-18T01:37:19.5Z,2,REGULAR,substitution,out,['startperiod'],1631212,,,1610612740,36,28,2023-11-18T01:37:32Z,1490000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-11-18T01:37:19.5Z,2,REGULAR,substitution,in,['startperiod'],1629008,,,1610612740,36,28,2023-11-18T01:37:32Z,1500000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-11-18T01:37:19.5Z,2,REGULAR,substitution,in,['startperiod'],202704,,,1610612740,36,28,2023-11-18T01:37:32Z,1510000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-11-18T01:37:40.1Z,2,REGULAR,period,start,[],0,,,1610612740,36,28,2023-11-18T01:37:40Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M48.00S,2023-11-18T01:37:53.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.22667542706965,50.73529411764706,1610612740,38,28,2023-11-18T01:53:44Z,1530000,False,4.0,39.0,1,right,Z. Williamson driving finger roll Layup (15 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.96,Made,,,,,15.0,,,,,,,,,,,,,
155,PT11M48.00S,2023-11-18T01:37:56.1Z,2,REGULAR,foul,personal,['1freethrow'],1630192,,,1610612740,38,28,2023-11-18T01:38:03Z,1540000,False,,,0,,Z. Nnaji shooting personal FOUL (2 PF) (Williamson 1 FT),"[1630192, 1629627]",1610612743.0,DEN,shooting,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Williamson,1629627.0,,
157,PT11M48.00S,2023-11-18T01:38:27.8Z,2,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,38,28,2023-11-18T01:38:35Z,1560000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
158,PT11M46.00S,2023-11-18T01:38:29.8Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,38,28,2023-11-18T01:38:35Z,1570000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,157.0,1.0,1.0,0.0,,,,,,,,,,,,,,
159,PT11M29.00S,2023-11-18T01:38:46.1Z,2,REGULAR,3pt,Jump Shot,[],1629008,20.318659658344284,93.13725490196079,1610612743,38,28,2023-11-18T01:38:50Z,1580000,False,-216.0,138.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
160,PT11M26.00S,2023-11-18T01:38:49.1Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,38,28,2023-11-18T01:38:50Z,1590000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,159.0,2.0,2.0,0.0,,,,,,,,,,,,,,
161,PT11M13.00S,2023-11-18T01:39:01.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.85479632063075,45.588235294117645,1610612740,38,28,2023-11-18T01:57:00Z,1600000,False,-22.0,15.0,1,right,MISS Z. Williamson driving reverse Layup,[1629627],1610612740.0,NOP,driving reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.65,Missed,,,,,,,,,,,,,,,,,,
162,PT11M11.00S,2023-11-18T01:39:03.6Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,38,28,2023-11-18T01:39:07Z,1610000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,161.0,3.0,2.0,1.0,,,,,,,,,,,,,,
163,PT11M06.00S,2023-11-18T01:39:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630192,7.046649145860711,45.34313725490196,1610612743,38,28,2023-11-18T01:57:36Z,1620000,False,23.0,14.0,1,left,MISS Z. Nnaji running Layup,[1630192],1610612743.0,DEN,running,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,2.7,Missed,,,,,,,,,,,,,,,,,,
164,PT11M00.00S,2023-11-18T01:39:14.5Z,2,REGULAR,rebound,offensive,[],1629008,,,1610612743,38,28,2023-11-18T01:39:14Z,1630000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,163.0,4.0,2.0,2.0,,,,,,,,,,,,,,
165,PT11M00.00S,2023-11-18T01:39:14.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1629008,5.590000152587891,50.0,1610612743,38,30,2023-11-18T01:39:25Z,1640000,False,0.0,0.0,1,left,M. Porter Jr. tip Layup (6 PTS),[1629008],1610612743.0,DEN,tip,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
168,PT10M47.00S,2023-11-18T01:39:27.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630346,92.72339027595268,36.51960784313725,1610612740,38,30,2023-11-18T01:58:16Z,1650000,False,-67.0,16.0,1,right,MISS M. Ryan 6' driving floating Shot,[1630346],1610612740.0,NOP,driving floating,,,Ryan,M. Ryan,,,,,In The Paint (Non-RA),0-8 Center,6.93,Missed,,,,,,,,,,,,,,,,,,
169,PT10M44.00S,2023-11-18T01:39:30.9Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,38,30,2023-11-18T01:58:16Z,1660000,False,,,0,,C. Braun REBOUND (Off:0 Def:2),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,168.0,2.0,2.0,0.0,,,,,,,,,,,,,,
170,PT10M40.00S,2023-11-18T01:39:35.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631128,7.703679369250986,48.28431372549019,1610612743,38,30,2023-11-18T01:39:43Z,1670000,False,9.0,20.0,1,left,MISS C. Braun Layup - blocked,"[1631128, 1629627]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
171,PT10M40.00S,2023-11-18T01:39:35.1Z,2,REGULAR,block,,[],1629627,,,1610612743,38,30,2023-11-18T02:09:18Z,1680000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
