actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M21.00S,2023-02-03T00:57:30.2Z,1,REGULAR,3pt,Jump Shot,[],200768,33.196452036793694,48.77450980392157,1610612748,22,11,2023-02-03T00:57:35Z,850000,False,6.0,260.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
91,PT04M20.00S,2023-02-03T00:57:31.2Z,1,REGULAR,rebound,defensive,[],1629628,,,1610612752,22,11,2023-02-03T00:57:35Z,860000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,90.0,2.0,2.0,0.0,,,,,,,,,,
92,PT04M08.00S,2023-02-03T00:57:47.1Z,1,REGULAR,foul,offensive,[],203944,,,1610612752,22,11,2023-02-03T00:57:54Z,870000,False,,,0,,J. Randle charge offensive FOUL (1 PF),"[203944, 2617]",1610612752.0,NYK,charge,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Haslem,2617.0,,,,,
94,PT04M08.00S,2023-02-03T00:57:47.1Z,1,REGULAR,turnover,offensive foul,[],203944,,,1610612752,22,11,2023-02-03T00:57:47Z,890000,False,,,0,,J. Randle offensive foul TURNOVER (1 TO),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,,,,,1.0,,,,
95,PT04M08.00S,2023-02-03T00:57:47.2Z,1,REGULAR,substitution,out,[],1629628,,,1610612748,22,11,2023-02-03T00:58:11Z,900000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT04M08.00S,2023-02-03T00:57:47.2Z,1,REGULAR,substitution,out,[],1628997,,,1610612748,22,11,2023-02-03T00:58:11Z,910000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT04M08.00S,2023-02-03T00:57:47.2Z,1,REGULAR,substitution,in,[],203095,,,1610612748,22,11,2023-02-03T00:58:11Z,920000,False,,,0,,SUB in: E. Fournier,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M08.00S,2023-02-03T00:57:47.2Z,1,REGULAR,substitution,in,[],1629312,,,1610612748,22,11,2023-02-03T00:58:11Z,930000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M48.00S,2023-02-03T00:58:31.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629622,8.09789750328515,52.69607843137255,1610612748,22,11,2023-02-03T01:01:30Z,940000,False,-13.0,24.0,1,left,MISS M. Strus driving floating Shot,[1629622],1610612748.0,MIA,driving floating,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
100,PT03M46.00S,2023-02-03T00:58:33.7Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,22,11,2023-02-03T01:01:30Z,950000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,99.0,3.0,3.0,0.0,,,,,,,,,,
101,PT03M44.00S,2023-02-03T00:58:34.8Z,1,REGULAR,turnover,bad pass,[],1628392,,,1610612752,22,11,2023-02-03T00:58:42Z,960000,False,,,0,,I. Hartenstein bad pass TURNOVER (1 TO),"[1628392, 202710]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Butler,202710.0,,
102,PT03M44.00S,2023-02-03T00:58:34.8Z,1,REGULAR,steal,,[],202710,,,1610612748,22,11,2023-02-03T00:58:36Z,970000,False,,,0,,J. Butler STEAL (1 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
103,PT03M43.00S,2023-02-03T00:58:38.3Z,1,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612748,22,11,2023-02-03T00:58:44Z,980000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Strus 2 FT),"[1628392, 1629622]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,1.0,0.0,Strus,1629622.0,,,,,
105,PT03M43.00S,2023-02-03T00:59:05.6Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1629622,,,1610612748,22,12,2023-02-03T00:59:05Z,1000000,False,,,0,,M. Strus Free Throw 1 of 2 (1 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
106,PT03M43.00S,2023-02-03T00:59:18.9Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1629622,,,1610612748,22,13,2023-02-03T00:59:18Z,1010000,False,,,0,,M. Strus Free Throw 2 of 2 (2 PTS),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
107,PT03M30.00S,2023-02-03T00:59:33.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.24901445466492,51.71568627450981,1610612752,22,13,2023-02-03T00:59:39Z,1020000,False,9.0,11.0,1,right,MISS Q. Grimes driving Layup,[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
108,PT03M28.00S,2023-02-03T00:59:35.6Z,1,REGULAR,rebound,offensive,[],1628392,,,1610612752,22,13,2023-02-03T00:59:39Z,1030000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,107.0,4.0,3.0,1.0,,,,,,,,,,
109,PT03M28.00S,2023-02-03T00:59:36.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,24,13,2023-02-03T00:59:43Z,1040000,False,0.0,0.0,1,right,I. Hartenstein tip Layup (2 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
110,PT03M15.00S,2023-02-03T00:59:48.4Z,1,REGULAR,3pt,Jump Shot,[],200768,25.837713534822605,16.666666666666664,1610612748,24,13,2023-02-03T00:59:52Z,1050000,False,167.0,190.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
111,PT03M13.00S,2023-02-03T00:59:50.4Z,1,REGULAR,rebound,defensive,[],1630193,,,1610612752,24,13,2023-02-03T00:59:52Z,1060000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,110.0,3.0,3.0,0.0,,,,,,,,,,
112,PT03M06.00S,2023-02-03T00:59:59.6Z,1,REGULAR,foul,personal,['2freethrow'],1629312,,,1610612752,24,13,2023-02-03T01:00:15Z,1070000,False,,,0,,H. Highsmith shooting personal FOUL (1 PF) (Randle 2 FT),"[1629312, 203944]",1610612748.0,MIA,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,1.0,0.0,Randle,203944.0,,,,,
115,PT03M06.00S,2023-02-03T01:00:13.5Z,1,REGULAR,substitution,out,[],200768,,,1610612752,24,13,2023-02-03T01:00:33Z,1085000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M06.00S,2023-02-03T01:00:13.5Z,1,REGULAR,substitution,in,[],1629216,,,1610612752,24,13,2023-02-03T01:00:33Z,1087500,False,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M06.00S,2023-02-03T01:00:27.4Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,25,13,2023-02-03T01:00:57Z,1090000,False,,,0,,J. Randle Free Throw 1 of 2 (12 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
117,PT03M06.00S,2023-02-03T01:00:27.4Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,25,13,2023-02-03T01:00:57Z,1100000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
118,PT03M04.00S,2023-02-03T01:00:29.4Z,1,REGULAR,rebound,defensive,[],1629312,,,1610612748,25,13,2023-02-03T01:00:57Z,1110000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,117.0,1.0,1.0,0.0,,,,,,,,,,
119,PT02M57.00S,2023-02-03T01:01:00.8Z,1,REGULAR,turnover,lost ball,[],1629216,,,1610612748,25,13,2023-02-03T01:01:04Z,1120000,False,,,0,,G. Vincent lost ball TURNOVER (1 TO),"[1629216, 1628392]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Hartenstein,1628392.0,,
120,PT02M57.00S,2023-02-03T01:01:00.8Z,1,REGULAR,steal,,[],1628392,,,1610612752,25,13,2023-02-03T01:01:03Z,1130000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
121,PT02M48.00S,2023-02-03T01:01:09.9Z,1,REGULAR,turnover,lost ball,[],203944,,,1610612752,25,13,2023-02-03T01:01:15Z,1140000,False,,,0,,J. Randle lost ball TURNOVER (2 TO),"[203944, 202710]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Butler,202710.0,,
122,PT02M48.00S,2023-02-03T01:01:09.9Z,1,REGULAR,steal,,[],202710,,,1610612748,25,13,2023-02-03T01:01:11Z,1150000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
123,PT02M45.00S,2023-02-03T01:01:13.3Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202710,5.995400788436268,50.0,1610612748,25,13,2023-02-03T01:06:20Z,1160000,False,0.0,4.0,1,left,MISS J. Butler running Layup,[202710],1610612748.0,MIA,running,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.39,Missed,,,,,,,,,,,,,,,,,,
124,PT02M43.00S,2023-02-03T01:01:15.3Z,1,REGULAR,rebound,offensive,[],1629312,,,1610612748,25,13,2023-02-03T01:01:35Z,1170000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:1),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,123.0,2.0,1.0,1.0,,,,,,,,,,
125,PT02M43.00S,2023-02-03T01:01:17.0Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629312,5.590000152587891,50.0,1610612748,25,15,2023-02-03T01:07:28Z,1180000,False,0.0,0.0,1,left,H. Highsmith tip DUNK (2 PTS),[1629312],1610612748.0,MIA,tip,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
126,PT02M35.00S,2023-02-03T01:01:21.9Z,1,REGULAR,3pt,Jump Shot,[],1629656,91.14651773981603,3.431372549019608,1610612752,28,15,2023-02-03T01:07:38Z,1190000,False,-233.0,31.0,1,right,Q. Grimes 3PT  (5 PTS) (E. Fournier 1 AST),"[1629656, 203095]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.48,Made,5.0,E. Fournier,203095.0,1.0,,,,,,,,,,,,,,
128,PT02M13.00S,2023-02-03T01:01:44.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202710,6.915243101182654,50.0,1610612748,28,17,2023-02-03T01:01:48Z,1210000,False,0.0,13.0,1,left,J. Butler driving Layup (4 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.25,Made,4.0,,,,,,,,,,,,,,,,,
129,PT01M56.00S,2023-02-03T01:02:01.1Z,1,REGULAR,3pt,Jump Shot,[],1629656,66.96780551905388,40.44117647058824,1610612752,28,17,2023-02-03T01:02:06Z,1220000,False,-48.0,258.0,1,right,MISS Q. Grimes 26' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.24,Missed,,,,,,,,,,,,,,,,,,
130,PT01M55.00S,2023-02-03T01:02:02.1Z,1,REGULAR,rebound,defensive,[],1629216,,,1610612748,28,17,2023-02-03T01:02:06Z,1230000,False,,,0,,G. Vincent REBOUND (Off:0 Def:1),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,,,,,129.0,1.0,1.0,0.0,,,,,,,,,,
131,PT01M45.00S,2023-02-03T01:02:13.8Z,1,REGULAR,3pt,Jump Shot,[],1629216,31.61957950065703,62.99019607843137,1610612748,28,20,2023-02-03T01:08:41Z,1240000,False,-65.0,245.0,1,left,G. Vincent 25' 3PT pullup (3 PTS),[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.32,Made,3.0,,,,,,,,,,,,,,,,,
132,PT01M35.00S,2023-02-03T01:02:27.3Z,1,REGULAR,timeout,full,['team'],0,,,1610612752,28,20,2023-02-03T01:02:27Z,1250000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,out,[],203944,,,1610612752,28,20,2023-02-03T01:05:37Z,1260000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,out,[],1629656,,,1610612752,28,20,2023-02-03T01:05:37Z,1270000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,out,[],202710,,,1610612752,28,20,2023-02-03T01:05:37Z,1280000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,out,[],2617,,,1610612752,28,20,2023-02-03T01:05:37Z,1290000,False,,,0,,SUB out: U. Haslem,[2617],1610612748.0,MIA,,,,Haslem,U. Haslem,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,in,[],1629628,,,1610612752,28,20,2023-02-03T01:05:37Z,1300000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,in,[],1630167,,,1610612752,28,20,2023-02-03T01:05:37Z,1310000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,in,[],1629639,,,1610612752,28,20,2023-02-03T01:05:37Z,1320000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT01M35.00S,2023-02-03T01:02:27.4Z,1,REGULAR,substitution,in,[],1628389,,,1610612752,28,20,2023-02-03T01:05:37Z,1330000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT01M19.00S,2023-02-03T01:05:49.1Z,1,REGULAR,3pt,Jump Shot,[],203095,89.30683311432325,94.6078431372549,1610612752,28,20,2023-02-03T01:05:55Z,1340000,False,223.0,48.0,1,right,MISS E. Fournier 3PT,[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Right Corner 3,24+ Right,22.81,Missed,,,,,,,,,,,,,,,,,,
142,PT01M17.00S,2023-02-03T01:05:51.1Z,1,REGULAR,rebound,defensive,[],1629622,,,1610612748,28,20,2023-02-03T01:05:55Z,1350000,False,,,0,,M. Strus REBOUND (Off:0 Def:1),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,,,,,,,141.0,1.0,1.0,0.0,,,,,,,,,,
143,PT01M07.00S,2023-02-03T01:06:01.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,8.886333771353483,51.9607843137255,1610612748,28,22,2023-02-03T01:33:27Z,1360000,False,-10.0,31.0,1,left,T. Herro driving floating Jump Shot (6 PTS) (G. Vincent 1 AST),"[1629639, 1629216]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.25,Made,6.0,G. Vincent,1629216.0,1.0,,,,,,,,,,,,,,
144,PT00M57.40S,2023-02-03T01:06:12.0Z,1,REGULAR,3pt,Jump Shot,[],1630193,71.82982917214193,74.50980392156863,1610612752,28,22,2023-02-03T01:09:56Z,1370000,False,123.0,212.0,1,right,MISS I. Quickley 24' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
145,PT00M55.30S,2023-02-03T01:06:14.1Z,1,REGULAR,rebound,defensive,[],1629639,,,1610612748,28,22,2023-02-03T01:06:19Z,1380000,False,,,0,,T. Herro REBOUND (Off:0 Def:2),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,,,,,,,144.0,2.0,2.0,0.0,,,,,,,,,,
146,PT00M45.90S,2023-02-03T01:06:23.7Z,1,REGULAR,2pt,Jump Shot,[],1629639,21.50131406044678,68.13725490196079,1610612748,28,22,2023-02-03T01:10:44Z,1390000,False,-91.0,150.0,1,left,MISS T. Herro 17' driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left Center,17.49,Missed,,,,,,,,,,,,,,,,,,
147,PT00M43.10S,2023-02-03T01:06:26.5Z,1,REGULAR,rebound,defensive,[],1630167,,,1610612752,28,22,2023-02-03T01:06:30Z,1400000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,,,,,146.0,1.0,1.0,0.0,,,,,,,,,,
148,PT00M31.10S,2023-02-03T01:06:40.9Z,1,REGULAR,foul,offensive,[],1628392,,,1610612752,28,22,2023-02-03T01:07:01Z,1410000,False,,,0,,I. Hartenstein offensive FOUL (2 PF),"[1628392, 1629216]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1193.0,2.0,0.0,Vincent,1629216.0,,,,,
150,PT00M31.10S,2023-02-03T01:06:40.9Z,1,REGULAR,turnover,offensive foul,[],1628392,,,1610612752,28,22,2023-02-03T01:06:40Z,1430000,False,,,0,,I. Hartenstein offensive foul TURNOVER (2 TO),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1193.0,,,,,2.0,,,,
151,PT00M19.90S,2023-02-03T01:07:07.5Z,1,REGULAR,foul,offensive,[],1629216,,,1610612748,28,22,2023-02-03T01:07:22Z,1440000,False,,,0,,G. Vincent offensive FOUL (1 PF),"[1629216, 1629628]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,1.0,0.0,Barrett,1629628.0,,,,,
153,PT00M19.90S,2023-02-03T01:07:07.5Z,1,REGULAR,turnover,offensive foul,[],1629216,,,1610612748,28,22,2023-02-03T01:07:22Z,1460000,False,,,0,,G. Vincent offensive foul TURNOVER (2 TO),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,,,,,2.0,,,,
154,PT00M00.10S,2023-02-03T01:07:37.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,67.09921156373193,33.088235294117645,1610612752,28,22,2023-02-03T01:07:43Z,1470000,False,-85.0,257.0,1,right,MISS R. Barrett 27' step back 3PT,[1629628],1610612752.0,NYK,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.10S,2023-02-03T01:07:37.3Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612752,28,22,2023-02-03T01:07:43Z,1480000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,154.0,,,,,,,,,,,,,
156,PT00M00.00S,2023-02-03T01:07:40.9Z,1,REGULAR,period,end,[],0,,,1610612752,28,22,2023-02-03T01:07:40Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT12M00.00S,2023-02-03T01:10:49.3Z,2,REGULAR,substitution,out,['startperiod'],1630193,,,1610612752,28,22,2023-02-03T01:12:41Z,1495000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
177,PT12M00.00S,2023-02-03T01:10:49.3Z,2,REGULAR,substitution,in,['startperiod'],1630540,,,1610612752,28,22,2023-02-03T01:12:41Z,1497500,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT12M00.00S,2023-02-03T01:10:54.3Z,2,REGULAR,period,start,[],0,,,0,28,22,2023-02-03T01:10:56Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT11M41.00S,2023-02-03T01:10:56.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,86.41590013140605,50.49019607843137,1610612752,28,22,2023-02-03T01:12:15Z,1505000,False,2.0,75.0,1,right,MISS I. Hartenstein 7' floating Shot,[1628392],1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
172,PT11M40.00S,2023-02-03T01:10:57.2Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,28,22,2023-02-03T01:12:15Z,1507500,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,171.0,5.0,3.0,2.0,,,,,,,,,,
173,PT11M39.00S,2023-02-03T01:10:57.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,92.32917214191852,50.73529411764706,1610612752,28,22,2023-02-03T01:12:35Z,1508750,False,4.0,20.0,1,right,MISS I. Hartenstein reverse Layup,[1628392],1610612752.0,NYK,reverse,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
174,PT11M38.00S,2023-02-03T01:10:58.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,28,22,2023-02-03T01:12:35Z,1509375,False,,,0,,B. Adebayo REBOUND (Off:0 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,173.0,2.0,2.0,0.0,,,,,,,,,,
160,PT11M21.00S,2023-02-03T01:10:58.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,7.835085413929041,3.9215686274509802,1610612748,28,25,2023-02-03T01:13:59Z,1510000,False,230.0,21.0,1,left,M. Strus 3PT running (5 PTS) (B. Adebayo 1 AST),"[1629622, 1628389]",1610612748.0,MIA,running,,,Strus,M. Strus,,,,,Right Corner 3,24+ Right,23.14,Made,5.0,B. Adebayo,1628389.0,1.0,,,,,,,,,,,,,,
163,PT11M16.00S,2023-02-03T01:11:25.9Z,2,REGULAR,foul,technical,['1freethrow'],1628389,,,1610612752,28,25,2023-02-03T01:11:30Z,1540000,False,,,0,,B. Adebayo defensive-3-second technical FOUL (1 Tech),[1628389],1610612748.0,MIA,defensive-3-second,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,1193.0,0.0,1.0,,,,,,,
164,PT11M16.00S,2023-02-03T01:11:31.4Z,2,REGULAR,freethrow,1 of 1,[],1629628,,,1610612752,29,25,2023-02-03T01:11:31Z,1550000,False,,,0,,R. Barrett technical Free Throw 1 of 1 (5 PTS),[1629628],1610612752.0,NYK,technical,,,Barrett,R. Barrett,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
165,PT11M08.00S,2023-02-03T01:11:45.7Z,2,REGULAR,3pt,Jump Shot,[],1630167,71.96123521681997,77.20588235294117,1610612752,29,25,2023-02-03T01:14:34Z,1560000,False,136.0,211.0,1,right,MISS O. Toppin 25' step back 3PT,[1630167],1610612752.0,NYK,step back,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
