actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
82,PT04M23.00S,2023-01-12T00:54:14.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.77463863337714,48.28431372549019,1610612752,27,15,2023-01-12T00:54:18Z,820000,False,-9.0,6.0,1,right,R. Barrett driving Layup (8 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.05,Made,,,,,8.0,,,,,,,,,,,,,
83,PT04M23.00S,2023-01-12T00:54:18.8Z,1,REGULAR,timeout,full,['team'],0,,,1610612754,27,15,2023-01-12T00:54:18Z,830000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,out,[],1629628,,,1610612754,27,15,2023-01-12T00:56:59Z,840000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,out,[],1627741,,,1610612754,27,15,2023-01-12T00:56:59Z,850000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
86,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,out,[],1630188,,,1610612754,27,15,2023-01-12T00:56:59Z,860000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
87,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,out,[],201949,,,1610612754,27,15,2023-01-12T00:56:59Z,870000,False,,,0,,SUB out: J. Johnson,[201949],1610612754.0,IND,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,out,[],1629614,,,1610612754,27,15,2023-01-12T00:56:59Z,880000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,in,[],1630193,,,1610612754,27,15,2023-01-12T00:56:59Z,890000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,in,[],204456,,,1610612754,27,15,2023-01-12T00:56:59Z,900000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,in,[],1630543,,,1610612754,27,15,2023-01-12T00:56:59Z,910000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,in,[],1630678,,,1610612754,27,15,2023-01-12T00:56:59Z,920000,False,,,0,,SUB in: T. Taylor,[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M23.00S,2023-01-12T00:54:18.9Z,1,REGULAR,substitution,in,[],1631097,,,1610612754,27,15,2023-01-12T00:56:59Z,930000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT04M05.00S,2023-01-12T00:57:29.4Z,1,REGULAR,foul,personal,[],1630193,,,1610612754,27,15,2023-01-12T00:57:35Z,940000,False,,,0,,I. Quickley personal FOUL (1 PF),"[1630193, 1631097]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1626300.0,1.0,0.0,Mathurin,1631097.0,,
96,PT03M52.00S,2023-01-12T00:57:54.6Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1631097,9.674770039421814,48.77450980392157,1610612754,27,17,2023-01-12T00:57:59Z,960000,False,6.0,38.0,1,left,B. Mathurin driving Hook (2 PTS) (I. Jackson 1 AST),"[1631097, 1630543]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.89,Made,,,,,2.0,I. Jackson,1630543.0,1.0,,,,,,,,,,
98,PT03M29.00S,2023-01-12T00:58:17.9Z,1,REGULAR,3pt,Jump Shot,[],1630193,94.30026281208936,3.1862745098039214,1610612752,27,17,2023-01-12T00:58:24Z,980000,False,-234.0,1.0,1,right,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.41,Missed,,,,,,,,,,,,,,,,,,
99,PT03M27.00S,2023-01-12T00:58:19.9Z,1,REGULAR,rebound,defensive,[],1630169,,,1610612754,27,17,2023-01-12T00:58:24Z,990000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:2),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M09.00S,2023-01-12T00:58:36.5Z,1,REGULAR,turnover,lost ball,[],1630169,,,1610612754,27,17,2023-01-12T00:58:41Z,1000000,False,,,0,,T. Haliburton lost ball TURNOVER (2 TO),"[1630169, 1629656]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Grimes,1629656.0,,,,,,,
101,PT03M09.00S,2023-01-12T00:58:36.5Z,1,REGULAR,steal,,[],1629656,,,1610612752,27,17,2023-01-12T00:58:38Z,1010000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
102,PT03M04.00S,2023-01-12T00:58:41.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628973,89.17542706964521,52.450980392156865,1610612752,29,17,2023-01-12T00:58:45Z,1020000,False,12.0,49.0,1,right,J. Brunson driving floating Jump Shot (15 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.08,Made,,,,,15.0,,,,,,,,,,,,,
103,PT02M56.00S,2023-01-12T00:58:49.6Z,1,REGULAR,3pt,Jump Shot,[],1631097,32.14520367936925,36.27450980392157,1610612754,29,17,2023-01-12T00:58:54Z,1030000,False,69.0,250.0,1,left,MISS B. Mathurin 25' pullup 3PT,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.9,Missed,,,,,,,,,,,,,,,,,,
104,PT02M54.00S,2023-01-12T00:58:51.6Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,29,17,2023-01-12T00:58:54Z,1040000,False,,,0,,J. Randle REBOUND (Off:0 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,103.0,6.0,6.0,0.0,,,,,,,,,,,,,,
105,PT02M47.00S,2023-01-12T00:59:00.1Z,1,REGULAR,3pt,Jump Shot,[],203944,77.21747700394218,11.76470588235294,1610612752,29,17,2023-01-12T00:59:08Z,1050000,False,-191.0,162.0,1,right,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
106,PT02M45.00S,2023-01-12T00:59:02.1Z,1,REGULAR,rebound,defensive,[],1631097,,,1610612754,29,17,2023-01-12T00:59:08Z,1060000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
107,PT02M27.00S,2023-01-12T00:59:19.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,11.908672798948752,38.48039215686275,1610612754,29,19,2023-01-12T00:59:23Z,1070000,False,58.0,59.0,1,left,T. McConnell 8' pullup Jump Shot (2 PTS),[204456],1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Right,8.27,Made,,,,,2.0,,,,,,,,,,,,,
109,PT02M03.00S,2023-01-12T00:59:42.7Z,1,REGULAR,2pt,Jump Shot,[],203944,87.86136662286465,67.15686274509804,1610612752,31,19,2023-01-12T00:59:47Z,1090000,False,86.0,62.0,1,right,J. Randle 10' step back bank Jump Shot (4 PTS),[203944],1610612752.0,NYK,step back bank,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,10.56,Made,,,,,4.0,,,,,,,,,,,,,
110,PT01M55.00S,2023-01-12T00:59:51.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630543,6.652431011826544,50.245098039215684,1610612754,31,21,2023-01-12T01:00:00Z,1100000,False,-1.0,10.0,1,left,I. Jackson DUNK (2 PTS) (T. Haliburton 3 AST),"[1630543, 1630169]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,2.0,T. Haliburton,1630169.0,3.0,,,,,,,,,,
112,PT01M35.00S,2023-01-12T01:00:11.6Z,1,REGULAR,3pt,Jump Shot,[],203944,72.61826544021025,80.88235294117648,1610612752,31,21,2023-01-12T01:00:16Z,1120000,False,154.0,205.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.66,Missed,,,,,,,,,,,,,,,,,,
113,PT01M33.00S,2023-01-12T01:00:13.6Z,1,REGULAR,rebound,defensive,[],1630543,,,1610612754,31,21,2023-01-12T01:00:16Z,1130000,False,,,0,,I. Jackson REBOUND (Off:0 Def:1),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,112.0,1.0,1.0,0.0,,,,,,,,,,,,,,
114,PT01M28.00S,2023-01-12T01:00:18.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630678,25.706307490144546,11.519607843137255,1610612754,31,21,2023-01-12T01:01:38Z,1140000,False,192.0,189.0,1,left,MISS T. Taylor 26' pullup 3PT,[1630678],1610612754.0,IND,pullup,,,Taylor,T. Taylor,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
115,PT01M26.00S,2023-01-12T01:00:20.8Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,31,21,2023-01-12T01:00:25Z,1150000,False,,,0,,J. Randle REBOUND (Off:0 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,,,114.0,7.0,7.0,0.0,,,,,,,,,,,,,,
116,PT01M15.00S,2023-01-12T01:00:30.5Z,1,REGULAR,3pt,Jump Shot,[],1630193,91.01511169513797,95.34313725490196,1610612752,31,21,2023-01-12T01:00:37Z,1160000,False,227.0,32.0,1,right,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,22.89,Missed,,,,,,,,,,,,,,,,,,
117,PT01M13.00S,2023-01-12T01:00:32.5Z,1,REGULAR,rebound,offensive,[],203944,,,1610612752,31,21,2023-01-12T01:00:37Z,1170000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,116.0,8.0,7.0,1.0,,,,,,,,,,,,,,
118,PT01M09.00S,2023-01-12T01:00:38.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203944,93.64323258869908,51.9607843137255,1610612752,31,21,2023-01-12T01:00:47Z,1180000,False,10.0,7.0,1,right,MISS J. Randle DUNK - blocked,"[203944, 1630543]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
119,PT01M09.00S,2023-01-12T01:00:38.5Z,1,REGULAR,block,,[],1630543,,,1610612752,31,21,2023-01-12T01:00:41Z,1190000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
120,PT01M08.00S,2023-01-12T01:00:39.5Z,1,REGULAR,rebound,offensive,[],203944,,,1610612752,31,21,2023-01-12T01:00:47Z,1200000,False,,,0,,J. Randle REBOUND (Off:2 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,118.0,9.0,7.0,2.0,,,,,,,,,,,,,,
121,PT01M07.00S,2023-01-12T01:00:47.8Z,1,REGULAR,foul,personal,['2freethrow'],1630678,,,1610612752,31,21,2023-01-12T01:04:42Z,1210000,False,,,0,,T. Taylor shooting personal FOUL (1 PF) (Randle 2 FT),"[1630678, 203944]",1610612754.0,IND,shooting,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Randle,203944.0,,
125,PT01M07.00S,2023-01-12T01:00:58.7Z,1,REGULAR,substitution,out,[],1629011,,,1610612752,31,21,2023-01-12T01:01:15Z,1225000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT01M07.00S,2023-01-12T01:00:58.7Z,1,REGULAR,substitution,in,[],1628392,,,1610612752,31,21,2023-01-12T01:01:15Z,1227500,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT01M07.00S,2023-01-12T01:01:09.7Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],203944,,,1610612752,31,21,2023-01-12T01:01:09Z,1230000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
124,PT01M07.00S,2023-01-12T01:01:09.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,31,21,2023-01-12T01:01:09Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,123.0,,,,,,,,,,,,,,,,,
127,PT01M07.00S,2023-01-12T01:01:36.8Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],203944,,,1610612752,32,21,2023-01-12T01:01:36Z,1250000,False,,,0,,J. Randle Free Throw 2 of 2 (5 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
128,PT00M51.70S,2023-01-12T01:01:52.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630678,5.863994743758213,41.66666666666667,1610612754,32,21,2023-01-12T01:02:24Z,1260000,False,42.0,3.0,1,left,MISS T. Taylor driving Layup,[1630678],1610612754.0,IND,driving,,,Taylor,T. Taylor,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
129,PT00M49.90S,2023-01-12T01:01:54.6Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612752,32,21,2023-01-12T01:02:24Z,1270000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,128.0,,,,,,,,,,,,,,,,,
130,PT00M49.90S,2023-01-12T01:01:57.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630678,,,1610612752,32,21,2023-01-12T01:02:09Z,1280000,False,,,0,,T. Taylor loose ball personal FOUL (2 PF) (Grimes 2 FT),"[1630678, 1629656]",1610612754.0,IND,loose ball,,,Taylor,T. Taylor,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Grimes,1629656.0,,
133,PT00M49.90S,2023-01-12T01:02:12.0Z,1,REGULAR,substitution,out,[],203944,,,1610612752,32,21,2023-01-12T01:02:41Z,1295000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT00M49.90S,2023-01-12T01:02:12.0Z,1,REGULAR,substitution,out,[],1630678,,,1610612752,32,21,2023-01-12T01:02:41Z,1297500,False,,,0,,SUB out: T. Taylor,[1630678],1610612754.0,IND,,,,Taylor,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT00M49.90S,2023-01-12T01:02:12.0Z,1,REGULAR,substitution,in,[],1630167,,,1610612752,32,21,2023-01-12T01:02:41Z,1298750,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M49.90S,2023-01-12T01:02:12.0Z,1,REGULAR,substitution,in,[],1630537,,,1610612752,32,21,2023-01-12T01:02:41Z,1299375,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT00M49.90S,2023-01-12T01:02:26.4Z,1,REGULAR,freethrow,1 of 2,[],1629656,,,1610612752,33,21,2023-01-12T01:02:26Z,1300000,False,,,0,,Q. Grimes Free Throw 1 of 2 (1 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
137,PT00M49.90S,2023-01-12T01:02:50.7Z,1,REGULAR,freethrow,2 of 2,[],1629656,,,1610612752,34,21,2023-01-12T01:02:50Z,1310000,False,,,0,,Q. Grimes Free Throw 2 of 2 (2 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
138,PT00M36.90S,2023-01-12T01:03:05.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630537,8.623521681997373,55.14705882352941,1610612754,34,21,2023-01-12T01:03:12Z,1320000,False,-26.0,29.0,1,left,MISS C. Duarte Jump Shot,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
139,PT00M34.80S,2023-01-12T01:03:07.7Z,1,REGULAR,rebound,defensive,[],1629656,,,1610612752,34,21,2023-01-12T01:03:12Z,1330000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:4),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,138.0,4.0,4.0,0.0,,,,,,,,,,,,,,
140,PT00M18.10S,2023-01-12T01:03:24.4Z,1,REGULAR,3pt,Jump Shot,[],1629656,93.64323258869908,5.147058823529411,1610612752,37,21,2023-01-12T01:03:29Z,1340000,False,-224.0,7.0,1,right,Q. Grimes 3PT  (5 PTS) (O. Toppin 1 AST),"[1629656, 1630167]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,5.0,O. Toppin,1630167.0,1.0,,,,,,,,,,
142,PT00M03.40S,2023-01-12T01:03:43.8Z,1,REGULAR,foul,offensive,['inpenalty'],1631097,,,1610612754,37,21,2023-01-12T01:03:56Z,1360000,False,,,0,,B. Mathurin charge offensive FOUL (1 PF),"[1631097, 1628973]",1610612754.0,IND,charge,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1626300.0,1.0,0.0,Brunson,1628973.0,,
144,PT00M03.40S,2023-01-12T01:03:43.8Z,1,REGULAR,turnover,offensive foul,[],1631097,,,1610612754,37,21,2023-01-12T01:03:43Z,1380000,False,,,0,,B. Mathurin offensive foul TURNOVER (1 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1626300.0,,,,,,
145,PT00M03.40S,2023-01-12T01:03:43.9Z,1,REGULAR,substitution,out,[],1629656,,,1610612752,37,21,2023-01-12T01:04:01Z,1390000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M03.40S,2023-01-12T01:03:43.9Z,1,REGULAR,substitution,in,[],1629628,,,1610612752,37,21,2023-01-12T01:04:01Z,1400000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M00.40S,2023-01-12T01:04:15.3Z,1,REGULAR,turnover,bad pass,[],1629628,,,1610612752,37,21,2023-01-12T01:04:19Z,1410000,False,,,0,,R. Barrett bad pass TURNOVER (1 TO),"[1629628, 204456]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,McConnell,204456.0,,,,,,,
148,PT00M00.40S,2023-01-12T01:04:15.3Z,1,REGULAR,steal,,[],204456,,,1610612754,37,21,2023-01-12T01:04:17Z,1420000,False,,,0,,T. McConnell STEAL (1 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
149,PT00M00.00S,2023-01-12T01:04:18.5Z,1,REGULAR,period,end,[],0,,,1610612754,37,21,2023-01-12T01:04:18Z,1430000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-01-12T01:06:26.7Z,2,REGULAR,substitution,out,['startperiod'],1628973,,,1610612754,37,21,2023-01-12T01:06:54Z,1440000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-12T01:06:26.7Z,2,REGULAR,substitution,out,['startperiod'],1630169,,,1610612754,37,21,2023-01-12T01:06:54Z,1450000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-12T01:06:26.7Z,2,REGULAR,substitution,in,['startperiod'],1630540,,,1610612754,37,21,2023-01-12T01:06:54Z,1460000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-12T01:06:26.7Z,2,REGULAR,substitution,in,['startperiod'],1630188,,,1610612754,37,21,2023-01-12T01:06:54Z,1470000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-12T01:06:56.2Z,2,REGULAR,period,start,[],0,,,1610612752,37,21,2023-01-12T01:06:56Z,1480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M47.00S,2023-01-12T01:07:08.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,85.62746386333771,46.81372549019608,1610612752,39,21,2023-01-12T01:07:13Z,1490000,False,-16.0,83.0,1,right,I. Quickley 8' driving floating Jump Shot (2 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.41,Made,,,,,2.0,,,,,,,,,,,,,
156,PT11M32.00S,2023-01-12T01:07:23.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,16.770696452036795,64.4607843137255,1610612754,39,21,2023-01-12T01:07:28Z,1500000,False,-72.0,105.0,1,left,MISS B. Mathurin 12' pullup Shot,[1631097],1610612754.0,IND,pullup,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,12.76,Missed,,,,,,,,,,,,,,,,,,
157,PT11M30.00S,2023-01-12T01:07:25.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,39,21,2023-01-12T01:07:28Z,1510000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,156.0,,,,,,,,,,,,,,,,,
159,PT11M16.00S,2023-01-12T01:07:42.8Z,2,REGULAR,3pt,Jump Shot,[],1630167,71.96123521681997,23.52941176470588,1610612752,42,21,2023-01-12T01:07:49Z,1530000,False,-132.0,211.0,1,right,O. Toppin 24' 3PT  (3 PTS) (I. Quickley 1 AST),"[1630167, 1630193]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,3.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
161,PT11M00.00S,2023-01-12T01:08:00.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,5.995400788436268,48.28431372549019,1610612754,42,21,2023-01-12T01:08:04Z,1550000,False,9.0,4.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
162,PT10M58.00S,2023-01-12T01:08:02.3Z,2,REGULAR,rebound,defensive,[],1630167,,,1610612752,42,21,2023-01-12T01:08:04Z,1560000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT10M50.00S,2023-01-12T01:08:10.4Z,2,REGULAR,3pt,Jump Shot,[],1630167,69.07030223390277,31.862745098039213,1610612752,42,21,2023-01-12T01:08:15Z,1570000,False,-91.0,238.0,1,right,MISS O. Toppin 25' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
164,PT10M48.00S,2023-01-12T01:08:12.4Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,42,21,2023-01-12T01:08:15Z,1580000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:2),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,163.0,2.0,2.0,0.0,,,,,,,,,,,,,,
