actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
86,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612752,25,16,2023-03-18T17:27:20Z,850000,False,,,0,,B. Brown shooting personal FOUL (1 PF) (Brunson 1 FT),"[1628971, 1628973]",1610612743.0,DEN,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Brunson,1628973.0,,
88,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,out,[],1629656,,,1610612752,25,16,2023-03-18T17:27:36Z,870000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,out,[],203932,,,1610612752,25,16,2023-03-18T17:27:36Z,880000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
90,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,out,[],1629008,,,1610612752,25,16,2023-03-18T17:27:36Z,890000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,in,[],1628404,,,1610612752,25,16,2023-03-18T17:27:36Z,900000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,in,[],1631128,,,1610612752,25,16,2023-03-18T17:27:36Z,910000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M55.00S,2023-03-18T17:27:09.5Z,1,REGULAR,substitution,in,[],201145,,,1610612752,25,16,2023-03-18T17:27:36Z,920000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M55.00S,2023-03-18T17:27:46.7Z,1,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,26,16,2023-03-18T17:27:46Z,930000,False,,,0,,J. Brunson Free Throw 1 of 1 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
95,PT03M42.00S,2023-03-18T17:28:05.1Z,1,REGULAR,foul,personal,['2freethrow'],203944,,,1610612743,26,16,2023-03-18T17:28:14Z,940000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Green 2 FT),"[203944, 201145]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Green,201145.0,,
97,PT03M42.00S,2023-03-18T17:28:36.9Z,1,REGULAR,freethrow,1 of 2,[],201145,,,1610612743,26,17,2023-03-18T17:28:36Z,960000,False,,,0,,J. Green Free Throw 1 of 2 (1 PTS),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
98,PT03M42.00S,2023-03-18T17:28:57.1Z,1,REGULAR,freethrow,2 of 2,[],201145,,,1610612743,26,18,2023-03-18T17:28:57Z,970000,False,,,0,,J. Green Free Throw 2 of 2 (2 PTS),[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
99,PT03M27.00S,2023-03-18T17:29:13.4Z,1,REGULAR,turnover,lost ball,[],203944,,,1610612752,26,18,2023-03-18T17:29:17Z,980000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1631128]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Braun,1631128.0,,,,,,,
100,PT03M27.00S,2023-03-18T17:29:13.4Z,1,REGULAR,steal,,[],1631128,,,1610612743,26,18,2023-03-18T17:30:12Z,990000,False,,,0,,C. Braun STEAL (1 STL),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
101,PT03M21.00S,2023-03-18T17:29:17.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631128,7.5722733245729295,49.01960784313725,1610612743,26,20,2023-03-18T17:30:29Z,1000000,False,5.0,19.0,1,left,C. Braun running Layup (2 PTS),[1631128],1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,2.0,,,,,,,,,,,,,
103,PT03M05.00S,2023-03-18T17:29:35.2Z,1,REGULAR,foul,personal,['3freethrow'],1631128,,,1610612752,26,20,2023-03-18T17:29:47Z,1020000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Quickley 3 FT),"[1631128, 1630193]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Quickley,1630193.0,,
108,PT03M05.00S,2023-03-18T17:29:52.8Z,1,REGULAR,substitution,out,[],1628973,,,1610612752,26,20,2023-03-18T17:30:50Z,1035000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M05.00S,2023-03-18T17:29:52.8Z,1,REGULAR,substitution,out,[],203484,,,1610612752,26,20,2023-03-18T17:30:50Z,1037500,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M05.00S,2023-03-18T17:29:52.8Z,1,REGULAR,substitution,in,[],1629628,,,1610612752,26,20,2023-03-18T17:30:50Z,1038750,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M05.00S,2023-03-18T17:29:52.8Z,1,REGULAR,substitution,in,[],1627750,,,1610612752,26,20,2023-03-18T17:30:50Z,1039375,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M05.00S,2023-03-18T17:30:10.5Z,1,REGULAR,freethrow,1 of 3,[],1630193,,,1610612752,26,20,2023-03-18T17:30:10Z,1040000,False,,,0,,MISS I. Quickley Free Throw 1 of 3,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
106,PT03M05.00S,2023-03-18T17:30:10.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,26,20,2023-03-18T17:30:10Z,1050000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,105.0,,,,,,,,,,,,,,,,,
107,PT03M05.00S,2023-03-18T17:30:29.6Z,1,REGULAR,freethrow,2 of 3,[],1630193,,,1610612752,27,20,2023-03-18T17:30:29Z,1060000,False,,,0,,I. Quickley Free Throw 2 of 3 (1 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
112,PT03M05.00S,2023-03-18T17:30:51.3Z,1,REGULAR,freethrow,3 of 3,[],1630193,,,1610612752,28,20,2023-03-18T17:30:51Z,1070000,False,,,0,,I. Quickley Free Throw 3 of 3 (2 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
113,PT02M47.00S,2023-03-18T17:31:10.5Z,1,REGULAR,turnover,lost ball,[],203999,,,1610612743,28,20,2023-03-18T17:31:14Z,1080000,False,,,0,,N. Jokic lost ball TURNOVER (2 TO),"[203999, 1628392]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2.0,Hartenstein,1628392.0,,,,,,,
114,PT02M47.00S,2023-03-18T17:31:10.5Z,1,REGULAR,steal,,[],1628392,,,1610612752,28,20,2023-03-18T17:31:13Z,1090000,False,,,0,,I. Hartenstein STEAL (1 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
115,PT02M41.00S,2023-03-18T17:31:17.9Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203944,91.01511169513797,49.754901960784316,1610612752,30,20,2023-03-18T17:31:52Z,1100000,False,-1.0,32.0,1,right,J. Randle running Layup (5 PTS) (J. Hart 1 AST),"[203944, 1628404]",1610612752.0,NYK,running,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,5.0,J. Hart,1628404.0,1.0,,,,,,,,,,
117,PT02M26.00S,2023-03-18T17:31:31.7Z,1,REGULAR,3pt,Jump Shot,[],1627750,32.14520367936925,60.78431372549019,1610612743,30,23,2023-03-18T17:31:35Z,1120000,False,-54.0,250.0,1,left,J. Murray 25' 3PT  (5 PTS) (B. Brown 1 AST),"[1627750, 1628971]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,25.55,Made,,,,,5.0,B. Brown,1628971.0,1.0,,,,,,,,,,
119,PT02M17.00S,2023-03-18T17:31:44.3Z,1,REGULAR,foul,personal,['2freethrow'],201145,,,1610612752,30,23,2023-03-18T17:32:21Z,1140000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Randle 2 FT),"[201145, 203944]",1610612743.0,DEN,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Randle,203944.0,,
121,PT02M17.00S,2023-03-18T17:32:24.0Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,30,23,2023-03-18T17:32:24Z,1160000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M17.00S,2023-03-18T17:32:24.1Z,1,REGULAR,substitution,out,[],203999,,,1610612752,30,23,2023-03-18T17:34:37Z,1170000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M17.00S,2023-03-18T17:32:24.1Z,1,REGULAR,substitution,in,[],1628418,,,1610612752,30,23,2023-03-18T17:34:37Z,1180000,False,,,0,,SUB in: T. Bryant,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M17.00S,2023-03-18T17:34:53.7Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,31,23,2023-03-18T17:34:55Z,1190000,False,,,0,,J. Randle Free Throw 1 of 2 (6 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
126,PT02M17.00S,2023-03-18T17:35:14.4Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,32,23,2023-03-18T17:35:14Z,1210000,False,,,0,,J. Randle Free Throw 2 of 2 (7 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
127,PT02M04.00S,2023-03-18T17:35:29.1Z,1,REGULAR,turnover,bad pass,[],1627750,,,1610612743,32,23,2023-03-18T17:35:34Z,1220000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1628392]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,Hartenstein,1628392.0,,,,,,,
128,PT02M04.00S,2023-03-18T17:35:29.1Z,1,REGULAR,steal,,[],1628392,,,1610612752,32,23,2023-03-18T17:36:21Z,1230000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
129,PT01M58.00S,2023-03-18T17:35:34.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629628,78.66294349540078,89.2156862745098,1610612752,32,23,2023-03-18T17:36:49Z,1240000,False,196.0,148.0,1,right,MISS R. Barrett 24' running 3PT,[1629628],1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,24.57,Missed,,,,,,,,,,,,,,,,,,
130,PT01M56.00S,2023-03-18T17:35:36.9Z,1,REGULAR,rebound,defensive,[],1627750,,,1610612743,32,23,2023-03-18T17:35:40Z,1250000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT01M51.00S,2023-03-18T17:35:42.1Z,1,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",201145,6.389618922470433,48.28431372549019,1610612743,32,23,2023-03-18T17:37:05Z,1260000,False,9.0,8.0,1,left,MISS J. Green running DUNK - blocked,"[201145, 1628392]",1610612743.0,DEN,running,,,Green,J. Green,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
132,PT01M51.00S,2023-03-18T17:35:42.1Z,1,REGULAR,block,,[],1628392,,,1610612743,32,23,2023-03-18T17:35:48Z,1270000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
133,PT01M49.00S,2023-03-18T17:35:44.1Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,32,23,2023-03-18T17:35:57Z,1280000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,131.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT01M46.00S,2023-03-18T17:35:50.8Z,1,REGULAR,turnover,out-of-bounds,[],203944,,,1610612752,32,23,2023-03-18T17:36:09Z,1290000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (2 TO),[203944],1610612752.0,NYK,bad pass,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1193.0,,,,,,
135,PT01M31.00S,2023-03-18T17:36:16.1Z,1,REGULAR,foul,personal,['2freethrow'],1628404,,,1610612743,32,23,2023-03-18T17:36:27Z,1300000,False,,,0,,J. Hart shooting personal FOUL (1 PF) (Murray 2 FT),"[1628404, 1627750]",1610612752.0,NYK,shooting,,,Hart,J. Hart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Murray,1627750.0,,
137,PT01M31.00S,2023-03-18T17:36:41.0Z,1,REGULAR,freethrow,1 of 2,['fromturnover'],1627750,,,1610612743,32,23,2023-03-18T17:36:41Z,1320000,False,,,0,,MISS J. Murray Free Throw 1 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
138,PT01M31.00S,2023-03-18T17:36:41.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,32,23,2023-03-18T17:36:41Z,1330000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,137.0,,,,,,,,,,,,,,,,,
139,PT01M31.00S,2023-03-18T17:36:59.5Z,1,REGULAR,freethrow,2 of 2,['fromturnover'],1627750,,,1610612743,32,24,2023-03-18T17:36:59Z,1340000,False,,,0,,J. Murray Free Throw 2 of 2 (6 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
140,PT01M13.00S,2023-03-18T17:37:21.7Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631128,,,1610612752,32,24,2023-03-18T17:37:35Z,1350000,False,,,0,,C. Braun personal FOUL (2 PF) (Randle 2 FT),"[1631128, 203944]",1610612743.0,DEN,,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Randle,203944.0,,
142,PT01M13.00S,2023-03-18T17:37:52.2Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,33,24,2023-03-18T17:37:52Z,1370000,False,,,0,,J. Randle Free Throw 1 of 2 (8 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
143,PT01M13.00S,2023-03-18T17:38:13.3Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,34,24,2023-03-18T17:38:13Z,1380000,False,,,0,,J. Randle Free Throw 2 of 2 (9 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
144,PT00M58.20S,2023-03-18T17:38:30.5Z,1,REGULAR,2pt,Jump Shot,[],1628418,26.10052562417871,41.66666666666667,1610612743,34,26,2023-03-18T17:38:36Z,1390000,False,42.0,193.0,1,left,T. Bryant 19' Jump Shot (2 PTS) (B. Brown 2 AST),"[1628418, 1628971]",1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,19.73,Made,,,,,2.0,B. Brown,1628971.0,2.0,,,,,,,,,,
146,PT00M42.60S,2023-03-18T17:38:54.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.64323258869908,46.568627450980394,1610612752,36,26,2023-03-18T17:39:00Z,1410000,False,-17.0,7.0,1,right,R. Barrett driving reverse Layup (6 PTS) (I. Quickley 1 AST),"[1629628, 1630193]",1610612752.0,NYK,driving reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,6.0,I. Quickley,1630193.0,1.0,,,,,,,,,,
148,PT00M28.90S,2023-03-18T17:39:09.8Z,1,REGULAR,2pt,Jump Shot,[],1627750,25.969119579500656,66.91176470588235,1610612743,36,28,2023-03-18T17:41:43Z,1430000,False,-85.0,192.0,1,left,J. Murray 20' Jump Shot (8 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,20.94,Made,,,,,8.0,,,,,,,,,,,,,
149,PT00M23.30S,2023-03-18T17:39:20.3Z,1,REGULAR,turnover,double dribble,[],1630193,,,1610612752,36,28,2023-03-18T17:39:28Z,1440000,False,,,0,,I. Quickley double dribble TURNOVER (1 TO),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
150,PT00M23.30S,2023-03-18T17:39:20.4Z,1,REGULAR,substitution,out,[],203944,,,1610612743,36,28,2023-03-18T17:39:44Z,1450000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT00M23.30S,2023-03-18T17:39:20.4Z,1,REGULAR,substitution,in,[],1630167,,,1610612743,36,28,2023-03-18T17:39:44Z,1460000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT00M03.60S,2023-03-18T17:40:12.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631128,7.440867279894875,54.41176470588235,1610612743,36,28,2023-03-18T17:40:20Z,1470000,False,-22.0,17.0,1,left,MISS C. Braun driving floating bank Shot,[1631128],1610612743.0,DEN,driving floating bank,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.81,Missed,,,,,,,,,,,,,,,,,,
153,PT00M01.80S,2023-03-18T17:40:13.9Z,1,REGULAR,rebound,offensive,[],1628418,,,1610612743,36,28,2023-03-18T17:40:20Z,1480000,False,,,0,,T. Bryant REBOUND (Off:1 Def:0),[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,152.0,1.0,0.0,1.0,,,,,,,,,,,,,,
154,PT00M01.80S,2023-03-18T17:40:15.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628418,5.590000152587891,50.0,1610612743,36,28,2023-03-18T17:40:24Z,1490000,False,0.0,0.0,1,left,MISS T. Bryant tip Layup,[1628418],1610612743.0,DEN,tip,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
155,PT00M00.20S,2023-03-18T17:40:16.6Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,36,28,2023-03-18T17:40:24Z,1500000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
157,PT00M00.00S,2023-03-18T17:41:49.1Z,1,REGULAR,period,end,[],0,,,1610612752,36,28,2023-03-18T17:41:49Z,1520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2023-03-18T17:43:06.3Z,2,REGULAR,period,start,[],0,,,1610612743,36,28,2023-03-18T17:43:06Z,1530000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M50.00S,2023-03-18T17:43:15.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201145,6.258212877792378,53.92156862745098,1610612743,36,30,2023-03-18T17:43:26Z,1540000,False,-20.0,6.0,1,left,J. Green reverse Layup (4 PTS) (T. Bryant 1 AST),"[201145, 1628418]",1610612743.0,DEN,reverse,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.06,Made,,,,,4.0,T. Bryant,1628418.0,1.0,,,,,,,,,,
161,PT11M42.00S,2023-03-18T17:43:23.3Z,2,REGULAR,3pt,Jump Shot,[],1630167,73.9323258869908,18.627450980392158,1610612752,36,30,2023-03-18T17:43:32Z,1560000,False,-157.0,193.0,1,right,MISS O. Toppin 24' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
162,PT11M40.00S,2023-03-18T17:43:25.3Z,2,REGULAR,rebound,defensive,[],1631128,,,1610612743,36,30,2023-03-18T17:43:32Z,1570000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT11M27.00S,2023-03-18T17:43:37.9Z,2,REGULAR,2pt,Jump Shot,[],1628418,27.283180026281208,51.470588235294116,1610612743,36,30,2023-03-18T17:43:50Z,1580000,False,-7.0,204.0,1,left,MISS T. Bryant 20' Jump Shot,[1628418],1610612743.0,DEN,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Center,20.41,Missed,,,,,,,,,,,,,,,,,,
164,PT11M25.00S,2023-03-18T17:43:39.9Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,36,30,2023-03-18T17:43:50Z,1590000,False,,,0,,J. Hart REBOUND (Off:0 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT11M03.00S,2023-03-18T17:44:01.7Z,2,REGULAR,2pt,Jump Shot,[],1629628,91.5407358738502,66.91176470588235,1610612752,36,30,2023-03-18T17:44:10Z,1600000,False,85.0,27.0,1,right,MISS R. Barrett 8' turnaround fadeaway Shot,[1629628],1610612752.0,NYK,turnaround fadeaway,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,8.88,Missed,,,,,,,,,,,,,,,,,,
166,PT11M01.00S,2023-03-18T17:44:03.7Z,2,REGULAR,rebound,offensive,[],1628392,,,1610612752,36,30,2023-03-18T17:44:10Z,1610000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Right,,,165.0,2.0,1.0,1.0,,,,,,,,,,,,,,
167,PT11M01.00S,2023-03-18T17:44:06.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,38,30,2023-03-18T17:44:43Z,1620000,False,0.0,0.0,1,right,I. Hartenstein tip Layup (2 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
168,PT10M40.00S,2023-03-18T17:44:24.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,15.062417871222076,64.95098039215686,1610612743,38,30,2023-03-18T17:44:36Z,1630000,False,-75.0,89.0,1,left,MISS J. Murray 11' running Shot,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,11.63,Missed,,,,,,,,,,,,,,,,,,
169,PT10M38.00S,2023-03-18T17:44:26.5Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,38,30,2023-03-18T17:44:36Z,1640000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT10M37.00S,2023-03-18T17:44:29.4Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612752,38,30,2023-03-18T17:44:40Z,1650000,False,,,0,,I. Quickley bad pass out-of-bounds TURNOVER (2 TO),[1630193],1610612752.0,NYK,bad pass,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,1193.0,,,,,,
171,PT10M24.00S,2023-03-18T17:44:49.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628418,7.30946123521682,54.90196078431373,1610612743,38,32,2023-03-18T17:45:58Z,1660000,False,-25.0,16.0,1,left,T. Bryant cutting Layup (4 PTS) (B. Brown 3 AST),"[1628418, 1628971]",1610612743.0,DEN,cutting,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,2.94,Made,,,,,4.0,B. Brown,1628971.0,3.0,,,,,,,,,,
