actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
90,PT04M43.00S,2023-02-26T20:56:33.7Z,1,REGULAR,substitution,in,[],1629632,,,1610612764,15,15,2023-02-26T20:56:51Z,880000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT04M43.00S,2023-02-26T20:56:33.7Z,1,REGULAR,substitution,in,[],1630245,,,1610612764,15,15,2023-02-26T20:56:51Z,890000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT04M43.00S,2023-02-26T20:56:33.7Z,1,REGULAR,substitution,in,[],1630692,,,1610612764,15,15,2023-02-26T20:56:51Z,900000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT04M33.00S,2023-02-26T20:57:04.9Z,1,REGULAR,foul,offensive,[],203897,,,1610612764,15,15,2023-02-26T20:57:11Z,910000,False,,,0,,Z. LaVine offensive FOUL (1 PF),"[203897, 1626153]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1662.0,1.0,0.0,Wright,1626153.0,,,,,
95,PT04M33.00S,2023-02-26T20:57:04.9Z,1,REGULAR,turnover,offensive foul,[],203897,,,1610612741,15,15,2023-02-26T20:57:04Z,930000,False,,,0,,Z. LaVine offensive foul TURNOVER (1 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1662.0,,,,,1.0,,,,
96,PT04M14.00S,2023-02-26T20:57:39.8Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201959,21.369908015768726,49.754901960784316,1610612764,15,17,2023-02-26T21:15:35Z,940000,False,1.0,148.0,1,left,T. Gibson 14' Jump Shot (2 PTS) (J. Goodwin 1 AST),"[201959, 1630692]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,8-16 Center,14.84,Made,,,,,2.0,J. Goodwin,1630692.0,1.0,,,,,,,,,,
98,PT04M01.00S,2023-02-26T20:57:53.4Z,1,REGULAR,turnover,bad pass,[],203897,,,1610612741,15,17,2023-02-26T20:57:59Z,960000,False,,,0,,Z. LaVine bad pass TURNOVER (2 TO),"[203897, 1630557]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,Kispert,1630557.0,,
99,PT04M01.00S,2023-02-26T20:57:53.4Z,1,REGULAR,steal,,[],1630557,,,1610612764,15,17,2023-02-26T20:57:55Z,970000,False,,,0,,C. Kispert STEAL (1 STL),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
100,PT03M46.00S,2023-02-26T20:58:08.5Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203078,6.521024967148489,5.147058823529411,1610612764,15,17,2023-02-26T21:18:14Z,980000,False,224.0,9.0,1,left,MISS B. Beal step back 3PT,[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Right Corner 3,24+ Right,22.45,Missed,,,,,,,,,,,,,,,,,,
101,PT03M44.00S,2023-02-26T20:58:10.6Z,1,REGULAR,rebound,offensive,[],1630692,,,1610612764,15,17,2023-02-26T20:58:10Z,990000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:0),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,100.0,1.0,0.0,1.0,,,,,,,,,,,,,,
102,PT03M42.00S,2023-02-26T20:58:13.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1626153,32.276609724047304,43.627450980392155,1610612764,15,17,2023-02-26T20:58:29Z,1000000,False,32.0,251.0,1,left,MISS D. Wright 25' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
103,PT03M41.00S,2023-02-26T20:58:14.1Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612741,15,17,2023-02-26T20:58:29Z,1010000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,102.0,,,,,,,,,,,,,,,,,
104,PT03M41.00S,2023-02-26T20:58:26.2Z,1,REGULAR,foul,personal,[],201959,,,1610612741,15,17,2023-02-26T20:58:36Z,1020000,False,,,0,,T. Gibson loose ball personal FOUL (2 PF),"[201959, 203897]",1610612764.0,WAS,loose ball,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,2.0,0.0,LaVine,203897.0,,,,,
106,PT03M41.00S,2023-02-26T20:58:34.8Z,1,REGULAR,substitution,out,[],1626153,,,1610612741,15,17,2023-02-26T20:58:48Z,1040000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M41.00S,2023-02-26T20:58:34.8Z,1,REGULAR,substitution,out,[],201959,,,1610612741,15,17,2023-02-26T20:58:48Z,1050000,False,,,0,,SUB out: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M41.00S,2023-02-26T20:58:34.8Z,1,REGULAR,substitution,in,[],1629655,,,1610612741,15,17,2023-02-26T20:58:48Z,1060000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M41.00S,2023-02-26T20:58:34.8Z,1,REGULAR,substitution,in,[],1628398,,,1610612741,15,17,2023-02-26T20:58:48Z,1070000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M26.00S,2023-02-26T20:58:59.0Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,93.64323258869908,62.745098039215684,1610612741,17,17,2023-02-26T20:59:09Z,1080000,False,64.0,7.0,1,right,N. Vucevic 6' turnaround Hook (8 PTS),[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.41,Made,,,,,8.0,,,,,,,,,,,,,
111,PT03M14.00S,2023-02-26T20:59:10.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,6.521024967148489,46.07843137254902,1610612764,17,19,2023-02-26T21:20:16Z,1090000,False,20.0,9.0,1,left,D. Gafford cutting Layup (4 PTS) (C. Kispert 1 AST),"[1629655, 1630557]",1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,4.0,C. Kispert,1630557.0,1.0,,,,,,,,,,
113,PT03M01.00S,2023-02-26T20:59:28.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.38042049934296,50.73529411764706,1610612741,19,19,2023-02-26T20:59:38Z,1110000,False,4.0,10.0,1,right,Z. LaVine driving finger roll Layup (9 PTS),[203897],1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,9.0,,,,,,,,,,,,,
114,PT02M46.00S,2023-02-26T20:59:38.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629655,7.835085413929041,49.754901960784316,1610612764,19,21,2023-02-26T21:22:00Z,1120000,False,1.0,21.0,1,left,D. Gafford cutting Layup (6 PTS) (K. Kuzma 1 AST),"[1629655, 1628398]",1610612764.0,WAS,cutting,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,6.0,K. Kuzma,1628398.0,1.0,,,,,,,,,,
115,PT02M34.00S,2023-02-26T20:59:50.5Z,1,REGULAR,turnover,bad pass,[],1629632,,,1610612741,19,21,2023-02-26T20:59:54Z,1130000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 1629655]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Gafford,1629655.0,,
116,PT02M34.00S,2023-02-26T20:59:50.5Z,1,REGULAR,steal,,[],1629655,,,1610612764,19,21,2023-02-26T20:59:53Z,1140000,False,,,0,,D. Gafford STEAL (1 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
117,PT02M29.00S,2023-02-26T20:59:55.5Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203078,5.732588699080158,50.245098039215684,1610612764,19,23,2023-02-26T21:00:01Z,1150000,False,-1.0,1.0,1,left,B. Beal running DUNK (7 PTS),[203078],1610612764.0,WAS,running,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,7.0,,,,,,,,,,,,,
118,PT02M14.00S,2023-02-26T21:00:10.5Z,1,REGULAR,2pt,Jump Shot,[],203897,78.66294349540078,66.91176470588235,1610612741,21,23,2023-02-26T21:23:38Z,1160000,False,85.0,148.0,1,right,Z. LaVine 17' fadeaway Jump Shot (11 PTS),[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,17.06,Made,,,,,11.0,,,,,,,,,,,,,
119,PT01M58.00S,2023-02-26T21:00:26.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629655,9.149145860709593,57.59803921568627,1610612764,21,23,2023-02-26T21:24:29Z,1170000,False,-38.0,34.0,1,left,MISS D. Gafford driving floating bank Shot,[1629655],1610612764.0,WAS,driving floating bank,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
120,PT01M53.00S,2023-02-26T21:00:31.8Z,1,REGULAR,rebound,offensive,[],1629655,,,1610612764,21,23,2023-02-26T21:24:29Z,1180000,False,,,0,,D. Gafford REBOUND (Off:1 Def:2),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),0-8 Center,,,119.0,3.0,2.0,1.0,,,,,,,,,,,,,,
121,PT01M53.00S,2023-02-26T21:00:31.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629655,5.590000152587891,50.0,1610612764,21,25,2023-02-26T21:00:31Z,1190000,False,0.0,0.0,1,left,D. Gafford putback DUNK (8 PTS),[1629655],1610612764.0,WAS,putback,,,Gafford,D. Gafford,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
122,PT01M37.00S,2023-02-26T21:00:48.4Z,1,REGULAR,turnover,lost ball,[],1629632,,,1610612741,21,25,2023-02-26T21:00:54Z,1200000,False,,,0,,C. White lost ball TURNOVER (2 TO),"[1629632, 1629655]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Gafford,1629655.0,,
124,PT01M37.00S,2023-02-26T21:00:48.4Z,1,REGULAR,steal,,[],1629655,,,1610612764,21,25,2023-02-26T21:00:50Z,1210000,False,,,0,,D. Gafford STEAL (2 STL),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
125,PT01M31.00S,2023-02-26T21:00:54.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630557,5.995400788436268,47.05882352941176,1610612764,21,27,2023-02-26T21:26:31Z,1220000,False,15.0,4.0,1,left,C. Kispert running Layup (2 PTS) (K. Kuzma 2 AST),"[1630557, 1628398]",1610612764.0,WAS,running,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,2.0,K. Kuzma,1628398.0,2.0,,,,,,,,,,
127,PT01M31.00S,2023-02-26T21:00:59.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,21,27,2023-02-26T21:00:59Z,1240000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,out,[],203897,,,1610612741,21,27,2023-02-26T21:03:34Z,1250000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,out,[],202696,,,1610612741,21,27,2023-02-26T21:03:34Z,1260000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,out,[],203078,,,1610612741,21,27,2023-02-26T21:03:34Z,1270000,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
131,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,in,[],203083,,,1610612741,21,27,2023-02-26T21:03:34Z,1280000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,in,[],201942,,,1610612741,21,27,2023-02-26T21:03:34Z,1290000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT01M31.00S,2023-02-26T21:03:18.1Z,1,REGULAR,substitution,in,[],1630166,,,1610612741,21,27,2023-02-26T21:03:34Z,1300000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M16.00S,2023-02-26T21:04:06.7Z,1,REGULAR,2pt,Jump Shot,[],201942,81.99737187910644,31.996783088235293,1610612741,23,27,2023-02-26T21:27:21Z,1310000,False,-90.0,117.0,1,right,D. DeRozan 14' turnaround Jump Shot (4 PTS) (P. Williams 1 AST),"[201942, 1630172]",1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.74,Made,,,,,4.0,P. Williams,1630172.0,1.0,,,,,,,,,,
136,PT01M00.00S,2023-02-26T21:04:23.5Z,1,REGULAR,turnover,bad pass,[],1630166,,,1610612764,23,27,2023-02-26T21:04:27Z,1330000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 201942]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,DeRozan,201942.0,,
137,PT01M00.00S,2023-02-26T21:04:23.5Z,1,REGULAR,steal,,[],201942,,,1610612741,23,27,2023-02-26T21:05:12Z,1340000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
138,PT00M49.60S,2023-02-26T21:04:34.0Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],201942,80.44103153745073,32.99632352941176,1610612741,25,27,2023-02-26T21:04:40Z,1350000,False,-85.0,131.0,1,right,D. DeRozan 15' pullup Jump Shot (6 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.65,Made,,,,,6.0,,,,,,,,,,,,,
140,PT00M35.10S,2023-02-26T21:05:03.1Z,1,REGULAR,foul,offensive,[],1630166,,,1610612764,25,27,2023-02-26T21:05:23Z,1370000,False,,,0,,D. Avdija charge offensive FOUL (2 PF),"[1630166, 201942]",1610612764.0,WAS,charge,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,2.0,0.0,DeRozan,201942.0,,,,,
142,PT00M35.10S,2023-02-26T21:05:03.1Z,1,REGULAR,turnover,offensive foul,[],1630166,,,1610612764,25,27,2023-02-26T21:05:03Z,1390000,False,,,0,,D. Avdija offensive foul TURNOVER (2 TO),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628481.0,,,,,2.0,,,,
143,PT00M35.10S,2023-02-26T21:05:09.0Z,1,REGULAR,substitution,out,[],1630166,,,1610612741,25,27,2023-02-26T21:05:21Z,1400000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M35.10S,2023-02-26T21:05:09.0Z,1,REGULAR,substitution,in,[],1629134,,,1610612741,25,27,2023-02-26T21:05:21Z,1410000,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M21.80S,2023-02-26T21:05:36.2Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,83.52496714848883,64.4607843137255,1610612741,25,27,2023-02-26T21:05:45Z,1420000,False,72.0,102.0,1,right,MISS D. DeRozan 12' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Right,12.54,Missed,,,,,,,,,,,,,,,,,,
146,PT00M17.10S,2023-02-26T21:05:40.9Z,1,REGULAR,rebound,offensive,[],203083,,,1610612741,25,27,2023-02-26T21:05:40Z,1430000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),8-16 Right,,,145.0,1.0,0.0,1.0,,,,,,,,,,,,,,
147,PT00M17.10S,2023-02-26T21:05:40.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,94.40999984741211,50.0,1610612741,25,27,2023-02-26T21:05:40Z,1440000,False,0.0,0.0,1,right,MISS A. Drummond putback Layup,[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
148,PT00M16.20S,2023-02-26T21:05:44.3Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612764,25,27,2023-02-26T21:05:44Z,1450000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Mid-Range,8-16 Left,,,147.0,,,,,,,,,,,,,,,,,
150,PT00M00.00S,2023-02-26T21:06:15.3Z,1,REGULAR,period,end,[],0,,,1610612764,25,27,2023-02-26T21:06:15Z,1470000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-02-26T21:08:37.6Z,2,REGULAR,substitution,out,['startperiod'],1629655,,,1610612764,25,27,2023-02-26T21:08:49Z,1480000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-02-26T21:08:37.6Z,2,REGULAR,substitution,in,['startperiod'],1630264,,,1610612764,25,27,2023-02-26T21:08:49Z,1490000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-02-26T21:08:52.1Z,2,REGULAR,period,start,[],0,,,1610612741,25,27,2023-02-26T21:08:52Z,1500000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M36.00S,2023-02-26T21:09:15.5Z,2,REGULAR,2pt,Jump Shot,[],201942,79.23784494086728,34.93795955882353,1610612741,25,27,2023-02-26T21:09:24Z,1510000,False,-75.0,143.0,1,right,MISS D. DeRozan 16' turnaround Shot,[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,16.13,Missed,,,,,,,,,,,,,,,,,,
155,PT11M36.00S,2023-02-26T21:09:15.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,25,27,2023-02-26T21:09:24Z,1520000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,154.0,,,,,,,,,,,,,,,,,
156,PT11M36.00S,2023-02-26T21:09:19.8Z,2,REGULAR,foul,personal,[],1630264,,,1610612741,25,27,2023-02-26T21:09:29Z,1530000,False,,,0,,A. Gill loose ball personal FOUL (1 PF),"[1630264, 203083]",1610612764.0,WAS,loose ball,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Drummond,203083.0,,,,,
158,PT11M27.00S,2023-02-26T21:09:47.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630172,89.83245729303549,36.76470588235294,1610612741,27,27,2023-02-26T21:09:53Z,1550000,False,-66.0,43.0,1,right,P. Williams 7' floating Jump Shot (2 PTS) (D. DeRozan 2 AST),"[1630172, 201942]",1610612741.0,CHI,floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,,,,,2.0,D. DeRozan,201942.0,2.0,,,,,,,,,,
160,PT11M11.00S,2023-02-26T21:10:02.0Z,2,REGULAR,3pt,Jump Shot,[],1630557,30.17411300919842,25.49019607843137,1610612764,27,27,2023-02-26T21:10:07Z,1570000,False,123.0,231.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,26.16,Missed,,,,,,,,,,,,,,,,,,
161,PT11M09.00S,2023-02-26T21:10:04.0Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,27,27,2023-02-26T21:10:07Z,1580000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT10M57.00S,2023-02-26T21:10:16.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,85.0197109067017,96.34650735294117,1610612741,27,27,2023-02-26T21:10:25Z,1590000,False,232.0,88.0,1,right,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,24.8,Missed,,,,,,,,,,,,,,,,,,
163,PT10M55.00S,2023-02-26T21:10:18.8Z,2,REGULAR,rebound,defensive,[],1630692,,,1610612764,27,27,2023-02-26T21:10:25Z,1600000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:1),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,162.0,2.0,1.0,1.0,,,,,,,,,,,,,,
164,PT10M42.00S,2023-02-26T21:10:35.9Z,2,REGULAR,foul,personal,[],1630245,,,1610612764,27,27,2023-02-26T21:10:47Z,1610000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1630692]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628481.0,1.0,0.0,Goodwin,1630692.0,,,,,
166,PT10M30.00S,2023-02-26T21:11:07.7Z,2,REGULAR,2pt,Jump Shot,[],1629134,3.892904073587385,80.63725490196079,1610612764,27,27,2023-02-26T21:11:14Z,1630000,False,-153.0,-16.0,1,left,MISS K. Nunn 15' step back Shot,[1629134],1610612764.0,WAS,step back,,,Nunn,K. Nunn,,,,,Mid-Range,8-16 Left,15.4,Missed,,,,,,,,,,,,,,,,,,
167,PT10M27.00S,2023-02-26T21:11:10.7Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,27,27,2023-02-26T21:11:14Z,1640000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT10M11.00S,2023-02-26T21:11:27.4Z,2,REGULAR,3pt,Jump Shot,[],1630245,87.07293035479631,95.34313725490196,1610612741,27,27,2023-02-26T21:11:32Z,1650000,False,227.0,69.0,1,right,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.7,Missed,,,,,,,,,,,,,,,,,,
169,PT10M08.00S,2023-02-26T21:11:30.4Z,2,REGULAR,rebound,defensive,[],1628398,,,1610612764,27,27,2023-02-26T21:11:32Z,1660000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:1),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Right Corner 3,24+ Right,,,168.0,1.0,1.0,0.0,,,,,,,,,,,,,,
170,PT10M03.00S,2023-02-26T21:11:39.9Z,2,REGULAR,turnover,out-of-bounds,[],1629134,,,1610612764,27,27,2023-02-26T21:11:48Z,1670000,False,,,0,,K. Nunn step out-of-bounds TURNOVER (1 TO),[1629134],1610612764.0,WAS,step,,,Nunn,K. Nunn,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1662.0,,,,,1.0,,,,
171,PT09M51.00S,2023-02-26T21:11:59.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201942,89.56964520367937,41.42156862745098,1610612741,29,27,2023-02-26T21:12:04Z,1680000,False,-43.0,46.0,1,right,D. DeRozan 6' driving floating Jump Shot (8 PTS),[201942],1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,6.25,Made,,,,,8.0,,,,,,,,,,,,,
172,PT09M27.00S,2023-02-26T21:12:24.7Z,2,REGULAR,3pt,Jump Shot,[],1630692,28.33442838370565,75.24509803921569,1610612764,29,27,2023-02-26T21:12:30Z,1690000,False,-126.0,214.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.83,Missed,,,,,,,,,,,,,,,,,,
173,PT09M24.00S,2023-02-26T21:12:27.7Z,2,REGULAR,rebound,defensive,[],203083,,,1610612741,29,27,2023-02-26T21:12:30Z,1700000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,172.0,2.0,1.0,1.0,,,,,,,,,,,,,,
