actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
82,PT04M00.00S,2023-01-05T01:23:28.1Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,12.434296977660972,49.01960784313725,1610612741,27,18,2023-01-05T01:23:32Z,810000,False,5.0,64.0,1,left,N. Vucevic 6' turnaround Hook (5 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.46,Made,,,,,5.0,P. Williams,1630172.0,1.0,,,,,,,,,,
84,PT03M43.00S,2023-01-05T01:23:43.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627732,94.03745072273325,50.73529411764706,1610612751,27,20,2023-01-05T01:23:51Z,830000,False,4.0,4.0,1,right,B. Simmons cutting finger roll Layup (4 PTS) (K. Irving 4 AST),"[1627732, 202681]",1610612751.0,BKN,cutting finger roll,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,4.0,K. Irving,202681.0,4.0,,,,,,,,,,
86,PT03M31.00S,2023-01-05T01:23:55.5Z,1,REGULAR,3pt,Jump Shot,[],1629632,24.52365308804205,84.55882352941177,1610612741,30,20,2023-01-05T01:23:59Z,850000,False,-173.0,178.0,1,left,C. White 24' 3PT  (3 PTS) (A. Caruso 1 AST),"[1629632, 1627936]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.81,Made,,,,,3.0,A. Caruso,1627936.0,1.0,,,,,,,,,,
88,PT03M11.00S,2023-01-05T01:24:17.7Z,1,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612751,30,20,2023-01-05T01:24:24Z,870000,False,,,0,,C. White shooting personal FOUL (1 PF) (Durant 2 FT),"[1629632, 201142]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,1.0,0.0,Durant,201142.0,,,,,
90,PT03M11.00S,2023-01-05T01:24:57.1Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612751,30,21,2023-01-05T01:24:57Z,890000,False,,,0,,K. Durant Free Throw 1 of 2 (11 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
91,PT03M11.00S,2023-01-05T01:25:01.5Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612751,30,21,2023-01-05T01:25:01Z,900000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,out,[],1627936,,,1610612751,30,21,2023-01-05T01:27:53Z,910000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,out,[],1626220,,,1610612751,30,21,2023-01-05T01:27:53Z,920000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,out,[],1627732,,,1610612751,30,21,2023-01-05T01:27:53Z,930000,False,,,0,,SUB out: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,out,[],202681,,,1610612751,30,21,2023-01-05T01:27:53Z,940000,False,,,0,,SUB out: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,in,[],1630245,,,1610612751,30,21,2023-01-05T01:27:53Z,950000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,in,[],203925,,,1610612751,30,21,2023-01-05T01:27:53Z,960000,False,,,0,,SUB in: J. Harris,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,in,[],203933,,,1610612751,30,21,2023-01-05T01:27:53Z,970000,False,,,0,,SUB in: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M11.00S,2023-01-05T01:27:11.3Z,1,REGULAR,substitution,in,[],203552,,,1610612751,30,21,2023-01-05T01:27:53Z,980000,False,,,0,,SUB in: S. Curry,[203552],1610612751.0,BKN,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M11.00S,2023-01-05T01:28:12.5Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612751,30,22,2023-01-05T01:28:12Z,990000,False,,,0,,K. Durant Free Throw 2 of 2 (12 PTS),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
101,PT03M01.00S,2023-01-05T01:28:28.8Z,1,REGULAR,foul,personal,[],203933,,,1610612741,30,22,2023-01-05T01:28:36Z,1000000,False,,,0,,T. Warren personal FOUL (1 PF),"[203933, 202696]",1610612751.0,BKN,,,,Warren,T. Warren,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202027.0,1.0,0.0,Vucevic,202696.0,,,,,
103,PT02M51.00S,2023-01-05T01:28:58.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],202696,11.12023653088042,57.84313725490197,1610612741,32,22,2023-01-05T01:29:03Z,1020000,False,-39.0,52.0,1,left,N. Vucevic 6' turnaround Hook (7 PTS),[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.51,Made,,,,,7.0,,,,,,,,,,,,,
105,PT02M31.00S,2023-01-05T01:29:19.2Z,1,REGULAR,turnover,bad pass,[],1629651,,,1610612751,32,22,2023-01-05T01:29:24Z,1030000,False,,,0,,N. Claxton bad pass TURNOVER (1 TO),"[1629651, 1629632]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,White,1629632.0,,
106,PT02M31.00S,2023-01-05T01:29:19.2Z,1,REGULAR,steal,,[],1629632,,,1610612741,32,22,2023-01-05T01:29:21Z,1040000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
107,PT02M20.00S,2023-01-05T01:29:29.5Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,7.835085413929041,49.754901960784316,1610612741,32,22,2023-01-05T01:29:34Z,1050000,False,1.0,21.0,1,left,MISS Z. LaVine driving finger roll Layup - blocked,"[203897, 1629651]",1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,Claxton,1629651.0
108,PT02M20.00S,2023-01-05T01:29:29.5Z,1,REGULAR,block,,[],1629651,,,1610612741,32,22,2023-01-05T01:29:31Z,1060000,False,,,0,,N. Claxton BLOCK (1 BLK),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
109,PT02M17.00S,2023-01-05T01:29:32.5Z,1,REGULAR,rebound,defensive,[],201142,,,1610612751,32,22,2023-01-05T01:29:34Z,1070000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
110,PT02M10.00S,2023-01-05T01:29:39.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,93.51182654402102,51.470588235294116,1610612751,32,24,2023-01-05T01:29:44Z,1080000,False,7.0,8.0,1,right,N. Claxton cutting DUNK (4 PTS) (S. Curry 1 AST),"[1629651, 203552]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,4.0,S. Curry,203552.0,1.0,,,,,,,,,,
112,PT01M56.00S,2023-01-05T01:29:52.9Z,1,REGULAR,2pt,Jump Shot,[],1630172,22.28975032851511,32.84313725490196,1610612741,34,24,2023-01-05T01:29:58Z,1100000,False,86.0,157.0,1,left,P. Williams 17' pullup Jump Shot (12 PTS),[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,17.89,Made,,,,,12.0,,,,,,,,,,,,,
113,PT01M47.00S,2023-01-05T01:30:02.2Z,1,REGULAR,3pt,Jump Shot,[],201142,69.33311432325887,67.8921568627451,1610612751,34,27,2023-01-05T01:31:53Z,1110000,False,89.0,236.0,1,right,K. Durant 25' 3PT pullup (15 PTS),[201142],1610612751.0,BKN,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,15.0,,,,,,,,,,,,,
114,PT01M30.00S,2023-01-05T01:30:19.9Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,5.075558475689881,48.77450980392157,1610612741,36,27,2023-01-05T01:30:26Z,1120000,False,6.0,-5.0,1,left,A. Dosunmu cutting Layup (4 PTS) (C. White 1 AST),"[1630245, 1629632]",1610612741.0,CHI,cutting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,4.0,C. White,1629632.0,1.0,,,,,,,,,,
116,PT01M17.00S,2023-01-05T01:30:32.6Z,1,REGULAR,3pt,Jump Shot,[],203552,64.60249671484888,45.83333333333333,1610612751,36,30,2023-01-05T01:30:38Z,1140000,False,-21.0,280.0,1,right,S. Curry 28' 3PT  (3 PTS) (K. Durant 1 AST),"[203552, 201142]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.1,Made,,,,,3.0,K. Durant,201142.0,1.0,,,,,,,,,,
118,PT01M03.00S,2023-01-05T01:30:46.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,6.258212877792378,51.71568627450981,1610612741,38,30,2023-01-05T01:30:53Z,1160000,False,-9.0,6.0,1,left,C. White cutting Layup (5 PTS) (Z. LaVine 3 AST),"[1629632, 203897]",1610612741.0,CHI,cutting,,,White,C. White,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,5.0,Z. LaVine,203897.0,3.0,,,,,,,,,,
120,PT00M47.40S,2023-01-05T01:31:03.4Z,1,REGULAR,3pt,Jump Shot,[],203925,95.0886990801577,4.166666666666666,1610612751,38,30,2023-01-05T01:31:19Z,1180000,False,-229.0,-6.0,1,right,MISS J. Harris 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Left Corner 3,24+ Left,22.93,Missed,,,,,,,,,,,,,,,,,,
121,PT00M44.70S,2023-01-05T01:31:06.1Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612741,38,30,2023-01-05T01:31:19Z,1190000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,120.0,2.0,1.0,1.0,,,,,,,,,,,,,,
122,PT00M44.70S,2023-01-05T01:31:16.5Z,1,REGULAR,foul,personal,[],203933,,,1610612741,38,30,2023-01-05T01:31:24Z,1200000,False,,,0,,T. Warren personal FOUL (2 PF),"[203933, 1630245]",1610612751.0,BKN,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1830.0,2.0,0.0,Dosunmu,1630245.0,,,,,
124,PT00M44.70S,2023-01-05T01:31:22.9Z,1,REGULAR,substitution,out,[],1630172,,,1610612741,38,30,2023-01-05T01:31:33Z,1220000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT00M44.70S,2023-01-05T01:31:22.9Z,1,REGULAR,substitution,out,[],1630245,,,1610612741,38,30,2023-01-05T01:31:33Z,1230000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT00M44.70S,2023-01-05T01:31:22.9Z,1,REGULAR,substitution,in,[],201942,,,1610612741,38,30,2023-01-05T01:31:33Z,1240000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT00M44.70S,2023-01-05T01:31:22.9Z,1,REGULAR,substitution,in,[],1627884,,,1610612741,38,30,2023-01-05T01:31:33Z,1250000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT00M29.60S,2023-01-05T01:31:57.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,8.09789750328515,61.51960784313726,1610612741,40,30,2023-01-05T01:32:13Z,1260000,False,-58.0,24.0,1,left,Z. LaVine 6' driving floating bank Jump Shot (8 PTS),[203897],1610612741.0,CHI,driving floating bank,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,8.0,,,,,,,,,,,,,
129,PT00M06.10S,2023-01-05T01:32:24.9Z,1,REGULAR,3pt,Jump Shot,[],203552,95.22010512483574,96.32352941176471,1610612751,40,33,2023-01-05T01:32:29Z,1270000,False,232.0,-8.0,1,right,S. Curry 3PT  (6 PTS) (K. Durant 2 AST),"[203552, 201142]",1610612751.0,BKN,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,6.0,K. Durant,201142.0,2.0,,,,,,,,,,
131,PT00M00.00S,2023-01-05T01:32:34.2Z,1,REGULAR,3pt,Jump Shot,[],201942,32.802233902759525,44.6078431372549,1610612741,40,33,2023-01-05T01:32:41Z,1290000,False,27.0,256.0,1,left,MISS D. DeRozan 25' pullup 3PT,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
132,PT00M00.00S,2023-01-05T01:32:34.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,40,33,2023-01-05T01:32:41Z,1300000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,131.0,,,,,,,,,,,,,,,,,
133,PT00M00.00S,2023-01-05T01:32:37.9Z,1,REGULAR,period,end,[],0,,,1610612741,40,33,2023-01-05T01:32:37Z,1310000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],203897,,,1610612741,40,33,2023-01-05T01:35:00Z,1320000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],202696,,,1610612741,40,33,2023-01-05T01:35:00Z,1330000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],203933,,,1610612741,40,33,2023-01-05T01:35:00Z,1340000,False,,,0,,SUB out: T. Warren,[203933],1610612751.0,BKN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612741,40,33,2023-01-05T01:35:00Z,1350000,False,,,0,,SUB out: K. Durant,[201142],1610612751.0,BKN,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,out,['startperiod'],1629651,,,1610612741,40,33,2023-01-05T01:35:00Z,1360000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],1630245,,,1610612741,40,33,2023-01-05T01:35:00Z,1370000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],201609,,,1610612741,40,33,2023-01-05T01:35:00Z,1380000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],1629139,,,1610612741,40,33,2023-01-05T01:35:00Z,1390000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
142,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],1627732,,,1610612741,40,33,2023-01-05T01:35:00Z,1400000,False,,,0,,SUB in: B. Simmons,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT12M00.00S,2023-01-05T01:34:49.0Z,2,REGULAR,substitution,in,['startperiod'],202681,,,1610612741,40,33,2023-01-05T01:35:00Z,1410000,False,,,0,,SUB in: K. Irving,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT12M00.00S,2023-01-05T01:35:15.3Z,2,REGULAR,period,start,[],0,,,1610612741,40,33,2023-01-05T01:35:15Z,1420000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT11M41.00S,2023-01-05T01:35:35.2Z,2,REGULAR,foul,personal,['2freethrow'],1629139,,,1610612741,40,33,2023-01-05T01:36:08Z,1430000,False,,,0,,Y. Watanabe shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1629139, 201942]",1610612751.0,BKN,shooting,,,Watanabe,Y. Watanabe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1830.0,1.0,0.0,DeRozan,201942.0,,,,,
147,PT11M41.00S,2023-01-05T01:36:08.8Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,41,33,2023-01-05T01:36:08Z,1450000,False,,,0,,D. DeRozan Free Throw 1 of 2 (3 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
148,PT11M41.00S,2023-01-05T01:36:31.4Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,42,33,2023-01-05T01:36:31Z,1460000,False,,,0,,D. DeRozan Free Throw 2 of 2 (4 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
149,PT11M21.00S,2023-01-05T01:36:53.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203925,92.85479632063075,49.754901960784316,1610612751,42,33,2023-01-05T01:37:00Z,1470000,False,-1.0,15.0,1,right,MISS J. Harris driving Layup - blocked,"[203925, 1627884]",1610612751.0,BKN,driving,,,Harris,J. Harris,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Jones Jr.,1627884.0
150,PT11M21.00S,2023-01-05T01:36:53.7Z,2,REGULAR,block,,[],1627884,,,1610612751,42,33,2023-01-05T01:36:57Z,1480000,False,,,0,,D. Jones Jr. BLOCK (1 BLK),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT11M16.00S,2023-01-05T01:36:58.7Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,42,33,2023-01-05T01:37:00Z,1490000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,149.0,4.0,4.0,0.0,,,,,,,,,,,,,,
152,PT11M14.00S,2023-01-05T01:37:00.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,27.414586070959263,22.54901960784314,1610612741,42,33,2023-01-05T01:37:09Z,1500000,False,137.0,205.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
153,PT11M11.00S,2023-01-05T01:37:03.7Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,42,33,2023-01-05T01:37:09Z,1510000,False,,,0,,B. Simmons REBOUND (Off:0 Def:2),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Right Center,,,152.0,2.0,2.0,0.0,,,,,,,,,,,,,,
154,PT11M02.00S,2023-01-05T01:37:11.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627732,94.43166885676742,50.49019607843137,1610612751,42,35,2023-01-05T01:37:17Z,1520000,False,2.0,0.0,1,right,B. Simmons cutting DUNK (6 PTS) (Y. Watanabe 1 AST),"[1627732, 1629139]",1610612751.0,BKN,cutting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,6.0,Y. Watanabe,1629139.0,1.0,,,,,,,,,,
156,PT10M50.00S,2023-01-05T01:37:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,11.12023653088042,51.71568627450981,1610612741,42,35,2023-01-05T01:37:30Z,1540000,False,-9.0,52.0,1,left,MISS A. Dosunmu driving Layup - blocked,"[1630245, 202681]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Irving,202681.0
157,PT10M50.00S,2023-01-05T01:37:25.5Z,2,REGULAR,block,,[],202681,,,1610612741,42,35,2023-01-05T01:37:28Z,1550000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
158,PT10M47.00S,2023-01-05T01:37:28.5Z,2,REGULAR,rebound,defensive,[],1627732,,,1610612751,42,35,2023-01-05T01:37:30Z,1560000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,156.0,3.0,3.0,0.0,,,,,,,,,,,,,,
159,PT10M44.00S,2023-01-05T01:37:30.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202681,94.56307490144546,4.901960784313726,1610612751,42,35,2023-01-05T01:37:41Z,1570000,False,-225.0,-1.0,1,right,MISS K. Irving 3PT,[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
160,PT10M40.00S,2023-01-05T01:37:34.6Z,2,REGULAR,rebound,offensive,[],1629139,,,1610612751,42,35,2023-01-05T01:37:34Z,1580000,False,,,0,,Y. Watanabe REBOUND (Off:1 Def:0),[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Left Corner 3,24+ Left,,,159.0,1.0,0.0,1.0,,,,,,,,,,,,,,
161,PT10M37.00S,2023-01-05T01:37:37.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203925,71.30420499342969,22.794117647058822,1610612751,42,35,2023-01-05T01:37:44Z,1590000,False,-136.0,217.0,1,right,MISS J. Harris 25' 3PT,[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
162,PT10M34.00S,2023-01-05T01:37:40.0Z,2,REGULAR,rebound,defensive,[],201609,,,1610612741,42,35,2023-01-05T01:37:44Z,1600000,False,,,0,,G. Dragic REBOUND (Off:0 Def:1),[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Left Center,,,161.0,1.0,1.0,0.0,,,,,,,,,,,,,,
163,PT10M30.00S,2023-01-05T01:37:43.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,21.107095926412615,89.70588235294117,1610612741,42,35,2023-01-05T01:38:39Z,1610000,False,-199.0,146.0,1,left,MISS C. White 24' step back 3PT,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
164,PT10M27.00S,2023-01-05T01:37:46.8Z,2,REGULAR,rebound,defensive,[],203925,,,1610612751,42,35,2023-01-05T01:37:52Z,1620000,False,,,0,,J. Harris REBOUND (Off:0 Def:1),[203925],1610612751.0,BKN,,,,Harris,J. Harris,,,,,Above the Break 3,24+ Left Center,,,163.0,1.0,1.0,0.0,,,,,,,,,,,,,,
165,PT10M27.00S,2023-01-05T01:37:57.5Z,2,REGULAR,foul,personal,['2freethrow'],201942,,,1610612751,42,35,2023-01-05T01:38:24Z,1630000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Simmons 2 FT),"[201942, 1627732]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1830.0,1.0,0.0,Simmons,1627732.0,,,,,
167,PT10M27.00S,2023-01-05T01:38:25.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1627732,,,1610612751,42,36,2023-01-05T01:38:25Z,1650000,False,,,0,,B. Simmons Free Throw 1 of 2 (7 PTS),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
168,PT10M27.00S,2023-01-05T01:38:25.3Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1627732,,,1610612751,42,36,2023-01-05T01:38:44Z,1660000,False,,,0,,MISS B. Simmons Free Throw 2 of 2,[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
