actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
90,PT04M42.00S,2025-01-29T03:23:08.8Z,1,REGULAR,foul,personal,['2freethrow'],203924,,,1610612749,20,23,2025-01-29T03:23:18Z,890000,False,,,0,,J. Grant shooting personal FOUL (2 PF) (Jackson Jr. 2 FT),"[203924, 1641748]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Jackson Jr.,1641748.0,,
92,PT04M42.00S,2025-01-29T03:23:39.7Z,1,REGULAR,freethrow,1 of 2,[],1641748,,,1610612749,20,24,2025-01-29T03:23:39Z,910000,False,,,0,,A. Jackson Jr. Free Throw 1 of 2 (4 PTS),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
93,PT04M42.00S,2025-01-29T03:23:49.6Z,1,REGULAR,freethrow,2 of 2,[],1641748,,,1610612749,20,25,2025-01-29T03:23:49Z,920000,False,,,0,,A. Jackson Jr. Free Throw 2 of 2 (5 PTS),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
94,PT04M27.00S,2025-01-29T03:24:05.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,84.57621550591328,37.5,1610612757,22,25,2025-01-29T03:24:12Z,930000,False,-62.0,92.0,1,right,S. Sharpe 11' pullup Jump Shot (4 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,11.16,Made,,,,,4.0,,,,,,,,,,,,,
95,PT04M15.00S,2025-01-29T03:24:17.6Z,1,REGULAR,2pt,Jump Shot,[],203507,7.178055190538765,75.24509803921569,1610612749,22,27,2025-01-29T03:24:21Z,940000,False,-126.0,15.0,1,left,G. Antetokounmpo 12' turnaround fadeaway Jump Shot (12 PTS),[203507],1610612749.0,MIL,turnaround fadeaway,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Left,12.71,Made,,,,,12.0,,,,,,,,,,,,,
96,PT04M04.00S,2025-01-29T03:24:28.7Z,1,REGULAR,3pt,Jump Shot,[],1631101,63.288436268068324,46.568627450980394,1610612757,25,27,2025-01-29T03:24:32Z,950000,False,-17.0,293.0,1,right,S. Sharpe 29' 3PT pullup (7 PTS) (S. Henderson 2 AST),"[1631101, 1630703]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,29.31,Made,,,,,7.0,S. Henderson,1630703.0,2.0,,,,,,,,,,
97,PT03M56.00S,2025-01-29T03:24:39.5Z,1,REGULAR,turnover,traveling,[],1641748,,,1610612749,25,27,2025-01-29T03:24:47Z,960000,False,,,0,,A. Jackson Jr. traveling TURNOVER (1 TO),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,202026.0,,,,,,
98,PT03M56.00S,2025-01-29T03:24:42.0Z,1,REGULAR,substitution,out,[],1641748,,,1610612757,25,27,2025-01-29T03:25:00Z,970000,False,,,0,,SUB out: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M56.00S,2025-01-29T03:24:42.0Z,1,REGULAR,substitution,in,[],1631157,,,1610612757,25,27,2025-01-29T03:25:00Z,980000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M36.00S,2025-01-29T03:25:27.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1629028,70.12155059132719,68.38235294117648,1610612757,25,27,2025-01-29T03:25:32Z,990000,False,92.0,228.0,1,right,MISS D. Ayton 24' 3PT,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Right Center,24.62,Missed,,,,,,,,,,,,,,,,,,
101,PT03M34.00S,2025-01-29T03:25:29.8Z,1,REGULAR,rebound,defensive,[],1629018,,,1610612749,25,27,2025-01-29T03:25:32Z,1000000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:1),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,,,100.0,1.0,1.0,0.0,,,,,,,,,,,,,,
102,PT03M28.00S,2025-01-29T03:25:36.4Z,1,REGULAR,turnover,lost ball,[],203114,,,1610612749,25,27,2025-01-29T03:25:42Z,1010000,False,,,0,,K. Middleton lost ball TURNOVER (1 TO),"[203114, 1631101]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Sharpe,1631101.0,,,,,,,
103,PT03M28.00S,2025-01-29T03:25:36.4Z,1,REGULAR,steal,,[],1631101,,,1610612757,25,27,2025-01-29T03:25:38Z,1020000,False,,,0,,S. Sharpe STEAL (1 STL),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
104,PT03M18.00S,2025-01-29T03:25:50.0Z,1,REGULAR,turnover,traveling,[],1629028,,,1610612757,25,27,2025-01-29T03:25:53Z,1030000,False,,,0,,D. Ayton traveling TURNOVER (2 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,,,1162.0,,,,,,
105,PT03M18.00S,2025-01-29T03:25:51.8Z,1,REGULAR,substitution,out,[],1629028,,,1610612749,25,27,2025-01-29T03:25:57Z,1040000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M18.00S,2025-01-29T03:25:51.8Z,1,REGULAR,substitution,out,[],203924,,,1610612749,25,27,2025-01-29T03:25:57Z,1050000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M18.00S,2025-01-29T03:25:51.8Z,1,REGULAR,substitution,in,[],1642270,,,1610612749,25,27,2025-01-29T03:25:57Z,1060000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M18.00S,2025-01-29T03:25:51.8Z,1,REGULAR,substitution,in,[],1629014,,,1610612749,25,27,2025-01-29T03:25:57Z,1070000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M08.00S,2025-01-29T03:26:18.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203081,35.03613666228647,69.36274509803921,1610612749,25,27,2025-01-29T03:26:25Z,1080000,False,-97.0,277.0,1,left,MISS D. Lillard 29' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,29.32,Missed,,,,,,,,,,,,,,,,,,
110,PT03M03.00S,2025-01-29T03:26:23.7Z,1,REGULAR,rebound,offensive,[],1631157,,,1610612749,25,27,2025-01-29T03:26:25Z,1090000,False,,,0,,R. Rollins REBOUND (Off:1 Def:0),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,109.0,1.0,0.0,1.0,,,,,,,,,,,,,,
111,PT03M03.00S,2025-01-29T03:26:24.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631157,6.389618922470433,45.09803921568628,1610612749,25,29,2025-01-29T03:26:27Z,1100000,False,25.0,8.0,1,left,R. Rollins putback Layup (2 PTS),[1631157],1610612749.0,MIL,putback,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.57,Made,,,,,2.0,,,,,,,,,,,,,
112,PT02M47.00S,2025-01-29T03:26:42.1Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612757,25,29,2025-01-29T03:26:48Z,1110000,False,,,0,,K. Middleton personal FOUL (2 PF) (Camara 2 FT),"[203114, 1641739]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202026.0,2.0,0.0,Camara,1641739.0,,
114,PT02M47.00S,2025-01-29T03:26:51.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,25,29,2025-01-29T03:26:51Z,1130000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M47.00S,2025-01-29T03:27:33.2Z,1,REGULAR,substitution,out,[],203081,,,1610612757,25,29,2025-01-29T03:29:54Z,1140000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M47.00S,2025-01-29T03:27:33.2Z,1,REGULAR,substitution,in,[],1626192,,,1610612757,25,29,2025-01-29T03:29:54Z,1150000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M47.00S,2025-01-29T03:30:15.9Z,1,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,26,29,2025-01-29T03:30:15Z,1160000,False,,,0,,T. Camara Free Throw 1 of 2 (3 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
119,PT02M47.00S,2025-01-29T03:30:29.7Z,1,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,27,29,2025-01-29T03:30:29Z,1170000,False,,,0,,T. Camara Free Throw 2 of 2 (4 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
120,PT02M31.00S,2025-01-29T03:30:48.0Z,1,REGULAR,2pt,Jump Shot,[],203114,5.338370565045992,75.24509803921569,1610612749,27,29,2025-01-29T03:30:52Z,1180000,False,-126.0,-2.0,1,left,MISS K. Middleton 12' turnaround fadeaway Shot,[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Left,12.62,Missed,,,,,,,,,,,,,,,,,,
121,PT02M29.00S,2025-01-29T03:30:50.0Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,27,29,2025-01-29T03:30:52Z,1190000,False,,,0,,D. Clingan REBOUND (Off:0 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,120.0,1.0,1.0,0.0,,,,,,,,,,,,,,
122,PT02M20.00S,2025-01-29T03:30:58.6Z,1,REGULAR,3pt,Jump Shot,[],1629014,92.85479632063075,94.36274509803921,1610612757,27,29,2025-01-29T03:31:04Z,1200000,False,222.0,15.0,1,right,MISS A. Simons 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,22.23,Missed,,,,,,,,,,,,,,,,,,
123,PT02M17.00S,2025-01-29T03:31:01.8Z,1,REGULAR,rebound,offensive,[],1641739,,,1610612757,27,29,2025-01-29T03:31:01Z,1210000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,122.0,2.0,1.0,1.0,,,,,,,,,,,,,,
124,PT02M15.00S,2025-01-29T03:31:03.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,92.19776609724047,45.34313725490196,1610612757,27,29,2025-01-29T03:34:18Z,1220000,False,-23.0,21.0,1,right,MISS T. Camara putback Layup,[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
125,PT02M15.00S,2025-01-29T03:31:03.3Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,27,29,2025-01-29T03:31:06Z,1230000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,124.0,3.0,2.0,1.0,,,,,,,,,,,,,,
126,PT02M09.00S,2025-01-29T03:31:09.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1631157,24.655059132720105,81.37254901960785,1610612749,27,29,2025-01-29T03:31:17Z,1240000,False,-157.0,179.0,1,left,MISS R. Rollins running pullup 3PT,[1631157],1610612749.0,MIL,running pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,23.83,Missed,,,,,,,,,,,,,,,,,,
127,PT02M07.00S,2025-01-29T03:31:11.5Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,27,29,2025-01-29T03:31:17Z,1250000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,126.0,3.0,2.0,1.0,,,,,,,,,,,,,,
128,PT01M58.00S,2025-01-29T03:31:20.4Z,1,REGULAR,turnover,bad pass,[],1642270,,,1610612757,27,29,2025-01-29T03:31:27Z,1260000,False,,,0,,D. Clingan bad pass TURNOVER (1 TO),"[1642270, 1629018]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Trent Jr.,1629018.0,,,,,,,
129,PT01M58.00S,2025-01-29T03:31:20.4Z,1,REGULAR,steal,,[],1629018,,,1610612749,27,29,2025-01-29T03:31:22Z,1270000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
130,PT01M50.00S,2025-01-29T03:31:29.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631157,5.863994743758213,95.83333333333334,1610612749,27,32,2025-01-29T03:31:32Z,1280000,False,-229.0,3.0,1,left,R. Rollins 3PT  (5 PTS) (G. Antetokounmpo 2 AST),"[1631157, 203507]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,22.92,Made,,,,,5.0,G. Antetokounmpo,203507.0,2.0,,,,,,,,,,
132,PT01M24.00S,2025-01-29T03:31:53.4Z,1,REGULAR,2pt,Jump Shot,[],1631101,91.5407358738502,24.019607843137255,1610612757,29,32,2025-01-29T03:31:58Z,1300000,False,-130.0,27.0,1,right,S. Sharpe 13' pullup Jump Shot (9 PTS) (S. Henderson 3 AST),"[1631101, 1630703]",1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,13.27,Made,,,,,9.0,S. Henderson,1630703.0,3.0,,,,,,,,,,
134,PT01M00.00S,2025-01-29T03:32:19.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,4.944152431011826,50.245098039215684,1610612749,29,34,2025-01-29T03:32:28Z,1320000,False,-1.0,-6.0,1,left,G. Antetokounmpo DUNK (14 PTS) (P. Connaughton 1 AST),"[203507, 1626192]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,14.0,P. Connaughton,1626192.0,1.0,,,,,,,,,,
136,PT00M43.50S,2025-01-29T03:32:38.2Z,1,REGULAR,3pt,Jump Shot,[],1629014,81.553876478318,92.64705882352942,1610612757,29,34,2025-01-29T03:32:43Z,1340000,False,213.0,121.0,1,right,MISS A. Simons 24' step back 3PT,[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
137,PT00M39.30S,2025-01-29T03:32:42.4Z,1,REGULAR,rebound,offensive,[],1642270,,,1610612757,29,34,2025-01-29T03:32:43Z,1350000,False,,,0,,D. Clingan REBOUND (Off:1 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,136.0,2.0,1.0,1.0,,,,,,,,,,,,,,
138,PT00M37.40S,2025-01-29T03:32:44.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631101,63.81406044678055,45.588235294117645,1610612757,29,34,2025-01-29T03:32:48Z,1360000,False,-22.0,288.0,1,right,MISS S. Sharpe 28' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,28.84,Missed,,,,,,,,,,,,,,,,,,
139,PT00M35.80S,2025-01-29T03:32:46.1Z,1,REGULAR,rebound,offensive,[],1642270,,,1610612757,29,34,2025-01-29T03:32:48Z,1370000,False,,,0,,D. Clingan REBOUND (Off:2 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Center,,,138.0,3.0,1.0,2.0,,,,,,,,,,,,,,
140,PT00M23.40S,2025-01-29T03:33:00.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612757,29,34,2025-01-29T03:33:08Z,1380000,False,,,0,,K. Middleton personal FOUL (3 PF) (Simons 2 FT),"[203114, 1629014]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Simons,1629014.0,,
142,PT00M23.40S,2025-01-29T03:33:31.4Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1629014,,,1610612757,30,34,2025-01-29T03:33:31Z,1400000,False,,,0,,A. Simons Free Throw 1 of 2 (1 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
143,PT00M23.40S,2025-01-29T03:33:32.0Z,1,REGULAR,substitution,out,[],1642270,,,1610612757,30,34,2025-01-29T03:33:38Z,1410000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M23.40S,2025-01-29T03:33:32.0Z,1,REGULAR,substitution,out,[],203114,,,1610612757,30,34,2025-01-29T03:33:38Z,1420000,False,,,0,,SUB out: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT00M23.40S,2025-01-29T03:33:32.0Z,1,REGULAR,substitution,in,[],1630166,,,1610612757,30,34,2025-01-29T03:33:38Z,1430000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT00M23.40S,2025-01-29T03:33:32.0Z,1,REGULAR,substitution,in,[],203081,,,1610612757,30,34,2025-01-29T03:33:38Z,1440000,False,,,0,,SUB in: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT00M23.40S,2025-01-29T03:33:53.4Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1629014,,,1610612757,31,34,2025-01-29T03:33:53Z,1450000,False,,,0,,A. Simons Free Throw 2 of 2 (2 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
148,PT00M05.20S,2025-01-29T03:34:16.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626192,6.1268068331143235,49.26470588235294,1610612749,31,34,2025-01-29T03:37:45Z,1460000,False,4.0,5.0,1,left,MISS P. Connaughton driving bank Hook,[1626192],1610612749.0,MIL,driving bank,,,Connaughton,P. Connaughton,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
149,PT00M03.60S,2025-01-29T03:34:18.3Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,31,34,2025-01-29T03:38:18Z,1470000,False,,,0,,G. Antetokounmpo REBOUND (Off:2 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,148.0,4.0,2.0,2.0,,,,,,,,,,,,,,
150,PT00M01.80S,2025-01-29T03:34:19.3Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,4.681340341655716,46.81372549019608,1610612749,31,36,2025-01-29T03:34:27Z,1480000,False,16.0,-8.0,1,left,G. Antetokounmpo putback DUNK (16 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.8,Made,,,,,16.0,,,,,,,,,,,,,
151,PT00M00.00S,2025-01-29T03:34:25.8Z,1,REGULAR,period,end,[],0,,,1610612757,31,36,2025-01-29T03:34:25Z,1490000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612757,31,36,2025-01-29T03:37:45Z,1500000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,out,['startperiod'],1631157,,,1610612757,31,36,2025-01-29T03:37:45Z,1510000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,out,['startperiod'],203507,,,1610612757,31,36,2025-01-29T03:37:45Z,1520000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612757,31,36,2025-01-29T03:37:45Z,1530000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,in,['startperiod'],201572,,,1610612757,31,36,2025-01-29T03:37:45Z,1540000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-01-29T03:34:50.6Z,2,REGULAR,substitution,in,['startperiod'],1627752,,,1610612757,31,36,2025-01-29T03:37:45Z,1550000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT12M00.00S,2025-01-29T03:38:03.2Z,2,REGULAR,period,start,[],0,,,1610612749,31,36,2025-01-29T03:38:03Z,1560000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT11M40.00S,2025-01-29T03:38:21.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,5.601182654402102,47.794117647058826,1610612749,31,38,2025-01-29T03:38:25Z,1570000,False,11.0,0.0,1,left,D. Lillard driving Layup (8 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,8.0,,,,,,,,,,,,,
160,PT11M21.00S,2025-01-29T03:38:40.3Z,2,REGULAR,2pt,Jump Shot,[],1630703,78.26872536136662,32.59803921568628,1610612757,33,38,2025-01-29T03:38:43Z,1580000,False,-87.0,152.0,1,right,S. Henderson 17' pullup Jump Shot (4 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,17.5,Made,,,,,4.0,,,,,,,,,,,,,
161,PT11M07.00S,2025-01-29T03:38:54.3Z,2,REGULAR,2pt,Jump Shot,[],203081,22.28975032851511,26.96078431372549,1610612749,33,40,2025-01-29T03:38:57Z,1590000,False,115.0,157.0,1,left,D. Lillard 19' pullup Jump Shot (10 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Right Center,19.47,Made,,,,,10.0,,,,,,,,,,,,,
162,PT10M59.00S,2025-01-29T03:39:03.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,87.46714848883047,39.46078431372549,1610612757,35,40,2025-01-29T03:39:07Z,1600000,False,-53.0,65.0,1,right,A. Simons 8' driving floating Jump Shot (4 PTS) (S. Henderson 4 AST),"[1629014, 1630703]",1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Left,8.39,Made,,,,,4.0,S. Henderson,1630703.0,4.0,,,,,,,,,,
163,PT10M43.00S,2025-01-29T03:39:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203081,7.5722733245729295,48.77450980392157,1610612749,35,42,2025-01-29T03:39:24Z,1610000,False,6.0,19.0,1,left,D. Lillard driving Layup (12 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,12.0,,,,,,,,,,,,,
164,PT10M35.00S,2025-01-29T03:39:30.3Z,2,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,35,42,2025-01-29T03:39:36Z,1620000,False,,,0,,A. Simons step out-of-bounds TURNOVER (1 TO),[1629014],1610612757.0,POR,step,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,1204.0,,,,,,
165,PT10M19.00S,2025-01-29T03:39:57.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626192,6.783837056504599,34.80392156862745,1610612749,35,44,2025-01-29T03:41:22Z,1630000,False,76.0,11.0,1,left,P. Connaughton 7' Layup (2 PTS) (D. Lillard 3 AST),"[1626192, 203081]",1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,7.68,Made,,,,,2.0,D. Lillard,203081.0,3.0,,,,,,,,,,
167,PT10M19.00S,2025-01-29T03:40:02.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,35,44,2025-01-29T03:40:02Z,1650000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M19.00S,2025-01-29T03:41:56.5Z,2,REGULAR,substitution,out,[],1631101,,,1610612757,35,44,2025-01-29T03:43:03Z,1660000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
