actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M13.00S,2025-03-16T22:27:15.2Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630166,,,1610612757,9,22,2025-03-16T23:14:18Z,855000,False,,,0,,MISS D. Avdija Free Throw 1 of 2,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
86,PT05M13.00S,2025-03-16T22:27:15.2Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,9,22,2025-03-16T23:14:18Z,862500,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,85.0,,,,,,,,,,,,,,,,,
358,PT05M13.00S,2025-03-16T22:27:36.0Z,1,REGULAR,substitution,out,[],1627751,,,1610612757,9,22,2025-03-16T23:15:04Z,864375,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT05M13.00S,2025-03-16T22:27:36.0Z,1,REGULAR,substitution,out,[],1642347,,,1610612757,9,22,2025-03-16T23:15:04Z,865312,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT05M13.00S,2025-03-16T22:27:36.0Z,1,REGULAR,substitution,in,[],1642419,,,1610612757,9,22,2025-03-16T23:15:04Z,865781,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT05M13.00S,2025-03-16T22:27:36.0Z,1,REGULAR,substitution,in,[],1631115,,,1610612757,9,22,2025-03-16T23:15:04Z,866015,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
91,PT05M13.00S,2025-03-16T22:27:15.2Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630166,,,1610612757,10,22,2025-03-16T23:14:18Z,866250,False,,,0,,D. Avdija Free Throw 2 of 2 (1 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
92,PT05M04.00S,2025-03-16T22:27:56.9Z,1,REGULAR,3pt,Jump Shot,[],1630658,85.23324572930355,96.32352941176471,1610612761,10,22,2025-03-16T22:49:20Z,905000,False,232.0,86.0,1,right,MISS C. Castleton 24' 3PT,[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Right Corner 3,24+ Right,24.72,Missed,,,,,,,,,,,,,,,,,,
93,PT05M03.00S,2025-03-16T22:27:57.9Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,10,22,2025-03-16T22:40:05Z,907500,False,,,0,,D. Clingan REBOUND (Off:2 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Right Corner 3,24+ Right,,,92.0,4.0,2.0,2.0,,,,,,,,,,,,,,
94,PT04M42.00S,2025-03-16T22:28:19.7Z,1,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,10,22,2025-03-16T22:28:26Z,940000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (2 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1629178.0,,,,,2.0,,,,
95,PT04M28.00S,2025-03-16T22:28:45.3Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630639,96.40275952693824,2.2058823529411766,1610612761,10,25,2025-03-16T22:28:50Z,950000,False,-239.0,-19.0,1,right,A. Lawson 3PT  (5 PTS) (O. Robinson 1 AST),"[1630639, 1631115]",1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Left Corner 3,24+ Left,23.97,Made,,,,,5.0,O. Robinson,1631115.0,1.0,,,,,,,,,,
97,PT04M06.00S,2025-03-16T22:29:07.3Z,1,REGULAR,3pt,Jump Shot,[],1630166,27.151773981603156,84.06862745098039,1610612757,13,25,2025-03-16T22:29:12Z,970000,False,-170.0,203.0,1,left,D. Avdija 26' 3PT  (4 PTS) (S. Henderson 2 AST),"[1630166, 1630703]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,4.0,S. Henderson,1630703.0,2.0,,,,,,,,,,
99,PT03M52.00S,2025-03-16T22:29:21.8Z,1,REGULAR,3pt,Jump Shot,[],1642419,92.85479632063075,95.34313725490196,1610612761,13,25,2025-03-16T22:29:25Z,990000,False,227.0,15.0,1,right,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Right Corner 3,24+ Right,22.72,Missed,,,,,,,,,,,,,,,,,,
100,PT03M49.00S,2025-03-16T22:29:24.8Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,13,25,2025-03-16T22:29:25Z,1000000,False,,,0,,T. Camara REBOUND (Off:0 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Right Corner 3,24+ Right,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT03M42.00S,2025-03-16T22:29:30.9Z,1,REGULAR,3pt,Jump Shot,[],1630166,32.276609724047304,65.44117647058823,1610612757,13,25,2025-03-16T22:29:35Z,1010000,False,-77.0,251.0,1,left,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
102,PT03M39.00S,2025-03-16T22:29:33.9Z,1,REGULAR,rebound,defensive,[],202066,,,1610612761,13,25,2025-03-16T22:29:35Z,1020000,False,,,0,,G. Temple REBOUND (Off:0 Def:2),[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Center,,,101.0,2.0,2.0,0.0,,,,,,,,,,,,,,
103,PT03M38.00S,2025-03-16T22:29:37.6Z,1,REGULAR,foul,personal,[],1630703,,,1610612761,13,25,2025-03-16T22:29:47Z,1030000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 202066]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202049.0,1.0,0.0,Temple,202066.0,,,,,
105,PT03M38.00S,2025-03-16T22:29:49.9Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,13,25,2025-03-16T22:29:49Z,1050000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,out,[],1630166,,,1610612761,13,25,2025-03-16T22:32:27Z,1060000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,out,[],1631101,,,1610612761,13,25,2025-03-16T22:32:27Z,1070000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,out,[],1642270,,,1610612761,13,25,2025-03-16T22:32:27Z,1080000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,out,[],1642419,,,1610612761,13,25,2025-03-16T22:32:27Z,1090000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,in,[],1641871,,,1610612761,13,25,2025-03-16T22:32:27Z,1100000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,in,[],1631200,,,1610612761,13,25,2025-03-16T22:32:27Z,1110000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,in,[],1629014,,,1610612761,13,25,2025-03-16T22:32:27Z,1120000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT03M38.00S,2025-03-16T22:31:28.3Z,1,REGULAR,substitution,in,[],1630567,,,1610612761,13,25,2025-03-16T23:01:43Z,1137500,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M20.00S,2025-03-16T22:32:53.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,92.06636005256242,56.372549019607845,1610612761,13,25,2025-03-16T22:33:02Z,1140000,False,32.0,22.0,1,right,MISS S. Barnes driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.88,Missed,,,,,,,,,,,,,,,,,,
115,PT03M18.00S,2025-03-16T22:32:55.9Z,1,REGULAR,rebound,offensive,[],1630658,,,1610612761,13,25,2025-03-16T22:49:54Z,1150000,False,,,0,,C. Castleton REBOUND (Off:1 Def:0),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,114.0,1.0,0.0,1.0,,,,,,,,,,,,,,
116,PT03M16.00S,2025-03-16T22:32:57.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,86.41590013140605,40.68627450980392,1610612761,13,25,2025-03-16T22:50:05Z,1160000,False,-47.0,75.0,1,right,MISS C. Castleton 8' putback Layup,[1630658],1610612761.0,TOR,putback,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),8-16 Center,8.85,Missed,,,,,,,,,,,,,,,,,,
117,PT03M14.00S,2025-03-16T22:32:59.6Z,1,REGULAR,rebound,offensive,[],1630658,,,1610612761,13,25,2025-03-16T22:50:05Z,1170000,False,,,0,,C. Castleton REBOUND (Off:2 Def:0),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),8-16 Center,,,116.0,2.0,0.0,2.0,,,,,,,,,,,,,,
118,PT03M13.00S,2025-03-16T22:33:00.9Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],202066,65.52233902759527,58.333333333333336,1610612761,13,25,2025-03-16T22:33:14Z,1180000,False,42.0,272.0,1,right,MISS G. Temple 27' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
119,PT03M09.00S,2025-03-16T22:33:04.9Z,1,REGULAR,rebound,defensive,[],1630703,,,1610612757,13,25,2025-03-16T22:33:14Z,1190000,False,,,0,,S. Henderson REBOUND (Off:0 Def:1),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,118.0,1.0,1.0,0.0,,,,,,,,,,,,,,
120,PT03M05.00S,2025-03-16T22:33:08.1Z,1,REGULAR,foul,personal,"['inpenalty', '3freethrow']",202066,,,1610612757,13,25,2025-03-16T22:33:23Z,1200000,False,,,0,,G. Temple shooting personal FOUL (1 PF) (Simons 3 FT),"[202066, 1629014]",1610612761.0,TOR,shooting,,,Temple,G. Temple,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1629178.0,1.0,0.0,Simons,1629014.0,,,,,
124,PT03M05.00S,2025-03-16T22:33:54.1Z,1,REGULAR,freethrow,1 of 3,['fastbreak'],1629014,,,1610612757,13,25,2025-03-16T22:46:16Z,1220000,False,,,0,,MISS A. Simons Free Throw 1 of 3,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
125,PT03M05.00S,2025-03-16T22:33:54.1Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612757,13,25,2025-03-16T22:46:16Z,1230000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,
126,PT03M05.00S,2025-03-16T22:33:54.1Z,1,REGULAR,freethrow,2 of 3,['fastbreak'],1629014,,,1610612757,14,25,2025-03-16T22:46:16Z,1240000,False,,,0,,A. Simons Free Throw 2 of 3 (1 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
127,PT03M05.00S,2025-03-16T22:33:54.1Z,1,REGULAR,freethrow,3 of 3,['fastbreak'],1629014,,,1610612757,15,25,2025-03-16T22:46:16Z,1250000,False,,,0,,A. Simons Free Throw 3 of 3 (2 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
128,PT02M48.00S,2025-03-16T22:34:40.6Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631115,79.97700394218134,52.450980392156865,1610612761,15,25,2025-03-16T22:34:47Z,1260000,False,12.0,136.0,1,right,MISS O. Robinson 13' Jump Shot,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),8-16 Center,13.63,Missed,,,,,,,,,,,,,,,,,,
129,PT02M43.00S,2025-03-16T22:34:45.6Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,15,25,2025-03-16T22:34:47Z,1270000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Center,,,128.0,2.0,2.0,0.0,,,,,,,,,,,,,,
130,PT02M29.00S,2025-03-16T22:34:58.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,8.754927726675426,52.69607843137255,1610612757,15,25,2025-03-16T22:35:03Z,1280000,False,-13.0,30.0,1,left,MISS S. Henderson driving Layup,[1630703],1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.27,Missed,,,,,,,,,,,,,,,,,,
131,PT02M28.00S,2025-03-16T22:34:59.2Z,1,REGULAR,rebound,defensive,[],1630658,,,1610612761,15,25,2025-03-16T22:53:32Z,1290000,False,,,0,,C. Castleton REBOUND (Off:2 Def:1),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Restricted Area,0-8 Center,,,130.0,3.0,1.0,2.0,,,,,,,,,,,,,,
132,PT02M20.00S,2025-03-16T22:35:12.8Z,1,REGULAR,foul,personal,[],1629014,,,1610612761,15,25,2025-03-16T22:35:38Z,1300000,False,,,0,,A. Simons personal FOUL (1 PF),"[1629014, 1630567]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1629178.0,1.0,0.0,Barnes,1630567.0,,,,,
134,PT02M10.00S,2025-03-16T22:35:43.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,92.85479632063075,58.333333333333336,1610612761,15,27,2025-03-16T22:35:47Z,1320000,False,42.0,15.0,1,right,O. Robinson cutting Layup (2 PTS) (S. Barnes 3 AST),"[1631115, 1630567]",1610612761.0,TOR,cutting,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,4.42,Made,,,,,2.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
136,PT01M57.00S,2025-03-16T22:35:55.6Z,1,REGULAR,turnover,bad pass,[],1630703,,,1610612757,15,27,2025-03-16T22:36:02Z,1340000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 1630567]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0,,
137,PT01M57.00S,2025-03-16T22:35:55.6Z,1,REGULAR,steal,,[],1630567,,,1610612761,15,27,2025-03-16T22:35:58Z,1350000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
138,PT01M49.00S,2025-03-16T22:36:03.8Z,1,REGULAR,turnover,lost ball,[],1631115,,,1610612761,15,27,2025-03-16T22:36:07Z,1360000,False,,,0,,O. Robinson lost ball TURNOVER (1 TO),"[1631115, 1629014]",1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Simons,1629014.0,,
139,PT01M49.00S,2025-03-16T22:36:03.8Z,1,REGULAR,steal,,[],1629014,,,1610612757,15,27,2025-03-16T22:51:45Z,1370000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
140,PT01M34.00S,2025-03-16T22:36:19.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,8.229303547963205,59.55882352941176,1610612757,15,27,2025-03-16T22:36:25Z,1380000,False,-48.0,25.0,1,left,MISS S. Henderson driving finger roll Layup,[1630703],1610612757.0,POR,driving finger roll,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,5.39,Missed,,,,,,,,,,,,,,,,,,
141,PT01M33.00S,2025-03-16T22:36:20.1Z,1,REGULAR,rebound,offensive,[],1641871,,,1610612757,15,27,2025-03-16T22:49:29Z,1390000,False,,,0,,D. Reath REBOUND (Off:1 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,140.0,1.0,0.0,1.0,,,,,,,,,,,,,,
142,PT01M32.00S,2025-03-16T22:36:24.4Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641871,5.590000152587891,50.0,1610612757,15,27,2025-03-16T22:49:46Z,1400000,False,0.0,0.0,1,left,MISS D. Reath tip Layup,[1641871],1610612757.0,POR,tip,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
143,PT01M31.00S,2025-03-16T22:36:25.4Z,1,REGULAR,rebound,offensive,[],1641871,,,1610612757,15,27,2025-03-16T22:49:46Z,1410000,False,,,0,,D. Reath REBOUND (Off:2 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,142.0,2.0,0.0,2.0,,,,,,,,,,,,,,
144,PT01M30.00S,2025-03-16T22:36:26.8Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641871,5.590000152587891,50.0,1610612757,15,27,2025-03-16T22:50:14Z,1420000,False,0.0,0.0,1,left,MISS D. Reath tip Layup,[1641871],1610612757.0,POR,tip,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
145,PT01M29.00S,2025-03-16T22:36:27.8Z,1,REGULAR,rebound,offensive,[],1641871,,,1610612757,15,27,2025-03-16T22:50:14Z,1430000,False,,,0,,D. Reath REBOUND (Off:3 Def:0),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,144.0,3.0,0.0,3.0,,,,,,,,,,,,,,
146,PT01M28.00S,2025-03-16T22:36:30.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1641871,5.590000152587891,50.0,1610612757,17,27,2025-03-16T22:50:21Z,1440000,False,0.0,0.0,1,left,D. Reath putback Layup (2 PTS),[1641871],1610612757.0,POR,putback,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
147,PT01M04.00S,2025-03-16T22:36:48.5Z,1,REGULAR,3pt,Jump Shot,[],202066,81.8166885676741,94.36274509803921,1610612761,17,27,2025-03-16T22:36:53Z,1450000,False,222.0,118.0,1,right,MISS G. Temple 25' 3PT,[202066],1610612761.0,TOR,,,,Temple,G. Temple,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
148,PT01M03.00S,2025-03-16T22:36:49.5Z,1,REGULAR,rebound,offensive,[],1630658,,,1610612761,17,27,2025-03-16T22:50:21Z,1460000,False,,,0,,C. Castleton REBOUND (Off:3 Def:1),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,Above the Break 3,24+ Right Center,,,147.0,4.0,1.0,3.0,,,,,,,,,,,,,,
149,PT01M01.00S,2025-03-16T22:36:51.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630658,89.70105124835742,37.745098039215684,1610612761,17,27,2025-03-16T22:50:30Z,1470000,False,-61.0,44.0,1,right,MISS C. Castleton 7' putback Layup - blocked,"[1630658, 1641739]",1610612761.0,TOR,putback,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,Camara,1641739.0
150,PT01M01.00S,2025-03-16T22:36:51.8Z,1,REGULAR,block,,[],1641739,,,1610612761,17,27,2025-03-16T22:36:54Z,1480000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
151,PT01M01.00S,2025-03-16T22:36:51.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,17,27,2025-03-16T22:36:59Z,1490000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,149.0,,,,,,,,,,,,,,,,,
153,PT00M55.60S,2025-03-16T22:37:13.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630567,88.91261498028909,46.07843137254902,1610612761,17,27,2025-03-16T22:37:19Z,1510000,False,-20.0,52.0,1,right,MISS S. Barnes driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
154,PT00M54.10S,2025-03-16T22:37:15.2Z,1,REGULAR,rebound,offensive,[],1630658,,,1610612761,17,27,2025-03-16T22:50:39Z,1520000,False,,,0,,C. Castleton REBOUND (Off:4 Def:1),[1630658],1610612761.0,TOR,,,,Castleton,C. Castleton,,,,,In The Paint (Non-RA),0-8 Center,,,153.0,5.0,1.0,4.0,,,,,,,,,,,,,,
155,PT00M52.70S,2025-03-16T22:37:16.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630639,71.96123521681997,14.705882352941178,1610612761,17,27,2025-03-16T22:37:21Z,1530000,False,-176.0,211.0,1,right,MISS A. Lawson 27' 3PT,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,Above the Break 3,24+ Left Center,27.52,Missed,,,,,,,,,,,,,,,,,,
156,PT00M52.70S,2025-03-16T22:37:16.8Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,17,27,2025-03-16T22:37:21Z,1540000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,155.0,1.0,1.0,0.0,,,,,,,,,,,,,,
157,PT00M27.20S,2025-03-16T22:37:42.2Z,1,REGULAR,3pt,Jump Shot,[],1631200,6.1268068331143235,96.32352941176471,1610612757,17,27,2025-03-16T22:37:50Z,1550000,False,-232.0,5.0,1,left,MISS K. Murray pullup 3PT,[1631200],1610612757.0,POR,pullup,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
158,PT00M25.90S,2025-03-16T22:37:43.5Z,1,REGULAR,rebound,offensive,[],1641739,,,1610612757,17,27,2025-03-16T22:54:25Z,1560000,False,,,0,,T. Camara REBOUND (Off:1 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,,,157.0,3.0,2.0,1.0,,,,,,,,,,,,,,
159,PT00M23.40S,2025-03-16T22:37:49.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641739,13.485545335085414,46.568627450980394,1610612757,17,27,2025-03-16T22:54:35Z,1570000,False,17.0,74.0,1,left,MISS T. Camara 7' driving floating Shot,[1641739],1610612757.0,POR,driving floating,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,7.63,Missed,,,,,,,,,,,,,,,,,,
160,PT00M21.40S,2025-03-16T22:37:51.7Z,1,REGULAR,rebound,offensive,[],1631200,,,1610612757,17,27,2025-03-16T22:54:35Z,1580000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,159.0,2.0,1.0,1.0,,,,,,,,,,,,,,
161,PT00M21.20S,2025-03-16T22:37:55.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631200,5.590000152587891,50.0,1610612757,19,27,2025-03-16T22:54:58Z,1590000,False,0.0,0.0,1,left,K. Murray tip Layup (2 PTS),[1631200],1610612757.0,POR,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,2.0,,,,,,,,,,,,,
162,PT00M00.30S,2025-03-16T22:38:14.4Z,1,REGULAR,2pt,Jump Shot,[],202066,86.28449408672799,74.50980392156863,1610612761,19,27,2025-03-16T22:38:27Z,1600000,False,123.0,76.0,1,right,MISS G. Temple 14' fadeaway Shot,[202066],1610612761.0,TOR,fadeaway,,,Temple,G. Temple,,,,,Mid-Range,8-16 Right,14.44,Missed,,,,,,,,,,,,,,,,,,
163,PT00M00.30S,2025-03-16T22:38:14.4Z,1,REGULAR,rebound,defensive,[],1641871,,,1610612757,19,27,2025-03-16T22:38:22Z,1610000,False,,,0,,D. Reath REBOUND (Off:3 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,8-16 Right,,,162.0,4.0,1.0,3.0,,,,,,,,,,,,,,
164,PT00M00.00S,2025-03-16T22:38:19.9Z,1,REGULAR,period,end,[],0,,,1610612757,19,27,2025-03-16T22:38:19Z,1620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-03-16T22:40:42.4Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,19,27,2025-03-16T22:41:02Z,1630000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
