actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT04M31.00S,2025-02-02T03:28:23.8Z,1,REGULAR,2pt,Jump Shot,[],1626164,78.53153745072274,53.67647058823529,1610612756,15,14,2025-02-02T03:29:51Z,840000,False,18.0,149.0,1,right,D. Booker 15' turnaround Jump Shot (6 PTS),[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,Mid-Range,8-16 Center,15.04,Made,,,,,6.0,,,,,,,,,,,,,
86,PT04M17.00S,2025-02-02T03:28:37.6Z,1,REGULAR,3pt,Jump Shot,[],1630703,33.196452036793694,50.98039215686274,1610612757,18,14,2025-02-02T03:28:41Z,850000,False,-5.0,260.0,1,left,S. Henderson 25' 3PT pullup (3 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.95,Made,,,,,3.0,,,,,,,,,,,,,
87,PT04M00.00S,2025-02-02T03:28:55.2Z,1,REGULAR,turnover,bad pass,[],1626164,,,1610612756,18,14,2025-02-02T03:29:00Z,860000,False,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1641739]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Camara,1641739.0,,
88,PT04M00.00S,2025-02-02T03:28:55.2Z,1,REGULAR,steal,,[],1641739,,,1610612757,18,14,2025-02-02T03:28:56Z,870000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
89,PT03M57.00S,2025-02-02T03:29:00.5Z,1,REGULAR,foul,personal,['2freethrow'],1630208,,,1610612757,18,14,2025-02-02T03:29:11Z,880000,False,,,0,,N. Richards shooting personal FOUL (2 PF) (Sharpe 2 FT),"[1630208, 1631101]",1610612756.0,PHX,shooting,,,Richards,N. Richards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Sharpe,1631101.0,,,,,
91,PT03M57.00S,2025-02-02T03:29:29.4Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631101,,,1610612757,19,14,2025-02-02T03:29:29Z,900000,False,,,0,,S. Sharpe Free Throw 1 of 2 (1 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
92,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,out,[],203924,,,1610612757,19,14,2025-02-02T03:29:38Z,910000,False,,,0,,SUB out: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,out,[],1626164,,,1610612757,19,14,2025-02-02T03:29:38Z,920000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,out,[],1630208,,,1610612757,19,14,2025-02-02T03:29:38Z,930000,False,,,0,,SUB out: N. Richards,[1630208],1610612756.0,PHX,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,19,14,2025-02-02T03:29:38Z,940000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,in,[],203486,,,1610612757,19,14,2025-02-02T03:29:38Z,950000,False,,,0,,SUB in: M. Plumlee,[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M57.00S,2025-02-02T03:29:29.9Z,1,REGULAR,substitution,in,[],1626220,,,1610612757,19,14,2025-02-02T03:29:38Z,960000,False,,,0,,SUB in: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M57.00S,2025-02-02T03:29:53.0Z,1,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631101,,,1610612757,20,14,2025-02-02T03:29:53Z,970000,False,,,0,,S. Sharpe Free Throw 2 of 2 (2 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
99,PT03M49.00S,2025-02-02T03:30:09.8Z,1,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612756,20,14,2025-02-02T03:30:17Z,980000,False,,,0,,S. Sharpe shooting personal FOUL (1 PF) (Beal 2 FT),"[1631101, 203078]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Beal,203078.0,,,,,
101,PT03M49.00S,2025-02-02T03:30:34.8Z,1,REGULAR,freethrow,1 of 2,[],203078,,,1610612756,20,15,2025-02-02T03:30:34Z,1000000,False,,,0,,B. Beal Free Throw 1 of 2 (3 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
102,PT03M49.00S,2025-02-02T03:30:50.6Z,1,REGULAR,freethrow,2 of 2,[],203078,,,1610612756,20,16,2025-02-02T03:30:50Z,1010000,False,,,0,,B. Beal Free Throw 2 of 2 (4 PTS),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
103,PT03M36.00S,2025-02-02T03:31:04.9Z,1,REGULAR,3pt,Jump Shot,[],1631101,27.677398160315374,82.84313725490196,1610612757,23,16,2025-02-02T03:34:14Z,1020000,False,-164.0,208.0,1,left,S. Sharpe 26' 3PT pullup (5 PTS),[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,26.48,Made,,,,,5.0,,,,,,,,,,,,,
105,PT03M21.00S,2025-02-02T03:31:20.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,87.99277266754271,34.55882352941176,1610612756,23,16,2025-02-02T03:34:38Z,1040000,False,-77.0,60.0,1,right,MISS K. Durant 9' driving floating bank Shot,[201142],1610612756.0,PHX,driving floating bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Left,9.8,Missed,,,,,,,,,,,,,,,,,,
106,PT03M19.00S,2025-02-02T03:31:22.0Z,1,REGULAR,rebound,offensive,[],203486,,,1610612756,23,16,2025-02-02T03:31:25Z,1050000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:0),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),8-16 Left,,,105.0,1.0,0.0,1.0,,,,,,,,,,,,,,
107,PT03M17.00S,2025-02-02T03:31:24.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1626220,67.23061760840999,29.166666666666668,1610612756,23,16,2025-02-02T03:31:29Z,1060000,False,-104.0,256.0,1,right,MISS R. O'Neale 27' 3PT,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,27.59,Missed,,,,,,,,,,,,,,,,,,
108,PT03M17.00S,2025-02-02T03:31:24.1Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,23,16,2025-02-02T03:31:29Z,1070000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,107.0,4.0,2.0,2.0,,,,,,,,,,,,,,
109,PT03M03.00S,2025-02-02T03:31:37.8Z,1,REGULAR,2pt,Jump Shot,[],1631101,21.81340341655716,65.95435049019608,1610612757,23,16,2025-02-02T03:34:05Z,1080000,False,-80.0,153.0,1,left,MISS S. Sharpe 17' pullup Shot,[1631101],1610612757.0,POR,pullup,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,17.21,Missed,,,,,,,,,,,,,,,,,,
118,PT03M03.00S,2025-02-02T03:31:37.8Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,23,16,2025-02-02T03:33:58Z,1090000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:1),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Left Center,,,109.0,2.0,1.0,1.0,,,,,,,,,,,,,,
111,PT02M51.00S,2025-02-02T03:31:50.1Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,79.84559789750328,64.70588235294117,1610612756,23,18,2025-02-02T03:31:54Z,1100000,False,74.0,137.0,1,right,K. Durant 15' pullup Jump Shot (2 PTS) (G. Allen 1 AST),"[201142, 1628960]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,15.55,Made,,,,,2.0,G. Allen,1628960.0,1.0,,,,,,,,,,
113,PT02M40.00S,2025-02-02T03:32:01.0Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630703,6.258212877792378,50.0,1610612757,25,18,2025-02-02T03:32:05Z,1120000,False,0.0,6.0,1,left,S. Henderson driving reverse Layup (5 PTS) (A. Simons 2 AST),"[1630703, 1629014]",1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,5.0,A. Simons,1629014.0,2.0,,,,,,,,,,
115,PT02M32.00S,2025-02-02T03:32:23.4Z,1,REGULAR,foul,personal,[],1630703,,,1610612756,25,18,2025-02-02T03:32:32Z,1140000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 1628960]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629178.0,1.0,0.0,Allen,1628960.0,,,,,
117,PT02M32.00S,2025-02-02T03:32:34.6Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,25,18,2025-02-02T03:32:34Z,1160000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M32.00S,2025-02-02T03:34:17.2Z,1,REGULAR,substitution,out,[],1641739,,,1610612756,25,18,2025-02-02T03:34:43Z,1170000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M32.00S,2025-02-02T03:34:17.2Z,1,REGULAR,substitution,in,[],1630166,,,1610612756,25,18,2025-02-02T03:34:43Z,1180000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M23.00S,2025-02-02T03:35:23.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630166,,,1610612756,25,18,2025-02-02T03:35:29Z,1190000,False,,,0,,D. Avdija personal FOUL (2 PF) (Durant 2 FT),"[1630166, 201142]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2534.0,2.0,0.0,Durant,201142.0,,,,,
123,PT02M23.00S,2025-02-02T03:36:05.2Z,1,REGULAR,freethrow,1 of 2,[],201142,,,1610612756,25,19,2025-02-02T03:36:05Z,1210000,False,,,0,,K. Durant Free Throw 1 of 2 (3 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
124,PT02M23.00S,2025-02-02T03:36:25.0Z,1,REGULAR,freethrow,2 of 2,[],201142,,,1610612756,25,20,2025-02-02T03:36:25Z,1220000,False,,,0,,K. Durant Free Throw 2 of 2 (4 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
125,PT02M10.00S,2025-02-02T03:36:39.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629028,5.075558475689881,51.470588235294116,1610612757,27,20,2025-02-02T03:36:45Z,1230000,False,-7.0,-5.0,1,left,D. Ayton alley-oop DUNK (5 PTS) (S. Henderson 1 AST),"[1629028, 1630703]",1610612757.0,POR,alley-oop,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,5.0,S. Henderson,1630703.0,1.0,,,,,,,,,,
127,PT01M41.00S,2025-02-02T03:37:09.6Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612756,27,20,2025-02-02T03:37:26Z,1250000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1629178.0,,,,,,,,,
129,PT01M31.00S,2025-02-02T03:37:31.2Z,1,REGULAR,2pt,Jump Shot,['fromturnover'],1630703,20.71287779237845,67.8921568627451,1610612757,29,20,2025-02-02T03:37:35Z,1270000,False,-89.0,142.0,1,left,S. Henderson 16' pullup Jump Shot (7 PTS),[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,16.8,Made,,,,,7.0,,,,,,,,,,,,,
130,PT01M20.00S,2025-02-02T03:37:43.1Z,1,REGULAR,2pt,Jump Shot,[],201142,80.23981603153744,16.911764705882355,1610612756,29,22,2025-02-02T03:38:17Z,1280000,False,-165.0,133.0,1,right,K. Durant 21' pullup Jump Shot (6 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,21.24,Made,,,,,6.0,,,,,,,,,,,,,
131,PT01M03.00S,2025-02-02T03:38:00.6Z,1,REGULAR,2pt,Jump Shot,[],1630703,7.046649145860711,90.19607843137256,1610612757,29,22,2025-02-02T03:38:04Z,1290000,False,-201.0,14.0,1,left,MISS S. Henderson 20' Jump Shot,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left,20.15,Missed,,,,,,,,,,,,,,,,,,
132,PT01M01.00S,2025-02-02T03:38:02.6Z,1,REGULAR,rebound,defensive,[],1626220,,,1610612756,29,22,2025-02-02T03:38:04Z,1300000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:1),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Left,,,131.0,1.0,1.0,0.0,,,,,,,,,,,,,,
133,PT00M54.00S,2025-02-02T03:38:09.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,88.64980289093299,38.23529411764706,1610612756,29,24,2025-02-02T03:38:13Z,1310000,False,-59.0,54.0,1,right,K. Durant 8' fadeaway bank Jump Shot (8 PTS),[201142],1610612756.0,PHX,fadeaway bank,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,8.0,Made,,,,,8.0,,,,,,,,,,,,,
134,PT00M35.10S,2025-02-02T03:38:32.1Z,1,REGULAR,3pt,Jump Shot,[],1630703,33.98488830486202,51.225490196078425,1610612757,29,24,2025-02-02T04:11:38Z,1320000,False,-6.0,267.0,1,left,MISS S. Henderson 26' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
135,PT00M32.70S,2025-02-02T03:38:34.5Z,1,REGULAR,rebound,defensive,[],203486,,,1610612756,29,24,2025-02-02T03:38:41Z,1330000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:2),[203486],1610612756.0,PHX,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Center,,,134.0,3.0,2.0,1.0,,,,,,,,,,,,,,
136,PT00M17.50S,2025-02-02T03:38:50.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201142,94.03745072273325,50.0,1610612756,29,26,2025-02-02T03:38:54Z,1340000,False,0.0,4.0,1,right,K. Durant driving Layup (10 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,0.35,Made,,,,,10.0,,,,,,,,,,,,,
137,PT00M17.50S,2025-02-02T03:38:53.1Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629014,,,1610612756,29,26,2025-02-02T03:39:04Z,1350000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (Durant 1 FT),"[1629014, 201142]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Durant,201142.0,,,,,
139,PT00M17.50S,2025-02-02T03:39:04.9Z,1,REGULAR,substitution,out,[],1629028,,,1610612756,29,26,2025-02-02T03:39:07Z,1370000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
140,PT00M17.50S,2025-02-02T03:39:04.9Z,1,REGULAR,substitution,in,[],1642270,,,1610612756,29,26,2025-02-02T03:39:07Z,1380000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
141,PT00M17.50S,2025-02-02T03:39:32.7Z,1,REGULAR,freethrow,1 of 1,[],201142,,,1610612756,29,27,2025-02-02T03:39:32Z,1390000,False,,,0,,K. Durant Free Throw 1 of 1 (11 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
142,PT00M00.90S,2025-02-02T03:39:54.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,11.12023653088042,49.50980392156863,1610612757,31,27,2025-02-02T03:40:01Z,1400000,False,2.0,52.0,1,left,A. Simons driving floating bank Jump Shot (2 PTS),[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,2.0,,,,,,,,,,,,,
144,PT00M00.00S,2025-02-02T03:39:56.7Z,1,REGULAR,3pt,Jump Shot,[],1626220,28.777923784494085,44.87591911764706,1610612756,31,27,2025-02-02T03:41:03Z,1405000,False,-26.0,617.0,1,right,MISS R. O'Neale 61' 3PT - blocked,"[1626220, 1642270]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Center,61.75,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
145,PT00M00.00S,2025-02-02T03:39:56.7Z,1,REGULAR,block,,[],1642270,,,1610612756,31,27,2025-02-02T03:41:03Z,1407500,False,,,0,,D. Clingan BLOCK (1 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2025-02-02T03:39:56.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612756,31,27,2025-02-02T03:41:03Z,1408750,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,16-24 Center,,,144.0,,,,,,,,,,,,,,,,,
143,PT00M00.00S,2025-02-02T03:39:59.1Z,1,REGULAR,period,end,[],0,,,1610612756,31,27,2025-02-02T03:39:59Z,1410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-02-02T03:41:55.5Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612756,31,27,2025-02-02T03:42:31Z,1420000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-02-02T03:41:55.5Z,2,REGULAR,substitution,out,['startperiod'],201142,,,1610612756,31,27,2025-02-02T03:42:31Z,1430000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-02-02T03:41:55.5Z,2,REGULAR,substitution,in,['startperiod'],203924,,,1610612756,31,27,2025-02-02T03:42:31Z,1440000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-02-02T03:41:55.5Z,2,REGULAR,substitution,in,['startperiod'],1626164,,,1610612756,31,27,2025-02-02T03:42:31Z,1450000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-02-02T03:42:39.7Z,2,REGULAR,period,start,[],0,,,1610612756,31,27,2025-02-02T03:42:39Z,1460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT11M43.00S,2025-02-02T03:42:56.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203486,92.59198423127464,51.225490196078425,1610612756,31,27,2025-02-02T03:42:59Z,1470000,False,6.0,17.0,1,right,MISS M. Plumlee cutting DUNK - blocked,"[203486, 1629014]",1610612756.0,PHX,cutting,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,1.82,Missed,,,,,,,,,,,,,,,,,Simons,1629014.0
153,PT11M43.00S,2025-02-02T03:42:56.0Z,2,REGULAR,block,,[],1629014,,,1610612756,31,27,2025-02-02T03:52:31Z,1480000,False,,,0,,A. Simons BLOCK (1 BLK),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
154,PT11M40.00S,2025-02-02T03:42:59.0Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,31,27,2025-02-02T03:44:23Z,1490000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,152.0,3.0,3.0,0.0,,,,,,,,,,,,,,
155,PT11M34.00S,2025-02-02T03:43:03.9Z,2,REGULAR,turnover,lost ball,[],1631101,,,1610612757,31,27,2025-02-02T03:43:08Z,1500000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 1628960]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Allen,1628960.0,,
156,PT11M34.00S,2025-02-02T03:43:03.9Z,2,REGULAR,steal,,[],1628960,,,1610612756,31,27,2025-02-02T03:43:05Z,1510000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
157,PT11M30.00S,2025-02-02T03:43:08.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626220,94.82588699080158,50.98039215686274,1610612756,31,29,2025-02-02T03:43:19Z,1520000,False,5.0,-4.0,1,right,R. O'Neale running Layup (2 PTS) (G. Allen 2 AST),"[1626220, 1628960]",1610612756.0,PHX,running,,,O'Neale,R. O'Neale,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,2.0,G. Allen,1628960.0,2.0,,,,,,,,,,
159,PT11M12.00S,2025-02-02T03:43:30.0Z,2,REGULAR,foul,offensive,[],1642270,,,1610612757,31,29,2025-02-02T03:43:39Z,1540000,False,,,0,,D. Clingan offensive FOUL (1 PF),"[1642270, 1626220]",1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,1.0,0.0,O'Neale,1626220.0,,,,,
161,PT11M12.00S,2025-02-02T03:43:30.0Z,2,REGULAR,turnover,offensive foul,[],1642270,,,1610612757,31,29,2025-02-02T03:43:30Z,1560000,False,,,0,,D. Clingan offensive foul TURNOVER (1 TO),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2534.0,,,,,1.0,,,,
162,PT10M54.00S,2025-02-02T03:43:58.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,90.88370565045992,9.068627450980392,1610612756,31,31,2025-02-02T03:48:25Z,1570000,False,-205.0,33.0,1,right,D. Booker 20' Jump Shot (8 PTS) (R. O'Neale 1 AST),"[1626164, 1626220]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,20.74,Made,,,,,8.0,R. O'Neale,1626220.0,1.0,,,,,,,,,,
164,PT10M40.00S,2025-02-02T03:44:12.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,19.66162943495401,48.529411764705884,1610612757,33,31,2025-02-02T03:44:16Z,1590000,False,7.0,132.0,1,left,A. Simons 13' driving floating Jump Shot (4 PTS),[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,13.25,Made,,,,,4.0,,,,,,,,,,,,,
165,PT10M27.00S,2025-02-02T03:44:25.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,80.50262812089356,35.78431372549019,1610612756,33,31,2025-02-02T03:44:30Z,1600000,False,-71.0,131.0,1,right,MISS B. Beal 14' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,14.89,Missed,,,,,,,,,,,,,,,,,,
166,PT10M24.00S,2025-02-02T03:44:28.1Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,33,31,2025-02-02T03:44:30Z,1610000,False,,,0,,D. Clingan REBOUND (Off:0 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Center,,,165.0,1.0,1.0,0.0,,,,,,,,,,,,,,
167,PT10M18.00S,2025-02-02T03:44:34.0Z,2,REGULAR,3pt,Jump Shot,[],1629014,32.276609724047304,66.42156862745098,1610612757,33,31,2025-02-02T03:44:39Z,1620000,False,-82.0,251.0,1,left,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.4,Missed,,,,,,,,,,,,,,,,,,
168,PT10M17.00S,2025-02-02T03:44:35.0Z,2,REGULAR,rebound,defensive,[],1626164,,,1610612756,33,31,2025-02-02T03:44:39Z,1630000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,167.0,2.0,2.0,0.0,,,,,,,,,,,,,,
169,PT10M04.00S,2025-02-02T03:44:49.2Z,2,REGULAR,2pt,Jump Shot,[],203078,85.89027595269383,19.362745098039216,1610612756,33,33,2025-02-02T03:44:53Z,1640000,False,-153.0,80.0,1,right,B. Beal 17' step back Jump Shot (6 PTS) (D. Booker 4 AST),"[203078, 1626164]",1610612756.0,PHX,step back,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,17.29,Made,,,,,6.0,D. Booker,1626164.0,4.0,,,,,,,,,,
