actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT03M40.00S,2025-03-23T22:26:03.3Z,1,REGULAR,3pt,Jump Shot,[],1630166,74.85216819973719,13.23529411764706,1610612757,23,25,2025-03-23T22:26:08Z,900000,False,-184.0,184.0,1,right,D. Avdija 26' 3PT step back (5 PTS),[1630166],1610612757.0,POR,step back,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,26.0,Made,,,,,5.0,,,,,,,,,,,,,
92,PT03M27.00S,2025-03-23T22:26:16.0Z,1,REGULAR,3pt,Jump Shot,[],1628470,7.835085413929041,4.901960784313726,1610612738,23,25,2025-03-23T22:26:20Z,910000,False,225.0,21.0,1,left,MISS T. Craig 3PT,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Right Corner 3,24+ Right,22.65,Missed,,,,,,,,,,,,,,,,,,
93,PT03M24.00S,2025-03-23T22:26:19.1Z,1,REGULAR,rebound,offensive,[],1631248,,,1610612738,23,25,2025-03-23T22:26:19Z,920000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:1),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Right Corner 3,24+ Right,,,92.0,2.0,1.0,1.0,,,,,,,,,,,,,,
94,PT03M22.00S,2025-03-23T22:26:21.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631248,6.1268068331143235,96.07843137254902,1610612738,23,25,2025-03-23T22:26:28Z,930000,False,-230.0,5.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,23.05,Missed,,,,,,,,,,,,,,,,,,
95,PT03M19.00S,2025-03-23T22:26:23.9Z,1,REGULAR,rebound,offensive,[],1628470,,,1610612738,23,25,2025-03-23T22:26:23Z,940000,False,,,0,,T. Craig REBOUND (Off:2 Def:0),[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,Left Corner 3,24+ Left,,,94.0,2.0,0.0,2.0,,,,,,,,,,,,,,
96,PT03M16.00S,2025-03-23T22:26:27.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631120,11.777266754270697,5.147058823529411,1610612738,23,28,2025-03-23T22:27:49Z,950000,False,224.0,58.0,1,left,J. Davison 3PT pullup (3 PTS) (T. Craig 1 AST),"[1631120, 1628470]",1610612738.0,BOS,pullup,,,Davison,J. Davison,,,,,Right Corner 3,24+ Right,23.17,Made,,,,,3.0,T. Craig,1628470.0,1.0,,,,,,,,,,
98,PT03M05.00S,2025-03-23T22:26:39.3Z,1,REGULAR,foul,personal,['2freethrow'],1628436,,,1610612757,23,28,2025-03-23T22:26:55Z,970000,False,,,0,,L. Kornet shooting personal FOUL (1 PF) (Camara 2 FT),"[1628436, 1641739]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Camara,1641739.0,,,,,
100,PT03M05.00S,2025-03-23T22:27:05.5Z,1,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,23,28,2025-03-23T22:27:05Z,990000,False,,,0,,MISS T. Camara Free Throw 1 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
101,PT03M05.00S,2025-03-23T22:27:05.5Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,23,28,2025-03-23T22:27:05Z,1000000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,
102,PT03M05.00S,2025-03-23T22:27:06.4Z,1,REGULAR,substitution,out,[],1631101,,,1610612757,23,28,2025-03-23T22:27:10Z,1010000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT03M05.00S,2025-03-23T22:27:06.4Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,23,28,2025-03-23T22:27:10Z,1020000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT03M05.00S,2025-03-23T22:27:13.0Z,1,REGULAR,substitution,out,[],1630166,,,1610612757,23,28,2025-03-23T22:27:15Z,1030000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M05.00S,2025-03-23T22:27:13.0Z,1,REGULAR,substitution,in,[],1629680,,,1610612757,23,28,2025-03-23T22:27:15Z,1040000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M05.00S,2025-03-23T22:27:28.1Z,1,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,24,28,2025-03-23T22:27:28Z,1050000,False,,,0,,T. Camara Free Throw 2 of 2 (12 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
107,PT02M49.00S,2025-03-23T22:27:48.5Z,1,REGULAR,2pt,Jump Shot,[],1628369,8.09789750328515,79.16666666666666,1610612738,24,28,2025-03-23T22:27:53Z,1060000,False,-146.0,24.0,1,left,MISS J. Tatum 14' turnaround fadeaway Shot,[1628369],1610612738.0,BOS,turnaround fadeaway,,,Tatum,J. Tatum,,,,,Mid-Range,8-16 Left,14.77,Missed,,,,,,,,,,,,,,,,,,
108,PT02M46.00S,2025-03-23T22:27:51.5Z,1,REGULAR,rebound,defensive,[],1641739,,,1610612757,24,28,2025-03-23T22:27:53Z,1070000,False,,,0,,T. Camara REBOUND (Off:0 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,8-16 Left,,,107.0,2.0,2.0,0.0,,,,,,,,,,,,,,
109,PT02M43.00S,2025-03-23T22:27:54.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630703,80.50262812089356,92.8921568627451,1610612757,24,28,2025-03-23T22:29:15Z,1080000,False,214.0,131.0,1,right,MISS S. Henderson 25' running pullup 3PT,[1630703],1610612757.0,POR,running pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
110,PT02M40.00S,2025-03-23T22:27:57.6Z,1,REGULAR,rebound,defensive,[],1628436,,,1610612738,24,28,2025-03-23T22:27:59Z,1090000,False,,,0,,L. Kornet REBOUND (Off:0 Def:1),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Above the Break 3,24+ Right Center,,,109.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT02M28.00S,2025-03-23T22:28:10.8Z,1,REGULAR,turnover,out-of-bounds,[],1631120,,,1610612738,24,28,2025-03-23T22:28:15Z,1100000,False,,,0,,J. Davison bad pass out-of-bounds TURNOVER (1 TO),[1631120],1610612738.0,BOS,bad pass,,,Davison,J. Davison,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
112,PT02M28.00S,2025-03-23T22:28:16.2Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,24,28,2025-03-23T22:28:16Z,1110000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT02M28.00S,2025-03-23T22:29:22.6Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,24,28,2025-03-23T22:31:02Z,1120000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT02M28.00S,2025-03-23T22:29:22.6Z,1,REGULAR,substitution,in,[],1631200,,,1610612757,24,28,2025-03-23T22:31:02Z,1130000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT02M11.00S,2025-03-23T22:31:27.6Z,1,REGULAR,turnover,bad pass,[],1630703,,,1610612757,24,28,2025-03-23T22:31:34Z,1140000,False,,,0,,S. Henderson bad pass TURNOVER (1 TO),"[1630703, 1631120]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,Davison,1631120.0,,
117,PT02M11.00S,2025-03-23T22:31:27.6Z,1,REGULAR,steal,,[],1631120,,,1610612738,24,28,2025-03-23T22:31:29Z,1150000,False,,,0,,J. Davison STEAL (1 STL),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
118,PT02M08.00S,2025-03-23T22:31:31.4Z,1,REGULAR,foul,personal,['2freethrow'],1630703,,,1610612738,24,28,2025-03-23T22:31:42Z,1160000,False,,,0,,S. Henderson shooting personal FOUL (1 PF) (Davison 2 FT),"[1630703, 1631120]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Davison,1631120.0,,,,,
120,PT02M08.00S,2025-03-23T22:31:58.4Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631120,,,1610612738,24,29,2025-03-23T22:32:17Z,1180000,False,,,0,,J. Davison Free Throw 1 of 2 (4 PTS),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
121,PT02M08.00S,2025-03-23T22:31:58.4Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631120,,,1610612738,24,29,2025-03-23T22:32:17Z,1190000,False,,,0,,MISS J. Davison Free Throw 2 of 2,[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT02M06.00S,2025-03-23T22:32:00.4Z,1,REGULAR,rebound,defensive,[],1629680,,,1610612757,24,29,2025-03-23T22:32:17Z,1200000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,121.0,1.0,1.0,0.0,,,,,,,,,,,,,,
123,PT01M47.00S,2025-03-23T22:32:35.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,90.22667542706965,51.470588235294116,1610612757,24,29,2025-03-23T22:33:11Z,1210000,False,7.0,39.0,1,right,MISS D. Reath cutting Layup - blocked,"[1641871, 1631248]",1610612757.0,POR,cutting,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,Scheierman,1631248.0
124,PT01M47.00S,2025-03-23T22:32:35.8Z,1,REGULAR,block,,[],1631248,,,1610612757,24,29,2025-03-23T22:32:40Z,1220000,False,,,0,,B. Scheierman BLOCK (1 BLK),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
125,PT01M41.00S,2025-03-23T22:32:41.8Z,1,REGULAR,rebound,offensive,[],1629014,,,1610612757,24,29,2025-03-23T22:32:46Z,1230000,False,,,0,,A. Simons REBOUND (Off:1 Def:0),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,123.0,1.0,0.0,1.0,,,,,,,,,,,,,,
126,PT01M41.00S,2025-03-23T22:32:41.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630703,68.41327201051249,34.80392156862745,1610612757,24,29,2025-03-23T22:32:52Z,1240000,False,-76.0,244.0,1,right,MISS S. Henderson 25' pullup bank 3PT,[1630703],1610612757.0,POR,pullup bank,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
127,PT01M38.00S,2025-03-23T22:32:44.5Z,1,REGULAR,rebound,defensive,[],1631120,,,1610612738,24,29,2025-03-23T22:32:52Z,1250000,False,,,0,,J. Davison REBOUND (Off:0 Def:1),[1631120],1610612738.0,BOS,,,,Davison,J. Davison,,,,,Above the Break 3,24+ Center,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT01M29.00S,2025-03-23T22:32:54.1Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,6.652431011826544,45.83333333333333,1610612738,24,31,2025-03-23T22:33:00Z,1260000,False,21.0,10.0,1,left,L. Kornet alley-oop DUNK (2 PTS) (J. Tatum 4 AST),"[1628436, 1628369]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.31,Made,,,,,2.0,J. Tatum,1628369.0,4.0,,,,,,,,,,
130,PT01M21.00S,2025-03-23T22:33:02.1Z,1,REGULAR,3pt,Jump Shot,[],1629014,72.48685939553219,84.31372549019608,1610612757,24,31,2025-03-23T22:33:06Z,1280000,False,172.0,206.0,1,right,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
131,PT01M16.00S,2025-03-23T22:33:07.1Z,1,REGULAR,rebound,defensive,[],1628369,,,1610612738,24,31,2025-03-23T22:33:06Z,1290000,False,,,0,,J. Tatum REBOUND (Off:0 Def:3),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,,,130.0,3.0,3.0,0.0,,,,,,,,,,,,,,
132,PT01M04.00S,2025-03-23T22:33:18.0Z,1,REGULAR,3pt,Jump Shot,[],1631248,25.18068331143233,15.686274509803921,1610612738,24,34,2025-03-23T22:50:44Z,1300000,False,172.0,184.0,1,left,B. Scheierman 25' 3PT step back (6 PTS) (J. Davison 1 AST),"[1631248, 1631120]",1610612738.0,BOS,step back,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,25.17,Made,,,,,6.0,J. Davison,1631120.0,1.0,,,,,,,,,,
134,PT00M42.50S,2025-03-23T22:33:46.0Z,1,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,24,34,2025-03-23T22:33:53Z,1320000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (1 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2005.0,,,,,1.0,,,,
135,PT00M42.50S,2025-03-23T22:33:57.0Z,1,REGULAR,substitution,out,[],1641871,,,1610612738,24,34,2025-03-23T22:34:08Z,1330000,False,,,0,,SUB out: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT00M42.50S,2025-03-23T22:33:57.0Z,1,REGULAR,substitution,in,[],1641739,,,1610612738,24,34,2025-03-23T22:34:08Z,1340000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT00M42.50S,2025-03-23T22:33:57.0Z,1,REGULAR,substitution,out,[],1628470,,,1610612738,24,34,2025-03-23T22:34:22Z,1350000,False,,,0,,SUB out: T. Craig,[1628470],1610612738.0,BOS,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT00M42.50S,2025-03-23T22:33:57.0Z,1,REGULAR,substitution,in,[],1630573,,,1610612738,24,34,2025-03-23T22:34:22Z,1360000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
139,PT00M32.30S,2025-03-23T22:34:36.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628369,30.305519053876477,22.794117647058822,1610612738,24,34,2025-03-23T22:34:40Z,1370000,False,136.0,232.0,1,left,MISS J. Tatum 26' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
140,PT00M29.20S,2025-03-23T22:34:39.1Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,24,34,2025-03-23T22:34:40Z,1380000,False,,,0,,K. Murray REBOUND (Off:0 Def:1),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT00M13.50S,2025-03-23T22:34:56.9Z,1,REGULAR,turnover,out-of-bounds,[],1630703,,,1610612757,24,34,2025-03-23T22:35:03Z,1390000,False,,,0,,S. Henderson lost ball out-of-bounds TURNOVER (2 TO),[1630703],1610612757.0,POR,lost ball,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,,,,,2.0,,,,
142,PT00M13.50S,2025-03-23T22:35:03.6Z,1,REGULAR,substitution,out,[],1628436,,,1610612738,24,34,2025-03-23T22:35:13Z,1400000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT00M13.50S,2025-03-23T22:35:03.6Z,1,REGULAR,substitution,in,[],1628401,,,1610612738,24,34,2025-03-23T22:35:13Z,1410000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT00M03.90S,2025-03-23T22:35:33.5Z,1,REGULAR,foul,personal,[],1631200,,,1610612738,24,34,2025-03-23T22:35:41Z,1420000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631200, 1628369]",1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Tatum,1628369.0,,,,,
146,PT00M00.50S,2025-03-23T22:35:59.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,30.305519053876477,75.98039215686273,1610612738,24,34,2025-03-23T22:36:05Z,1440000,False,-130.0,232.0,1,left,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
147,PT00M00.50S,2025-03-23T22:35:59.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612738,24,34,2025-03-23T22:36:05Z,1450000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Left Center,,,146.0,,,,,,,,,,,,,,,,,
148,PT00M00.00S,2025-03-23T22:36:06.5Z,1,REGULAR,period,end,[],0,,,1610612738,24,34,2025-03-23T22:36:06Z,1460000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612738,24,34,2025-03-23T22:38:36Z,1470000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,out,['startperiod'],1631200,,,1610612738,24,34,2025-03-23T22:38:36Z,1480000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,out,['startperiod'],1641739,,,1610612738,24,34,2025-03-23T22:38:36Z,1490000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,out,['startperiod'],1628369,,,1610612738,24,34,2025-03-23T22:38:36Z,1500000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,in,['startperiod'],1631101,,,1610612738,24,34,2025-03-23T22:38:36Z,1510000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,in,['startperiod'],1630166,,,1610612738,24,34,2025-03-23T22:38:36Z,1520000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,in,['startperiod'],1642270,,,1610612738,24,34,2025-03-23T22:38:36Z,1530000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT12M00.00S,2025-03-23T22:37:44.0Z,2,REGULAR,substitution,in,['startperiod'],201143,,,1610612738,24,34,2025-03-23T22:38:36Z,1540000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT12M00.00S,2025-03-23T22:38:39.8Z,2,REGULAR,period,start,[],0,,,1610612738,24,34,2025-03-23T22:38:39Z,1550000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT11M41.00S,2025-03-23T22:38:57.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,32.14520367936925,63.23529411764706,1610612738,24,34,2025-03-23T22:39:03Z,1560000,False,-66.0,250.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
159,PT11M38.00S,2025-03-23T22:39:00.9Z,2,REGULAR,rebound,defensive,[],1629680,,,1610612757,24,34,2025-03-23T22:39:03Z,1570000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:2),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Center,,,158.0,2.0,2.0,0.0,,,,,,,,,,,,,,
160,PT11M22.00S,2025-03-23T22:39:16.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630166,86.5473061760841,51.71568627450981,1610612757,26,34,2025-03-23T22:39:50Z,1580000,False,9.0,74.0,1,right,D. Avdija 7' driving floating Jump Shot (7 PTS) (S. Sharpe 3 AST),"[1630166, 1631101]",1610612757.0,POR,driving floating,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,7.45,Made,,,,,7.0,S. Sharpe,1631101.0,3.0,,,,,,,,,,
162,PT11M00.00S,2025-03-23T22:39:37.9Z,2,REGULAR,3pt,Jump Shot,[],1628401,32.14520367936925,56.86274509803921,1610612738,26,37,2025-03-23T22:39:43Z,1600000,False,-34.0,250.0,1,left,D. White 25' 3PT step back (6 PTS),[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Center,25.2,Made,,,,,6.0,,,,,,,,,,,,,
163,PT10M40.00S,2025-03-23T22:39:58.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,84.70762155059133,50.245098039215684,1610612757,26,37,2025-03-23T22:40:03Z,1610000,False,1.0,91.0,1,right,MISS D. Avdija 9' driving Layup - blocked,"[1630166, 1630573]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,9.12,Missed,,,,,,,,,,,,,,,,,Hauser,1630573.0
164,PT10M40.00S,2025-03-23T22:39:58.6Z,2,REGULAR,block,,[],1630573,,,1610612757,26,37,2025-03-23T22:40:01Z,1620000,False,,,0,,S. Hauser BLOCK (1 BLK),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
165,PT10M37.00S,2025-03-23T22:40:01.6Z,2,REGULAR,rebound,defensive,[],1631248,,,1610612738,26,37,2025-03-23T22:40:03Z,1630000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,In The Paint (Non-RA),8-16 Center,,,163.0,3.0,2.0,1.0,,,,,,,,,,,,,,
166,PT10M33.00S,2025-03-23T22:40:06.0Z,2,REGULAR,turnover,bad pass,[],1628401,,,1610612738,26,37,2025-03-23T22:40:10Z,1640000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1629680]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Thybulle,1629680.0,,
167,PT10M33.00S,2025-03-23T22:40:06.0Z,2,REGULAR,steal,,[],1629680,,,1610612757,26,37,2025-03-23T22:40:07Z,1650000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
168,PT10M30.00S,2025-03-23T22:40:09.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,92.72339027595268,48.77450980392157,1610612757,28,37,2025-03-23T22:40:15Z,1660000,False,-6.0,16.0,1,right,S. Sharpe running DUNK (9 PTS) (A. Simons 2 AST),"[1631101, 1629014]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,9.0,A. Simons,1629014.0,2.0,,,,,,,,,,
170,PT10M03.00S,2025-03-23T22:40:36.2Z,2,REGULAR,3pt,Jump Shot,[],1630573,8.754927726675426,95.83333333333334,1610612738,28,40,2025-03-23T22:40:41Z,1680000,False,-229.0,30.0,1,left,S. Hauser 3PT  (9 PTS) (B. Scheierman 3 AST),"[1630573, 1631248]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Left Corner 3,24+ Left,23.11,Made,,,,,9.0,B. Scheierman,1631248.0,3.0,,,,,,,,,,
172,PT09M38.00S,2025-03-23T22:41:00.0Z,2,REGULAR,3pt,Jump Shot,[],1629014,70.90998685939553,20.833333333333336,1610612757,31,40,2025-03-23T22:41:52Z,1700000,False,-146.0,221.0,1,right,A. Simons 26' 3PT step back (3 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.47,Made,,,,,3.0,,,,,,,,,,,,,
173,PT09M22.00S,2025-03-23T22:41:16.4Z,2,REGULAR,3pt,Jump Shot,[],1631248,30.042706964520367,70.09803921568627,1610612738,31,40,2025-03-23T22:41:27Z,1710000,False,-100.0,230.0,1,left,MISS B. Scheierman 25' pullup 3PT,[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
