actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
85,PT05M05.00S,2025-03-18T02:26:02.8Z,1,REGULAR,3pt,Jump Shot,[],1642259,33.065045992115635,51.225490196078425,1610612764,15,18,2025-03-18T02:26:07Z,840000,False,-6.0,258.0,1,left,MISS A. Sarr 25' 3PT,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
86,PT05M03.00S,2025-03-18T02:26:04.8Z,1,REGULAR,rebound,defensive,[],1630166,,,1610612757,15,18,2025-03-18T02:26:07Z,850000,False,,,0,,D. Avdija REBOUND (Off:0 Def:3),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,85.0,3.0,3.0,0.0,,,,,,,,,,,,,,
87,PT04M53.00S,2025-03-18T02:26:15.8Z,1,REGULAR,3pt,Jump Shot,[],1641871,67.23061760840999,48.28431372549019,1610612757,15,18,2025-03-18T02:26:21Z,860000,False,-9.0,256.0,1,right,MISS D. Reath 25' 3PT,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
88,PT04M47.00S,2025-03-18T02:26:21.8Z,1,REGULAR,rebound,defensive,[],1641798,,,1610612764,15,18,2025-03-18T02:26:21Z,870000,False,,,0,,J. Martin REBOUND (Off:0 Def:1),[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,Above the Break 3,24+ Center,,,87.0,1.0,1.0,0.0,,,,,,,,,,,,,,
89,PT04M39.00S,2025-03-18T02:26:28.5Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1642259,16.113666228646515,49.754901960784316,1610612764,15,18,2025-03-18T02:26:34Z,880000,False,1.0,99.0,1,left,MISS A. Sarr 9' driving Hook,[1642259],1610612764.0,WAS,driving,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),8-16 Center,9.9,Missed,,,,,,,,,,,,,,,,,,
90,PT04M37.00S,2025-03-18T02:26:30.5Z,1,REGULAR,rebound,defensive,[],1641871,,,1610612757,15,18,2025-03-18T02:26:34Z,890000,False,,,0,,D. Reath REBOUND (Off:0 Def:1),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT04M31.00S,2025-03-18T02:26:37.4Z,1,REGULAR,turnover,lost ball,[],1631101,,,1610612757,15,18,2025-03-18T02:26:43Z,900000,False,,,0,,S. Sharpe lost ball TURNOVER (1 TO),"[1631101, 1641798]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Martin,1641798.0,,
92,PT04M31.00S,2025-03-18T02:26:37.4Z,1,REGULAR,steal,,[],1641798,,,1610612764,15,18,2025-03-18T02:41:23Z,910000,False,,,0,,J. Martin STEAL (1 STL),[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
93,PT04M26.00S,2025-03-18T02:26:41.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641798,7.5722733245729295,49.01960784313725,1610612764,15,20,2025-03-18T02:26:46Z,920000,False,5.0,19.0,1,left,J. Martin running Layup (2 PTS),[1641798],1610612764.0,WAS,running,,,Martin,J. Martin,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,2.0,,,,,,,,,,,,,
94,PT04M08.00S,2025-03-18T02:27:00.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641871,91.27792378449409,42.15686274509804,1610612757,15,20,2025-03-18T02:27:04Z,930000,False,-39.0,29.0,1,right,MISS D. Reath driving Layup - blocked,"[1641871, 1642259]",1610612757.0,POR,driving,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,Sarr,1642259.0
95,PT04M08.00S,2025-03-18T02:27:00.3Z,1,REGULAR,block,,[],1642259,,,1610612757,15,20,2025-03-18T02:27:02Z,940000,False,,,0,,A. Sarr BLOCK (1 BLK),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
96,PT04M05.00S,2025-03-18T02:27:03.3Z,1,REGULAR,rebound,defensive,[],1642358,,,1610612764,15,20,2025-03-18T02:27:04Z,950000,False,,,0,,A. Johnson REBOUND (Off:0 Def:3),[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,94.0,3.0,3.0,0.0,,,,,,,,,,,,,,
97,PT04M00.00S,2025-03-18T02:27:07.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642273,6.783837056504599,47.05882352941176,1610612764,15,20,2025-03-18T02:27:13Z,960000,False,15.0,11.0,1,left,MISS K. George running Layup,[1642273],1610612764.0,WAS,running,,,George,K. George,,,,,Restricted Area,0-8 Center,1.85,Missed,,,,,,,,,,,,,,,,,,
98,PT03M59.00S,2025-03-18T02:27:12.6Z,1,REGULAR,rebound,offensive,[],1641798,,,1610612764,15,20,2025-03-18T02:27:12Z,970000,False,,,0,,J. Martin REBOUND (Off:1 Def:1),[1641798],1610612764.0,WAS,,,,Martin,J. Martin,,,,,Restricted Area,0-8 Center,,,97.0,2.0,1.0,1.0,,,,,,,,,,,,,,
99,PT03M59.00S,2025-03-18T02:27:12.6Z,1,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint']",1641798,5.590000152587891,50.0,1610612764,15,20,2025-03-18T02:38:29Z,980000,False,0.0,0.0,1,left,MISS J. Martin tip Layup,[1641798],1610612764.0,WAS,tip,,,Martin,J. Martin,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
100,PT03M59.00S,2025-03-18T02:27:12.6Z,1,REGULAR,rebound,offensive,[],1642259,,,1610612764,15,20,2025-03-18T02:27:49Z,990000,False,,,0,,A. Sarr REBOUND (Off:1 Def:0),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,Restricted Area,0-8 Center,,,99.0,1.0,0.0,1.0,,,,,,,,,,,,,,
101,PT03M59.00S,2025-03-18T02:27:14.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1642259,10.463206307490145,48.03921568627451,1610612764,15,22,2025-03-18T02:39:12Z,1000000,False,10.0,46.0,1,left,A. Sarr putback Layup (6 PTS),[1642259],1610612764.0,WAS,putback,,,Sarr,A. Sarr,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,6.0,,,,,,,,,,,,,
102,PT03M59.00S,2025-03-18T02:27:18.0Z,1,REGULAR,foul,personal,['1freethrow'],1641871,,,1610612764,15,22,2025-03-18T02:27:37Z,1010000,False,,,0,,D. Reath shooting personal FOUL (1 PF) (Sarr 1 FT),"[1641871, 1642259]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Sarr,1642259.0,,,,,
104,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,out,[],1630166,,,1610612764,15,22,2025-03-18T02:27:46Z,1030000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,out,[],1631101,,,1610612764,15,22,2025-03-18T02:27:46Z,1040000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,out,[],1642358,,,1610612764,15,22,2025-03-18T02:27:46Z,1050000,False,,,0,,SUB out: A. Johnson,[1642358],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,in,[],1629014,,,1610612764,15,22,2025-03-18T02:27:46Z,1060000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,in,[],1629680,,,1610612764,15,22,2025-03-18T02:27:46Z,1070000,False,,,0,,SUB in: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT03M59.00S,2025-03-18T02:27:27.2Z,1,REGULAR,substitution,in,[],1641732,,,1610612764,15,22,2025-03-18T02:27:46Z,1080000,False,,,0,,SUB in: C. Jones,[1641732],1610612764.0,WAS,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M59.00S,2025-03-18T02:27:43.0Z,1,REGULAR,substitution,out,[],1642273,,,1610612764,15,22,2025-03-18T02:27:48Z,1090000,False,,,0,,SUB out: K. George,[1642273],1610612764.0,WAS,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M59.00S,2025-03-18T02:27:43.0Z,1,REGULAR,substitution,in,[],1630551,,,1610612764,15,22,2025-03-18T02:27:48Z,1100000,False,,,0,,SUB in: J. Champagnie,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M59.00S,2025-03-18T02:28:02.4Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1642259,,,1610612764,15,23,2025-03-18T02:28:02Z,1110000,False,,,0,,A. Sarr Free Throw 1 of 1 (7 PTS),[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
113,PT03M57.00S,2025-03-18T02:28:11.6Z,1,REGULAR,foul,personal,[],1641732,,,1610612757,15,23,2025-03-18T02:28:20Z,1120000,False,,,0,,C. Jones personal FOUL (1 PF),"[1641732, 1630703]",1610612764.0,WAS,,,,Jones,C. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626300.0,1.0,0.0,Henderson,1630703.0,,,,,
115,PT03M57.00S,2025-03-18T02:28:18.5Z,1,REGULAR,substitution,out,[],1642259,,,1610612757,15,23,2025-03-18T02:28:22Z,1140000,False,,,0,,SUB out: A. Sarr,[1642259],1610612764.0,WAS,,,,Sarr,A. Sarr,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M57.00S,2025-03-18T02:28:18.5Z,1,REGULAR,substitution,in,[],1641774,,,1610612757,15,23,2025-03-18T02:28:22Z,1150000,False,,,0,,SUB in: T. Vukcevic,[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M52.00S,2025-03-18T02:28:41.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,92.9862023653088,42.15686274509804,1610612757,15,23,2025-03-18T02:28:52Z,1160000,False,-39.0,13.0,1,right,MISS S. Henderson fadeaway Shot - blocked,"[1630703, 1641774]",1610612757.0,POR,fadeaway,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,4.14,Missed,,,,,,,,,,,,,,,,,Vukcevic,1641774.0
118,PT03M52.00S,2025-03-18T02:28:41.8Z,1,REGULAR,block,,[],1641774,,,1610612757,15,23,2025-03-18T02:36:11Z,1170000,False,,,0,,T. Vukcevic BLOCK (1 BLK),[1641774],1610612764.0,WAS,,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
119,PT03M52.00S,2025-03-18T02:28:41.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,15,23,2025-03-18T02:28:52Z,1180000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,117.0,,,,,,,,,,,,,,,,,
121,PT03M45.00S,2025-03-18T02:29:06.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629014,91.01511169513797,49.754901960784316,1610612757,17,23,2025-03-18T02:29:10Z,1200000,False,-1.0,32.0,1,right,A. Simons driving Layup (5 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,5.0,,,,,,,,,,,,,
122,PT03M45.00S,2025-03-18T02:29:09.3Z,1,REGULAR,foul,personal,['1freethrow'],1641774,,,1610612757,17,23,2025-03-18T02:29:23Z,1210000,False,,,0,,T. Vukcevic shooting personal FOUL (1 PF) (Simons 1 FT),"[1641774, 1629014]",1610612764.0,WAS,shooting,,,Vukcevic,T. Vukcevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Simons,1629014.0,,,,,
124,PT03M45.00S,2025-03-18T02:29:33.7Z,1,REGULAR,freethrow,1 of 1,['2ndchance'],1629014,,,1610612757,18,23,2025-03-18T02:29:33Z,1230000,False,,,0,,A. Simons Free Throw 1 of 1 (6 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
125,PT03M25.00S,2025-03-18T02:29:56.2Z,1,REGULAR,turnover,bad pass,[],1641798,,,1610612764,18,23,2025-03-18T02:30:00Z,1240000,False,,,0,,J. Martin bad pass TURNOVER (1 TO),"[1641798, 1629680]",1610612764.0,WAS,,,,Martin,J. Martin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Thybulle,1629680.0,,
126,PT03M25.00S,2025-03-18T02:29:56.2Z,1,REGULAR,steal,,[],1629680,,,1610612757,18,23,2025-03-18T02:29:58Z,1250000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
127,PT03M13.00S,2025-03-18T02:30:08.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630703,90.88370565045992,50.73529411764706,1610612757,20,23,2025-03-18T02:30:20Z,1260000,False,4.0,33.0,1,right,S. Henderson driving Layup (2 PTS) (K. Murray 1 AST),"[1630703, 1631200]",1610612757.0,POR,driving,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,2.0,K. Murray,1631200.0,1.0,,,,,,,,,,
129,PT02M54.00S,2025-03-18T02:30:26.5Z,1,REGULAR,2pt,Jump Shot,[],1642267,27.020367936925098,51.470588235294116,1610612764,20,23,2025-03-18T02:30:36Z,1280000,False,-7.0,201.0,1,left,MISS B. Carrington 20' pullup Shot,[1642267],1610612764.0,WAS,pullup,,,Carrington,B. Carrington,,,,,Mid-Range,16-24 Center,20.16,Missed,,,,,,,,,,,,,,,,,,
130,PT02M50.00S,2025-03-18T02:30:30.5Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,20,23,2025-03-18T02:30:36Z,1290000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,129.0,2.0,2.0,0.0,,,,,,,,,,,,,,
131,PT02M46.00S,2025-03-18T02:30:36.2Z,1,REGULAR,foul,personal,['2freethrow'],1642267,,,1610612757,20,23,2025-03-18T02:33:21Z,1300000,False,,,0,,B. Carrington shooting personal FOUL (1 PF) (Reath 2 FT),"[1642267, 1641871]",1610612764.0,WAS,shooting,,,Carrington,B. Carrington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,1.0,0.0,Reath,1641871.0,,,,,
133,PT02M46.00S,2025-03-18T02:30:57.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,20,23,2025-03-18T02:30:57Z,1320000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M46.00S,2025-03-18T02:33:42.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1641871,,,1610612757,21,23,2025-03-18T02:33:42Z,1330000,False,,,0,,D. Reath Free Throw 1 of 2 (1 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
135,PT02M46.00S,2025-03-18T02:33:59.6Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1641871,,,1610612757,22,23,2025-03-18T02:33:59Z,1340000,False,,,0,,D. Reath Free Throw 2 of 2 (2 PTS),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
136,PT02M24.00S,2025-03-18T02:34:24.7Z,1,REGULAR,foul,personal,['2freethrow'],1641871,,,1610612764,22,23,2025-03-18T02:34:38Z,1350000,False,,,0,,D. Reath shooting personal FOUL (2 PF) (Carrington 2 FT),"[1641871, 1642267]",1610612757.0,POR,shooting,,,Reath,D. Reath,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1204.0,2.0,0.0,Carrington,1642267.0,,,,,
138,PT02M24.00S,2025-03-18T02:34:54.7Z,1,REGULAR,freethrow,1 of 2,[],1642267,,,1610612764,22,23,2025-03-18T02:34:54Z,1370000,False,,,0,,MISS B. Carrington Free Throw 1 of 2,[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
139,PT02M24.00S,2025-03-18T02:34:54.7Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,22,23,2025-03-18T02:34:54Z,1380000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,138.0,,,,,,,,,,,,,,,,,
140,PT02M24.00S,2025-03-18T02:35:10.4Z,1,REGULAR,freethrow,2 of 2,[],1642267,,,1610612764,22,24,2025-03-18T02:35:10Z,1390000,False,,,0,,B. Carrington Free Throw 2 of 2 (1 PTS),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
141,PT02M08.00S,2025-03-18T02:35:27.8Z,1,REGULAR,turnover,lost ball,[],1641871,,,1610612757,22,24,2025-03-18T02:35:32Z,1400000,False,,,0,,D. Reath lost ball TURNOVER (1 TO),"[1641871, 1630551]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Champagnie,1630551.0,,
142,PT02M08.00S,2025-03-18T02:35:27.8Z,1,REGULAR,steal,,[],1630551,,,1610612764,22,24,2025-03-18T02:35:30Z,1410000,False,,,0,,J. Champagnie STEAL (1 STL),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
143,PT01M51.00S,2025-03-18T02:35:44.8Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1641798,8.09789750328515,45.09803921568628,1610612764,22,24,2025-03-18T02:35:50Z,1420000,False,25.0,24.0,1,left,MISS J. Martin driving DUNK,[1641798],1610612764.0,WAS,driving,,,Martin,J. Martin,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
144,PT01M47.00S,2025-03-18T02:35:48.8Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,22,24,2025-03-18T02:47:31Z,1430000,False,,,0,,K. Murray REBOUND (Off:0 Def:3),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,143.0,3.0,3.0,0.0,,,,,,,,,,,,,,
145,PT01M37.00S,2025-03-18T02:35:58.4Z,1,REGULAR,3pt,Jump Shot,[],1641871,76.5604467805519,88.48039215686273,1610612757,25,24,2025-03-18T02:36:04Z,1440000,False,192.0,168.0,1,right,D. Reath 25' 3PT  (5 PTS) (A. Simons 1 AST),"[1641871, 1629014]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,25.53,Made,,,,,5.0,A. Simons,1629014.0,1.0,,,,,,,,,,
147,PT01M12.00S,2025-03-18T02:36:23.6Z,1,REGULAR,3pt,Jump Shot,[],1630551,23.47240473061761,91.91176470588235,1610612764,25,24,2025-03-18T02:36:28Z,1460000,False,-210.0,168.0,1,left,MISS J. Champagnie 26' 3PT,[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,26.87,Missed,,,,,,,,,,,,,,,,,,
148,PT01M09.00S,2025-03-18T02:36:26.6Z,1,REGULAR,rebound,defensive,[],1629680,,,1610612757,25,24,2025-03-18T02:36:28Z,1470000,False,,,0,,M. Thybulle REBOUND (Off:0 Def:1),[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,,,147.0,1.0,1.0,0.0,,,,,,,,,,,,,,
149,PT01M01.00S,2025-03-18T02:36:34.7Z,1,REGULAR,3pt,Jump Shot,[],1629680,70.51576872536137,19.362745098039216,1610612757,28,24,2025-03-18T02:36:41Z,1480000,False,-153.0,225.0,1,right,M. Thybulle 27' 3PT  (3 PTS) (K. Murray 2 AST),"[1629680, 1631200]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,Above the Break 3,24+ Left Center,27.2,Made,,,,,3.0,K. Murray,1631200.0,2.0,,,,,,,,,,
151,PT00M41.90S,2025-03-18T02:36:56.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,6.389618922470433,56.86274509803921,1610612764,28,24,2025-03-18T02:37:05Z,1500000,False,-34.0,8.0,1,left,MISS T. Vukcevic driving Layup,[1641774],1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,,
152,PT00M38.20S,2025-03-18T02:37:00.3Z,1,REGULAR,rebound,defensive,[],1641871,,,1610612757,28,24,2025-03-18T02:37:05Z,1510000,False,,,0,,D. Reath REBOUND (Off:0 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Restricted Area,0-8 Center,,,151.0,2.0,2.0,0.0,,,,,,,,,,,,,,
153,PT00M30.70S,2025-03-18T02:37:07.8Z,1,REGULAR,3pt,Jump Shot,[],1641871,70.77858081471747,77.45098039215686,1610612757,31,24,2025-03-18T02:37:12Z,1520000,False,137.0,222.0,1,right,D. Reath 26' 3PT  (8 PTS) (A. Simons 2 AST),"[1641871, 1629014]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Above the Break 3,24+ Right Center,26.12,Made,,,,,8.0,A. Simons,1629014.0,2.0,,,,,,,,,,
155,PT00M08.20S,2025-03-18T02:37:33.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641774,8.886333771353483,51.71568627450981,1610612764,31,24,2025-03-18T02:41:49Z,1540000,False,-9.0,31.0,1,left,MISS T. Vukcevic driving Layup,[1641774],1610612764.0,WAS,driving,,,Vukcevic,T. Vukcevic,,,,,Restricted Area,0-8 Center,3.22,Missed,,,,,,,,,,,,,,,,,,
157,PT00M03.70S,2025-03-18T02:37:38.0Z,1,REGULAR,rebound,offensive,[],1630551,,,1610612764,31,24,2025-03-18T02:37:41Z,1560000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:0),[1630551],1610612764.0,WAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,155.0,1.0,0.0,1.0,,,,,,,,,,,,,,
158,PT00M03.00S,2025-03-18T02:37:38.7Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630551,11.383048620236531,43.38235294117647,1610612764,31,24,2025-03-18T02:38:38Z,1570000,False,33.0,55.0,1,left,MISS J. Champagnie 6' floating Shot - blocked,"[1630551, 1641871]",1610612764.0,WAS,floating,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,Reath,1641871.0
221,PT00M03.00S,2025-03-18T02:37:38.7Z,1,REGULAR,block,,[],1641871,,,1610612764,31,24,2025-03-18T02:52:17Z,1575000,False,,,0,,D. Reath BLOCK (1 BLK),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
159,PT00M01.60S,2025-03-18T02:37:40.1Z,1,REGULAR,rebound,defensive,[],1631200,,,1610612757,31,24,2025-03-18T02:38:38Z,1580000,False,,,0,,K. Murray REBOUND (Off:0 Def:4),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,158.0,4.0,4.0,0.0,,,,,,,,,,,,,,
160,PT00M00.00S,2025-03-18T02:37:49.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631200,89.96386333771353,44.11764705882353,1610612757,31,24,2025-03-18T02:41:07Z,1590000,False,-29.0,42.0,1,right,MISS K. Murray running Layup - blocked,"[1631200, 1642267]",1610612757.0,POR,running,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.11,Missed,,,,,,,,,,,,,,,,,Carrington,1642267.0
161,PT00M00.00S,2025-03-18T02:37:49.9Z,1,REGULAR,block,,[],1642267,,,1610612757,31,24,2025-03-18T02:37:53Z,1600000,False,,,0,,B. Carrington BLOCK (1 BLK),[1642267],1610612764.0,WAS,,,,Carrington,B. Carrington,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
166,PT00M00.00S,2025-03-18T02:37:49.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612757,31,24,2025-03-18T02:41:07Z,1605000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,160.0,,,,,,,,,,,,,,,,,
163,PT00M00.00S,2025-03-18T02:41:05.5Z,1,REGULAR,jumpball,recovered,[],0,,,1610612757,31,24,2025-03-18T02:41:05Z,1620000,False,,,0,,Jump Ball K. Murray vs. B. Carrington: Tip to Team (POR),"[1631200, 1642267]",1610612757.0,POR,heldball,Team (POR),,,,Murray,1631200.0,Carrington,1642267.0,,,,,,,,,,,,,,,,,,,,,,
167,PT00M00.00S,2025-03-18T02:41:08.5Z,1,REGULAR,period,end,[],0,,,1610612757,31,24,2025-03-18T02:41:08Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-03-18T02:43:03.5Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612757,31,24,2025-03-18T02:43:19Z,1660000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
