actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
87,PT04M47.00S,2025-01-15T03:26:59.7Z,1,REGULAR,substitution,in,[],1630549,,,1610612751,18,25,2025-01-15T03:27:57Z,870000,False,,,0,,SUB in: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
88,PT04M47.00S,2025-01-15T03:26:59.7Z,1,REGULAR,substitution,in,[],1641787,,,1610612751,18,25,2025-01-15T03:27:57Z,880000,False,,,0,,SUB in: T. Evbuomwan,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,,,,,,,,,,,,,,,,,,,,,,
89,PT04M40.00S,2025-01-15T03:28:17.5Z,1,REGULAR,3pt,Jump Shot,[],1631213,28.07161629434954,16.42156862745098,1610612751,18,25,2025-01-15T03:28:22Z,890000,False,168.0,211.0,1,left,MISS T. Martin 27' 3PT,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
90,PT04M36.00S,2025-01-15T03:28:21.5Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,18,25,2025-01-15T03:28:22Z,900000,False,,,0,,D. Clingan REBOUND (Off:0 Def:1),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,89.0,1.0,1.0,0.0,,,,,,,,,,,,,,
91,PT04M24.00S,2025-01-15T03:28:33.4Z,1,REGULAR,3pt,Jump Shot,[],1630703,84.83902759526939,2.941176470588235,1610612757,21,25,2025-01-15T03:28:40Z,910000,False,-235.0,90.0,1,right,S. Henderson 25' 3PT  (13 PTS) (K. Murray 1 AST),"[1630703, 1631200]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left,25.19,Made,,,,,13.0,K. Murray,1631200.0,1.0,,,,,,,,,,
93,PT04M13.00S,2025-01-15T03:28:44.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630549,5.995400788436268,47.794117647058826,1610612751,21,27,2025-01-15T03:28:49Z,930000,False,11.0,4.0,1,left,D. Sharpe alley-oop Layup (2 PTS) (T. Martin 2 AST),"[1630549, 1631213]",1610612751.0,BKN,alley-oop,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,1.17,Made,,,,,2.0,T. Martin,1631213.0,2.0,,,,,,,,,,
95,PT04M04.00S,2025-01-15T03:28:55.3Z,1,REGULAR,foul,personal,[],1626156,,,1610612757,21,27,2025-01-15T03:29:09Z,950000,False,,,0,,D. Russell personal FOUL (1 PF),"[1626156, 1642270]",1610612751.0,BKN,,,,Russell,D. Russell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Clingan,1642270.0,,,,,
97,PT03M58.00S,2025-01-15T03:29:29.1Z,1,REGULAR,3pt,Jump Shot,[],1630703,77.34888304862024,87.99019607843137,1610612757,24,27,2025-01-15T03:29:39Z,970000,False,190.0,160.0,1,right,S. Henderson 24' 3PT step back (16 PTS) (D. Clingan 1 AST),"[1630703, 1642270]",1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,16.0,D. Clingan,1642270.0,1.0,,,,,,,,,,
98,PT03M41.00S,2025-01-15T03:29:45.8Z,1,REGULAR,2pt,Jump Shot,[],1626156,16.90210249671485,33.82352941176471,1610612751,24,27,2025-01-15T03:29:51Z,980000,False,81.0,106.0,1,left,MISS D. Russell 13' driving floating Shot,[1626156],1610612751.0,BKN,driving floating,,,Russell,D. Russell,,,,,Mid-Range,8-16 Right,13.37,Missed,,,,,,,,,,,,,,,,,,
99,PT03M39.00S,2025-01-15T03:29:47.8Z,1,REGULAR,rebound,defensive,[],1642270,,,1610612757,24,27,2025-01-15T03:29:51Z,990000,False,,,0,,D. Clingan REBOUND (Off:0 Def:2),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Right,,,98.0,2.0,2.0,0.0,,,,,,,,,,,,,,
100,PT03M33.00S,2025-01-15T03:29:58.6Z,1,REGULAR,foul,personal,[],1641787,,,1610612757,24,27,2025-01-15T03:30:05Z,1000000,False,,,0,,T. Evbuomwan personal FOUL (1 PF),"[1641787, 1642270]",1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Clingan,1642270.0,,,,,
104,PT03M33.00S,2025-01-15T03:30:45.1Z,1,REGULAR,substitution,out,[],1642270,,,1610612757,24,27,2025-01-15T03:30:47Z,1030000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT03M33.00S,2025-01-15T03:30:45.1Z,1,REGULAR,substitution,in,[],1629028,,,1610612757,24,27,2025-01-15T03:30:47Z,1040000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT03M27.00S,2025-01-15T03:31:29.8Z,1,REGULAR,3pt,Jump Shot,[],1641739,84.70762155059133,3.1862745098039214,1610612757,27,27,2025-01-15T03:31:34Z,1050000,False,-234.0,91.0,1,right,T. Camara 25' 3PT  (6 PTS) (S. Henderson 2 AST),"[1641739, 1630703]",1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left,25.12,Made,,,,,6.0,S. Henderson,1630703.0,2.0,,,,,,,,,,
108,PT03M08.00S,2025-01-15T03:31:49.7Z,1,REGULAR,turnover,out-of-bounds,[],1626156,,,1610612751,27,27,2025-01-15T03:31:56Z,1070000,False,,,0,,D. Russell bad pass out-of-bounds TURNOVER (1 TO),[1626156],1610612751.0,BKN,bad pass,,,Russell,D. Russell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2005.0,,,,,1.0,,,,
109,PT02M46.00S,2025-01-15T03:32:15.0Z,1,REGULAR,turnover,lost ball,[],1630703,,,1610612757,27,27,2025-01-15T03:32:19Z,1080000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 1626156]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Russell,1626156.0,,
110,PT02M46.00S,2025-01-15T03:32:15.0Z,1,REGULAR,steal,,[],1626156,,,1610612751,27,27,2025-01-15T03:32:16Z,1090000,False,,,0,,D. Russell STEAL (1 STL),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
111,PT02M41.00S,2025-01-15T03:32:20.5Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630592,7.30946123521682,4.6568627450980395,1610612751,27,30,2025-01-15T03:32:25Z,1100000,False,227.0,16.0,1,left,J. Wilson 3PT running (5 PTS) (D. Russell 1 AST),"[1630592, 1626156]",1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Right Corner 3,24+ Right,22.73,Made,,,,,5.0,D. Russell,1626156.0,1.0,,,,,,,,,,
113,PT02M28.00S,2025-01-15T03:32:35.3Z,1,REGULAR,foul,personal,['2freethrow'],1641787,,,1610612757,27,30,2025-01-15T03:32:42Z,1120000,False,,,0,,T. Evbuomwan shooting personal FOUL (2 PF) (Banton 2 FT),"[1641787, 1630625]",1610612751.0,BKN,shooting,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Banton,1630625.0,,,,,
115,PT02M28.00S,2025-01-15T03:33:10.7Z,1,REGULAR,freethrow,1 of 2,[],1630625,,,1610612757,28,30,2025-01-15T03:33:10Z,1140000,False,,,0,,D. Banton Free Throw 1 of 2 (6 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
116,PT02M28.00S,2025-01-15T03:33:11.3Z,1,REGULAR,substitution,out,[],1631200,,,1610612757,28,30,2025-01-15T03:33:26Z,1150000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT02M28.00S,2025-01-15T03:33:11.3Z,1,REGULAR,substitution,out,[],1641739,,,1610612757,28,30,2025-01-15T03:33:26Z,1160000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT02M28.00S,2025-01-15T03:33:11.3Z,1,REGULAR,substitution,in,[],1631133,,,1610612757,28,30,2025-01-15T03:33:26Z,1170000,False,,,0,,SUB in: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT02M28.00S,2025-01-15T03:33:11.3Z,1,REGULAR,substitution,in,[],1629014,,,1610612757,28,30,2025-01-15T03:33:26Z,1180000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M28.00S,2025-01-15T03:33:37.8Z,1,REGULAR,freethrow,2 of 2,[],1630625,,,1610612757,29,30,2025-01-15T03:33:37Z,1190000,False,,,0,,D. Banton Free Throw 2 of 2 (7 PTS),[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
121,PT02M17.00S,2025-01-15T03:33:54.2Z,1,REGULAR,3pt,Jump Shot,[],1626156,28.465834428383708,23.03921568627451,1610612751,29,33,2025-01-15T03:33:59Z,1200000,False,135.0,215.0,1,left,D. Russell 25' 3PT pullup (3 PTS),[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,25.38,Made,,,,,3.0,,,,,,,,,,,,,
122,PT02M00.00S,2025-01-15T03:34:14.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631213,,,1610612757,29,33,2025-01-15T03:34:37Z,1210000,False,,,0,,T. Martin personal FOUL (1 PF) (Henderson 2 FT),"[1631213, 1630703]",1610612751.0,BKN,,,,Martin,T. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2005.0,1.0,0.0,Henderson,1630703.0,,,,,
124,PT02M00.00S,2025-01-15T03:34:39.9Z,1,REGULAR,freethrow,1 of 2,[],1630703,,,1610612757,29,33,2025-01-15T03:34:39Z,1230000,False,,,0,,MISS S. Henderson Free Throw 1 of 2,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
125,PT02M00.00S,2025-01-15T03:34:39.9Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,29,33,2025-01-15T03:34:39Z,1240000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,124.0,,,,,,,,,,,,,,,,,
126,PT02M00.00S,2025-01-15T03:34:52.0Z,1,REGULAR,freethrow,2 of 2,[],1630703,,,1610612757,30,33,2025-01-15T03:34:52Z,1250000,False,,,0,,S. Henderson Free Throw 2 of 2 (17 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
127,PT01M51.00S,2025-01-15T03:35:03.6Z,1,REGULAR,3pt,Jump Shot,[],1626156,29.122864651773984,22.54901960784314,1610612751,30,36,2025-01-15T03:35:09Z,1260000,False,137.0,221.0,1,left,D. Russell 26' 3PT pullup (6 PTS),[1626156],1610612751.0,BKN,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.04,Made,,,,,6.0,,,,,,,,,,,,,
128,PT01M25.00S,2025-01-15T03:35:28.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,91.01511169513797,52.450980392156865,1610612757,30,36,2025-01-15T03:35:32Z,1270000,False,12.0,32.0,1,right,MISS D. Ayton floating Shot,[1629028],1610612757.0,POR,floating,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
129,PT01M24.00S,2025-01-15T03:35:30.1Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,30,36,2025-01-15T03:35:30Z,1280000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:1),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT01M20.00S,2025-01-15T03:35:34.2Z,1,REGULAR,2pt,Jump Shot,['fastbreak'],1630592,10.90670170827858,90.70925245098039,1610612751,30,36,2025-01-15T03:35:46Z,1290000,False,-204.0,50.0,1,left,MISS J. Wilson 20' running Shot,[1630592],1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Left,20.96,Missed,,,,,,,,,,,,,,,,,,
131,PT01M17.00S,2025-01-15T03:35:37.2Z,1,REGULAR,rebound,offensive,[],1641787,,,1610612751,30,36,2025-01-15T03:35:46Z,1300000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:0),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Mid-Range,16-24 Left,,,130.0,1.0,0.0,1.0,,,,,,,,,,,,,,
132,PT01M10.00S,2025-01-15T03:35:44.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1641787,6.1268068331143235,95.58823529411765,1610612751,30,36,2025-01-15T03:35:48Z,1310000,False,-228.0,5.0,1,left,MISS T. Evbuomwan 3PT,[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
133,PT01M08.00S,2025-01-15T03:35:46.1Z,1,REGULAR,rebound,defensive,[],1629028,,,1610612757,30,36,2025-01-15T03:35:48Z,1320000,False,,,0,,D. Ayton REBOUND (Off:0 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,,,132.0,2.0,2.0,0.0,,,,,,,,,,,,,,
134,PT01M03.00S,2025-01-15T03:35:51.1Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,71.43561103810775,18.872549019607842,1610612757,30,36,2025-01-15T03:35:57Z,1330000,False,-156.0,216.0,1,right,MISS A. Simons 26' running 3PT,[1629014],1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
135,PT00M59.80S,2025-01-15T03:35:54.3Z,1,REGULAR,rebound,defensive,[],1630549,,,1610612751,30,36,2025-01-15T03:35:57Z,1340000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:2),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Above the Break 3,24+ Left Center,,,134.0,2.0,2.0,0.0,,,,,,,,,,,,,,
136,PT00M54.80S,2025-01-15T03:36:01.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641787,6.389618922470433,53.92156862745098,1610612751,30,38,2025-01-15T03:36:06Z,1350000,False,-20.0,8.0,1,left,T. Evbuomwan alley-oop Layup (2 PTS) (J. Wilson 1 AST),"[1641787, 1630592]",1610612751.0,BKN,alley-oop,,,Evbuomwan,T. Evbuomwan,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,2.0,J. Wilson,1630592.0,1.0,,,,,,,,,,
138,PT00M33.70S,2025-01-15T03:36:25.5Z,1,REGULAR,2pt,Jump Shot,[],1629014,83.39356110381078,21.568627450980394,1610612757,30,38,2025-01-15T03:36:30Z,1370000,False,-142.0,104.0,1,right,MISS A. Simons 17' pullup Shot,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Mid-Range,16-24 Left,17.59,Missed,,,,,,,,,,,,,,,,,,
139,PT00M30.10S,2025-01-15T03:36:29.1Z,1,REGULAR,rebound,defensive,[],1626156,,,1610612751,30,38,2025-01-15T03:36:33Z,1380000,False,,,0,,D. Russell REBOUND (Off:0 Def:1),[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Mid-Range,16-24 Left,,,138.0,1.0,1.0,0.0,,,,,,,,,,,,,,
140,PT00M26.10S,2025-01-15T03:36:35.0Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630549,6.258212877792378,49.26470588235294,1610612751,30,40,2025-01-15T03:36:41Z,1390000,False,4.0,6.0,1,left,D. Sharpe running DUNK (4 PTS) (D. Russell 2 AST),"[1630549, 1626156]",1610612751.0,BKN,running,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,4.0,D. Russell,1626156.0,2.0,,,,,,,,,,
142,PT00M03.90S,2025-01-15T03:36:57.9Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630625,81.15965834428384,65.19607843137256,1610612757,30,40,2025-01-15T03:37:04Z,1410000,False,76.0,125.0,1,right,MISS D. Banton 14' driving floating bank Shot,[1630625],1610612757.0,POR,driving floating bank,,,Banton,D. Banton,,,,,In The Paint (Non-RA),8-16 Right,14.59,Missed,,,,,,,,,,,,,,,,,,
143,PT00M01.10S,2025-01-15T03:37:00.7Z,1,REGULAR,rebound,defensive,[],1641787,,,1610612751,30,40,2025-01-15T03:37:04Z,1420000,False,,,0,,T. Evbuomwan REBOUND (Off:1 Def:1),[1641787],1610612751.0,BKN,,,,Evbuomwan,T. Evbuomwan,,,,,In The Paint (Non-RA),8-16 Right,,,142.0,2.0,1.0,1.0,,,,,,,,,,,,,,
144,PT00M00.00S,2025-01-15T03:37:02.5Z,1,REGULAR,3pt,Jump Shot,[],1626156,61.18593955321945,48.03921568627451,1610612751,30,40,2025-01-15T03:38:44Z,1430000,False,10.0,523.0,1,left,MISS D. Russell 52' 3PT,[1626156],1610612751.0,BKN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,52.27,Missed,,,,,,,,,,,,,,,,,,
145,PT00M00.00S,2025-01-15T03:37:02.5Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612751,30,40,2025-01-15T03:38:44Z,1440000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Center,,,144.0,,,,,,,,,,,,,,,,,
146,PT00M00.00S,2025-01-15T03:37:05.5Z,1,REGULAR,period,end,[],0,,,1610612751,30,40,2025-01-15T03:37:05Z,1450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,out,['startperiod'],1630703,,,1610612751,30,40,2025-01-15T03:39:47Z,1460000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,out,['startperiod'],1630625,,,1610612751,30,40,2025-01-15T03:39:47Z,1470000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,out,['startperiod'],1631213,,,1610612751,30,40,2025-01-15T03:39:47Z,1480000,False,,,0,,SUB out: T. Martin,[1631213],1610612751.0,BKN,,,,Martin,T. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,in,['startperiod'],1631101,,,1610612751,30,40,2025-01-15T03:39:47Z,1490000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,in,['startperiod'],1631200,,,1610612751,30,40,2025-01-15T03:39:47Z,1500000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2025-01-15T03:39:11.7Z,2,REGULAR,substitution,in,['startperiod'],1629661,,,1610612751,30,40,2025-01-15T03:39:47Z,1510000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2025-01-15T03:39:50.2Z,2,REGULAR,period,start,[],0,,,1610612751,30,40,2025-01-15T03:39:50Z,1520000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT11M43.00S,2025-01-15T03:40:06.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629661,13.485545335085414,51.470588235294116,1610612751,30,42,2025-01-15T03:40:12Z,1530000,False,-7.0,74.0,1,left,C. Johnson 7' turnaround fadeaway Jump Shot (7 PTS) (D. Sharpe 1 AST),"[1629661, 1630549]",1610612751.0,BKN,turnaround fadeaway,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,7.47,Made,,,,,7.0,D. Sharpe,1630549.0,1.0,,,,,,,,,,
156,PT11M27.00S,2025-01-15T03:40:21.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631200,94.03745072273325,45.34313725490196,1610612757,30,42,2025-01-15T03:40:25Z,1550000,False,-23.0,4.0,1,right,MISS K. Murray driving Layup,[1631200],1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
157,PT11M24.00S,2025-01-15T03:40:24.4Z,2,REGULAR,rebound,defensive,[],1630549,,,1610612751,30,42,2025-01-15T03:40:25Z,1560000,False,,,0,,D. Sharpe REBOUND (Off:0 Def:3),[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,156.0,3.0,3.0,0.0,,,,,,,,,,,,,,
158,PT11M22.00S,2025-01-15T03:40:27.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630592,6.389618922470433,49.754901960784316,1610612751,30,44,2025-01-15T03:40:31Z,1570000,False,1.0,8.0,1,left,J. Wilson running Layup (7 PTS) (D. Russell 3 AST),"[1630592, 1626156]",1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,7.0,D. Russell,1626156.0,3.0,,,,,,,,,,
160,PT11M02.00S,2025-01-15T03:40:47.1Z,2,REGULAR,turnover,bad pass,[],1629014,,,1610612757,30,44,2025-01-15T03:40:50Z,1590000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1630592]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Wilson,1630592.0,,
161,PT11M02.00S,2025-01-15T03:40:47.1Z,2,REGULAR,steal,,[],1630592,,,1610612751,30,44,2025-01-15T03:46:01Z,1600000,False,,,0,,J. Wilson STEAL (1 STL),[1630592],1610612751.0,BKN,,,,Wilson,J. Wilson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
162,PT10M57.00S,2025-01-15T03:40:52.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630592,6.389618922470433,50.245098039215684,1610612751,30,46,2025-01-15T03:40:58Z,1610000,False,-1.0,8.0,1,left,J. Wilson running Layup (9 PTS),[1630592],1610612751.0,BKN,running,,,Wilson,J. Wilson,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,9.0,,,,,,,,,,,,,
163,PT10M56.00S,2025-01-15T03:40:57.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,30,46,2025-01-15T03:40:57Z,1620000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT10M56.00S,2025-01-15T03:41:35.5Z,2,REGULAR,substitution,out,[],1629028,,,1610612757,30,46,2025-01-15T03:43:15Z,1630000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT10M56.00S,2025-01-15T03:41:35.5Z,2,REGULAR,substitution,out,[],1631133,,,1610612757,30,46,2025-01-15T03:43:15Z,1640000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT10M56.00S,2025-01-15T03:41:35.5Z,2,REGULAR,substitution,in,[],1642270,,,1610612757,30,46,2025-01-15T03:43:15Z,1650000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT10M56.00S,2025-01-15T03:41:35.5Z,2,REGULAR,substitution,in,[],1641739,,,1610612757,30,46,2025-01-15T03:43:15Z,1660000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT10M36.00S,2025-01-15T03:44:06.9Z,2,REGULAR,2pt,Jump Shot,[],1631101,74.85216819973719,68.13725490196079,1610612757,30,46,2025-01-15T03:44:30Z,1670000,False,91.0,184.0,1,right,MISS S. Sharpe 20' step back Shot,[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,20.51,Missed,,,,,,,,,,,,,,,,,,
169,PT10M34.00S,2025-01-15T03:44:08.9Z,2,REGULAR,rebound,offensive,[],1631200,,,1610612757,30,46,2025-01-15T03:44:17Z,1680000,False,,,0,,K. Murray REBOUND (Off:1 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,,,168.0,1.0,0.0,1.0,,,,,,,,,,,,,,
170,PT10M34.00S,2025-01-15T03:44:14.5Z,2,REGULAR,foul,personal,['2freethrow'],1630549,,,1610612757,30,46,2025-01-15T03:44:20Z,1690000,False,,,0,,D. Sharpe shooting personal FOUL (1 PF) (Murray 2 FT),"[1630549, 1631200]",1610612751.0,BKN,shooting,,,Sharpe,D. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Murray,1631200.0,,,,,
172,PT10M34.00S,2025-01-15T03:44:31.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631200,,,1610612757,30,46,2025-01-15T03:44:31Z,1710000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
