actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
92,PT05M39.00S,2023-02-28T01:25:46.5Z,1,REGULAR,rebound,defensive,[],1628365,,,1610612753,15,19,2023-02-28T01:25:46Z,840000,False,,,0,,M. Fultz REBOUND (Off:0 Def:2),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left Center,,,,,,,91.0,2.0,2.0,0.0,,,,,,,,,,
93,PT05M29.00S,2023-02-28T01:25:56.6Z,1,REGULAR,3pt,Jump Shot,[],203914,21.632720105124836,7.352941176470589,1610612753,15,22,2023-02-28T01:26:01Z,850000,False,213.0,151.0,1,left,G. Harris 26' 3PT  (6 PTS) (P. Banchero 2 AST),"[203914, 1631094]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,26.11,Made,6.0,P. Banchero,1631094.0,2.0,,,,,,,,,,,,,,
95,PT05M10.00S,2023-02-28T01:26:15.2Z,1,REGULAR,turnover,lost ball,[],203468,,,1610612740,15,22,2023-02-28T01:26:18Z,870000,False,,,0,,C. McCollum lost ball TURNOVER (2 TO),"[203468, 1628365]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,2.0,Fultz,1628365.0,,
96,PT05M10.00S,2023-02-28T01:26:15.2Z,1,REGULAR,steal,,[],1628365,,,1610612753,15,22,2023-02-28T01:26:17Z,880000,False,,,0,,M. Fultz STEAL (1 STL),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
97,PT05M04.00S,2023-02-28T01:26:21.1Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1628365,32.013797634691194,56.86274509803921,1610612753,15,22,2023-02-28T01:26:32Z,890000,False,-34.0,248.0,1,left,MISS M. Fultz 25' 3PT,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
98,PT05M02.00S,2023-02-28T01:26:23.7Z,1,REGULAR,rebound,offensive,[],1629021,,,1610612753,15,22,2023-02-28T01:26:23Z,900000,False,,,0,,M. Wagner REBOUND (Off:1 Def:0),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,97.0,1.0,0.0,1.0,,,,,,,,,,
99,PT04M53.00S,2023-02-28T01:26:42.3Z,1,REGULAR,turnover,3-second-violation,[],1629021,,,1610612753,15,22,2023-02-28T01:27:53Z,910000,False,,,0,,M. Wagner 3-second-violation TURNOVER (2 TO),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,,,,,2.0,,,,
100,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,out,[],1626196,,,1610612740,15,22,2023-02-28T01:27:07Z,920000,False,,,0,,SUB out: J. Richardson,[1626196],1610612740.0,NOP,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,out,[],203468,,,1610612740,15,22,2023-02-28T01:27:07Z,930000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,out,[],1630529,,,1610612740,15,22,2023-02-28T01:27:07Z,940000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,in,[],1630631,,,1610612740,15,22,2023-02-28T01:27:07Z,950000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,in,[],1630230,,,1610612740,15,22,2023-02-28T01:27:07Z,960000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M53.00S,2023-02-28T01:26:45.4Z,1,REGULAR,substitution,in,[],1630530,,,1610612740,15,22,2023-02-28T01:27:07Z,970000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M39.00S,2023-02-28T01:27:13.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630631,90.09526938239159,47.794117647058826,1610612740,17,22,2023-02-28T01:27:26Z,980000,False,-11.0,41.0,1,right,J. Alvarado driving Layup (2 PTS),[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,4.21,Made,2.0,,,,,,,,,,,,,,,,,
107,PT04M26.00S,2023-02-28T01:27:26.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,6.783837056504599,45.588235294117645,1610612753,17,24,2023-02-28T01:27:32Z,990000,False,22.0,11.0,1,left,P. Banchero cutting Layup (6 PTS) (M. Wagner 1 AST),"[1631094, 1629021]",1610612753.0,ORL,cutting,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,2.48,Made,6.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
109,PT04M13.00S,2023-02-28T01:27:41.2Z,1,REGULAR,foul,technical,['1freethrow'],1629021,,,1610612740,17,24,2023-02-28T01:28:07Z,1010000,False,,,0,,M. Wagner defensive-3-second technical FOUL (1 Tech),[1629021],1610612753.0,ORL,defensive-3-second,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202056.0,1.0,1.0,,,,,,,
110,PT04M13.00S,2023-02-28T01:28:08.2Z,1,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,18,24,2023-02-28T01:28:08Z,1020000,False,,,0,,T. Murphy III technical Free Throw 1 of 1 (1 PTS),[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
111,PT04M13.00S,2023-02-28T01:28:10.4Z,1,REGULAR,substitution,out,[],203914,,,1610612740,18,24,2023-02-28T01:28:15Z,1030000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT04M13.00S,2023-02-28T01:28:10.4Z,1,REGULAR,substitution,in,[],1630591,,,1610612740,18,24,2023-02-28T01:28:15Z,1040000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT04M01.00S,2023-02-28T01:28:57.8Z,1,REGULAR,2pt,Jump Shot,[],1627742,92.06636005256242,16.911764705882355,1610612740,18,24,2023-02-28T01:42:28Z,1060000,False,-165.0,22.0,1,right,MISS B. Ingram 16' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,16.69,Missed,,,,,,,,,,,,,,,,,,
115,PT03M58.00S,2023-02-28T01:29:00.8Z,1,REGULAR,rebound,offensive,[],1630230,,,1610612740,18,24,2023-02-28T01:29:06Z,1070000,False,,,0,,N. Marshall REBOUND (Off:1 Def:0),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,16-24 Left,,,,,,,114.0,1.0,0.0,1.0,,,,,,,,,,
116,PT03M57.00S,2023-02-28T01:29:02.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630530,63.55124835742444,44.85294117647059,1610612740,18,24,2023-02-28T01:29:12Z,1080000,False,-26.0,290.0,1,right,MISS T. Murphy III 29' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,29.12,Missed,,,,,,,,,,,,,,,,,,
117,PT03M54.00S,2023-02-28T01:29:05.4Z,1,REGULAR,rebound,offensive,[],1630631,,,1610612740,18,24,2023-02-28T01:29:12Z,1090000,False,,,0,,J. Alvarado REBOUND (Off:1 Def:0),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,,,,,,,116.0,1.0,0.0,1.0,,,,,,,,,,
118,PT03M51.00S,2023-02-28T01:29:14.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612740,18,24,2023-02-28T01:29:33Z,1100000,False,,,0,,C. Anthony personal FOUL (1 PF) (Murphy III 2 FT),"[1630175, 1630530]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Murphy III,1630530.0,,,,,
120,PT03M51.00S,2023-02-28T01:29:46.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630530,,,1610612740,18,24,2023-02-28T01:29:46Z,1120000,False,,,0,,MISS T. Murphy III Free Throw 1 of 2,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
121,PT03M51.00S,2023-02-28T01:29:46.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,18,24,2023-02-28T01:29:46Z,1130000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,120.0,,,,,,,,,,,,,
122,PT03M51.00S,2023-02-28T01:29:58.3Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630530,,,1610612740,19,24,2023-02-28T01:29:58Z,1140000,False,,,0,,T. Murphy III Free Throw 2 of 2 (2 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
123,PT03M35.00S,2023-02-28T01:30:17.0Z,1,REGULAR,2pt,Jump Shot,[],1631094,13.354139290407357,69.11764705882352,1610612753,19,24,2023-02-28T01:30:24Z,1150000,False,-96.0,73.0,1,left,MISS P. Banchero 12' pullup Shot,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,12.03,Missed,,,,,,,,,,,,,,,,,,
124,PT03M32.00S,2023-02-28T01:30:20.0Z,1,REGULAR,rebound,offensive,[],1630591,,,1610612753,19,24,2023-02-28T01:30:24Z,1160000,False,,,0,,J. Suggs REBOUND (Off:1 Def:0),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,123.0,1.0,0.0,1.0,,,,,,,,,,
125,PT03M30.00S,2023-02-28T01:30:21.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,6.1268068331143235,47.30392156862745,1610612753,19,26,2023-02-28T01:30:26Z,1170000,False,13.0,5.0,1,left,P. Banchero cutting finger roll Layup (8 PTS) (J. Suggs 1 AST),"[1631094, 1630591]",1610612753.0,ORL,cutting finger roll,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,1.44,Made,8.0,J. Suggs,1630591.0,1.0,,,,,,,,,,,,,,
127,PT03M12.00S,2023-02-28T01:30:39.6Z,1,REGULAR,3pt,Jump Shot,[],1627742,90.09526938239159,94.85294117647058,1610612740,19,26,2023-02-28T01:30:45Z,1190000,False,224.0,41.0,1,right,MISS B. Ingram 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
128,PT03M09.00S,2023-02-28T01:30:42.6Z,1,REGULAR,rebound,defensive,[],1631094,,,1610612753,19,26,2023-02-28T01:30:45Z,1200000,False,,,0,,P. Banchero REBOUND (Off:0 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Right Corner 3,24+ Right,,,,,,,127.0,2.0,2.0,0.0,,,,,,,,,,
129,PT02M58.00S,2023-02-28T01:30:57.9Z,1,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612753,19,26,2023-02-28T01:31:16Z,1210000,False,,,0,,J. Hayes shooting personal FOUL (1 PF) (Wagner 2 FT),"[1629637, 1629021]",1610612740.0,NOP,shooting,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Wagner,1629021.0,,,,,
131,PT02M58.00S,2023-02-28T01:31:15.7Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,19,26,2023-02-28T01:31:15Z,1230000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,PT02M58.00S,2023-02-28T01:33:51.0Z,1,REGULAR,substitution,out,[],1628365,,,1610612753,19,26,2023-02-28T01:34:08Z,1240000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
133,PT02M58.00S,2023-02-28T01:33:51.0Z,1,REGULAR,substitution,in,[],1630532,,,1610612753,19,26,2023-02-28T01:34:08Z,1250000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M58.00S,2023-02-28T01:34:11.7Z,1,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,19,27,2023-02-28T01:34:11Z,1260000,False,,,0,,M. Wagner Free Throw 1 of 2 (8 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
135,PT02M58.00S,2023-02-28T01:34:26.7Z,1,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,19,28,2023-02-28T01:34:26Z,1270000,False,,,0,,M. Wagner Free Throw 2 of 2 (9 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
136,PT02M47.00S,2023-02-28T01:34:40.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1629637,93.9060446780552,49.754901960784316,1610612740,21,28,2023-02-28T01:34:45Z,1280000,False,-1.0,5.0,1,right,J. Hayes alley-oop DUNK (2 PTS) (B. Ingram 1 AST),"[1629637, 1627742]",1610612740.0,NOP,alley-oop,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,0.49,Made,2.0,B. Ingram,1627742.0,1.0,,,,,,,,,,,,,,
138,PT02M31.00S,2023-02-28T01:34:54.8Z,1,REGULAR,3pt,Jump Shot,[],1630532,31.61957950065703,62.5,1610612753,21,31,2023-02-28T01:35:01Z,1300000,False,-62.0,245.0,1,left,F. Wagner 25' 3PT  (3 PTS) (P. Banchero 3 AST),"[1630532, 1631094]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,25.26,Made,3.0,P. Banchero,1631094.0,3.0,,,,,,,,,,,,,,
140,PT02M10.00S,2023-02-28T01:35:20.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612740,21,31,2023-02-28T01:35:26Z,1320000,False,,,0,,C. Anthony personal FOUL (2 PF) (Ingram 2 FT),"[1630175, 1627742]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202056.0,2.0,0.0,Ingram,1627742.0,,,,,
142,PT02M10.00S,2023-02-28T01:35:47.7Z,1,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,22,31,2023-02-28T01:35:47Z,1340000,False,,,0,,B. Ingram Free Throw 1 of 2 (10 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
143,PT02M10.00S,2023-02-28T01:36:05.2Z,1,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,23,31,2023-02-28T01:36:05Z,1350000,False,,,0,,B. Ingram Free Throw 2 of 2 (11 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
144,PT01M52.00S,2023-02-28T01:36:24.1Z,1,REGULAR,2pt,Jump Shot,[],1630591,23.99802890932983,31.127450980392158,1610612753,23,33,2023-02-28T01:36:28Z,1360000,False,94.0,173.0,1,left,J. Suggs 19' step back Jump Shot (2 PTS) (P. Banchero 4 AST),"[1630591, 1631094]",1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right Center,19.72,Made,2.0,P. Banchero,1631094.0,4.0,,,,,,,,,,,,,,
146,PT01M35.00S,2023-02-28T01:36:40.4Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,87.20433639947439,51.470588235294116,1610612740,23,33,2023-02-28T01:36:49Z,1380000,False,7.0,68.0,1,right,MISS J. Alvarado 6' driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,6.82,Missed,,,,,,,,,,,,,,,,,,
147,PT01M33.00S,2023-02-28T01:36:42.4Z,1,REGULAR,rebound,defensive,[],1630591,,,1610612753,23,33,2023-02-28T01:36:49Z,1390000,False,,,0,,J. Suggs REBOUND (Off:1 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,146.0,2.0,1.0,1.0,,,,,,,,,,
148,PT01M29.00S,2023-02-28T01:36:47.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630591,6.521024967148489,46.07843137254902,1610612753,23,33,2023-02-28T01:36:55Z,1400000,False,20.0,9.0,1,left,MISS J. Suggs running finger roll Layup,[1630591],1610612753.0,ORL,running finger roll,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.15,Missed,,,,,,,,,,,,,,,,,,
149,PT01M26.00S,2023-02-28T01:36:50.3Z,1,REGULAR,rebound,defensive,[],1629637,,,1610612740,23,33,2023-02-28T01:36:55Z,1410000,False,,,0,,J. Hayes REBOUND (Off:0 Def:1),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,148.0,1.0,1.0,0.0,,,,,,,,,,
150,PT01M23.00S,2023-02-28T01:36:52.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,95.0886990801577,95.09803921568627,1610612740,23,33,2023-02-28T01:36:58Z,1420000,False,225.0,-6.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
151,PT01M23.00S,2023-02-28T01:36:52.6Z,1,REGULAR,rebound,defensive,[],1629021,,,1610612753,23,33,2023-02-28T01:36:58Z,1430000,False,,,0,,M. Wagner REBOUND (Off:1 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Right Corner 3,24+ Right,,,,,,,150.0,2.0,1.0,1.0,,,,,,,,,,
153,PT01M06.00S,2023-02-28T01:37:14.3Z,1,REGULAR,substitution,out,[],1629637,,,1610612753,23,33,2023-02-28T01:37:22Z,1450000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT01M06.00S,2023-02-28T01:37:14.3Z,1,REGULAR,substitution,out,[],1627742,,,1610612753,23,33,2023-02-28T01:37:22Z,1460000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT01M06.00S,2023-02-28T01:37:14.3Z,1,REGULAR,substitution,in,[],203468,,,1610612753,23,33,2023-02-28T01:37:22Z,1470000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
156,PT01M06.00S,2023-02-28T01:37:14.3Z,1,REGULAR,substitution,in,[],202685,,,1610612753,23,33,2023-02-28T01:37:22Z,1480000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT01M06.00S,2023-02-28T01:37:36.1Z,1,REGULAR,substitution,out,[],1631094,,,1610612753,23,33,2023-02-28T01:37:44Z,1490000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT01M06.00S,2023-02-28T01:37:36.1Z,1,REGULAR,substitution,in,[],1629626,,,1610612753,23,33,2023-02-28T01:37:44Z,1500000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT01M01.00S,2023-02-28T01:37:55.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,4.944152431011826,45.34313725490196,1610612753,23,33,2023-02-28T01:39:47Z,1510000,False,23.0,-6.0,1,left,MISS J. Suggs Layup,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,,,,,,,,,,
160,PT00M58.90S,2023-02-28T01:37:57.8Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,23,33,2023-02-28T01:38:04Z,1520000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,159.0,1.0,1.0,0.0,,,,,,,,,,
161,PT00M56.70S,2023-02-28T01:38:00.7Z,1,REGULAR,turnover,bad pass,[],1630230,,,1610612740,23,33,2023-02-28T01:38:06Z,1530000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 1630532]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Wagner,1630532.0,,
162,PT00M56.70S,2023-02-28T01:38:00.7Z,1,REGULAR,steal,,[],1630532,,,1610612753,23,33,2023-02-28T01:38:02Z,1540000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
163,PT00M50.60S,2023-02-28T01:38:06.8Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1630175,17.95335085413929,94.11764705882352,1610612753,23,33,2023-02-28T01:38:11Z,1550000,False,-221.0,116.0,1,left,MISS C. Anthony 24' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,24.94,Missed,,,,,,,,,,,,,,,,,,
164,PT00M47.00S,2023-02-28T01:38:10.4Z,1,REGULAR,rebound,defensive,[],1630230,,,1610612740,23,33,2023-02-28T01:38:11Z,1560000,False,,,0,,N. Marshall REBOUND (Off:1 Def:1),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,163.0,2.0,1.0,1.0,,,,,,,,,,
165,PT00M38.10S,2023-02-28T01:38:20.0Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,91.80354796320631,39.21568627450981,1610612740,25,33,2023-02-28T01:38:24Z,1570000,False,-54.0,25.0,1,right,C. McCollum driving floating Jump Shot (4 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.92,Made,4.0,,,,,,,,,,,,,,,,,
166,PT00M34.10S,2023-02-28T01:38:27.9Z,1,REGULAR,3pt,Jump Shot,[],1630591,30.831143232588698,26.715686274509803,1610612753,25,36,2023-02-28T01:38:32Z,1580000,False,116.0,237.0,1,left,J. Suggs 26' 3PT pullup (5 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.43,Made,5.0,,,,,,,,,,,,,,,,,
167,PT00M15.50S,2023-02-28T01:38:52.2Z,1,REGULAR,2pt,Jump Shot,[],202685,94.1688567674113,74.75490196078431,1610612740,25,36,2023-02-28T01:39:02Z,1590000,False,124.0,2.0,1,right,MISS J. Valanciunas 12' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,12.38,Missed,,,,,,,,,,,,,,,,,,
168,PT00M12.50S,2023-02-28T01:38:55.1Z,1,REGULAR,rebound,offensive,[],1630631,,,1610612740,25,36,2023-02-28T01:38:55Z,1600000,False,,,0,,J. Alvarado REBOUND (Off:2 Def:0),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,,,,,,,167.0,2.0,0.0,2.0,,,,,,,,,,
169,PT00M00.70S,2023-02-28T01:39:07.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,89.30683311432325,55.392156862745104,1610612740,25,36,2023-02-28T01:39:11Z,1610000,False,27.0,48.0,1,right,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.70S,2023-02-28T01:39:07.1Z,1,REGULAR,rebound,defensive,[],1629626,,,1610612753,25,36,2023-02-28T01:39:11Z,1620000,False,,,0,,B. Bol REBOUND (Off:0 Def:1),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,169.0,1.0,1.0,0.0,,,,,,,,,,
171,PT00M00.00S,2023-02-28T01:39:10.2Z,1,REGULAR,period,end,[],0,,,1610612753,25,36,2023-02-28T01:39:10Z,1630000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2023-02-28T01:41:23.7Z,2,REGULAR,substitution,out,['startperiod'],1630631,,,1610612753,25,36,2023-02-28T01:41:41Z,1640000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2023-02-28T01:41:23.7Z,2,REGULAR,substitution,in,['startperiod'],1630529,,,1610612753,25,36,2023-02-28T01:41:41Z,1650000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2023-02-28T01:41:58.6Z,2,REGULAR,period,start,[],0,,,1610612753,25,36,2023-02-28T01:41:58Z,1660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
