actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
91,PT04M58.00S,2026-01-15T01:23:28.6Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642383,,,1610612741,21,18,2026-01-15T01:23:33Z,910000,False,,,0,,W. Clayton Jr. personal FOUL (1 PF) (Smith 2 FT),"[1642383, 1630188]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Smith,1630188.0,,,,,
93,PT04M58.00S,2026-01-15T01:23:44.8Z,1,REGULAR,freethrow,1 of 2,[],1630188,,,1610612741,22,18,2026-01-15T01:23:44Z,930000,False,,,0,,J. Smith Free Throw 1 of 2 (4 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
94,PT04M58.00S,2026-01-15T01:23:44.8Z,1,REGULAR,freethrow,2 of 2,[],1630188,,,1610612741,22,18,2026-01-15T01:24:05Z,940000,False,,,0,,MISS J. Smith Free Throw 2 of 2,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
95,PT04M55.00S,2026-01-15T01:23:47.8Z,1,REGULAR,rebound,defensive,[],1641718,,,1610612762,22,18,2026-01-15T01:24:05Z,950000,False,,,0,,K. George REBOUND (Off:0 Def:1),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,94.0,1.0,1.0,0.0,,,,,,,,,,,,,,
96,PT04M42.00S,2026-01-15T01:24:19.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641729,6.783837056504599,60.78431372549019,1610612762,22,18,2026-01-15T01:25:18Z,960000,False,-54.0,11.0,1,left,MISS B. Sensabaugh driving Layup - blocked,"[1641729, 1629632]",1610612762.0,UTA,driving,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,White,1629632.0
97,PT04M42.00S,2026-01-15T01:24:19.6Z,1,REGULAR,block,,[],1629632,,,1610612762,22,18,2026-01-15T01:24:22Z,970000,False,,,0,,C. White BLOCK (1 BLK),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
98,PT04M40.00S,2026-01-15T01:24:21.6Z,1,REGULAR,rebound,offensive,[],1641729,,,1610612762,22,18,2026-01-15T01:25:18Z,980000,False,,,0,,B. Sensabaugh REBOUND (Off:1 Def:0),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,,,96.0,1.0,0.0,1.0,,,,,,,,,,,,,,
99,PT04M40.00S,2026-01-15T01:24:23.9Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641729,5.590000152587891,50.0,1610612762,22,20,2026-01-15T01:25:23Z,990000,False,0.0,0.0,1,left,B. Sensabaugh putback Layup (8 PTS),[1641729],1610612762.0,UTA,putback,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
101,PT04M31.00S,2026-01-15T01:24:33.1Z,1,REGULAR,substitution,out,[],1629632,,,1610612741,22,20,2026-01-15T01:24:39Z,1010000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M31.00S,2026-01-15T01:24:33.1Z,1,REGULAR,substitution,in,[],1631207,,,1610612741,22,20,2026-01-15T01:24:39Z,1020000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
103,PT04M17.00S,2026-01-15T01:24:59.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,85.10183968462549,50.98039215686274,1610612741,22,20,2026-01-15T01:25:06Z,1030000,False,5.0,88.0,1,right,MISS K. Huerter 8' driving floating Shot,[1628989],1610612741.0,CHI,driving floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
104,PT04M17.00S,2026-01-15T01:24:59.8Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612762,22,20,2026-01-15T01:25:06Z,1040000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,103.0,,,,,,,,,,,,,,,,,
106,PT04M17.00S,2026-01-15T01:25:06.4Z,1,REGULAR,foul,personal,[],1628989,,,1610612762,22,20,2026-01-15T01:25:25Z,1060000,False,,,0,,K. Huerter loose ball personal FOUL (1 PF),"[1628989, 203937]",1610612741.0,CHI,loose ball,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Anderson,203937.0,,,,,
108,PT04M06.00S,2026-01-15T01:25:29.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203937,14.799605781865965,47.794117647058826,1610612762,22,22,2026-01-15T01:25:34Z,1080000,False,11.0,87.0,1,left,K. Anderson 8' driving floating Jump Shot (2 PTS),[203937],1610612762.0,UTA,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,,,,,2.0,,,,,,,,,,,,,
109,PT03M59.00S,2026-01-15T01:25:37.2Z,1,REGULAR,turnover,bad pass,[],1630245,,,1610612741,22,22,2026-01-15T01:25:42Z,1090000,False,,,0,,A. Dosunmu bad pass TURNOVER (1 TO),"[1630245, 1641718]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,George,1641718.0,,
110,PT03M59.00S,2026-01-15T01:25:37.2Z,1,REGULAR,steal,,[],1641718,,,1610612762,22,22,2026-01-15T01:25:39Z,1100000,False,,,0,,K. George STEAL (1 STL),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
111,PT03M55.00S,2026-01-15T01:25:40.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641718,5.863994743758213,50.0,1610612762,22,24,2026-01-15T01:25:46Z,1110000,False,0.0,3.0,1,left,K. George running finger roll Layup (2 PTS),[1641718],1610612762.0,UTA,running finger roll,,,George,K. George,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,2.0,,,,,,,,,,,,,
112,PT03M39.00S,2026-01-15T01:25:56.0Z,1,REGULAR,3pt,Jump Shot,[],1630172,63.9454664914586,40.931372549019606,1610612741,25,24,2026-01-15T01:26:01Z,1120000,False,-45.0,286.0,1,right,P. Williams 29' 3PT  (3 PTS) (J. Smith 1 AST),"[1630172, 1630188]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,29.0,Made,,,,,3.0,J. Smith,1630188.0,1.0,,,,,,,,,,
114,PT03M21.00S,2026-01-15T01:26:14.9Z,1,REGULAR,turnover,bad pass,[],1641729,,,1610612762,25,24,2026-01-15T01:26:20Z,1140000,False,,,0,,B. Sensabaugh bad pass TURNOVER (1 TO),"[1641729, 1631207]",1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Terry,1631207.0,,
115,PT03M21.00S,2026-01-15T01:26:14.9Z,1,REGULAR,steal,,[],1631207,,,1610612741,25,24,2026-01-15T01:26:16Z,1150000,False,,,0,,D. Terry STEAL (1 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
116,PT03M18.00S,2026-01-15T01:26:18.1Z,1,REGULAR,turnover,bad pass,[],1630188,,,1610612741,25,24,2026-01-15T01:26:35Z,1160000,False,,,0,,J. Smith bad pass TURNOVER (1 TO),"[1630188, 1641729]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,
117,PT03M18.00S,2026-01-15T01:26:18.1Z,1,REGULAR,steal,,[],1641729,,,1610612762,25,24,2026-01-15T01:26:20Z,1170000,False,,,0,,B. Sensabaugh STEAL (1 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
118,PT03M13.00S,2026-01-15T01:26:21.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641729,5.863994743758213,51.225490196078425,1610612762,25,26,2026-01-15T01:26:28Z,1180000,False,-6.0,3.0,1,left,B. Sensabaugh driving finger roll Layup (10 PTS),[1641729],1610612762.0,UTA,driving finger roll,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.66,Made,,,,,10.0,,,,,,,,,,,,,
119,PT02M59.00S,2026-01-15T01:26:50.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,25,26,2026-01-15T01:26:50Z,1190000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT02M59.00S,2026-01-15T01:29:17.3Z,1,REGULAR,substitution,out,[],1630245,,,1610612741,25,26,2026-01-15T01:29:45Z,1200000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT02M59.00S,2026-01-15T01:29:17.3Z,1,REGULAR,substitution,out,[],1641718,,,1610612741,25,26,2026-01-15T01:29:45Z,1210000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT02M59.00S,2026-01-15T01:29:17.3Z,1,REGULAR,substitution,in,[],1630200,,,1610612741,25,26,2026-01-15T01:29:45Z,1220000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
123,PT02M59.00S,2026-01-15T01:29:17.3Z,1,REGULAR,substitution,in,[],1642846,,,1610612741,25,26,2026-01-15T01:29:45Z,1230000,False,,,0,,SUB in: A. Bailey,[1642846],1610612762.0,UTA,,,,Bailey,A. Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT02M59.00S,2026-01-15T01:29:59.2Z,1,REGULAR,jumpball,recovered,[],1628989,,,1610612741,25,26,2026-01-15T01:30:47Z,1240000,False,,,0,,Jump Ball D. Terry vs. C. Williams: Tip to K. Huerter,"[1628989, 1631207, 1642262]",1610612741.0,CHI,heldball,K. Huerter,1628989.0,Huerter,K. Huerter,Terry,1631207.0,Williams,1642262.0,,,,,,,,,,,,,,,,,,,,,,
127,PT02M50.00S,2026-01-15T01:30:03.8Z,1,REGULAR,3pt,Jump Shot,[],1628989,71.69842312746385,81.37254901960785,1610612741,25,26,2026-01-15T01:30:07Z,1270000,False,157.0,214.0,1,right,MISS K. Huerter 26' pullup 3PT,[1628989],1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
128,PT02M47.00S,2026-01-15T01:30:06.8Z,1,REGULAR,rebound,defensive,[],1642383,,,1610612762,25,26,2026-01-15T01:30:07Z,1280000,False,,,0,,W. Clayton Jr. REBOUND (Off:0 Def:1),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Above the Break 3,24+ Right Center,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M43.00S,2026-01-15T01:30:11.3Z,1,REGULAR,turnover,lost ball,[],1642383,,,1610612762,25,26,2026-01-15T01:30:18Z,1290000,False,,,0,,W. Clayton Jr. lost ball TURNOVER (1 TO),"[1642383, 1631207]",1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Terry,1631207.0,,
130,PT02M43.00S,2026-01-15T01:30:11.3Z,1,REGULAR,steal,,[],1631207,,,1610612741,25,26,2026-01-15T01:30:13Z,1300000,False,,,0,,D. Terry STEAL (2 STL),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
131,PT02M29.00S,2026-01-15T01:30:24.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1631207,91.67214191852825,97.54901960784314,1610612741,28,26,2026-01-15T01:30:28Z,1310000,False,238.0,26.0,1,right,D. Terry 3PT  (3 PTS) (T. Jones 2 AST),"[1631207, 1630200]",1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,3.0,T. Jones,1630200.0,2.0,,,,,,,,,,
133,PT02M11.00S,2026-01-15T01:30:44.5Z,1,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612762,28,26,2026-01-15T01:30:55Z,1330000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Clayton Jr. 2 FT),"[1630188, 1642383]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,1.0,0.0,Clayton Jr.,1642383.0,,,,,
135,PT02M11.00S,2026-01-15T01:31:34.2Z,1,REGULAR,freethrow,1 of 2,[],1642383,,,1610612762,28,27,2026-01-15T01:31:34Z,1350000,False,,,0,,W. Clayton Jr. Free Throw 1 of 2 (1 PTS),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
136,PT02M11.00S,2026-01-15T01:31:34.8Z,1,REGULAR,substitution,out,[],1642262,,,1610612762,28,27,2026-01-15T01:31:44Z,1360000,False,,,0,,SUB out: C. Williams,[1642262],1610612762.0,UTA,,,,Williams,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
137,PT02M11.00S,2026-01-15T01:31:34.8Z,1,REGULAR,substitution,in,[],1641707,,,1610612762,28,27,2026-01-15T01:31:44Z,1370000,False,,,0,,SUB in: T. Hendricks,[1641707],1610612762.0,UTA,,,,Hendricks,T. Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,
138,PT02M11.00S,2026-01-15T01:31:51.7Z,1,REGULAR,freethrow,2 of 2,[],1642383,,,1610612762,28,28,2026-01-15T01:31:51Z,1380000,False,,,0,,W. Clayton Jr. Free Throw 2 of 2 (2 PTS),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
139,PT01M58.00S,2026-01-15T01:32:07.0Z,1,REGULAR,turnover,bad pass,[],1628989,,,1610612741,28,28,2026-01-15T01:32:13Z,1390000,False,,,0,,K. Huerter bad pass TURNOVER (1 TO),"[1628989, 1642383]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Clayton Jr.,1642383.0,,
140,PT01M58.00S,2026-01-15T01:32:07.0Z,1,REGULAR,steal,,[],1642383,,,1610612762,28,28,2026-01-15T01:32:08Z,1400000,False,,,0,,W. Clayton Jr. STEAL (1 STL),[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
141,PT01M56.00S,2026-01-15T01:32:11.9Z,1,REGULAR,foul,personal,['2freethrow'],1631207,,,1610612762,28,28,2026-01-15T01:32:19Z,1410000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Sensabaugh 2 FT),"[1631207, 1641729]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Sensabaugh,1641729.0,,,,,
143,PT01M56.00S,2026-01-15T01:32:39.7Z,1,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641729,,,1610612762,28,29,2026-01-15T01:33:20Z,1430000,False,,,0,,B. Sensabaugh Free Throw 1 of 2 (11 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
144,PT01M56.00S,2026-01-15T01:32:39.7Z,1,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1641729,,,1610612762,28,30,2026-01-15T01:33:20Z,1440000,False,,,0,,B. Sensabaugh Free Throw 2 of 2 (12 PTS),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
145,PT01M40.00S,2026-01-15T01:33:11.3Z,1,REGULAR,3pt,Jump Shot,[],1628989,95.6143232588699,1.715686274509804,1610612741,31,30,2026-01-15T01:33:15Z,1450000,False,-241.0,-11.0,1,right,K. Huerter 24' 3PT  (3 PTS) (P. Williams 1 AST),"[1628989, 1630172]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,24.17,Made,,,,,3.0,P. Williams,1630172.0,1.0,,,,,,,,,,
147,PT01M25.00S,2026-01-15T01:33:25.1Z,1,REGULAR,3pt,Jump Shot,[],1641729,27.414586070959263,80.3921568627451,1610612762,31,33,2026-01-15T01:33:29Z,1470000,False,-152.0,205.0,1,left,B. Sensabaugh 25' 3PT pullup (15 PTS) (W. Clayton Jr. 1 AST),"[1641729, 1642383]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,15.0,W. Clayton Jr.,1642383.0,1.0,,,,,,,,,,
149,PT01M08.00S,2026-01-15T01:33:42.4Z,1,REGULAR,turnover,bad pass,[],1630200,,,1610612741,31,33,2026-01-15T01:33:47Z,1490000,False,,,0,,T. Jones bad pass TURNOVER (1 TO),"[1630200, 1641729]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Sensabaugh,1641729.0,,
150,PT01M08.00S,2026-01-15T01:33:42.4Z,1,REGULAR,steal,,[],1641729,,,1610612762,31,33,2026-01-15T01:33:44Z,1500000,False,,,0,,B. Sensabaugh STEAL (2 STL),[1641729],1610612762.0,UTA,,,,Sensabaugh,B. Sensabaugh,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
151,PT01M03.00S,2026-01-15T01:33:47.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641729,6.1268068331143235,49.26470588235294,1610612762,31,35,2026-01-15T01:33:53Z,1510000,False,4.0,5.0,1,left,B. Sensabaugh running finger roll Layup (17 PTS),[1641729],1610612762.0,UTA,running finger roll,,,Sensabaugh,B. Sensabaugh,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,17.0,,,,,,,,,,,,,
152,PT00M50.50S,2026-01-15T01:34:03.0Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642846,,,1610612741,31,35,2026-01-15T01:34:11Z,1520000,False,,,0,,A. Bailey shooting personal FOUL (1 PF) (Williams 2 FT),"[1642846, 1630172]",1610612762.0,UTA,shooting,,,Bailey,A. Bailey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Williams,1630172.0,,,,,
154,PT00M50.50S,2026-01-15T01:34:32.9Z,1,REGULAR,freethrow,1 of 2,[],1630172,,,1610612741,32,35,2026-01-15T01:34:32Z,1540000,False,,,0,,P. Williams Free Throw 1 of 2 (4 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
155,PT00M50.50S,2026-01-15T01:34:47.0Z,1,REGULAR,freethrow,2 of 2,[],1630172,,,1610612741,33,35,2026-01-15T01:34:47Z,1550000,False,,,0,,P. Williams Free Throw 2 of 2 (5 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
156,PT00M34.00S,2026-01-15T01:35:06.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,13.748357424441524,52.69607843137255,1610612762,33,37,2026-01-15T01:35:11Z,1560000,False,-13.0,77.0,1,left,B. Sensabaugh 7' driving floating Jump Shot (19 PTS),[1641729],1610612762.0,UTA,driving floating,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),0-8 Center,7.79,Made,,,,,19.0,,,,,,,,,,,,,
157,PT00M26.10S,2026-01-15T01:35:16.1Z,1,REGULAR,3pt,Jump Shot,[],1630188,69.59592641261499,25.735294117647058,1610612741,36,37,2026-01-15T01:35:19Z,1570000,False,-121.0,233.0,1,right,J. Smith 26' 3PT  (7 PTS) (T. Jones 3 AST),"[1630188, 1630200]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Left Center,26.29,Made,,,,,7.0,T. Jones,1630200.0,3.0,,,,,,,,,,
160,PT00M02.70S,2026-01-15T01:36:06.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641729,17.821944809461236,53.18627450980392,1610612762,36,39,2026-01-15T01:36:15Z,1600000,False,-16.0,115.0,1,left,B. Sensabaugh 11' pullup Jump Shot (21 PTS) (A. Bailey 1 AST),"[1641729, 1642846]",1610612762.0,UTA,pullup,,,Sensabaugh,B. Sensabaugh,,,,,In The Paint (Non-RA),8-16 Center,11.61,Made,,,,,21.0,A. Bailey,1642846.0,1.0,,,,,,,,,,
162,PT00M00.00S,2026-01-15T01:36:11.8Z,1,REGULAR,heave,,[],0,,,1610612741,36,39,2026-01-15T01:38:50Z,1620000,False,,,0,,CHI Heave,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,53.38,,,,,,,,,,,,,,,,,,,
163,PT00M00.00S,2026-01-15T01:36:11.8Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,36,39,2026-01-15T01:36:20Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,162.0,,,,,,,,,,,,,,,,,
164,PT00M00.00S,2026-01-15T01:36:18.1Z,1,REGULAR,period,end,[],0,,,1610612741,36,39,2026-01-15T01:36:18Z,1640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,out,['startperiod'],1628989,,,1610612741,36,39,2026-01-15T01:38:48Z,1650000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,out,['startperiod'],1630188,,,1610612741,36,39,2026-01-15T01:38:48Z,1660000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,out,['startperiod'],1630172,,,1610612741,36,39,2026-01-15T01:38:48Z,1670000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,out,['startperiod'],203937,,,1610612741,36,39,2026-01-15T01:38:48Z,1680000,False,,,0,,SUB out: K. Anderson,[203937],1610612762.0,UTA,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,in,['startperiod'],202696,,,1610612741,36,39,2026-01-15T01:38:48Z,1690000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,36,39,2026-01-15T01:38:48Z,1700000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,in,['startperiod'],1630171,,,1610612741,36,39,2026-01-15T01:38:48Z,1710000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-01-15T01:37:59.9Z,2,REGULAR,substitution,in,['startperiod'],1642271,,,1610612741,36,39,2026-01-15T01:38:48Z,1720000,False,,,0,,SUB in: K. Filipowski,[1642271],1610612762.0,UTA,,,,Filipowski,K. Filipowski,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-01-15T01:38:53.6Z,2,REGULAR,period,start,[],0,,,1610612741,36,39,2026-01-15T01:38:53Z,1730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT11M38.00S,2026-01-15T01:39:15.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,89.56964520367937,50.49019607843137,1610612741,38,39,2026-01-15T01:39:19Z,1740000,False,2.0,46.0,1,right,N. Vučević cutting Layup (13 PTS) (T. Jones 4 AST),"[202696, 1630200]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.56,Made,,,,,13.0,T. Jones,1630200.0,4.0,,,,,,,,,,
176,PT11M24.00S,2026-01-15T01:39:28.7Z,2,REGULAR,3pt,Jump Shot,[],1642383,4.28712220762155,4.6568627450980395,1610612762,38,39,2026-01-15T01:39:33Z,1760000,False,227.0,-12.0,1,left,MISS W. Clayton Jr. 3PT,[1642383],1610612762.0,UTA,,,,Clayton Jr.,W. Clayton Jr.,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
177,PT11M20.00S,2026-01-15T01:39:32.7Z,2,REGULAR,rebound,defensive,[],1631207,,,1610612741,38,39,2026-01-15T01:39:33Z,1770000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Right Corner 3,24+ Right,,,176.0,1.0,1.0,0.0,,,,,,,,,,,,,,
