actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
195,PT00M02.70S,2025-11-22T01:40:45.5Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,91.40932982917214,94.85294117647058,1610612748,32,36,2025-11-22T01:41:54Z,1880000,False,224.0,28.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.61,Missed,,,,,,,,,,,,,,,,,,
196,PT00M02.70S,2025-11-22T01:40:45.5Z,1,REGULAR,rebound,defensive,[],1630188,,,1610612741,32,36,2025-11-22T01:40:57Z,1890000,False,,,0,,J. Smith REBOUND (Off:0 Def:2),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,,,195.0,2.0,2.0,0.0,,,,,,,,,,,,,,
197,PT00M00.00S,2025-11-22T01:40:49.9Z,1,REGULAR,heave,,[],0,,,1610612741,32,36,2025-11-22T01:43:36Z,1900000,False,,,0,,CHI Heave,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left,78.6,,,,,,,,,,,,,,,,,,,
198,PT00M00.00S,2025-11-22T01:40:49.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,32,36,2025-11-22T01:41:12Z,1910000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,197.0,,,,,,,,,,,,,,,,,
199,PT00M00.00S,2025-11-22T01:40:59.5Z,1,REGULAR,period,end,[],0,,,1610612741,32,36,2025-11-22T01:40:59Z,1920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,32,36,2025-11-22T01:43:41Z,1930000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612741,32,36,2025-11-22T01:43:41Z,1940000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,out,['startperiod'],1631170,,,1610612741,32,36,2025-11-22T01:43:41Z,1950000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,in,['startperiod'],1628975,,,1610612741,32,36,2025-11-22T01:43:41Z,1960000,False,,,0,,SUB in: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
204,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612741,32,36,2025-11-22T01:43:41Z,1970000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT12M00.00S,2025-11-22T01:43:25.5Z,2,REGULAR,substitution,in,['startperiod'],1641796,,,1610612741,32,36,2025-11-22T01:43:41Z,1980000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
206,PT12M00.00S,2025-11-22T01:43:36.2Z,2,REGULAR,period,start,[],0,,,1610612741,32,36,2025-11-22T01:43:41Z,1990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,PT11M44.00S,2025-11-22T01:43:54.0Z,2,REGULAR,turnover,traveling,[],1630188,,,1610612741,32,36,2025-11-22T01:44:08Z,2000000,False,,,0,,J. Smith traveling TURNOVER (1 TO),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1146.0,,,,,,,1.0,,
208,PT11M27.00S,2025-11-22T01:44:17.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,80.3712220762155,91.42156862745098,1610612748,32,36,2025-11-22T01:44:25Z,2010000,False,207.0,132.0,1,right,MISS S. Fontecchio 24' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,24.56,Missed,,,,,,,,,,,,,,,,,,
209,PT11M26.00S,2025-11-22T01:44:18.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,32,36,2025-11-22T01:44:25Z,2020000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,208.0,,,,,,,,,,,,,,,,,
210,PT11M26.00S,2025-11-22T01:44:23.6Z,2,REGULAR,foul,personal,[],1630581,,,1610612748,32,36,2025-11-22T01:44:32Z,2030000,False,,,0,,J. Giddey loose ball personal FOUL (2 PF),"[1630581, 1642352]",1610612741.0,CHI,loose ball,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Johnson,1642352.0,,,,,
212,PT11M17.00S,2025-11-22T01:44:53.5Z,2,REGULAR,turnover,out-of-bounds,[],1630696,,,1610612748,32,36,2025-11-22T01:45:10Z,2050000,False,,,0,,D. Smith lost ball out-of-bounds TURNOVER (1 TO),[1630696],1610612748.0,MIA,lost ball,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,203054.0,,,,,,,1.0,,
213,PT11M05.00S,2025-11-22T01:45:12.4Z,2,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,32,36,2025-11-22T01:45:20Z,2060000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (2 TO),[1630581],1610612741.0,CHI,bad pass,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1146.0,,,,,,,2.0,,
214,PT10M50.00S,2025-11-22T01:45:33.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642352,79.58278580814718,92.64705882352942,1610612748,32,36,2025-11-22T01:45:40Z,2070000,False,213.0,139.0,1,right,MISS K. Johnson 25' 3PT,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
215,PT10M49.00S,2025-11-22T01:45:34.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,32,36,2025-11-22T01:45:40Z,2080000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,214.0,,,,,,,,,,,,,,,,,
216,PT10M49.00S,2025-11-22T01:45:39.1Z,2,REGULAR,foul,personal,[],1628389,,,1610612741,32,36,2025-11-22T01:45:49Z,2090000,False,,,0,,B. Adebayo loose ball personal FOUL (2 PF),"[1628389, 1641763]",1610612748.0,MIA,loose ball,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Phillips,1641763.0,,,,,
218,PT10M36.00S,2025-11-22T01:46:03.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631207,6.915243101182654,52.20588235294118,1610612741,32,36,2025-11-22T01:46:08Z,2110000,False,-11.0,13.0,1,left,MISS D. Terry driving bank Shot,[1631207],1610612741.0,CHI,driving bank,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,,
219,PT10M34.00S,2025-11-22T01:46:05.5Z,2,REGULAR,rebound,defensive,[],1642352,,,1610612748,32,36,2025-11-22T01:46:08Z,2120000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,218.0,3.0,3.0,0.0,,,,,,,,,,,,,,
220,PT10M24.00S,2025-11-22T01:46:17.2Z,2,REGULAR,foul,personal,[],1641763,,,1610612748,32,36,2025-11-22T01:46:28Z,2130000,False,,,0,,J. Phillips personal FOUL (2 PF),"[1641763, 1641796]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Larsson,1641796.0,,,,,
222,PT10M20.00S,2025-11-22T01:46:43.1Z,2,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612748,32,36,2025-11-22T01:46:48Z,2150000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1630188, 1628389]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1146.0,1.0,0.0,Adebayo,1628389.0,,,,,
224,PT10M20.00S,2025-11-22T01:47:08.5Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,32,37,2025-11-22T01:47:08Z,2170000,False,,,0,,B. Adebayo Free Throw 1 of 2 (6 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
225,PT10M20.00S,2025-11-22T01:47:09.2Z,2,REGULAR,substitution,out,[],1631207,,,1610612748,32,37,2025-11-22T01:47:16Z,2180000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT10M20.00S,2025-11-22T01:47:09.2Z,2,REGULAR,substitution,out,[],1641763,,,1610612748,32,37,2025-11-22T01:47:16Z,2190000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT10M20.00S,2025-11-22T01:47:09.2Z,2,REGULAR,substitution,in,[],1628989,,,1610612748,32,37,2025-11-22T01:47:16Z,2200000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT10M20.00S,2025-11-22T01:47:09.2Z,2,REGULAR,substitution,in,[],1630171,,,1610612748,32,37,2025-11-22T01:47:16Z,2210000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT10M20.00S,2025-11-22T01:47:33.2Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,32,38,2025-11-22T01:47:33Z,2220000,False,,,0,,B. Adebayo Free Throw 2 of 2 (7 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
230,PT10M09.00S,2025-11-22T01:47:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,5.995400788436268,60.5392156862745,1610612741,32,38,2025-11-22T01:47:51Z,2230000,False,-53.0,4.0,1,left,MISS J. Giddey driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
231,PT10M06.00S,2025-11-22T01:47:51.0Z,2,REGULAR,rebound,defensive,[],1641796,,,1610612748,32,38,2025-11-22T04:47:49Z,2240000,False,,,0,,P. Larsson REBOUND (Off:0 Def:1),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,,,230.0,1.0,1.0,0.0,,,,,,,,,,,,,,
232,PT09M56.00S,2025-11-22T01:48:00.8Z,2,REGULAR,3pt,Jump Shot,[],1631323,89.56964520367937,98.2843137254902,1610612748,32,38,2025-11-22T01:48:07Z,2250000,False,241.0,46.0,1,right,MISS S. Fontecchio 24' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,24.57,Missed,,,,,,,,,,,,,,,,,,
233,PT09M52.00S,2025-11-22T01:48:04.8Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,32,38,2025-11-22T01:48:07Z,2260000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,232.0,4.0,3.0,1.0,,,,,,,,,,,,,,
234,PT09M52.00S,2025-11-22T01:48:06.1Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1642352,94.40999984741211,50.0,1610612748,32,38,2025-11-22T01:48:47Z,2270000,False,0.0,0.0,1,right,MISS K. Johnson tip DUNK,[1642352],1610612748.0,MIA,tip,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
235,PT09M52.00S,2025-11-22T01:48:06.1Z,2,REGULAR,rebound,offensive,[],1642352,,,1610612748,32,38,2025-11-22T01:48:47Z,2280000,False,,,0,,K. Johnson REBOUND (Off:2 Def:3),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,234.0,5.0,3.0,2.0,,,,,,,,,,,,,,
236,PT09M52.00S,2025-11-22T01:48:11.1Z,2,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612748,32,38,2025-11-22T01:48:17Z,2290000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (Johnson 2 FT),"[1630171, 1642352]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627524.0,2.0,0.0,Johnson,1642352.0,,,,,
238,PT09M52.00S,2025-11-22T01:48:33.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1642352,,,1610612748,32,39,2025-11-22T01:48:33Z,2310000,False,,,0,,K. Johnson Free Throw 1 of 2 (6 PTS),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
239,PT09M52.00S,2025-11-22T01:48:39.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,32,39,2025-11-22T01:48:39Z,2320000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,PT09M52.00S,2025-11-22T01:51:37.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1642352,,,1610612748,32,40,2025-11-22T01:51:37Z,2330000,False,,,0,,K. Johnson Free Throw 2 of 2 (7 PTS),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
241,PT09M35.00S,2025-11-22T01:51:57.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,6.1268068331143235,51.9607843137255,1610612741,32,40,2025-11-22T01:52:26Z,2340000,False,-10.0,5.0,1,left,MISS I. Okoro reverse Layup - blocked,"[1630171, 1642352]",1610612741.0,CHI,reverse,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.1,Missed,,,,,,,,,,,,,,Johnson,1642352.0,,,
242,PT09M35.00S,2025-11-22T01:51:57.1Z,2,REGULAR,block,,[],1642352,,,1610612741,32,40,2025-11-22T01:51:59Z,2350000,False,,,0,,K. Johnson BLOCK (1 BLK),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
243,PT09M35.00S,2025-11-22T01:51:57.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612748,32,40,2025-11-22T01:52:04Z,2360000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,241.0,,,,,,,,,,,,,,,,,
245,PT09M19.00S,2025-11-22T01:52:22.3Z,2,REGULAR,3pt,Jump Shot,[],1628389,80.23981603153744,92.8921568627451,1610612748,32,40,2025-11-22T01:52:27Z,2380000,False,214.0,133.0,1,right,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
246,PT09M15.00S,2025-11-22T01:52:26.3Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,32,40,2025-11-22T01:52:27Z,2390000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,245.0,3.0,3.0,0.0,,,,,,,,,,,,,,
247,PT09M07.00S,2025-11-22T01:52:34.2Z,2,REGULAR,3pt,Jump Shot,[],1628975,22.683968462549277,90.93137254901961,1610612741,32,40,2025-11-22T01:52:38Z,2400000,False,-205.0,161.0,1,left,MISS J. Carter 26' 3PT,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
248,PT09M04.00S,2025-11-22T01:52:37.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,32,40,2025-11-22T01:52:38Z,2410000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,,,247.0,3.0,2.0,1.0,,,,,,,,,,,,,,
249,PT08M51.00S,2025-11-22T01:52:50.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641796,92.06636005256242,50.0,1610612748,32,42,2025-11-22T01:52:56Z,2420000,False,0.0,22.0,1,right,P. Larsson floating Jump Shot (2 PTS),[1641796],1610612748.0,MIA,floating,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,2.0,,,,,,,,,,,,,
250,PT08M32.00S,2025-11-22T01:53:08.8Z,2,REGULAR,3pt,Jump Shot,[],1628989,32.802233902759525,49.01960784313725,1610612741,35,42,2025-11-22T01:53:12Z,2430000,False,5.0,256.0,1,left,K. Huerter 25' 3PT pullup (3 PTS) (J. Smith 1 AST),"[1628989, 1630188]",1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.58,Made,,,,,3.0,J. Smith,1630188.0,1.0,,,,,,,,,,
252,PT08M24.00S,2025-11-22T01:53:18.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630188,,,1610612748,35,42,2025-11-22T01:53:26Z,2450000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Adebayo 2 FT),"[1630188, 1628389]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Adebayo,1628389.0,,,,,
254,PT08M24.00S,2025-11-22T01:53:46.3Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,35,43,2025-11-22T01:53:46Z,2470000,False,,,0,,B. Adebayo Free Throw 1 of 2 (8 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
256,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,in,[],1626181,,,1610612748,35,43,2025-11-22T01:54:07Z,2490000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,out,[],1631323,,,1610612748,35,43,2025-11-22T02:02:10Z,2495000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,out,[],1630581,,,1610612748,35,43,2025-11-22T02:13:27Z,2527500,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,out,[],1628975,,,1610612748,35,43,2025-11-22T02:13:27Z,2543750,False,,,0,,SUB out: J. Carter,[1628975],1610612741.0,CHI,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,out,[],1630188,,,1610612748,35,43,2025-11-22T02:13:27Z,2551875,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,in,[],202696,,,1610612748,35,43,2025-11-22T02:13:27Z,2555937,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,in,[],1641824,,,1610612748,35,43,2025-11-22T02:13:27Z,2557968,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT08M24.00S,2025-11-22T01:53:47.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612748,35,43,2025-11-22T02:13:27Z,2558984,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT08M24.00S,2025-11-22T01:54:19.4Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,35,44,2025-11-22T01:54:19Z,2560000,False,,,0,,B. Adebayo Free Throw 2 of 2 (9 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
264,PT08M04.00S,2025-11-22T01:54:34.7Z,2,REGULAR,3pt,Jump Shot,[],1628989,32.276609724047304,56.372549019607845,1610612741,35,44,2025-11-22T01:54:37Z,2570000,False,-32.0,251.0,1,left,MISS K. Huerter 25' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.29,Missed,,,,,,,,,,,,,,,,,,
265,PT08M02.00S,2025-11-22T01:54:36.7Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,35,44,2025-11-22T01:54:37Z,2580000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,264.0,4.0,3.0,1.0,,,,,,,,,,,,,,
266,PT07M53.00S,2025-11-22T01:54:46.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,87.86136662286465,51.71568627450981,1610612748,35,44,2025-11-22T01:55:10Z,2590000,False,9.0,62.0,1,right,MISS N. Powell 6' driving floating Shot,[1626181],1610612748.0,MIA,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
267,PT07M53.00S,2025-11-22T01:54:46.1Z,2,REGULAR,rebound,offensive,[],1626181,,,1610612748,35,44,2025-11-22T01:54:51Z,2600000,False,,,0,,N. Powell REBOUND (Off:1 Def:1),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,266.0,2.0,1.0,1.0,,,,,,,,,,,,,,
268,PT07M50.00S,2025-11-22T01:54:48.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,93.51182654402102,51.71568627450981,1610612748,35,46,2025-11-22T01:55:25Z,2610000,False,9.0,8.0,1,right,N. Powell reverse Layup (7 PTS),[1626181],1610612748.0,MIA,reverse,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,7.0,,,,,,,,,,,,,
270,PT07M32.00S,2025-11-22T01:55:09.4Z,2,REGULAR,substitution,out,[],1630696,,,1610612741,35,46,2025-11-22T01:55:15Z,2630000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT07M32.00S,2025-11-22T01:55:09.4Z,2,REGULAR,substitution,out,[],1628389,,,1610612741,35,46,2025-11-22T01:55:15Z,2640000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT07M32.00S,2025-11-22T01:55:09.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612741,35,46,2025-11-22T01:55:15Z,2650000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT07M32.00S,2025-11-22T01:55:09.4Z,2,REGULAR,substitution,in,[],1642276,,,1610612741,35,46,2025-11-22T01:55:15Z,2660000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT07M25.00S,2025-11-22T01:55:36.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630171,9.411957950065702,43.872549019607845,1610612741,37,46,2025-11-22T01:56:40Z,2670000,False,31.0,36.0,1,left,I. Okoro driving Layup (6 PTS),[1630171],1610612741.0,CHI,driving,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,4.72,Made,,,,,6.0,,,,,,,,,,,,,
275,PT07M25.00S,2025-11-22T01:55:40.6Z,2,REGULAR,violation,defensive goaltending,[],1642276,,,1610612741,37,46,2025-11-22T01:55:57Z,2680000,False,,,0,,K. Ware defensive goaltending VIOLATION,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,1627524.0,,,,,,,,,
276,PT07M11.00S,2025-11-22T01:56:05.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642276,94.03745072273325,51.225490196078425,1610612748,37,48,2025-11-22T01:56:09Z,2690000,False,6.0,4.0,1,right,K. Ware alley-oop DUNK (7 PTS) (P. Larsson 1 AST),"[1642276, 1641796]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,7.0,P. Larsson,1641796.0,1.0,,,,,,,,,,
278,PT06M58.00S,2025-11-22T01:56:17.9Z,2,REGULAR,3pt,Jump Shot,[],1628989,29.911300919842315,79.65686274509804,1610612741,37,48,2025-11-22T01:57:29Z,2710000,False,-148.0,229.0,1,left,MISS K. Huerter 27' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,27.26,Missed,,,,,,,,,,,,,,,,,,
