actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
91,PT06M10.00S,2025-12-27T00:55:55.5Z,1,REGULAR,substitution,in,[],1630188,,,1610612755,14,17,2025-12-27T00:56:36Z,900000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
92,PT06M10.00S,2025-12-27T00:56:29.9Z,1,REGULAR,freethrow,1 of 1,[],203954,,,1610612755,14,18,2025-12-27T00:56:29Z,910000,False,,,0,,J. Embiid Free Throw 1 of 1 (7 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
93,PT05M55.00S,2025-12-27T00:56:45.3Z,1,REGULAR,3pt,Jump Shot,[],1628380,32.40801576872536,47.05882352941176,1610612741,17,18,2025-12-27T01:06:23Z,920000,False,15.0,252.0,1,left,Z. Collins 25' 3PT  (6 PTS) (J. Giddey 3 AST),"[1628380, 1630581]",1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,25.25,Made,,,,,6.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
95,PT05M38.00S,2025-12-27T00:57:01.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203954,92.9862023653088,51.470588235294116,1610612755,17,20,2025-12-27T00:57:08Z,940000,False,7.0,13.0,1,right,J. Embiid driving finger roll Layup (9 PTS) (P. George 2 AST),"[203954, 202331]",1610612755.0,PHI,driving finger roll,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,1.53,Made,,,,,9.0,P. George,202331.0,2.0,,,,,,,,,,
97,PT05M30.00S,2025-12-27T00:57:10.2Z,1,REGULAR,3pt,Jump Shot,[],1630188,31.61957950065703,29.65686274509804,1610612741,20,20,2025-12-27T00:57:14Z,960000,False,102.0,245.0,1,left,J. Smith 26' 3PT  (3 PTS) (J. Giddey 4 AST),"[1630188, 1630581]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,26.5,Made,,,,,3.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
99,PT05M12.00S,2025-12-27T00:57:28.3Z,1,REGULAR,3pt,Jump Shot,[],1630178,69.59592641261499,69.6078431372549,1610612755,20,20,2025-12-27T01:06:59Z,980000,False,98.0,233.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,25.3,Missed,,,,,,,,,,,,,,,,,,
100,PT05M07.00S,2025-12-27T00:57:33.3Z,1,REGULAR,rebound,defensive,[],1630581,,,1610612741,20,20,2025-12-27T00:57:34Z,990000,False,,,0,,J. Giddey REBOUND (Off:0 Def:1),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,99.0,1.0,1.0,0.0,,,,,,,,,,,,,,
101,PT04M55.00S,2025-12-27T00:57:45.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,6.389618922470433,49.01960784313725,1610612741,22,20,2025-12-27T00:57:51Z,1000000,False,5.0,8.0,1,left,Z. Collins cutting Layup (8 PTS) (J. Giddey 5 AST),"[1628380, 1630581]",1610612741.0,CHI,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,8.0,J. Giddey,1630581.0,5.0,,,,,,,,,,
103,PT04M43.00S,2025-12-27T00:58:00.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],202331,94.56307490144546,52.20588235294118,1610612755,22,22,2025-12-27T00:58:10Z,1020000,False,11.0,-1.0,1,right,P. George driving Layup (2 PTS),[202331],1610612755.0,PHI,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,2.0,,,,,,,,,,,,,
104,PT04M43.00S,2025-12-27T00:58:03.0Z,1,REGULAR,foul,personal,['1freethrow'],1630581,,,1610612755,22,22,2025-12-27T00:58:31Z,1030000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (George 1 FT),"[1630581, 202331]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,George,202331.0,,
106,PT04M43.00S,2025-12-27T00:58:18.2Z,1,REGULAR,substitution,out,[],1630581,,,1610612755,22,22,2025-12-27T00:58:31Z,1050000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M43.00S,2025-12-27T00:58:18.2Z,1,REGULAR,substitution,out,[],1630171,,,1610612755,22,22,2025-12-27T00:58:31Z,1060000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M43.00S,2025-12-27T00:58:18.2Z,1,REGULAR,substitution,in,[],1630200,,,1610612755,22,22,2025-12-27T00:58:31Z,1070000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M43.00S,2025-12-27T00:58:18.2Z,1,REGULAR,substitution,in,[],1630245,,,1610612755,22,22,2025-12-27T00:58:31Z,1080000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT04M43.00S,2025-12-27T00:58:38.4Z,1,REGULAR,freethrow,1 of 1,[],202331,,,1610612755,22,23,2025-12-27T00:58:38Z,1090000,False,,,0,,P. George Free Throw 1 of 1 (3 PTS),[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
111,PT04M24.00S,2025-12-27T00:58:58.4Z,1,REGULAR,3pt,Jump Shot,[],1628989,10.33180026281209,98.2843137254902,1610612741,22,23,2025-12-27T00:59:04Z,1100000,False,-241.0,45.0,1,left,MISS K. Huerter 24' step back 3PT,[1628989],1610612741.0,CHI,step back,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,24.55,Missed,,,,,,,,,,,,,,,,,,
112,PT04M21.00S,2025-12-27T00:59:01.4Z,1,REGULAR,rebound,defensive,[],202331,,,1610612755,22,23,2025-12-27T00:59:04Z,1110000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612755.0,PHI,,,,George,P. George,,,,,Left Corner 3,24+ Left,,,111.0,5.0,5.0,0.0,,,,,,,,,,,,,,
113,PT04M14.00S,2025-12-27T00:59:07.9Z,1,REGULAR,3pt,Jump Shot,[],1629656,81.02825229960578,94.36274509803921,1610612755,22,23,2025-12-27T01:07:58Z,1120000,False,222.0,126.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,25.5,Missed,,,,,,,,,,,,,,,,,,
114,PT04M10.00S,2025-12-27T00:59:11.9Z,1,REGULAR,rebound,offensive,[],1631133,,,1610612755,22,23,2025-12-27T01:07:58Z,1130000,False,,,0,,J. Walker REBOUND (Off:1 Def:0),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Right Center,,,113.0,1.0,0.0,1.0,,,,,,,,,,,,,,
115,PT04M05.00S,2025-12-27T00:59:17.2Z,1,REGULAR,turnover,lost ball,[],203954,,,1610612755,22,23,2025-12-27T00:59:24Z,1140000,False,,,0,,J. Embiid lost ball TURNOVER (2 TO),"[203954, 1630200]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Jones,1630200.0,,,,,,,
116,PT04M05.00S,2025-12-27T00:59:17.2Z,1,REGULAR,steal,,[],1630200,,,1610612741,22,23,2025-12-27T00:59:20Z,1150000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
117,PT03M59.00S,2025-12-27T00:59:22.4Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628989,6.1268068331143235,48.28431372549019,1610612741,24,23,2025-12-27T00:59:34Z,1160000,False,9.0,5.0,1,left,K. Huerter running Layup (2 PTS) (T. Jones 1 AST),"[1628989, 1630200]",1610612741.0,CHI,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,2.0,T. Jones,1630200.0,1.0,,,,,,,,,,
119,PT03M42.00S,2025-12-27T00:59:41.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.85479632063075,47.794117647058826,1610612755,24,23,2025-12-27T00:59:48Z,1180000,False,-11.0,15.0,1,right,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
120,PT03M42.00S,2025-12-27T00:59:44.2Z,1,REGULAR,rebound,offensive,[],1631133,,,1610612755,24,23,2025-12-27T00:59:44Z,1190000,False,,,0,,J. Walker REBOUND (Off:2 Def:0),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,119.0,2.0,0.0,2.0,,,,,,,,,,,,,,
123,PT03M42.00S,2025-12-27T00:59:48.4Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628380,,,1610612755,24,23,2025-12-27T01:01:02Z,1220000,False,,,0,,Z. Collins shooting personal FOUL (1 PF) (Walker 2 FT),"[1628380, 1631133]",1610612741.0,CHI,shooting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Walker,1631133.0,,
125,PT03M42.00S,2025-12-27T01:00:08.3Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1631133,,,1610612755,24,23,2025-12-27T01:00:08Z,1240000,False,,,0,,MISS J. Walker Free Throw 1 of 2,[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
126,PT03M42.00S,2025-12-27T01:00:08.3Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,24,23,2025-12-27T01:00:08Z,1250000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,125.0,,,,,,,,,,,,,,,,,
127,PT03M42.00S,2025-12-27T01:00:11.6Z,1,REGULAR,substitution,out,[],203954,,,1610612755,24,23,2025-12-27T01:00:14Z,1260000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
128,PT03M42.00S,2025-12-27T01:00:11.6Z,1,REGULAR,substitution,in,[],203083,,,1610612755,24,23,2025-12-27T01:00:14Z,1270000,False,,,0,,SUB in: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
129,PT03M42.00S,2025-12-27T01:00:33.5Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1631133,,,1610612755,24,24,2025-12-27T01:00:33Z,1280000,False,,,0,,J. Walker Free Throw 2 of 2 (1 PTS),[1631133],1610612755.0,PHI,,,,Walker,J. Walker,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
130,PT03M28.00S,2025-12-27T01:00:48.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,5.995400788436268,52.450980392156865,1610612741,26,24,2025-12-27T01:14:02Z,1290000,False,-12.0,4.0,1,left,Z. Collins cutting Layup (10 PTS) (J. Smith 1 AST),"[1628380, 1630188]",1610612741.0,CHI,cutting,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,10.0,J. Smith,1630188.0,1.0,,,,,,,,,,
132,PT03M08.00S,2025-12-27T01:01:08.8Z,1,REGULAR,2pt,Jump Shot,[],1630178,75.1149802890933,70.83333333333334,1610612755,26,24,2025-12-27T01:14:22Z,1310000,False,104.0,181.0,1,right,MISS T. Maxey 20' step back Shot,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Mid-Range,16-24 Right Center,20.92,Missed,,,,,,,,,,,,,,,,,,
133,PT03M02.00S,2025-12-27T01:01:14.8Z,1,REGULAR,rebound,offensive,[],203083,,,1610612755,26,24,2025-12-27T01:01:15Z,1320000,False,,,0,,A. Drummond REBOUND (Off:1 Def:0),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,16-24 Right Center,,,132.0,1.0,0.0,1.0,,,,,,,,,,,,,,
134,PT03M02.00S,2025-12-27T01:01:15.2Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,94.40999984741211,50.0,1610612755,26,24,2025-12-27T01:01:18Z,1330000,False,0.0,0.0,1,right,MISS A. Drummond putback Layup,[203083],1610612755.0,PHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
135,PT03M02.00S,2025-12-27T01:01:15.2Z,1,REGULAR,rebound,defensive,[],1628380,,,1610612741,26,24,2025-12-27T01:01:18Z,1340000,False,,,0,,Z. Collins REBOUND (Off:0 Def:1),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,,,134.0,1.0,1.0,0.0,,,,,,,,,,,,,,
136,PT02M50.00S,2025-12-27T01:01:26.7Z,1,REGULAR,3pt,Jump Shot,[],1628989,33.722076215505915,51.470588235294116,1610612741,26,24,2025-12-27T01:15:07Z,1350000,False,-7.0,264.0,1,left,MISS K. Huerter 26' pullup 3PT,[1628989],1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,26.46,Missed,,,,,,,,,,,,,,,,,,
137,PT02M46.00S,2025-12-27T01:01:30.7Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612741,26,24,2025-12-27T01:01:32Z,1360000,False,,,0,,J. Smith REBOUND (Off:1 Def:0),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,136.0,1.0,0.0,1.0,,,,,,,,,,,,,,
138,PT02M46.00S,2025-12-27T01:01:29.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630188,5.590000152587891,50.0,1610612741,26,24,2025-12-27T01:01:29Z,1370000,False,0.0,0.0,1,left,MISS J. Smith tip Layup,[1630188],1610612741.0,CHI,tip,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
139,PT02M46.00S,2025-12-27T01:01:30.6Z,1,REGULAR,rebound,defensive,[],203083,,,1610612755,26,24,2025-12-27T01:01:30Z,1380000,False,,,0,,A. Drummond REBOUND (Off:1 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,,,138.0,2.0,1.0,1.0,,,,,,,,,,,,,,
140,PT02M43.00S,2025-12-27T01:01:35.1Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1630178,82.7365308804205,47.549019607843135,1610612755,26,24,2025-12-27T01:16:01Z,1390000,False,-12.0,110.0,1,right,MISS T. Maxey 11' driving floating Shot - blocked,"[1630178, 1630188]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,11.05,Missed,,,,,,,,,,,,,,,,,Smith,1630188.0
141,PT02M43.00S,2025-12-27T01:01:35.1Z,1,REGULAR,block,,[],1630188,,,1610612755,26,24,2025-12-27T01:01:37Z,1400000,False,,,0,,J. Smith BLOCK (1 BLK),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
142,PT02M43.00S,2025-12-27T01:01:35.1Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612755,26,24,2025-12-27T01:01:41Z,1410000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,140.0,,,,,,,,,,,,,,,,,
144,PT02M43.00S,2025-12-27T01:01:44.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,26,24,2025-12-27T01:01:44Z,1430000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,PT02M43.00S,2025-12-27T01:04:35.5Z,1,REGULAR,substitution,out,[],202331,,,1610612755,26,24,2025-12-27T01:04:43Z,1440000,False,,,0,,SUB out: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
146,PT02M43.00S,2025-12-27T01:04:35.5Z,1,REGULAR,substitution,in,[],1642845,,,1610612755,26,24,2025-12-27T01:04:43Z,1450000,False,,,0,,SUB in: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
147,PT02M24.00S,2025-12-27T01:05:28.8Z,1,REGULAR,turnover,shot clock,['team'],0,,,1610612755,26,24,2025-12-27T01:05:36Z,1460000,False,,,0,,PHI shot clock Team TURNOVER,[],1610612755.0,PHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1627963.0,,,,,,
148,PT02M14.00S,2025-12-27T01:05:48.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630200,5.075558475689881,49.50980392156863,1610612741,28,24,2025-12-27T01:05:53Z,1470000,False,2.0,-5.0,1,left,T. Jones driving reverse Layup (2 PTS),[1630200],1610612741.0,CHI,driving reverse,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,2.0,,,,,,,,,,,,,
149,PT01M55.00S,2025-12-27T01:06:07.6Z,1,REGULAR,3pt,Jump Shot,[],203083,96.66557161629436,97.79411764705883,1610612755,28,24,2025-12-27T01:06:19Z,1480000,False,239.0,-21.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,23.99,Missed,,,,,,,,,,,,,,,,,,
150,PT01M50.00S,2025-12-27T01:06:12.6Z,1,REGULAR,rebound,offensive,[],1642845,,,1610612755,28,24,2025-12-27T01:06:19Z,1490000,False,,,0,,V. Edgecombe REBOUND (Off:1 Def:0),[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,Right Corner 3,24+ Right,,,149.0,1.0,0.0,1.0,,,,,,,,,,,,,,
151,PT01M47.00S,2025-12-27T01:06:15.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642845,93.24901445466492,46.568627450980394,1610612755,28,24,2025-12-27T01:06:21Z,1500000,False,-17.0,11.0,1,right,MISS V. Edgecombe driving Layup,[1642845],1610612755.0,PHI,driving,,,Edgecombe,V. Edgecombe,,,,,Restricted Area,0-8 Center,2.04,Missed,,,,,,,,,,,,,,,,,,
152,PT01M44.00S,2025-12-27T01:06:18.3Z,1,REGULAR,rebound,offensive,[],203083,,,1610612755,28,24,2025-12-27T01:06:18Z,1510000,False,,,0,,A. Drummond REBOUND (Off:2 Def:1),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,151.0,3.0,1.0,2.0,,,,,,,,,,,,,,
153,PT01M44.00S,2025-12-27T01:06:18.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203083,94.40999984741211,50.0,1610612755,28,26,2025-12-27T01:06:18Z,1520000,False,0.0,0.0,1,right,A. Drummond tip Layup (2 PTS),[203083],1610612755.0,PHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
154,PT01M24.00S,2025-12-27T01:06:39.8Z,1,REGULAR,3pt,Jump Shot,[],1630188,5.075558475689881,1.715686274509804,1610612741,28,26,2025-12-27T01:06:43Z,1530000,False,241.0,-5.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,24.14,Missed,,,,,,,,,,,,,,,,,,
155,PT01M21.00S,2025-12-27T01:06:42.8Z,1,REGULAR,rebound,defensive,[],203083,,,1610612755,28,26,2025-12-27T01:06:43Z,1540000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Right Corner 3,24+ Right,,,154.0,4.0,2.0,2.0,,,,,,,,,,,,,,
156,PT01M12.00S,2025-12-27T01:06:51.8Z,1,REGULAR,3pt,Jump Shot,[],1629656,70.77858081471747,23.284313725490197,1610612755,28,26,2025-12-27T01:06:58Z,1550000,False,-134.0,222.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
157,PT01M06.00S,2025-12-27T01:06:57.8Z,1,REGULAR,rebound,defensive,[],1628380,,,1610612741,28,26,2025-12-27T01:18:16Z,1560000,False,,,0,,Z. Collins REBOUND (Off:0 Def:2),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,156.0,2.0,2.0,0.0,,,,,,,,,,,,,,
158,PT01M02.00S,2025-12-27T01:07:03.0Z,1,REGULAR,foul,personal,[],203083,,,1610612741,28,26,2025-12-27T01:07:17Z,1570000,False,,,0,,A. Drummond personal FOUL (1 PF),"[203083, 1628989]",1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200832.0,1.0,0.0,Huerter,1628989.0,,
160,PT01M02.00S,2025-12-27T01:07:13.5Z,1,REGULAR,substitution,out,[],1628380,,,1610612741,28,26,2025-12-27T01:07:18Z,1590000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
161,PT01M02.00S,2025-12-27T01:07:13.5Z,1,REGULAR,substitution,out,[],1628989,,,1610612741,28,26,2025-12-27T01:07:18Z,1600000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
162,PT01M02.00S,2025-12-27T01:07:13.5Z,1,REGULAR,substitution,in,[],202696,,,1610612741,28,26,2025-12-27T01:07:18Z,1610000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT01M02.00S,2025-12-27T01:07:13.5Z,1,REGULAR,substitution,in,[],1629632,,,1610612741,28,26,2025-12-27T01:07:18Z,1620000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M55.60S,2025-12-27T01:07:30.1Z,1,REGULAR,3pt,Jump Shot,[],1630245,32.40801576872536,52.94117647058824,1610612741,28,26,2025-12-27T01:07:33Z,1630000,False,-15.0,252.0,1,left,MISS A. Dosunmu 25' pullup 3PT,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
165,PT00M53.60S,2025-12-27T01:07:32.0Z,1,REGULAR,rebound,defensive,[],1630178,,,1610612755,28,26,2025-12-27T01:07:32Z,1640000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,,,164.0,1.0,1.0,0.0,,,,,,,,,,,,,,
166,PT00M32.50S,2025-12-27T01:07:53.1Z,1,REGULAR,3pt,Jump Shot,[],203083,94.1688567674113,4.6568627450980395,1610612755,28,26,2025-12-27T01:08:02Z,1650000,False,-227.0,2.0,1,right,MISS A. Drummond 3PT,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
167,PT00M27.70S,2025-12-27T01:07:57.9Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612741,28,26,2025-12-27T01:08:02Z,1660000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,166.0,1.0,1.0,0.0,,,,,,,,,,,,,,
168,PT00M25.10S,2025-12-27T01:08:00.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,13.485545335085414,94.85294117647058,1610612741,28,26,2025-12-27T01:08:06Z,1670000,False,-224.0,74.0,1,left,MISS C. White running 3PT,[1629632],1610612741.0,CHI,running,,,White,C. White,,,,,Left Corner 3,24+ Left,23.63,Missed,,,,,,,,,,,,,,,,,,
169,PT00M25.10S,2025-12-27T01:08:00.5Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612741,28,26,2025-12-27T01:08:06Z,1680000,False,,,0,,J. Smith REBOUND (Off:2 Def:0),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Left Corner 3,24+ Left,,,168.0,2.0,0.0,2.0,,,,,,,,,,,,,,
170,PT00M22.40S,2025-12-27T01:08:09.2Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642845,,,1610612741,28,26,2025-12-27T01:08:17Z,1690000,False,,,0,,V. Edgecombe personal FOUL (2 PF) (Smith 2 FT),"[1642845, 1630188]",1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200832.0,2.0,0.0,Smith,1630188.0,,
172,PT00M22.40S,2025-12-27T01:08:33.8Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630188,,,1610612741,29,26,2025-12-27T01:08:33Z,1710000,False,,,0,,J. Smith Free Throw 1 of 2 (4 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
173,PT00M22.40S,2025-12-27T01:08:43.0Z,1,REGULAR,substitution,out,[],203083,,,1610612741,29,26,2025-12-27T01:08:47Z,1720000,False,,,0,,SUB out: A. Drummond,[203083],1610612755.0,PHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT00M22.40S,2025-12-27T01:08:43.0Z,1,REGULAR,substitution,in,[],202331,,,1610612741,29,26,2025-12-27T01:08:47Z,1730000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
