actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
83,PT05M46.00S,2025-10-28T00:20:57.1Z,1,REGULAR,freethrow,1 of 1,[],1630552,,,1610612737,14,21,2025-10-28T00:20:57Z,820000,False,,,0,,J. Johnson Free Throw 1 of 1 (7 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
84,PT05M27.00S,2025-10-28T00:21:17.5Z,1,REGULAR,3pt,Jump Shot,[],1641824,3.892904073587385,95.83333333333334,1610612741,14,21,2025-10-28T00:21:21Z,830000,False,-229.0,-16.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.98,Missed,,,,,,,,,,,,,,,,,,
85,PT05M24.00S,2025-10-28T00:21:20.5Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,14,21,2025-10-28T00:21:21Z,840000,False,,,0,,O. Okongwu REBOUND (Off:0 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,84.0,1.0,1.0,0.0,,,,,,,,,,,,,,
86,PT05M17.00S,2025-10-28T00:21:27.5Z,1,REGULAR,turnover,bad pass,[],1630552,,,1610612737,14,21,2025-10-28T00:21:31Z,850000,False,,,0,,J. Johnson bad pass TURNOVER (1 TO),"[1630552, 202696]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Vučević,202696.0,,,,,,,
87,PT05M17.00S,2025-10-28T00:21:27.5Z,1,REGULAR,steal,,[],202696,,,1610612741,14,21,2025-10-28T00:33:05Z,860000,False,,,0,,N. Vučević STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
88,PT04M58.00S,2025-10-28T00:21:46.3Z,1,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630581,6.783837056504599,44.11764705882353,1610612741,16,21,2025-10-28T00:21:50Z,870000,False,29.0,11.0,1,left,J. Giddey driving Hook (6 PTS),[1630581],1610612741.0,CHI,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,6.0,,,,,,,,,,,,,
89,PT04M47.00S,2025-10-28T00:21:56.5Z,1,REGULAR,3pt,Jump Shot,[],1629638,75.64060446780552,85.04901960784314,1610612737,16,21,2025-10-28T00:22:00Z,880000,False,175.0,176.0,1,right,MISS N. Alexander-Walker 24' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
90,PT04M45.00S,2025-10-28T00:21:58.5Z,1,REGULAR,rebound,defensive,[],1630581,,,1610612741,16,21,2025-10-28T00:22:00Z,890000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,89.0,4.0,4.0,0.0,,,,,,,,,,,,,,
91,PT04M41.00S,2025-10-28T00:22:05.7Z,1,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612741,16,21,2025-10-28T00:22:57Z,900000,False,,,0,,J. Johnson shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1630552, 1641824]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1628480.0,1.0,0.0,Buzelis,1641824.0,,
95,PT04M41.00S,2025-10-28T00:23:55.0Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1641824,,,1610612741,16,21,2025-10-28T00:23:55Z,940000,False,,,0,,MISS M. Buzelis Free Throw 1 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
96,PT04M41.00S,2025-10-28T00:23:55.0Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,16,21,2025-10-28T00:23:55Z,950000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,95.0,,,,,,,,,,,,,,,,,
97,PT04M41.00S,2025-10-28T00:23:57.5Z,1,REGULAR,substitution,out,[],1630552,,,1610612741,16,21,2025-10-28T00:24:11Z,960000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT04M41.00S,2025-10-28T00:23:57.5Z,1,REGULAR,substitution,in,[],1631243,,,1610612741,16,21,2025-10-28T00:24:11Z,970000,False,,,0,,SUB in: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT04M41.00S,2025-10-28T00:24:13.9Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1641824,,,1610612741,17,21,2025-10-28T00:24:13Z,980000,False,,,0,,M. Buzelis Free Throw 2 of 2 (3 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
100,PT04M30.00S,2025-10-28T00:24:25.4Z,1,REGULAR,3pt,Jump Shot,[],1631243,94.30026281208936,3.6764705882352944,1610612737,17,21,2025-10-28T00:24:29Z,990000,False,-232.0,1.0,1,right,MISS M. Gueye 3PT,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
101,PT04M28.00S,2025-10-28T00:24:28.4Z,1,REGULAR,rebound,offensive,[],1630168,,,1610612737,17,21,2025-10-28T00:24:28Z,1000000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Left Corner 3,24+ Left,,,100.0,2.0,1.0,1.0,,,,,,,,,,,,,,
102,PT04M24.00S,2025-10-28T00:24:32.7Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629638,79.05716162943496,90.68627450980392,1610612737,17,24,2025-10-28T00:24:37Z,1010000,False,203.0,144.0,1,right,N. Alexander-Walker 24' 3PT  (3 PTS) (L. Kennard 2 AST),"[1629638, 1628379]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,24.94,Made,,,,,3.0,L. Kennard,1628379.0,2.0,,,,,,,,,,
104,PT04M10.00S,2025-10-28T00:24:45.6Z,1,REGULAR,3pt,Jump Shot,[],202696,30.56833114323259,24.264705882352942,1610612741,17,24,2025-10-28T00:24:51Z,1030000,False,129.0,235.0,1,left,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
105,PT04M07.00S,2025-10-28T00:24:49.0Z,1,REGULAR,rebound,offensive,[],1641824,,,1610612741,17,24,2025-10-28T00:24:49Z,1040000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,104.0,4.0,3.0,1.0,,,,,,,,,,,,,,
106,PT04M05.00S,2025-10-28T00:24:51.6Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,23.603810775295663,89.2156862745098,1610612741,17,24,2025-10-28T00:24:55Z,1050000,False,-196.0,169.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
107,PT04M02.00S,2025-10-28T00:24:53.9Z,1,REGULAR,rebound,defensive,[],1628379,,,1610612737,17,24,2025-10-28T00:24:53Z,1060000,False,,,0,,L. Kennard REBOUND (Off:0 Def:1),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,106.0,1.0,1.0,0.0,,,,,,,,,,,,,,
111,PT03M57.00S,2025-10-28T00:25:29.7Z,1,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612737,17,24,2025-10-28T00:25:39Z,1100000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Kennard 2 FT),"[1628989, 1628379]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Kennard,1628379.0,,
113,PT03M57.00S,2025-10-28T00:25:45.7Z,1,REGULAR,freethrow,1 of 2,[],1628379,,,1610612737,17,25,2025-10-28T00:25:45Z,1120000,False,,,0,,L. Kennard Free Throw 1 of 2 (1 PTS),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
114,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,out,[],1630581,,,1610612737,17,25,2025-10-28T00:26:16Z,1130000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,out,[],202696,,,1610612737,17,25,2025-10-28T00:26:16Z,1140000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,out,[],1641824,,,1610612737,17,25,2025-10-28T00:26:16Z,1150000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,out,[],1630700,,,1610612737,17,25,2025-10-28T00:26:16Z,1160000,False,,,0,,SUB out: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,in,[],1630200,,,1610612737,17,25,2025-10-28T00:26:16Z,1170000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,in,[],1630245,,,1610612737,17,25,2025-10-28T00:26:16Z,1180000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,in,[],1630188,,,1610612737,17,25,2025-10-28T00:26:16Z,1190000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M57.00S,2025-10-28T00:25:48.7Z,1,REGULAR,substitution,in,[],1629027,,,1610612737,17,25,2025-10-28T00:26:16Z,1200000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M57.00S,2025-10-28T00:26:17.8Z,1,REGULAR,freethrow,2 of 2,[],1628379,,,1610612737,17,26,2025-10-28T00:26:17Z,1210000,False,,,0,,L. Kennard Free Throw 2 of 2 (2 PTS),[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
123,PT03M32.00S,2025-10-28T00:26:43.5Z,1,REGULAR,3pt,Jump Shot,[],1630172,28.465834428383708,14.215686274509803,1610612741,17,26,2025-10-28T00:26:48Z,1220000,False,179.0,215.0,1,left,MISS P. Williams 27' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,27.98,Missed,,,,,,,,,,,,,,,,,,
124,PT03M28.00S,2025-10-28T00:26:47.5Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,17,26,2025-10-28T00:26:47Z,1230000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,123.0,3.0,2.0,1.0,,,,,,,,,,,,,,
126,PT03M10.00S,2025-10-28T00:27:21.3Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,91.14651773981603,58.08823529411765,1610612737,17,26,2025-10-28T00:27:25Z,1250000,False,40.0,31.0,1,right,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
127,PT03M08.00S,2025-10-28T00:27:23.3Z,1,REGULAR,rebound,defensive,[],1630200,,,1610612741,17,26,2025-10-28T00:27:25Z,1260000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,126.0,1.0,1.0,0.0,,,,,,,,,,,,,,
128,PT03M04.00S,2025-10-28T00:27:30.2Z,1,REGULAR,violation,kicked ball,[],1630168,,,1610612741,17,26,2025-10-28T00:27:37Z,1270000,False,,,0,,O. Okongwu kicked ball VIOLATION,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,203593.0,,,,,,
129,PT02M57.00S,2025-10-28T00:27:47.3Z,1,REGULAR,3pt,Jump Shot,[],1630188,33.98488830486202,61.76470588235294,1610612741,17,26,2025-10-28T00:27:51Z,1280000,False,-59.0,267.0,1,left,MISS J. Smith 27' 3PT - blocked,"[1630188, 1630168]",1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.34,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
130,PT02M57.00S,2025-10-28T00:27:47.3Z,1,REGULAR,block,,[],1630168,,,1610612741,17,26,2025-10-28T00:27:50Z,1290000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
131,PT02M53.00S,2025-10-28T00:27:51.3Z,1,REGULAR,rebound,offensive,[],1630188,,,1610612741,17,26,2025-10-28T00:27:51Z,1300000,False,,,0,,J. Smith REBOUND (Off:1 Def:0),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,,,129.0,1.0,0.0,1.0,,,,,,,,,,,,,,
132,PT02M52.00S,2025-10-28T00:27:59.1Z,1,REGULAR,foul,offensive,[],1630188,,,1610612741,17,26,2025-10-28T00:28:53Z,1310000,False,,,0,,J. Smith off-the-ball offensive FOUL (1 PF),"[1630188, 1628379]",1610612741.0,CHI,off-the-ball,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Kennard,1628379.0,,
134,PT02M52.00S,2025-10-28T00:27:59.1Z,1,REGULAR,turnover,offensive foul,[],1630188,,,1610612741,17,26,2025-10-28T00:27:59Z,1330000,False,,,0,,J. Smith offensive foul TURNOVER (1 TO),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
135,PT02M52.00S,2025-10-28T00:28:13.1Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,17,26,2025-10-28T00:28:13Z,1340000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M39.00S,2025-10-28T00:31:13.6Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1631243,93.38042049934296,50.49019607843137,1610612737,17,28,2025-10-28T00:31:18Z,1350000,False,2.0,10.0,1,right,M. Gueye cutting DUNK (2 PTS) (T. Young 3 AST),"[1631243, 1629027]",1610612737.0,ATL,cutting,,,Gueye,M. Gueye,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,2.0,T. Young,1629027.0,3.0,,,,,,,,,,
139,PT02M16.00S,2025-10-28T00:31:49.5Z,1,REGULAR,2pt,Jump Shot,[],1630188,19.793035479632064,86.27450980392157,1610612741,17,28,2025-10-28T00:31:52Z,1380000,False,-181.0,134.0,1,left,MISS J. Smith 22' Jump Shot,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Left Center,22.53,Missed,,,,,,,,,,,,,,,,,,
140,PT02M14.00S,2025-10-28T00:31:51.5Z,1,REGULAR,rebound,defensive,[],1629638,,,1610612737,17,28,2025-10-28T00:31:52Z,1390000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,16-24 Left Center,,,139.0,1.0,1.0,0.0,,,,,,,,,,,,,,
141,PT02M10.00S,2025-10-28T00:31:57.6Z,1,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612737,17,28,2025-10-28T00:32:04Z,1400000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Alexander-Walker 2 FT),"[1630245, 1629638]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Alexander-Walker,1629638.0,,
143,PT02M10.00S,2025-10-28T00:32:20.1Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1629638,,,1610612737,17,29,2025-10-28T00:32:20Z,1420000,False,,,0,,N. Alexander-Walker Free Throw 1 of 2 (4 PTS),[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
144,PT02M10.00S,2025-10-28T00:32:20.1Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1629638,,,1610612737,17,29,2025-10-28T00:32:38Z,1430000,False,,,0,,MISS N. Alexander-Walker Free Throw 2 of 2,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT02M08.00S,2025-10-28T00:32:22.1Z,1,REGULAR,rebound,defensive,[],1630245,,,1610612741,17,29,2025-10-28T00:32:38Z,1440000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,144.0,1.0,1.0,0.0,,,,,,,,,,,,,,
146,PT01M53.00S,2025-10-28T00:32:52.6Z,1,REGULAR,3pt,Jump Shot,[],1628989,8.360709592641262,5.147058823529411,1610612741,20,29,2025-10-28T00:32:56Z,1450000,False,224.0,26.0,1,left,K. Huerter 3PT  (7 PTS) (T. Jones 2 AST),"[1628989, 1630200]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,22.58,Made,,,,,7.0,T. Jones,1630200.0,2.0,,,,,,,,,,
148,PT01M37.00S,2025-10-28T00:33:07.7Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,92.72339027595268,50.98039215686274,1610612737,20,31,2025-10-28T00:35:41Z,1470000,False,5.0,16.0,1,right,O. Okongwu turnaround Hook (2 PTS) (N. Alexander-Walker 1 AST),"[1630168, 1629638]",1610612737.0,ATL,turnaround,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,2.0,N. Alexander-Walker,1629638.0,1.0,,,,,,,,,,
150,PT01M25.00S,2025-10-28T00:33:20.6Z,1,REGULAR,3pt,Jump Shot,[],1630172,30.699737187910642,71.07843137254902,1610612741,20,31,2025-10-28T00:33:24Z,1490000,False,-105.0,236.0,1,left,MISS P. Williams 25' 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.86,Missed,,,,,,,,,,,,,,,,,,
151,PT01M23.00S,2025-10-28T00:33:22.6Z,1,REGULAR,rebound,defensive,[],1630168,,,1610612737,20,31,2025-10-28T00:33:24Z,1500000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:3),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Left Center,,,150.0,4.0,3.0,1.0,,,,,,,,,,,,,,
152,PT01M10.00S,2025-10-28T00:33:35.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,94.30026281208936,51.470588235294116,1610612737,20,33,2025-10-28T00:36:32Z,1510000,False,7.0,1.0,1,right,O. Okongwu cutting Layup (4 PTS) (T. Young 4 AST),"[1630168, 1629027]",1610612737.0,ATL,cutting,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,4.0,T. Young,1629027.0,4.0,,,,,,,,,,
154,PT00M57.10S,2025-10-28T00:33:48.3Z,1,REGULAR,3pt,Jump Shot,[],1630245,5.863994743758213,2.941176470588235,1610612741,23,33,2025-10-28T00:33:52Z,1530000,False,235.0,3.0,1,left,A. Dosunmu 3PT  (3 PTS) (P. Williams 2 AST),"[1630245, 1630172]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,3.0,P. Williams,1630172.0,2.0,,,,,,,,,,
156,PT00M49.20S,2025-10-28T00:34:00.0Z,1,REGULAR,3pt,Jump Shot,[],1629027,70.90998685939553,23.774509803921568,1610612737,23,33,2025-10-28T00:36:35Z,1550000,False,-131.0,221.0,1,right,MISS T. Young 25' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.69,Missed,,,,,,,,,,,,,,,,,,
157,PT00M45.10S,2025-10-28T00:34:04.1Z,1,REGULAR,rebound,defensive,[],1630200,,,1610612741,23,33,2025-10-28T00:34:05Z,1560000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,156.0,2.0,2.0,0.0,,,,,,,,,,,,,,
158,PT00M44.30S,2025-10-28T00:34:06.2Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628989,5.601182654402102,52.450980392156865,1610612741,25,33,2025-10-28T00:37:24Z,1570000,False,-12.0,0.0,1,left,K. Huerter running finger roll Layup (9 PTS) (T. Jones 3 AST),"[1628989, 1630200]",1610612741.0,CHI,running finger roll,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,9.0,T. Jones,1630200.0,3.0,,,,,,,,,,
160,PT00M31.10S,2025-10-28T00:34:25.5Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630200,,,1610612737,25,33,2025-10-28T00:34:32Z,1590000,False,,,0,,T. Jones personal FOUL (1 PF) (Young 2 FT),"[1630200, 1629027]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Young,1629027.0,,
162,PT00M31.10S,2025-10-28T00:34:50.4Z,1,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,25,34,2025-10-28T00:34:50Z,1610000,False,,,0,,T. Young Free Throw 1 of 2 (3 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
163,PT00M31.10S,2025-10-28T00:34:51.0Z,1,REGULAR,substitution,out,[],1630188,,,1610612737,25,34,2025-10-28T00:34:58Z,1620000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT00M31.10S,2025-10-28T00:34:51.0Z,1,REGULAR,substitution,out,[],1628379,,,1610612737,25,34,2025-10-28T00:34:58Z,1630000,False,,,0,,SUB out: L. Kennard,[1628379],1610612737.0,ATL,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT00M31.10S,2025-10-28T00:34:51.0Z,1,REGULAR,substitution,in,[],1630171,,,1610612737,25,34,2025-10-28T00:34:58Z,1640000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT00M31.10S,2025-10-28T00:34:51.0Z,1,REGULAR,substitution,in,[],1630700,,,1610612737,25,34,2025-10-28T00:34:58Z,1650000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT00M31.10S,2025-10-28T00:35:17.0Z,1,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,25,35,2025-10-28T00:35:17Z,1660000,False,,,0,,T. Young Free Throw 2 of 2 (4 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
168,PT00M17.50S,2025-10-28T00:35:33.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.521024967148489,48.77450980392157,1610612741,27,35,2025-10-28T00:35:38Z,1670000,False,6.0,9.0,1,left,T. Jones driving finger roll Layup (2 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,2.0,,,,,,,,,,,,,
169,PT00M00.00S,2025-10-28T00:35:53.9Z,1,REGULAR,3pt,Jump Shot,[],1629027,96.00854139290408,98.2843137254902,1610612737,27,35,2025-10-28T00:35:59Z,1680000,False,241.0,-15.0,1,right,MISS T. Young 24' turnaround 3PT,[1629027],1610612737.0,ATL,turnaround,,,Young,T. Young,,,,,Right Corner 3,24+ Right,24.19,Missed,,,,,,,,,,,,,,,,,,
170,PT00M00.00S,2025-10-28T00:35:53.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612737,27,35,2025-10-28T00:35:59Z,1690000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Right Corner 3,24+ Right,,,169.0,,,,,,,,,,,,,,,,,
171,PT00M00.00S,2025-10-28T00:35:59.5Z,1,REGULAR,period,end,[],0,,,1610612737,27,35,2025-10-28T00:35:59Z,1700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2025-10-28T00:38:23.5Z,2,REGULAR,substitution,out,['startperiod'],1628989,,,1610612737,27,35,2025-10-28T00:38:44Z,1710000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
