actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
190,PT11M08.00S,2024-12-24T01:38:58.4Z,2,REGULAR,turnover,lost ball,[],1631222,,,1610612763,33,30,2024-12-24T01:39:01Z,1880000,False,,,0,,J. LaRavia lost ball TURNOVER (1 TO),"[1631222, 201587]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Mid-Range,8-16 Center,,,,,,,,,,,1.0,Batum,201587.0,,,,,,,
191,PT11M08.00S,2024-12-24T01:38:58.4Z,2,REGULAR,steal,,[],201587,,,1610612746,33,30,2024-12-24T01:38:59Z,1890000,False,,,0,,N. Batum STEAL (1 STL),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
192,PT11M05.00S,2024-12-24T01:39:03.9Z,2,REGULAR,foul,offensive,[],1629645,,,1610612746,33,30,2024-12-24T01:39:12Z,1900000,False,,,0,,K. Porter Jr. charge offensive FOUL (1 PF),"[1629645, 1629630]",1610612746.0,LAC,charge,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627963.0,1.0,0.0,Morant,1629630.0,,
194,PT11M05.00S,2024-12-24T01:39:03.9Z,2,REGULAR,turnover,offensive foul,[],1629645,,,1610612746,33,30,2024-12-24T01:39:03Z,1920000,False,,,0,,K. Porter Jr. offensive foul TURNOVER (1 TO),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,1627963.0,,,,,,
195,PT11M00.00S,2024-12-24T01:39:25.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,91.67214191852825,47.549019607843135,1610612763,35,30,2024-12-24T01:39:28Z,1930000,False,-12.0,26.0,1,right,J. Morant driving Layup (10 PTS),[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,10.0,,,,,,,,,,,,,
196,PT11M00.00S,2024-12-24T01:39:28.4Z,2,REGULAR,foul,personal,['1freethrow'],1628964,,,1610612763,35,30,2024-12-24T01:39:55Z,1940000,False,,,0,,M. Bamba shooting personal FOUL (3 PF) (Morant 1 FT),"[1628964, 1629630]",1610612746.0,LAC,shooting,,,Bamba,M. Bamba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Morant,1629630.0,,
198,PT11M00.00S,2024-12-24T01:39:44.5Z,2,REGULAR,substitution,out,[],1628964,,,1610612763,35,30,2024-12-24T01:39:47Z,1960000,False,,,0,,SUB out: M. Bamba,[1628964],1610612746.0,LAC,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT11M00.00S,2024-12-24T01:39:44.5Z,2,REGULAR,substitution,in,[],1627826,,,1610612763,35,30,2024-12-24T01:39:47Z,1970000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
200,PT11M00.00S,2024-12-24T01:39:57.3Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1629630,,,1610612763,36,30,2024-12-24T01:39:57Z,1980000,False,,,0,,J. Morant Free Throw 1 of 1 (11 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
201,PT10M45.00S,2024-12-24T01:40:14.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.783837056504599,47.05882352941176,1610612746,36,32,2024-12-24T01:40:19Z,1990000,False,15.0,11.0,1,left,N. Powell driving finger roll Layup (5 PTS),[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.85,Made,,,,,5.0,,,,,,,,,,,,,
202,PT10M38.00S,2024-12-24T01:40:20.8Z,2,REGULAR,3pt,Jump Shot,[],1631222,71.30420499342969,80.88235294117648,1610612763,36,32,2024-12-24T01:40:25Z,2000000,False,154.0,217.0,1,right,MISS J. LaRavia 26' pullup 3PT,[1631222],1610612763.0,MEM,pullup,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
203,PT10M35.00S,2024-12-24T01:40:23.8Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,36,32,2024-12-24T01:40:25Z,2010000,False,,,0,,I. Zubac REBOUND (Off:1 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,202.0,5.0,4.0,1.0,,,,,,,,,,,,,,
204,PT10M25.00S,2024-12-24T01:40:34.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,6.389618922470433,46.32352941176471,1610612746,36,32,2024-12-24T01:40:38Z,2020000,False,18.0,8.0,1,left,MISS N. Powell driving finger roll Layup,[1626181],1610612746.0,LAC,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
205,PT10M23.00S,2024-12-24T01:40:36.1Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,36,32,2024-12-24T01:40:36Z,2030000,False,,,0,,I. Zubac REBOUND (Off:2 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,204.0,6.0,4.0,2.0,,,,,,,,,,,,,,
206,PT10M21.00S,2024-12-24T01:40:37.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1627826,6.783837056504599,56.86274509803921,1610612746,36,32,2024-12-24T01:40:42Z,2040000,False,-34.0,11.0,1,left,MISS I. Zubac turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,,
207,PT10M20.00S,2024-12-24T01:40:39.4Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,36,32,2024-12-24T01:40:39Z,2050000,False,,,0,,J. Morant REBOUND (Off:0 Def:2),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,206.0,2.0,2.0,0.0,,,,,,,,,,,,,,
208,PT10M16.00S,2024-12-24T01:40:43.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629630,67.88764783180025,46.32352941176471,1610612763,36,32,2024-12-24T02:02:55Z,2060000,False,-18.0,249.0,1,right,MISS J. Morant 25' running pullup 3PT,[1629630],1610612763.0,MEM,running pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
209,PT10M13.00S,2024-12-24T01:40:46.3Z,2,REGULAR,rebound,offensive,[],1629634,,,1610612763,36,32,2024-12-24T01:43:13Z,2070000,False,,,0,,B. Clarke REBOUND (Off:1 Def:0),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Above the Break 3,24+ Center,,,208.0,1.0,0.0,1.0,,,,,,,,,,,,,,
210,PT10M11.00S,2024-12-24T01:40:48.0Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631222,69.33311432325887,68.87254901960785,1610612763,39,32,2024-12-24T01:40:53Z,2080000,False,94.0,236.0,1,right,J. LaRavia 25' 3PT  (6 PTS) (B. Clarke 1 AST),"[1631222, 1629634]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,25.4,Made,,,,,6.0,B. Clarke,1629634.0,1.0,,,,,,,,,,
212,PT09M56.00S,2024-12-24T01:41:03.4Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,6.389618922470433,52.94117647058824,1610612746,39,34,2024-12-24T01:41:07Z,2100000,False,-15.0,8.0,1,left,I. Zubac turnaround Hook (6 PTS) (N. Batum 1 AST),"[1627826, 201587]",1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,6.0,N. Batum,201587.0,1.0,,,,,,,,,,
214,PT09M44.00S,2024-12-24T01:41:14.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629634,83.13074901445466,42.64705882352941,1610612763,39,34,2024-12-24T01:41:19Z,2120000,False,-37.0,106.0,1,right,MISS B. Clarke 11' driving floating Shot,[1629634],1610612763.0,MEM,driving floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),8-16 Center,11.23,Missed,,,,,,,,,,,,,,,,,,
215,PT09M41.00S,2024-12-24T01:41:17.5Z,2,REGULAR,rebound,defensive,[],1629645,,,1610612746,39,34,2024-12-24T01:41:19Z,2130000,False,,,0,,K. Porter Jr. REBOUND (Off:0 Def:2),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,214.0,2.0,2.0,0.0,,,,,,,,,,,,,,
216,PT09M36.00S,2024-12-24T01:41:23.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,17.69053876478318,40.68627450980392,1610612746,39,34,2024-12-24T01:41:30Z,2140000,False,47.0,114.0,1,left,MISS K. Porter Jr. 12' pullup Shot,[1629645],1610612746.0,LAC,pullup,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.3,Missed,,,,,,,,,,,,,,,,,,
217,PT09M34.00S,2024-12-24T01:41:25.8Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,39,34,2024-12-24T01:48:22Z,2150000,False,,,0,,I. Zubac REBOUND (Off:3 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,216.0,7.0,4.0,3.0,,,,,,,,,,,,,,
260,PT09M33.00S,2024-12-24T01:41:28.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627826,7.178055190538765,50.73529411764706,1610612746,39,34,2024-12-24T01:48:02Z,2155000,False,-4.0,15.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
261,PT09M33.00S,2024-12-24T01:41:28.9Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,39,34,2024-12-24T01:48:02Z,2157500,False,,,0,,B. Clarke REBOUND (Off:1 Def:1),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,260.0,2.0,1.0,1.0,,,,,,,,,,,,,,
218,PT09M25.00S,2024-12-24T01:41:34.0Z,2,REGULAR,turnover,lost ball,[],1630583,,,1610612763,39,34,2024-12-24T01:41:36Z,2160000,False,,,0,,S. Aldama lost ball TURNOVER (1 TO),"[1630583, 1629645]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Porter Jr.,1629645.0,,,,,,,
219,PT09M25.00S,2024-12-24T01:41:34.0Z,2,REGULAR,steal,,[],1629645,,,1610612746,39,34,2024-12-24T01:41:35Z,2170000,False,,,0,,K. Porter Jr. STEAL (1 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
220,PT09M21.00S,2024-12-24T01:41:38.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629645,6.783837056504599,53.18627450980392,1610612746,39,36,2024-12-24T01:41:43Z,2180000,False,-16.0,11.0,1,left,K. Porter Jr. running Layup (7 PTS),[1629645],1610612746.0,LAC,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,7.0,,,,,,,,,,,,,
221,PT08M59.00S,2024-12-24T01:42:02.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630583,87.86136662286465,48.77450980392157,1610612763,41,36,2024-12-24T02:08:12Z,2190000,False,-6.0,62.0,1,right,S. Aldama 6' turnaround Jump Shot (5 PTS) (B. Clarke 2 AST),"[1630583, 1629634]",1610612763.0,MEM,turnaround,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,5.0,B. Clarke,1629634.0,2.0,,,,,,,,,,
223,PT08M59.00S,2024-12-24T01:42:04.8Z,2,REGULAR,foul,personal,['1freethrow'],1626181,,,1610612763,41,36,2024-12-24T01:42:38Z,2210000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Aldama 1 FT),"[1626181, 1630583]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Aldama,1630583.0,,
225,PT08M59.00S,2024-12-24T01:42:13.1Z,2,REGULAR,substitution,out,[],1629634,,,1610612763,41,36,2024-12-24T01:42:16Z,2230000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT08M59.00S,2024-12-24T01:42:13.1Z,2,REGULAR,substitution,in,[],1641744,,,1610612763,41,36,2024-12-24T01:42:16Z,2240000,False,,,0,,SUB in: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M59.00S,2024-12-24T01:42:38.6Z,2,REGULAR,freethrow,1 of 1,[],1630583,,,1610612763,41,36,2024-12-24T01:42:41Z,2250000,False,,,0,,MISS S. Aldama Free Throw 1 of 1,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
228,PT08M55.00S,2024-12-24T01:42:42.6Z,2,REGULAR,rebound,defensive,[],201587,,,1610612746,41,36,2024-12-24T01:42:41Z,2260000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,227.0,1.0,1.0,0.0,,,,,,,,,,,,,,
229,PT08M50.00S,2024-12-24T01:42:51.4Z,2,REGULAR,foul,personal,[],1631222,,,1610612746,41,36,2024-12-24T01:42:55Z,2270000,False,,,0,,J. LaRavia personal FOUL (2 PF),"[1631222, 1626181]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Powell,1626181.0,,
231,PT08M44.00S,2024-12-24T01:43:12.7Z,2,REGULAR,turnover,bad pass,[],1626181,,,1610612746,41,36,2024-12-24T01:43:17Z,2290000,False,,,0,,N. Powell bad pass TURNOVER (1 TO),"[1626181, 1630583]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Aldama,1630583.0,,,,,,,
232,PT08M44.00S,2024-12-24T01:43:12.7Z,2,REGULAR,steal,,[],1630583,,,1610612763,41,36,2024-12-24T01:43:14Z,2300000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
233,PT08M32.00S,2024-12-24T01:43:25.2Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,41,36,2024-12-24T01:43:28Z,2310000,False,,,0,,J. Morant bad pass TURNOVER (4 TO),"[1629630, 1629645]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Porter Jr.,1629645.0,,,,,,,
234,PT08M32.00S,2024-12-24T01:43:25.2Z,2,REGULAR,steal,,[],1629645,,,1610612746,41,36,2024-12-24T01:43:26Z,2320000,False,,,0,,K. Porter Jr. STEAL (2 STL),[1629645],1610612746.0,LAC,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
235,PT08M26.00S,2024-12-24T01:43:31.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1626181,31.750985545335087,21.813725490196077,1610612746,41,39,2024-12-24T01:43:37Z,2330000,False,141.0,246.0,1,left,N. Powell 28' 3PT running (8 PTS) (N. Batum 2 AST),"[1626181, 201587]",1610612746.0,LAC,running,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,28.35,Made,,,,,8.0,N. Batum,201587.0,2.0,,,,,,,,,,
237,PT08M05.00S,2024-12-24T01:43:51.7Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,41,39,2024-12-24T01:43:54Z,2350000,False,,,0,,J. Morant bad pass TURNOVER (5 TO),"[1629630, 1627826]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,5.0,Zubac,1627826.0,,,,,,,
238,PT08M05.00S,2024-12-24T01:43:51.7Z,2,REGULAR,steal,,[],1627826,,,1610612746,41,39,2024-12-24T01:43:53Z,2360000,False,,,0,,I. Zubac STEAL (2 STL),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
239,PT07M54.00S,2024-12-24T01:44:02.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1629645,16.507884362680684,31.372549019607842,1610612746,41,39,2024-12-24T01:44:11Z,2370000,False,93.0,103.0,1,left,MISS K. Porter Jr. 13' fadeaway Shot,[1629645],1610612746.0,LAC,fadeaway,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,8-16 Right,13.86,Missed,,,,,,,,,,,,,,,,,,
240,PT07M51.00S,2024-12-24T01:44:05.7Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,41,39,2024-12-24T01:44:11Z,2380000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,,,239.0,3.0,3.0,0.0,,,,,,,,,,,,,,
241,PT07M46.00S,2024-12-24T01:44:14.9Z,2,REGULAR,foul,personal,[],201587,,,1610612763,41,39,2024-12-24T01:44:26Z,2390000,False,,,0,,N. Batum loose ball personal FOUL (2 PF),"[201587, 1629630]",1610612746.0,LAC,loose ball,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627963.0,2.0,0.0,Morant,1629630.0,,
243,PT07M46.00S,2024-12-24T01:44:24.7Z,2,REGULAR,substitution,out,[],1631222,,,1610612763,41,39,2024-12-24T01:44:27Z,2410000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT07M46.00S,2024-12-24T01:44:24.7Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,41,39,2024-12-24T01:44:27Z,2420000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT07M39.00S,2024-12-24T01:44:56.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,91.01511169513797,46.81372549019608,1610612763,41,39,2024-12-24T01:45:02Z,2430000,False,-16.0,32.0,1,right,MISS S. Aldama driving finger roll Layup,[1630583],1610612763.0,MEM,driving finger roll,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
246,PT07M37.00S,2024-12-24T01:44:58.2Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,41,39,2024-12-24T01:45:02Z,2440000,False,,,0,,Z. Edey REBOUND (Off:3 Def:3),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Restricted Area,0-8 Center,,,245.0,6.0,3.0,3.0,,,,,,,,,,,,,,
247,PT07M30.00S,2024-12-24T01:45:06.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629630,58.42641261498029,49.26470588235294,1610612763,41,39,2024-12-24T01:45:11Z,2450000,False,-4.0,338.0,1,right,MISS J. Morant 33' 3PT,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,33.83,Missed,,,,,,,,,,,,,,,,,,
248,PT07M27.00S,2024-12-24T01:45:09.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612746,41,39,2024-12-24T01:45:11Z,2460000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,247.0,,,,,,,,,,,,,,,,,
250,PT07M27.00S,2024-12-24T01:45:14.9Z,2,REGULAR,substitution,out,[],201587,,,1610612746,41,39,2024-12-24T01:45:23Z,2480000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT07M27.00S,2024-12-24T01:45:14.9Z,2,REGULAR,substitution,in,[],1627884,,,1610612746,41,39,2024-12-24T01:45:23Z,2490000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT07M21.00S,2024-12-24T01:45:40.7Z,2,REGULAR,foul,offensive,[],1626181,,,1610612746,41,39,2024-12-24T01:45:54Z,2500000,False,,,0,,N. Powell offensive FOUL (2 PF),"[1626181, 1642377]",1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,2714.0,2.0,0.0,Wells,1642377.0,,
254,PT07M21.00S,2024-12-24T01:45:40.7Z,2,REGULAR,turnover,offensive foul,[],1626181,,,1610612746,41,39,2024-12-24T01:45:40Z,2520000,False,,,0,,N. Powell offensive foul TURNOVER (2 TO),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,,,,,,,,,,,2.0,,,2714.0,,,,,,
255,PT07M13.00S,2024-12-24T01:46:00.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629630,92.85479632063075,44.85294117647059,1610612763,41,39,2024-12-24T01:46:04Z,2530000,False,-26.0,15.0,1,right,MISS J. Morant driving finger roll Layup,[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
256,PT07M10.00S,2024-12-24T01:46:03.8Z,2,REGULAR,rebound,defensive,[],1626181,,,1610612746,41,39,2024-12-24T01:46:04Z,2540000,False,,,0,,N. Powell REBOUND (Off:0 Def:1),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
354,PT07M07.00S,2024-12-24T01:46:05.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,6.652431011826544,51.225490196078425,1610612746,41,39,2024-12-24T02:10:44Z,2545000,False,-6.0,10.0,1,left,MISS K. Porter Jr. running Layup,[1629645],1610612746.0,LAC,running,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.17,Missed,,,,,,,,,,,,,,,,,,
356,PT07M05.00S,2024-12-24T01:46:07.4Z,2,REGULAR,rebound,offensive,[],1627826,,,1610612746,41,39,2024-12-24T02:10:44Z,2548750,False,,,0,,I. Zubac REBOUND (Off:4 Def:4),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,354.0,8.0,4.0,4.0,,,,,,,,,,,,,,
257,PT07M05.00S,2024-12-24T01:46:10.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1627826,6.652431011826544,51.470588235294116,1610612746,41,41,2024-12-24T02:10:34Z,2550000,False,-7.0,10.0,1,left,I. Zubac putback DUNK (8 PTS),[1627826],1610612746.0,LAC,putback,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,8.0,,,,,,,,,,,,,
259,PT07M05.00S,2024-12-24T01:46:20.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,41,41,2024-12-24T01:46:20Z,2570000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,out,[],1630583,,,1610612763,41,41,2024-12-24T01:48:56Z,2580000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,out,[],1628379,,,1610612763,41,41,2024-12-24T01:48:56Z,2590000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,out,[],1629599,,,1610612763,41,41,2024-12-24T01:48:56Z,2600000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,41,41,2024-12-24T01:48:56Z,2610000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,41,41,2024-12-24T01:48:56Z,2620000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT07M05.00S,2024-12-24T01:48:23.4Z,2,REGULAR,substitution,in,[],1627739,,,1610612763,41,41,2024-12-24T01:48:56Z,2630000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT06M55.00S,2024-12-24T01:49:15.7Z,2,REGULAR,turnover,lost ball,[],1630217,,,1610612763,41,41,2024-12-24T01:49:18Z,2640000,False,,,0,,D. Bane lost ball TURNOVER (2 TO),"[1630217, 1627739]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,Dunn,1627739.0,,,,,,,
269,PT06M55.00S,2024-12-24T01:49:15.7Z,2,REGULAR,steal,,[],1627739,,,1610612746,41,41,2024-12-24T01:49:17Z,2650000,False,,,0,,K. Dunn STEAL (2 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
