actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
198,PT10M13.00S,2024-11-26T01:41:10.8Z,2,REGULAR,foul,personal,['1freethrow'],1629634,,,1610612757,43,32,2024-11-26T01:41:38Z,1970000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Walker 1 FT),"[1629634, 1631133]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203054.0,1.0,0.0,Walker,1631133.0,,
200,PT10M13.00S,2024-11-26T01:41:21.4Z,2,REGULAR,substitution,out,[],1630583,,,1610612757,43,32,2024-11-26T01:43:13Z,1990000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
201,PT10M13.00S,2024-11-26T01:41:21.4Z,2,REGULAR,substitution,out,[],1630625,,,1610612757,43,32,2024-11-26T01:43:13Z,2000000,False,,,0,,SUB out: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
202,PT10M13.00S,2024-11-26T01:41:21.4Z,2,REGULAR,substitution,in,[],1629630,,,1610612757,43,32,2024-11-26T01:43:13Z,2010000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
203,PT10M13.00S,2024-11-26T01:41:21.4Z,2,REGULAR,substitution,in,[],1629014,,,1610612757,43,32,2024-11-26T01:43:13Z,2020000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
205,PT10M13.00S,2024-11-26T01:41:50.9Z,2,REGULAR,freethrow,1 of 1,[],1631133,,,1610612757,43,33,2024-11-26T01:41:50Z,2030000,False,,,0,,J. Walker Free Throw 1 of 1 (3 PTS),[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
206,PT10M04.00S,2024-11-26T01:42:02.3Z,2,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612763,43,33,2024-11-26T01:42:15Z,2040000,False,,,0,,J. Walker shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1631133, 1628991]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Jackson Jr.,1628991.0,,
208,PT10M04.00S,2024-11-26T01:42:29.7Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,44,33,2024-11-26T01:42:29Z,2060000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (5 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
209,PT10M04.00S,2024-11-26T01:42:30.5Z,2,REGULAR,substitution,out,[],1631133,,,1610612763,44,33,2024-11-26T01:42:38Z,2070000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
210,PT10M04.00S,2024-11-26T01:42:30.5Z,2,REGULAR,substitution,in,[],1629057,,,1610612763,44,33,2024-11-26T01:42:38Z,2080000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
211,PT10M04.00S,2024-11-26T01:42:48.7Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,45,33,2024-11-26T01:42:48Z,2090000,False,,,0,,J. Jackson Jr. Free Throw 2 of 2 (6 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
212,PT09M46.00S,2024-11-26T01:43:12.0Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,45,33,2024-11-26T01:43:14Z,2100000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1630590]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1.0,Pippen Jr.,1630590.0,,,,,,,
213,PT09M46.00S,2024-11-26T01:43:12.0Z,2,REGULAR,steal,,[],1630590,,,1610612763,45,33,2024-11-26T01:43:13Z,2110000,False,,,0,,S. Pippen Jr. STEAL (1 STL),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
214,PT09M41.00S,2024-11-26T01:43:16.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629630,5.863994743758213,50.73529411764706,1610612763,47,33,2024-11-26T01:43:20Z,2120000,False,-4.0,3.0,1,left,J. Morant running DUNK (10 PTS) (S. Pippen Jr. 2 AST),"[1629630, 1630590]",1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,0.45,Made,10.0,S. Pippen Jr.,1630590.0,2.0,,,,,,,,,,,,,,
216,PT09M27.00S,2024-11-26T01:43:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,89.17542706964521,46.81372549019608,1610612757,47,35,2024-11-26T01:43:34Z,2140000,False,-16.0,49.0,1,right,D. Avdija driving Layup (5 PTS) (A. Simons 4 AST),"[1630166, 1629014]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,5.0,A. Simons,1629014.0,4.0,,,,,,,,,,,,,,
217,PT09M12.00S,2024-11-26T01:43:48.6Z,2,REGULAR,turnover,3-second-violation,[],1628991,,,1610612763,47,35,2024-11-26T01:43:57Z,2150000,False,,,0,,J. Jackson Jr. 3-second-violation TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,,,2530.0,,,,,,
218,PT09M12.00S,2024-11-26T01:43:51.2Z,2,REGULAR,substitution,out,[],1641712,,,1610612757,47,35,2024-11-26T01:43:59Z,2160000,False,,,0,,SUB out: R. Rupert,[1641712],1610612757.0,POR,,,,Rupert,R. Rupert,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M12.00S,2024-11-26T01:43:51.2Z,2,REGULAR,substitution,in,[],203924,,,1610612757,47,35,2024-11-26T01:43:59Z,2170000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT08M57.00S,2024-11-26T01:44:20.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629057,88.64980289093299,39.46078431372549,1610612757,47,35,2024-11-26T01:44:23Z,2180000,False,-53.0,54.0,1,right,MISS R. Williams III 7' turnaround Hook,[1629057],1610612757.0,POR,turnaround,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,7.56,Missed,,,,,,,,,,,,,,,,,,
221,PT08M54.00S,2024-11-26T01:44:23.2Z,2,REGULAR,rebound,defensive,[],1629634,,,1610612763,47,35,2024-11-26T01:44:23Z,2190000,False,,,0,,B. Clarke REBOUND (Off:1 Def:3),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,220.0,4.0,3.0,1.0,,,,,,,,,,
222,PT08M51.00S,2024-11-26T01:44:28.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630590,6.652431011826544,53.18627450980392,1610612763,47,35,2024-11-26T01:44:33Z,2200000,False,-16.0,10.0,1,left,MISS S. Pippen Jr. running finger roll Layup - blocked,"[1630590, 1629057]",1610612763.0,MEM,running finger roll,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
223,PT08M51.00S,2024-11-26T01:44:28.4Z,2,REGULAR,block,,[],1629057,,,1610612763,47,35,2024-11-26T01:44:31Z,2210000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
224,PT08M51.00S,2024-11-26T01:44:28.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,47,35,2024-11-26T01:44:33Z,2220000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,222.0,,,,,,,,,,,,,
226,PT08M51.00S,2024-11-26T01:44:33.7Z,2,REGULAR,substitution,out,[],203935,,,1610612763,47,35,2024-11-26T01:44:40Z,2240000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT08M51.00S,2024-11-26T01:44:33.7Z,2,REGULAR,substitution,in,[],1628379,,,1610612763,47,35,2024-11-26T01:44:40Z,2250000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M39.00S,2024-11-26T01:45:18.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629634,6.1268068331143235,50.0,1610612763,49,35,2024-11-26T01:45:22Z,2270000,False,0.0,5.0,1,left,B. Clarke alley-oop DUNK (5 PTS) (J. Morant 4 AST),"[1629634, 1629630]",1610612763.0,MEM,alley-oop,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.51,Made,5.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
231,PT08M28.00S,2024-11-26T01:45:31.7Z,2,REGULAR,foul,personal,[],1628991,,,1610612757,49,35,2024-11-26T01:45:36Z,2290000,False,,,0,,J. Jackson Jr. personal FOUL (1 PF),"[1628991, 1629014]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,203054.0,1.0,0.0,Simons,1629014.0,,
233,PT08M20.00S,2024-11-26T01:46:05.5Z,2,REGULAR,3pt,Jump Shot,[],203924,72.7496714848883,18.872549019607842,1610612757,49,35,2024-11-26T01:46:11Z,2310000,False,-156.0,204.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.63,Missed,,,,,,,,,,,,,,,,,,
234,PT08M16.00S,2024-11-26T01:46:09.5Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,49,35,2024-11-26T01:46:11Z,2320000,False,,,0,,S. Pippen Jr. REBOUND (Off:0 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,233.0,1.0,1.0,0.0,,,,,,,,,,
235,PT08M09.00S,2024-11-26T01:46:16.0Z,2,REGULAR,3pt,Jump Shot,[],1630590,31.882391590013142,52.450980392156865,1610612763,49,35,2024-11-26T01:46:20Z,2330000,False,-12.0,247.0,1,left,MISS S. Pippen Jr. 24' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,24.75,Missed,,,,,,,,,,,,,,,,,,
236,PT08M05.00S,2024-11-26T01:46:19.6Z,2,REGULAR,rebound,offensive,[],1628991,,,1610612763,49,35,2024-11-26T01:46:19Z,2340000,False,,,0,,J. Jackson Jr. REBOUND (Off:2 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,235.0,2.0,0.0,2.0,,,,,,,,,,
237,PT08M02.00S,2024-11-26T01:46:22.7Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629634,11.645860709592641,48.03921568627451,1610612763,49,35,2024-11-26T01:46:25Z,2350000,False,10.0,57.0,1,left,MISS B. Clarke floating Shot - blocked,"[1629634, 1629057]",1610612763.0,MEM,floating,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,5.78,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
238,PT08M02.00S,2024-11-26T01:46:22.7Z,2,REGULAR,block,,[],1629057,,,1610612763,49,35,2024-11-26T01:46:25Z,2360000,False,,,0,,R. Williams III BLOCK (2 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
239,PT07M59.00S,2024-11-26T01:46:25.7Z,2,REGULAR,rebound,offensive,[],1628379,,,1610612763,49,35,2024-11-26T01:46:25Z,2370000,False,,,0,,L. Kennard REBOUND (Off:1 Def:0),[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,237.0,1.0,0.0,1.0,,,,,,,,,,
240,PT07M54.00S,2024-11-26T01:46:31.4Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1629630,7.30946123521682,25.98039215686275,1610612763,49,35,2024-11-26T01:46:37Z,2380000,False,120.0,16.0,1,left,MISS J. Morant 12' turnaround fadeaway Shot,[1629630],1610612763.0,MEM,turnaround fadeaway,,,Morant,J. Morant,,,,,Mid-Range,8-16 Right,12.12,Missed,,,,,,,,,,,,,,,,,,
241,PT07M52.00S,2024-11-26T01:46:33.4Z,2,REGULAR,rebound,offensive,[],1630590,,,1610612763,49,35,2024-11-26T01:46:33Z,2390000,False,,,0,,S. Pippen Jr. REBOUND (Off:1 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Mid-Range,8-16 Right,,,,,,,240.0,2.0,1.0,1.0,,,,,,,,,,
242,PT07M50.00S,2024-11-26T01:46:34.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630590,6.389618922470433,47.30392156862745,1610612763,49,35,2024-11-26T01:46:40Z,2400000,False,13.0,8.0,1,left,MISS S. Pippen Jr. putback Layup,[1630590],1610612763.0,MEM,putback,,,Pippen Jr.,S. Pippen Jr.,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
243,PT07M48.00S,2024-11-26T01:46:36.9Z,2,REGULAR,rebound,defensive,[],1629014,,,1610612757,49,35,2024-11-26T01:46:40Z,2410000,False,,,0,,A. Simons REBOUND (Off:1 Def:1),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,242.0,2.0,1.0,1.0,,,,,,,,,,
244,PT07M38.00S,2024-11-26T01:46:47.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,84.31340341655716,60.5392156862745,1610612757,49,35,2024-11-26T01:46:52Z,2420000,False,53.0,95.0,1,right,MISS A. Simons 10' driving floating Shot,[1629014],1610612757.0,POR,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),8-16 Center,10.86,Missed,,,,,,,,,,,,,,,,,,
245,PT07M35.00S,2024-11-26T01:46:50.2Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,49,35,2024-11-26T01:46:52Z,2430000,False,,,0,,R. Williams III REBOUND (Off:1 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,244.0,1.0,0.0,1.0,,,,,,,,,,
246,PT07M35.00S,2024-11-26T01:46:50.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629057,94.40999984741211,50.0,1610612757,49,35,2024-11-26T01:47:00Z,2440000,False,0.0,0.0,1,right,MISS R. Williams III tip Layup,[1629057],1610612757.0,POR,tip,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
247,PT07M32.00S,2024-11-26T01:46:53.7Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,49,35,2024-11-26T01:47:00Z,2450000,False,,,0,,R. Williams III REBOUND (Off:2 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,246.0,2.0,0.0,2.0,,,,,,,,,,
248,PT07M32.00S,2024-11-26T01:46:52.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629057,94.40999984741211,50.0,1610612757,49,37,2024-11-26T01:46:53Z,2460000,False,0.0,0.0,1,right,R. Williams III tip Layup (2 PTS),[1629057],1610612757.0,POR,tip,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
249,PT07M13.00S,2024-11-26T01:47:11.3Z,2,REGULAR,3pt,Jump Shot,[],1629630,31.750985545335087,56.372549019607845,1610612763,49,37,2024-11-26T01:47:15Z,2470000,False,-32.0,246.0,1,left,MISS J. Morant 24' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,Above the Break 3,24+ Center,24.81,Missed,,,,,,,,,,,,,,,,,,
250,PT07M11.00S,2024-11-26T01:47:13.3Z,2,REGULAR,rebound,offensive,[],1630590,,,1610612763,49,37,2024-11-26T01:47:15Z,2480000,False,,,0,,S. Pippen Jr. REBOUND (Off:2 Def:1),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,,,,,,,249.0,3.0,1.0,2.0,,,,,,,,,,
251,PT07M07.00S,2024-11-26T01:47:18.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629634,5.995400788436268,48.28431372549019,1610612763,51,37,2024-11-26T01:47:22Z,2490000,False,9.0,4.0,1,left,B. Clarke Layup (7 PTS) (J. Morant 5 AST),"[1629634, 1629630]",1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,0.94,Made,7.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
253,PT06M57.00S,2024-11-26T01:47:30.3Z,2,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,51,37,2024-11-26T01:47:35Z,2510000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (2 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,,,203054.0,,,,,,
254,PT06M57.00S,2024-11-26T01:47:35.2Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,51,37,2024-11-26T01:47:35Z,2520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT06M57.00S,2024-11-26T01:49:56.6Z,2,REGULAR,substitution,out,[],1630166,,,1610612763,51,37,2024-11-26T01:50:20Z,2530000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT06M57.00S,2024-11-26T01:49:56.6Z,2,REGULAR,substitution,out,[],1631101,,,1610612763,51,37,2024-11-26T01:50:20Z,2540000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M57.00S,2024-11-26T01:49:56.6Z,2,REGULAR,substitution,in,[],1630625,,,1610612763,51,37,2024-11-26T01:50:20Z,2550000,False,,,0,,SUB in: D. Banton,[1630625],1610612757.0,POR,,,,Banton,D. Banton,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M57.00S,2024-11-26T01:49:56.6Z,2,REGULAR,substitution,in,[],1641739,,,1610612763,51,37,2024-11-26T01:50:20Z,2560000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M40.00S,2024-11-26T01:50:50.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628991,13.222733245729303,40.44117647058824,1610612763,51,37,2024-11-26T01:50:54Z,2570000,False,48.0,72.0,1,left,MISS J. Jackson Jr. 8' turnaround Hook,[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Right,8.63,Missed,,,,,,,,,,,,,,,,,,
262,PT06M37.00S,2024-11-26T01:50:53.0Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,51,37,2024-11-26T01:50:54Z,2580000,False,,,0,,T. Camara REBOUND (Off:0 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,261.0,1.0,1.0,0.0,,,,,,,,,,
263,PT06M30.00S,2024-11-26T01:50:59.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629057,93.51182654402102,52.20588235294118,1610612757,51,37,2024-11-26T01:51:03Z,2590000,False,11.0,8.0,1,right,MISS R. Williams III Layup - blocked,"[1629057, 1628991]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
264,PT06M30.00S,2024-11-26T01:50:59.4Z,2,REGULAR,block,,[],1628991,,,1610612757,51,37,2024-11-26T01:51:01Z,2600000,False,,,0,,J. Jackson Jr. BLOCK (1 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
265,PT06M28.00S,2024-11-26T01:51:01.4Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,51,37,2024-11-26T01:51:03Z,2610000,False,,,0,,T. Camara REBOUND (Off:1 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,263.0,2.0,1.0,1.0,,,,,,,,,,
266,PT06M25.00S,2024-11-26T01:51:03.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203924,73.14388961892247,18.38235294117647,1610612757,51,37,2024-11-26T01:51:14Z,2620000,False,-158.0,200.0,1,right,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
267,PT06M22.00S,2024-11-26T01:51:06.7Z,2,REGULAR,rebound,defensive,[],1630590,,,1610612763,51,37,2024-11-26T01:51:14Z,2630000,False,,,0,,S. Pippen Jr. REBOUND (Off:2 Def:2),[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,266.0,4.0,2.0,2.0,,,,,,,,,,
268,PT06M22.00S,2024-11-26T01:51:15.1Z,2,REGULAR,foul,personal,[],1629057,,,1610612763,51,37,2024-11-26T01:51:21Z,2640000,False,,,0,,R. Williams III personal FOUL (1 PF),"[1629057, 1630590]",1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,1.0,0.0,Pippen Jr.,1630590.0,,
270,PT06M22.00S,2024-11-26T01:51:23.7Z,2,REGULAR,substitution,out,[],1630590,,,1610612763,51,37,2024-11-26T01:51:33Z,2660000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT06M22.00S,2024-11-26T01:51:23.7Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,51,37,2024-11-26T01:51:33Z,2670000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT06M06.00S,2024-11-26T01:52:04.5Z,2,REGULAR,turnover,bad pass,[],1630217,,,1610612763,51,37,2024-11-26T01:52:07Z,2680000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 1629057]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Williams III,1629057.0,,,,,,,
273,PT06M06.00S,2024-11-26T01:52:04.5Z,2,REGULAR,steal,,[],1629057,,,1610612757,51,37,2024-11-26T01:52:06Z,2690000,False,,,0,,R. Williams III STEAL (1 STL),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
274,PT05M54.00S,2024-11-26T01:52:16.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,93.51182654402102,53.18627450980392,1610612757,51,37,2024-11-26T01:52:20Z,2700000,False,16.0,8.0,1,right,MISS J. Grant driving Layup - blocked,"[203924, 1628991]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,1.8,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0
275,PT05M54.00S,2024-11-26T01:52:16.1Z,2,REGULAR,block,,[],1628991,,,1610612757,51,37,2024-11-26T01:52:19Z,2710000,False,,,0,,J. Jackson Jr. BLOCK (2 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
276,PT05M54.00S,2024-11-26T01:52:16.1Z,2,REGULAR,rebound,offensive,[],1629057,,,1610612757,51,37,2024-11-26T01:52:20Z,2720000,False,,,0,,R. Williams III REBOUND (Off:3 Def:0),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,274.0,3.0,0.0,3.0,,,,,,,,,,
277,PT05M54.00S,2024-11-26T01:52:23.6Z,2,REGULAR,foul,personal,['2freethrow'],1629634,,,1610612757,51,37,2024-11-26T01:52:32Z,2730000,False,,,0,,B. Clarke shooting personal FOUL (2 PF) (Williams III 2 FT),"[1629634, 1629057]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Williams III,1629057.0,,
279,PT05M54.00S,2024-11-26T01:52:58.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629057,,,1610612757,51,38,2024-11-26T01:52:58Z,2750000,False,,,0,,R. Williams III Free Throw 1 of 2 (3 PTS),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
280,PT05M54.00S,2024-11-26T01:52:58.6Z,2,REGULAR,substitution,out,[],1628991,,,1610612757,51,38,2024-11-26T01:53:12Z,2760000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
