actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
199,PT11M00.00S,2024-12-27T01:45:45.6Z,2,REGULAR,3pt,Jump Shot,[],1642419,6.783837056504599,96.56862745098039,1610612761,45,38,2024-12-27T01:45:48Z,1980000,False,-233.0,11.0,1,left,MISS J. Battle 3PT,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,Left Corner 3,24+ Left,23.31,Missed,,,,,,,,,,,,,,,,,,
200,PT10M57.00S,2024-12-27T01:45:48.6Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,45,38,2024-12-27T01:45:48Z,1990000,False,,,0,,J. Konchar REBOUND (Off:0 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,,,,,,,199.0,1.0,1.0,0.0,,,,,,,,,,
201,PT10M51.00S,2024-12-27T01:45:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,92.19776609724047,46.32352941176471,1610612763,47,38,2024-12-27T01:45:59Z,2000000,False,-18.0,21.0,1,right,J. Morant driving finger roll Layup (6 PTS),[1629630],1610612763.0,MEM,driving finger roll,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.78,Made,6.0,,,,,,,,,,,,,,,,,
202,PT10M40.00S,2024-12-27T01:46:08.9Z,2,REGULAR,turnover,traveling,[],1628449,,,1610612761,47,38,2024-12-27T01:46:13Z,2010000,False,,,0,,C. Boucher traveling TURNOVER (1 TO),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Mid-Range,24+ Right,,,,,,,,,,,203591.0,,,,,1.0,,,,
203,PT10M37.00S,2024-12-27T01:46:24.5Z,2,REGULAR,foul,offensive,[],1628991,,,1610612763,47,38,2024-12-27T01:46:29Z,2020000,False,,,0,,J. Jackson Jr. charge offensive FOUL (1 PF),"[1628991, 1628449]",1610612763.0,MEM,charge,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,1.0,0.0,Boucher,1628449.0,,,,,
205,PT10M37.00S,2024-12-27T01:46:24.5Z,2,REGULAR,turnover,offensive foul,[],1628991,,,1610612763,47,38,2024-12-27T01:46:24Z,2040000,False,,,0,,J. Jackson Jr. offensive foul TURNOVER (1 TO),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
206,PT10M17.00S,2024-12-27T01:46:53.0Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,2.8416557161629434,3.1862745098039214,1610612761,47,41,2024-12-27T01:46:57Z,2050000,False,234.0,-26.0,1,left,R. Barrett 3PT  (9 PTS) (J. Battle 3 AST),"[1629628, 1642419]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,23.55,Made,9.0,J. Battle,1642419.0,3.0,,,,,,,,,,,,,,
208,PT10M00.00S,2024-12-27T01:47:09.9Z,2,REGULAR,3pt,Jump Shot,[],1629630,75.90341655716163,15.196078431372548,1610612763,50,41,2024-12-27T01:47:13Z,2070000,False,-174.0,174.0,1,right,J. Morant 24' 3PT  (9 PTS) (L. Kennard 3 AST),"[1629630, 1628379]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Left Center,24.61,Made,9.0,L. Kennard,1628379.0,3.0,,,,,,,,,,,,,,
210,PT09M45.00S,2024-12-27T01:47:24.1Z,2,REGULAR,3pt,Jump Shot,[],1628449,7.440867279894875,94.85294117647058,1610612761,50,41,2024-12-27T01:47:27Z,2090000,False,-224.0,17.0,1,left,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,22.5,Missed,,,,,,,,,,,,,,,,,,
211,PT09M42.00S,2024-12-27T01:47:27.1Z,2,REGULAR,rebound,defensive,[],1628991,,,1610612763,50,41,2024-12-27T01:47:27Z,2100000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,,210.0,4.0,3.0,1.0,,,,,,,,,,
212,PT09M36.00S,2024-12-27T01:47:33.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629723,92.72339027595268,5.637254901960785,1610612763,53,41,2024-12-27T01:47:37Z,2110000,False,-222.0,16.0,1,right,J. Konchar 3PT running (3 PTS) (J. Morant 6 AST),"[1629723, 1629630]",1610612763.0,MEM,running,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,22.24,Made,3.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
214,PT09M14.00S,2024-12-27T01:47:55.9Z,2,REGULAR,3pt,Jump Shot,[],1630558,27.54599211563732,22.058823529411764,1610612761,53,41,2024-12-27T01:47:59Z,2130000,False,140.0,206.0,1,left,MISS D. Mitchell 24' 3PT,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
215,PT09M10.00S,2024-12-27T01:47:59.9Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,53,41,2024-12-27T01:47:59Z,2140000,False,,,0,,J. Konchar REBOUND (Off:0 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,214.0,2.0,2.0,0.0,,,,,,,,,,
216,PT09M02.00S,2024-12-27T01:48:12.8Z,2,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,53,41,2024-12-27T01:48:24Z,2150000,False,,,0,,J. Morant step out-of-bounds TURNOVER (1 TO),[1629630],1610612763.0,MEM,step,,,Morant,J. Morant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,,,,
217,PT09M02.00S,2024-12-27T01:48:15.1Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,53,41,2024-12-27T01:48:52Z,2160000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT09M02.00S,2024-12-27T01:48:15.1Z,2,REGULAR,substitution,out,[],1642419,,,1610612761,53,41,2024-12-27T01:48:52Z,2170000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT09M02.00S,2024-12-27T01:48:15.1Z,2,REGULAR,substitution,in,[],203482,,,1610612761,53,41,2024-12-27T01:48:52Z,2180000,False,,,0,,SUB in: K. Olynyk,[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT09M02.00S,2024-12-27T01:48:15.1Z,2,REGULAR,substitution,in,[],1641711,,,1610612761,53,41,2024-12-27T01:48:52Z,2190000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT08M39.00S,2024-12-27T01:49:15.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628449,7.30946123521682,49.50980392156863,1610612761,53,43,2024-12-27T01:49:18Z,2200000,False,2.0,16.0,1,left,C. Boucher cutting DUNK (7 PTS) (G. Dick 2 AST),"[1628449, 1641711]",1610612761.0,TOR,cutting,,,Boucher,C. Boucher,,,,,Restricted Area,0-8 Center,1.64,Made,7.0,G. Dick,1641711.0,2.0,,,,,,,,,,,,,,
223,PT08M28.00S,2024-12-27T01:49:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,92.85479632063075,37.99019607843137,1610612763,53,43,2024-12-27T01:49:31Z,2220000,False,-60.0,15.0,1,right,MISS J. Jackson Jr. 6' driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.18,Missed,,,,,,,,,,,,,,,,,,
224,PT08M24.00S,2024-12-27T01:49:30.7Z,2,REGULAR,rebound,offensive,[],1641744,,,1610612763,53,43,2024-12-27T01:49:30Z,2230000,False,,,0,,Z. Edey REBOUND (Off:2 Def:2),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,223.0,4.0,2.0,2.0,,,,,,,,,,
225,PT08M24.00S,2024-12-27T01:49:30.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641744,94.40999984741211,50.0,1610612763,55,43,2024-12-27T01:49:30Z,2240000,False,0.0,0.0,1,right,Z. Edey tip Layup (11 PTS),[1641744],1610612763.0,MEM,tip,,,Edey,Z. Edey,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
226,PT08M16.00S,2024-12-27T01:49:38.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.783837056504599,51.71568627450981,1610612761,55,45,2024-12-27T01:49:42Z,2250000,False,-9.0,11.0,1,left,R. Barrett driving reverse Layup (11 PTS),[1629628],1610612761.0,TOR,driving reverse,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.42,Made,11.0,,,,,,,,,,,,,,,,,
227,PT08M16.00S,2024-12-27T01:49:41.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,55,45,2024-12-27T01:49:41Z,2260000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,out,[],1628379,,,1610612763,55,45,2024-12-27T01:52:14Z,2270000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,out,[],1628991,,,1610612763,55,45,2024-12-27T01:52:14Z,2280000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
230,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,55,45,2024-12-27T01:52:14Z,2290000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
231,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,out,[],1630558,,,1610612763,55,45,2024-12-27T01:52:14Z,2300000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
232,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,55,45,2024-12-27T01:52:14Z,2310000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
233,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,in,[],1631222,,,1610612763,55,45,2024-12-27T01:52:14Z,2320000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
234,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,in,[],1642377,,,1610612763,55,45,2024-12-27T01:52:14Z,2330000,False,,,0,,SUB in: J. Wells,[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,,,,,,,,,,,,,,,,,,,
235,PT08M16.00S,2024-12-27T01:51:42.7Z,2,REGULAR,substitution,in,[],1630534,,,1610612763,55,45,2024-12-27T01:52:14Z,2340000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
236,PT08M07.00S,2024-12-27T01:52:43.6Z,2,REGULAR,turnover,out-of-bounds,[],1629630,,,1610612763,55,45,2024-12-27T01:52:49Z,2350000,False,,,0,,J. Morant bad pass out-of-bounds TURNOVER (2 TO),[1629630],1610612763.0,MEM,bad pass,,,Morant,J. Morant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,,,,,2.0,,,,
237,PT07M56.00S,2024-12-27T01:52:58.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641711,7.046649145860711,47.30392156862745,1610612761,55,47,2024-12-27T01:53:01Z,2360000,False,13.0,14.0,1,left,G. Dick driving finger roll Layup (9 PTS) (K. Olynyk 2 AST),"[1641711, 203482]",1610612761.0,TOR,driving finger roll,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.92,Made,9.0,K. Olynyk,203482.0,2.0,,,,,,,,,,,,,,
239,PT07M42.00S,2024-12-27T01:53:12.4Z,2,REGULAR,turnover,bad pass,[],1629630,,,1610612763,55,47,2024-12-27T01:53:15Z,2380000,False,,,0,,J. Morant bad pass TURNOVER (3 TO),"[1629630, 1641711]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,3.0,Dick,1641711.0,,
240,PT07M42.00S,2024-12-27T01:53:12.4Z,2,REGULAR,steal,,[],1641711,,,1610612761,55,47,2024-12-27T01:53:14Z,2390000,False,,,0,,G. Dick STEAL (2 STL),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
241,PT07M37.00S,2024-12-27T01:53:17.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641711,7.440867279894875,46.568627450980394,1610612761,55,47,2024-12-27T01:53:21Z,2400000,False,17.0,17.0,1,left,MISS G. Dick running Layup,[1641711],1610612761.0,TOR,running,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
242,PT07M33.00S,2024-12-27T01:53:21.0Z,2,REGULAR,rebound,defensive,[],1629630,,,1610612763,55,47,2024-12-27T01:58:07Z,2410000,False,,,0,,J. Morant REBOUND (Off:0 Def:1),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,241.0,1.0,1.0,0.0,,,,,,,,,,
243,PT07M31.00S,2024-12-27T01:53:23.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1631222,71.56701708278581,75.49019607843137,1610612763,55,47,2024-12-27T01:53:27Z,2420000,False,127.0,215.0,1,right,MISS J. LaRavia 24' running 3PT,[1631222],1610612763.0,MEM,running,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
244,PT07M28.00S,2024-12-27T01:53:26.2Z,2,REGULAR,rebound,defensive,[],1641711,,,1610612761,55,47,2024-12-27T01:53:27Z,2430000,False,,,0,,G. Dick REBOUND (Off:0 Def:1),[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Right Center,,,,,,,243.0,1.0,1.0,0.0,,,,,,,,,,
245,PT07M26.00S,2024-12-27T01:53:27.8Z,2,REGULAR,turnover,bad pass,[],1641711,,,1610612761,55,47,2024-12-27T01:53:32Z,2440000,False,,,0,,G. Dick bad pass TURNOVER (1 TO),"[1641711, 1631222]",1610612761.0,TOR,,,,Dick,G. Dick,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,LaRavia,1631222.0,,
246,PT07M26.00S,2024-12-27T01:53:27.8Z,2,REGULAR,steal,,[],1631222,,,1610612763,55,47,2024-12-27T01:53:29Z,2450000,False,,,0,,J. LaRavia STEAL (1 STL),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
247,PT07M24.00S,2024-12-27T01:53:29.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631222,91.93495400788436,50.73529411764706,1610612763,57,47,2024-12-27T01:53:34Z,2460000,False,4.0,23.0,1,right,J. LaRavia driving finger roll Layup (6 PTS),[1631222],1610612763.0,MEM,driving finger roll,,,LaRavia,J. LaRavia,,,,,Restricted Area,0-8 Center,2.36,Made,6.0,,,,,,,,,,,,,,,,,
248,PT07M13.00S,2024-12-27T01:53:40.8Z,2,REGULAR,3pt,Jump Shot,[],1628449,2.7102496714848883,94.36274509803921,1610612761,57,50,2024-12-27T01:53:44Z,2470000,False,-222.0,-27.0,1,left,C. Boucher 3PT  (10 PTS) (K. Olynyk 3 AST),"[1628449, 203482]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,22.34,Made,10.0,K. Olynyk,203482.0,3.0,,,,,,,,,,,,,,
250,PT06M52.00S,2024-12-27T01:54:01.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,84.97043363994744,61.51960784313726,1610612763,57,50,2024-12-27T01:54:05Z,2490000,False,58.0,89.0,1,right,MISS Z. Edey 10' Hook,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Right,10.58,Missed,,,,,,,,,,,,,,,,,,
251,PT06M52.00S,2024-12-27T01:54:01.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,57,50,2024-12-27T01:54:05Z,2500000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,250.0,,,,,,,,,,,,,
253,PT06M52.00S,2024-12-27T01:54:07.5Z,2,REGULAR,substitution,out,[],1641744,,,1610612763,57,50,2024-12-27T01:54:14Z,2520000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT06M52.00S,2024-12-27T01:54:07.5Z,2,REGULAR,substitution,in,[],1629634,,,1610612763,57,50,2024-12-27T01:54:14Z,2530000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT06M43.00S,2024-12-27T01:54:32.4Z,2,REGULAR,turnover,out-of-bounds,[],1630217,,,1610612763,57,50,2024-12-27T01:54:41Z,2540000,False,,,0,,D. Bane bad pass out-of-bounds TURNOVER (1 TO),[1630217],1610612763.0,MEM,bad pass,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202037.0,,,,,1.0,,,,
256,PT06M38.00S,2024-12-27T01:54:42.6Z,2,REGULAR,foul,personal,['2freethrow'],1629634,,,1610612761,57,50,2024-12-27T01:54:49Z,2550000,False,,,0,,B. Clarke shooting personal FOUL (1 PF) (Barrett 2 FT),"[1629634, 1629628]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,Barrett,1629628.0,,,,,
258,PT06M38.00S,2024-12-27T01:55:04.4Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629628,,,1610612761,57,51,2024-12-27T01:55:04Z,2570000,False,,,0,,R. Barrett Free Throw 1 of 2 (12 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
259,PT06M38.00S,2024-12-27T01:55:18.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629628,,,1610612761,57,52,2024-12-27T01:55:18Z,2580000,False,,,0,,R. Barrett Free Throw 2 of 2 (13 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
260,PT06M31.00S,2024-12-27T01:55:27.2Z,2,REGULAR,3pt,Jump Shot,[],1631222,73.53810775295663,14.215686274509803,1610612763,57,52,2024-12-27T01:55:31Z,2590000,False,-179.0,196.0,1,right,MISS J. LaRavia 26' 3PT,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
261,PT06M27.00S,2024-12-27T01:55:31.2Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,57,52,2024-12-27T01:55:31Z,2600000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,,,,,260.0,2.0,2.0,0.0,,,,,,,,,,
275,PT06M22.00S,2024-12-27T01:55:33.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630534,8.360709592641262,50.0,1610612761,57,52,2024-12-27T01:56:43Z,2605000,False,0.0,26.0,1,left,MISS O. Agbaji running finger roll Layup - blocked,"[1630534, 1630217]",1610612761.0,TOR,running finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
276,PT06M22.00S,2024-12-27T01:55:33.1Z,2,REGULAR,block,,[],1630217,,,1610612761,57,52,2024-12-27T01:56:43Z,2607500,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
277,PT06M22.00S,2024-12-27T01:55:33.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,57,52,2024-12-27T01:56:43Z,2608750,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,275.0,,,,,,,,,,,,,
263,PT06M22.00S,2024-12-27T01:55:43.2Z,2,REGULAR,substitution,out,[],1629630,,,1610612761,57,52,2024-12-27T01:55:48Z,2620000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M22.00S,2024-12-27T01:55:43.2Z,2,REGULAR,substitution,out,[],1628449,,,1610612761,57,52,2024-12-27T01:55:48Z,2630000,False,,,0,,SUB out: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M22.00S,2024-12-27T01:55:43.2Z,2,REGULAR,substitution,in,[],1630590,,,1610612761,57,52,2024-12-27T01:55:48Z,2640000,False,,,0,,SUB in: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M22.00S,2024-12-27T01:55:43.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,57,52,2024-12-27T01:55:48Z,2650000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT06M20.00S,2024-12-27T01:55:59.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641711,5.601182654402102,51.225490196078425,1610612761,57,54,2024-12-27T01:56:43Z,2660000,False,-6.0,0.0,1,left,G. Dick cutting Layup (11 PTS) (R. Barrett 6 AST),"[1641711, 1629628]",1610612761.0,TOR,cutting,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,0.61,Made,11.0,R. Barrett,1629628.0,6.0,,,,,,,,,,,,,,
269,PT06M12.00S,2024-12-27T01:56:08.3Z,2,REGULAR,3pt,Jump Shot,[],1630590,71.82982917214193,23.03921568627451,1610612763,57,54,2024-12-27T01:56:11Z,2680000,False,-135.0,212.0,1,right,MISS S. Pippen Jr. 25' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,25.15,Missed,,,,,,,,,,,,,,,,,,
270,PT06M09.00S,2024-12-27T01:56:11.3Z,2,REGULAR,rebound,defensive,[],203482,,,1610612761,57,54,2024-12-27T01:56:11Z,2690000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612761.0,TOR,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
271,PT06M03.00S,2024-12-27T01:56:17.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,9.149145860709593,54.90196078431373,1610612761,57,54,2024-12-27T01:56:20Z,2700000,False,-25.0,34.0,1,left,MISS S. Barnes turnaround Shot,[1630567],1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,4.15,Missed,,,,,,,,,,,,,,,,,,
272,PT06M01.00S,2024-12-27T01:56:18.7Z,2,REGULAR,rebound,offensive,[],1630567,,,1610612761,57,54,2024-12-27T01:56:18Z,2710000,False,,,0,,S. Barnes REBOUND (Off:1 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,271.0,2.0,1.0,1.0,,,,,,,,,,
273,PT05M59.00S,2024-12-27T01:56:21.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,8.229303547963205,47.30392156862745,1610612761,57,56,2024-12-27T01:56:23Z,2720000,False,13.0,25.0,1,left,S. Barnes Layup (7 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.83,Made,7.0,,,,,,,,,,,,,,,,,
274,PT05M59.00S,2024-12-27T01:56:25.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,57,56,2024-12-27T01:56:25Z,2730000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT05M59.00S,2024-12-27T01:58:05.4Z,2,REGULAR,substitution,out,[],1629628,,,1610612763,57,56,2024-12-27T01:58:48Z,2740000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M59.00S,2024-12-27T01:58:05.4Z,2,REGULAR,substitution,in,[],1630558,,,1610612763,57,56,2024-12-27T01:58:48Z,2750000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612761.0,TOR,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT05M54.00S,2024-12-27T01:59:20.0Z,2,REGULAR,foul,personal,['2freethrow'],203482,,,1610612763,57,56,2024-12-27T01:59:28Z,2760000,False,,,0,,K. Olynyk shooting personal FOUL (1 PF) (LaRavia 2 FT),"[203482, 1631222]",1610612761.0,TOR,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203591.0,1.0,0.0,LaRavia,1631222.0,,,,,
