actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
88,PT05M34.00S,2022-11-26T03:22:58.8Z,1,REGULAR,3pt,Jump Shot,[],203482,66.5735873850197,49.754901960784316,1610612762,25,14,2022-11-26T03:23:03Z,830000,False,-1.0,262.0,1,right,MISS K. Olynyk 26' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
89,PT05M32.00S,2022-11-26T03:23:00.8Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,25,14,2022-11-26T03:23:03Z,840000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,88.0,2.0,2.0,0.0,,,,,,,,,,,,,,
90,PT05M26.00S,2022-11-26T03:23:07.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,23.73521681997372,88.72549019607843,1610612744,25,14,2022-11-26T03:23:12Z,850000,False,-194.0,171.0,1,left,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
91,PT05M22.00S,2022-11-26T03:23:11.0Z,1,REGULAR,rebound,defensive,[],1629659,,,1610612762,25,14,2022-11-26T03:23:12Z,860000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,,,90.0,1.0,1.0,0.0,,,,,,,,,,,,,,
92,PT05M16.00S,2022-11-26T03:23:16.4Z,1,REGULAR,3pt,Jump Shot,[],1629659,67.62483574244416,25.735294117647058,1610612762,25,14,2022-11-26T03:23:21Z,870000,False,-121.0,252.0,1,right,MISS T. Horton-Tucker 27' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,27.95,Missed,,,,,,,,,,,,,,,,,,
93,PT05M13.00S,2022-11-26T03:23:19.4Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,25,14,2022-11-26T03:23:21Z,880000,False,,,0,,K. Looney REBOUND (Off:2 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Left Center,,,92.0,4.0,2.0,2.0,,,,,,,,,,,,,,
94,PT05M03.00S,2022-11-26T03:23:29.4Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.835085413929041,41.42156862745098,1610612744,27,14,2022-11-26T03:23:33Z,890000,False,43.0,21.0,1,left,S. Curry cutting Layup (13 PTS) (A. Wiggins 2 AST),"[201939, 203952]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,13.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
96,PT04M43.00S,2022-11-26T03:23:49.8Z,1,REGULAR,3pt,Jump Shot,[],1627736,95.87713534822602,94.85294117647058,1610612762,27,14,2022-11-26T03:23:54Z,910000,False,224.0,-14.0,1,right,MISS M. Beasley 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.47,Missed,,,,,,,,,,,,,,,,,,
97,PT04M40.00S,2022-11-26T03:23:52.8Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,27,14,2022-11-26T03:23:54Z,920000,False,,,0,,K. Looney REBOUND (Off:2 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,96.0,5.0,3.0,2.0,,,,,,,,,,,,,,
98,PT04M39.00S,2022-11-26T03:23:54.4Z,1,REGULAR,turnover,bad pass,[],1626172,,,1610612744,27,14,2022-11-26T03:23:58Z,930000,False,,,0,,K. Looney bad pass TURNOVER (1 TO),"[1626172, 1627736]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0,,
99,PT04M39.00S,2022-11-26T03:23:54.4Z,1,REGULAR,steal,,[],1627736,,,1610612762,27,14,2022-11-26T03:23:56Z,940000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
100,PT04M35.00S,2022-11-26T03:23:58.0Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203903,73.80091984231275,13.480392156862745,1610612762,27,14,2022-11-26T03:24:02Z,950000,False,-183.0,194.0,1,right,MISS J. Clarkson 26' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
101,PT04M33.00S,2022-11-26T03:24:00.0Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612744,27,14,2022-11-26T03:24:02Z,960000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,100.0,,,,,,,,,,,,,,,,,
103,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,out,[],203952,,,1610612744,27,14,2022-11-26T03:24:19Z,980000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
104,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,out,[],203110,,,1610612744,27,14,2022-11-26T03:24:19Z,990000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
105,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,out,[],1629020,,,1610612744,27,14,2022-11-26T03:24:19Z,1000000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
106,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,in,[],203210,,,1610612744,27,14,2022-11-26T03:24:19Z,1010000,False,,,0,,SUB in: J. Green,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
107,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,in,[],1629673,,,1610612744,27,14,2022-11-26T03:24:19Z,1020000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
108,PT04M33.00S,2022-11-26T03:24:03.0Z,1,REGULAR,substitution,in,[],1631117,,,1610612744,27,14,2022-11-26T03:24:19Z,1030000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
109,PT04M19.00S,2022-11-26T03:24:37.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,14.668199737187912,46.32352941176471,1610612744,29,14,2022-11-26T03:24:42Z,1040000,False,18.0,85.0,1,left,K. Thompson 8' turnaround fadeaway Jump Shot (2 PTS),[202691],1610612744.0,GSW,turnaround fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,8.74,Made,,,,,2.0,,,,,,,,,,,,,
110,PT03M58.00S,2022-11-26T03:24:57.2Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,86.5473061760841,49.754901960784316,1610612762,29,16,2022-11-26T03:25:03Z,1050000,False,-1.0,74.0,1,right,J. Clarkson 7' floating Jump Shot (4 PTS),[203903],1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,4.0,,,,,,,,,,,,,
111,PT03M42.00S,2022-11-26T03:25:13.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,7.835085413929041,40.68627450980392,1610612744,29,16,2022-11-26T03:25:22Z,1060000,False,47.0,21.0,1,left,MISS K. Looney Layup,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,5.12,Missed,,,,,,,,,,,,,,,,,,
112,PT03M40.00S,2022-11-26T03:25:15.3Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,29,16,2022-11-26T03:25:22Z,1070000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,,,111.0,1.0,1.0,0.0,,,,,,,,,,,,,,
113,PT03M35.00S,2022-11-26T03:25:21.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203482,91.93495400788436,41.17647058823529,1610612762,29,18,2022-11-26T03:27:03Z,1080000,False,-44.0,23.0,1,right,K. Olynyk driving Layup (4 PTS),[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,4.99,Made,,,,,4.0,,,,,,,,,,,,,
114,PT03M34.00S,2022-11-26T03:25:25.4Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,29,18,2022-11-26T03:25:25Z,1090000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,out,[],1626172,,,1610612744,29,18,2022-11-26T03:28:07Z,1100000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,out,[],202691,,,1610612744,29,18,2022-11-26T03:28:07Z,1110000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,out,[],203903,,,1610612744,29,18,2022-11-26T03:28:07Z,1120000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,in,[],1628978,,,1610612744,29,18,2022-11-26T03:28:07Z,1130000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,in,[],1630228,,,1610612744,29,18,2022-11-26T03:28:07Z,1140000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M34.00S,2022-11-26T03:27:18.4Z,1,REGULAR,substitution,in,[],1629638,,,1610612744,29,18,2022-11-26T03:28:07Z,1150000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M23.00S,2022-11-26T03:28:28.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203210,9.149145860709593,48.28431372549019,1610612744,31,18,2022-11-26T03:28:35Z,1160000,False,9.0,34.0,1,left,J. Green cutting DUNK (2 PTS) (J. Poole 1 AST),"[203210, 1629673]",1610612744.0,GSW,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,2.0,J. Poole,1629673.0,1.0,,,,,,,,,,
124,PT03M09.00S,2022-11-26T03:28:42.2Z,1,REGULAR,3pt,Jump Shot,[],1627736,79.58278580814718,7.352941176470589,1610612762,31,18,2022-11-26T03:28:46Z,1180000,False,-213.0,139.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
125,PT03M06.00S,2022-11-26T03:28:45.2Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,31,18,2022-11-26T03:28:46Z,1190000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,124.0,1.0,1.0,0.0,,,,,,,,,,,,,,
126,PT02M55.00S,2022-11-26T03:28:56.4Z,1,REGULAR,turnover,lost ball,[],201939,,,1610612744,31,18,2022-11-26T03:29:03Z,1200000,False,,,0,,S. Curry lost ball TURNOVER (1 TO),"[201939, 1629638]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
127,PT02M55.00S,2022-11-26T03:28:56.4Z,1,REGULAR,steal,,[],1629638,,,1610612762,31,18,2022-11-26T03:28:59Z,1210000,False,,,0,,N. Alexander-Walker STEAL (1 STL),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
128,PT02M50.00S,2022-11-26T03:29:02.1Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629659,81.68528252299606,5.88235294117647,1610612762,31,18,2022-11-26T03:29:09Z,1220000,False,-221.0,120.0,1,right,MISS T. Horton-Tucker 25' 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
129,PT02M46.00S,2022-11-26T03:29:06.1Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612744,31,18,2022-11-26T03:29:09Z,1230000,False,,,0,,J. Poole REBOUND (Off:0 Def:1),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
130,PT02M37.00S,2022-11-26T03:29:15.0Z,1,REGULAR,2pt,Jump Shot,[],201939,19.793035479632064,22.30392156862745,1610612744,31,18,2022-11-26T03:29:19Z,1240000,False,138.0,134.0,1,left,MISS S. Curry 19' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,19.24,Missed,,,,,,,,,,,,,,,,,,
131,PT02M34.00S,2022-11-26T03:29:18.0Z,1,REGULAR,rebound,defensive,[],203482,,,1610612762,31,18,2022-11-26T03:29:19Z,1250000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,130.0,2.0,2.0,0.0,,,,,,,,,,,,,,
132,PT02M24.00S,2022-11-26T03:29:28.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,85.3646517739816,65.19607843137256,1610612762,31,18,2022-11-26T03:29:33Z,1260000,False,76.0,85.0,1,right,MISS T. Horton-Tucker 11' turnaround fadeaway Shot,[1629659],1610612762.0,UTA,turnaround fadeaway,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),8-16 Right,11.41,Missed,,,,,,,,,,,,,,,,,,
133,PT02M20.00S,2022-11-26T03:29:32.5Z,1,REGULAR,rebound,defensive,[],201939,,,1610612744,31,18,2022-11-26T03:29:33Z,1270000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Right,,,132.0,3.0,3.0,0.0,,,,,,,,,,,,,,
134,PT02M18.00S,2022-11-26T03:29:33.8Z,1,REGULAR,turnover,bad pass,[],201939,,,1610612744,31,18,2022-11-26T03:29:37Z,1280000,False,,,0,,S. Curry bad pass TURNOVER (2 TO),"[201939, 1627736]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Beasley,1627736.0,,
135,PT02M18.00S,2022-11-26T03:29:33.8Z,1,REGULAR,steal,,[],1627736,,,1610612762,31,18,2022-11-26T03:29:35Z,1290000,False,,,0,,M. Beasley STEAL (2 STL),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
136,PT02M12.00S,2022-11-26T03:29:40.6Z,1,REGULAR,turnover,bad pass,[],1627736,,,1610612762,31,18,2022-11-26T03:29:46Z,1300000,False,,,0,,M. Beasley bad pass TURNOVER (1 TO),"[1627736, 1628978]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,DiVincenzo,1628978.0,,
137,PT02M12.00S,2022-11-26T03:29:40.6Z,1,REGULAR,steal,,[],1628978,,,1610612744,31,18,2022-11-26T03:29:42Z,1310000,False,,,0,,D. DiVincenzo STEAL (1 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
138,PT02M07.00S,2022-11-26T03:29:45.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201939,7.178055190538765,55.88235294117647,1610612744,33,18,2022-11-26T03:29:51Z,1320000,False,-29.0,15.0,1,left,S. Curry running reverse Layup (15 PTS) (D. DiVincenzo 1 AST),"[201939, 1628978]",1610612744.0,GSW,running reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,15.0,D. DiVincenzo,1628978.0,1.0,,,,,,,,,,
140,PT01M48.00S,2022-11-26T03:30:03.9Z,1,REGULAR,3pt,Jump Shot,[],1629638,77.7431011826544,91.17647058823529,1610612762,33,18,2022-11-26T03:30:09Z,1340000,False,206.0,157.0,1,right,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.87,Missed,,,,,,,,,,,,,,,,,,
141,PT01M45.00S,2022-11-26T03:30:06.9Z,1,REGULAR,rebound,defensive,[],203210,,,1610612744,33,18,2022-11-26T03:30:09Z,1350000,False,,,0,,J. Green REBOUND (Off:0 Def:1),[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,140.0,1.0,1.0,0.0,,,,,,,,,,,,,,
142,PT01M40.00S,2022-11-26T03:30:11.9Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629673,7.835085413929041,56.127450980392155,1610612744,35,18,2022-11-26T03:30:18Z,1360000,False,-31.0,21.0,1,left,J. Poole running reverse Layup (2 PTS) (D. DiVincenzo 2 AST),"[1629673, 1628978]",1610612744.0,GSW,running reverse,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,3.72,Made,,,,,2.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,
144,PT01M25.00S,2022-11-26T03:30:26.6Z,1,REGULAR,3pt,Jump Shot,[],1629659,70.90998685939553,77.94117647058823,1610612762,35,18,2022-11-26T03:30:31Z,1380000,False,140.0,221.0,1,right,MISS T. Horton-Tucker 26' step back 3PT,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,26.14,Missed,,,,,,,,,,,,,,,,,,
145,PT01M22.00S,2022-11-26T03:30:29.6Z,1,REGULAR,rebound,offensive,[],1629638,,,1610612762,35,18,2022-11-26T03:30:31Z,1390000,False,,,0,,N. Alexander-Walker REBOUND (Off:1 Def:0),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,,,144.0,1.0,0.0,1.0,,,,,,,,,,,,,,
146,PT01M20.00S,2022-11-26T03:30:32.5Z,1,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629638,86.15308804204993,42.8921568627451,1610612762,35,20,2022-11-26T03:30:37Z,1400000,False,-36.0,78.0,1,right,N. Alexander-Walker 8' pullup Jump Shot (2 PTS),[1629638],1610612762.0,UTA,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,8.54,Made,,,,,2.0,,,,,,,,,,,,,
147,PT01M09.00S,2022-11-26T03:30:43.2Z,1,REGULAR,2pt,Jump Shot,[],1629673,10.726018396846255,16.911764705882355,1610612744,35,20,2022-11-26T03:30:49Z,1410000,False,165.0,48.0,1,left,MISS J. Poole 17' pullup Shot - blocked,"[1629673, 1631117]",1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Right,17.23,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
148,PT01M09.00S,2022-11-26T03:30:43.2Z,1,REGULAR,block,,[],1631117,,,1610612744,35,20,2022-11-26T03:30:46Z,1420000,False,,,0,,W. Kessler BLOCK (1 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
149,PT01M04.00S,2022-11-26T03:30:48.2Z,1,REGULAR,rebound,defensive,[],1629659,,,1610612762,35,20,2022-11-26T03:30:49Z,1430000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:2),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Right,,,147.0,2.0,2.0,0.0,,,,,,,,,,,,,,
150,PT01M02.00S,2022-11-26T03:30:49.9Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,64.20827858081472,39.705882352941174,1610612762,35,20,2022-11-26T03:37:11Z,1440000,False,-51.0,284.0,1,right,MISS M. Beasley 28' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,28.85,Missed,,,,,,,,,,,,,,,,,,
151,PT00M59.10S,2022-11-26T03:30:52.8Z,1,REGULAR,rebound,offensive,[],1629638,,,1610612762,35,20,2022-11-26T03:37:11Z,1450000,False,,,0,,N. Alexander-Walker REBOUND (Off:2 Def:0),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,150.0,2.0,0.0,2.0,,,,,,,,,,,,,,
152,PT00M57.80S,2022-11-26T03:30:54.4Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,66.3107752956636,40.931372549019606,1610612762,35,20,2022-11-26T03:31:02Z,1460000,False,-45.0,264.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.81,Missed,,,,,,,,,,,,,,,,,,
153,PT00M55.50S,2022-11-26T03:30:56.7Z,1,REGULAR,rebound,defensive,[],1629673,,,1610612744,35,20,2022-11-26T03:31:02Z,1470000,False,,,0,,J. Poole REBOUND (Off:0 Def:2),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,152.0,2.0,2.0,0.0,,,,,,,,,,,,,,
154,PT00M46.20S,2022-11-26T03:31:06.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629673,17.821944809461236,49.50980392156863,1610612744,37,20,2022-11-26T03:38:00Z,1480000,False,2.0,115.0,1,left,J. Poole 11' driving floating Jump Shot (4 PTS),[1629673],1610612744.0,GSW,driving floating,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,11.5,Made,,,,,4.0,,,,,,,,,,,,,
155,PT00M35.00S,2022-11-26T03:31:21.9Z,1,REGULAR,turnover,traveling,[],1629638,,,1610612762,37,20,2022-11-26T03:31:26Z,1490000,False,,,0,,N. Alexander-Walker traveling TURNOVER (1 TO),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,,,,,1.0,,,,
156,PT00M35.00S,2022-11-26T03:31:25.5Z,1,REGULAR,substitution,out,[],1629659,,,1610612744,37,20,2022-11-26T03:31:35Z,1500000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
157,PT00M35.00S,2022-11-26T03:31:25.5Z,1,REGULAR,substitution,out,[],203482,,,1610612744,37,20,2022-11-26T03:31:35Z,1510000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
158,PT00M35.00S,2022-11-26T03:31:25.5Z,1,REGULAR,substitution,in,[],1628374,,,1610612744,37,20,2022-11-26T03:31:35Z,1520000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
159,PT00M35.00S,2022-11-26T03:31:25.5Z,1,REGULAR,substitution,in,[],1629012,,,1610612744,37,20,2022-11-26T03:31:35Z,1530000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
160,PT00M28.90S,2022-11-26T03:31:47.7Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],203210,32.933639947437584,59.068627450980394,1610612744,37,20,2022-11-26T03:31:55Z,1540000,False,-45.0,257.0,1,left,MISS J. Green 26' 3PT,[203210],1610612744.0,GSW,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.11,Missed,,,,,,,,,,,,,,,,,,
161,PT00M24.00S,2022-11-26T03:31:52.6Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612762,37,20,2022-11-26T03:31:55Z,1550000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,160.0,1.0,1.0,0.0,,,,,,,,,,,,,,
162,PT00M13.40S,2022-11-26T03:32:03.2Z,1,REGULAR,turnover,bad pass,[],1628374,,,1610612762,37,20,2022-11-26T03:32:07Z,1560000,False,,,0,,L. Markkanen bad pass TURNOVER (3 TO),"[1628374, 1628978]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,DiVincenzo,1628978.0,,
163,PT00M13.40S,2022-11-26T03:32:03.2Z,1,REGULAR,steal,,[],1628978,,,1610612744,37,20,2022-11-26T03:32:04Z,1570000,False,,,0,,D. DiVincenzo STEAL (2 STL),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
