actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
86,PT05M09.00S,2022-12-28T03:23:22.3Z,1,REGULAR,3pt,Jump Shot,[],1629023,24.655059132720105,13.480392156862745,1610612766,18,11,2022-12-28T03:23:30Z,860000,False,183.0,179.0,1,left,MISS P. Washington 25' 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
87,PT05M05.00S,2022-12-28T03:23:25.6Z,1,REGULAR,rebound,offensive,[],203486,,,1610612766,18,11,2022-12-28T03:23:25Z,870000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,86.0,4.0,3.0,1.0,,,,,,,,,,,,,,
88,PT04M58.00S,2022-12-28T03:23:33.1Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1629023,5.863994743758213,4.411764705882353,1610612766,18,11,2022-12-28T03:23:36Z,880000,False,228.0,3.0,1,left,MISS P. Washington 3PT,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
89,PT04M55.00S,2022-12-28T03:23:36.1Z,1,REGULAR,rebound,offensive,[],1630163,,,1610612766,18,11,2022-12-28T03:23:36Z,890000,False,,,0,,L. Ball REBOUND (Off:1 Def:2),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Right Corner 3,24+ Right,,,88.0,3.0,2.0,1.0,,,,,,,,,,,,,,
90,PT04M53.00S,2022-12-28T03:23:37.7Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630163,9.674770039421814,39.21568627450981,1610612766,18,13,2022-12-28T03:23:41Z,900000,False,54.0,38.0,1,left,L. Ball 6' Layup (5 PTS),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,6.62,Made,,,,,5.0,,,,,,,,,,,,,
91,PT04M40.00S,2022-12-28T03:23:51.0Z,1,REGULAR,3pt,Jump Shot,[],1630237,71.56701708278581,21.323529411764707,1610612744,21,13,2022-12-28T03:23:57Z,910000,False,-143.0,215.0,1,right,A. Lamb 25' 3PT  (3 PTS) (J. Poole 1 AST),"[1630237, 1629673]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Left Center,25.83,Made,,,,,3.0,J. Poole,1629673.0,1.0,,,,,,,,,,
93,PT04M32.00S,2022-12-28T03:23:59.8Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630163,29.77989487516426,13.970588235294118,1610612766,21,13,2022-12-28T03:24:05Z,930000,False,180.0,227.0,1,left,MISS L. Ball 29' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,29.01,Missed,,,,,,,,,,,,,,,,,,
94,PT04M29.00S,2022-12-28T03:24:02.8Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,21,13,2022-12-28T03:24:05Z,940000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:5),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,93.0,5.0,5.0,0.0,,,,,,,,,,,,,,
97,PT04M25.00S,2022-12-28T03:24:37.3Z,1,REGULAR,freethrow,1 of 2,['fastbreak'],1629673,,,1610612744,21,13,2022-12-28T03:28:05Z,945000,False,,,0,,MISS J. Poole Free Throw 1 of 2,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
98,PT04M25.00S,2022-12-28T03:24:37.3Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,21,13,2022-12-28T03:28:05Z,947500,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,97.0,,,,,,,,,,,,,,,,,
101,PT04M25.00S,2022-12-28T03:24:37.3Z,1,REGULAR,freethrow,2 of 2,['fastbreak'],1629673,,,1610612744,22,13,2022-12-28T03:28:05Z,948750,False,,,0,,J. Poole Free Throw 2 of 2 (8 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
95,PT04M25.00S,2022-12-28T03:24:38.3Z,1,REGULAR,foul,personal,['2freethrow'],1626179,,,1610612744,22,13,2022-12-28T03:31:57Z,969375,False,,,0,,T. Rozier shooting personal FOUL (2 PF) (Poole 2 FT),"[1626179, 1629673]",1610612766.0,CHA,shooting,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,2.0,0.0,Poole,1629673.0,,,,,
99,PT04M25.00S,2022-12-28T03:24:38.4Z,1,REGULAR,substitution,out,[],203110,,,1610612744,22,13,2022-12-28T03:28:27Z,990000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT04M25.00S,2022-12-28T03:24:38.4Z,1,REGULAR,substitution,in,[],1630164,,,1610612744,22,13,2022-12-28T03:28:27Z,1000000,False,,,0,,SUB in: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
102,PT04M09.00S,2022-12-28T03:25:18.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1626179,9.017739816031538,40.19607843137255,1610612766,22,13,2022-12-28T03:26:20Z,1005000,False,49.0,32.0,1,left,MISS T. Rozier driving Layup,[1626179],1610612766.0,CHA,driving,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
103,PT04M08.00S,2022-12-28T03:25:19.8Z,1,REGULAR,rebound,offensive,[],203486,,,1610612766,22,13,2022-12-28T03:26:20Z,1007500,False,,,0,,M. Plumlee REBOUND (Off:2 Def:3),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,102.0,5.0,3.0,2.0,,,,,,,,,,,,,,
104,PT04M08.00S,2022-12-28T03:25:22.7Z,1,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203486,5.590000152587891,50.0,1610612766,22,15,2022-12-28T03:26:41Z,1008750,False,0.0,0.0,1,left,M. Plumlee putback DUNK (3 PTS),[203486],1610612766.0,CHA,putback,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,3.0,,,,,,,,,,,,,
105,PT03M57.00S,2022-12-28T03:25:29.5Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630164,91.93495400788436,41.911764705882355,1610612744,22,15,2022-12-28T03:25:43Z,1050000,False,-40.0,23.0,1,right,MISS J. Wiseman Layup - blocked,"[1630164, 203486]",1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,Plumlee,203486.0
106,PT03M57.00S,2022-12-28T03:25:29.5Z,1,REGULAR,block,,[],203486,,,1610612744,22,15,2022-12-28T03:25:31Z,1060000,False,,,0,,M. Plumlee BLOCK (2 BLK),[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
107,PT03M54.00S,2022-12-28T03:25:32.5Z,1,REGULAR,rebound,defensive,[],1626179,,,1610612766,22,15,2022-12-28T03:25:32Z,1070000,False,,,0,,T. Rozier REBOUND (Off:0 Def:1),[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,In The Paint (Non-RA),0-8 Center,,,105.0,1.0,1.0,0.0,,,,,,,,,,,,,,
108,PT03M52.00S,2022-12-28T03:25:35.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629667,4.681340341655716,94.6078431372549,1610612766,22,15,2022-12-28T03:25:41Z,1080000,False,-223.0,-8.0,1,left,MISS J. McDaniels 3PT,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
109,PT03M47.00S,2022-12-28T03:25:40.3Z,1,REGULAR,rebound,defensive,[],1628978,,,1610612744,22,15,2022-12-28T03:25:41Z,1090000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:6),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,,,108.0,6.0,6.0,0.0,,,,,,,,,,,,,,
110,PT03M44.00S,2022-12-28T03:25:42.5Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],202691,68.80749014454665,80.63725490196079,1610612744,25,15,2022-12-28T03:25:47Z,1100000,False,153.0,241.0,1,right,K. Thompson 28' 3PT  (12 PTS) (D. DiVincenzo 4 AST),"[202691, 1628978]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,28.53,Made,,,,,12.0,D. DiVincenzo,1628978.0,4.0,,,,,,,,,,
112,PT03M33.00S,2022-12-28T03:25:57.9Z,1,REGULAR,foul,personal,[],1630237,,,1610612766,25,15,2022-12-28T03:26:58Z,1120000,False,,,0,,A. Lamb personal FOUL (1 PF),"[1630237, 1630163]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,1.0,0.0,Ball,1630163.0,,,,,
114,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,out,[],1629673,,,1610612766,25,15,2022-12-28T03:26:27Z,1140000,False,,,0,,SUB out: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,out,[],1630163,,,1610612766,25,15,2022-12-28T03:26:27Z,1150000,False,,,0,,SUB out: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
116,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,out,[],203486,,,1610612766,25,15,2022-12-28T03:26:27Z,1160000,False,,,0,,SUB out: M. Plumlee,[203486],1610612766.0,CHA,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,out,[],1629023,,,1610612766,25,15,2022-12-28T03:26:27Z,1170000,False,,,0,,SUB out: P. Washington,[1629023],1610612766.0,CHA,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
118,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,in,[],1629660,,,1610612766,25,15,2022-12-28T03:26:27Z,1180000,False,,,0,,SUB in: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
119,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,in,[],1631109,,,1610612766,25,15,2022-12-28T03:26:27Z,1190000,False,,,0,,SUB in: M. Williams,[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
120,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,in,[],1630177,,,1610612766,25,15,2022-12-28T03:26:27Z,1200000,False,,,0,,SUB in: T. Maledon,[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,,,,,,,,,,,,,,,,,,,
121,PT03M33.00S,2022-12-28T03:26:06.5Z,1,REGULAR,substitution,in,[],1630550,,,1610612766,25,15,2022-12-28T03:26:27Z,1210000,False,,,0,,SUB in: J. Thor,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,,,,,,,,,,,,,,,,,,,,,,
122,PT03M17.00S,2022-12-28T03:26:57.5Z,1,REGULAR,foul,personal,['2freethrow'],1629660,,,1610612766,25,15,2022-12-28T03:27:02Z,1220000,False,,,0,,T. Jerome shooting personal FOUL (1 PF) (Maledon 2 FT),"[1629660, 1630177]",1610612744.0,GSW,shooting,,,Jerome,T. Jerome,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202027.0,1.0,0.0,Maledon,1630177.0,,,,,
124,PT03M17.00S,2022-12-28T03:27:24.4Z,1,REGULAR,freethrow,1 of 2,[],1630177,,,1610612766,25,16,2022-12-28T03:27:24Z,1240000,False,,,0,,T. Maledon Free Throw 1 of 2 (1 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
125,PT03M17.00S,2022-12-28T03:27:26.1Z,1,REGULAR,substitution,out,[],1628978,,,1610612766,25,16,2022-12-28T03:27:30Z,1250000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
126,PT03M17.00S,2022-12-28T03:27:26.1Z,1,REGULAR,substitution,in,[],1630228,,,1610612766,25,16,2022-12-28T03:27:30Z,1260000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
127,PT03M17.00S,2022-12-28T03:27:47.9Z,1,REGULAR,freethrow,2 of 2,[],1630177,,,1610612766,25,17,2022-12-28T03:27:47Z,1270000,False,,,0,,T. Maledon Free Throw 2 of 2 (2 PTS),[1630177],1610612766.0,CHA,,,,Maledon,T. Maledon,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
128,PT03M03.00S,2022-12-28T03:28:03.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630164,91.93495400788436,45.09803921568628,1610612744,25,17,2022-12-28T03:28:08Z,1280000,False,-25.0,23.0,1,right,MISS J. Wiseman Layup - blocked,"[1630164, 1631109]",1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,Williams,1631109.0
129,PT03M03.00S,2022-12-28T03:28:03.3Z,1,REGULAR,block,,[],1631109,,,1610612744,25,17,2022-12-28T03:28:05Z,1290000,False,,,0,,M. Williams BLOCK (1 BLK),[1631109],1610612766.0,CHA,,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
130,PT02M59.00S,2022-12-28T03:28:07.3Z,1,REGULAR,rebound,defensive,[],1630550,,,1610612766,25,17,2022-12-28T03:28:08Z,1300000,False,,,0,,J. Thor REBOUND (Off:0 Def:1),[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Restricted Area,0-8 Center,,,128.0,1.0,1.0,0.0,,,,,,,,,,,,,,
131,PT02M39.00S,2022-12-28T03:28:26.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1631109,9.149145860709593,48.28431372549019,1610612766,25,19,2022-12-28T03:28:33Z,1310000,False,9.0,34.0,1,left,M. Williams cutting DUNK (2 PTS) (T. Maledon 1 AST),"[1631109, 1630177]",1610612766.0,CHA,cutting,,,Williams,M. Williams,,,,,Restricted Area,0-8 Center,3.46,Made,,,,,2.0,T. Maledon,1630177.0,1.0,,,,,,,,,,
133,PT02M38.00S,2022-12-28T03:28:32.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,25,19,2022-12-28T03:28:32Z,1330000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT02M38.00S,2022-12-28T03:30:45.2Z,1,REGULAR,substitution,out,[],1626179,,,1610612744,25,19,2022-12-28T03:31:17Z,1340000,False,,,0,,SUB out: T. Rozier,[1626179],1610612766.0,CHA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
135,PT02M38.00S,2022-12-28T03:30:45.2Z,1,REGULAR,substitution,in,[],202330,,,1610612744,25,19,2022-12-28T03:31:17Z,1350000,False,,,0,,SUB in: G. Hayward,[202330],1610612766.0,CHA,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
136,PT02M24.00S,2022-12-28T03:31:45.1Z,1,REGULAR,3pt,Jump Shot,[],1629660,92.9862023653088,95.58823529411765,1610612744,28,19,2022-12-28T03:31:49Z,1360000,False,228.0,13.0,1,right,T. Jerome 3PT  (3 PTS) (K. Thompson 1 AST),"[1629660, 202691]",1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,Right Corner 3,24+ Right,22.83,Made,,,,,3.0,K. Thompson,202691.0,1.0,,,,,,,,,,
138,PT02M06.00S,2022-12-28T03:32:02.6Z,1,REGULAR,3pt,Jump Shot,[],1629667,23.99802890932983,8.823529411764707,1610612766,28,22,2022-12-28T03:32:06Z,1380000,False,206.0,173.0,1,left,J. McDaniels 26' 3PT  (3 PTS) (G. Hayward 1 AST),"[1629667, 202330]",1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,26.9,Made,,,,,3.0,G. Hayward,202330.0,1.0,,,,,,,,,,
140,PT01M42.00S,2022-12-28T03:32:26.9Z,1,REGULAR,foul,personal,['3freethrow'],1630177,,,1610612744,28,22,2022-12-28T03:32:33Z,1400000,False,,,0,,T. Maledon shooting personal FOUL (1 PF) (Lamb 3 FT),"[1630177, 1630237]",1610612766.0,CHA,shooting,,,Maledon,T. Maledon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2005.0,1.0,0.0,Lamb,1630237.0,,,,,
142,PT01M42.00S,2022-12-28T03:32:54.7Z,1,REGULAR,freethrow,1 of 3,[],1630237,,,1610612744,29,22,2022-12-28T03:32:54Z,1420000,False,,,0,,A. Lamb Free Throw 1 of 3 (4 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
143,PT01M42.00S,2022-12-28T03:33:06.1Z,1,REGULAR,freethrow,2 of 3,[],1630237,,,1610612744,30,22,2022-12-28T03:33:06Z,1430000,False,,,0,,A. Lamb Free Throw 2 of 3 (5 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
144,PT01M42.00S,2022-12-28T03:33:17.7Z,1,REGULAR,freethrow,3 of 3,[],1630237,,,1610612744,31,22,2022-12-28T03:33:17Z,1440000,False,,,0,,A. Lamb Free Throw 3 of 3 (6 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
145,PT01M31.00S,2022-12-28T03:33:30.4Z,1,REGULAR,3pt,Jump Shot,[],1630550,7.5722733245729295,1.715686274509804,1610612766,31,22,2022-12-28T03:33:35Z,1450000,False,241.0,19.0,1,left,MISS J. Thor 24' 3PT,[1630550],1610612766.0,CHA,,,,Thor,J. Thor,,,,,Right Corner 3,24+ Right,24.21,Missed,,,,,,,,,,,,,,,,,,
146,PT01M28.00S,2022-12-28T03:33:33.4Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,31,22,2022-12-28T03:33:35Z,1460000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:1),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Right Corner 3,24+ Right,,,145.0,1.0,1.0,0.0,,,,,,,,,,,,,,
147,PT01M17.00S,2022-12-28T03:33:44.4Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1630164,90.62089356110381,38.23529411764706,1610612744,33,22,2022-12-28T03:33:48Z,1470000,False,-59.0,36.0,1,right,J. Wiseman 6' Hook (2 PTS) (J. Kuminga 1 AST),"[1630164, 1630228]",1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,6.88,Made,,,,,2.0,J. Kuminga,1630228.0,1.0,,,,,,,,,,
149,PT01M04.00S,2022-12-28T03:33:57.1Z,1,REGULAR,2pt,Jump Shot,[],202330,5.075558475689881,17.892156862745097,1610612766,33,24,2022-12-28T03:34:02Z,1490000,False,161.0,-5.0,1,left,G. Hayward 16' pullup Jump Shot (2 PTS),[202330],1610612766.0,CHA,pullup,,,Hayward,G. Hayward,,,,,Mid-Range,16-24 Right,16.06,Made,,,,,2.0,,,,,,,,,,,,,
150,PT00M51.70S,2022-12-28T03:34:11.0Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],1630164,91.93495400788436,44.85294117647059,1610612744,35,24,2022-12-28T03:34:14Z,1500000,False,-26.0,23.0,1,right,J. Wiseman alley-oop DUNK (4 PTS) (T. Jerome 1 AST),"[1630164, 1629660]",1610612744.0,GSW,alley-oop,,,Wiseman,J. Wiseman,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,4.0,T. Jerome,1629660.0,1.0,,,,,,,,,,
152,PT00M40.40S,2022-12-28T03:34:25.8Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631109,11.300919842312746,50.084252450980394,1610612766,35,24,2022-12-28T03:34:32Z,1520000,False,0.0,54.0,1,left,MISS M. Williams turnaround Shot,[1631109],1610612766.0,CHA,turnaround,,,Williams,M. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,,
153,PT00M36.90S,2022-12-28T03:34:29.3Z,1,REGULAR,rebound,defensive,[],1630228,,,1610612744,35,24,2022-12-28T03:34:32Z,1530000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:2),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,152.0,2.0,2.0,0.0,,,,,,,,,,,,,,
154,PT00M32.40S,2022-12-28T03:34:34.0Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630237,93.77463863337714,95.34313725490196,1610612744,35,24,2022-12-28T03:34:38Z,1540000,False,227.0,6.0,1,right,MISS A. Lamb 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Right Corner 3,24+ Right,22.68,Missed,,,,,,,,,,,,,,,,,,
155,PT00M29.90S,2022-12-28T03:34:36.5Z,1,REGULAR,rebound,defensive,[],1629667,,,1610612766,35,24,2022-12-28T03:34:38Z,1550000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:1),[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,154.0,1.0,1.0,0.0,,,,,,,,,,,,,,
156,PT00M25.90S,2022-12-28T03:34:40.4Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202330,7.966491458607096,53.18627450980392,1610612766,35,26,2022-12-28T03:34:49Z,1560000,False,-16.0,22.0,1,left,G. Hayward running reverse Layup (4 PTS) (J. McDaniels 1 AST),"[202330, 1629667]",1610612766.0,CHA,running reverse,,,Hayward,G. Hayward,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,4.0,J. McDaniels,1629667.0,1.0,,,,,,,,,,
158,PT00M04.80S,2022-12-28T03:35:03.4Z,1,REGULAR,2pt,Jump Shot,[],202691,92.06636005256242,78.18627450980392,1610612744,37,26,2022-12-28T03:35:09Z,1580000,False,141.0,22.0,1,right,K. Thompson 14' fadeaway Jump Shot (14 PTS) (T. Jerome 2 AST),"[202691, 1629660]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,14.26,Made,,,,,14.0,T. Jerome,1629660.0,2.0,,,,,,,,,,
160,PT00M00.10S,2022-12-28T03:35:12.9Z,1,REGULAR,3pt,Jump Shot,[],1629667,31.882391590013142,84.31372549019608,1610612766,37,26,2022-12-28T03:35:55Z,1600000,False,-172.0,247.0,1,left,MISS J. McDaniels 30' pullup 3PT,[1629667],1610612766.0,CHA,pullup,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Left Center,30.09,Missed,,,,,,,,,,,,,,,,,,
161,PT00M00.10S,2022-12-28T03:35:12.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612766,37,26,2022-12-28T03:35:55Z,1610000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,Above the Break 3,24+ Left Center,,,160.0,,,,,,,,,,,,,,,,,
162,PT00M00.00S,2022-12-28T03:35:18.1Z,1,REGULAR,period,end,[],0,,,1610612766,37,26,2022-12-28T03:35:18Z,1620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,out,['startperiod'],202691,,,1610612766,37,26,2022-12-28T03:37:54Z,1630000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,out,['startperiod'],1630164,,,1610612766,37,26,2022-12-28T03:37:54Z,1640000,False,,,0,,SUB out: J. Wiseman,[1630164],1610612744.0,GSW,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,out,['startperiod'],1630237,,,1610612766,37,26,2022-12-28T03:37:54Z,1650000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,out,['startperiod'],1629667,,,1610612766,37,26,2022-12-28T03:37:54Z,1660000,False,,,0,,SUB out: J. McDaniels,[1629667],1610612766.0,CHA,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,in,['startperiod'],1630541,,,1610612766,37,26,2022-12-28T03:37:54Z,1670000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,in,['startperiod'],203110,,,1610612766,37,26,2022-12-28T03:37:54Z,1680000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2022-12-28T03:37:36.7Z,2,REGULAR,substitution,in,['startperiod'],1629673,,,1610612766,37,26,2022-12-28T03:37:54Z,1690000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
