actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
60,PT06M14.00S,2023-01-23T01:51:07.0Z,1,REGULAR,3pt,Jump Shot,[],203110,92.32917214191852,4.901960784313726,1610612744,13,17,2023-01-23T01:51:11Z,600000,False,-225.0,20.0,1,right,D. Green 3PT  (5 PTS) (K. Thompson 1 AST),"[203110, 202691]",1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,22.64,Made,5.0,K. Thompson,202691.0,1.0,,,,,,,,,,,,,,
62,PT05M56.00S,2023-01-23T01:51:24.8Z,1,REGULAR,turnover,bad pass,[],1626220,,,1610612751,13,17,2023-01-23T01:51:28Z,620000,False,,,0,,R. O'Neale bad pass TURNOVER (1 TO),"[1626220, 201939]",1610612751.0,BKN,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Curry,201939.0,,,,,,,
63,PT05M56.00S,2023-01-23T01:51:24.8Z,1,REGULAR,steal,,[],201939,,,1610612744,13,17,2023-01-23T01:51:26Z,630000,False,,,0,,S. Curry STEAL (1 STL),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
64,PT05M51.00S,2023-01-23T01:51:30.3Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201939,92.85479632063075,43.627450980392155,1610612744,15,17,2023-01-23T01:51:36Z,640000,False,-32.0,15.0,1,right,S. Curry running finger roll Layup (4 PTS),[201939],1610612744.0,GSW,running finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.51,Made,4.0,,,,,,,,,,,,,,,,,
65,PT05M25.00S,2023-01-23T01:51:55.2Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1627732,13.222733245729303,42.8921568627451,1610612751,15,19,2023-01-23T01:52:04Z,650000,False,36.0,72.0,1,left,B. Simmons 8' driving Hook (2 PTS) (S. Curry 1 AST),"[1627732, 203552]",1610612751.0,BKN,driving,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,8.01,Made,2.0,S. Curry,203552.0,1.0,,,,,,,,,,,,,,
67,PT05M06.00S,2023-01-23T01:52:14.7Z,1,REGULAR,2pt,Jump Shot,[],202691,91.80354796320631,76.9607843137255,1610612744,17,19,2023-01-23T01:52:21Z,670000,False,135.0,25.0,1,right,K. Thompson 13' turnaround fadeaway Jump Shot (2 PTS) (A. Wiggins 1 AST),"[202691, 203952]",1610612744.0,GSW,turnaround fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.7,Made,2.0,A. Wiggins,203952.0,1.0,,,,,,,,,,,,,,
69,PT04M51.00S,2023-01-23T01:52:29.4Z,1,REGULAR,3pt,Jump Shot,[],1626220,31.35676741130092,20.098039215686274,1610612751,17,22,2023-01-23T01:52:34Z,690000,False,150.0,242.0,1,left,R. O'Neale 28' 3PT pullup (11 PTS) (B. Simmons 3 AST),"[1626220, 1627732]",1610612751.0,BKN,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,28.47,Made,11.0,B. Simmons,1627732.0,3.0,,,,,,,,,,,,,,
71,PT04M37.00S,2023-01-23T01:52:44.3Z,1,REGULAR,2pt,Hook,['pointsinthepaint'],1626172,88.91261498028909,47.794117647058826,1610612744,19,22,2023-01-23T01:53:00Z,710000,False,-11.0,52.0,1,right,K. Looney Hook (2 PTS) (S. Curry 1 AST),"[1626172, 201939]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,5.29,Made,2.0,S. Curry,201939.0,1.0,,,,,,,,,,,,,,
73,PT04M11.00S,2023-01-23T01:53:11.8Z,1,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612751,19,22,2023-01-23T01:53:19Z,730000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Irving 2 FT),"[1626172, 202681]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,101283.0,1.0,0.0,Irving,202681.0,,
75,PT04M11.00S,2023-01-23T01:53:49.4Z,1,REGULAR,freethrow,1 of 2,[],202681,,,1610612751,19,23,2023-01-23T01:53:49Z,750000,False,,,0,,K. Irving Free Throw 1 of 2 (8 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
76,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,out,[],203952,,,1610612751,19,23,2023-01-23T01:54:01Z,760000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
77,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,out,[],203110,,,1610612751,19,23,2023-01-23T01:54:01Z,770000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
78,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,out,[],1629651,,,1610612751,19,23,2023-01-23T01:54:01Z,780000,False,,,0,,SUB out: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
79,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,in,[],1630228,,,1610612751,19,23,2023-01-23T01:54:01Z,790000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
80,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,in,[],1628978,,,1610612751,19,23,2023-01-23T01:54:01Z,800000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
81,PT04M11.00S,2023-01-23T01:53:50.0Z,1,REGULAR,substitution,in,[],1629139,,,1610612751,19,23,2023-01-23T01:54:01Z,810000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
82,PT04M11.00S,2023-01-23T01:54:21.6Z,1,REGULAR,freethrow,2 of 2,[],202681,,,1610612751,19,24,2023-01-23T01:54:21Z,820000,False,,,0,,K. Irving Free Throw 2 of 2 (9 PTS),[202681],1610612751.0,BKN,,,,Irving,K. Irving,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
83,PT03M54.00S,2023-01-23T01:54:41.1Z,1,REGULAR,2pt,Jump Shot,[],1630228,94.43166885676742,7.352941176470589,1610612744,19,24,2023-01-23T01:54:46Z,830000,False,-213.0,0.0,1,right,MISS J. Kuminga 21' Jump Shot,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left,21.32,Missed,,,,,,,,,,,,,,,,,,
84,PT03M52.00S,2023-01-23T01:54:43.1Z,1,REGULAR,rebound,defensive,[],1627732,,,1610612751,19,24,2023-01-23T01:55:00Z,840000,False,,,0,,B. Simmons REBOUND (Off:0 Def:1),[1627732],1610612751.0,BKN,,,,Simmons,B. Simmons,,,,,Mid-Range,16-24 Left,,,,,,,83.0,1.0,1.0,0.0,,,,,,,,,,
85,PT03M41.00S,2023-01-23T01:54:53.4Z,1,REGULAR,3pt,Jump Shot,[],1629139,7.178055190538765,1.9607843137254901,1610612751,19,24,2023-01-23T01:54:58Z,850000,False,240.0,15.0,1,left,MISS Y. Watanabe 24' 3PT,[1629139],1610612751.0,BKN,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,24.07,Missed,,,,,,,,,,,,,,,,,,
86,PT03M39.00S,2023-01-23T01:54:55.4Z,1,REGULAR,rebound,defensive,[],1626172,,,1610612744,19,24,2023-01-23T01:54:58Z,860000,False,,,0,,K. Looney REBOUND (Off:0 Def:1),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Right Corner 3,24+ Right,,,,,,,85.0,1.0,1.0,0.0,,,,,,,,,,
87,PT03M34.00S,2023-01-23T01:55:01.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],201939,75.90341655716163,8.57843137254902,1610612744,22,24,2023-01-23T01:55:06Z,870000,False,-207.0,174.0,1,right,S. Curry 27' 3PT running pullup (7 PTS),[201939],1610612744.0,GSW,running pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,27.05,Made,7.0,,,,,,,,,,,,,,,,,
